datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2026-01-01 16:00:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.972,,,,3.646,5.96,20.5,2026-01
2026-01-01 16:15:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.947,,,,3.622,6.12,20.4,2026-01
2026-01-01 16:30:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.953,,,,,,,2026-01
2026-01-01 16:45:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.938,,,,,,,2026-01
2026-01-01 17:00:01,900371,Huelsbergstr,51.43301,7.2142,110.161,3.925,,,,3.64,6.12,20.5,2026-01
2026-01-01 17:15:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.95,,,,3.628,6.26,20.4,2026-01
2026-01-01 17:30:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.906,,,,,,,2026-01
2026-01-01 17:45:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.975,,,,,,,2026-01
2026-01-01 18:00:01,900371,Huelsbergstr,51.43301,7.2142,110.161,3.916,,,,3.641,6.31,20.5,2026-01
2026-01-01 18:15:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.947,,,,3.627,6.41,20.4,2026-01
2026-01-01 18:30:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.953,,,,,,,2026-01
2026-01-01 18:45:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.95,,,,,,,2026-01
2026-01-01 19:00:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.947,,,,3.646,6.47,20.5,2026-01
2026-01-01 19:15:01,900371,Huelsbergstr,51.43301,7.2142,110.161,3.934,,,,3.627,6.59,20.4,2026-01
2026-01-01 19:30:01,900371,Huelsbergstr,51.43301,7.2142,110.16,3.934,,,,,,,2026-01
2026-01-01 19:45:01,900371,Huelsbergstr,51.43301,7.2142,110.16,3.947,,,,,,,2026-01
2026-01-01 20:00:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.916,,,,3.649,6.66,20.5,2026-01
2026-01-01 20:15:01,900371,Huelsbergstr,51.43301,7.2142,110.16,3.959,,,,3.636,6.75,20.4,2026-01
2026-01-01 20:30:01,900371,Huelsbergstr,51.43301,7.2142,110.161,3.956,,,,,,,2026-01
2026-01-01 20:45:01,900371,Huelsbergstr,51.43301,7.2142,110.16,3.969,,,,,,,2026-01
2026-01-01 21:00:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.947,,,,3.649,6.82,20.5,2026-01
2026-01-01 21:15:01,900371,Huelsbergstr,51.43301,7.2142,110.16,3.931,,,,3.635,6.92,20.4,2026-01
2026-01-01 21:30:01,900371,Huelsbergstr,51.43301,7.2142,110.16,3.959,,,,,,,2026-01
2026-01-01 21:45:01,900371,Huelsbergstr,51.43301,7.2142,110.159,3.931,,,,,,,2026-01
2026-01-01 22:00:01,900371,Huelsbergstr,51.43301,7.2142,110.16,3.953,,,,3.646,6.89,20.5,2026-01
2026-01-01 22:15:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.95,,,,3.631,6.96,20.4,2026-01
2026-01-01 22:30:00,900371,Huelsbergstr,51.43301,7.2142,110.159,3.947,,,,,,,2026-01
2026-01-01 22:45:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.922,,,,,,,2026-01
2026-01-01 23:00:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.944,,,,3.654,6.81,20.4,2026-01
2026-01-01 23:15:00,900371,Huelsbergstr,51.43301,7.2142,110.159,3.894,,,,3.634,6.86,20.3,2026-01
2026-01-01 23:30:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.916,,,,,,,2026-01
2026-01-01 23:45:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.922,,,,,,,2026-01
2026-01-02 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.931,,,,3.652,6.42,20.3,2026-01
2026-01-02 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.931,,,,3.652,6.42,20.3,2026-01
2026-01-02 00:15:01,900371,Huelsbergstr,51.43301,7.2142,110.16,3.922,,,,3.639,6.33,20.2,2026-01
2026-01-02 00:30:01,900371,Huelsbergstr,51.43301,7.2142,110.16,3.894,,,,,,,2026-01
2026-01-02 00:45:01,900371,Huelsbergstr,51.43301,7.2142,110.159,3.888,,,,,,,2026-01
2026-01-02 01:00:01,900371,Huelsbergstr,51.43301,7.2142,110.159,3.897,,,,3.646,6.03,20.2,2026-01
2026-01-02 01:15:01,900371,Huelsbergstr,51.43301,7.2142,110.16,3.944,,,,3.636,6.12,20.2,2026-01
2026-01-02 01:30:01,900371,Huelsbergstr,51.43301,7.2142,110.16,3.9,,,,,,,2026-01
2026-01-02 01:45:01,900371,Huelsbergstr,51.43301,7.2142,110.163,3.906,,,,,,,2026-01
2026-01-02 02:00:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.891,,,,3.643,5.57,20.1,2026-01
2026-01-02 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.897,,,,3.626,5.21,20.0,2026-01
2026-01-02 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.944,,,,,,,2026-01
2026-01-02 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.906,,,,,,,2026-01
2026-01-02 03:00:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.875,,,,3.636,4.54,20.0,2026-01
2026-01-02 03:15:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.897,,,,3.626,4.45,19.9,2026-01
2026-01-02 03:30:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.863,,,,,,,2026-01
2026-01-02 03:45:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.906,,,,,,,2026-01
2026-01-02 04:00:01,900371,Huelsbergstr,51.43301,7.2142,110.162,3.881,,,,3.635,4.36,19.9,2026-01
2026-01-02 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.863,,,,3.631,4.42,19.8,2026-01
2026-01-02 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.872,,,,,,,2026-01
2026-01-02 04:45:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.931,,,,,,,2026-01
2026-01-02 05:00:01,900371,Huelsbergstr,51.43301,7.2142,110.163,3.909,,,,3.643,4.4,19.6,2026-01
2026-01-02 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.881,,,,3.631,4.46,19.5,2026-01
2026-01-02 05:30:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.969,,,,,,,2026-01
2026-01-02 05:45:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.859,,,,,,,2026-01
2026-01-02 06:00:01,900371,Huelsbergstr,51.43301,7.2142,110.163,3.884,,,,3.64,4.47,19.3,2026-01
2026-01-02 06:15:01,900371,Huelsbergstr,51.43301,7.2142,110.164,3.897,,,,3.627,4.51,19.2,2026-01
2026-01-02 06:30:01,900371,Huelsbergstr,51.43301,7.2142,110.162,3.906,,,,,,,2026-01
2026-01-02 06:45:01,900371,Huelsbergstr,51.43301,7.2142,110.163,3.916,,,,,,,2026-01
2026-01-02 07:00:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.9,,,,3.637,4.43,19.0,2026-01
2026-01-02 07:15:01,900371,Huelsbergstr,51.43301,7.2142,110.164,3.906,,,,3.627,4.49,19.0,2026-01
2026-01-02 07:30:01,900371,Huelsbergstr,51.43301,7.2142,110.163,3.903,,,,,,,2026-01
2026-01-02 07:45:01,900371,Huelsbergstr,51.43301,7.2142,110.163,3.866,,,,,,,2026-01
2026-01-02 08:00:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.897,,,,3.645,4.42,18.9,2026-01
2026-01-02 08:15:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.872,,,,3.627,4.46,18.8,2026-01
2026-01-02 08:30:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.875,,,,,,,2026-01
2026-01-02 08:45:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.897,,,,,,,2026-01
2026-01-02 09:00:00,900371,Huelsbergstr,51.43301,7.2142,110.164,3.888,,,,3.634,4.33,18.8,2026-01
2026-01-02 09:15:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.888,,,,3.624,4.39,18.7,2026-01
2026-01-02 09:30:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.906,,,,,,,2026-01
2026-01-02 09:45:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.947,,,,,,,2026-01
2026-01-02 10:00:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.891,,,,3.641,4.36,18.7,2026-01
2026-01-02 10:15:01,900371,Huelsbergstr,51.43301,7.2142,110.163,3.875,,,,3.623,4.43,18.7,2026-01
2026-01-02 10:30:01,900371,Huelsbergstr,51.43301,7.2142,110.162,3.834,,,,,,,2026-01
2026-01-02 10:45:01,900371,Huelsbergstr,51.43301,7.2142,110.162,3.894,,,,,,,2026-01
2026-01-02 11:00:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.909,,,,3.632,4.4,18.7,2026-01
2026-01-02 11:15:01,900371,Huelsbergstr,51.43301,7.2142,110.163,3.891,,,,3.63,4.51,18.7,2026-01
2026-01-02 11:30:01,900371,Huelsbergstr,51.43301,7.2142,110.163,3.866,,,,,,,2026-01
2026-01-02 11:45:01,900371,Huelsbergstr,51.43301,7.2142,110.163,3.859,,,,,,,2026-01
2026-01-02 12:00:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.888,,,,3.641,4.58,18.6,2026-01
2026-01-02 12:15:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.869,,,,3.627,4.8,18.7,2026-01
2026-01-02 12:30:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.881,,,,,,,2026-01
2026-01-02 12:45:00,900371,Huelsbergstr,51.43301,7.2142,110.164,3.872,,,,,,,2026-01
2026-01-02 13:00:01,900371,Huelsbergstr,51.43301,7.2142,110.163,3.881,,,,3.637,5.04,18.7,2026-01
2026-01-02 13:15:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.866,,,,3.623,5.05,18.6,2026-01
2026-01-02 13:30:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.9,,,,,,,2026-01
2026-01-02 13:45:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.831,,,,,,,2026-01
2026-01-02 14:00:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.853,,,,3.643,4.62,18.6,2026-01
2026-01-02 14:15:01,900371,Huelsbergstr,51.43301,7.2142,110.163,3.872,,,,3.635,4.74,18.5,2026-01
2026-01-02 14:30:01,900371,Huelsbergstr,51.43301,7.2142,110.163,3.875,,,,,,,2026-01
2026-01-02 14:45:01,900371,Huelsbergstr,51.43301,7.2142,110.163,3.878,,,,,,,2026-01
2026-01-02 15:00:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.869,,,,3.643,4.71,18.6,2026-01
2026-01-02 15:15:01,900371,Huelsbergstr,51.43301,7.2142,110.163,3.856,,,,3.629,4.77,18.5,2026-01
2026-01-02 15:30:01,900371,Huelsbergstr,51.43301,7.2142,110.163,3.872,,,,,,,2026-01
2026-01-02 15:45:01,900371,Huelsbergstr,51.43301,7.2142,110.164,3.856,,,,,,,2026-01
2026-01-02 16:00:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.866,,,,3.643,4.53,18.5,2026-01
2026-01-02 16:15:00,900371,Huelsbergstr,51.43301,7.2142,110.164,3.872,,,,3.623,4.56,18.5,2026-01
2026-01-02 16:30:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.866,,,,,,,2026-01
2026-01-02 16:45:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.847,,,,,,,2026-01
2026-01-02 17:00:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.875,,,,3.645,4.49,18.5,2026-01
2026-01-02 17:15:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.875,,,,3.623,4.5,18.4,2026-01
2026-01-02 17:30:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.828,,,,,,,2026-01
2026-01-02 17:45:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.859,,,,,,,2026-01
2026-01-02 18:00:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.847,,,,3.647,4.36,18.4,2026-01
2026-01-02 18:15:01,900371,Huelsbergstr,51.43301,7.2142,110.162,3.863,,,,3.623,4.42,18.4,2026-01
2026-01-02 18:30:01,900371,Huelsbergstr,51.43301,7.2142,110.162,3.856,,,,,,,2026-01
2026-01-02 18:45:01,900371,Huelsbergstr,51.43301,7.2142,110.162,3.866,,,,,,,2026-01
2026-01-02 19:00:01,900371,Huelsbergstr,51.43301,7.2142,110.162,3.85,,,,3.636,4.4,18.4,2026-01
2026-01-02 19:15:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.844,,,,3.628,4.46,18.4,2026-01
2026-01-02 19:30:00,900371,Huelsbergstr,51.43301,7.2142,110.163,3.838,,,,,,,2026-01
2026-01-02 19:45:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.834,,,,,,,2026-01
2026-01-02 20:00:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.834,,,,3.635,4.39,18.4,2026-01
2026-01-02 20:15:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.841,,,,3.627,4.49,18.4,2026-01
2026-01-02 20:30:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.856,,,,,,,2026-01
2026-01-02 20:45:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.872,,,,,,,2026-01
2026-01-02 21:00:00,900371,Huelsbergstr,51.43301,7.2142,110.162,3.853,,,,3.643,4.57,18.4,2026-01
2026-01-02 21:15:01,900371,Huelsbergstr,51.43301,7.2142,110.162,3.847,,,,3.626,4.65,18.4,2026-01
2026-01-02 21:30:01,900371,Huelsbergstr,51.43301,7.2142,110.161,3.878,,,,,,,2026-01
2026-01-02 21:45:01,900371,Huelsbergstr,51.43301,7.2142,110.162,3.831,,,,,,,2026-01
2026-01-02 22:00:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.834,,,,3.638,4.49,18.4,2026-01
2026-01-02 22:15:01,900371,Huelsbergstr,51.43301,7.2142,110.161,3.847,,,,3.632,4.58,18.4,2026-01
2026-01-02 22:30:01,900371,Huelsbergstr,51.43301,7.2142,110.162,3.834,,,,,,,2026-01
2026-01-02 22:45:01,900371,Huelsbergstr,51.43301,7.2142,110.161,3.85,,,,,,,2026-01
2026-01-02 23:00:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.847,,,,3.64,4.33,18.3,2026-01
2026-01-02 23:15:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.853,,,,3.625,4.24,18.2,2026-01
2026-01-02 23:30:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.844,,,,,,,2026-01
2026-01-02 23:45:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.838,,,,,,,2026-01
2026-01-03 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.856,,,,3.643,4.06,18.3,2026-01
2026-01-03 00:00:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.856,,,,3.643,4.06,18.3,2026-01
2026-01-03 00:15:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.875,,,,3.625,4.15,18.3,2026-01
2026-01-03 00:30:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.841,,,,,,,2026-01
2026-01-03 00:45:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.828,,,,,,,2026-01
2026-01-03 01:00:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.866,,,,3.637,4.33,18.3,2026-01
2026-01-03 01:15:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.853,,,,3.629,4.42,18.3,2026-01
2026-01-03 01:30:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.847,,,,,,,2026-01
2026-01-03 01:45:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.844,,,,,,,2026-01
2026-01-03 02:00:01,900371,Huelsbergstr,51.43301,7.2142,110.16,3.822,,,,3.642,4.47,18.3,2026-01
2026-01-03 02:15:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.844,,,,3.628,4.54,18.3,2026-01
2026-01-03 02:30:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.838,,,,,,,2026-01
2026-01-03 02:45:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.816,,,,,,,2026-01
2026-01-03 03:00:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.828,,,,3.649,4.5,18.3,2026-01
2026-01-03 03:15:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.841,,,,3.628,4.58,18.3,2026-01
2026-01-03 03:30:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.866,,,,,,,2026-01
2026-01-03 03:45:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.809,,,,,,,2026-01
2026-01-03 04:00:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.844,,,,3.635,4.35,18.2,2026-01
2026-01-03 04:15:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.831,,,,3.621,4.36,18.2,2026-01
2026-01-03 04:30:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.838,,,,,,,2026-01
2026-01-03 04:45:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.838,,,,,,,2026-01
2026-01-03 05:00:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.856,,,,3.636,4.19,18.2,2026-01
2026-01-03 05:15:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.863,,,,3.631,4.22,18.2,2026-01
2026-01-03 05:30:00,900371,Huelsbergstr,51.43301,7.2142,110.159,3.85,,,,,,,2026-01
2026-01-03 05:45:00,900371,Huelsbergstr,51.43301,7.2142,110.161,3.838,,,,,,,2026-01
2026-01-03 06:00:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.816,,,,3.638,4.15,18.2,2026-01
2026-01-03 06:15:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.816,,,,3.628,4.12,18.2,2026-01
2026-01-03 06:30:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.803,,,,,,,2026-01
2026-01-03 06:45:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.831,,,,,,,2026-01
2026-01-03 07:00:01,900371,Huelsbergstr,51.43301,7.2142,110.16,3.803,,,,3.641,3.82,18.2,2026-01
2026-01-03 07:15:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.834,,,,3.63,3.86,18.1,2026-01
2026-01-03 07:30:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.8,,,,,,,2026-01
2026-01-03 07:45:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.841,,,,,,,2026-01
2026-01-03 08:00:01,900371,Huelsbergstr,51.43301,7.2142,110.16,3.822,,,,3.64,3.85,18.2,2026-01
2026-01-03 08:15:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.838,,,,3.634,3.91,18.1,2026-01
2026-01-03 08:30:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.838,,,,,,,2026-01
2026-01-03 08:45:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.831,,,,,,,2026-01
2026-01-03 09:00:01,900371,Huelsbergstr,51.43301,7.2142,110.16,3.831,,,,3.639,3.91,18.2,2026-01
2026-01-03 09:15:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.838,,,,3.624,4.01,18.1,2026-01
2026-01-03 09:30:00,900371,Huelsbergstr,51.43301,7.2142,110.159,3.809,,,,,,,2026-01
2026-01-03 09:45:00,900371,Huelsbergstr,51.43301,7.2142,110.16,3.803,,,,,,,2026-01
2026-01-03 10:00:00,900371,Huelsbergstr,51.43301,7.2142,110.159,3.847,,,,3.634,4.16,18.2,2026-01
2026-01-03 10:15:01,900371,Huelsbergstr,51.43301,7.2142,110.159,3.834,,,,3.625,4.3,18.2,2026-01
