datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-06-21 09:55:00+02:00,,,,,,20.3,84.0,1013.9,1013.9
2025-06-21 10:00:00+02:00,,,,,,20.6,84.0,1013.8,1013.8
2025-06-21 10:05:00+02:00,,,,,,20.9,83.0,1013.8,1013.8
2025-06-21 10:10:00+02:00,,,,,,21.2,83.0,1013.8,1013.8
2025-06-21 10:15:00+02:00,,,,,,21.6,82.0,1013.8,1013.8
2025-06-21 10:20:00+02:00,,,,,,21.9,82.0,1013.7,1013.7
2025-06-21 10:25:00+02:00,,,,,,22.2,82.0,1013.7,1013.7
2025-06-21 10:30:00+02:00,,,,,,22.6,81.0,1013.7,1013.7
2025-06-21 10:35:00+02:00,,,,,,22.9,81.0,1013.7,1013.7
2025-06-21 10:40:00+02:00,,,,,,23.2,81.0,1013.7,1013.7
2025-06-21 10:45:00+02:00,,,,,,23.4,81.0,1013.7,1013.7
2025-06-21 10:50:00+02:00,,,,,,23.8,80.0,1013.7,1013.7
2025-06-21 10:55:00+02:00,,,,,,24.1,80.0,1013.8,1013.8
2025-06-21 11:00:00+02:00,,,,,,24.4,80.0,1013.8,1013.8
2025-06-21 11:05:00+02:00,,,,,,24.8,79.0,1013.7,1013.7
2025-06-21 11:10:00+02:00,,,,,,25.1,79.0,1013.7,1013.7
2025-06-21 11:15:00+02:00,,,,,,25.4,79.0,1013.8,1013.8
2025-06-21 11:20:00+02:00,,,,,,25.6,79.0,1013.7,1013.7
2025-06-21 11:25:00+02:00,,,,,,26.1,78.0,1013.8,1013.8
2025-06-21 11:30:00+02:00,,,,,,26.3,78.0,1013.6,1013.6
2025-06-21 11:35:00+02:00,,,,,,26.5,78.0,1013.7,1013.7
2025-06-21 11:40:00+02:00,,,,,,26.8,78.0,1013.6,1013.6
2025-06-21 11:45:00+02:00,,,,,,27.0,78.0,1013.7,1013.7
2025-06-21 11:50:00+02:00,,,,,,27.1,78.0,1013.7,1013.7
2025-06-21 11:55:00+02:00,,,,,,27.3,78.0,1013.6,1013.6
2025-06-21 12:00:00+02:00,,,,,,27.6,78.0,1013.6,1013.6
2025-06-21 12:05:00+02:00,,,,,,27.8,77.0,1013.5,1013.5
2025-06-21 12:10:00+02:00,,,,,,28.0,77.0,1013.5,1013.5
2025-06-21 12:15:00+02:00,,,,,,28.3,77.0,1013.5,1013.5
2025-06-21 12:20:00+02:00,,,,,,28.6,77.0,1013.4,1013.4
2025-06-21 12:25:00+02:00,,,,,,28.9,76.0,1013.3,1013.3
2025-06-21 12:30:00+02:00,,,,,,29.2,76.0,1013.3,1013.3
2025-06-21 12:35:00+02:00,,,,,,29.5,76.0,1013.2,1013.2
2025-06-21 12:40:00+02:00,,,,,,29.8,76.0,1013.1,1013.1
2025-06-21 12:45:00+02:00,,,,,,29.9,76.0,1013.2,1013.2
2025-06-21 12:50:00+02:00,,,,,,30.2,76.0,1013.1,1013.1
2025-06-21 12:55:00+02:00,,,,,,30.4,76.0,1013.2,1013.2
2025-06-21 13:00:00+02:00,,,,,,30.7,76.0,1013.1,1013.1
2025-06-21 13:05:00+02:00,,,,,,30.9,75.0,1013.2,1013.2
2025-06-21 13:10:00+02:00,,,,,,31.0,75.0,1013.2,1013.2
2025-06-21 13:15:00+02:00,,,,,,31.2,75.0,1013.2,1013.2
2025-06-21 13:20:00+02:00,,,,,,31.4,76.0,1013.2,1013.2
2025-06-21 13:25:00+02:00,,,,,,31.6,75.0,1013.2,1013.2
2025-06-21 13:30:00+02:00,,,,,,31.9,75.0,1013.2,1013.2
2025-06-21 13:35:00+02:00,,,,,,32.2,75.0,1013.2,1013.2
2025-06-21 13:40:00+02:00,,,,,,32.5,75.0,1013.2,1013.2
2025-06-21 13:45:00+02:00,,,,,,32.6,75.0,1013.1,1013.1
2025-06-21 13:50:00+02:00,,,,,,32.8,75.0,1013.1,1013.1
2025-06-21 13:55:00+02:00,,,,,,33.0,75.0,1013.1,1013.1
2025-06-21 14:00:00+02:00,,,,,,33.1,75.0,1013.1,1013.1
2025-06-21 14:05:00+02:00,,,,,,33.4,75.0,1013.1,1013.1
2025-06-21 14:10:00+02:00,,,,,,33.6,75.0,1013.0,1013.0
2025-06-21 14:15:00+02:00,,,,,,33.9,75.0,1013.0,1013.0
2025-06-21 14:20:00+02:00,,,,,,34.1,74.0,1013.0,1013.0
2025-06-21 14:25:00+02:00,,,,,,34.3,74.0,1012.9,1012.9
2025-06-21 14:30:00+02:00,,,,,,34.5,74.0,1012.8,1012.8
2025-06-21 14:35:00+02:00,,,,,,34.6,74.0,1012.8,1012.8
2025-06-21 14:40:00+02:00,,,,,,34.8,74.0,1012.8,1012.8
2025-06-21 14:45:00+02:00,,,,,,34.9,74.0,1012.7,1012.7
2025-06-21 14:50:00+02:00,,,,,,35.1,74.0,1012.6,1012.6
2025-06-21 14:55:00+02:00,,,,,,35.3,74.0,1012.6,1012.6
2025-06-21 15:00:00+02:00,,,,,,35.4,73.0,1012.5,1012.5
2025-06-21 15:05:00+02:00,,,,,,35.6,73.0,1012.4,1012.4
2025-06-21 15:10:00+02:00,,,,,,35.8,73.0,1012.4,1012.4
2025-06-21 15:15:00+02:00,,,,,,35.9,73.0,1012.4,1012.4
2025-06-21 15:20:00+02:00,,,,,,36.0,73.0,1012.3,1012.3
2025-06-21 15:25:00+02:00,,,,,,36.1,72.0,1012.3,1012.3
2025-06-21 15:30:00+02:00,,,,,,36.3,72.0,1012.3,1012.3
2025-06-21 15:35:00+02:00,,,,,,36.4,71.0,1012.2,1012.2
2025-06-21 15:40:00+02:00,,,,,,36.5,70.0,1012.2,1012.2
2025-06-21 15:45:00+02:00,,,,,,36.6,69.0,1012.2,1012.2
2025-06-21 15:50:00+02:00,,,,,,36.8,69.0,1012.1,1012.1
2025-06-21 15:55:00+02:00,,,,,,36.9,68.0,1012.1,1012.1
2025-06-21 16:00:00+02:00,,,,,,37.1,67.0,1012.0,1012.0
2025-06-21 16:05:00+02:00,,,,,,37.2,67.0,1011.9,1011.9
2025-06-21 16:10:00+02:00,,,,,,37.3,66.0,1011.8,1011.8
2025-06-21 16:15:00+02:00,,,,,,37.4,66.0,1011.8,1011.8
2025-06-21 16:20:00+02:00,,,,,,37.5,66.0,1011.7,1011.7
2025-06-21 16:25:00+02:00,,,,,,37.6,65.0,1011.7,1011.7
2025-06-21 16:30:00+02:00,,,,,,37.7,65.0,1011.6,1011.6
2025-06-21 16:35:00+02:00,,,,,,37.7,65.0,1011.5,1011.5
2025-06-21 16:40:00+02:00,,,,,,37.7,65.0,1011.6,1011.6
2025-06-21 16:45:00+02:00,,,,,,37.8,65.0,1011.6,1011.6
2025-06-21 16:50:00+02:00,,,,,,37.8,65.0,1011.5,1011.5
2025-06-21 16:55:00+02:00,,,,,,37.9,65.0,1011.4,1011.4
2025-06-21 17:00:00+02:00,,,,,,37.9,65.0,1011.4,1011.4
2025-06-21 17:05:00+02:00,,,,,,37.9,66.0,1011.4,1011.4
2025-06-21 17:10:00+02:00,,,,,,37.9,67.0,1011.3,1011.3
2025-06-21 17:15:00+02:00,,,,,,37.9,68.0,1011.2,1011.2
2025-06-21 17:20:00+02:00,,,,,,37.9,68.0,1011.2,1011.2
2025-06-21 17:25:00+02:00,,,,,,37.9,69.0,1011.3,1011.3
2025-06-21 17:30:00+02:00,,,,,,37.9,70.0,1011.2,1011.2
2025-06-21 17:35:00+02:00,,,,,,37.9,71.0,1011.3,1011.3
2025-06-21 17:40:00+02:00,,,,,,37.8,72.0,1011.1,1011.1
2025-06-21 17:45:00+02:00,,,,,,37.8,72.0,1011.1,1011.1
2025-06-21 17:50:00+02:00,,,,,,37.8,73.0,1011.1,1011.1
2025-06-21 17:55:00+02:00,,,,,,37.7,74.0,1010.9,1010.9
2025-06-21 18:00:00+02:00,,,,,,37.7,74.0,1011.0,1011.0
2025-06-21 18:05:00+02:00,,,,,,37.7,75.0,1010.9,1010.9
2025-06-21 18:10:00+02:00,,,,,,37.6,75.0,1010.9,1010.9
2025-06-21 18:15:00+02:00,,,,,,37.6,75.0,1010.9,1010.9
2025-06-21 18:20:00+02:00,,,,,,37.5,76.0,1010.8,1010.8
2025-06-21 18:25:00+02:00,,,,,,37.4,76.0,1010.8,1010.8
2025-06-21 18:30:00+02:00,,,,,,37.3,76.0,1010.7,1010.7
2025-06-21 18:35:00+02:00,,,,,,37.3,77.0,1010.7,1010.7
2025-06-21 18:40:00+02:00,,,,,,37.3,77.0,1010.7,1010.7
2025-06-21 18:45:00+02:00,,,,,,37.3,77.0,1010.7,1010.7
2025-06-21 18:50:00+02:00,,,,,,37.2,77.0,1010.6,1010.6
2025-06-21 18:55:00+02:00,,,,,,37.2,77.0,1010.6,1010.6
2025-06-21 19:00:00+02:00,,,,,,37.1,78.0,1010.5,1010.5
2025-06-21 19:05:00+02:00,,,,,,36.9,78.0,1010.6,1010.6
2025-06-21 19:10:00+02:00,,,,,,36.8,78.0,1010.4,1010.4
2025-06-21 19:15:00+02:00,,,,,,36.8,78.0,1010.4,1010.4
2025-06-21 19:20:00+02:00,,,,,,36.7,79.0,1010.4,1010.4
2025-06-21 19:25:00+02:00,,,,,,36.5,79.0,1010.4,1010.4
2025-06-21 19:30:00+02:00,,,,,,36.4,79.0,1010.5,1010.5
2025-06-21 19:35:00+02:00,,,,,,36.2,80.0,1010.4,1010.4
2025-06-21 19:40:00+02:00,,,,,,36.1,80.0,1010.5,1010.5
2025-06-21 19:45:00+02:00,,,,,,36.0,80.0,1010.3,1010.3
2025-06-21 19:50:00+02:00,,,,,,35.9,80.0,1010.4,1010.4
2025-06-21 19:55:00+02:00,,,,,,35.7,81.0,1010.5,1010.5
2025-06-21 20:00:00+02:00,,,,,,35.6,81.0,1010.3,1010.3
2025-06-21 20:05:00+02:00,,,,,,35.5,81.0,1010.5,1010.5
2025-06-21 20:10:00+02:00,,,,,,35.3,81.0,1010.5,1010.5
2025-06-21 20:15:00+02:00,,,,,,35.1,82.0,1010.5,1010.5
2025-06-21 20:20:00+02:00,,,,,,34.9,82.0,1010.6,1010.6
2025-06-21 20:25:00+02:00,,,,,,34.7,82.0,1010.5,1010.5
2025-06-21 20:30:00+02:00,,,,,,34.5,82.0,1010.5,1010.5
2025-06-21 20:35:00+02:00,,,,,,34.3,83.0,1010.7,1010.7
2025-06-21 20:40:00+02:00,,,,,,34.1,83.0,1010.6,1010.6
2025-06-21 20:45:00+02:00,,,,,,33.9,83.0,1010.6,1010.6
2025-06-21 20:50:00+02:00,,,,,,33.8,83.0,1010.7,1010.7
2025-06-21 20:55:00+02:00,,,,,,33.6,83.0,1010.6,1010.6
2025-06-21 21:00:00+02:00,,,,,,33.4,84.0,1010.7,1010.7
2025-06-21 21:05:00+02:00,,,,,,33.3,84.0,1010.7,1010.7
2025-06-21 21:10:00+02:00,,,,,,33.1,84.0,1010.8,1010.8
2025-06-21 21:15:00+02:00,,,,,,32.9,84.0,1010.8,1010.8
2025-06-21 21:20:00+02:00,,,,,,32.7,84.0,1010.7,1010.7
2025-06-21 21:25:00+02:00,,,,,,32.5,84.0,1010.8,1010.8
2025-06-21 21:30:00+02:00,,,,,,32.4,85.0,1010.7,1010.7
2025-06-21 21:35:00+02:00,,,,,,32.2,85.0,1010.7,1010.7
2025-06-21 21:40:00+02:00,,,,,,32.0,85.0,1010.8,1010.8
2025-06-21 21:45:00+02:00,,,,,,31.9,85.0,1010.8,1010.8
2025-06-21 21:50:00+02:00,,,,,,31.7,85.0,1010.7,1010.7
2025-06-21 21:55:00+02:00,,,,,,31.6,85.0,1010.8,1010.8
2025-06-21 22:00:00+02:00,,,,,,31.4,85.0,1010.8,1010.8
2025-06-21 22:05:00+02:00,,,,,,31.2,85.0,1010.8,1010.8
2025-06-21 22:10:00+02:00,,,,,,31.0,85.0,1010.9,1010.9
2025-06-21 22:15:00+02:00,,,,,,30.8,85.0,1010.9,1010.9
2025-06-21 22:20:00+02:00,,,,,,30.7,85.0,1010.9,1010.9
2025-06-21 22:25:00+02:00,,,,,,30.5,85.0,1010.9,1010.9
2025-06-21 22:30:00+02:00,,,,,,30.3,85.0,1010.9,1010.9
2025-06-21 22:35:00+02:00,,,,,,30.2,85.0,1010.8,1010.8
2025-06-21 22:40:00+02:00,,,,,,30.0,85.0,1010.8,1010.8
2025-06-21 22:45:00+02:00,,,,,,29.8,85.0,1010.8,1010.8
2025-06-21 22:50:00+02:00,,,,,,29.7,85.0,1010.6,1010.6
2025-06-21 22:55:00+02:00,,,,,,29.5,85.0,1010.7,1010.7
2025-06-21 23:00:00+02:00,,,,,,29.4,85.0,1010.7,1010.7
2025-06-21 23:05:00+02:00,,,,,,29.2,85.0,1010.6,1010.6
2025-06-21 23:10:00+02:00,,,,,,29.0,85.0,1010.5,1010.5
2025-06-21 23:15:00+02:00,,,,,,28.8,85.0,1010.6,1010.6
2025-06-21 23:20:00+02:00,,,,,,28.7,85.0,1010.6,1010.6
2025-06-21 23:25:00+02:00,,,,,,28.5,85.0,1010.6,1010.6
2025-06-21 23:30:00+02:00,,,,,,28.4,85.0,1010.5,1010.5
2025-06-21 23:35:00+02:00,,,,,,28.2,85.0,1010.4,1010.4
2025-06-21 23:40:00+02:00,,,,,,28.1,85.0,1010.6,1010.6
2025-06-21 23:45:00+02:00,,,,,,27.9,85.0,1010.4,1010.4
2025-06-21 23:50:00+02:00,,,,,,27.8,85.0,1010.4,1010.4
2025-06-21 23:55:00+02:00,,,,,,27.6,85.0,1010.5,1010.5
