datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-05-20 03:10:00+02:00,,,,,,16.5,84.0,1009.8,1009.8
2025-05-20 03:15:00+02:00,,,,,,16.5,84.0,1009.8,1009.8
2025-05-20 03:20:00+02:00,,,,,,16.3,84.0,1009.7,1009.7
2025-05-20 03:25:00+02:00,,,,,,16.2,85.0,1009.7,1009.7
2025-05-20 03:30:00+02:00,,,,,,16.2,85.0,1009.7,1009.7
2025-05-20 03:35:00+02:00,,,,,,16.1,85.0,1009.7,1009.7
2025-05-20 03:40:00+02:00,,,,,,16.0,85.0,1009.6,1009.6
2025-05-20 03:45:00+02:00,,,,,,15.9,85.0,1009.7,1009.7
2025-05-20 03:50:00+02:00,,,,,,15.8,85.0,1009.6,1009.6
2025-05-20 03:55:00+02:00,,,,,,15.8,85.0,1009.6,1009.6
2025-05-20 04:00:00+02:00,,,,,,15.7,85.0,1009.5,1009.5
2025-05-20 04:05:00+02:00,,,,,,15.6,85.0,1009.5,1009.5
2025-05-20 04:10:00+02:00,,,,,,15.5,85.0,1009.5,1009.5
2025-05-20 04:15:00+02:00,,,,,,15.5,85.0,1009.5,1009.5
2025-05-20 04:20:00+02:00,,,,,,15.4,85.0,1009.5,1009.5
2025-05-20 04:25:00+02:00,,,,,,15.3,85.0,1009.5,1009.5
2025-05-20 04:30:00+02:00,,,,,,15.2,85.0,1009.4,1009.4
2025-05-20 04:35:00+02:00,,,,,,15.1,85.0,1009.4,1009.4
2025-05-20 04:40:00+02:00,,,,,,15.1,85.0,1009.3,1009.3
2025-05-20 04:45:00+02:00,,,,,,15.0,85.0,1009.3,1009.3
2025-05-20 04:50:00+02:00,,,,,,15.0,85.0,1009.3,1009.3
2025-05-20 04:55:00+02:00,,,,,,14.9,85.0,1009.3,1009.3
2025-05-20 05:00:00+02:00,,,,,,14.8,85.0,1009.2,1009.2
2025-05-20 05:05:00+02:00,,,,,,14.8,85.0,1009.2,1009.2
2025-05-20 05:10:00+02:00,,,,,,14.7,85.0,1009.2,1009.2
2025-05-20 05:15:00+02:00,,,,,,14.6,85.0,1009.2,1009.2
2025-05-20 05:20:00+02:00,,,,,,14.6,85.0,1009.1,1009.1
2025-05-20 05:25:00+02:00,,,,,,14.5,85.0,1009.1,1009.1
2025-05-20 05:30:00+02:00,,,,,,14.4,85.0,1009.2,1009.2
2025-05-20 05:35:00+02:00,,,,,,14.4,85.0,1009.1,1009.1
2025-05-20 05:40:00+02:00,,,,,,14.3,85.0,1009.1,1009.1
2025-05-20 05:45:00+02:00,,,,,,14.3,85.0,1009.1,1009.1
2025-05-20 05:50:00+02:00,,,,,,14.2,85.0,1009.0,1009.0
2025-05-20 05:55:00+02:00,,,,,,14.1,85.0,1009.1,1009.1
2025-05-20 06:00:00+02:00,,,,,,14.1,85.0,1009.0,1009.0
2025-05-20 06:05:00+02:00,,,,,,14.0,85.0,1009.2,1009.2
2025-05-20 06:10:00+02:00,,,,,,14.0,85.0,1009.1,1009.1
2025-05-20 06:15:00+02:00,,,,,,14.0,85.0,1009.1,1009.1
2025-05-20 06:20:00+02:00,,,,,,13.9,85.0,1009.1,1009.1
2025-05-20 06:25:00+02:00,,,,,,13.9,85.0,1009.1,1009.1
2025-05-20 06:30:00+02:00,,,,,,13.9,85.0,1009.0,1009.0
2025-05-20 06:35:00+02:00,,,,,,13.8,85.0,1009.1,1009.1
2025-05-20 06:40:00+02:00,,,,,,13.8,85.0,1009.1,1009.1
2025-05-20 06:45:00+02:00,,,,,,13.8,85.0,1009.2,1009.2
2025-05-20 06:50:00+02:00,,,,,,13.7,85.0,1009.1,1009.1
2025-05-20 06:55:00+02:00,,,,,,13.7,86.0,1009.1,1009.1
2025-05-20 07:00:00+02:00,,,,,,13.7,86.0,1009.1,1009.1
2025-05-20 07:05:00+02:00,,,,,,13.7,86.0,1009.1,1009.1
2025-05-20 07:10:00+02:00,,,,,,13.7,86.0,1009.2,1009.2
2025-05-20 07:15:00+02:00,,,,,,13.7,86.0,1009.1,1009.1
2025-05-20 07:20:00+02:00,,,,,,13.6,86.0,1009.2,1009.2
2025-05-20 07:25:00+02:00,,,,,,13.6,86.0,1009.2,1009.2
2025-05-20 07:30:00+02:00,,,,,,13.6,86.0,1009.2,1009.2
2025-05-20 07:35:00+02:00,,,,,,13.6,86.0,1009.2,1009.2
2025-05-20 07:40:00+02:00,,,,,,13.6,86.0,1009.2,1009.2
2025-05-20 07:45:00+02:00,,,,,,13.6,86.0,1009.3,1009.3
2025-05-20 07:50:00+02:00,,,,,,13.7,87.0,1009.3,1009.3
2025-05-20 07:55:00+02:00,,,,,,13.6,87.0,1009.4,1009.4
2025-05-20 08:00:00+02:00,,,,,,13.7,87.0,1009.3,1009.3
2025-05-20 08:05:00+02:00,,,,,,13.7,87.0,1009.4,1009.4
2025-05-20 08:10:00+02:00,,,,,,13.7,87.0,1009.4,1009.4
2025-05-20 08:15:00+02:00,,,,,,13.7,87.0,1009.4,1009.4
2025-05-20 08:20:00+02:00,,,,,,13.7,88.0,1009.3,1009.3
2025-05-20 08:25:00+02:00,,,,,,13.7,88.0,1009.3,1009.3
2025-05-20 08:30:00+02:00,,,,,,13.8,88.0,1009.4,1009.4
2025-05-20 08:35:00+02:00,,,,,,13.8,88.0,1009.3,1009.3
2025-05-20 08:40:00+02:00,,,,,,13.8,88.0,1009.3,1009.3
2025-05-20 08:45:00+02:00,,,,,,13.9,88.0,1009.3,1009.3
2025-05-20 08:50:00+02:00,,,,,,13.9,88.0,1009.4,1009.4
2025-05-20 08:55:00+02:00,,,,,,13.9,89.0,1009.4,1009.4
2025-05-20 09:00:00+02:00,,,,,,14.0,89.0,1009.5,1009.5
2025-05-20 09:05:00+02:00,,,,,,14.0,89.0,1009.4,1009.4
2025-05-20 09:10:00+02:00,,,,,,14.1,89.0,1009.4,1009.4
2025-05-20 09:15:00+02:00,,,,,,14.3,89.0,1009.4,1009.4
2025-05-20 09:20:00+02:00,,,,,,14.7,88.0,1009.5,1009.5
2025-05-20 09:25:00+02:00,,,,,,15.1,87.0,1009.4,1009.4
2025-05-20 09:30:00+02:00,,,,,,15.3,86.0,1009.4,1009.4
2025-05-20 09:35:00+02:00,,,,,,15.5,85.0,1009.4,1009.4
2025-05-20 09:40:00+02:00,,,,,,15.8,85.0,1009.3,1009.3
2025-05-20 09:45:00+02:00,,,,,,16.0,85.0,1009.3,1009.3
2025-05-20 09:50:00+02:00,,,,,,16.3,84.0,1009.4,1009.4
2025-05-20 09:55:00+02:00,,,,,,16.6,83.0,1009.3,1009.3
2025-05-20 10:00:00+02:00,,,,,,16.8,83.0,1009.3,1009.3
2025-05-20 10:05:00+02:00,,,,,,17.1,83.0,1009.3,1009.3
2025-05-20 10:10:00+02:00,,,,,,17.4,82.0,1009.5,1009.5
2025-05-20 10:15:00+02:00,,,,,,17.7,82.0,1009.4,1009.4
2025-05-20 10:20:00+02:00,,,,,,18.0,81.0,1009.4,1009.4
2025-05-20 10:25:00+02:00,,,,,,18.4,81.0,1009.4,1009.4
2025-05-20 10:30:00+02:00,,,,,,18.7,81.0,1009.4,1009.4
2025-05-20 10:35:00+02:00,,,,,,19.1,81.0,1009.5,1009.5
2025-05-20 10:40:00+02:00,,,,,,19.3,81.0,1009.3,1009.3
2025-05-20 10:45:00+02:00,,,,,,19.7,80.0,1009.4,1009.4
2025-05-20 10:50:00+02:00,,,,,,20.0,80.0,1009.4,1009.4
2025-05-20 10:55:00+02:00,,,,,,20.3,79.0,1009.3,1009.3
2025-05-20 11:00:00+02:00,,,,,,20.5,79.0,1009.3,1009.3
2025-05-20 11:05:00+02:00,,,,,,20.8,79.0,1009.3,1009.3
2025-05-20 11:10:00+02:00,,,,,,21.0,78.0,1009.3,1009.3
2025-05-20 11:15:00+02:00,,,,,,21.3,78.0,1009.4,1009.4
2025-05-20 11:20:00+02:00,,,,,,21.6,78.0,1009.3,1009.3
2025-05-20 11:25:00+02:00,,,,,,22.0,78.0,1009.2,1009.2
2025-05-20 11:30:00+02:00,,,,,,22.3,77.0,1009.2,1009.2
2025-05-20 11:35:00+02:00,,,,,,22.6,77.0,1009.2,1009.2
2025-05-20 11:40:00+02:00,,,,,,22.4,78.0,1009.2,1009.2
2025-05-20 11:45:00+02:00,,,,,,22.4,78.0,1009.2,1009.2
2025-05-20 11:50:00+02:00,,,,,,22.0,80.0,1009.1,1009.1
2025-05-20 11:55:00+02:00,,,,,,21.9,81.0,1009.1,1009.1
2025-05-20 12:00:00+02:00,,,,,,21.8,82.0,1009.2,1009.2
2025-05-20 12:05:00+02:00,,,,,,21.7,83.0,1009.1,1009.1
2025-05-20 12:10:00+02:00,,,,,,21.9,83.0,1009.1,1009.1
2025-05-20 12:15:00+02:00,,,,,,22.6,81.0,1009.0,1009.0
2025-05-20 12:20:00+02:00,,,,,,22.3,82.0,1009.1,1009.1
2025-05-20 12:25:00+02:00,,,,,,22.2,83.0,1009.0,1009.0
2025-05-20 12:30:00+02:00,,,,,,23.1,81.0,1009.0,1009.0
2025-05-20 12:35:00+02:00,,,,,,23.7,79.0,1009.0,1009.0
2025-05-20 12:40:00+02:00,,,,,,24.5,77.0,1009.0,1009.0
2025-05-20 12:45:00+02:00,,,,,,24.6,77.0,1009.1,1009.1
2025-05-20 12:50:00+02:00,,,,,,23.6,80.0,1009.0,1009.0
2025-05-20 12:55:00+02:00,,,,,,23.1,82.0,1009.0,1009.0
2025-05-20 13:00:00+02:00,,,,,,22.9,83.0,1008.9,1008.9
2025-05-20 13:05:00+02:00,,,,,,22.9,84.0,1009.0,1009.0
2025-05-20 13:10:00+02:00,,,,,,22.9,84.0,1009.0,1009.0
2025-05-20 13:15:00+02:00,,,,,,22.9,84.0,1009.0,1009.0
2025-05-20 13:20:00+02:00,,,,,,22.9,85.0,1008.8,1008.8
2025-05-20 13:25:00+02:00,,,,,,23.0,85.0,1008.9,1008.9
2025-05-20 13:30:00+02:00,,,,,,23.1,84.0,1008.9,1008.9
2025-05-20 13:35:00+02:00,,,,,,23.2,84.0,1008.8,1008.8
2025-05-20 13:40:00+02:00,,,,,,23.4,84.0,1008.7,1008.7
2025-05-20 13:45:00+02:00,,,,,,23.6,83.0,1008.6,1008.6
2025-05-20 13:50:00+02:00,,,,,,23.8,83.0,1008.6,1008.6
2025-05-20 13:55:00+02:00,,,,,,23.9,82.0,1008.6,1008.6
2025-05-20 14:00:00+02:00,,,,,,23.9,83.0,1008.5,1008.5
2025-05-20 14:05:00+02:00,,,,,,24.0,83.0,1008.5,1008.5
2025-05-20 14:10:00+02:00,,,,,,23.9,83.0,1008.5,1008.5
2025-05-20 14:15:00+02:00,,,,,,23.8,84.0,1008.4,1008.4
2025-05-20 14:20:00+02:00,,,,,,23.8,84.0,1008.5,1008.5
2025-05-20 14:25:00+02:00,,,,,,23.8,84.0,1008.4,1008.4
2025-05-20 14:30:00+02:00,,,,,,23.8,85.0,1008.3,1008.3
2025-05-20 14:35:00+02:00,,,,,,23.8,85.0,1008.4,1008.4
2025-05-20 14:40:00+02:00,,,,,,23.8,85.0,1008.3,1008.3
2025-05-20 14:45:00+02:00,,,,,,24.0,84.0,1008.3,1008.3
2025-05-20 14:50:00+02:00,,,,,,24.0,84.0,1008.3,1008.3
2025-05-20 14:55:00+02:00,,,,,,24.0,84.0,1008.3,1008.3
2025-05-20 15:00:00+02:00,,,,,,24.0,85.0,1008.3,1008.3
2025-05-20 15:05:00+02:00,,,,,,24.1,84.0,1008.2,1008.2
2025-05-20 15:10:00+02:00,,,,,,24.1,85.0,1008.2,1008.2
2025-05-20 15:15:00+02:00,,,,,,24.1,85.0,1008.2,1008.2
2025-05-20 15:20:00+02:00,,,,,,24.1,85.0,1008.3,1008.3
2025-05-20 15:25:00+02:00,,,,,,24.0,85.0,1008.3,1008.3
2025-05-20 15:30:00+02:00,,,,,,24.0,85.0,1008.2,1008.2
2025-05-20 15:35:00+02:00,,,,,,24.1,85.0,1008.2,1008.2
2025-05-20 15:40:00+02:00,,,,,,24.2,85.0,1008.2,1008.2
2025-05-20 15:45:00+02:00,,,,,,24.3,85.0,1008.1,1008.1
2025-05-20 15:50:00+02:00,,,,,,24.4,84.0,1008.0,1008.0
2025-05-20 15:55:00+02:00,,,,,,24.6,84.0,1008.1,1008.1
2025-05-20 16:00:00+02:00,,,,,,24.9,83.0,1008.0,1008.0
2025-05-20 16:05:00+02:00,,,,,,25.6,81.0,1008.0,1008.0
2025-05-20 16:10:00+02:00,,,,,,25.7,81.0,1007.9,1007.9
2025-05-20 16:15:00+02:00,,,,,,25.3,81.0,1008.0,1008.0
2025-05-20 16:20:00+02:00,,,,,,25.1,82.0,1007.9,1007.9
2025-05-20 16:25:00+02:00,,,,,,25.0,83.0,1007.8,1007.8
2025-05-20 16:30:00+02:00,,,,,,24.9,84.0,1007.9,1007.9
2025-05-20 16:35:00+02:00,,,,,,24.8,84.0,1007.9,1007.9
2025-05-20 16:40:00+02:00,,,,,,24.8,85.0,1007.8,1007.8
2025-05-20 16:45:00+02:00,,,,,,24.8,85.0,1007.8,1007.8
2025-05-20 16:50:00+02:00,,,,,,24.8,85.0,1007.7,1007.7
2025-05-20 16:55:00+02:00,,,,,,24.8,85.0,1007.8,1007.8
2025-05-20 17:00:00+02:00,,,,,,24.8,85.0,1007.7,1007.7
2025-05-20 17:05:00+02:00,,,,,,24.8,85.0,1007.7,1007.7
2025-05-20 17:10:00+02:00,,,,,,24.8,85.0,1007.6,1007.6
2025-05-20 17:15:00+02:00,,,,,,24.8,85.0,1007.6,1007.6
2025-05-20 17:20:00+02:00,,,,,,24.7,85.0,1007.5,1007.5
2025-05-20 17:25:00+02:00,,,,,,24.7,85.0,1007.4,1007.4
2025-05-20 17:30:00+02:00,,,,,,24.7,86.0,1007.5,1007.5
2025-05-20 17:35:00+02:00,,,,,,24.6,86.0,1007.4,1007.4
2025-05-20 17:40:00+02:00,,,,,,24.6,86.0,1007.4,1007.4
2025-05-20 17:45:00+02:00,,,,,,24.6,86.0,1007.4,1007.4
2025-05-20 17:50:00+02:00,,,,,,24.5,86.0,1007.4,1007.4
2025-05-20 17:55:00+02:00,,,,,,24.5,87.0,1007.4,1007.4
2025-05-20 18:00:00+02:00,,,,,,24.5,87.0,1007.3,1007.3
2025-05-20 18:05:00+02:00,,,,,,24.5,87.0,1007.2,1007.2
2025-05-20 18:10:00+02:00,,,,,,24.4,87.0,1007.3,1007.3
2025-05-20 18:15:00+02:00,,,,,,24.4,87.0,1007.2,1007.2
2025-05-20 18:20:00+02:00,,,,,,24.3,87.0,1007.2,1007.2
2025-05-20 18:25:00+02:00,,,,,,24.3,87.0,1007.2,1007.2
2025-05-20 18:30:00+02:00,,,,,,24.2,87.0,1007.2,1007.2
2025-05-20 18:35:00+02:00,,,,,,24.2,87.0,1007.3,1007.3
2025-05-20 18:40:00+02:00,,,,,,24.1,87.0,1007.1,1007.1
2025-05-20 18:45:00+02:00,,,,,,24.1,88.0,1007.1,1007.1
2025-05-20 18:50:00+02:00,,,,,,24.0,88.0,1007.1,1007.1
2025-05-20 18:55:00+02:00,,,,,,24.0,88.0,1007.0,1007.0
2025-05-20 19:00:00+02:00,,,,,,23.9,88.0,1006.9,1006.9
2025-05-20 19:05:00+02:00,,,,,,23.9,88.0,1007.0,1007.0
2025-05-20 19:10:00+02:00,,,,,,23.8,88.0,1006.9,1006.9
2025-05-20 19:15:00+02:00,,,,,,23.8,88.0,1006.9,1006.9
2025-05-20 19:20:00+02:00,,,,,,23.7,88.0,1006.8,1006.8
2025-05-20 19:25:00+02:00,,,,,,23.7,88.0,1007.0,1007.0
2025-05-20 19:30:00+02:00,,,,,,23.7,88.0,1006.9,1006.9
2025-05-20 19:35:00+02:00,,,,,,23.6,88.0,1006.8,1006.8
2025-05-20 19:40:00+02:00,,,,,,23.6,88.0,1006.9,1006.9
2025-05-20 19:45:00+02:00,,,,,,23.5,88.0,1006.9,1006.9
2025-05-20 19:50:00+02:00,,,,,,23.5,88.0,1006.8,1006.8
2025-05-20 19:55:00+02:00,,,,,,23.4,88.0,1006.8,1006.8
2025-05-20 20:00:00+02:00,,,,,,23.4,88.0,1006.8,1006.8
2025-05-20 20:05:00+02:00,,,,,,23.4,88.0,1006.7,1006.7
2025-05-20 20:10:00+02:00,,,,,,23.3,88.0,1006.7,1006.7
2025-05-20 20:15:00+02:00,,,,,,23.3,88.0,1006.7,1006.7
2025-05-20 20:20:00+02:00,,,,,,23.2,88.0,1006.6,1006.6
2025-05-20 20:25:00+02:00,,,,,,23.1,88.0,1006.6,1006.6
2025-05-20 20:30:00+02:00,,,,,,23.1,88.0,1006.6,1006.6
2025-05-20 20:35:00+02:00,,,,,,23.0,88.0,1006.6,1006.6
2025-05-20 20:40:00+02:00,,,,,,23.0,88.0,1006.6,1006.6
2025-05-20 20:45:00+02:00,,,,,,23.0,88.0,1006.6,1006.6
2025-05-20 20:50:00+02:00,,,,,,22.9,88.0,1006.5,1006.5
2025-05-20 20:55:00+02:00,,,,,,22.8,88.0,1006.6,1006.6
2025-05-20 21:00:00+02:00,,,,,,22.8,88.0,1006.6,1006.6
2025-05-20 21:05:00+02:00,,,,,,22.7,88.0,1006.7,1006.7
2025-05-20 21:10:00+02:00,,,,,,22.6,88.0,1006.7,1006.7
2025-05-20 21:15:00+02:00,,,,,,22.6,88.0,1006.8,1006.8
2025-05-20 21:20:00+02:00,,,,,,22.5,88.0,1006.8,1006.8
2025-05-20 21:25:00+02:00,,,,,,22.5,88.0,1006.9,1006.9
2025-05-20 21:30:00+02:00,,,,,,22.4,88.0,1006.9,1006.9
2025-05-20 21:35:00+02:00,,,,,,22.3,88.0,1007.1,1007.1
2025-05-20 21:40:00+02:00,,,,,,22.3,88.0,1007.1,1007.1
2025-05-20 21:45:00+02:00,,,,,,22.2,88.0,1007.2,1007.2
2025-05-20 21:50:00+02:00,,,,,,22.1,88.0,1007.2,1007.2
2025-05-20 21:55:00+02:00,,,,,,22.0,88.0,1007.3,1007.3
2025-05-20 22:00:00+02:00,,,,,,22.0,88.0,1007.3,1007.3
2025-05-20 22:05:00+02:00,,,,,,21.9,88.0,1007.3,1007.3
2025-05-20 22:10:00+02:00,,,,,,21.8,88.0,1007.3,1007.3
2025-05-20 22:15:00+02:00,,,,,,21.7,88.0,1007.4,1007.4
2025-05-20 22:20:00+02:00,,,,,,21.6,88.0,1007.5,1007.5
2025-05-20 22:25:00+02:00,,,,,,21.6,88.0,1007.4,1007.4
2025-05-20 22:30:00+02:00,,,,,,21.5,88.0,1007.4,1007.4
2025-05-20 22:35:00+02:00,,,,,,21.4,88.0,1007.5,1007.5
2025-05-20 22:40:00+02:00,,,,,,21.3,88.0,1007.5,1007.5
2025-05-20 22:45:00+02:00,,,,,,21.2,88.0,1007.5,1007.5
2025-05-20 22:50:00+02:00,,,,,,21.1,88.0,1007.5,1007.5
2025-05-20 22:55:00+02:00,,,,,,21.0,88.0,1007.5,1007.5
2025-05-20 23:00:00+02:00,,,,,,20.9,88.0,1007.5,1007.5
2025-05-20 23:05:00+02:00,,,,,,20.9,88.0,1007.6,1007.6
2025-05-20 23:10:00+02:00,,,,,,20.8,88.0,1007.6,1007.6
2025-05-20 23:15:00+02:00,,,,,,20.7,88.0,1007.5,1007.5
2025-05-20 23:20:00+02:00,,,,,,20.6,88.0,1007.6,1007.6
2025-05-20 23:25:00+02:00,,,,,,20.5,88.0,1007.7,1007.7
2025-05-20 23:30:00+02:00,,,,,,20.4,88.0,1007.7,1007.7
2025-05-20 23:35:00+02:00,,,,,,20.4,88.0,1007.7,1007.7
2025-05-20 23:40:00+02:00,,,,,,20.2,88.0,1007.8,1007.8
2025-05-20 23:45:00+02:00,,,,,,20.1,88.0,1007.8,1007.8
2025-05-20 23:50:00+02:00,,,,,,20.1,88.0,1007.8,1007.8
2025-05-20 23:55:00+02:00,,,,,,20.0,88.0,1007.7,1007.7
