datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-03-03 20:35:00+01:00,,,,,,9.7,84.0,1018.7,1018.7
2025-03-03 20:40:00+01:00,,,,,,9.7,84.0,1018.8,1018.8
2025-03-03 20:45:00+01:00,,,,,,9.5,84.0,1018.8,1018.8
2025-03-03 20:50:00+01:00,,,,,,9.4,84.0,1018.8,1018.8
2025-03-03 20:55:00+01:00,,,,,,9.2,84.0,1018.8,1018.8
2025-03-03 21:00:00+01:00,,,,,,9.1,84.0,1018.8,1018.8
2025-03-03 21:05:00+01:00,,,,,,9.0,84.0,1018.8,1018.8
2025-03-03 21:10:00+01:00,,,,,,8.9,84.0,1018.8,1018.8
2025-03-03 21:15:00+01:00,,,,,,8.8,84.0,1018.9,1018.9
2025-03-03 21:20:00+01:00,,,,,,8.7,84.0,1018.8,1018.8
2025-03-03 21:25:00+01:00,,,,,,8.5,84.0,1018.9,1018.9
2025-03-03 21:30:00+01:00,,,,,,8.4,84.0,1018.8,1018.8
2025-03-03 21:35:00+01:00,,,,,,8.3,84.0,1018.7,1018.7
2025-03-03 21:40:00+01:00,,,,,,8.2,84.0,1018.8,1018.8
2025-03-03 21:45:00+01:00,,,,,,8.1,84.0,1018.8,1018.8
2025-03-03 21:50:00+01:00,,,,,,8.0,84.0,1018.7,1018.7
2025-03-03 21:55:00+01:00,,,,,,7.8,84.0,1018.7,1018.7
2025-03-03 22:00:00+01:00,,,,,,7.7,84.0,1018.7,1018.7
2025-03-03 22:05:00+01:00,,,,,,7.6,84.0,1018.7,1018.7
2025-03-03 22:10:00+01:00,,,,,,7.5,84.0,1018.7,1018.7
2025-03-03 22:15:00+01:00,,,,,,7.4,84.0,1018.6,1018.6
2025-03-03 22:20:00+01:00,,,,,,7.3,84.0,1018.7,1018.7
2025-03-03 22:25:00+01:00,,,,,,7.2,84.0,1018.7,1018.7
2025-03-03 22:30:00+01:00,,,,,,7.1,84.0,1018.7,1018.7
2025-03-03 22:35:00+01:00,,,,,,7.0,84.0,1018.7,1018.7
2025-03-03 22:40:00+01:00,,,,,,6.8,84.0,1018.6,1018.6
2025-03-03 22:45:00+01:00,,,,,,6.8,84.0,1018.5,1018.5
2025-03-03 22:50:00+01:00,,,,,,6.7,84.0,1018.6,1018.6
2025-03-03 22:55:00+01:00,,,,,,6.6,84.0,1018.6,1018.6
2025-03-03 23:00:00+01:00,,,,,,6.5,84.0,1018.5,1018.5
2025-03-03 23:05:00+01:00,,,,,,6.4,84.0,1018.4,1018.4
2025-03-03 23:10:00+01:00,,,,,,6.3,84.0,1018.4,1018.4
2025-03-03 23:15:00+01:00,,,,,,6.2,84.0,1018.4,1018.4
2025-03-03 23:20:00+01:00,,,,,,6.1,84.0,1018.3,1018.3
2025-03-03 23:25:00+01:00,,,,,,6.0,84.0,1018.3,1018.3
2025-03-03 23:30:00+01:00,,,,,,5.9,84.0,1018.4,1018.4
2025-03-03 23:35:00+01:00,,,,,,5.8,84.0,1018.4,1018.4
2025-03-03 23:40:00+01:00,,,,,,5.7,84.0,1018.4,1018.4
2025-03-03 23:45:00+01:00,,,,,,5.7,84.0,1018.4,1018.4
2025-03-03 23:50:00+01:00,,,,,,5.6,84.0,1018.4,1018.4
2025-03-03 23:55:00+01:00,,,,,,5.5,84.0,1018.3,1018.3
