datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-08-20 02:10:00+02:00,,,,,,22.5,90.0,1004.6,1004.6
2025-08-20 02:15:00+02:00,,,,,,22.4,90.0,1004.6,1004.6
2025-08-20 02:20:00+02:00,,,,,,22.3,90.0,1004.5,1004.5
2025-08-20 02:25:00+02:00,,,,,,22.2,90.0,1004.5,1004.5
2025-08-20 02:30:00+02:00,,,,,,22.2,90.0,1004.6,1004.6
2025-08-20 02:35:00+02:00,,,,,,22.1,90.0,1004.6,1004.6
2025-08-20 02:40:00+02:00,,,,,,22.0,90.0,1004.6,1004.6
2025-08-20 02:45:00+02:00,,,,,,21.9,90.0,1004.5,1004.5
2025-08-20 02:50:00+02:00,,,,,,21.8,90.0,1004.7,1004.7
2025-08-20 02:55:00+02:00,,,,,,21.7,90.0,1004.6,1004.6
2025-08-20 03:00:00+02:00,,,,,,21.7,90.0,1004.6,1004.6
2025-08-20 03:05:00+02:00,,,,,,21.6,90.0,1004.5,1004.5
2025-08-20 03:10:00+02:00,,,,,,21.5,90.0,1004.5,1004.5
2025-08-20 03:15:00+02:00,,,,,,21.4,90.0,1004.4,1004.4
2025-08-20 03:20:00+02:00,,,,,,21.3,90.0,1004.4,1004.4
2025-08-20 03:25:00+02:00,,,,,,21.3,90.0,1004.3,1004.3
2025-08-20 03:30:00+02:00,,,,,,21.2,90.0,1004.4,1004.4
2025-08-20 03:35:00+02:00,,,,,,21.1,90.0,1004.4,1004.4
2025-08-20 03:40:00+02:00,,,,,,21.0,90.0,1004.3,1004.3
2025-08-20 03:45:00+02:00,,,,,,20.9,90.0,1004.4,1004.4
2025-08-20 03:50:00+02:00,,,,,,20.9,90.0,1004.3,1004.3
2025-08-20 03:55:00+02:00,,,,,,20.8,90.0,1004.3,1004.3
2025-08-20 04:00:00+02:00,,,,,,20.7,90.0,1004.2,1004.2
2025-08-20 04:05:00+02:00,,,,,,20.7,90.0,1004.2,1004.2
2025-08-20 04:10:00+02:00,,,,,,20.6,90.0,1004.2,1004.2
2025-08-20 04:15:00+02:00,,,,,,20.5,90.0,1004.2,1004.2
2025-08-20 04:20:00+02:00,,,,,,20.4,90.0,1004.2,1004.2
2025-08-20 04:25:00+02:00,,,,,,20.4,90.0,1004.2,1004.2
2025-08-20 04:30:00+02:00,,,,,,20.3,90.0,1004.1,1004.1
2025-08-20 04:35:00+02:00,,,,,,20.2,90.0,1004.1,1004.1
2025-08-20 04:40:00+02:00,,,,,,20.2,90.0,1004.1,1004.1
2025-08-20 04:45:00+02:00,,,,,,20.1,90.0,1004.1,1004.1
2025-08-20 04:50:00+02:00,,,,,,20.1,90.0,1004.0,1004.0
2025-08-20 04:55:00+02:00,,,,,,20.0,90.0,1004.0,1004.0
2025-08-20 05:00:00+02:00,,,,,,19.9,90.0,1004.0,1004.0
2025-08-20 05:05:00+02:00,,,,,,19.9,90.0,1003.9,1003.9
2025-08-20 05:10:00+02:00,,,,,,19.8,90.0,1004.0,1004.0
2025-08-20 05:15:00+02:00,,,,,,19.8,90.0,1004.0,1004.0
2025-08-20 05:20:00+02:00,,,,,,19.7,90.0,1004.1,1004.1
2025-08-20 05:25:00+02:00,,,,,,19.6,90.0,1004.0,1004.0
2025-08-20 05:30:00+02:00,,,,,,19.6,90.0,1003.9,1003.9
2025-08-20 05:35:00+02:00,,,,,,19.6,90.0,1004.0,1004.0
2025-08-20 05:40:00+02:00,,,,,,19.5,90.0,1003.9,1003.9
2025-08-20 05:45:00+02:00,,,,,,19.5,90.0,1003.9,1003.9
2025-08-20 05:50:00+02:00,,,,,,19.4,90.0,1003.9,1003.9
2025-08-20 05:55:00+02:00,,,,,,19.4,90.0,1003.9,1003.9
2025-08-20 06:00:00+02:00,,,,,,19.4,90.0,1003.9,1003.9
2025-08-20 06:05:00+02:00,,,,,,19.3,90.0,1004.0,1004.0
2025-08-20 06:10:00+02:00,,,,,,19.3,91.0,1003.9,1003.9
2025-08-20 06:15:00+02:00,,,,,,19.3,91.0,1004.0,1004.0
2025-08-20 06:20:00+02:00,,,,,,19.2,91.0,1004.0,1004.0
2025-08-20 06:25:00+02:00,,,,,,19.2,91.0,1004.0,1004.0
2025-08-20 06:30:00+02:00,,,,,,19.1,91.0,1004.1,1004.1
2025-08-20 06:35:00+02:00,,,,,,19.1,91.0,1004.1,1004.1
2025-08-20 06:40:00+02:00,,,,,,19.1,91.0,1004.0,1004.0
2025-08-20 06:45:00+02:00,,,,,,19.0,91.0,1004.1,1004.1
2025-08-20 06:50:00+02:00,,,,,,19.0,91.0,1004.1,1004.1
2025-08-20 06:55:00+02:00,,,,,,19.0,91.0,1004.1,1004.1
2025-08-20 07:00:00+02:00,,,,,,19.0,91.0,1004.3,1004.3
2025-08-20 07:05:00+02:00,,,,,,18.9,91.0,1004.1,1004.1
2025-08-20 07:10:00+02:00,,,,,,18.9,91.0,1004.0,1004.0
2025-08-20 07:15:00+02:00,,,,,,18.8,91.0,1004.0,1004.0
2025-08-20 07:20:00+02:00,,,,,,18.8,91.0,1004.1,1004.1
2025-08-20 07:25:00+02:00,,,,,,18.8,91.0,1004.1,1004.1
2025-08-20 07:30:00+02:00,,,,,,18.7,91.0,1004.3,1004.3
2025-08-20 07:35:00+02:00,,,,,,18.7,91.0,1004.1,1004.1
2025-08-20 07:40:00+02:00,,,,,,18.7,91.0,1004.2,1004.2
2025-08-20 07:45:00+02:00,,,,,,18.6,91.0,1004.2,1004.2
2025-08-20 07:50:00+02:00,,,,,,18.6,91.0,1004.2,1004.2
2025-08-20 07:55:00+02:00,,,,,,18.6,91.0,1004.2,1004.2
2025-08-20 08:00:00+02:00,,,,,,18.6,91.0,1004.3,1004.3
2025-08-20 08:05:00+02:00,,,,,,18.5,91.0,1004.2,1004.2
2025-08-20 08:10:00+02:00,,,,,,18.5,91.0,1004.2,1004.2
2025-08-20 08:15:00+02:00,,,,,,18.5,91.0,1004.2,1004.2
2025-08-20 08:20:00+02:00,,,,,,18.5,91.0,1004.3,1004.3
2025-08-20 08:25:00+02:00,,,,,,18.5,91.0,1004.3,1004.3
2025-08-20 08:30:00+02:00,,,,,,18.4,91.0,1004.3,1004.3
2025-08-20 08:35:00+02:00,,,,,,18.4,91.0,1004.3,1004.3
2025-08-20 08:40:00+02:00,,,,,,18.4,91.0,1004.2,1004.2
2025-08-20 08:45:00+02:00,,,,,,18.4,91.0,1004.0,1004.0
2025-08-20 08:50:00+02:00,,,,,,18.4,91.0,1004.2,1004.2
2025-08-20 08:55:00+02:00,,,,,,18.4,91.0,1004.2,1004.2
2025-08-20 09:00:00+02:00,,,,,,18.4,91.0,1004.1,1004.1
2025-08-20 09:05:00+02:00,,,,,,18.4,91.0,1004.2,1004.2
2025-08-20 09:10:00+02:00,,,,,,18.4,92.0,1004.4,1004.4
2025-08-20 09:15:00+02:00,,,,,,18.5,92.0,1004.2,1004.2
2025-08-20 09:20:00+02:00,,,,,,18.5,92.0,1004.3,1004.3
2025-08-20 09:25:00+02:00,,,,,,18.5,92.0,1004.4,1004.4
2025-08-20 09:30:00+02:00,,,,,,18.5,92.0,1004.3,1004.3
2025-08-20 09:35:00+02:00,,,,,,18.5,92.0,1004.4,1004.4
2025-08-20 09:40:00+02:00,,,,,,18.6,92.0,1004.4,1004.4
2025-08-20 09:45:00+02:00,,,,,,18.6,92.0,1004.3,1004.3
2025-08-20 09:50:00+02:00,,,,,,18.7,92.0,1004.3,1004.3
2025-08-20 09:55:00+02:00,,,,,,18.7,92.0,1004.3,1004.3
2025-08-20 10:00:00+02:00,,,,,,18.8,92.0,1004.4,1004.4
2025-08-20 10:05:00+02:00,,,,,,18.8,92.0,1004.3,1004.3
2025-08-20 10:10:00+02:00,,,,,,18.9,92.0,1004.3,1004.3
2025-08-20 10:15:00+02:00,,,,,,19.1,93.0,1004.4,1004.4
2025-08-20 10:20:00+02:00,,,,,,19.3,93.0,1004.5,1004.5
2025-08-20 10:25:00+02:00,,,,,,19.5,93.0,1004.5,1004.5
2025-08-20 10:30:00+02:00,,,,,,19.8,93.0,1004.5,1004.5
2025-08-20 10:35:00+02:00,,,,,,20.0,92.0,1004.5,1004.5
2025-08-20 10:40:00+02:00,,,,,,20.2,92.0,1004.6,1004.6
2025-08-20 10:45:00+02:00,,,,,,20.5,92.0,1004.6,1004.6
2025-08-20 10:50:00+02:00,,,,,,20.7,92.0,1004.6,1004.6
2025-08-20 10:55:00+02:00,,,,,,20.9,92.0,1004.5,1004.5
2025-08-20 11:00:00+02:00,,,,,,21.1,92.0,1004.6,1004.6
2025-08-20 11:05:00+02:00,,,,,,21.3,92.0,1004.6,1004.6
2025-08-20 11:10:00+02:00,,,,,,21.3,92.0,1004.6,1004.6
2025-08-20 11:15:00+02:00,,,,,,21.4,92.0,1004.7,1004.7
2025-08-20 11:20:00+02:00,,,,,,21.5,92.0,1004.8,1004.8
2025-08-20 11:25:00+02:00,,,,,,21.6,92.0,1004.7,1004.7
2025-08-20 11:30:00+02:00,,,,,,21.8,92.0,1004.7,1004.7
2025-08-20 11:35:00+02:00,,,,,,22.0,92.0,1004.7,1004.7
2025-08-20 11:40:00+02:00,,,,,,22.2,92.0,1004.8,1004.8
2025-08-20 11:45:00+02:00,,,,,,22.4,92.0,1004.7,1004.7
2025-08-20 11:50:00+02:00,,,,,,22.6,92.0,1004.6,1004.6
2025-08-20 11:55:00+02:00,,,,,,22.8,92.0,1004.5,1004.5
2025-08-20 12:00:00+02:00,,,,,,23.0,92.0,1004.6,1004.6
2025-08-20 12:05:00+02:00,,,,,,23.2,92.0,1004.6,1004.6
2025-08-20 12:10:00+02:00,,,,,,23.4,92.0,1004.5,1004.5
2025-08-20 12:15:00+02:00,,,,,,23.6,92.0,1004.5,1004.5
2025-08-20 12:20:00+02:00,,,,,,23.8,92.0,1004.4,1004.4
2025-08-20 12:25:00+02:00,,,,,,24.1,91.0,1004.4,1004.4
2025-08-20 12:30:00+02:00,,,,,,24.3,91.0,1004.4,1004.4
2025-08-20 12:35:00+02:00,,,,,,24.4,91.0,1004.2,1004.2
2025-08-20 12:40:00+02:00,,,,,,24.6,91.0,1004.1,1004.1
2025-08-20 12:45:00+02:00,,,,,,24.9,91.0,1004.2,1004.2
2025-08-20 12:50:00+02:00,,,,,,25.2,90.0,1004.2,1004.2
2025-08-20 12:55:00+02:00,,,,,,25.4,90.0,1004.2,1004.2
2025-08-20 13:00:00+02:00,,,,,,25.6,90.0,1004.1,1004.1
2025-08-20 13:05:00+02:00,,,,,,25.8,90.0,1004.3,1004.3
2025-08-20 13:10:00+02:00,,,,,,25.9,90.0,1004.1,1004.1
2025-08-20 13:15:00+02:00,,,,,,26.1,90.0,1004.2,1004.2
2025-08-20 13:20:00+02:00,,,,,,26.3,89.0,1004.2,1004.2
2025-08-20 13:25:00+02:00,,,,,,26.5,89.0,1004.0,1004.0
2025-08-20 13:30:00+02:00,,,,,,26.8,89.0,1004.1,1004.1
2025-08-20 13:35:00+02:00,,,,,,26.9,89.0,1004.1,1004.1
2025-08-20 13:40:00+02:00,,,,,,27.1,89.0,1004.0,1004.0
2025-08-20 13:45:00+02:00,,,,,,27.2,89.0,1004.0,1004.0
2025-08-20 13:50:00+02:00,,,,,,27.4,88.0,1004.1,1004.1
2025-08-20 13:55:00+02:00,,,,,,27.6,88.0,1004.0,1004.0
2025-08-20 14:00:00+02:00,,,,,,27.8,88.0,1004.0,1004.0
2025-08-20 14:05:00+02:00,,,,,,28.0,88.0,1004.0,1004.0
2025-08-20 14:10:00+02:00,,,,,,28.2,88.0,1004.0,1004.0
2025-08-20 14:15:00+02:00,,,,,,28.4,88.0,1003.8,1003.8
2025-08-20 14:20:00+02:00,,,,,,28.6,87.0,1003.8,1003.8
2025-08-20 14:25:00+02:00,,,,,,28.7,87.0,1003.7,1003.7
2025-08-20 14:30:00+02:00,,,,,,28.9,87.0,1003.7,1003.7
2025-08-20 14:35:00+02:00,,,,,,29.0,87.0,1003.6,1003.6
2025-08-20 14:40:00+02:00,,,,,,29.1,87.0,1003.7,1003.7
2025-08-20 14:45:00+02:00,,,,,,29.3,86.0,1003.7,1003.7
2025-08-20 14:50:00+02:00,,,,,,29.4,86.0,1003.6,1003.6
2025-08-20 14:55:00+02:00,,,,,,29.5,86.0,1003.6,1003.6
2025-08-20 15:00:00+02:00,,,,,,29.7,86.0,1003.6,1003.6
2025-08-20 15:05:00+02:00,,,,,,29.8,86.0,1003.5,1003.5
2025-08-20 15:10:00+02:00,,,,,,29.9,86.0,1003.4,1003.4
2025-08-20 15:15:00+02:00,,,,,,30.1,85.0,1003.5,1003.5
2025-08-20 15:20:00+02:00,,,,,,30.2,85.0,1003.6,1003.6
2025-08-20 15:25:00+02:00,,,,,,30.4,85.0,1003.5,1003.5
2025-08-20 15:30:00+02:00,,,,,,30.5,85.0,1003.4,1003.4
2025-08-20 15:35:00+02:00,,,,,,30.6,85.0,1003.4,1003.4
2025-08-20 15:40:00+02:00,,,,,,30.7,84.0,1003.2,1003.2
2025-08-20 15:45:00+02:00,,,,,,30.7,84.0,1003.2,1003.2
2025-08-20 15:50:00+02:00,,,,,,30.7,84.0,1003.2,1003.2
2025-08-20 15:55:00+02:00,,,,,,30.6,84.0,1003.2,1003.2
2025-08-20 16:00:00+02:00,,,,,,30.7,84.0,1003.2,1003.2
2025-08-20 16:05:00+02:00,,,,,,30.6,84.0,1003.1,1003.1
2025-08-20 16:10:00+02:00,,,,,,30.6,85.0,1003.2,1003.2
2025-08-20 16:15:00+02:00,,,,,,30.5,85.0,1003.2,1003.2
2025-08-20 16:20:00+02:00,,,,,,30.5,85.0,1003.2,1003.2
2025-08-20 16:25:00+02:00,,,,,,30.5,85.0,1003.2,1003.2
2025-08-20 16:30:00+02:00,,,,,,30.4,85.0,1003.1,1003.1
2025-08-20 16:35:00+02:00,,,,,,30.4,85.0,1003.1,1003.1
2025-08-20 16:40:00+02:00,,,,,,30.3,85.0,1003.0,1003.0
2025-08-20 16:45:00+02:00,,,,,,30.2,86.0,1003.0,1003.0
2025-08-20 16:50:00+02:00,,,,,,30.2,86.0,1002.9,1002.9
2025-08-20 16:55:00+02:00,,,,,,30.1,86.0,1003.0,1003.0
2025-08-20 17:00:00+02:00,,,,,,29.9,86.0,1003.0,1003.0
2025-08-20 17:05:00+02:00,,,,,,29.8,86.0,1002.9,1002.9
2025-08-20 17:10:00+02:00,,,,,,29.8,86.0,1002.8,1002.8
2025-08-20 17:15:00+02:00,,,,,,29.8,86.0,1002.9,1002.9
2025-08-20 17:20:00+02:00,,,,,,29.7,86.0,1002.8,1002.8
2025-08-20 17:25:00+02:00,,,,,,29.7,86.0,1002.8,1002.8
2025-08-20 17:30:00+02:00,,,,,,29.6,86.0,1002.8,1002.8
2025-08-20 17:35:00+02:00,,,,,,29.5,87.0,1002.8,1002.8
2025-08-20 17:40:00+02:00,,,,,,29.5,87.0,1002.8,1002.8
2025-08-20 17:45:00+02:00,,,,,,29.4,87.0,1002.8,1002.8
2025-08-20 17:50:00+02:00,,,,,,29.2,87.0,1002.7,1002.7
2025-08-20 17:55:00+02:00,,,,,,29.2,87.0,1002.9,1002.9
2025-08-20 18:00:00+02:00,,,,,,29.1,87.0,1002.7,1002.7
2025-08-20 18:05:00+02:00,,,,,,29.0,87.0,1002.8,1002.8
2025-08-20 18:10:00+02:00,,,,,,28.9,87.0,1002.8,1002.8
2025-08-20 18:15:00+02:00,,,,,,28.8,87.0,1002.8,1002.8
2025-08-20 18:20:00+02:00,,,,,,28.8,88.0,1002.8,1002.8
2025-08-20 18:25:00+02:00,,,,,,28.7,88.0,1002.9,1002.9
2025-08-20 18:30:00+02:00,,,,,,28.6,88.0,1002.8,1002.8
2025-08-20 18:35:00+02:00,,,,,,28.5,88.0,1002.8,1002.8
2025-08-20 18:40:00+02:00,,,,,,28.4,88.0,1002.8,1002.8
2025-08-20 18:45:00+02:00,,,,,,28.4,88.0,1002.8,1002.8
2025-08-20 18:50:00+02:00,,,,,,28.3,88.0,1002.8,1002.8
2025-08-20 18:55:00+02:00,,,,,,28.2,88.0,1002.8,1002.8
2025-08-20 19:00:00+02:00,,,,,,28.0,88.0,1002.8,1002.8
2025-08-20 19:05:00+02:00,,,,,,27.9,88.0,1002.7,1002.7
2025-08-20 19:10:00+02:00,,,,,,27.9,88.0,1002.8,1002.8
2025-08-20 19:15:00+02:00,,,,,,27.7,88.0,1002.7,1002.7
2025-08-20 19:20:00+02:00,,,,,,27.6,89.0,1002.7,1002.7
2025-08-20 19:25:00+02:00,,,,,,27.5,89.0,1002.7,1002.7
2025-08-20 19:30:00+02:00,,,,,,27.4,89.0,1002.8,1002.8
2025-08-20 19:35:00+02:00,,,,,,27.4,89.0,1002.8,1002.8
2025-08-20 19:40:00+02:00,,,,,,27.3,89.0,1002.7,1002.7
2025-08-20 19:45:00+02:00,,,,,,27.2,89.0,1002.8,1002.8
2025-08-20 19:50:00+02:00,,,,,,27.1,89.0,1002.8,1002.8
2025-08-20 19:55:00+02:00,,,,,,27.0,89.0,1002.8,1002.8
2025-08-20 20:00:00+02:00,,,,,,26.9,89.0,1002.8,1002.8
2025-08-20 20:05:00+02:00,,,,,,26.8,89.0,1002.8,1002.8
2025-08-20 20:10:00+02:00,,,,,,26.7,89.0,1002.9,1002.9
2025-08-20 20:15:00+02:00,,,,,,26.6,89.0,1002.8,1002.8
2025-08-20 20:20:00+02:00,,,,,,26.4,89.0,1002.8,1002.8
2025-08-20 20:25:00+02:00,,,,,,26.4,89.0,1002.8,1002.8
2025-08-20 20:30:00+02:00,,,,,,26.2,89.0,1002.7,1002.7
2025-08-20 20:35:00+02:00,,,,,,26.2,89.0,1002.8,1002.8
2025-08-20 20:40:00+02:00,,,,,,26.1,89.0,1002.9,1002.9
2025-08-20 20:45:00+02:00,,,,,,26.0,89.0,1002.9,1002.9
2025-08-20 20:50:00+02:00,,,,,,25.9,89.0,1002.9,1002.9
2025-08-20 20:55:00+02:00,,,,,,25.8,89.0,1002.9,1002.9
2025-08-20 21:00:00+02:00,,,,,,25.7,89.0,1002.9,1002.9
2025-08-20 21:05:00+02:00,,,,,,25.6,89.0,1002.9,1002.9
2025-08-20 21:10:00+02:00,,,,,,25.4,89.0,1003.0,1003.0
2025-08-20 21:15:00+02:00,,,,,,25.3,89.0,1003.0,1003.0
2025-08-20 21:20:00+02:00,,,,,,25.2,90.0,1003.0,1003.0
2025-08-20 21:25:00+02:00,,,,,,25.1,90.0,1003.0,1003.0
2025-08-20 21:30:00+02:00,,,,,,25.0,90.0,1002.9,1002.9
2025-08-20 21:35:00+02:00,,,,,,24.9,90.0,1002.9,1002.9
2025-08-20 21:40:00+02:00,,,,,,24.8,90.0,1003.0,1003.0
2025-08-20 21:45:00+02:00,,,,,,24.6,90.0,1003.0,1003.0
2025-08-20 21:50:00+02:00,,,,,,24.5,90.0,1002.9,1002.9
2025-08-20 21:55:00+02:00,,,,,,24.4,90.0,1003.0,1003.0
2025-08-20 22:00:00+02:00,,,,,,24.3,90.0,1002.9,1002.9
2025-08-20 22:05:00+02:00,,,,,,24.2,90.0,1002.9,1002.9
2025-08-20 22:10:00+02:00,,,,,,24.1,90.0,1003.0,1003.0
2025-08-20 22:15:00+02:00,,,,,,24.0,90.0,1003.1,1003.1
2025-08-20 22:20:00+02:00,,,,,,23.8,90.0,1003.0,1003.0
2025-08-20 22:25:00+02:00,,,,,,23.7,90.0,1003.0,1003.0
2025-08-20 22:30:00+02:00,,,,,,23.6,90.0,1003.0,1003.0
2025-08-20 22:35:00+02:00,,,,,,23.5,90.0,1003.0,1003.0
2025-08-20 22:40:00+02:00,,,,,,23.4,90.0,1002.9,1002.9
2025-08-20 22:45:00+02:00,,,,,,23.3,90.0,1003.0,1003.0
2025-08-20 22:50:00+02:00,,,,,,23.2,90.0,1003.1,1003.1
2025-08-20 22:55:00+02:00,,,,,,23.1,90.0,1003.0,1003.0
2025-08-20 23:00:00+02:00,,,,,,23.0,90.0,1003.1,1003.1
2025-08-20 23:05:00+02:00,,,,,,22.9,90.0,1003.0,1003.0
2025-08-20 23:10:00+02:00,,,,,,22.7,90.0,1003.0,1003.0
2025-08-20 23:15:00+02:00,,,,,,22.6,90.0,1003.1,1003.1
2025-08-20 23:20:00+02:00,,,,,,22.5,90.0,1003.1,1003.1
2025-08-20 23:25:00+02:00,,,,,,22.4,90.0,1003.1,1003.1
2025-08-20 23:30:00+02:00,,,,,,22.3,90.0,1003.2,1003.2
2025-08-20 23:35:00+02:00,,,,,,22.2,90.0,1003.1,1003.1
2025-08-20 23:40:00+02:00,,,,,,22.2,90.0,1003.1,1003.1
2025-08-20 23:45:00+02:00,,,,,,22.1,90.0,1003.1,1003.1
2025-08-20 23:50:00+02:00,,,,,,22.0,90.0,1003.1,1003.1
2025-08-20 23:55:00+02:00,,,,,,21.9,90.0,1003.1,1003.1
