datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-03-18 02:35:00+01:00,,,,,,3.5,85.0,1020.6,1020.6
2025-03-18 02:40:00+01:00,,,,,,3.5,85.0,1020.7,1020.7
2025-03-18 02:45:00+01:00,,,,,,3.4,85.0,1020.7,1020.7
2025-03-18 02:50:00+01:00,,,,,,3.4,85.0,1020.6,1020.6
2025-03-18 02:55:00+01:00,,,,,,3.3,85.0,1020.6,1020.6
2025-03-18 03:00:00+01:00,,,,,,3.2,85.0,1020.5,1020.5
2025-03-18 03:05:00+01:00,,,,,,3.2,85.0,1020.5,1020.5
2025-03-18 03:10:00+01:00,,,,,,3.1,85.0,1020.5,1020.5
2025-03-18 03:15:00+01:00,,,,,,3.0,85.0,1020.5,1020.5
2025-03-18 03:20:00+01:00,,,,,,3.0,85.0,1020.5,1020.5
2025-03-18 03:25:00+01:00,,,,,,2.9,85.0,1020.4,1020.4
2025-03-18 03:30:00+01:00,,,,,,2.9,85.0,1020.3,1020.3
2025-03-18 03:35:00+01:00,,,,,,2.8,85.0,1020.3,1020.3
2025-03-18 03:40:00+01:00,,,,,,2.8,85.0,1020.3,1020.3
2025-03-18 03:45:00+01:00,,,,,,2.7,85.0,1020.2,1020.2
2025-03-18 03:50:00+01:00,,,,,,2.7,85.0,1020.3,1020.3
2025-03-18 03:55:00+01:00,,,,,,2.6,85.0,1020.3,1020.3
2025-03-18 04:00:00+01:00,,,,,,2.6,85.0,1020.3,1020.3
2025-03-18 04:05:00+01:00,,,,,,2.5,85.0,1020.4,1020.4
2025-03-18 04:10:00+01:00,,,,,,2.4,85.0,1020.4,1020.4
2025-03-18 04:15:00+01:00,,,,,,2.4,85.0,1020.4,1020.4
2025-03-18 04:20:00+01:00,,,,,,2.3,85.0,1020.3,1020.3
2025-03-18 04:25:00+01:00,,,,,,2.3,85.0,1020.3,1020.3
2025-03-18 04:30:00+01:00,,,,,,2.2,85.0,1020.3,1020.3
2025-03-18 04:35:00+01:00,,,,,,2.2,85.0,1020.3,1020.3
2025-03-18 04:40:00+01:00,,,,,,2.1,85.0,1020.3,1020.3
2025-03-18 04:45:00+01:00,,,,,,2.1,85.0,1020.2,1020.2
2025-03-18 04:50:00+01:00,,,,,,2.0,85.0,1020.3,1020.3
2025-03-18 04:55:00+01:00,,,,,,2.0,85.0,1020.3,1020.3
2025-03-18 05:00:00+01:00,,,,,,2.0,85.0,1020.3,1020.3
2025-03-18 05:05:00+01:00,,,,,,1.9,85.0,1020.2,1020.2
2025-03-18 05:10:00+01:00,,,,,,1.8,85.0,1020.2,1020.2
2025-03-18 05:15:00+01:00,,,,,,1.8,85.0,1020.4,1020.4
2025-03-18 05:20:00+01:00,,,,,,1.8,85.0,1020.4,1020.4
2025-03-18 05:25:00+01:00,,,,,,1.7,85.0,1020.4,1020.4
2025-03-18 05:30:00+01:00,,,,,,1.7,85.0,1020.4,1020.4
2025-03-18 05:35:00+01:00,,,,,,1.6,85.0,1020.3,1020.3
2025-03-18 05:40:00+01:00,,,,,,1.6,85.0,1020.4,1020.4
2025-03-18 05:45:00+01:00,,,,,,1.6,85.0,1020.4,1020.4
2025-03-18 05:50:00+01:00,,,,,,1.5,85.0,1020.4,1020.4
2025-03-18 05:55:00+01:00,,,,,,1.5,85.0,1020.4,1020.4
2025-03-18 06:00:00+01:00,,,,,,1.5,85.0,1020.3,1020.3
2025-03-18 06:05:00+01:00,,,,,,1.4,85.0,1020.4,1020.4
2025-03-18 06:10:00+01:00,,,,,,1.4,85.0,1020.4,1020.4
2025-03-18 06:15:00+01:00,,,,,,1.3,85.0,1020.4,1020.4
2025-03-18 06:20:00+01:00,,,,,,1.3,85.0,1020.3,1020.3
2025-03-18 06:25:00+01:00,,,,,,1.2,85.0,1020.3,1020.3
2025-03-18 06:30:00+01:00,,,,,,1.2,85.0,1020.3,1020.3
2025-03-18 06:35:00+01:00,,,,,,1.2,85.0,1020.3,1020.3
2025-03-18 06:40:00+01:00,,,,,,1.1,85.0,1020.3,1020.3
2025-03-18 06:45:00+01:00,,,,,,1.1,85.0,1020.4,1020.4
2025-03-18 06:50:00+01:00,,,,,,1.0,85.0,1020.3,1020.3
2025-03-18 06:55:00+01:00,,,,,,1.0,85.0,1020.3,1020.3
2025-03-18 07:00:00+01:00,,,,,,1.0,85.0,1020.3,1020.3
2025-03-18 07:05:00+01:00,,,,,,1.0,85.0,1020.3,1020.3
2025-03-18 07:10:00+01:00,,,,,,0.9,85.0,1020.3,1020.3
2025-03-18 07:15:00+01:00,,,,,,0.9,85.0,1020.3,1020.3
2025-03-18 07:20:00+01:00,,,,,,0.9,85.0,1020.3,1020.3
2025-03-18 07:25:00+01:00,,,,,,0.8,85.0,1020.4,1020.4
2025-03-18 07:30:00+01:00,,,,,,0.8,85.0,1020.4,1020.4
2025-03-18 07:35:00+01:00,,,,,,0.8,85.0,1020.4,1020.4
2025-03-18 07:40:00+01:00,,,,,,0.8,85.0,1020.3,1020.3
2025-03-18 07:45:00+01:00,,,,,,0.9,86.0,1020.4,1020.4
2025-03-18 07:50:00+01:00,,,,,,0.9,86.0,1020.3,1020.3
2025-03-18 07:55:00+01:00,,,,,,1.0,87.0,1020.3,1020.3
2025-03-18 08:00:00+01:00,,,,,,1.1,87.0,1020.3,1020.3
2025-03-18 08:05:00+01:00,,,,,,1.2,87.0,1020.3,1020.3
2025-03-18 08:10:00+01:00,,,,,,1.4,88.0,1020.4,1020.4
2025-03-18 08:15:00+01:00,,,,,,1.5,88.0,1020.5,1020.5
2025-03-18 08:20:00+01:00,,,,,,1.6,88.0,1020.6,1020.6
2025-03-18 08:25:00+01:00,,,,,,1.8,88.0,1020.5,1020.5
2025-03-18 08:30:00+01:00,,,,,,1.9,88.0,1020.6,1020.6
2025-03-18 08:35:00+01:00,,,,,,2.0,88.0,1020.6,1020.6
2025-03-18 08:40:00+01:00,,,,,,2.1,89.0,1020.7,1020.7
2025-03-18 08:45:00+01:00,,,,,,2.1,89.0,1020.5,1020.5
2025-03-18 08:50:00+01:00,,,,,,2.2,89.0,1020.6,1020.6
2025-03-18 08:55:00+01:00,,,,,,2.3,89.0,1020.7,1020.7
2025-03-18 09:00:00+01:00,,,,,,2.5,89.0,1020.7,1020.7
2025-03-18 09:05:00+01:00,,,,,,2.6,89.0,1020.7,1020.7
2025-03-18 09:10:00+01:00,,,,,,2.7,89.0,1020.7,1020.7
2025-03-18 09:15:00+01:00,,,,,,2.9,89.0,1020.7,1020.7
2025-03-18 09:20:00+01:00,,,,,,3.1,89.0,1020.9,1020.9
2025-03-18 09:25:00+01:00,,,,,,3.2,88.0,1020.9,1020.9
2025-03-18 09:30:00+01:00,,,,,,3.2,88.0,1020.8,1020.8
2025-03-18 09:35:00+01:00,,,,,,3.4,88.0,1020.8,1020.8
2025-03-18 09:40:00+01:00,,,,,,3.5,88.0,1020.7,1020.7
2025-03-18 09:45:00+01:00,,,,,,3.6,88.0,1020.9,1020.9
2025-03-18 09:50:00+01:00,,,,,,3.7,88.0,1020.8,1020.8
2025-03-18 09:55:00+01:00,,,,,,3.8,87.0,1020.8,1020.8
2025-03-18 10:00:00+01:00,,,,,,4.0,87.0,1020.8,1020.8
2025-03-18 10:05:00+01:00,,,,,,4.2,87.0,1020.7,1020.7
2025-03-18 10:10:00+01:00,,,,,,4.6,86.0,1020.7,1020.7
2025-03-18 10:15:00+01:00,,,,,,5.1,85.0,1020.8,1020.8
2025-03-18 10:20:00+01:00,,,,,,5.5,84.0,1020.7,1020.7
2025-03-18 10:25:00+01:00,,,,,,5.8,83.0,1020.7,1020.7
2025-03-18 10:30:00+01:00,,,,,,6.0,83.0,1020.5,1020.5
2025-03-18 10:35:00+01:00,,,,,,6.3,82.0,1020.6,1020.6
2025-03-18 10:40:00+01:00,,,,,,6.7,82.0,1020.6,1020.6
2025-03-18 10:45:00+01:00,,,,,,7.0,82.0,1020.6,1020.6
2025-03-18 10:50:00+01:00,,,,,,7.3,81.0,1020.5,1020.5
2025-03-18 10:55:00+01:00,,,,,,7.5,81.0,1020.5,1020.5
2025-03-18 11:00:00+01:00,,,,,,7.9,81.0,1020.5,1020.5
2025-03-18 11:05:00+01:00,,,,,,8.1,81.0,1020.5,1020.5
2025-03-18 11:10:00+01:00,,,,,,8.3,81.0,1020.4,1020.4
2025-03-18 11:15:00+01:00,,,,,,8.7,80.0,1020.4,1020.4
2025-03-18 11:20:00+01:00,,,,,,9.1,80.0,1020.4,1020.4
2025-03-18 11:25:00+01:00,,,,,,9.4,80.0,1020.4,1020.4
2025-03-18 11:30:00+01:00,,,,,,9.6,80.0,1020.3,1020.3
2025-03-18 11:35:00+01:00,,,,,,9.9,79.0,1020.2,1020.2
2025-03-18 11:40:00+01:00,,,,,,10.1,79.0,1020.2,1020.2
2025-03-18 11:45:00+01:00,,,,,,10.4,79.0,1020.3,1020.3
2025-03-18 11:50:00+01:00,,,,,,10.7,79.0,1020.2,1020.2
2025-03-18 11:55:00+01:00,,,,,,11.0,78.0,1020.0,1020.0
2025-03-18 12:00:00+01:00,,,,,,11.3,78.0,1020.1,1020.1
2025-03-18 12:05:00+01:00,,,,,,11.5,78.0,1019.9,1019.9
2025-03-18 12:10:00+01:00,,,,,,11.8,78.0,1019.9,1019.9
2025-03-18 12:15:00+01:00,,,,,,12.0,78.0,1019.9,1019.9
2025-03-18 12:20:00+01:00,,,,,,12.4,78.0,1019.8,1019.8
2025-03-18 12:25:00+01:00,,,,,,12.6,77.0,1019.8,1019.8
2025-03-18 12:30:00+01:00,,,,,,12.9,77.0,1019.7,1019.7
2025-03-18 12:35:00+01:00,,,,,,13.2,77.0,1019.6,1019.6
2025-03-18 12:40:00+01:00,,,,,,13.5,76.0,1019.6,1019.6
2025-03-18 12:45:00+01:00,,,,,,13.7,76.0,1019.5,1019.5
2025-03-18 12:50:00+01:00,,,,,,14.0,75.0,1019.6,1019.6
2025-03-18 12:55:00+01:00,,,,,,14.3,75.0,1019.4,1019.4
2025-03-18 13:00:00+01:00,,,,,,14.5,75.0,1019.4,1019.4
2025-03-18 13:05:00+01:00,,,,,,14.8,74.0,1019.4,1019.4
2025-03-18 13:10:00+01:00,,,,,,15.0,74.0,1019.2,1019.2
2025-03-18 13:15:00+01:00,,,,,,15.2,74.0,1019.2,1019.2
2025-03-18 13:20:00+01:00,,,,,,15.4,74.0,1019.0,1019.0
2025-03-18 13:25:00+01:00,,,,,,15.6,73.0,1019.0,1019.0
2025-03-18 13:30:00+01:00,,,,,,15.7,73.0,1018.9,1018.9
2025-03-18 13:35:00+01:00,,,,,,15.9,73.0,1018.9,1018.9
2025-03-18 13:40:00+01:00,,,,,,16.1,73.0,1018.8,1018.8
2025-03-18 13:45:00+01:00,,,,,,16.2,72.0,1018.8,1018.8
2025-03-18 13:50:00+01:00,,,,,,16.4,72.0,1018.8,1018.8
2025-03-18 13:55:00+01:00,,,,,,16.5,71.0,1018.6,1018.6
2025-03-18 14:00:00+01:00,,,,,,16.6,71.0,1018.6,1018.6
2025-03-18 14:05:00+01:00,,,,,,16.7,71.0,1018.7,1018.7
2025-03-18 14:10:00+01:00,,,,,,16.8,70.0,1018.6,1018.6
2025-03-18 14:15:00+01:00,,,,,,16.9,70.0,1018.6,1018.6
2025-03-18 14:20:00+01:00,,,,,,17.1,70.0,1018.5,1018.5
2025-03-18 14:25:00+01:00,,,,,,17.2,70.0,1018.4,1018.4
2025-03-18 14:30:00+01:00,,,,,,17.3,69.0,1018.4,1018.4
2025-03-18 14:35:00+01:00,,,,,,17.4,69.0,1018.3,1018.3
2025-03-18 14:40:00+01:00,,,,,,17.5,69.0,1018.2,1018.2
2025-03-18 14:45:00+01:00,,,,,,17.6,69.0,1018.2,1018.2
2025-03-18 14:50:00+01:00,,,,,,17.6,68.0,1018.1,1018.1
2025-03-18 14:55:00+01:00,,,,,,17.7,68.0,1018.0,1018.0
2025-03-18 15:00:00+01:00,,,,,,17.8,68.0,1017.9,1017.9
2025-03-18 15:05:00+01:00,,,,,,17.8,68.0,1017.9,1017.9
2025-03-18 15:10:00+01:00,,,,,,17.8,68.0,1017.9,1017.9
2025-03-18 15:15:00+01:00,,,,,,17.8,68.0,1017.8,1017.8
2025-03-18 15:20:00+01:00,,,,,,17.9,68.0,1017.7,1017.7
2025-03-18 15:25:00+01:00,,,,,,17.8,68.0,1017.7,1017.7
2025-03-18 15:30:00+01:00,,,,,,17.8,68.0,1017.6,1017.6
2025-03-18 15:35:00+01:00,,,,,,17.7,68.0,1017.5,1017.5
2025-03-18 15:40:00+01:00,,,,,,17.7,69.0,1017.5,1017.5
2025-03-18 15:45:00+01:00,,,,,,17.6,69.0,1017.3,1017.3
2025-03-18 15:50:00+01:00,,,,,,17.6,70.0,1017.4,1017.4
2025-03-18 15:55:00+01:00,,,,,,17.6,70.0,1017.4,1017.4
2025-03-18 16:00:00+01:00,,,,,,17.6,70.0,1017.3,1017.3
2025-03-18 16:05:00+01:00,,,,,,17.5,70.0,1017.3,1017.3
2025-03-18 16:10:00+01:00,,,,,,17.5,70.0,1017.3,1017.3
2025-03-18 16:15:00+01:00,,,,,,17.5,70.0,1017.2,1017.2
2025-03-18 16:20:00+01:00,,,,,,17.5,70.0,1017.2,1017.2
2025-03-18 16:25:00+01:00,,,,,,17.4,71.0,1017.2,1017.2
2025-03-18 16:30:00+01:00,,,,,,17.4,71.0,1017.2,1017.2
2025-03-18 16:35:00+01:00,,,,,,17.4,71.0,1017.2,1017.2
2025-03-18 16:40:00+01:00,,,,,,17.4,72.0,1017.2,1017.2
2025-03-18 16:45:00+01:00,,,,,,17.4,72.0,1017.1,1017.1
2025-03-18 16:50:00+01:00,,,,,,17.3,72.0,1017.1,1017.1
2025-03-18 16:55:00+01:00,,,,,,17.1,73.0,1017.0,1017.0
2025-03-18 17:00:00+01:00,,,,,,17.0,74.0,1017.0,1017.0
2025-03-18 17:05:00+01:00,,,,,,16.9,75.0,1016.9,1016.9
2025-03-18 17:10:00+01:00,,,,,,16.8,75.0,1017.0,1017.0
2025-03-18 17:15:00+01:00,,,,,,16.7,75.0,1016.9,1016.9
2025-03-18 17:20:00+01:00,,,,,,16.6,76.0,1016.8,1016.8
2025-03-18 17:25:00+01:00,,,,,,16.5,76.0,1016.8,1016.8
2025-03-18 17:30:00+01:00,,,,,,16.4,76.0,1016.8,1016.8
2025-03-18 17:35:00+01:00,,,,,,16.3,77.0,1016.7,1016.7
2025-03-18 17:40:00+01:00,,,,,,16.2,77.0,1016.9,1016.9
2025-03-18 17:45:00+01:00,,,,,,16.1,77.0,1016.8,1016.8
2025-03-18 17:50:00+01:00,,,,,,16.0,78.0,1016.8,1016.8
2025-03-18 17:55:00+01:00,,,,,,15.9,78.0,1016.8,1016.8
2025-03-18 18:00:00+01:00,,,,,,15.7,78.0,1016.8,1016.8
2025-03-18 18:05:00+01:00,,,,,,15.6,79.0,1016.8,1016.8
2025-03-18 18:10:00+01:00,,,,,,15.5,79.0,1016.8,1016.8
2025-03-18 18:15:00+01:00,,,,,,15.4,79.0,1016.8,1016.8
2025-03-18 18:20:00+01:00,,,,,,15.2,80.0,1016.8,1016.8
2025-03-18 18:25:00+01:00,,,,,,15.1,80.0,1016.8,1016.8
2025-03-18 18:30:00+01:00,,,,,,14.9,81.0,1016.8,1016.8
2025-03-18 18:35:00+01:00,,,,,,14.8,81.0,1016.9,1016.9
2025-03-18 18:40:00+01:00,,,,,,14.7,81.0,1016.8,1016.8
2025-03-18 18:45:00+01:00,,,,,,14.5,81.0,1016.9,1016.9
2025-03-18 18:50:00+01:00,,,,,,14.4,82.0,1016.8,1016.8
2025-03-18 18:55:00+01:00,,,,,,14.2,82.0,1016.9,1016.9
2025-03-18 19:00:00+01:00,,,,,,14.1,82.0,1017.0,1017.0
2025-03-18 19:05:00+01:00,,,,,,14.0,82.0,1016.9,1016.9
2025-03-18 19:10:00+01:00,,,,,,13.8,82.0,1017.0,1017.0
2025-03-18 19:15:00+01:00,,,,,,13.7,82.0,1017.1,1017.1
2025-03-18 19:20:00+01:00,,,,,,13.5,82.0,1017.1,1017.1
2025-03-18 19:25:00+01:00,,,,,,13.3,82.0,1017.0,1017.0
2025-03-18 19:30:00+01:00,,,,,,13.1,82.0,1017.0,1017.0
2025-03-18 19:35:00+01:00,,,,,,13.0,82.0,1016.9,1016.9
2025-03-18 19:40:00+01:00,,,,,,12.9,82.0,1016.9,1016.9
2025-03-18 19:45:00+01:00,,,,,,12.7,82.0,1016.9,1016.9
2025-03-18 19:50:00+01:00,,,,,,12.6,82.0,1016.9,1016.9
2025-03-18 19:55:00+01:00,,,,,,12.4,82.0,1017.0,1017.0
2025-03-18 20:00:00+01:00,,,,,,12.3,83.0,1016.9,1016.9
2025-03-18 20:05:00+01:00,,,,,,12.1,83.0,1017.0,1017.0
2025-03-18 20:10:00+01:00,,,,,,12.0,83.0,1016.9,1016.9
2025-03-18 20:15:00+01:00,,,,,,11.9,83.0,1017.0,1017.0
2025-03-18 20:20:00+01:00,,,,,,11.7,83.0,1017.0,1017.0
2025-03-18 20:25:00+01:00,,,,,,11.5,83.0,1016.9,1016.9
2025-03-18 20:30:00+01:00,,,,,,11.4,83.0,1016.9,1016.9
2025-03-18 20:35:00+01:00,,,,,,11.3,83.0,1016.9,1016.9
2025-03-18 20:40:00+01:00,,,,,,11.2,83.0,1016.9,1016.9
2025-03-18 20:45:00+01:00,,,,,,11.0,83.0,1016.8,1016.8
2025-03-18 20:50:00+01:00,,,,,,10.9,83.0,1016.9,1016.9
2025-03-18 20:55:00+01:00,,,,,,10.8,83.0,1016.8,1016.8
2025-03-18 21:00:00+01:00,,,,,,10.6,83.0,1016.7,1016.7
2025-03-18 21:05:00+01:00,,,,,,10.4,83.0,1016.7,1016.7
2025-03-18 21:10:00+01:00,,,,,,10.3,83.0,1016.6,1016.6
2025-03-18 21:15:00+01:00,,,,,,10.2,83.0,1016.6,1016.6
2025-03-18 21:20:00+01:00,,,,,,10.0,83.0,1016.5,1016.5
2025-03-18 21:25:00+01:00,,,,,,9.9,83.0,1016.5,1016.5
2025-03-18 21:30:00+01:00,,,,,,9.8,83.0,1016.5,1016.5
2025-03-18 21:35:00+01:00,,,,,,9.6,83.0,1016.5,1016.5
2025-03-18 21:40:00+01:00,,,,,,9.5,83.0,1016.5,1016.5
2025-03-18 21:45:00+01:00,,,,,,9.4,83.0,1016.4,1016.4
2025-03-18 21:50:00+01:00,,,,,,9.3,83.0,1016.3,1016.3
2025-03-18 21:55:00+01:00,,,,,,9.2,83.0,1016.5,1016.5
2025-03-18 22:00:00+01:00,,,,,,9.0,83.0,1016.4,1016.4
2025-03-18 22:05:00+01:00,,,,,,8.9,83.0,1016.4,1016.4
2025-03-18 22:10:00+01:00,,,,,,8.8,82.0,1016.7,1016.7
2025-03-18 22:15:00+01:00,,,,,,8.6,82.0,1016.6,1016.6
2025-03-18 22:20:00+01:00,,,,,,8.5,82.0,1016.5,1016.5
2025-03-18 22:25:00+01:00,,,,,,8.4,83.0,1016.4,1016.4
2025-03-18 22:30:00+01:00,,,,,,8.2,83.0,1016.5,1016.5
2025-03-18 22:35:00+01:00,,,,,,8.1,82.0,1016.5,1016.5
2025-03-18 22:40:00+01:00,,,,,,8.0,83.0,1016.5,1016.5
2025-03-18 22:45:00+01:00,,,,,,7.9,83.0,1016.5,1016.5
2025-03-18 22:50:00+01:00,,,,,,7.7,83.0,1016.4,1016.4
2025-03-18 22:55:00+01:00,,,,,,7.6,83.0,1016.5,1016.5
2025-03-18 23:00:00+01:00,,,,,,7.5,83.0,1016.5,1016.5
2025-03-18 23:05:00+01:00,,,,,,7.4,83.0,1016.5,1016.5
2025-03-18 23:10:00+01:00,,,,,,7.3,83.0,1016.5,1016.5
2025-03-18 23:15:00+01:00,,,,,,7.2,83.0,1016.6,1016.6
2025-03-18 23:20:00+01:00,,,,,,7.1,83.0,1016.5,1016.5
2025-03-18 23:25:00+01:00,,,,,,7.0,83.0,1016.5,1016.5
2025-03-18 23:30:00+01:00,,,,,,6.9,83.0,1016.6,1016.6
2025-03-18 23:35:00+01:00,,,,,,6.8,83.0,1016.6,1016.6
2025-03-18 23:40:00+01:00,,,,,,6.7,83.0,1016.6,1016.6
2025-03-18 23:45:00+01:00,,,,,,6.6,83.0,1016.6,1016.6
2025-03-18 23:50:00+01:00,,,,,,6.5,83.0,1016.6,1016.6
2025-03-18 23:55:00+01:00,,,,,,6.4,82.0,1016.5,1016.5
