datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-06-04 05:50:00+02:00,,,,,,16.9,87.0,998.9,998.9
2025-06-04 05:55:00+02:00,,,,,,16.9,87.0,998.9,998.9
2025-06-04 06:00:00+02:00,,,,,,16.8,87.0,999.0,999.0
2025-06-04 06:05:00+02:00,,,,,,16.8,87.0,999.0,999.0
2025-06-04 06:10:00+02:00,,,,,,16.8,87.0,998.9,998.9
2025-06-04 06:15:00+02:00,,,,,,16.7,87.0,998.9,998.9
2025-06-04 06:20:00+02:00,,,,,,16.7,87.0,999.0,999.0
2025-06-04 06:25:00+02:00,,,,,,16.6,87.0,999.0,999.0
2025-06-04 06:30:00+02:00,,,,,,16.6,87.0,999.0,999.0
2025-06-04 06:35:00+02:00,,,,,,16.6,88.0,998.9,998.9
2025-06-04 06:40:00+02:00,,,,,,16.6,88.0,998.9,998.9
2025-06-04 06:45:00+02:00,,,,,,16.5,88.0,998.9,998.9
2025-06-04 06:50:00+02:00,,,,,,16.6,88.0,998.8,998.8
2025-06-04 06:55:00+02:00,,,,,,16.5,88.0,998.9,998.9
2025-06-04 07:00:00+02:00,,,,,,16.5,88.0,998.8,998.8
2025-06-04 07:05:00+02:00,,,,,,16.5,88.0,998.8,998.8
2025-06-04 07:10:00+02:00,,,,,,16.5,88.0,998.8,998.8
2025-06-04 07:15:00+02:00,,,,,,16.5,88.0,998.8,998.8
2025-06-04 07:20:00+02:00,,,,,,16.6,88.0,998.8,998.8
2025-06-04 07:25:00+02:00,,,,,,16.6,88.0,998.8,998.8
2025-06-04 07:30:00+02:00,,,,,,16.6,88.0,998.9,998.9
2025-06-04 07:35:00+02:00,,,,,,16.6,88.0,998.8,998.8
2025-06-04 07:40:00+02:00,,,,,,16.7,88.0,998.8,998.8
2025-06-04 07:45:00+02:00,,,,,,16.7,88.0,998.8,998.8
2025-06-04 07:50:00+02:00,,,,,,16.7,88.0,998.7,998.7
2025-06-04 07:55:00+02:00,,,,,,16.8,89.0,998.8,998.8
2025-06-04 08:00:00+02:00,,,,,,16.8,89.0,998.7,998.7
2025-06-04 08:05:00+02:00,,,,,,16.8,89.0,998.9,998.9
2025-06-04 08:10:00+02:00,,,,,,16.9,89.0,998.8,998.8
2025-06-04 08:15:00+02:00,,,,,,16.9,89.0,998.8,998.8
2025-06-04 08:20:00+02:00,,,,,,17.0,89.0,998.8,998.8
2025-06-04 08:25:00+02:00,,,,,,17.1,89.0,998.8,998.8
2025-06-04 08:30:00+02:00,,,,,,17.1,89.0,998.7,998.7
2025-06-04 08:35:00+02:00,,,,,,17.2,89.0,998.7,998.7
2025-06-04 08:40:00+02:00,,,,,,17.2,89.0,998.8,998.8
2025-06-04 08:45:00+02:00,,,,,,17.3,89.0,998.8,998.8
2025-06-04 08:50:00+02:00,,,,,,17.4,89.0,998.8,998.8
2025-06-04 08:55:00+02:00,,,,,,17.4,90.0,998.8,998.8
2025-06-04 09:00:00+02:00,,,,,,17.5,90.0,998.9,998.9
2025-06-04 09:05:00+02:00,,,,,,17.6,90.0,998.9,998.9
2025-06-04 09:10:00+02:00,,,,,,17.7,90.0,998.9,998.9
2025-06-04 09:15:00+02:00,,,,,,17.9,89.0,999.0,999.0
2025-06-04 09:20:00+02:00,,,,,,18.2,89.0,999.1,999.1
2025-06-04 09:25:00+02:00,,,,,,18.3,88.0,999.0,999.0
2025-06-04 09:30:00+02:00,,,,,,18.5,88.0,999.0,999.0
2025-06-04 09:35:00+02:00,,,,,,18.7,87.0,999.0,999.0
2025-06-04 09:40:00+02:00,,,,,,18.9,87.0,999.0,999.0
2025-06-04 09:45:00+02:00,,,,,,19.2,86.0,998.9,998.9
2025-06-04 09:50:00+02:00,,,,,,19.4,86.0,998.9,998.9
2025-06-04 09:55:00+02:00,,,,,,19.6,86.0,999.0,999.0
2025-06-04 10:00:00+02:00,,,,,,19.9,86.0,998.9,998.9
2025-06-04 10:05:00+02:00,,,,,,20.1,86.0,998.9,998.9
2025-06-04 10:10:00+02:00,,,,,,20.3,85.0,998.9,998.9
2025-06-04 10:15:00+02:00,,,,,,20.6,85.0,998.9,998.9
2025-06-04 10:20:00+02:00,,,,,,20.9,85.0,998.9,998.9
2025-06-04 10:25:00+02:00,,,,,,21.1,84.0,999.0,999.0
2025-06-04 10:30:00+02:00,,,,,,21.3,84.0,999.0,999.0
2025-06-04 10:35:00+02:00,,,,,,21.4,84.0,999.0,999.0
2025-06-04 10:40:00+02:00,,,,,,21.5,84.0,999.0,999.0
2025-06-04 10:45:00+02:00,,,,,,21.9,84.0,999.0,999.0
2025-06-04 10:50:00+02:00,,,,,,22.3,83.0,999.0,999.0
2025-06-04 10:55:00+02:00,,,,,,22.7,83.0,999.0,999.0
2025-06-04 11:00:00+02:00,,,,,,22.7,83.0,999.0,999.0
2025-06-04 11:05:00+02:00,,,,,,22.5,84.0,999.1,999.1
2025-06-04 11:10:00+02:00,,,,,,22.7,84.0,999.1,999.1
2025-06-04 11:15:00+02:00,,,,,,23.0,84.0,999.0,999.0
2025-06-04 11:20:00+02:00,,,,,,23.5,83.0,998.9,998.9
2025-06-04 11:25:00+02:00,,,,,,23.6,83.0,999.0,999.0
2025-06-04 11:30:00+02:00,,,,,,23.6,83.0,999.0,999.0
2025-06-04 11:35:00+02:00,,,,,,24.1,82.0,999.1,999.1
2025-06-04 11:40:00+02:00,,,,,,24.5,81.0,999.0,999.0
2025-06-04 11:45:00+02:00,,,,,,24.6,81.0,999.0,999.0
2025-06-04 11:50:00+02:00,,,,,,24.9,81.0,999.0,999.0
2025-06-04 11:55:00+02:00,,,,,,25.0,81.0,999.0,999.0
2025-06-04 12:00:00+02:00,,,,,,25.3,81.0,999.0,999.0
2025-06-04 12:05:00+02:00,,,,,,25.3,81.0,999.0,999.0
2025-06-04 12:10:00+02:00,,,,,,25.2,82.0,999.0,999.0
2025-06-04 12:15:00+02:00,,,,,,25.5,82.0,998.9,998.9
2025-06-04 12:20:00+02:00,,,,,,25.5,82.0,998.9,998.9
2025-06-04 12:25:00+02:00,,,,,,25.1,83.0,998.9,998.9
2025-06-04 12:30:00+02:00,,,,,,25.1,84.0,999.0,999.0
2025-06-04 12:35:00+02:00,,,,,,25.2,84.0,998.9,998.9
2025-06-04 12:40:00+02:00,,,,,,25.5,83.0,999.0,999.0
2025-06-04 12:45:00+02:00,,,,,,25.2,84.0,998.9,998.9
2025-06-04 12:50:00+02:00,,,,,,25.1,85.0,998.9,998.9
2025-06-04 12:55:00+02:00,,,,,,25.1,85.0,998.9,998.9
2025-06-04 13:00:00+02:00,,,,,,24.9,86.0,998.8,998.8
2025-06-04 13:05:00+02:00,,,,,,24.8,86.0,998.9,998.9
2025-06-04 13:10:00+02:00,,,,,,24.8,86.0,998.9,998.9
2025-06-04 13:15:00+02:00,,,,,,24.8,87.0,999.0,999.0
2025-06-04 13:20:00+02:00,,,,,,24.8,87.0,998.9,998.9
2025-06-04 13:25:00+02:00,,,,,,24.8,87.0,998.9,998.9
2025-06-04 13:30:00+02:00,,,,,,24.7,87.0,998.9,998.9
2025-06-04 13:35:00+02:00,,,,,,24.6,87.0,998.9,998.9
2025-06-04 13:40:00+02:00,,,,,,24.6,87.0,998.8,998.8
2025-06-04 13:45:00+02:00,,,,,,24.8,87.0,998.8,998.8
2025-06-04 13:50:00+02:00,,,,,,24.8,87.0,998.7,998.7
2025-06-04 13:55:00+02:00,,,,,,24.7,87.0,998.8,998.8
2025-06-04 14:00:00+02:00,,,,,,24.7,87.0,998.8,998.8
2025-06-04 14:05:00+02:00,,,,,,24.7,87.0,998.8,998.8
2025-06-04 14:10:00+02:00,,,,,,24.7,87.0,998.8,998.8
2025-06-04 14:15:00+02:00,,,,,,24.7,87.0,998.8,998.8
2025-06-04 14:20:00+02:00,,,,,,24.7,87.0,998.7,998.7
2025-06-04 14:25:00+02:00,,,,,,24.8,87.0,998.8,998.8
2025-06-04 14:30:00+02:00,,,,,,24.9,87.0,998.7,998.7
2025-06-04 14:35:00+02:00,,,,,,25.3,86.0,998.8,998.8
2025-06-04 14:40:00+02:00,,,,,,25.2,86.0,998.8,998.8
2025-06-04 14:45:00+02:00,,,,,,25.1,87.0,998.9,998.9
2025-06-04 14:50:00+02:00,,,,,,25.1,87.0,998.8,998.8
2025-06-04 14:55:00+02:00,,,,,,25.7,85.0,998.7,998.7
2025-06-04 15:00:00+02:00,,,,,,25.8,85.0,998.7,998.7
2025-06-04 15:05:00+02:00,,,,,,25.8,85.0,998.7,998.7
2025-06-04 15:10:00+02:00,,,,,,26.5,84.0,998.8,998.8
2025-06-04 15:15:00+02:00,,,,,,26.9,82.0,998.8,998.8
2025-06-04 15:20:00+02:00,,,,,,27.1,81.0,998.8,998.8
2025-06-04 15:25:00+02:00,,,,,,27.5,81.0,998.9,998.9
2025-06-04 15:30:00+02:00,,,,,,27.6,80.0,998.9,998.9
2025-06-04 15:35:00+02:00,,,,,,26.9,82.0,998.9,998.9
2025-06-04 15:40:00+02:00,,,,,,26.4,83.0,999.1,999.1
2025-06-04 15:45:00+02:00,,,,,,26.3,85.0,999.0,999.0
2025-06-04 15:50:00+02:00,,,,,,26.2,85.0,999.0,999.0
2025-06-04 15:55:00+02:00,,,,,,26.2,85.0,999.1,999.1
2025-06-04 16:00:00+02:00,,,,,,26.5,85.0,999.0,999.0
2025-06-04 16:05:00+02:00,,,,,,26.6,84.0,999.0,999.0
2025-06-04 16:10:00+02:00,,,,,,26.6,84.0,999.0,999.0
2025-06-04 16:15:00+02:00,,,,,,26.4,85.0,999.0,999.0
2025-06-04 16:20:00+02:00,,,,,,26.3,85.0,999.0,999.0
2025-06-04 16:25:00+02:00,,,,,,26.3,85.0,998.9,998.9
2025-06-04 16:30:00+02:00,,,,,,26.3,85.0,999.0,999.0
2025-06-04 16:35:00+02:00,,,,,,26.2,85.0,999.0,999.0
2025-06-04 16:40:00+02:00,,,,,,26.0,86.0,998.9,998.9
2025-06-04 16:45:00+02:00,,,,,,25.9,87.0,998.9,998.9
2025-06-04 16:50:00+02:00,,,,,,25.8,87.0,999.0,999.0
2025-06-04 16:55:00+02:00,,,,,,25.6,87.0,999.0,999.0
2025-06-04 17:00:00+02:00,,,,,,25.6,88.0,999.1,999.1
2025-06-04 17:05:00+02:00,,,,,,25.5,88.0,999.1,999.1
2025-06-04 17:10:00+02:00,,,,,,25.3,88.0,999.1,999.1
2025-06-04 17:15:00+02:00,,,,,,25.1,89.0,999.2,999.2
2025-06-04 17:20:00+02:00,,,,,,25.0,89.0,999.3,999.3
2025-06-04 17:25:00+02:00,,,,,,24.8,89.0,999.3,999.3
2025-06-04 17:30:00+02:00,,,,,,24.7,89.0,999.2,999.2
2025-06-04 17:35:00+02:00,,,,,,24.7,89.0,999.4,999.4
2025-06-04 17:40:00+02:00,,,,,,24.6,89.0,999.5,999.5
2025-06-04 17:45:00+02:00,,,,,,24.5,88.0,999.5,999.5
2025-06-04 17:50:00+02:00,,,,,,24.4,88.0,999.6,999.6
2025-06-04 17:55:00+02:00,,,,,,24.2,87.0,999.6,999.6
2025-06-04 18:00:00+02:00,,,,,,24.1,87.0,999.6,999.6
2025-06-04 18:05:00+02:00,,,,,,24.1,87.0,999.5,999.5
2025-06-04 18:10:00+02:00,,,,,,24.0,87.0,999.7,999.7
2025-06-04 18:15:00+02:00,,,,,,23.9,87.0,999.7,999.7
2025-06-04 18:20:00+02:00,,,,,,23.7,87.0,999.8,999.8
2025-06-04 18:25:00+02:00,,,,,,23.6,87.0,999.8,999.8
2025-06-04 18:30:00+02:00,,,,,,23.4,87.0,999.7,999.7
2025-06-04 18:35:00+02:00,,,,,,23.3,87.0,999.7,999.7
2025-06-04 18:40:00+02:00,,,,,,23.3,86.0,999.6,999.6
2025-06-04 18:45:00+02:00,,,,,,23.3,87.0,999.6,999.6
2025-06-04 18:50:00+02:00,,,,,,23.2,87.0,999.5,999.5
2025-06-04 18:55:00+02:00,,,,,,23.1,87.0,999.5,999.5
2025-06-04 19:00:00+02:00,,,,,,23.0,87.0,999.5,999.5
2025-06-04 19:05:00+02:00,,,,,,23.0,87.0,999.5,999.5
2025-06-04 19:10:00+02:00,,,,,,22.9,87.0,999.6,999.6
2025-06-04 19:15:00+02:00,,,,,,22.9,87.0,999.5,999.5
2025-06-04 19:20:00+02:00,,,,,,22.8,87.0,999.5,999.5
2025-06-04 19:25:00+02:00,,,,,,22.8,88.0,999.5,999.5
2025-06-04 19:30:00+02:00,,,,,,22.8,88.0,999.5,999.5
2025-06-04 19:35:00+02:00,,,,,,22.7,88.0,999.4,999.4
2025-06-04 19:40:00+02:00,,,,,,22.6,88.0,999.5,999.5
2025-06-04 19:45:00+02:00,,,,,,22.6,88.0,999.5,999.5
2025-06-04 19:50:00+02:00,,,,,,22.5,88.0,999.5,999.5
2025-06-04 19:55:00+02:00,,,,,,22.5,88.0,999.5,999.5
2025-06-04 20:00:00+02:00,,,,,,22.4,88.0,999.5,999.5
2025-06-04 20:05:00+02:00,,,,,,22.4,88.0,999.5,999.5
2025-06-04 20:10:00+02:00,,,,,,22.3,88.0,999.6,999.6
2025-06-04 20:15:00+02:00,,,,,,22.2,88.0,999.7,999.7
2025-06-04 20:20:00+02:00,,,,,,22.2,88.0,999.7,999.7
2025-06-04 20:25:00+02:00,,,,,,22.1,88.0,999.7,999.7
2025-06-04 20:30:00+02:00,,,,,,22.0,88.0,999.8,999.8
2025-06-04 20:35:00+02:00,,,,,,22.0,88.0,999.8,999.8
2025-06-04 20:40:00+02:00,,,,,,21.9,88.0,999.7,999.7
2025-06-04 20:45:00+02:00,,,,,,21.9,88.0,999.8,999.8
2025-06-04 20:50:00+02:00,,,,,,21.9,88.0,999.7,999.7
2025-06-04 20:55:00+02:00,,,,,,21.8,88.0,999.8,999.8
2025-06-04 21:00:00+02:00,,,,,,21.7,88.0,999.8,999.8
2025-06-04 21:05:00+02:00,,,,,,21.7,88.0,999.8,999.8
2025-06-04 21:10:00+02:00,,,,,,21.6,88.0,999.8,999.8
2025-06-04 21:15:00+02:00,,,,,,21.6,88.0,999.8,999.8
2025-06-04 21:20:00+02:00,,,,,,21.5,88.0,999.8,999.8
2025-06-04 21:25:00+02:00,,,,,,21.4,88.0,999.9,999.9
2025-06-04 21:30:00+02:00,,,,,,21.4,88.0,999.9,999.9
2025-06-04 21:35:00+02:00,,,,,,21.3,88.0,1000.0,1000.0
2025-06-04 21:40:00+02:00,,,,,,21.2,88.0,1000.0,1000.0
2025-06-04 21:45:00+02:00,,,,,,21.2,88.0,1000.1,1000.1
2025-06-04 21:50:00+02:00,,,,,,21.1,88.0,1000.1,1000.1
2025-06-04 21:55:00+02:00,,,,,,21.1,88.0,1000.0,1000.0
2025-06-04 22:00:00+02:00,,,,,,21.0,88.0,1000.1,1000.1
2025-06-04 22:05:00+02:00,,,,,,21.0,88.0,1000.2,1000.2
2025-06-04 22:10:00+02:00,,,,,,20.9,88.0,1000.2,1000.2
2025-06-04 22:15:00+02:00,,,,,,20.8,88.0,1000.2,1000.2
2025-06-04 22:20:00+02:00,,,,,,20.8,88.0,1000.4,1000.4
2025-06-04 22:25:00+02:00,,,,,,20.7,88.0,1000.5,1000.5
2025-06-04 22:30:00+02:00,,,,,,20.7,88.0,1000.4,1000.4
2025-06-04 22:35:00+02:00,,,,,,20.6,88.0,1000.6,1000.6
2025-06-04 22:40:00+02:00,,,,,,20.5,88.0,1000.6,1000.6
2025-06-04 22:45:00+02:00,,,,,,20.5,88.0,1000.8,1000.8
2025-06-04 22:50:00+02:00,,,,,,20.4,88.0,1000.7,1000.7
2025-06-04 22:55:00+02:00,,,,,,20.4,88.0,1000.7,1000.7
2025-06-04 23:00:00+02:00,,,,,,20.3,88.0,1000.6,1000.6
2025-06-04 23:05:00+02:00,,,,,,20.3,88.0,1000.5,1000.5
2025-06-04 23:10:00+02:00,,,,,,20.2,88.0,1000.5,1000.5
2025-06-04 23:15:00+02:00,,,,,,20.2,88.0,1000.5,1000.5
2025-06-04 23:20:00+02:00,,,,,,20.1,88.0,1000.4,1000.4
2025-06-04 23:25:00+02:00,,,,,,20.1,88.0,1000.3,1000.3
2025-06-04 23:30:00+02:00,,,,,,20.0,88.0,1000.4,1000.4
2025-06-04 23:35:00+02:00,,,,,,20.0,88.0,1000.3,1000.3
2025-06-04 23:40:00+02:00,,,,,,19.9,88.0,1000.5,1000.5
2025-06-04 23:45:00+02:00,,,,,,19.9,88.0,1000.4,1000.4
2025-06-04 23:50:00+02:00,,,,,,19.8,88.0,1000.4,1000.4
2025-06-04 23:55:00+02:00,,,,,,19.8,88.0,1000.4,1000.4
