datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-05-29 02:20:00+02:00,,,,,,14.0,88.0,1012.3,1012.3
2025-05-29 02:25:00+02:00,,,,,,13.9,88.0,1012.4,1012.4
2025-05-29 02:30:00+02:00,,,,,,13.9,88.0,1012.2,1012.2
2025-05-29 02:35:00+02:00,,,,,,13.8,88.0,1012.4,1012.4
2025-05-29 02:40:00+02:00,,,,,,13.8,88.0,1012.4,1012.4
2025-05-29 02:45:00+02:00,,,,,,13.7,88.0,1012.4,1012.4
2025-05-29 02:50:00+02:00,,,,,,13.7,88.0,1012.5,1012.5
2025-05-29 02:55:00+02:00,,,,,,13.6,88.0,1012.5,1012.5
2025-05-29 03:00:00+02:00,,,,,,13.5,88.0,1012.6,1012.6
2025-05-29 03:05:00+02:00,,,,,,13.5,88.0,1012.6,1012.6
2025-05-29 03:10:00+02:00,,,,,,13.5,88.0,1012.6,1012.6
2025-05-29 03:15:00+02:00,,,,,,13.4,88.0,1012.6,1012.6
2025-05-29 03:20:00+02:00,,,,,,13.4,88.0,1012.6,1012.6
2025-05-29 03:25:00+02:00,,,,,,13.3,88.0,1012.7,1012.7
2025-05-29 03:30:00+02:00,,,,,,13.3,88.0,1012.6,1012.6
2025-05-29 03:35:00+02:00,,,,,,13.2,88.0,1012.5,1012.5
2025-05-29 03:40:00+02:00,,,,,,13.2,88.0,1012.7,1012.7
2025-05-29 03:45:00+02:00,,,,,,13.2,88.0,1012.7,1012.7
2025-05-29 03:50:00+02:00,,,,,,13.1,88.0,1012.8,1012.8
2025-05-29 03:55:00+02:00,,,,,,13.1,88.0,1012.7,1012.7
2025-05-29 04:00:00+02:00,,,,,,13.0,88.0,1012.7,1012.7
2025-05-29 04:05:00+02:00,,,,,,13.0,88.0,1012.6,1012.6
2025-05-29 04:10:00+02:00,,,,,,12.9,88.0,1012.6,1012.6
2025-05-29 04:15:00+02:00,,,,,,12.9,88.0,1012.4,1012.4
2025-05-29 04:20:00+02:00,,,,,,12.8,88.0,1012.4,1012.4
2025-05-29 04:25:00+02:00,,,,,,12.8,88.0,1012.5,1012.5
2025-05-29 04:30:00+02:00,,,,,,12.8,88.0,1012.4,1012.4
2025-05-29 04:35:00+02:00,,,,,,12.8,88.0,1012.6,1012.6
2025-05-29 04:40:00+02:00,,,,,,12.7,88.0,1012.6,1012.6
2025-05-29 04:45:00+02:00,,,,,,12.7,88.0,1012.8,1012.8
2025-05-29 04:50:00+02:00,,,,,,12.6,88.0,1012.9,1012.9
2025-05-29 04:55:00+02:00,,,,,,12.6,88.0,1012.8,1012.8
2025-05-29 05:00:00+02:00,,,,,,12.5,88.0,1012.9,1012.9
2025-05-29 05:05:00+02:00,,,,,,12.5,88.0,1012.9,1012.9
2025-05-29 05:10:00+02:00,,,,,,12.5,88.0,1013.0,1013.0
2025-05-29 05:15:00+02:00,,,,,,12.4,88.0,1013.0,1013.0
2025-05-29 05:20:00+02:00,,,,,,12.4,88.0,1013.1,1013.1
2025-05-29 05:25:00+02:00,,,,,,12.4,88.0,1013.2,1013.2
2025-05-29 05:30:00+02:00,,,,,,12.3,88.0,1013.2,1013.2
2025-05-29 05:35:00+02:00,,,,,,12.3,88.0,1013.2,1013.2
2025-05-29 05:40:00+02:00,,,,,,12.3,88.0,1013.2,1013.2
2025-05-29 05:45:00+02:00,,,,,,12.2,88.0,1013.2,1013.2
2025-05-29 05:50:00+02:00,,,,,,12.2,88.0,1013.3,1013.3
2025-05-29 05:55:00+02:00,,,,,,12.2,89.0,1013.1,1013.1
2025-05-29 06:00:00+02:00,,,,,,12.2,89.0,1013.3,1013.3
2025-05-29 06:05:00+02:00,,,,,,12.1,89.0,1013.3,1013.3
2025-05-29 06:10:00+02:00,,,,,,12.2,89.0,1013.3,1013.3
2025-05-29 06:15:00+02:00,,,,,,12.1,89.0,1013.4,1013.4
2025-05-29 06:20:00+02:00,,,,,,12.1,89.0,1013.4,1013.4
2025-05-29 06:25:00+02:00,,,,,,12.1,89.0,1013.3,1013.3
2025-05-29 06:30:00+02:00,,,,,,12.1,89.0,1013.3,1013.3
2025-05-29 06:35:00+02:00,,,,,,12.1,89.0,1013.3,1013.3
2025-05-29 06:40:00+02:00,,,,,,12.1,89.0,1013.5,1013.5
2025-05-29 06:45:00+02:00,,,,,,12.1,89.0,1013.5,1013.5
2025-05-29 06:50:00+02:00,,,,,,12.1,89.0,1013.4,1013.4
2025-05-29 06:55:00+02:00,,,,,,12.1,89.0,1013.4,1013.4
2025-05-29 07:00:00+02:00,,,,,,12.1,89.0,1013.4,1013.4
2025-05-29 07:05:00+02:00,,,,,,12.1,89.0,1013.3,1013.3
2025-05-29 07:10:00+02:00,,,,,,12.1,89.0,1013.3,1013.3
2025-05-29 07:15:00+02:00,,,,,,12.1,89.0,1013.3,1013.3
2025-05-29 07:20:00+02:00,,,,,,12.1,89.0,1013.5,1013.5
2025-05-29 07:25:00+02:00,,,,,,12.1,89.0,1013.4,1013.4
2025-05-29 07:30:00+02:00,,,,,,12.1,89.0,1013.4,1013.4
2025-05-29 07:35:00+02:00,,,,,,12.1,89.0,1013.4,1013.4
2025-05-29 07:40:00+02:00,,,,,,12.2,89.0,1013.4,1013.4
2025-05-29 07:45:00+02:00,,,,,,12.2,89.0,1013.4,1013.4
2025-05-29 07:50:00+02:00,,,,,,12.2,89.0,1013.3,1013.3
2025-05-29 07:55:00+02:00,,,,,,12.2,89.0,1013.2,1013.2
2025-05-29 08:00:00+02:00,,,,,,12.2,90.0,1013.4,1013.4
2025-05-29 08:05:00+02:00,,,,,,12.3,90.0,1013.3,1013.3
2025-05-29 08:10:00+02:00,,,,,,12.3,90.0,1013.5,1013.5
2025-05-29 08:15:00+02:00,,,,,,12.4,90.0,1013.6,1013.6
2025-05-29 08:20:00+02:00,,,,,,12.4,90.0,1013.5,1013.5
2025-05-29 08:25:00+02:00,,,,,,12.5,90.0,1013.6,1013.6
2025-05-29 08:30:00+02:00,,,,,,12.6,90.0,1013.6,1013.6
2025-05-29 08:35:00+02:00,,,,,,12.6,90.0,1013.5,1013.5
2025-05-29 08:40:00+02:00,,,,,,12.7,90.0,1013.5,1013.5
2025-05-29 08:45:00+02:00,,,,,,12.7,91.0,1013.5,1013.5
2025-05-29 08:50:00+02:00,,,,,,12.8,91.0,1013.5,1013.5
2025-05-29 08:55:00+02:00,,,,,,12.9,91.0,1013.5,1013.5
2025-05-29 09:00:00+02:00,,,,,,13.0,91.0,1013.6,1013.6
2025-05-29 09:05:00+02:00,,,,,,13.1,91.0,1013.4,1013.4
2025-05-29 09:10:00+02:00,,,,,,13.2,90.0,1013.3,1013.3
2025-05-29 09:15:00+02:00,,,,,,13.4,90.0,1013.3,1013.3
2025-05-29 09:20:00+02:00,,,,,,13.7,89.0,1013.2,1013.2
2025-05-29 09:25:00+02:00,,,,,,14.0,88.0,1013.2,1013.2
2025-05-29 09:30:00+02:00,,,,,,14.2,88.0,1013.2,1013.2
2025-05-29 09:35:00+02:00,,,,,,14.2,88.0,1013.2,1013.2
2025-05-29 09:40:00+02:00,,,,,,14.3,88.0,1013.3,1013.3
2025-05-29 09:45:00+02:00,,,,,,14.4,88.0,1013.4,1013.4
2025-05-29 09:50:00+02:00,,,,,,14.5,88.0,1013.4,1013.4
2025-05-29 09:55:00+02:00,,,,,,14.6,88.0,1013.4,1013.4
2025-05-29 10:00:00+02:00,,,,,,14.7,88.0,1013.5,1013.5
2025-05-29 10:05:00+02:00,,,,,,14.9,88.0,1013.4,1013.4
2025-05-29 10:10:00+02:00,,,,,,15.1,88.0,1013.4,1013.4
2025-05-29 10:15:00+02:00,,,,,,15.1,88.0,1013.5,1013.5
2025-05-29 10:20:00+02:00,,,,,,15.2,88.0,1013.5,1013.5
2025-05-29 10:25:00+02:00,,,,,,15.2,88.0,1013.5,1013.5
2025-05-29 10:30:00+02:00,,,,,,15.3,88.0,1013.6,1013.6
2025-05-29 10:35:00+02:00,,,,,,15.3,88.0,1013.6,1013.6
2025-05-29 10:40:00+02:00,,,,,,15.4,89.0,1013.7,1013.7
2025-05-29 10:45:00+02:00,,,,,,15.5,89.0,1013.7,1013.7
2025-05-29 10:50:00+02:00,,,,,,15.6,89.0,1013.6,1013.6
2025-05-29 10:55:00+02:00,,,,,,15.6,89.0,1013.7,1013.7
2025-05-29 11:00:00+02:00,,,,,,15.7,89.0,1013.7,1013.7
2025-05-29 11:05:00+02:00,,,,,,15.8,89.0,1013.7,1013.7
2025-05-29 11:10:00+02:00,,,,,,15.8,89.0,1013.6,1013.6
2025-05-29 11:15:00+02:00,,,,,,15.8,89.0,1013.8,1013.8
2025-05-29 11:20:00+02:00,,,,,,15.9,89.0,1013.7,1013.7
2025-05-29 11:25:00+02:00,,,,,,16.0,89.0,1013.8,1013.8
2025-05-29 11:30:00+02:00,,,,,,16.1,89.0,1013.9,1013.9
2025-05-29 11:35:00+02:00,,,,,,16.2,89.0,1013.8,1013.8
2025-05-29 11:40:00+02:00,,,,,,16.2,89.0,1013.7,1013.7
2025-05-29 11:45:00+02:00,,,,,,16.2,89.0,1013.8,1013.8
2025-05-29 11:50:00+02:00,,,,,,16.2,89.0,1013.8,1013.8
2025-05-29 11:55:00+02:00,,,,,,16.3,89.0,1013.7,1013.7
2025-05-29 12:00:00+02:00,,,,,,16.3,89.0,1013.9,1013.9
2025-05-29 12:05:00+02:00,,,,,,16.3,89.0,1013.7,1013.7
2025-05-29 12:10:00+02:00,,,,,,16.5,89.0,1013.6,1013.6
2025-05-29 12:15:00+02:00,,,,,,16.8,88.0,1013.5,1013.5
2025-05-29 12:20:00+02:00,,,,,,17.0,87.0,1013.5,1013.5
2025-05-29 12:25:00+02:00,,,,,,17.1,87.0,1013.5,1013.5
2025-05-29 12:30:00+02:00,,,,,,17.2,87.0,1013.5,1013.5
2025-05-29 12:35:00+02:00,,,,,,17.2,87.0,1013.5,1013.5
2025-05-29 12:40:00+02:00,,,,,,17.4,87.0,1013.4,1013.4
2025-05-29 12:45:00+02:00,,,,,,17.3,88.0,1013.5,1013.5
2025-05-29 12:50:00+02:00,,,,,,17.2,88.0,1013.4,1013.4
2025-05-29 12:55:00+02:00,,,,,,17.1,88.0,1013.3,1013.3
2025-05-29 13:00:00+02:00,,,,,,17.1,89.0,1013.4,1013.4
2025-05-29 13:05:00+02:00,,,,,,17.1,89.0,1013.5,1013.5
2025-05-29 13:10:00+02:00,,,,,,17.1,89.0,1013.5,1013.5
2025-05-29 13:15:00+02:00,,,,,,17.2,89.0,1013.3,1013.3
2025-05-29 13:20:00+02:00,,,,,,17.2,89.0,1013.2,1013.2
2025-05-29 13:25:00+02:00,,,,,,17.3,89.0,1013.0,1013.0
2025-05-29 13:30:00+02:00,,,,,,17.4,88.0,1013.1,1013.1
2025-05-29 13:35:00+02:00,,,,,,17.7,88.0,1012.9,1012.9
2025-05-29 13:40:00+02:00,,,,,,17.8,87.0,1012.9,1012.9
2025-05-29 13:45:00+02:00,,,,,,17.7,88.0,1012.9,1012.9
2025-05-29 13:50:00+02:00,,,,,,17.6,88.0,1012.9,1012.9
2025-05-29 13:55:00+02:00,,,,,,17.5,88.0,1012.8,1012.8
2025-05-29 14:00:00+02:00,,,,,,17.5,88.0,1012.7,1012.7
2025-05-29 14:05:00+02:00,,,,,,17.5,89.0,1012.7,1012.7
2025-05-29 14:10:00+02:00,,,,,,17.6,89.0,1012.6,1012.6
2025-05-29 14:15:00+02:00,,,,,,17.8,88.0,1012.6,1012.6
2025-05-29 14:20:00+02:00,,,,,,17.9,88.0,1012.5,1012.5
2025-05-29 14:25:00+02:00,,,,,,17.9,88.0,1012.5,1012.5
2025-05-29 14:30:00+02:00,,,,,,17.9,88.0,1012.5,1012.5
2025-05-29 14:35:00+02:00,,,,,,18.0,88.0,1012.3,1012.3
2025-05-29 14:40:00+02:00,,,,,,18.2,88.0,1012.3,1012.3
2025-05-29 14:45:00+02:00,,,,,,18.3,87.0,1012.3,1012.3
2025-05-29 14:50:00+02:00,,,,,,18.3,87.0,1012.2,1012.2
2025-05-29 14:55:00+02:00,,,,,,18.3,87.0,1012.2,1012.2
2025-05-29 15:00:00+02:00,,,,,,18.4,88.0,1012.2,1012.2
2025-05-29 15:05:00+02:00,,,,,,18.6,87.0,1012.1,1012.1
2025-05-29 15:10:00+02:00,,,,,,18.5,87.0,1012.2,1012.2
2025-05-29 15:15:00+02:00,,,,,,18.4,88.0,1012.3,1012.3
2025-05-29 15:20:00+02:00,,,,,,18.4,88.0,1012.2,1012.2
2025-05-29 15:25:00+02:00,,,,,,18.4,88.0,1011.9,1011.9
2025-05-29 15:30:00+02:00,,,,,,18.4,88.0,1011.9,1011.9
2025-05-29 15:35:00+02:00,,,,,,18.5,88.0,1011.8,1011.8
2025-05-29 15:40:00+02:00,,,,,,18.5,88.0,1011.8,1011.8
2025-05-29 15:45:00+02:00,,,,,,18.5,89.0,1011.7,1011.7
2025-05-29 15:50:00+02:00,,,,,,18.5,89.0,1011.8,1011.8
2025-05-29 15:55:00+02:00,,,,,,18.5,89.0,1011.8,1011.8
2025-05-29 16:00:00+02:00,,,,,,18.5,89.0,1011.7,1011.7
2025-05-29 16:05:00+02:00,,,,,,18.6,88.0,1011.6,1011.6
2025-05-29 16:10:00+02:00,,,,,,18.6,88.0,1011.7,1011.7
2025-05-29 16:15:00+02:00,,,,,,18.7,88.0,1011.6,1011.6
2025-05-29 16:20:00+02:00,,,,,,18.8,88.0,1011.6,1011.6
2025-05-29 16:25:00+02:00,,,,,,18.9,88.0,1011.5,1011.5
2025-05-29 16:30:00+02:00,,,,,,18.9,88.0,1011.5,1011.5
2025-05-29 16:35:00+02:00,,,,,,18.9,88.0,1011.4,1011.4
2025-05-29 16:40:00+02:00,,,,,,19.0,88.0,1011.3,1011.3
2025-05-29 16:45:00+02:00,,,,,,19.0,88.0,1011.3,1011.3
2025-05-29 16:50:00+02:00,,,,,,19.1,88.0,1011.4,1011.4
2025-05-29 16:55:00+02:00,,,,,,19.1,88.0,1011.3,1011.3
2025-05-29 17:00:00+02:00,,,,,,19.1,88.0,1011.3,1011.3
2025-05-29 17:05:00+02:00,,,,,,19.1,88.0,1011.2,1011.2
2025-05-29 17:10:00+02:00,,,,,,19.1,88.0,1011.4,1011.4
2025-05-29 17:15:00+02:00,,,,,,19.2,88.0,1011.2,1011.2
2025-05-29 17:20:00+02:00,,,,,,19.2,88.0,1011.2,1011.2
2025-05-29 17:25:00+02:00,,,,,,19.2,88.0,1011.1,1011.1
2025-05-29 17:30:00+02:00,,,,,,19.3,88.0,1011.1,1011.1
2025-05-29 17:35:00+02:00,,,,,,19.4,88.0,1011.1,1011.1
2025-05-29 17:40:00+02:00,,,,,,19.4,88.0,1011.2,1011.2
2025-05-29 17:45:00+02:00,,,,,,19.5,88.0,1011.2,1011.2
2025-05-29 17:50:00+02:00,,,,,,19.5,88.0,1011.2,1011.2
2025-05-29 17:55:00+02:00,,,,,,19.4,88.0,1011.2,1011.2
2025-05-29 18:00:00+02:00,,,,,,19.4,88.0,1011.2,1011.2
2025-05-29 18:05:00+02:00,,,,,,19.4,88.0,1011.4,1011.4
2025-05-29 18:10:00+02:00,,,,,,19.4,88.0,1011.5,1011.5
2025-05-29 18:15:00+02:00,,,,,,19.5,88.0,1011.4,1011.4
2025-05-29 18:20:00+02:00,,,,,,19.5,88.0,1011.3,1011.3
2025-05-29 18:25:00+02:00,,,,,,19.5,88.0,1011.3,1011.3
2025-05-29 18:30:00+02:00,,,,,,19.5,88.0,1011.2,1011.2
2025-05-29 18:35:00+02:00,,,,,,19.5,88.0,1011.2,1011.2
2025-05-29 18:40:00+02:00,,,,,,19.5,89.0,1011.3,1011.3
2025-05-29 18:45:00+02:00,,,,,,19.5,89.0,1011.2,1011.2
2025-05-29 18:50:00+02:00,,,,,,19.5,89.0,1011.2,1011.2
2025-05-29 18:55:00+02:00,,,,,,19.5,89.0,1011.3,1011.3
2025-05-29 19:00:00+02:00,,,,,,19.4,89.0,1011.2,1011.2
2025-05-29 19:05:00+02:00,,,,,,19.4,89.0,1011.3,1011.3
2025-05-29 19:10:00+02:00,,,,,,19.4,89.0,1011.3,1011.3
2025-05-29 19:15:00+02:00,,,,,,19.4,89.0,1011.3,1011.3
2025-05-29 19:20:00+02:00,,,,,,19.4,89.0,1011.3,1011.3
2025-05-29 19:25:00+02:00,,,,,,19.3,89.0,1011.2,1011.2
2025-05-29 19:30:00+02:00,,,,,,19.3,89.0,1011.1,1011.1
2025-05-29 19:35:00+02:00,,,,,,19.3,89.0,1011.2,1011.2
2025-05-29 19:40:00+02:00,,,,,,19.3,89.0,1011.1,1011.1
2025-05-29 19:45:00+02:00,,,,,,19.3,89.0,1011.2,1011.2
2025-05-29 19:50:00+02:00,,,,,,19.3,89.0,1011.2,1011.2
2025-05-29 19:55:00+02:00,,,,,,19.3,89.0,1011.3,1011.3
2025-05-29 20:00:00+02:00,,,,,,19.3,89.0,1011.2,1011.2
2025-05-29 20:05:00+02:00,,,,,,19.2,89.0,1011.2,1011.2
2025-05-29 20:10:00+02:00,,,,,,19.2,89.0,1011.1,1011.1
2025-05-29 20:15:00+02:00,,,,,,19.2,89.0,1011.2,1011.2
2025-05-29 20:20:00+02:00,,,,,,19.2,89.0,1011.3,1011.3
2025-05-29 20:25:00+02:00,,,,,,19.1,89.0,1011.3,1011.3
2025-05-29 20:30:00+02:00,,,,,,19.1,89.0,1011.2,1011.2
2025-05-29 20:35:00+02:00,,,,,,19.1,90.0,1011.3,1011.3
2025-05-29 20:40:00+02:00,,,,,,19.1,90.0,1011.3,1011.3
2025-05-29 20:45:00+02:00,,,,,,19.1,90.0,1011.3,1011.3
2025-05-29 20:50:00+02:00,,,,,,19.1,90.0,1011.3,1011.3
2025-05-29 20:55:00+02:00,,,,,,19.0,90.0,1011.2,1011.2
2025-05-29 21:00:00+02:00,,,,,,19.0,90.0,1011.3,1011.3
2025-05-29 21:05:00+02:00,,,,,,19.0,90.0,1011.3,1011.3
2025-05-29 21:10:00+02:00,,,,,,19.0,90.0,1011.3,1011.3
2025-05-29 21:15:00+02:00,,,,,,18.9,90.0,1011.3,1011.3
2025-05-29 21:20:00+02:00,,,,,,18.9,90.0,1011.3,1011.3
2025-05-29 21:25:00+02:00,,,,,,18.9,90.0,1011.4,1011.4
2025-05-29 21:30:00+02:00,,,,,,18.9,90.0,1011.4,1011.4
2025-05-29 21:35:00+02:00,,,,,,18.8,90.0,1011.3,1011.3
2025-05-29 21:40:00+02:00,,,,,,18.8,90.0,1011.4,1011.4
2025-05-29 21:45:00+02:00,,,,,,18.8,90.0,1011.4,1011.4
2025-05-29 21:50:00+02:00,,,,,,18.8,90.0,1011.4,1011.4
2025-05-29 21:55:00+02:00,,,,,,18.8,90.0,1011.4,1011.4
2025-05-29 22:00:00+02:00,,,,,,18.8,90.0,1011.4,1011.4
2025-05-29 22:05:00+02:00,,,,,,18.7,90.0,1011.4,1011.4
2025-05-29 22:10:00+02:00,,,,,,18.7,90.0,1011.6,1011.6
2025-05-29 22:15:00+02:00,,,,,,18.7,90.0,1011.5,1011.5
2025-05-29 22:20:00+02:00,,,,,,18.6,90.0,1011.6,1011.6
2025-05-29 22:25:00+02:00,,,,,,18.6,90.0,1011.6,1011.6
2025-05-29 22:30:00+02:00,,,,,,18.6,90.0,1011.6,1011.6
2025-05-29 22:35:00+02:00,,,,,,18.6,90.0,1011.6,1011.6
2025-05-29 22:40:00+02:00,,,,,,18.5,90.0,1011.7,1011.7
2025-05-29 22:45:00+02:00,,,,,,18.5,90.0,1011.6,1011.6
2025-05-29 22:50:00+02:00,,,,,,18.5,90.0,1011.6,1011.6
2025-05-29 22:55:00+02:00,,,,,,18.5,90.0,1011.7,1011.7
2025-05-29 23:00:00+02:00,,,,,,18.5,90.0,1011.7,1011.7
2025-05-29 23:05:00+02:00,,,,,,18.4,90.0,1011.7,1011.7
2025-05-29 23:10:00+02:00,,,,,,18.4,90.0,1011.8,1011.8
2025-05-29 23:15:00+02:00,,,,,,18.4,91.0,1011.7,1011.7
2025-05-29 23:20:00+02:00,,,,,,18.4,91.0,1011.8,1011.8
2025-05-29 23:25:00+02:00,,,,,,18.3,91.0,1011.8,1011.8
2025-05-29 23:30:00+02:00,,,,,,18.3,91.0,1011.8,1011.8
2025-05-29 23:35:00+02:00,,,,,,18.3,91.0,1011.8,1011.8
2025-05-29 23:40:00+02:00,,,,,,18.3,91.0,1011.8,1011.8
2025-05-29 23:45:00+02:00,,,,,,18.2,91.0,1011.8,1011.8
2025-05-29 23:50:00+02:00,,,,,,18.2,91.0,1011.8,1011.8
2025-05-29 23:55:00+02:00,,,,,,18.2,91.0,1011.8,1011.8
