datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-08-25 10:00:00+02:00,,,,,,12.6,93.0,1011.7,1011.7
2025-08-25 10:05:00+02:00,,,,,,12.8,93.0,1011.7,1011.7
2025-08-25 10:10:00+02:00,,,,,,13.0,93.0,1011.7,1011.7
2025-08-25 10:15:00+02:00,,,,,,13.2,93.0,1011.7,1011.7
2025-08-25 10:20:00+02:00,,,,,,13.5,93.0,1011.8,1011.8
2025-08-25 10:25:00+02:00,,,,,,13.8,92.0,1011.8,1011.8
2025-08-25 10:30:00+02:00,,,,,,14.0,92.0,1011.9,1011.9
2025-08-25 10:35:00+02:00,,,,,,14.2,92.0,1011.8,1011.8
2025-08-25 10:40:00+02:00,,,,,,14.5,92.0,1011.9,1011.9
2025-08-25 10:45:00+02:00,,,,,,14.7,92.0,1011.9,1011.9
2025-08-25 10:50:00+02:00,,,,,,14.9,92.0,1011.9,1011.9
2025-08-25 10:55:00+02:00,,,,,,15.2,91.0,1011.9,1011.9
2025-08-25 11:00:00+02:00,,,,,,15.5,91.0,1011.9,1011.9
2025-08-25 11:05:00+02:00,,,,,,15.7,91.0,1011.8,1011.8
2025-08-25 11:10:00+02:00,,,,,,16.0,91.0,1011.9,1011.9
2025-08-25 11:15:00+02:00,,,,,,16.2,91.0,1011.8,1011.8
2025-08-25 11:20:00+02:00,,,,,,16.5,91.0,1011.8,1011.8
2025-08-25 11:25:00+02:00,,,,,,16.8,91.0,1011.8,1011.8
2025-08-25 11:30:00+02:00,,,,,,17.1,91.0,1011.9,1011.9
2025-08-25 11:35:00+02:00,,,,,,17.3,91.0,1011.8,1011.8
2025-08-25 11:40:00+02:00,,,,,,17.6,91.0,1011.8,1011.8
2025-08-25 11:45:00+02:00,,,,,,17.9,91.0,1011.8,1011.8
2025-08-25 11:50:00+02:00,,,,,,18.1,91.0,1011.8,1011.8
2025-08-25 11:55:00+02:00,,,,,,18.5,90.0,1011.8,1011.8
2025-08-25 12:00:00+02:00,,,,,,18.8,90.0,1011.8,1011.8
2025-08-25 12:05:00+02:00,,,,,,19.1,90.0,1011.7,1011.7
2025-08-25 12:10:00+02:00,,,,,,19.4,90.0,1011.8,1011.8
2025-08-25 12:15:00+02:00,,,,,,19.7,90.0,1011.7,1011.7
2025-08-25 12:20:00+02:00,,,,,,20.1,90.0,1011.7,1011.7
2025-08-25 12:25:00+02:00,,,,,,20.4,90.0,1011.7,1011.7
2025-08-25 12:30:00+02:00,,,,,,20.7,90.0,1011.7,1011.7
2025-08-25 12:35:00+02:00,,,,,,21.0,89.0,1011.5,1011.5
2025-08-25 12:40:00+02:00,,,,,,21.3,89.0,1011.5,1011.5
2025-08-25 12:45:00+02:00,,,,,,21.6,89.0,1011.6,1011.6
2025-08-25 12:50:00+02:00,,,,,,21.8,89.0,1011.5,1011.5
2025-08-25 12:55:00+02:00,,,,,,22.1,89.0,1011.5,1011.5
2025-08-25 13:00:00+02:00,,,,,,22.3,88.0,1011.4,1011.4
2025-08-25 13:05:00+02:00,,,,,,22.6,88.0,1011.4,1011.4
2025-08-25 13:10:00+02:00,,,,,,22.9,88.0,1011.4,1011.4
2025-08-25 13:15:00+02:00,,,,,,23.2,88.0,1011.3,1011.3
2025-08-25 13:20:00+02:00,,,,,,23.4,88.0,1011.3,1011.3
2025-08-25 13:25:00+02:00,,,,,,23.7,88.0,1011.3,1011.3
2025-08-25 13:30:00+02:00,,,,,,24.0,88.0,1011.1,1011.1
2025-08-25 13:35:00+02:00,,,,,,24.2,88.0,1011.2,1011.2
2025-08-25 13:40:00+02:00,,,,,,24.4,87.0,1011.1,1011.1
2025-08-25 13:45:00+02:00,,,,,,24.7,87.0,1011.1,1011.1
2025-08-25 13:50:00+02:00,,,,,,24.9,87.0,1011.1,1011.1
2025-08-25 13:55:00+02:00,,,,,,25.2,87.0,1011.0,1011.0
2025-08-25 14:00:00+02:00,,,,,,25.4,87.0,1011.0,1011.0
2025-08-25 14:05:00+02:00,,,,,,25.6,87.0,1010.9,1010.9
2025-08-25 14:10:00+02:00,,,,,,25.8,87.0,1010.8,1010.8
2025-08-25 14:15:00+02:00,,,,,,26.0,87.0,1010.8,1010.8
2025-08-25 14:20:00+02:00,,,,,,26.2,86.0,1010.7,1010.7
2025-08-25 14:25:00+02:00,,,,,,26.4,86.0,1010.6,1010.6
2025-08-25 14:30:00+02:00,,,,,,26.7,86.0,1010.6,1010.6
2025-08-25 14:35:00+02:00,,,,,,26.8,86.0,1010.7,1010.7
2025-08-25 14:40:00+02:00,,,,,,26.9,86.0,1010.6,1010.6
2025-08-25 14:45:00+02:00,,,,,,27.1,86.0,1010.6,1010.6
2025-08-25 14:50:00+02:00,,,,,,27.1,86.0,1010.6,1010.6
2025-08-25 14:55:00+02:00,,,,,,27.2,86.0,1010.5,1010.5
2025-08-25 15:00:00+02:00,,,,,,27.3,86.0,1010.5,1010.5
2025-08-25 15:05:00+02:00,,,,,,27.4,86.0,1010.4,1010.4
2025-08-25 15:10:00+02:00,,,,,,27.5,86.0,1010.3,1010.3
2025-08-25 15:15:00+02:00,,,,,,27.5,86.0,1010.3,1010.3
2025-08-25 15:20:00+02:00,,,,,,27.5,86.0,1010.2,1010.2
2025-08-25 15:25:00+02:00,,,,,,27.5,86.0,1010.2,1010.2
2025-08-25 15:30:00+02:00,,,,,,27.6,86.0,1010.2,1010.2
2025-08-25 15:35:00+02:00,,,,,,27.6,86.0,1010.0,1010.0
2025-08-25 15:40:00+02:00,,,,,,27.7,86.0,1009.9,1009.9
2025-08-25 15:45:00+02:00,,,,,,27.8,86.0,1009.9,1009.9
2025-08-25 15:50:00+02:00,,,,,,27.8,86.0,1009.8,1009.8
2025-08-25 15:55:00+02:00,,,,,,27.9,86.0,1009.7,1009.7
2025-08-25 16:00:00+02:00,,,,,,28.0,86.0,1009.7,1009.7
2025-08-25 16:05:00+02:00,,,,,,27.9,86.0,1009.6,1009.6
2025-08-25 16:10:00+02:00,,,,,,27.9,86.0,1009.6,1009.6
2025-08-25 16:15:00+02:00,,,,,,28.0,86.0,1009.5,1009.5
2025-08-25 16:20:00+02:00,,,,,,27.9,86.0,1009.5,1009.5
2025-08-25 16:25:00+02:00,,,,,,27.9,86.0,1009.5,1009.5
2025-08-25 16:30:00+02:00,,,,,,27.9,87.0,1009.3,1009.3
2025-08-25 16:35:00+02:00,,,,,,27.8,87.0,1009.4,1009.4
2025-08-25 16:40:00+02:00,,,,,,27.7,87.0,1009.3,1009.3
2025-08-25 16:45:00+02:00,,,,,,27.6,88.0,1009.2,1009.2
2025-08-25 16:50:00+02:00,,,,,,27.6,88.0,1009.1,1009.1
2025-08-25 16:55:00+02:00,,,,,,27.5,88.0,1009.1,1009.1
2025-08-25 17:00:00+02:00,,,,,,27.5,88.0,1009.1,1009.1
2025-08-25 17:05:00+02:00,,,,,,27.4,88.0,1009.1,1009.1
2025-08-25 17:10:00+02:00,,,,,,27.4,88.0,1009.1,1009.1
2025-08-25 17:15:00+02:00,,,,,,27.3,89.0,1009.1,1009.1
2025-08-25 17:20:00+02:00,,,,,,27.3,89.0,1009.1,1009.1
2025-08-25 17:25:00+02:00,,,,,,27.2,89.0,1009.1,1009.1
2025-08-25 17:30:00+02:00,,,,,,27.2,89.0,1008.9,1008.9
2025-08-25 17:35:00+02:00,,,,,,27.2,89.0,1008.8,1008.8
2025-08-25 17:40:00+02:00,,,,,,27.1,89.0,1008.7,1008.7
2025-08-25 17:45:00+02:00,,,,,,27.1,89.0,1008.8,1008.8
2025-08-25 17:50:00+02:00,,,,,,27.1,89.0,1008.7,1008.7
2025-08-25 17:55:00+02:00,,,,,,27.1,89.0,1008.6,1008.6
2025-08-25 18:00:00+02:00,,,,,,27.0,89.0,1008.6,1008.6
2025-08-25 18:05:00+02:00,,,,,,27.0,89.0,1008.6,1008.6
2025-08-25 18:10:00+02:00,,,,,,27.0,89.0,1008.5,1008.5
2025-08-25 18:15:00+02:00,,,,,,27.0,89.0,1008.6,1008.6
2025-08-25 18:20:00+02:00,,,,,,27.0,89.0,1008.4,1008.4
2025-08-25 18:25:00+02:00,,,,,,26.9,89.0,1008.5,1008.5
2025-08-25 18:30:00+02:00,,,,,,26.8,89.0,1008.5,1008.5
2025-08-25 18:35:00+02:00,,,,,,26.8,89.0,1008.4,1008.4
2025-08-25 18:40:00+02:00,,,,,,26.7,89.0,1008.4,1008.4
2025-08-25 18:45:00+02:00,,,,,,26.6,89.0,1008.4,1008.4
2025-08-25 18:50:00+02:00,,,,,,26.6,89.0,1008.4,1008.4
2025-08-25 18:55:00+02:00,,,,,,26.5,89.0,1008.4,1008.4
2025-08-25 19:00:00+02:00,,,,,,26.5,89.0,1008.3,1008.3
2025-08-25 19:05:00+02:00,,,,,,26.4,89.0,1008.3,1008.3
2025-08-25 19:10:00+02:00,,,,,,26.3,89.0,1008.2,1008.2
2025-08-25 19:15:00+02:00,,,,,,26.3,89.0,1008.1,1008.1
2025-08-25 19:20:00+02:00,,,,,,26.2,89.0,1007.9,1007.9
2025-08-25 19:25:00+02:00,,,,,,26.2,89.0,1008.1,1008.1
2025-08-25 19:30:00+02:00,,,,,,26.1,89.0,1008.1,1008.1
2025-08-25 19:35:00+02:00,,,,,,26.1,89.0,1008.1,1008.1
2025-08-25 19:40:00+02:00,,,,,,26.0,89.0,1008.0,1008.0
2025-08-25 19:45:00+02:00,,,,,,26.0,89.0,1008.1,1008.1
2025-08-25 19:50:00+02:00,,,,,,25.9,89.0,1008.0,1008.0
2025-08-25 19:55:00+02:00,,,,,,25.8,89.0,1008.0,1008.0
2025-08-25 20:00:00+02:00,,,,,,25.7,89.0,1007.9,1007.9
2025-08-25 20:05:00+02:00,,,,,,25.6,89.0,1007.9,1007.9
2025-08-25 20:10:00+02:00,,,,,,25.5,89.0,1007.8,1007.8
2025-08-25 20:15:00+02:00,,,,,,25.3,89.0,1007.9,1007.9
2025-08-25 20:20:00+02:00,,,,,,25.3,89.0,1007.9,1007.9
2025-08-25 20:25:00+02:00,,,,,,25.1,89.0,1008.0,1008.0
2025-08-25 20:30:00+02:00,,,,,,25.0,89.0,1008.0,1008.0
2025-08-25 20:35:00+02:00,,,,,,24.9,89.0,1007.9,1007.9
2025-08-25 20:40:00+02:00,,,,,,24.7,89.0,1008.1,1008.1
2025-08-25 20:45:00+02:00,,,,,,24.6,89.0,1008.1,1008.1
2025-08-25 20:50:00+02:00,,,,,,24.4,89.0,1008.1,1008.1
2025-08-25 20:55:00+02:00,,,,,,24.3,89.0,1008.1,1008.1
2025-08-25 21:00:00+02:00,,,,,,24.1,89.0,1008.1,1008.1
2025-08-25 21:05:00+02:00,,,,,,24.0,89.0,1008.1,1008.1
2025-08-25 21:10:00+02:00,,,,,,23.9,89.0,1008.3,1008.3
2025-08-25 21:15:00+02:00,,,,,,23.7,89.0,1008.2,1008.2
2025-08-25 21:20:00+02:00,,,,,,23.6,89.0,1008.2,1008.2
2025-08-25 21:25:00+02:00,,,,,,23.5,89.0,1008.2,1008.2
2025-08-25 21:30:00+02:00,,,,,,23.3,89.0,1008.2,1008.2
2025-08-25 21:35:00+02:00,,,,,,23.2,89.0,1008.1,1008.1
2025-08-25 21:40:00+02:00,,,,,,23.1,89.0,1008.1,1008.1
2025-08-25 21:45:00+02:00,,,,,,22.9,89.0,1008.1,1008.1
2025-08-25 21:50:00+02:00,,,,,,22.8,89.0,1008.1,1008.1
2025-08-25 21:55:00+02:00,,,,,,22.6,89.0,1008.0,1008.0
2025-08-25 22:00:00+02:00,,,,,,22.5,89.0,1008.1,1008.1
2025-08-25 22:05:00+02:00,,,,,,22.4,89.0,1008.1,1008.1
2025-08-25 22:10:00+02:00,,,,,,22.2,89.0,1008.1,1008.1
2025-08-25 22:15:00+02:00,,,,,,22.1,89.0,1008.1,1008.1
2025-08-25 22:20:00+02:00,,,,,,22.0,89.0,1008.0,1008.0
2025-08-25 22:25:00+02:00,,,,,,21.9,89.0,1008.0,1008.0
2025-08-25 22:30:00+02:00,,,,,,21.7,89.0,1007.9,1007.9
2025-08-25 22:35:00+02:00,,,,,,21.6,89.0,1007.9,1007.9
2025-08-25 22:40:00+02:00,,,,,,21.5,89.0,1007.9,1007.9
2025-08-25 22:45:00+02:00,,,,,,21.4,89.0,1007.9,1007.9
2025-08-25 22:50:00+02:00,,,,,,21.3,89.0,1007.8,1007.8
2025-08-25 22:55:00+02:00,,,,,,21.2,89.0,1007.9,1007.9
2025-08-25 23:00:00+02:00,,,,,,21.0,89.0,1007.8,1007.8
2025-08-25 23:05:00+02:00,,,,,,20.9,89.0,1007.7,1007.7
2025-08-25 23:10:00+02:00,,,,,,20.8,89.0,1007.7,1007.7
2025-08-25 23:15:00+02:00,,,,,,20.7,89.0,1007.8,1007.8
2025-08-25 23:20:00+02:00,,,,,,20.6,89.0,1007.8,1007.8
2025-08-25 23:25:00+02:00,,,,,,20.4,89.0,1007.7,1007.7
2025-08-25 23:30:00+02:00,,,,,,20.4,89.0,1007.6,1007.6
2025-08-25 23:35:00+02:00,,,,,,20.3,89.0,1007.6,1007.6
2025-08-25 23:40:00+02:00,,,,,,20.1,89.0,1007.6,1007.6
2025-08-25 23:45:00+02:00,,,,,,20.0,89.0,1007.7,1007.7
2025-08-25 23:50:00+02:00,,,,,,19.9,89.0,1007.6,1007.6
2025-08-25 23:55:00+02:00,,,,,,19.8,89.0,1007.5,1007.5
