datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-03-16 02:25:00+01:00,,,,,,3.6,87.0,1010.4,1010.4
2025-03-16 02:30:00+01:00,,,,,,3.5,87.0,1010.3,1010.3
2025-03-16 02:35:00+01:00,,,,,,3.5,87.0,1010.4,1010.4
2025-03-16 02:40:00+01:00,,,,,,3.4,87.0,1010.3,1010.3
2025-03-16 02:45:00+01:00,,,,,,3.4,87.0,1010.4,1010.4
2025-03-16 02:50:00+01:00,,,,,,3.3,87.0,1010.3,1010.3
2025-03-16 02:55:00+01:00,,,,,,3.3,87.0,1010.3,1010.3
2025-03-16 03:00:00+01:00,,,,,,3.3,87.0,1010.3,1010.3
2025-03-16 03:05:00+01:00,,,,,,3.2,87.0,1010.3,1010.3
2025-03-16 03:10:00+01:00,,,,,,3.2,87.0,1010.3,1010.3
2025-03-16 03:15:00+01:00,,,,,,3.1,87.0,1010.3,1010.3
2025-03-16 03:20:00+01:00,,,,,,3.1,87.0,1010.3,1010.3
2025-03-16 03:25:00+01:00,,,,,,3.0,87.0,1010.4,1010.4
2025-03-16 03:30:00+01:00,,,,,,3.0,87.0,1010.2,1010.2
2025-03-16 03:35:00+01:00,,,,,,3.0,87.0,1010.2,1010.2
2025-03-16 03:40:00+01:00,,,,,,2.9,87.0,1010.2,1010.2
2025-03-16 03:45:00+01:00,,,,,,2.9,87.0,1010.1,1010.1
2025-03-16 03:50:00+01:00,,,,,,2.9,87.0,1010.0,1010.0
2025-03-16 03:55:00+01:00,,,,,,2.8,87.0,1010.1,1010.1
2025-03-16 04:00:00+01:00,,,,,,2.8,87.0,1010.1,1010.1
2025-03-16 04:05:00+01:00,,,,,,2.7,87.0,1010.1,1010.1
2025-03-16 04:10:00+01:00,,,,,,2.7,87.0,1010.1,1010.1
2025-03-16 04:15:00+01:00,,,,,,2.6,87.0,1010.2,1010.2
2025-03-16 04:20:00+01:00,,,,,,2.6,87.0,1010.1,1010.1
2025-03-16 04:25:00+01:00,,,,,,2.6,87.0,1010.1,1010.1
2025-03-16 04:30:00+01:00,,,,,,2.5,87.0,1010.1,1010.1
2025-03-16 04:35:00+01:00,,,,,,2.5,87.0,1010.1,1010.1
2025-03-16 04:40:00+01:00,,,,,,2.5,87.0,1010.2,1010.2
2025-03-16 04:45:00+01:00,,,,,,2.4,87.0,1010.1,1010.1
2025-03-16 04:50:00+01:00,,,,,,2.4,87.0,1010.2,1010.2
2025-03-16 04:55:00+01:00,,,,,,2.3,87.0,1010.1,1010.1
2025-03-16 05:00:00+01:00,,,,,,2.3,87.0,1010.1,1010.1
2025-03-16 05:05:00+01:00,,,,,,2.3,87.0,1010.2,1010.2
2025-03-16 05:10:00+01:00,,,,,,2.2,87.0,1010.2,1010.2
2025-03-16 05:15:00+01:00,,,,,,2.2,87.0,1010.2,1010.2
2025-03-16 05:20:00+01:00,,,,,,2.2,87.0,1010.2,1010.2
2025-03-16 05:25:00+01:00,,,,,,2.1,87.0,1010.3,1010.3
2025-03-16 05:30:00+01:00,,,,,,2.1,87.0,1010.4,1010.4
2025-03-16 05:35:00+01:00,,,,,,2.0,87.0,1010.4,1010.4
2025-03-16 05:40:00+01:00,,,,,,2.0,87.0,1010.4,1010.4
2025-03-16 05:45:00+01:00,,,,,,2.0,87.0,1010.4,1010.4
2025-03-16 05:50:00+01:00,,,,,,1.9,87.0,1010.6,1010.6
2025-03-16 05:55:00+01:00,,,,,,1.9,87.0,1010.6,1010.6
2025-03-16 06:00:00+01:00,,,,,,1.9,87.0,1010.6,1010.6
2025-03-16 06:05:00+01:00,,,,,,1.8,87.0,1010.7,1010.7
2025-03-16 06:10:00+01:00,,,,,,1.8,87.0,1010.8,1010.8
2025-03-16 06:15:00+01:00,,,,,,1.8,87.0,1010.7,1010.7
2025-03-16 06:20:00+01:00,,,,,,1.7,87.0,1010.8,1010.8
2025-03-16 06:25:00+01:00,,,,,,1.7,87.0,1010.8,1010.8
2025-03-16 06:30:00+01:00,,,,,,1.7,87.0,1010.9,1010.9
2025-03-16 06:35:00+01:00,,,,,,1.6,87.0,1011.1,1011.1
2025-03-16 06:40:00+01:00,,,,,,1.6,87.0,1011.0,1011.0
2025-03-16 06:45:00+01:00,,,,,,1.6,87.0,1011.0,1011.0
2025-03-16 06:50:00+01:00,,,,,,1.5,87.0,1011.1,1011.1
2025-03-16 06:55:00+01:00,,,,,,1.5,87.0,1011.1,1011.1
2025-03-16 07:00:00+01:00,,,,,,1.5,87.0,1011.3,1011.3
2025-03-16 07:05:00+01:00,,,,,,1.5,87.0,1011.3,1011.3
2025-03-16 07:10:00+01:00,,,,,,1.4,87.0,1011.3,1011.3
2025-03-16 07:15:00+01:00,,,,,,1.4,87.0,1011.3,1011.3
2025-03-16 07:20:00+01:00,,,,,,1.4,87.0,1011.3,1011.3
2025-03-16 07:25:00+01:00,,,,,,1.4,87.0,1011.3,1011.3
2025-03-16 07:30:00+01:00,,,,,,1.4,87.0,1011.3,1011.3
2025-03-16 07:35:00+01:00,,,,,,1.4,87.0,1011.3,1011.3
2025-03-16 07:40:00+01:00,,,,,,1.4,87.0,1011.3,1011.3
2025-03-16 07:45:00+01:00,,,,,,1.4,87.0,1011.4,1011.4
2025-03-16 07:50:00+01:00,,,,,,1.4,88.0,1011.4,1011.4
2025-03-16 07:55:00+01:00,,,,,,1.5,88.0,1011.4,1011.4
2025-03-16 08:00:00+01:00,,,,,,1.5,88.0,1011.5,1011.5
2025-03-16 08:05:00+01:00,,,,,,1.6,88.0,1011.5,1011.5
2025-03-16 08:10:00+01:00,,,,,,1.6,89.0,1011.6,1011.6
2025-03-16 08:15:00+01:00,,,,,,1.7,89.0,1011.7,1011.7
2025-03-16 08:20:00+01:00,,,,,,1.8,89.0,1011.7,1011.7
2025-03-16 08:25:00+01:00,,,,,,1.9,89.0,1011.8,1011.8
2025-03-16 08:30:00+01:00,,,,,,2.0,89.0,1011.9,1011.9
2025-03-16 08:35:00+01:00,,,,,,2.1,90.0,1011.9,1011.9
2025-03-16 08:40:00+01:00,,,,,,2.2,90.0,1011.9,1011.9
2025-03-16 08:45:00+01:00,,,,,,2.3,90.0,1012.0,1012.0
2025-03-16 08:50:00+01:00,,,,,,2.4,90.0,1012.0,1012.0
2025-03-16 08:55:00+01:00,,,,,,2.5,90.0,1011.9,1011.9
2025-03-16 09:00:00+01:00,,,,,,2.6,90.0,1012.0,1012.0
2025-03-16 09:05:00+01:00,,,,,,2.6,90.0,1012.1,1012.1
2025-03-16 09:10:00+01:00,,,,,,2.8,90.0,1012.2,1012.2
2025-03-16 09:15:00+01:00,,,,,,2.9,90.0,1012.2,1012.2
2025-03-16 09:20:00+01:00,,,,,,3.0,89.0,1012.2,1012.2
2025-03-16 09:25:00+01:00,,,,,,3.1,89.0,1012.3,1012.3
2025-03-16 09:30:00+01:00,,,,,,3.2,89.0,1012.3,1012.3
2025-03-16 09:35:00+01:00,,,,,,3.3,89.0,1012.3,1012.3
2025-03-16 09:40:00+01:00,,,,,,3.3,89.0,1012.3,1012.3
2025-03-16 09:45:00+01:00,,,,,,3.4,89.0,1012.3,1012.3
2025-03-16 09:50:00+01:00,,,,,,3.5,89.0,1012.3,1012.3
2025-03-16 09:55:00+01:00,,,,,,3.6,89.0,1012.3,1012.3
2025-03-16 10:00:00+01:00,,,,,,3.7,89.0,1012.4,1012.4
2025-03-16 10:05:00+01:00,,,,,,3.9,88.0,1012.3,1012.3
2025-03-16 10:10:00+01:00,,,,,,4.2,88.0,1012.4,1012.4
2025-03-16 10:15:00+01:00,,,,,,4.6,88.0,1012.4,1012.4
2025-03-16 10:20:00+01:00,,,,,,5.0,87.0,1012.4,1012.4
2025-03-16 10:25:00+01:00,,,,,,5.2,86.0,1012.4,1012.4
2025-03-16 10:30:00+01:00,,,,,,5.5,86.0,1012.4,1012.4
2025-03-16 10:35:00+01:00,,,,,,5.9,85.0,1012.5,1012.5
2025-03-16 10:40:00+01:00,,,,,,6.1,85.0,1012.6,1012.6
2025-03-16 10:45:00+01:00,,,,,,6.3,84.0,1012.5,1012.5
2025-03-16 10:50:00+01:00,,,,,,6.6,84.0,1012.6,1012.6
2025-03-16 10:55:00+01:00,,,,,,6.8,84.0,1012.6,1012.6
2025-03-16 11:00:00+01:00,,,,,,7.1,84.0,1012.6,1012.6
2025-03-16 11:05:00+01:00,,,,,,7.3,84.0,1012.5,1012.5
2025-03-16 11:10:00+01:00,,,,,,7.5,84.0,1012.5,1012.5
2025-03-16 11:15:00+01:00,,,,,,7.9,83.0,1012.5,1012.5
2025-03-16 11:20:00+01:00,,,,,,8.3,83.0,1012.6,1012.6
2025-03-16 11:25:00+01:00,,,,,,8.6,83.0,1012.5,1012.5
2025-03-16 11:30:00+01:00,,,,,,8.9,82.0,1012.5,1012.5
2025-03-16 11:35:00+01:00,,,,,,9.2,82.0,1012.4,1012.4
2025-03-16 11:40:00+01:00,,,,,,9.4,82.0,1012.4,1012.4
2025-03-16 11:45:00+01:00,,,,,,9.6,82.0,1012.3,1012.3
2025-03-16 11:50:00+01:00,,,,,,9.9,82.0,1012.2,1012.2
2025-03-16 11:55:00+01:00,,,,,,10.1,81.0,1012.3,1012.3
2025-03-16 12:00:00+01:00,,,,,,10.4,81.0,1012.3,1012.3
2025-03-16 12:05:00+01:00,,,,,,10.6,81.0,1012.3,1012.3
2025-03-16 12:10:00+01:00,,,,,,10.9,81.0,1012.4,1012.4
2025-03-16 12:15:00+01:00,,,,,,11.2,81.0,1012.3,1012.3
2025-03-16 12:20:00+01:00,,,,,,11.5,80.0,1012.3,1012.3
2025-03-16 12:25:00+01:00,,,,,,11.9,80.0,1012.4,1012.4
2025-03-16 12:30:00+01:00,,,,,,12.2,80.0,1012.4,1012.4
2025-03-16 12:35:00+01:00,,,,,,12.1,80.0,1012.4,1012.4
2025-03-16 12:40:00+01:00,,,,,,12.1,80.0,1012.3,1012.3
2025-03-16 12:45:00+01:00,,,,,,12.0,80.0,1012.4,1012.4
2025-03-16 12:50:00+01:00,,,,,,11.9,81.0,1012.3,1012.3
2025-03-16 12:55:00+01:00,,,,,,12.6,80.0,1012.3,1012.3
2025-03-16 13:00:00+01:00,,,,,,13.2,79.0,1012.3,1012.3
2025-03-16 13:05:00+01:00,,,,,,13.6,78.0,1012.2,1012.2
2025-03-16 13:10:00+01:00,,,,,,13.8,77.0,1012.3,1012.3
2025-03-16 13:15:00+01:00,,,,,,13.9,77.0,1012.2,1012.2
2025-03-16 13:20:00+01:00,,,,,,13.5,78.0,1012.2,1012.2
2025-03-16 13:25:00+01:00,,,,,,13.1,79.0,1012.3,1012.3
2025-03-16 13:30:00+01:00,,,,,,13.1,80.0,1012.2,1012.2
2025-03-16 13:35:00+01:00,,,,,,13.6,79.0,1012.2,1012.2
2025-03-16 13:40:00+01:00,,,,,,14.3,78.0,1012.1,1012.1
2025-03-16 13:45:00+01:00,,,,,,14.5,77.0,1012.0,1012.0
2025-03-16 13:50:00+01:00,,,,,,14.6,77.0,1012.0,1012.0
2025-03-16 13:55:00+01:00,,,,,,14.4,77.0,1012.0,1012.0
2025-03-16 14:00:00+01:00,,,,,,14.6,77.0,1012.0,1012.0
2025-03-16 14:05:00+01:00,,,,,,14.5,77.0,1012.1,1012.1
2025-03-16 14:10:00+01:00,,,,,,14.6,77.0,1012.1,1012.1
2025-03-16 14:15:00+01:00,,,,,,14.8,76.0,1012.0,1012.0
2025-03-16 14:20:00+01:00,,,,,,14.9,76.0,1011.9,1011.9
2025-03-16 14:25:00+01:00,,,,,,14.9,75.0,1011.9,1011.9
2025-03-16 14:30:00+01:00,,,,,,15.0,75.0,1011.9,1011.9
2025-03-16 14:35:00+01:00,,,,,,14.9,75.0,1012.0,1012.0
2025-03-16 14:40:00+01:00,,,,,,15.1,75.0,1011.9,1011.9
2025-03-16 14:45:00+01:00,,,,,,15.2,75.0,1011.9,1011.9
2025-03-16 14:50:00+01:00,,,,,,15.2,75.0,1011.8,1011.8
2025-03-16 14:55:00+01:00,,,,,,15.3,75.0,1011.9,1011.9
2025-03-16 15:00:00+01:00,,,,,,15.3,75.0,1011.9,1011.9
2025-03-16 15:05:00+01:00,,,,,,15.3,75.0,1011.9,1011.9
2025-03-16 15:10:00+01:00,,,,,,15.3,75.0,1011.8,1011.8
2025-03-16 15:15:00+01:00,,,,,,15.3,74.0,1011.8,1011.8
2025-03-16 15:20:00+01:00,,,,,,15.3,74.0,1011.8,1011.8
2025-03-16 15:25:00+01:00,,,,,,15.3,74.0,1011.9,1011.9
2025-03-16 15:30:00+01:00,,,,,,15.2,75.0,1011.8,1011.8
2025-03-16 15:35:00+01:00,,,,,,15.1,75.0,1011.8,1011.8
2025-03-16 15:40:00+01:00,,,,,,15.0,75.0,1011.8,1011.8
2025-03-16 15:45:00+01:00,,,,,,15.0,76.0,1011.8,1011.8
2025-03-16 15:50:00+01:00,,,,,,14.9,76.0,1011.8,1011.8
2025-03-16 15:55:00+01:00,,,,,,14.9,76.0,1011.7,1011.7
2025-03-16 16:00:00+01:00,,,,,,14.8,76.0,1011.6,1011.6
2025-03-16 16:05:00+01:00,,,,,,14.7,76.0,1011.7,1011.7
2025-03-16 16:10:00+01:00,,,,,,14.6,77.0,1011.7,1011.7
2025-03-16 16:15:00+01:00,,,,,,14.6,77.0,1011.7,1011.7
2025-03-16 16:20:00+01:00,,,,,,14.6,77.0,1011.6,1011.6
2025-03-16 16:25:00+01:00,,,,,,14.5,78.0,1011.7,1011.7
2025-03-16 16:30:00+01:00,,,,,,14.5,78.0,1011.7,1011.7
2025-03-16 16:35:00+01:00,,,,,,14.5,78.0,1011.7,1011.7
2025-03-16 16:40:00+01:00,,,,,,14.4,78.0,1011.7,1011.7
2025-03-16 16:45:00+01:00,,,,,,14.3,79.0,1011.7,1011.7
2025-03-16 16:50:00+01:00,,,,,,14.2,79.0,1011.8,1011.8
2025-03-16 16:55:00+01:00,,,,,,14.1,79.0,1011.7,1011.7
2025-03-16 17:00:00+01:00,,,,,,14.0,80.0,1011.7,1011.7
2025-03-16 17:05:00+01:00,,,,,,13.9,80.0,1011.7,1011.7
2025-03-16 17:10:00+01:00,,,,,,13.8,81.0,1011.7,1011.7
2025-03-16 17:15:00+01:00,,,,,,13.7,81.0,1011.7,1011.7
2025-03-16 17:20:00+01:00,,,,,,13.6,81.0,1011.8,1011.8
2025-03-16 17:25:00+01:00,,,,,,13.5,82.0,1011.7,1011.7
2025-03-16 17:30:00+01:00,,,,,,13.4,82.0,1011.7,1011.7
2025-03-16 17:35:00+01:00,,,,,,13.3,82.0,1011.7,1011.7
2025-03-16 17:40:00+01:00,,,,,,13.2,83.0,1011.9,1011.9
2025-03-16 17:45:00+01:00,,,,,,13.1,83.0,1012.0,1012.0
2025-03-16 17:50:00+01:00,,,,,,13.0,83.0,1012.0,1012.0
2025-03-16 17:55:00+01:00,,,,,,12.9,84.0,1012.2,1012.2
2025-03-16 18:00:00+01:00,,,,,,12.8,84.0,1012.2,1012.2
2025-03-16 18:05:00+01:00,,,,,,12.7,84.0,1012.1,1012.1
2025-03-16 18:10:00+01:00,,,,,,12.6,84.0,1012.3,1012.3
2025-03-16 18:15:00+01:00,,,,,,12.5,85.0,1012.4,1012.4
2025-03-16 18:20:00+01:00,,,,,,12.3,85.0,1012.4,1012.4
2025-03-16 18:25:00+01:00,,,,,,12.2,85.0,1012.4,1012.4
2025-03-16 18:30:00+01:00,,,,,,12.1,85.0,1012.4,1012.4
2025-03-16 18:35:00+01:00,,,,,,12.0,85.0,1012.4,1012.4
2025-03-16 18:40:00+01:00,,,,,,11.9,85.0,1012.5,1012.5
2025-03-16 18:45:00+01:00,,,,,,11.8,85.0,1012.6,1012.6
2025-03-16 18:50:00+01:00,,,,,,11.6,85.0,1012.7,1012.7
2025-03-16 18:55:00+01:00,,,,,,11.5,85.0,1012.7,1012.7
2025-03-16 19:00:00+01:00,,,,,,11.4,85.0,1012.7,1012.7
2025-03-16 19:05:00+01:00,,,,,,11.3,85.0,1012.9,1012.9
2025-03-16 19:10:00+01:00,,,,,,11.2,85.0,1012.9,1012.9
2025-03-16 19:15:00+01:00,,,,,,11.1,85.0,1013.0,1013.0
2025-03-16 19:20:00+01:00,,,,,,11.0,85.0,1013.0,1013.0
2025-03-16 19:25:00+01:00,,,,,,10.8,85.0,1013.1,1013.1
2025-03-16 19:30:00+01:00,,,,,,10.7,85.0,1013.3,1013.3
2025-03-16 19:35:00+01:00,,,,,,10.6,85.0,1013.3,1013.3
2025-03-16 19:40:00+01:00,,,,,,10.4,85.0,1013.4,1013.4
2025-03-16 19:45:00+01:00,,,,,,10.3,85.0,1013.5,1013.5
2025-03-16 19:50:00+01:00,,,,,,10.3,85.0,1013.5,1013.5
2025-03-16 19:55:00+01:00,,,,,,10.1,85.0,1013.6,1013.6
2025-03-16 20:00:00+01:00,,,,,,10.0,85.0,1013.6,1013.6
2025-03-16 20:05:00+01:00,,,,,,9.9,85.0,1013.6,1013.6
2025-03-16 20:10:00+01:00,,,,,,9.8,85.0,1013.7,1013.7
2025-03-16 20:15:00+01:00,,,,,,9.7,85.0,1013.6,1013.6
2025-03-16 20:20:00+01:00,,,,,,9.6,85.0,1013.7,1013.7
2025-03-16 20:25:00+01:00,,,,,,9.5,85.0,1013.8,1013.8
2025-03-16 20:30:00+01:00,,,,,,9.4,85.0,1013.8,1013.8
2025-03-16 20:35:00+01:00,,,,,,9.3,85.0,1013.8,1013.8
2025-03-16 20:40:00+01:00,,,,,,9.2,85.0,1013.9,1013.9
2025-03-16 20:45:00+01:00,,,,,,9.1,85.0,1013.9,1013.9
2025-03-16 20:50:00+01:00,,,,,,9.0,85.0,1013.9,1013.9
2025-03-16 20:55:00+01:00,,,,,,8.9,85.0,1013.9,1013.9
2025-03-16 21:00:00+01:00,,,,,,8.8,85.0,1013.8,1013.8
2025-03-16 21:05:00+01:00,,,,,,8.7,85.0,1013.9,1013.9
2025-03-16 21:10:00+01:00,,,,,,8.6,85.0,1013.9,1013.9
2025-03-16 21:15:00+01:00,,,,,,8.5,85.0,1013.9,1013.9
2025-03-16 21:20:00+01:00,,,,,,8.4,85.0,1013.9,1013.9
2025-03-16 21:25:00+01:00,,,,,,8.3,85.0,1013.9,1013.9
2025-03-16 21:30:00+01:00,,,,,,8.2,85.0,1013.9,1013.9
2025-03-16 21:35:00+01:00,,,,,,8.1,85.0,1013.9,1013.9
2025-03-16 21:40:00+01:00,,,,,,8.0,85.0,1014.1,1014.1
2025-03-16 21:45:00+01:00,,,,,,7.9,85.0,1014.0,1014.0
2025-03-16 21:50:00+01:00,,,,,,7.8,85.0,1014.1,1014.1
2025-03-16 21:55:00+01:00,,,,,,7.7,85.0,1014.2,1014.2
2025-03-16 22:00:00+01:00,,,,,,7.6,85.0,1014.1,1014.1
2025-03-16 22:05:00+01:00,,,,,,7.6,85.0,1014.1,1014.1
2025-03-16 22:10:00+01:00,,,,,,7.5,85.0,1014.1,1014.1
2025-03-16 22:15:00+01:00,,,,,,7.4,85.0,1014.1,1014.1
2025-03-16 22:20:00+01:00,,,,,,7.3,85.0,1014.0,1014.0
2025-03-16 22:25:00+01:00,,,,,,7.3,85.0,1014.1,1014.1
2025-03-16 22:30:00+01:00,,,,,,7.2,85.0,1014.1,1014.1
2025-03-16 22:35:00+01:00,,,,,,7.2,86.0,1014.1,1014.1
2025-03-16 22:40:00+01:00,,,,,,7.1,86.0,1014.1,1014.1
2025-03-16 22:45:00+01:00,,,,,,7.1,86.0,1014.0,1014.0
2025-03-16 22:50:00+01:00,,,,,,7.0,86.0,1014.1,1014.1
2025-03-16 22:55:00+01:00,,,,,,7.0,86.0,1014.1,1014.1
2025-03-16 23:00:00+01:00,,,,,,7.0,86.0,1014.2,1014.2
2025-03-16 23:05:00+01:00,,,,,,6.9,86.0,1014.2,1014.2
2025-03-16 23:10:00+01:00,,,,,,6.9,86.0,1014.3,1014.3
2025-03-16 23:15:00+01:00,,,,,,6.9,86.0,1014.4,1014.4
2025-03-16 23:20:00+01:00,,,,,,6.8,86.0,1014.4,1014.4
2025-03-16 23:25:00+01:00,,,,,,6.8,86.0,1014.3,1014.3
2025-03-16 23:30:00+01:00,,,,,,6.8,87.0,1014.5,1014.5
2025-03-16 23:35:00+01:00,,,,,,6.7,87.0,1014.5,1014.5
2025-03-16 23:40:00+01:00,,,,,,6.7,87.0,1014.5,1014.5
2025-03-16 23:45:00+01:00,,,,,,6.7,87.0,1014.5,1014.5
2025-03-16 23:50:00+01:00,,,,,,6.6,87.0,1014.6,1014.6
2025-03-16 23:55:00+01:00,,,,,,6.6,87.0,1014.5,1014.5
