datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-01-25 13:00:00+01:00,,,,,,8.7,92.0,996.4,996.4
2025-01-25 13:05:00+01:00,,,,,,8.7,92.0,996.4,996.4
2025-01-25 13:10:00+01:00,,,,,,8.8,92.0,996.5,996.5
2025-01-25 13:15:00+01:00,,,,,,8.8,92.0,996.7,996.7
2025-01-25 13:20:00+01:00,,,,,,8.8,92.0,996.8,996.8
2025-01-25 13:25:00+01:00,,,,,,8.7,92.0,996.9,996.9
2025-01-25 13:30:00+01:00,,,,,,8.7,92.0,996.9,996.9
2025-01-25 13:35:00+01:00,,,,,,8.7,92.0,997.0,997.0
2025-01-25 13:40:00+01:00,,,,,,8.7,92.0,997.1,997.1
2025-01-25 13:45:00+01:00,,,,,,8.7,92.0,997.2,997.2
2025-01-25 13:50:00+01:00,,,,,,8.7,92.0,997.2,997.2
2025-01-25 13:55:00+01:00,,,,,,8.7,92.0,997.2,997.2
2025-01-25 14:00:00+01:00,,,,,,8.7,92.0,997.3,997.3
2025-01-25 14:05:00+01:00,,,,,,8.7,92.0,997.3,997.3
2025-01-25 14:10:00+01:00,,,,,,8.7,92.0,997.4,997.4
2025-01-25 14:15:00+01:00,,,,,,8.7,92.0,997.5,997.5
2025-01-25 14:20:00+01:00,,,,,,8.7,92.0,997.5,997.5
2025-01-25 14:25:00+01:00,,,,,,8.7,92.0,997.5,997.5
2025-01-25 14:30:00+01:00,,,,,,8.6,92.0,997.5,997.5
2025-01-25 14:35:00+01:00,,,,,,8.6,92.0,997.5,997.5
2025-01-25 14:40:00+01:00,,,,,,8.6,92.0,997.5,997.5
2025-01-25 14:45:00+01:00,,,,,,8.6,92.0,997.4,997.4
2025-01-25 14:50:00+01:00,,,,,,8.6,92.0,997.5,997.5
2025-01-25 14:55:00+01:00,,,,,,8.6,92.0,997.3,997.3
2025-01-25 15:00:00+01:00,,,,,,8.6,92.0,997.4,997.4
2025-01-25 15:05:00+01:00,,,,,,8.6,92.0,997.4,997.4
2025-01-25 15:10:00+01:00,,,,,,8.6,92.0,997.6,997.6
2025-01-25 15:15:00+01:00,,,,,,8.6,92.0,997.5,997.5
2025-01-25 15:20:00+01:00,,,,,,8.6,92.0,997.4,997.4
2025-01-25 15:25:00+01:00,,,,,,8.6,92.0,997.4,997.4
2025-01-25 15:30:00+01:00,,,,,,8.6,92.0,997.5,997.5
2025-01-25 15:35:00+01:00,,,,,,8.6,92.0,997.6,997.6
2025-01-25 15:40:00+01:00,,,,,,8.6,92.0,997.8,997.8
2025-01-25 15:45:00+01:00,,,,,,8.5,92.0,997.8,997.8
2025-01-25 15:50:00+01:00,,,,,,8.5,92.0,997.8,997.8
2025-01-25 15:55:00+01:00,,,,,,8.5,92.0,998.0,998.0
2025-01-25 16:00:00+01:00,,,,,,8.5,92.0,998.1,998.1
2025-01-25 16:05:00+01:00,,,,,,8.5,92.0,998.1,998.1
2025-01-25 16:10:00+01:00,,,,,,8.5,92.0,998.0,998.0
2025-01-25 16:15:00+01:00,,,,,,8.5,92.0,998.1,998.1
2025-01-25 16:20:00+01:00,,,,,,8.5,92.0,998.0,998.0
2025-01-25 16:25:00+01:00,,,,,,8.5,92.0,998.0,998.0
2025-01-25 16:30:00+01:00,,,,,,8.4,92.0,997.8,997.8
2025-01-25 16:35:00+01:00,,,,,,8.4,92.0,997.8,997.8
2025-01-25 16:40:00+01:00,,,,,,8.4,92.0,997.9,997.9
2025-01-25 16:45:00+01:00,,,,,,8.4,92.0,997.9,997.9
2025-01-25 16:50:00+01:00,,,,,,8.4,92.0,997.8,997.8
2025-01-25 16:55:00+01:00,,,,,,8.4,92.0,998.0,998.0
2025-01-25 17:00:00+01:00,,,,,,8.4,92.0,997.9,997.9
2025-01-25 17:05:00+01:00,,,,,,8.3,92.0,998.1,998.1
2025-01-25 17:10:00+01:00,,,,,,8.3,92.0,998.1,998.1
2025-01-25 17:15:00+01:00,,,,,,8.3,92.0,998.1,998.1
2025-01-25 17:20:00+01:00,,,,,,8.3,92.0,997.9,997.9
2025-01-25 17:25:00+01:00,,,,,,8.2,92.0,997.9,997.9
2025-01-25 17:30:00+01:00,,,,,,8.2,93.0,998.0,998.0
2025-01-25 17:35:00+01:00,,,,,,8.2,93.0,998.1,998.1
2025-01-25 17:40:00+01:00,,,,,,8.1,93.0,998.1,998.1
2025-01-25 17:45:00+01:00,,,,,,8.1,93.0,998.2,998.2
2025-01-25 17:50:00+01:00,,,,,,8.1,93.0,998.2,998.2
2025-01-25 17:55:00+01:00,,,,,,8.0,93.0,998.3,998.3
2025-01-25 18:00:00+01:00,,,,,,8.0,93.0,998.3,998.3
2025-01-25 18:05:00+01:00,,,,,,8.0,93.0,998.3,998.3
2025-01-25 18:10:00+01:00,,,,,,7.9,93.0,998.3,998.3
2025-01-25 18:15:00+01:00,,,,,,7.9,93.0,998.2,998.2
2025-01-25 18:20:00+01:00,,,,,,7.9,93.0,998.1,998.1
2025-01-25 18:25:00+01:00,,,,,,7.9,93.0,998.1,998.1
2025-01-25 18:30:00+01:00,,,,,,7.8,93.0,998.2,998.2
2025-01-25 18:35:00+01:00,,,,,,7.8,93.0,998.2,998.2
2025-01-25 18:40:00+01:00,,,,,,7.8,93.0,998.2,998.2
2025-01-25 18:45:00+01:00,,,,,,7.8,93.0,998.2,998.2
2025-01-25 18:50:00+01:00,,,,,,7.7,93.0,998.3,998.3
2025-01-25 18:55:00+01:00,,,,,,7.7,93.0,998.4,998.4
2025-01-25 19:00:00+01:00,,,,,,7.7,93.0,998.6,998.6
2025-01-25 19:05:00+01:00,,,,,,7.7,93.0,998.7,998.7
2025-01-25 19:10:00+01:00,,,,,,7.7,93.0,998.7,998.7
2025-01-25 19:15:00+01:00,,,,,,7.7,93.0,998.7,998.7
2025-01-25 19:20:00+01:00,,,,,,7.6,93.0,998.7,998.7
2025-01-25 19:25:00+01:00,,,,,,7.6,93.0,998.6,998.6
2025-01-25 19:30:00+01:00,,,,,,7.6,93.0,998.6,998.6
2025-01-25 19:35:00+01:00,,,,,,7.6,93.0,998.5,998.5
2025-01-25 19:40:00+01:00,,,,,,7.6,93.0,998.4,998.4
2025-01-25 19:45:00+01:00,,,,,,7.6,93.0,998.3,998.3
2025-01-25 19:50:00+01:00,,,,,,7.5,93.0,998.3,998.3
2025-01-25 19:55:00+01:00,,,,,,7.5,93.0,998.2,998.2
2025-01-25 20:00:00+01:00,,,,,,7.5,93.0,998.2,998.2
2025-01-25 20:05:00+01:00,,,,,,7.5,93.0,998.2,998.2
2025-01-25 20:10:00+01:00,,,,,,7.5,93.0,998.3,998.3
2025-01-25 20:15:00+01:00,,,,,,7.5,93.0,998.3,998.3
2025-01-25 20:20:00+01:00,,,,,,7.5,93.0,998.2,998.2
2025-01-25 20:25:00+01:00,,,,,,7.5,93.0,998.3,998.3
2025-01-25 20:30:00+01:00,,,,,,7.4,93.0,998.2,998.2
2025-01-25 20:35:00+01:00,,,,,,7.4,93.0,998.1,998.1
2025-01-25 20:40:00+01:00,,,,,,7.4,93.0,997.9,997.9
2025-01-25 20:45:00+01:00,,,,,,7.4,93.0,997.9,997.9
2025-01-25 20:50:00+01:00,,,,,,7.4,93.0,997.8,997.8
2025-01-25 20:55:00+01:00,,,,,,7.4,93.0,997.8,997.8
2025-01-25 21:00:00+01:00,,,,,,7.4,93.0,997.7,997.7
2025-01-25 21:05:00+01:00,,,,,,7.4,93.0,997.8,997.8
2025-01-25 21:10:00+01:00,,,,,,7.3,93.0,997.7,997.7
2025-01-25 21:15:00+01:00,,,,,,7.3,93.0,997.6,997.6
2025-01-25 21:20:00+01:00,,,,,,7.3,93.0,997.6,997.6
2025-01-25 21:25:00+01:00,,,,,,7.3,93.0,997.7,997.7
2025-01-25 21:30:00+01:00,,,,,,7.3,93.0,997.7,997.7
2025-01-25 21:35:00+01:00,,,,,,7.3,93.0,997.7,997.7
2025-01-25 21:40:00+01:00,,,,,,7.3,93.0,997.7,997.7
2025-01-25 21:45:00+01:00,,,,,,7.3,93.0,997.7,997.7
2025-01-25 21:50:00+01:00,,,,,,7.3,93.0,997.7,997.7
2025-01-25 21:55:00+01:00,,,,,,7.3,93.0,997.7,997.7
2025-01-25 22:00:00+01:00,,,,,,7.3,93.0,997.7,997.7
2025-01-25 22:05:00+01:00,,,,,,7.3,93.0,997.5,997.5
2025-01-25 22:10:00+01:00,,,,,,7.3,93.0,997.5,997.5
2025-01-25 22:15:00+01:00,,,,,,7.3,93.0,997.3,997.3
2025-01-25 22:20:00+01:00,,,,,,7.3,93.0,997.3,997.3
2025-01-25 22:25:00+01:00,,,,,,7.2,93.0,997.3,997.3
2025-01-25 22:30:00+01:00,,,,,,7.3,93.0,997.3,997.3
2025-01-25 22:35:00+01:00,,,,,,7.2,93.0,997.4,997.4
2025-01-25 22:40:00+01:00,,,,,,7.2,93.0,997.3,997.3
2025-01-25 22:45:00+01:00,,,,,,7.2,93.0,997.2,997.2
2025-01-25 22:50:00+01:00,,,,,,7.2,93.0,997.1,997.1
2025-01-25 22:55:00+01:00,,,,,,7.2,93.0,997.0,997.0
2025-01-25 23:00:00+01:00,,,,,,7.2,93.0,997.0,997.0
2025-01-25 23:05:00+01:00,,,,,,7.2,93.0,997.0,997.0
2025-01-25 23:10:00+01:00,,,,,,7.2,93.0,996.9,996.9
2025-01-25 23:15:00+01:00,,,,,,7.2,93.0,996.9,996.9
2025-01-25 23:20:00+01:00,,,,,,7.2,93.0,996.8,996.8
2025-01-25 23:25:00+01:00,,,,,,7.2,93.0,996.7,996.7
2025-01-25 23:30:00+01:00,,,,,,7.2,93.0,996.6,996.6
2025-01-25 23:35:00+01:00,,,,,,7.2,93.0,996.6,996.6
2025-01-25 23:40:00+01:00,,,,,,7.2,93.0,996.5,996.5
2025-01-25 23:45:00+01:00,,,,,,7.2,93.0,996.5,996.5
2025-01-25 23:50:00+01:00,,,,,,7.2,93.0,996.6,996.6
2025-01-25 23:55:00+01:00,,,,,,7.2,93.0,996.6,996.6
