datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-01-11 14:40:00+01:00,,,,,,2.9,94.0,1017.2,1017.2
2025-01-11 14:45:00+01:00,,,,,,2.9,94.0,1017.1,1017.1
2025-01-11 14:50:00+01:00,,,,,,2.9,94.0,1017.2,1017.2
2025-01-11 14:55:00+01:00,,,,,,2.9,94.0,1017.2,1017.2
2025-01-11 15:00:00+01:00,,,,,,2.9,94.0,1017.3,1017.3
2025-01-11 15:05:00+01:00,,,,,,2.9,94.0,1017.3,1017.3
2025-01-11 15:10:00+01:00,,,,,,2.9,94.0,1017.3,1017.3
2025-01-11 15:15:00+01:00,,,,,,2.9,94.0,1017.3,1017.3
2025-01-11 15:20:00+01:00,,,,,,2.9,94.0,1017.2,1017.2
2025-01-11 15:25:00+01:00,,,,,,3.0,94.0,1017.2,1017.2
2025-01-11 15:30:00+01:00,,,,,,2.9,94.0,1017.2,1017.2
2025-01-11 15:35:00+01:00,,,,,,2.9,94.0,1017.3,1017.3
2025-01-11 15:40:00+01:00,,,,,,2.9,94.0,1017.3,1017.3
2025-01-11 15:45:00+01:00,,,,,,2.9,94.0,1017.4,1017.4
2025-01-11 15:50:00+01:00,,,,,,2.9,94.0,1017.3,1017.3
2025-01-11 15:55:00+01:00,,,,,,2.9,94.0,1017.4,1017.4
2025-01-11 16:00:00+01:00,,,,,,2.9,94.0,1017.4,1017.4
2025-01-11 16:05:00+01:00,,,,,,2.9,94.0,1017.5,1017.5
2025-01-11 16:10:00+01:00,,,,,,2.9,94.0,1017.5,1017.5
2025-01-11 16:15:00+01:00,,,,,,2.9,94.0,1017.5,1017.5
2025-01-11 16:20:00+01:00,,,,,,2.9,94.0,1017.5,1017.5
2025-01-11 16:25:00+01:00,,,,,,2.9,94.0,1017.6,1017.6
2025-01-11 16:30:00+01:00,,,,,,2.9,94.0,1017.6,1017.6
2025-01-11 16:35:00+01:00,,,,,,2.9,94.0,1017.6,1017.6
2025-01-11 16:40:00+01:00,,,,,,2.9,94.0,1017.7,1017.7
2025-01-11 16:45:00+01:00,,,,,,2.9,94.0,1017.8,1017.8
2025-01-11 16:50:00+01:00,,,,,,2.9,94.0,1017.8,1017.8
2025-01-11 16:55:00+01:00,,,,,,2.8,94.0,1017.8,1017.8
2025-01-11 17:00:00+01:00,,,,,,2.8,94.0,1017.9,1017.9
2025-01-11 17:05:00+01:00,,,,,,2.8,94.0,1017.9,1017.9
2025-01-11 17:10:00+01:00,,,,,,2.8,94.0,1017.9,1017.9
2025-01-11 17:15:00+01:00,,,,,,2.8,94.0,1017.9,1017.9
2025-01-11 17:20:00+01:00,,,,,,2.8,94.0,1018.0,1018.0
2025-01-11 17:25:00+01:00,,,,,,2.8,94.0,1018.1,1018.1
2025-01-11 17:30:00+01:00,,,,,,2.8,94.0,1018.1,1018.1
2025-01-11 17:35:00+01:00,,,,,,2.8,94.0,1018.1,1018.1
2025-01-11 17:40:00+01:00,,,,,,2.8,94.0,1018.3,1018.3
2025-01-11 17:45:00+01:00,,,,,,2.7,94.0,1018.3,1018.3
2025-01-11 17:50:00+01:00,,,,,,2.7,93.0,1018.2,1018.2
2025-01-11 17:55:00+01:00,,,,,,2.7,94.0,1018.2,1018.2
2025-01-11 18:00:00+01:00,,,,,,2.7,94.0,1018.3,1018.3
2025-01-11 18:05:00+01:00,,,,,,2.7,94.0,1018.3,1018.3
2025-01-11 18:10:00+01:00,,,,,,2.7,94.0,1018.4,1018.4
2025-01-11 18:15:00+01:00,,,,,,2.7,93.0,1018.4,1018.4
2025-01-11 18:20:00+01:00,,,,,,2.7,93.0,1018.6,1018.6
2025-01-11 18:25:00+01:00,,,,,,2.7,93.0,1018.6,1018.6
2025-01-11 18:30:00+01:00,,,,,,2.7,93.0,1018.7,1018.7
2025-01-11 18:35:00+01:00,,,,,,2.7,93.0,1018.7,1018.7
2025-01-11 18:40:00+01:00,,,,,,2.7,93.0,1018.7,1018.7
2025-01-11 18:45:00+01:00,,,,,,2.7,93.0,1018.8,1018.8
2025-01-11 18:50:00+01:00,,,,,,2.7,93.0,1019.0,1019.0
2025-01-11 18:55:00+01:00,,,,,,2.7,93.0,1019.0,1019.0
2025-01-11 19:00:00+01:00,,,,,,2.6,93.0,1019.0,1019.0
2025-01-11 19:05:00+01:00,,,,,,2.6,93.0,1019.0,1019.0
2025-01-11 19:10:00+01:00,,,,,,2.6,93.0,1019.1,1019.1
2025-01-11 19:15:00+01:00,,,,,,2.6,93.0,1019.1,1019.1
2025-01-11 19:20:00+01:00,,,,,,2.6,93.0,1019.2,1019.2
2025-01-11 19:25:00+01:00,,,,,,2.6,93.0,1019.2,1019.2
2025-01-11 19:30:00+01:00,,,,,,2.6,93.0,1019.3,1019.3
2025-01-11 19:35:00+01:00,,,,,,2.6,93.0,1019.4,1019.4
2025-01-11 19:40:00+01:00,,,,,,2.6,93.0,1019.4,1019.4
2025-01-11 19:45:00+01:00,,,,,,2.6,93.0,1019.5,1019.5
2025-01-11 19:50:00+01:00,,,,,,2.6,93.0,1019.5,1019.5
2025-01-11 19:55:00+01:00,,,,,,2.6,93.0,1019.5,1019.5
2025-01-11 20:00:00+01:00,,,,,,2.6,93.0,1019.4,1019.4
2025-01-11 20:05:00+01:00,,,,,,2.6,93.0,1019.6,1019.6
2025-01-11 20:10:00+01:00,,,,,,2.6,93.0,1019.7,1019.7
2025-01-11 20:15:00+01:00,,,,,,2.5,93.0,1019.8,1019.8
2025-01-11 20:20:00+01:00,,,,,,2.5,93.0,1019.7,1019.7
2025-01-11 20:25:00+01:00,,,,,,2.5,93.0,1019.8,1019.8
2025-01-11 20:30:00+01:00,,,,,,2.5,93.0,1019.8,1019.8
2025-01-11 20:35:00+01:00,,,,,,2.5,93.0,1019.9,1019.9
2025-01-11 20:40:00+01:00,,,,,,2.5,93.0,1019.9,1019.9
2025-01-11 20:45:00+01:00,,,,,,2.5,93.0,1020.0,1020.0
2025-01-11 20:50:00+01:00,,,,,,2.5,93.0,1020.1,1020.1
2025-01-11 20:55:00+01:00,,,,,,2.5,93.0,1020.2,1020.2
2025-01-11 21:00:00+01:00,,,,,,2.5,93.0,1020.1,1020.1
2025-01-11 21:05:00+01:00,,,,,,2.5,93.0,1020.3,1020.3
2025-01-11 21:10:00+01:00,,,,,,2.5,93.0,1020.4,1020.4
2025-01-11 21:15:00+01:00,,,,,,2.5,93.0,1020.6,1020.6
2025-01-11 21:20:00+01:00,,,,,,2.5,93.0,1020.5,1020.5
2025-01-11 21:25:00+01:00,,,,,,2.5,93.0,1020.6,1020.6
2025-01-11 21:30:00+01:00,,,,,,2.5,93.0,1020.6,1020.6
2025-01-11 21:35:00+01:00,,,,,,2.5,93.0,1020.6,1020.6
2025-01-11 21:40:00+01:00,,,,,,2.5,93.0,1020.6,1020.6
2025-01-11 21:45:00+01:00,,,,,,2.5,93.0,1020.7,1020.7
2025-01-11 21:50:00+01:00,,,,,,2.5,93.0,1020.9,1020.9
2025-01-11 21:55:00+01:00,,,,,,2.5,93.0,1020.8,1020.8
2025-01-11 22:00:00+01:00,,,,,,2.5,93.0,1020.9,1020.9
2025-01-11 22:05:00+01:00,,,,,,2.5,93.0,1021.0,1021.0
2025-01-11 22:10:00+01:00,,,,,,2.5,93.0,1021.1,1021.1
2025-01-11 22:15:00+01:00,,,,,,2.5,93.0,1021.1,1021.1
2025-01-11 22:20:00+01:00,,,,,,2.5,93.0,1021.2,1021.2
2025-01-11 22:25:00+01:00,,,,,,2.5,93.0,1021.4,1021.4
2025-01-11 22:30:00+01:00,,,,,,2.5,93.0,1021.3,1021.3
2025-01-11 22:35:00+01:00,,,,,,2.5,93.0,1021.4,1021.4
2025-01-11 22:40:00+01:00,,,,,,2.5,93.0,1021.3,1021.3
2025-01-11 22:45:00+01:00,,,,,,2.5,93.0,1021.5,1021.5
2025-01-11 22:50:00+01:00,,,,,,2.5,93.0,1021.6,1021.6
2025-01-11 22:55:00+01:00,,,,,,2.5,93.0,1021.7,1021.7
2025-01-11 23:00:00+01:00,,,,,,2.5,93.0,1021.8,1021.8
2025-01-11 23:05:00+01:00,,,,,,2.5,93.0,1021.8,1021.8
2025-01-11 23:10:00+01:00,,,,,,2.5,93.0,1021.7,1021.7
2025-01-11 23:15:00+01:00,,,,,,2.5,93.0,1021.8,1021.8
2025-01-11 23:20:00+01:00,,,,,,2.5,93.0,1021.7,1021.7
2025-01-11 23:25:00+01:00,,,,,,2.5,93.0,1021.8,1021.8
2025-01-11 23:30:00+01:00,,,,,,2.5,93.0,1021.8,1021.8
2025-01-11 23:35:00+01:00,,,,,,2.5,93.0,1021.9,1021.9
2025-01-11 23:40:00+01:00,,,,,,2.5,93.0,1021.9,1021.9
2025-01-11 23:45:00+01:00,,,,,,2.5,93.0,1021.9,1021.9
2025-01-11 23:50:00+01:00,,,,,,2.5,93.0,1022.0,1022.0
2025-01-11 23:55:00+01:00,,,,,,2.5,93.0,1022.0,1022.0
