datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-04-30 15:20:00+02:00,,,,,,29.6,74.0,1014.1,1014.1
2025-04-30 15:25:00+02:00,,,,,,29.6,74.0,1014.0,1014.0
2025-04-30 15:30:00+02:00,,,,,,29.7,74.0,1014.0,1014.0
2025-04-30 15:35:00+02:00,,,,,,29.8,73.0,1013.9,1013.9
2025-04-30 15:40:00+02:00,,,,,,29.8,73.0,1013.9,1013.9
2025-04-30 15:45:00+02:00,,,,,,29.9,72.0,1013.8,1013.8
2025-04-30 15:50:00+02:00,,,,,,29.9,72.0,1013.9,1013.9
2025-04-30 15:55:00+02:00,,,,,,30.0,72.0,1013.8,1013.8
2025-04-30 16:00:00+02:00,,,,,,30.0,71.0,1013.7,1013.7
2025-04-30 16:05:00+02:00,,,,,,30.0,71.0,1013.7,1013.7
2025-04-30 16:10:00+02:00,,,,,,30.0,71.0,1013.7,1013.7
2025-04-30 16:15:00+02:00,,,,,,30.0,71.0,1013.6,1013.6
2025-04-30 16:20:00+02:00,,,,,,30.0,70.0,1013.6,1013.6
2025-04-30 16:25:00+02:00,,,,,,30.0,70.0,1013.5,1013.5
2025-04-30 16:30:00+02:00,,,,,,30.1,70.0,1013.5,1013.5
2025-04-30 16:35:00+02:00,,,,,,30.1,70.0,1013.3,1013.3
2025-04-30 16:40:00+02:00,,,,,,30.1,69.0,1013.4,1013.4
2025-04-30 16:45:00+02:00,,,,,,30.0,69.0,1013.2,1013.2
2025-04-30 16:50:00+02:00,,,,,,30.0,69.0,1013.3,1013.3
2025-04-30 16:55:00+02:00,,,,,,30.0,69.0,1013.3,1013.3
2025-04-30 17:00:00+02:00,,,,,,30.0,68.0,1013.2,1013.2
2025-04-30 17:05:00+02:00,,,,,,29.9,68.0,1013.2,1013.2
2025-04-30 17:10:00+02:00,,,,,,29.9,68.0,1013.1,1013.1
2025-04-30 17:15:00+02:00,,,,,,29.8,68.0,1013.1,1013.1
2025-04-30 17:20:00+02:00,,,,,,29.8,68.0,1013.1,1013.1
2025-04-30 17:25:00+02:00,,,,,,29.8,68.0,1013.2,1013.2
2025-04-30 17:30:00+02:00,,,,,,29.8,69.0,1012.9,1012.9
2025-04-30 17:35:00+02:00,,,,,,29.7,69.0,1012.9,1012.9
2025-04-30 17:40:00+02:00,,,,,,29.7,70.0,1012.9,1012.9
2025-04-30 17:45:00+02:00,,,,,,29.6,70.0,1012.9,1012.9
2025-04-30 17:50:00+02:00,,,,,,29.6,71.0,1012.8,1012.8
2025-04-30 17:55:00+02:00,,,,,,29.5,72.0,1012.9,1012.9
2025-04-30 18:00:00+02:00,,,,,,29.5,72.0,1012.8,1012.8
2025-04-30 18:05:00+02:00,,,,,,29.4,73.0,1012.7,1012.7
2025-04-30 18:10:00+02:00,,,,,,29.3,74.0,1012.7,1012.7
2025-04-30 18:15:00+02:00,,,,,,29.2,75.0,1012.8,1012.8
2025-04-30 18:20:00+02:00,,,,,,29.2,75.0,1012.7,1012.7
2025-04-30 18:25:00+02:00,,,,,,29.1,76.0,1012.6,1012.6
2025-04-30 18:30:00+02:00,,,,,,29.0,78.0,1012.6,1012.6
2025-04-30 18:35:00+02:00,,,,,,29.0,78.0,1012.7,1012.7
2025-04-30 18:40:00+02:00,,,,,,28.9,79.0,1012.6,1012.6
2025-04-30 18:45:00+02:00,,,,,,28.8,80.0,1012.5,1012.5
2025-04-30 18:50:00+02:00,,,,,,28.7,80.0,1012.6,1012.6
2025-04-30 18:55:00+02:00,,,,,,28.6,81.0,1012.5,1012.5
2025-04-30 19:00:00+02:00,,,,,,28.5,81.0,1012.5,1012.5
2025-04-30 19:05:00+02:00,,,,,,28.4,81.0,1012.6,1012.6
2025-04-30 19:10:00+02:00,,,,,,28.3,82.0,1012.5,1012.5
2025-04-30 19:15:00+02:00,,,,,,28.2,82.0,1012.5,1012.5
2025-04-30 19:20:00+02:00,,,,,,28.1,82.0,1012.3,1012.3
2025-04-30 19:25:00+02:00,,,,,,28.0,82.0,1012.4,1012.4
2025-04-30 19:30:00+02:00,,,,,,28.0,82.0,1012.4,1012.4
2025-04-30 19:35:00+02:00,,,,,,27.9,82.0,1012.4,1012.4
2025-04-30 19:40:00+02:00,,,,,,27.8,83.0,1012.4,1012.4
2025-04-30 19:45:00+02:00,,,,,,27.7,83.0,1012.3,1012.3
2025-04-30 19:50:00+02:00,,,,,,27.6,83.0,1012.3,1012.3
2025-04-30 19:55:00+02:00,,,,,,27.5,83.0,1012.3,1012.3
2025-04-30 20:00:00+02:00,,,,,,27.4,83.0,1012.4,1012.4
2025-04-30 20:05:00+02:00,,,,,,27.3,83.0,1012.4,1012.4
2025-04-30 20:10:00+02:00,,,,,,27.2,83.0,1012.4,1012.4
2025-04-30 20:15:00+02:00,,,,,,27.1,83.0,1012.3,1012.3
2025-04-30 20:20:00+02:00,,,,,,27.0,84.0,1012.4,1012.4
2025-04-30 20:25:00+02:00,,,,,,26.9,84.0,1012.4,1012.4
2025-04-30 20:30:00+02:00,,,,,,26.7,84.0,1012.4,1012.4
2025-04-30 20:35:00+02:00,,,,,,26.5,84.0,1012.5,1012.5
2025-04-30 20:40:00+02:00,,,,,,26.4,84.0,1012.6,1012.6
2025-04-30 20:45:00+02:00,,,,,,26.2,84.0,1012.5,1012.5
2025-04-30 20:50:00+02:00,,,,,,26.1,85.0,1012.6,1012.6
2025-04-30 20:55:00+02:00,,,,,,25.9,85.0,1012.6,1012.6
2025-04-30 21:00:00+02:00,,,,,,25.8,85.0,1012.6,1012.6
2025-04-30 21:05:00+02:00,,,,,,25.7,85.0,1012.6,1012.6
2025-04-30 21:10:00+02:00,,,,,,25.5,85.0,1012.7,1012.7
2025-04-30 21:15:00+02:00,,,,,,25.3,85.0,1012.7,1012.7
2025-04-30 21:20:00+02:00,,,,,,25.2,85.0,1012.7,1012.7
2025-04-30 21:25:00+02:00,,,,,,25.1,85.0,1012.8,1012.8
2025-04-30 21:30:00+02:00,,,,,,24.9,85.0,1012.7,1012.7
2025-04-30 21:35:00+02:00,,,,,,24.8,85.0,1012.6,1012.6
2025-04-30 21:40:00+02:00,,,,,,24.6,85.0,1012.7,1012.7
2025-04-30 21:45:00+02:00,,,,,,24.4,85.0,1012.7,1012.7
2025-04-30 21:50:00+02:00,,,,,,24.3,85.0,1012.7,1012.7
2025-04-30 21:55:00+02:00,,,,,,24.1,85.0,1012.7,1012.7
2025-04-30 22:00:00+02:00,,,,,,24.0,85.0,1012.6,1012.6
2025-04-30 22:05:00+02:00,,,,,,23.9,85.0,1012.7,1012.7
2025-04-30 22:10:00+02:00,,,,,,23.7,85.0,1012.6,1012.6
2025-04-30 22:15:00+02:00,,,,,,23.5,85.0,1012.6,1012.6
2025-04-30 22:20:00+02:00,,,,,,23.4,85.0,1012.7,1012.7
2025-04-30 22:25:00+02:00,,,,,,23.3,85.0,1012.7,1012.7
2025-04-30 22:30:00+02:00,,,,,,23.1,85.0,1012.7,1012.7
2025-04-30 22:35:00+02:00,,,,,,23.0,85.0,1012.6,1012.6
2025-04-30 22:40:00+02:00,,,,,,22.8,85.0,1012.6,1012.6
2025-04-30 22:45:00+02:00,,,,,,22.7,86.0,1012.7,1012.7
2025-04-30 22:50:00+02:00,,,,,,22.5,86.0,1012.6,1012.6
2025-04-30 22:55:00+02:00,,,,,,22.4,86.0,1012.6,1012.6
2025-04-30 23:00:00+02:00,,,,,,22.2,86.0,1012.6,1012.6
2025-04-30 23:05:00+02:00,,,,,,22.1,86.0,1012.5,1012.5
2025-04-30 23:10:00+02:00,,,,,,22.0,86.0,1012.7,1012.7
2025-04-30 23:15:00+02:00,,,,,,21.8,86.0,1012.6,1012.6
2025-04-30 23:20:00+02:00,,,,,,21.8,86.0,1012.6,1012.6
2025-04-30 23:25:00+02:00,,,,,,21.6,86.0,1012.6,1012.6
2025-04-30 23:30:00+02:00,,,,,,21.5,86.0,1012.7,1012.7
2025-04-30 23:35:00+02:00,,,,,,21.4,86.0,1012.7,1012.7
2025-04-30 23:40:00+02:00,,,,,,21.2,86.0,1012.6,1012.6
2025-04-30 23:45:00+02:00,,,,,,21.1,86.0,1012.6,1012.6
2025-04-30 23:50:00+02:00,,,,,,21.0,86.0,1012.6,1012.6
2025-04-30 23:55:00+02:00,,,,,,20.8,86.0,1012.6,1012.6
