datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-04-07 07:40:00+02:00,,,,,,4.5,84.0,1016.5,1016.5
2025-04-07 07:45:00+02:00,,,,,,4.5,84.0,1016.6,1016.6
2025-04-07 07:50:00+02:00,,,,,,4.5,84.0,1016.6,1016.6
2025-04-07 07:55:00+02:00,,,,,,4.4,84.0,1016.7,1016.7
2025-04-07 08:00:00+02:00,,,,,,4.4,84.0,1016.7,1016.7
2025-04-07 08:05:00+02:00,,,,,,4.4,84.0,1016.7,1016.7
2025-04-07 08:10:00+02:00,,,,,,4.4,84.0,1016.8,1016.8
2025-04-07 08:15:00+02:00,,,,,,4.4,84.0,1016.8,1016.8
2025-04-07 08:20:00+02:00,,,,,,4.4,85.0,1016.9,1016.9
2025-04-07 08:25:00+02:00,,,,,,4.4,85.0,1016.9,1016.9
2025-04-07 08:30:00+02:00,,,,,,4.4,85.0,1017.0,1017.0
2025-04-07 08:35:00+02:00,,,,,,4.5,85.0,1016.9,1016.9
2025-04-07 08:40:00+02:00,,,,,,4.5,86.0,1017.0,1017.0
2025-04-07 08:45:00+02:00,,,,,,4.6,86.0,1017.0,1017.0
2025-04-07 08:50:00+02:00,,,,,,4.6,86.0,1017.1,1017.1
2025-04-07 08:55:00+02:00,,,,,,4.8,86.0,1017.2,1017.2
2025-04-07 09:00:00+02:00,,,,,,4.9,86.0,1017.3,1017.3
2025-04-07 09:05:00+02:00,,,,,,5.0,86.0,1017.3,1017.3
2025-04-07 09:10:00+02:00,,,,,,5.3,87.0,1017.4,1017.4
2025-04-07 09:15:00+02:00,,,,,,5.5,87.0,1017.5,1017.5
2025-04-07 09:20:00+02:00,,,,,,5.7,87.0,1017.5,1017.5
2025-04-07 09:25:00+02:00,,,,,,5.9,87.0,1017.5,1017.5
2025-04-07 09:30:00+02:00,,,,,,6.1,87.0,1017.4,1017.4
2025-04-07 09:35:00+02:00,,,,,,6.3,88.0,1017.4,1017.4
2025-04-07 09:40:00+02:00,,,,,,6.5,88.0,1017.4,1017.4
2025-04-07 09:45:00+02:00,,,,,,6.8,88.0,1017.4,1017.4
2025-04-07 09:50:00+02:00,,,,,,7.0,87.0,1017.4,1017.4
2025-04-07 09:55:00+02:00,,,,,,7.2,87.0,1017.3,1017.3
2025-04-07 10:00:00+02:00,,,,,,7.5,86.0,1017.3,1017.3
2025-04-07 10:05:00+02:00,,,,,,7.7,86.0,1017.3,1017.3
2025-04-07 10:10:00+02:00,,,,,,7.8,85.0,1017.4,1017.4
2025-04-07 10:15:00+02:00,,,,,,8.1,85.0,1017.4,1017.4
2025-04-07 10:20:00+02:00,,,,,,8.3,84.0,1017.3,1017.3
2025-04-07 10:25:00+02:00,,,,,,8.4,83.0,1017.4,1017.4
2025-04-07 10:30:00+02:00,,,,,,8.7,82.0,1017.3,1017.3
2025-04-07 10:35:00+02:00,,,,,,8.9,81.0,1017.3,1017.3
2025-04-07 10:40:00+02:00,,,,,,9.2,81.0,1017.4,1017.4
2025-04-07 10:45:00+02:00,,,,,,9.4,80.0,1017.4,1017.4
2025-04-07 10:50:00+02:00,,,,,,9.6,80.0,1017.4,1017.4
2025-04-07 10:55:00+02:00,,,,,,9.9,80.0,1017.5,1017.5
2025-04-07 11:00:00+02:00,,,,,,10.2,80.0,1017.5,1017.5
2025-04-07 11:05:00+02:00,,,,,,10.4,79.0,1017.5,1017.5
2025-04-07 11:10:00+02:00,,,,,,10.6,79.0,1017.5,1017.5
2025-04-07 11:15:00+02:00,,,,,,10.9,79.0,1017.5,1017.5
2025-04-07 11:20:00+02:00,,,,,,11.1,79.0,1017.5,1017.5
2025-04-07 11:25:00+02:00,,,,,,11.3,79.0,1017.6,1017.6
2025-04-07 11:30:00+02:00,,,,,,11.6,78.0,1017.5,1017.5
2025-04-07 11:35:00+02:00,,,,,,11.9,78.0,1017.5,1017.5
2025-04-07 11:40:00+02:00,,,,,,12.2,78.0,1017.5,1017.5
2025-04-07 11:45:00+02:00,,,,,,12.6,78.0,1017.5,1017.5
2025-04-07 11:50:00+02:00,,,,,,12.9,78.0,1017.5,1017.5
2025-04-07 11:55:00+02:00,,,,,,13.1,77.0,1017.5,1017.5
2025-04-07 12:00:00+02:00,,,,,,13.4,77.0,1017.4,1017.4
2025-04-07 12:05:00+02:00,,,,,,13.6,77.0,1017.5,1017.5
2025-04-07 12:10:00+02:00,,,,,,13.9,77.0,1017.4,1017.4
2025-04-07 12:15:00+02:00,,,,,,14.1,77.0,1017.5,1017.5
2025-04-07 12:20:00+02:00,,,,,,14.3,77.0,1017.4,1017.4
2025-04-07 12:25:00+02:00,,,,,,14.5,77.0,1017.5,1017.5
2025-04-07 12:30:00+02:00,,,,,,14.8,77.0,1017.5,1017.5
2025-04-07 12:35:00+02:00,,,,,,15.2,77.0,1017.5,1017.5
2025-04-07 12:40:00+02:00,,,,,,15.5,77.0,1017.5,1017.5
2025-04-07 12:45:00+02:00,,,,,,15.7,77.0,1017.5,1017.5
2025-04-07 12:50:00+02:00,,,,,,16.0,77.0,1017.4,1017.4
2025-04-07 12:55:00+02:00,,,,,,16.2,77.0,1017.4,1017.4
2025-04-07 13:00:00+02:00,,,,,,16.4,77.0,1017.3,1017.3
2025-04-07 13:05:00+02:00,,,,,,16.7,76.0,1017.3,1017.3
2025-04-07 13:10:00+02:00,,,,,,16.9,76.0,1017.4,1017.4
2025-04-07 13:15:00+02:00,,,,,,17.2,76.0,1017.3,1017.3
2025-04-07 13:20:00+02:00,,,,,,17.4,76.0,1017.3,1017.3
2025-04-07 13:25:00+02:00,,,,,,17.7,76.0,1017.4,1017.4
2025-04-07 13:30:00+02:00,,,,,,17.9,75.0,1017.3,1017.3
2025-04-07 13:35:00+02:00,,,,,,18.2,75.0,1017.3,1017.3
2025-04-07 13:40:00+02:00,,,,,,18.5,75.0,1017.2,1017.2
2025-04-07 13:45:00+02:00,,,,,,18.7,75.0,1017.2,1017.2
2025-04-07 13:50:00+02:00,,,,,,18.9,75.0,1017.2,1017.2
2025-04-07 13:55:00+02:00,,,,,,19.2,75.0,1017.1,1017.1
2025-04-07 14:00:00+02:00,,,,,,19.4,75.0,1017.0,1017.0
2025-04-07 14:05:00+02:00,,,,,,19.6,74.0,1017.0,1017.0
2025-04-07 14:10:00+02:00,,,,,,19.8,74.0,1017.0,1017.0
2025-04-07 14:15:00+02:00,,,,,,20.0,74.0,1016.9,1016.9
2025-04-07 14:20:00+02:00,,,,,,20.1,74.0,1016.9,1016.9
2025-04-07 14:25:00+02:00,,,,,,20.3,74.0,1016.9,1016.9
2025-04-07 14:30:00+02:00,,,,,,20.5,73.0,1017.0,1017.0
2025-04-07 14:35:00+02:00,,,,,,20.7,73.0,1017.0,1017.0
2025-04-07 14:40:00+02:00,,,,,,20.9,73.0,1017.0,1017.0
2025-04-07 14:45:00+02:00,,,,,,21.0,73.0,1016.9,1016.9
2025-04-07 14:50:00+02:00,,,,,,21.1,73.0,1017.0,1017.0
2025-04-07 14:55:00+02:00,,,,,,21.3,72.0,1017.0,1017.0
2025-04-07 15:00:00+02:00,,,,,,21.4,72.0,1016.9,1016.9
2025-04-07 15:05:00+02:00,,,,,,21.5,72.0,1016.9,1016.9
2025-04-07 15:10:00+02:00,,,,,,21.6,72.0,1016.9,1016.9
2025-04-07 15:15:00+02:00,,,,,,21.6,71.0,1016.8,1016.8
2025-04-07 15:20:00+02:00,,,,,,21.7,71.0,1016.8,1016.8
2025-04-07 15:25:00+02:00,,,,,,21.8,70.0,1016.7,1016.7
2025-04-07 15:30:00+02:00,,,,,,21.9,70.0,1016.7,1016.7
2025-04-07 15:35:00+02:00,,,,,,22.1,69.0,1016.9,1016.9
2025-04-07 15:40:00+02:00,,,,,,22.2,69.0,1016.7,1016.7
2025-04-07 15:45:00+02:00,,,,,,22.3,68.0,1016.7,1016.7
2025-04-07 15:50:00+02:00,,,,,,22.3,68.0,1016.7,1016.7
2025-04-07 15:55:00+02:00,,,,,,22.3,68.0,1016.7,1016.7
2025-04-07 16:00:00+02:00,,,,,,22.5,68.0,1016.7,1016.7
2025-04-07 16:05:00+02:00,,,,,,22.6,68.0,1016.6,1016.6
2025-04-07 16:10:00+02:00,,,,,,22.6,68.0,1016.6,1016.6
2025-04-07 16:15:00+02:00,,,,,,22.5,68.0,1016.6,1016.6
2025-04-07 16:20:00+02:00,,,,,,22.5,68.0,1016.4,1016.4
2025-04-07 16:25:00+02:00,,,,,,22.6,68.0,1016.6,1016.6
2025-04-07 16:30:00+02:00,,,,,,22.6,68.0,1016.5,1016.5
2025-04-07 16:35:00+02:00,,,,,,22.5,68.0,1016.5,1016.5
2025-04-07 16:40:00+02:00,,,,,,22.4,69.0,1016.5,1016.5
2025-04-07 16:45:00+02:00,,,,,,22.3,69.0,1016.5,1016.5
2025-04-07 16:50:00+02:00,,,,,,22.2,69.0,1016.3,1016.3
2025-04-07 16:55:00+02:00,,,,,,22.1,69.0,1016.3,1016.3
2025-04-07 17:00:00+02:00,,,,,,22.0,70.0,1016.3,1016.3
2025-04-07 17:05:00+02:00,,,,,,22.0,70.0,1016.2,1016.2
2025-04-07 17:10:00+02:00,,,,,,21.9,69.0,1016.2,1016.2
2025-04-07 17:15:00+02:00,,,,,,21.9,69.0,1016.2,1016.2
2025-04-07 17:20:00+02:00,,,,,,21.9,69.0,1016.1,1016.1
2025-04-07 17:25:00+02:00,,,,,,21.9,69.0,1016.0,1016.0
2025-04-07 17:30:00+02:00,,,,,,21.8,69.0,1016.1,1016.1
2025-04-07 17:35:00+02:00,,,,,,21.8,69.0,1016.0,1016.0
2025-04-07 17:40:00+02:00,,,,,,21.8,70.0,1015.9,1015.9
2025-04-07 17:45:00+02:00,,,,,,21.7,70.0,1016.0,1016.0
2025-04-07 17:50:00+02:00,,,,,,21.6,71.0,1016.2,1016.2
2025-04-07 17:55:00+02:00,,,,,,21.5,71.0,1016.1,1016.1
2025-04-07 18:00:00+02:00,,,,,,21.5,72.0,1016.1,1016.1
2025-04-07 18:05:00+02:00,,,,,,21.4,73.0,1016.0,1016.0
2025-04-07 18:10:00+02:00,,,,,,21.3,73.0,1016.1,1016.1
2025-04-07 18:15:00+02:00,,,,,,21.2,74.0,1016.1,1016.1
2025-04-07 18:20:00+02:00,,,,,,21.1,74.0,1016.1,1016.1
2025-04-07 18:25:00+02:00,,,,,,21.0,75.0,1016.1,1016.1
2025-04-07 18:30:00+02:00,,,,,,20.9,76.0,1016.1,1016.1
2025-04-07 18:35:00+02:00,,,,,,20.9,76.0,1016.1,1016.1
2025-04-07 18:40:00+02:00,,,,,,20.7,77.0,1016.0,1016.0
2025-04-07 18:45:00+02:00,,,,,,20.6,77.0,1016.0,1016.0
2025-04-07 18:50:00+02:00,,,,,,20.5,78.0,1016.1,1016.1
2025-04-07 18:55:00+02:00,,,,,,20.4,78.0,1016.2,1016.2
2025-04-07 19:00:00+02:00,,,,,,20.3,78.0,1016.1,1016.1
2025-04-07 19:05:00+02:00,,,,,,20.2,79.0,1016.2,1016.2
2025-04-07 19:10:00+02:00,,,,,,20.1,79.0,1016.2,1016.2
2025-04-07 19:15:00+02:00,,,,,,20.0,79.0,1016.2,1016.2
2025-04-07 19:20:00+02:00,,,,,,19.8,80.0,1016.3,1016.3
2025-04-07 19:25:00+02:00,,,,,,19.7,80.0,1016.1,1016.1
2025-04-07 19:30:00+02:00,,,,,,19.6,80.0,1016.2,1016.2
2025-04-07 19:35:00+02:00,,,,,,19.4,81.0,1016.2,1016.2
2025-04-07 19:40:00+02:00,,,,,,19.3,81.0,1016.3,1016.3
2025-04-07 19:45:00+02:00,,,,,,19.1,81.0,1016.4,1016.4
2025-04-07 19:50:00+02:00,,,,,,19.0,81.0,1016.4,1016.4
2025-04-07 19:55:00+02:00,,,,,,18.8,81.0,1016.4,1016.4
2025-04-07 20:00:00+02:00,,,,,,18.7,81.0,1016.4,1016.4
2025-04-07 20:05:00+02:00,,,,,,18.5,82.0,1016.5,1016.5
2025-04-07 20:10:00+02:00,,,,,,18.4,82.0,1016.6,1016.6
2025-04-07 20:15:00+02:00,,,,,,18.3,82.0,1016.6,1016.6
2025-04-07 20:20:00+02:00,,,,,,18.1,82.0,1016.6,1016.6
2025-04-07 20:25:00+02:00,,,,,,18.0,82.0,1016.7,1016.7
2025-04-07 20:30:00+02:00,,,,,,17.9,82.0,1016.9,1016.9
2025-04-07 20:35:00+02:00,,,,,,17.7,82.0,1016.8,1016.8
2025-04-07 20:40:00+02:00,,,,,,17.6,82.0,1016.9,1016.9
2025-04-07 20:45:00+02:00,,,,,,17.4,82.0,1016.8,1016.8
2025-04-07 20:50:00+02:00,,,,,,17.3,82.0,1016.9,1016.9
2025-04-07 20:55:00+02:00,,,,,,17.1,82.0,1016.9,1016.9
2025-04-07 21:00:00+02:00,,,,,,17.0,82.0,1017.0,1017.0
2025-04-07 21:05:00+02:00,,,,,,16.8,82.0,1017.1,1017.1
2025-04-07 21:10:00+02:00,,,,,,16.7,82.0,1017.1,1017.1
2025-04-07 21:15:00+02:00,,,,,,16.6,82.0,1017.1,1017.1
2025-04-07 21:20:00+02:00,,,,,,16.4,82.0,1017.2,1017.2
2025-04-07 21:25:00+02:00,,,,,,16.3,82.0,1017.2,1017.2
2025-04-07 21:30:00+02:00,,,,,,16.1,82.0,1017.2,1017.2
2025-04-07 21:35:00+02:00,,,,,,16.0,82.0,1017.2,1017.2
2025-04-07 21:40:00+02:00,,,,,,15.8,82.0,1017.2,1017.2
2025-04-07 21:45:00+02:00,,,,,,15.6,83.0,1017.3,1017.3
2025-04-07 21:50:00+02:00,,,,,,15.5,83.0,1017.2,1017.2
2025-04-07 21:55:00+02:00,,,,,,15.3,82.0,1017.3,1017.3
2025-04-07 22:00:00+02:00,,,,,,15.2,82.0,1017.2,1017.2
2025-04-07 22:05:00+02:00,,,,,,15.0,83.0,1017.3,1017.3
2025-04-07 22:10:00+02:00,,,,,,14.9,83.0,1017.4,1017.4
2025-04-07 22:15:00+02:00,,,,,,14.8,83.0,1017.3,1017.3
2025-04-07 22:20:00+02:00,,,,,,14.6,83.0,1017.3,1017.3
2025-04-07 22:25:00+02:00,,,,,,14.5,82.0,1017.3,1017.3
2025-04-07 22:30:00+02:00,,,,,,14.3,82.0,1017.4,1017.4
2025-04-07 22:35:00+02:00,,,,,,14.2,83.0,1017.4,1017.4
2025-04-07 22:40:00+02:00,,,,,,14.1,83.0,1017.5,1017.5
2025-04-07 22:45:00+02:00,,,,,,13.9,82.0,1017.4,1017.4
2025-04-07 22:50:00+02:00,,,,,,13.8,83.0,1017.3,1017.3
2025-04-07 22:55:00+02:00,,,,,,13.6,82.0,1017.3,1017.3
2025-04-07 23:00:00+02:00,,,,,,13.5,82.0,1017.5,1017.5
2025-04-07 23:05:00+02:00,,,,,,13.4,82.0,1017.4,1017.4
2025-04-07 23:10:00+02:00,,,,,,13.2,82.0,1017.4,1017.4
2025-04-07 23:15:00+02:00,,,,,,13.1,82.0,1017.4,1017.4
2025-04-07 23:20:00+02:00,,,,,,13.0,82.0,1017.5,1017.5
2025-04-07 23:25:00+02:00,,,,,,12.9,83.0,1017.4,1017.4
2025-04-07 23:30:00+02:00,,,,,,12.7,83.0,1017.5,1017.5
2025-04-07 23:35:00+02:00,,,,,,12.6,83.0,1017.5,1017.5
2025-04-07 23:40:00+02:00,,,,,,12.5,83.0,1017.5,1017.5
2025-04-07 23:45:00+02:00,,,,,,12.3,83.0,1017.5,1017.5
2025-04-07 23:50:00+02:00,,,,,,12.2,83.0,1017.6,1017.6
2025-04-07 23:55:00+02:00,,,,,,12.1,83.0,1017.6,1017.6
