datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2024-11-20 07:10:00+01:00,,,,,,4.6,91.0,989.6,989.6
2024-11-20 07:15:00+01:00,,,,,,4.6,91.0,989.7,989.7
2024-11-20 07:20:00+01:00,,,,,,4.6,91.0,989.7,989.7
2024-11-20 07:25:00+01:00,,,,,,4.7,91.0,989.7,989.7
2024-11-20 07:30:00+01:00,,,,,,4.7,91.0,989.8,989.8
2024-11-20 07:35:00+01:00,,,,,,4.7,91.0,989.9,989.9
2024-11-20 07:40:00+01:00,,,,,,4.7,91.0,990.1,990.1
2024-11-20 07:45:00+01:00,,,,,,4.7,91.0,990.2,990.2
2024-11-20 07:50:00+01:00,,,,,,4.7,91.0,990.2,990.2
2024-11-20 07:55:00+01:00,,,,,,4.7,91.0,990.3,990.3
2024-11-20 08:00:00+01:00,,,,,,4.7,91.0,990.3,990.3
2024-11-20 08:05:00+01:00,,,,,,4.7,91.0,990.3,990.3
2024-11-20 08:10:00+01:00,,,,,,4.7,91.0,990.1,990.1
2024-11-20 08:15:00+01:00,,,,,,4.7,91.0,989.9,989.9
2024-11-20 08:20:00+01:00,,,,,,4.7,91.0,989.9,989.9
2024-11-20 08:25:00+01:00,,,,,,4.7,91.0,989.9,989.9
2024-11-20 08:30:00+01:00,,,,,,4.7,91.0,989.9,989.9
2024-11-20 08:35:00+01:00,,,,,,4.7,91.0,989.9,989.9
2024-11-20 08:40:00+01:00,,,,,,4.7,91.0,990.0,990.0
2024-11-20 08:45:00+01:00,,,,,,4.6,91.0,990.0,990.0
2024-11-20 08:50:00+01:00,,,,,,4.7,91.0,990.1,990.1
2024-11-20 08:55:00+01:00,,,,,,4.7,91.0,990.1,990.1
2024-11-20 09:00:00+01:00,,,,,,4.6,91.0,990.3,990.3
2024-11-20 09:05:00+01:00,,,,,,4.7,91.0,990.3,990.3
2024-11-20 09:10:00+01:00,,,,,,4.6,91.0,990.4,990.4
2024-11-20 09:15:00+01:00,,,,,,4.6,91.0,990.4,990.4
2024-11-20 09:20:00+01:00,,,,,,4.6,91.0,990.4,990.4
2024-11-20 09:25:00+01:00,,,,,,4.6,91.0,990.4,990.4
2024-11-20 09:30:00+01:00,,,,,,4.6,91.0,990.4,990.4
2024-11-20 09:35:00+01:00,,,,,,4.6,91.0,990.5,990.5
2024-11-20 09:40:00+01:00,,,,,,4.6,91.0,990.6,990.6
2024-11-20 09:45:00+01:00,,,,,,4.7,91.0,990.7,990.7
2024-11-20 09:50:00+01:00,,,,,,4.7,91.0,990.8,990.8
2024-11-20 09:55:00+01:00,,,,,,4.7,91.0,990.7,990.7
2024-11-20 10:00:00+01:00,,,,,,4.7,91.0,990.7,990.7
2024-11-20 10:05:00+01:00,,,,,,4.7,91.0,990.8,990.8
2024-11-20 10:10:00+01:00,,,,,,4.7,92.0,990.9,990.9
2024-11-20 10:15:00+01:00,,,,,,4.7,92.0,991.1,991.1
2024-11-20 10:20:00+01:00,,,,,,4.7,92.0,991.1,991.1
2024-11-20 10:25:00+01:00,,,,,,4.7,92.0,991.2,991.2
2024-11-20 10:30:00+01:00,,,,,,4.7,92.0,991.3,991.3
2024-11-20 10:35:00+01:00,,,,,,4.8,92.0,991.4,991.4
2024-11-20 10:40:00+01:00,,,,,,4.8,92.0,991.5,991.5
2024-11-20 10:45:00+01:00,,,,,,4.8,92.0,991.5,991.5
2024-11-20 10:50:00+01:00,,,,,,4.8,92.0,991.6,991.6
2024-11-20 10:55:00+01:00,,,,,,4.8,92.0,991.6,991.6
2024-11-20 11:00:00+01:00,,,,,,4.8,92.0,991.5,991.5
2024-11-20 11:05:00+01:00,,,,,,4.9,92.0,991.6,991.6
2024-11-20 11:10:00+01:00,,,,,,4.9,92.0,991.7,991.7
2024-11-20 11:15:00+01:00,,,,,,5.0,92.0,991.7,991.7
2024-11-20 11:20:00+01:00,,,,,,4.9,92.0,991.8,991.8
2024-11-20 11:25:00+01:00,,,,,,5.0,92.0,991.8,991.8
2024-11-20 11:30:00+01:00,,,,,,5.0,92.0,991.8,991.8
2024-11-20 11:35:00+01:00,,,,,,5.0,92.0,991.8,991.8
2024-11-20 11:40:00+01:00,,,,,,5.0,92.0,991.8,991.8
2024-11-20 11:45:00+01:00,,,,,,5.0,92.0,991.8,991.8
2024-11-20 11:50:00+01:00,,,,,,5.0,92.0,991.8,991.8
2024-11-20 11:55:00+01:00,,,,,,5.0,92.0,991.7,991.7
2024-11-20 12:00:00+01:00,,,,,,5.0,92.0,991.8,991.8
2024-11-20 12:05:00+01:00,,,,,,5.0,92.0,991.7,991.7
2024-11-20 12:10:00+01:00,,,,,,5.1,92.0,991.9,991.9
2024-11-20 12:15:00+01:00,,,,,,5.1,92.0,991.9,991.9
2024-11-20 12:20:00+01:00,,,,,,5.1,92.0,991.9,991.9
2024-11-20 12:25:00+01:00,,,,,,5.1,92.0,992.0,992.0
2024-11-20 12:30:00+01:00,,,,,,5.1,92.0,991.9,991.9
2024-11-20 12:35:00+01:00,,,,,,5.1,92.0,992.0,992.0
2024-11-20 12:40:00+01:00,,,,,,5.1,92.0,992.1,992.1
2024-11-20 12:45:00+01:00,,,,,,5.1,92.0,991.9,991.9
2024-11-20 12:50:00+01:00,,,,,,5.1,92.0,991.9,991.9
2024-11-20 12:55:00+01:00,,,,,,5.1,92.0,992.0,992.0
2024-11-20 13:00:00+01:00,,,,,,5.1,92.0,992.0,992.0
2024-11-20 13:05:00+01:00,,,,,,5.1,92.0,992.1,992.1
2024-11-20 13:10:00+01:00,,,,,,5.1,92.0,992.1,992.1
2024-11-20 13:15:00+01:00,,,,,,5.1,92.0,992.0,992.0
2024-11-20 13:20:00+01:00,,,,,,5.1,92.0,992.0,992.0
2024-11-20 13:25:00+01:00,,,,,,5.1,92.0,991.9,991.9
2024-11-20 13:30:00+01:00,,,,,,5.1,92.0,991.9,991.9
2024-11-20 13:35:00+01:00,,,,,,5.1,92.0,991.8,991.8
2024-11-20 13:40:00+01:00,,,,,,5.1,92.0,991.8,991.8
2024-11-20 13:45:00+01:00,,,,,,5.1,92.0,991.8,991.8
2024-11-20 13:50:00+01:00,,,,,,5.1,92.0,991.8,991.8
2024-11-20 13:55:00+01:00,,,,,,5.1,92.0,991.9,991.9
2024-11-20 14:00:00+01:00,,,,,,5.1,92.0,991.8,991.8
2024-11-20 14:05:00+01:00,,,,,,5.1,92.0,991.8,991.8
2024-11-20 14:10:00+01:00,,,,,,5.1,92.0,991.9,991.9
2024-11-20 14:15:00+01:00,,,,,,5.1,92.0,991.8,991.8
2024-11-20 14:20:00+01:00,,,,,,5.1,92.0,991.7,991.7
2024-11-20 14:25:00+01:00,,,,,,5.1,92.0,991.8,991.8
2024-11-20 14:30:00+01:00,,,,,,5.0,92.0,991.8,991.8
2024-11-20 14:35:00+01:00,,,,,,5.0,92.0,991.8,991.8
2024-11-20 14:40:00+01:00,,,,,,5.0,92.0,991.8,991.8
2024-11-20 14:45:00+01:00,,,,,,5.0,92.0,991.9,991.9
2024-11-20 14:50:00+01:00,,,,,,5.0,92.0,992.0,992.0
2024-11-20 14:55:00+01:00,,,,,,5.0,92.0,992.1,992.1
2024-11-20 15:00:00+01:00,,,,,,5.0,91.0,992.0,992.0
2024-11-20 15:05:00+01:00,,,,,,4.9,91.0,992.0,992.0
2024-11-20 15:10:00+01:00,,,,,,4.9,91.0,992.1,992.1
2024-11-20 15:15:00+01:00,,,,,,4.9,91.0,992.2,992.2
2024-11-20 15:20:00+01:00,,,,,,4.9,91.0,992.2,992.2
2024-11-20 15:25:00+01:00,,,,,,4.9,91.0,992.3,992.3
2024-11-20 15:30:00+01:00,,,,,,4.9,91.0,992.4,992.4
2024-11-20 15:35:00+01:00,,,,,,4.8,91.0,992.4,992.4
2024-11-20 15:40:00+01:00,,,,,,4.8,91.0,992.4,992.4
2024-11-20 15:45:00+01:00,,,,,,4.8,91.0,992.6,992.6
2024-11-20 15:50:00+01:00,,,,,,4.8,91.0,992.5,992.5
2024-11-20 15:55:00+01:00,,,,,,4.7,91.0,992.6,992.6
2024-11-20 16:00:00+01:00,,,,,,4.7,91.0,992.6,992.6
2024-11-20 16:05:00+01:00,,,,,,4.7,91.0,992.6,992.6
2024-11-20 16:10:00+01:00,,,,,,4.6,91.0,992.5,992.5
2024-11-20 16:15:00+01:00,,,,,,4.6,91.0,992.5,992.5
2024-11-20 16:20:00+01:00,,,,,,4.6,91.0,992.6,992.6
2024-11-20 16:25:00+01:00,,,,,,4.5,91.0,992.4,992.4
2024-11-20 16:30:00+01:00,,,,,,4.5,91.0,992.6,992.6
2024-11-20 16:35:00+01:00,,,,,,4.5,91.0,992.6,992.6
2024-11-20 16:40:00+01:00,,,,,,4.5,91.0,992.7,992.7
2024-11-20 16:45:00+01:00,,,,,,4.4,91.0,992.6,992.6
2024-11-20 16:50:00+01:00,,,,,,4.4,91.0,992.7,992.7
2024-11-20 16:55:00+01:00,,,,,,4.4,90.0,992.7,992.7
2024-11-20 17:00:00+01:00,,,,,,4.4,90.0,992.6,992.6
2024-11-20 17:05:00+01:00,,,,,,4.4,90.0,992.6,992.6
2024-11-20 17:10:00+01:00,,,,,,4.3,90.0,992.7,992.7
2024-11-20 17:15:00+01:00,,,,,,4.3,90.0,992.7,992.7
2024-11-20 17:20:00+01:00,,,,,,4.3,90.0,992.8,992.8
2024-11-20 17:25:00+01:00,,,,,,4.3,90.0,992.6,992.6
2024-11-20 17:30:00+01:00,,,,,,4.3,90.0,992.6,992.6
2024-11-20 17:35:00+01:00,,,,,,4.3,90.0,992.6,992.6
2024-11-20 17:40:00+01:00,,,,,,4.3,90.0,992.7,992.7
2024-11-20 17:45:00+01:00,,,,,,4.2,90.0,992.6,992.6
2024-11-20 17:50:00+01:00,,,,,,4.2,90.0,992.7,992.7
2024-11-20 17:55:00+01:00,,,,,,4.2,90.0,992.6,992.6
2024-11-20 18:00:00+01:00,,,,,,4.2,90.0,992.7,992.7
2024-11-20 18:05:00+01:00,,,,,,4.2,90.0,992.6,992.6
2024-11-20 18:10:00+01:00,,,,,,4.2,90.0,992.7,992.7
2024-11-20 18:15:00+01:00,,,,,,4.2,90.0,992.6,992.6
2024-11-20 18:20:00+01:00,,,,,,4.1,90.0,992.6,992.6
2024-11-20 18:25:00+01:00,,,,,,4.1,90.0,992.7,992.7
2024-11-20 18:30:00+01:00,,,,,,4.1,90.0,992.7,992.7
2024-11-20 18:35:00+01:00,,,,,,4.1,90.0,992.7,992.7
2024-11-20 18:40:00+01:00,,,,,,4.0,90.0,992.7,992.7
2024-11-20 18:45:00+01:00,,,,,,4.0,90.0,992.7,992.7
2024-11-20 18:50:00+01:00,,,,,,4.0,90.0,992.6,992.6
2024-11-20 18:55:00+01:00,,,,,,4.0,90.0,992.6,992.6
2024-11-20 19:00:00+01:00,,,,,,4.0,90.0,992.6,992.6
2024-11-20 19:05:00+01:00,,,,,,3.9,90.0,992.6,992.6
2024-11-20 19:10:00+01:00,,,,,,3.9,90.0,992.5,992.5
2024-11-20 19:15:00+01:00,,,,,,3.9,90.0,992.5,992.5
2024-11-20 19:20:00+01:00,,,,,,3.9,90.0,992.4,992.4
2024-11-20 19:25:00+01:00,,,,,,3.8,90.0,992.5,992.5
2024-11-20 19:30:00+01:00,,,,,,3.8,90.0,992.4,992.4
2024-11-20 19:35:00+01:00,,,,,,3.8,90.0,992.5,992.5
2024-11-20 19:40:00+01:00,,,,,,3.8,90.0,992.4,992.4
2024-11-20 19:45:00+01:00,,,,,,3.8,90.0,992.4,992.4
2024-11-20 19:50:00+01:00,,,,,,3.8,90.0,992.5,992.5
2024-11-20 19:55:00+01:00,,,,,,3.7,90.0,992.4,992.4
2024-11-20 20:00:00+01:00,,,,,,3.7,90.0,992.6,992.6
2024-11-20 20:05:00+01:00,,,,,,3.7,90.0,992.4,992.4
2024-11-20 20:10:00+01:00,,,,,,3.7,90.0,992.3,992.3
2024-11-20 20:15:00+01:00,,,,,,3.7,90.0,992.3,992.3
2024-11-20 20:20:00+01:00,,,,,,3.7,90.0,992.3,992.3
2024-11-20 20:25:00+01:00,,,,,,3.7,90.0,992.4,992.4
2024-11-20 20:30:00+01:00,,,,,,3.6,90.0,992.4,992.4
2024-11-20 20:35:00+01:00,,,,,,3.6,90.0,992.4,992.4
2024-11-20 20:40:00+01:00,,,,,,3.6,90.0,992.5,992.5
2024-11-20 20:45:00+01:00,,,,,,3.6,90.0,992.5,992.5
2024-11-20 20:50:00+01:00,,,,,,3.6,90.0,992.4,992.4
2024-11-20 20:55:00+01:00,,,,,,3.6,90.0,992.4,992.4
2024-11-20 21:00:00+01:00,,,,,,3.6,90.0,992.4,992.4
2024-11-20 21:05:00+01:00,,,,,,3.5,90.0,992.4,992.4
2024-11-20 21:10:00+01:00,,,,,,3.5,90.0,992.4,992.4
2024-11-20 21:15:00+01:00,,,,,,3.5,90.0,992.5,992.5
2024-11-20 21:20:00+01:00,,,,,,3.5,90.0,992.5,992.5
2024-11-20 21:25:00+01:00,,,,,,3.5,90.0,992.6,992.6
2024-11-20 21:30:00+01:00,,,,,,3.4,90.0,992.6,992.6
2024-11-20 21:35:00+01:00,,,,,,3.4,90.0,992.6,992.6
2024-11-20 21:40:00+01:00,,,,,,3.4,90.0,992.5,992.5
2024-11-20 21:45:00+01:00,,,,,,3.4,90.0,992.5,992.5
2024-11-20 21:50:00+01:00,,,,,,3.4,90.0,992.4,992.4
2024-11-20 21:55:00+01:00,,,,,,3.4,90.0,992.4,992.4
2024-11-20 22:00:00+01:00,,,,,,3.4,90.0,992.4,992.4
2024-11-20 22:05:00+01:00,,,,,,3.3,90.0,992.2,992.2
2024-11-20 22:10:00+01:00,,,,,,3.3,90.0,992.3,992.3
2024-11-20 22:15:00+01:00,,,,,,3.3,90.0,992.3,992.3
2024-11-20 22:20:00+01:00,,,,,,3.3,90.0,992.1,992.1
2024-11-20 22:25:00+01:00,,,,,,3.3,90.0,991.8,991.8
2024-11-20 22:30:00+01:00,,,,,,3.3,90.0,991.8,991.8
2024-11-20 22:35:00+01:00,,,,,,3.3,90.0,991.9,991.9
2024-11-20 22:40:00+01:00,,,,,,3.3,90.0,992.0,992.0
2024-11-20 22:45:00+01:00,,,,,,3.2,90.0,992.2,992.2
2024-11-20 22:50:00+01:00,,,,,,3.2,90.0,992.3,992.3
2024-11-20 22:55:00+01:00,,,,,,3.2,90.0,992.4,992.4
2024-11-20 23:00:00+01:00,,,,,,3.2,90.0,992.4,992.4
2024-11-20 23:05:00+01:00,,,,,,3.2,90.0,992.3,992.3
2024-11-20 23:10:00+01:00,,,,,,3.2,90.0,992.3,992.3
2024-11-20 23:15:00+01:00,,,,,,3.2,90.0,992.3,992.3
2024-11-20 23:20:00+01:00,,,,,,3.2,90.0,992.3,992.3
2024-11-20 23:25:00+01:00,,,,,,3.2,90.0,992.3,992.3
2024-11-20 23:30:00+01:00,,,,,,3.2,90.0,992.4,992.4
2024-11-20 23:35:00+01:00,,,,,,3.2,90.0,992.4,992.4
2024-11-20 23:40:00+01:00,,,,,,3.2,90.0,992.3,992.3
2024-11-20 23:45:00+01:00,,,,,,3.2,90.0,992.5,992.5
2024-11-20 23:50:00+01:00,,,,,,3.2,90.0,992.6,992.6
2024-11-20 23:55:00+01:00,,,,,,3.2,90.0,992.6,992.6
