datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-06-18 05:35:00+02:00,,,,,,19.7,87.0,1014.3,1014.3
2025-06-18 05:40:00+02:00,,,,,,19.6,87.0,1014.4,1014.4
2025-06-18 05:45:00+02:00,,,,,,19.6,87.0,1014.4,1014.4
2025-06-18 05:50:00+02:00,,,,,,19.5,87.0,1014.4,1014.4
2025-06-18 05:55:00+02:00,,,,,,19.5,87.0,1014.5,1014.5
2025-06-18 06:00:00+02:00,,,,,,19.4,87.0,1014.4,1014.4
2025-06-18 06:05:00+02:00,,,,,,19.4,87.0,1014.5,1014.5
2025-06-18 06:10:00+02:00,,,,,,19.4,87.0,1014.6,1014.6
2025-06-18 06:15:00+02:00,,,,,,19.3,87.0,1014.5,1014.5
2025-06-18 06:20:00+02:00,,,,,,19.3,87.0,1014.5,1014.5
2025-06-18 06:25:00+02:00,,,,,,19.3,87.0,1014.5,1014.5
2025-06-18 06:30:00+02:00,,,,,,19.3,87.0,1014.4,1014.4
2025-06-18 06:35:00+02:00,,,,,,19.2,87.0,1014.4,1014.4
2025-06-18 06:40:00+02:00,,,,,,19.2,88.0,1014.4,1014.4
2025-06-18 06:45:00+02:00,,,,,,19.2,88.0,1014.4,1014.4
2025-06-18 06:50:00+02:00,,,,,,19.2,88.0,1014.4,1014.4
2025-06-18 06:55:00+02:00,,,,,,19.2,88.0,1014.5,1014.5
2025-06-18 07:00:00+02:00,,,,,,19.1,88.0,1014.5,1014.5
2025-06-18 07:05:00+02:00,,,,,,19.1,88.0,1014.5,1014.5
2025-06-18 07:10:00+02:00,,,,,,19.1,88.0,1014.5,1014.5
2025-06-18 07:15:00+02:00,,,,,,19.1,88.0,1014.4,1014.4
2025-06-18 07:20:00+02:00,,,,,,19.1,88.0,1014.5,1014.5
2025-06-18 07:25:00+02:00,,,,,,19.1,88.0,1014.5,1014.5
2025-06-18 07:30:00+02:00,,,,,,19.1,88.0,1014.6,1014.6
2025-06-18 07:35:00+02:00,,,,,,19.1,88.0,1014.7,1014.7
2025-06-18 07:40:00+02:00,,,,,,19.2,88.0,1014.7,1014.7
2025-06-18 07:45:00+02:00,,,,,,19.2,88.0,1014.7,1014.7
2025-06-18 07:50:00+02:00,,,,,,19.2,89.0,1014.7,1014.7
2025-06-18 07:55:00+02:00,,,,,,19.3,89.0,1014.7,1014.7
2025-06-18 08:00:00+02:00,,,,,,19.3,89.0,1014.8,1014.8
2025-06-18 08:05:00+02:00,,,,,,19.3,89.0,1014.8,1014.8
2025-06-18 08:10:00+02:00,,,,,,19.3,89.0,1014.9,1014.9
2025-06-18 08:15:00+02:00,,,,,,19.4,89.0,1014.9,1014.9
2025-06-18 08:20:00+02:00,,,,,,19.4,89.0,1014.8,1014.8
2025-06-18 08:25:00+02:00,,,,,,19.5,89.0,1014.9,1014.9
2025-06-18 08:30:00+02:00,,,,,,19.5,90.0,1015.0,1015.0
2025-06-18 08:35:00+02:00,,,,,,19.6,90.0,1015.0,1015.0
2025-06-18 08:40:00+02:00,,,,,,19.7,90.0,1015.2,1015.2
2025-06-18 08:45:00+02:00,,,,,,19.7,90.0,1015.1,1015.1
2025-06-18 08:50:00+02:00,,,,,,19.8,90.0,1015.0,1015.0
2025-06-18 08:55:00+02:00,,,,,,19.9,90.0,1015.0,1015.0
2025-06-18 09:00:00+02:00,,,,,,19.9,90.0,1015.1,1015.1
2025-06-18 09:05:00+02:00,,,,,,20.0,90.0,1015.1,1015.1
2025-06-18 09:10:00+02:00,,,,,,20.1,90.0,1015.0,1015.0
2025-06-18 09:15:00+02:00,,,,,,20.2,90.0,1015.1,1015.1
2025-06-18 09:20:00+02:00,,,,,,20.5,90.0,1015.1,1015.1
2025-06-18 09:25:00+02:00,,,,,,20.9,89.0,1015.2,1015.2
2025-06-18 09:30:00+02:00,,,,,,21.0,89.0,1015.1,1015.1
2025-06-18 09:35:00+02:00,,,,,,21.2,88.0,1015.1,1015.1
2025-06-18 09:40:00+02:00,,,,,,21.3,87.0,1015.1,1015.1
2025-06-18 09:45:00+02:00,,,,,,21.6,87.0,1015.2,1015.2
2025-06-18 09:50:00+02:00,,,,,,22.0,86.0,1015.2,1015.2
2025-06-18 09:55:00+02:00,,,,,,22.2,85.0,1015.1,1015.1
2025-06-18 10:00:00+02:00,,,,,,22.4,85.0,1015.2,1015.2
2025-06-18 10:05:00+02:00,,,,,,22.7,85.0,1015.2,1015.2
2025-06-18 10:10:00+02:00,,,,,,22.9,84.0,1015.1,1015.1
2025-06-18 10:15:00+02:00,,,,,,23.1,84.0,1015.2,1015.2
2025-06-18 10:20:00+02:00,,,,,,23.4,84.0,1015.2,1015.2
2025-06-18 10:25:00+02:00,,,,,,23.6,84.0,1015.2,1015.2
2025-06-18 10:30:00+02:00,,,,,,23.9,84.0,1015.1,1015.1
2025-06-18 10:35:00+02:00,,,,,,24.1,84.0,1015.1,1015.1
2025-06-18 10:40:00+02:00,,,,,,24.4,83.0,1015.2,1015.2
2025-06-18 10:45:00+02:00,,,,,,24.7,83.0,1015.2,1015.2
2025-06-18 10:50:00+02:00,,,,,,25.0,82.0,1015.2,1015.2
2025-06-18 10:55:00+02:00,,,,,,25.2,82.0,1015.3,1015.3
2025-06-18 11:00:00+02:00,,,,,,25.4,82.0,1015.3,1015.3
2025-06-18 11:05:00+02:00,,,,,,25.6,82.0,1015.2,1015.2
2025-06-18 11:10:00+02:00,,,,,,25.9,82.0,1015.4,1015.4
2025-06-18 11:15:00+02:00,,,,,,26.1,81.0,1015.3,1015.3
2025-06-18 11:20:00+02:00,,,,,,26.3,81.0,1015.3,1015.3
2025-06-18 11:25:00+02:00,,,,,,26.6,81.0,1015.3,1015.3
2025-06-18 11:30:00+02:00,,,,,,26.5,81.0,1015.2,1015.2
2025-06-18 11:35:00+02:00,,,,,,26.5,82.0,1015.3,1015.3
2025-06-18 11:40:00+02:00,,,,,,26.8,82.0,1015.3,1015.3
2025-06-18 11:45:00+02:00,,,,,,27.1,81.0,1015.3,1015.3
2025-06-18 11:50:00+02:00,,,,,,27.7,80.0,1015.2,1015.2
2025-06-18 11:55:00+02:00,,,,,,28.2,79.0,1015.2,1015.2
2025-06-18 12:00:00+02:00,,,,,,28.3,79.0,1015.2,1015.2
2025-06-18 12:05:00+02:00,,,,,,28.3,79.0,1015.2,1015.2
2025-06-18 12:10:00+02:00,,,,,,28.6,79.0,1015.2,1015.2
2025-06-18 12:15:00+02:00,,,,,,28.9,79.0,1015.2,1015.2
2025-06-18 12:20:00+02:00,,,,,,29.1,79.0,1015.3,1015.3
2025-06-18 12:25:00+02:00,,,,,,29.3,78.0,1015.2,1015.2
2025-06-18 12:30:00+02:00,,,,,,29.6,78.0,1015.1,1015.1
2025-06-18 12:35:00+02:00,,,,,,29.8,78.0,1015.2,1015.2
2025-06-18 12:40:00+02:00,,,,,,29.9,78.0,1015.1,1015.1
2025-06-18 12:45:00+02:00,,,,,,30.1,78.0,1015.1,1015.1
2025-06-18 12:50:00+02:00,,,,,,30.2,78.0,1015.1,1015.1
2025-06-18 12:55:00+02:00,,,,,,30.4,78.0,1015.2,1015.2
2025-06-18 13:00:00+02:00,,,,,,30.6,78.0,1015.2,1015.2
2025-06-18 13:05:00+02:00,,,,,,30.7,78.0,1015.0,1015.0
2025-06-18 13:10:00+02:00,,,,,,30.9,78.0,1015.1,1015.1
2025-06-18 13:15:00+02:00,,,,,,31.1,77.0,1015.0,1015.0
2025-06-18 13:20:00+02:00,,,,,,31.3,77.0,1015.0,1015.0
2025-06-18 13:25:00+02:00,,,,,,31.4,77.0,1015.0,1015.0
2025-06-18 13:30:00+02:00,,,,,,31.6,77.0,1015.1,1015.1
2025-06-18 13:35:00+02:00,,,,,,31.7,77.0,1015.0,1015.0
2025-06-18 13:40:00+02:00,,,,,,31.8,77.0,1015.0,1015.0
2025-06-18 13:45:00+02:00,,,,,,32.0,77.0,1014.9,1014.9
2025-06-18 13:50:00+02:00,,,,,,32.2,77.0,1015.0,1015.0
2025-06-18 13:55:00+02:00,,,,,,32.5,77.0,1014.9,1014.9
2025-06-18 14:00:00+02:00,,,,,,32.6,77.0,1014.8,1014.8
2025-06-18 14:05:00+02:00,,,,,,32.8,77.0,1014.9,1014.9
2025-06-18 14:10:00+02:00,,,,,,32.9,77.0,1015.0,1015.0
2025-06-18 14:15:00+02:00,,,,,,33.1,77.0,1015.0,1015.0
2025-06-18 14:20:00+02:00,,,,,,33.3,77.0,1015.0,1015.0
2025-06-18 14:25:00+02:00,,,,,,33.4,77.0,1014.9,1014.9
2025-06-18 14:30:00+02:00,,,,,,33.6,77.0,1014.9,1014.9
2025-06-18 14:35:00+02:00,,,,,,33.7,77.0,1014.9,1014.9
2025-06-18 14:40:00+02:00,,,,,,33.8,77.0,1015.0,1015.0
2025-06-18 14:45:00+02:00,,,,,,34.0,76.0,1015.0,1015.0
2025-06-18 14:50:00+02:00,,,,,,34.1,76.0,1014.9,1014.9
2025-06-18 14:55:00+02:00,,,,,,34.2,76.0,1014.9,1014.9
2025-06-18 15:00:00+02:00,,,,,,34.4,76.0,1015.0,1015.0
2025-06-18 15:05:00+02:00,,,,,,34.5,75.0,1014.8,1014.8
2025-06-18 15:10:00+02:00,,,,,,34.5,75.0,1014.8,1014.8
2025-06-18 15:15:00+02:00,,,,,,34.6,75.0,1014.7,1014.7
2025-06-18 15:20:00+02:00,,,,,,34.7,75.0,1014.8,1014.8
2025-06-18 15:25:00+02:00,,,,,,34.7,74.0,1014.7,1014.7
2025-06-18 15:30:00+02:00,,,,,,34.7,74.0,1014.7,1014.7
2025-06-18 15:35:00+02:00,,,,,,34.3,74.0,1014.8,1014.8
2025-06-18 15:40:00+02:00,,,,,,34.1,75.0,1014.7,1014.7
2025-06-18 15:45:00+02:00,,,,,,33.5,77.0,1014.8,1014.8
2025-06-18 15:50:00+02:00,,,,,,33.6,77.0,1014.7,1014.7
2025-06-18 15:55:00+02:00,,,,,,34.5,75.0,1014.7,1014.7
2025-06-18 16:00:00+02:00,,,,,,34.8,74.0,1014.8,1014.8
2025-06-18 16:05:00+02:00,,,,,,34.8,73.0,1014.7,1014.7
2025-06-18 16:10:00+02:00,,,,,,34.9,72.0,1014.6,1014.6
2025-06-18 16:15:00+02:00,,,,,,34.8,72.0,1014.7,1014.7
2025-06-18 16:20:00+02:00,,,,,,34.5,73.0,1014.6,1014.6
2025-06-18 16:25:00+02:00,,,,,,34.2,74.0,1014.5,1014.5
2025-06-18 16:30:00+02:00,,,,,,34.2,74.0,1014.5,1014.5
2025-06-18 16:35:00+02:00,,,,,,34.7,73.0,1014.5,1014.5
2025-06-18 16:40:00+02:00,,,,,,34.9,72.0,1014.4,1014.4
2025-06-18 16:45:00+02:00,,,,,,34.8,73.0,1014.4,1014.4
2025-06-18 16:50:00+02:00,,,,,,35.0,73.0,1014.3,1014.3
2025-06-18 16:55:00+02:00,,,,,,35.1,72.0,1014.4,1014.4
2025-06-18 17:00:00+02:00,,,,,,34.9,73.0,1014.3,1014.3
2025-06-18 17:05:00+02:00,,,,,,34.2,75.0,1014.2,1014.2
2025-06-18 17:10:00+02:00,,,,,,33.8,77.0,1014.1,1014.1
2025-06-18 17:15:00+02:00,,,,,,33.9,77.0,1014.2,1014.2
2025-06-18 17:20:00+02:00,,,,,,34.5,75.0,1014.1,1014.1
2025-06-18 17:25:00+02:00,,,,,,34.7,74.0,1013.9,1013.9
2025-06-18 17:30:00+02:00,,,,,,34.7,74.0,1013.9,1013.9
2025-06-18 17:35:00+02:00,,,,,,34.7,75.0,1014.0,1014.0
2025-06-18 17:40:00+02:00,,,,,,34.6,75.0,1014.1,1014.1
2025-06-18 17:45:00+02:00,,,,,,34.5,76.0,1014.0,1014.0
2025-06-18 17:50:00+02:00,,,,,,34.2,77.0,1013.9,1013.9
2025-06-18 17:55:00+02:00,,,,,,34.2,77.0,1014.0,1014.0
2025-06-18 18:00:00+02:00,,,,,,34.2,78.0,1013.9,1013.9
2025-06-18 18:05:00+02:00,,,,,,34.2,78.0,1014.0,1014.0
2025-06-18 18:10:00+02:00,,,,,,34.1,79.0,1013.9,1013.9
2025-06-18 18:15:00+02:00,,,,,,34.1,79.0,1013.9,1013.9
2025-06-18 18:20:00+02:00,,,,,,34.1,79.0,1013.8,1013.8
2025-06-18 18:25:00+02:00,,,,,,34.0,79.0,1013.8,1013.8
2025-06-18 18:30:00+02:00,,,,,,34.0,80.0,1013.9,1013.9
2025-06-18 18:35:00+02:00,,,,,,33.9,80.0,1013.7,1013.7
2025-06-18 18:40:00+02:00,,,,,,33.9,80.0,1013.7,1013.7
2025-06-18 18:45:00+02:00,,,,,,33.8,81.0,1013.7,1013.7
2025-06-18 18:50:00+02:00,,,,,,33.6,81.0,1013.8,1013.8
2025-06-18 18:55:00+02:00,,,,,,33.5,82.0,1013.8,1013.8
2025-06-18 19:00:00+02:00,,,,,,33.3,82.0,1013.7,1013.7
2025-06-18 19:05:00+02:00,,,,,,33.2,82.0,1013.8,1013.8
2025-06-18 19:10:00+02:00,,,,,,33.0,83.0,1013.7,1013.7
2025-06-18 19:15:00+02:00,,,,,,32.9,83.0,1013.8,1013.8
2025-06-18 19:20:00+02:00,,,,,,32.7,84.0,1013.7,1013.7
2025-06-18 19:25:00+02:00,,,,,,32.6,84.0,1013.6,1013.6
2025-06-18 19:30:00+02:00,,,,,,32.4,84.0,1013.6,1013.6
2025-06-18 19:35:00+02:00,,,,,,32.3,84.0,1013.7,1013.7
2025-06-18 19:40:00+02:00,,,,,,32.2,84.0,1013.7,1013.7
2025-06-18 19:45:00+02:00,,,,,,32.0,84.0,1013.6,1013.6
2025-06-18 19:50:00+02:00,,,,,,31.9,84.0,1013.7,1013.7
2025-06-18 19:55:00+02:00,,,,,,31.7,84.0,1013.7,1013.7
2025-06-18 20:00:00+02:00,,,,,,31.6,85.0,1013.8,1013.8
2025-06-18 20:05:00+02:00,,,,,,31.4,85.0,1013.7,1013.7
2025-06-18 20:10:00+02:00,,,,,,31.3,85.0,1013.6,1013.6
2025-06-18 20:15:00+02:00,,,,,,31.2,85.0,1013.7,1013.7
2025-06-18 20:20:00+02:00,,,,,,31.1,85.0,1013.7,1013.7
2025-06-18 20:25:00+02:00,,,,,,30.9,85.0,1013.7,1013.7
2025-06-18 20:30:00+02:00,,,,,,30.8,85.0,1013.8,1013.8
2025-06-18 20:35:00+02:00,,,,,,30.6,85.0,1013.8,1013.8
2025-06-18 20:40:00+02:00,,,,,,30.5,85.0,1013.8,1013.8
2025-06-18 20:45:00+02:00,,,,,,30.4,85.0,1013.8,1013.8
2025-06-18 20:50:00+02:00,,,,,,30.2,85.0,1014.0,1014.0
2025-06-18 20:55:00+02:00,,,,,,30.1,86.0,1014.0,1014.0
2025-06-18 21:00:00+02:00,,,,,,30.0,86.0,1014.0,1014.0
2025-06-18 21:05:00+02:00,,,,,,29.8,86.0,1014.1,1014.1
2025-06-18 21:10:00+02:00,,,,,,29.7,86.0,1014.1,1014.1
2025-06-18 21:15:00+02:00,,,,,,29.6,86.0,1014.3,1014.3
2025-06-18 21:20:00+02:00,,,,,,29.5,86.0,1014.2,1014.2
2025-06-18 21:25:00+02:00,,,,,,29.3,86.0,1014.3,1014.3
2025-06-18 21:30:00+02:00,,,,,,29.2,86.0,1014.4,1014.4
2025-06-18 21:35:00+02:00,,,,,,29.1,86.0,1014.5,1014.5
2025-06-18 21:40:00+02:00,,,,,,28.9,86.0,1014.4,1014.4
2025-06-18 21:45:00+02:00,,,,,,28.8,86.0,1014.5,1014.5
2025-06-18 21:50:00+02:00,,,,,,28.7,86.0,1014.6,1014.6
2025-06-18 21:55:00+02:00,,,,,,28.6,86.0,1014.7,1014.7
2025-06-18 22:00:00+02:00,,,,,,28.4,86.0,1014.7,1014.7
2025-06-18 22:05:00+02:00,,,,,,28.3,86.0,1014.8,1014.8
2025-06-18 22:10:00+02:00,,,,,,28.2,86.0,1014.9,1014.9
2025-06-18 22:15:00+02:00,,,,,,28.0,86.0,1014.9,1014.9
2025-06-18 22:20:00+02:00,,,,,,27.9,86.0,1014.8,1014.8
2025-06-18 22:25:00+02:00,,,,,,27.8,87.0,1015.1,1015.1
2025-06-18 22:30:00+02:00,,,,,,27.7,87.0,1015.0,1015.0
2025-06-18 22:35:00+02:00,,,,,,27.6,87.0,1015.2,1015.2
2025-06-18 22:40:00+02:00,,,,,,27.5,87.0,1015.2,1015.2
2025-06-18 22:45:00+02:00,,,,,,27.4,87.0,1015.2,1015.2
2025-06-18 22:50:00+02:00,,,,,,27.3,87.0,1015.3,1015.3
2025-06-18 22:55:00+02:00,,,,,,27.2,87.0,1015.2,1015.2
2025-06-18 23:00:00+02:00,,,,,,27.0,87.0,1015.1,1015.1
2025-06-18 23:05:00+02:00,,,,,,26.9,87.0,1015.3,1015.3
2025-06-18 23:10:00+02:00,,,,,,26.8,87.0,1015.2,1015.2
2025-06-18 23:15:00+02:00,,,,,,26.7,87.0,1015.4,1015.4
2025-06-18 23:20:00+02:00,,,,,,26.6,87.0,1015.3,1015.3
2025-06-18 23:25:00+02:00,,,,,,26.5,87.0,1015.5,1015.5
2025-06-18 23:30:00+02:00,,,,,,26.4,87.0,1015.4,1015.4
2025-06-18 23:35:00+02:00,,,,,,26.3,87.0,1015.4,1015.4
2025-06-18 23:40:00+02:00,,,,,,26.2,87.0,1015.5,1015.5
2025-06-18 23:45:00+02:00,,,,,,26.1,87.0,1015.6,1015.6
2025-06-18 23:50:00+02:00,,,,,,26.0,87.0,1015.6,1015.6
2025-06-18 23:55:00+02:00,,,,,,25.9,87.0,1015.5,1015.5
