datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-02-24 02:55:00+01:00,,,,,,10.4,90.0,1013.6,1013.6
2025-02-24 03:00:00+01:00,,,,,,10.4,90.0,1013.6,1013.6
2025-02-24 03:05:00+01:00,,,,,,10.4,90.0,1013.5,1013.5
2025-02-24 03:10:00+01:00,,,,,,10.4,90.0,1013.5,1013.5
2025-02-24 03:15:00+01:00,,,,,,10.4,90.0,1013.5,1013.5
2025-02-24 03:20:00+01:00,,,,,,10.4,90.0,1013.3,1013.3
2025-02-24 03:25:00+01:00,,,,,,10.4,90.0,1013.2,1013.2
2025-02-24 03:30:00+01:00,,,,,,10.4,90.0,1013.1,1013.1
2025-02-24 03:35:00+01:00,,,,,,10.3,90.0,1013.1,1013.1
2025-02-24 03:40:00+01:00,,,,,,10.4,90.0,1013.1,1013.1
2025-02-24 03:45:00+01:00,,,,,,10.3,90.0,1013.1,1013.1
2025-02-24 03:50:00+01:00,,,,,,10.3,90.0,1013.0,1013.0
2025-02-24 03:55:00+01:00,,,,,,10.4,90.0,1012.9,1012.9
2025-02-24 04:00:00+01:00,,,,,,10.3,90.0,1012.7,1012.7
2025-02-24 04:05:00+01:00,,,,,,10.3,90.0,1012.7,1012.7
2025-02-24 04:10:00+01:00,,,,,,10.3,90.0,1012.6,1012.6
2025-02-24 04:15:00+01:00,,,,,,10.3,90.0,1012.6,1012.6
2025-02-24 04:20:00+01:00,,,,,,10.3,90.0,1012.5,1012.5
2025-02-24 04:25:00+01:00,,,,,,10.3,90.0,1012.5,1012.5
2025-02-24 04:30:00+01:00,,,,,,10.3,90.0,1012.4,1012.4
2025-02-24 04:35:00+01:00,,,,,,10.3,90.0,1012.4,1012.4
2025-02-24 04:40:00+01:00,,,,,,10.3,90.0,1012.3,1012.3
2025-02-24 04:45:00+01:00,,,,,,10.3,90.0,1012.3,1012.3
2025-02-24 04:50:00+01:00,,,,,,10.3,90.0,1012.2,1012.2
2025-02-24 04:55:00+01:00,,,,,,10.3,90.0,1012.0,1012.0
2025-02-24 05:00:00+01:00,,,,,,10.3,90.0,1012.0,1012.0
2025-02-24 05:05:00+01:00,,,,,,10.3,90.0,1012.0,1012.0
2025-02-24 05:10:00+01:00,,,,,,10.3,90.0,1012.0,1012.0
2025-02-24 05:15:00+01:00,,,,,,10.4,90.0,1011.9,1011.9
2025-02-24 05:20:00+01:00,,,,,,10.3,90.0,1011.9,1011.9
2025-02-24 05:25:00+01:00,,,,,,10.4,90.0,1011.8,1011.8
2025-02-24 05:30:00+01:00,,,,,,10.4,90.0,1011.7,1011.7
2025-02-24 05:35:00+01:00,,,,,,10.4,90.0,1011.8,1011.8
2025-02-24 05:40:00+01:00,,,,,,10.4,90.0,1011.8,1011.8
2025-02-24 05:45:00+01:00,,,,,,10.4,90.0,1011.6,1011.6
2025-02-24 05:50:00+01:00,,,,,,10.4,90.0,1011.6,1011.6
2025-02-24 05:55:00+01:00,,,,,,10.4,90.0,1011.6,1011.6
2025-02-24 06:00:00+01:00,,,,,,10.4,90.0,1011.5,1011.5
2025-02-24 06:05:00+01:00,,,,,,10.4,90.0,1011.4,1011.4
2025-02-24 06:10:00+01:00,,,,,,10.4,90.0,1011.4,1011.4
2025-02-24 06:15:00+01:00,,,,,,10.4,90.0,1011.2,1011.2
2025-02-24 06:20:00+01:00,,,,,,10.4,90.0,1011.2,1011.2
2025-02-24 06:25:00+01:00,,,,,,10.3,90.0,1011.1,1011.1
2025-02-24 06:30:00+01:00,,,,,,10.4,90.0,1011.1,1011.1
2025-02-24 06:35:00+01:00,,,,,,10.4,90.0,1011.1,1011.1
2025-02-24 06:40:00+01:00,,,,,,10.3,90.0,1011.0,1011.0
2025-02-24 06:45:00+01:00,,,,,,10.4,90.0,1011.0,1011.0
2025-02-24 06:50:00+01:00,,,,,,10.4,90.0,1011.0,1011.0
2025-02-24 06:55:00+01:00,,,,,,10.4,90.0,1011.0,1011.0
2025-02-24 07:00:00+01:00,,,,,,10.3,90.0,1011.0,1011.0
2025-02-24 07:05:00+01:00,,,,,,10.3,90.0,1010.9,1010.9
2025-02-24 07:10:00+01:00,,,,,,10.3,90.0,1010.7,1010.7
2025-02-24 07:15:00+01:00,,,,,,10.3,90.0,1010.8,1010.8
2025-02-24 07:20:00+01:00,,,,,,10.3,90.0,1010.8,1010.8
2025-02-24 07:25:00+01:00,,,,,,10.4,90.0,1011.0,1011.0
2025-02-24 07:30:00+01:00,,,,,,10.3,90.0,1010.8,1010.8
2025-02-24 07:35:00+01:00,,,,,,10.3,90.0,1010.8,1010.8
2025-02-24 07:40:00+01:00,,,,,,10.3,90.0,1010.9,1010.9
2025-02-24 07:45:00+01:00,,,,,,10.4,90.0,1010.8,1010.8
2025-02-24 07:50:00+01:00,,,,,,10.4,90.0,1010.7,1010.7
2025-02-24 07:55:00+01:00,,,,,,10.4,90.0,1010.6,1010.6
2025-02-24 08:00:00+01:00,,,,,,10.4,90.0,1010.8,1010.8
2025-02-24 08:05:00+01:00,,,,,,10.4,90.0,1010.7,1010.7
2025-02-24 08:10:00+01:00,,,,,,10.4,90.0,1010.8,1010.8
2025-02-24 08:15:00+01:00,,,,,,10.4,90.0,1010.6,1010.6
2025-02-24 08:20:00+01:00,,,,,,10.4,90.0,1010.6,1010.6
2025-02-24 08:25:00+01:00,,,,,,10.4,90.0,1010.7,1010.7
2025-02-24 08:30:00+01:00,,,,,,10.4,90.0,1010.5,1010.5
2025-02-24 08:35:00+01:00,,,,,,10.4,90.0,1010.5,1010.5
2025-02-24 08:40:00+01:00,,,,,,10.4,90.0,1010.5,1010.5
2025-02-24 08:45:00+01:00,,,,,,10.4,90.0,1010.4,1010.4
2025-02-24 08:50:00+01:00,,,,,,10.4,90.0,1010.4,1010.4
2025-02-24 08:55:00+01:00,,,,,,10.4,90.0,1010.3,1010.3
2025-02-24 09:00:00+01:00,,,,,,10.4,90.0,1010.2,1010.2
2025-02-24 09:05:00+01:00,,,,,,10.5,90.0,1010.2,1010.2
2025-02-24 09:10:00+01:00,,,,,,10.5,90.0,1010.1,1010.1
2025-02-24 09:15:00+01:00,,,,,,10.5,90.0,1010.0,1010.0
2025-02-24 09:20:00+01:00,,,,,,10.5,90.0,1010.1,1010.1
2025-02-24 09:25:00+01:00,,,,,,10.5,90.0,1010.1,1010.1
2025-02-24 09:30:00+01:00,,,,,,10.5,90.0,1010.0,1010.0
2025-02-24 09:35:00+01:00,,,,,,10.5,90.0,1009.9,1009.9
2025-02-24 09:40:00+01:00,,,,,,10.6,91.0,1009.9,1009.9
2025-02-24 09:45:00+01:00,,,,,,10.6,91.0,1009.8,1009.8
2025-02-24 09:50:00+01:00,,,,,,10.6,91.0,1009.9,1009.9
2025-02-24 09:55:00+01:00,,,,,,10.6,91.0,1009.9,1009.9
2025-02-24 10:00:00+01:00,,,,,,10.7,91.0,1009.8,1009.8
2025-02-24 10:05:00+01:00,,,,,,10.7,91.0,1009.7,1009.7
2025-02-24 10:10:00+01:00,,,,,,10.7,91.0,1009.6,1009.6
2025-02-24 10:15:00+01:00,,,,,,10.8,91.0,1009.6,1009.6
2025-02-24 10:20:00+01:00,,,,,,10.8,91.0,1009.5,1009.5
2025-02-24 10:25:00+01:00,,,,,,10.8,91.0,1009.5,1009.5
2025-02-24 10:30:00+01:00,,,,,,10.8,91.0,1009.4,1009.4
2025-02-24 10:35:00+01:00,,,,,,10.9,91.0,1009.4,1009.4
2025-02-24 10:40:00+01:00,,,,,,10.9,91.0,1009.3,1009.3
2025-02-24 10:45:00+01:00,,,,,,11.0,91.0,1009.2,1009.2
2025-02-24 10:50:00+01:00,,,,,,11.0,91.0,1009.3,1009.3
2025-02-24 10:55:00+01:00,,,,,,11.0,91.0,1009.2,1009.2
2025-02-24 11:00:00+01:00,,,,,,11.1,90.0,1009.2,1009.2
2025-02-24 11:05:00+01:00,,,,,,11.1,90.0,1009.0,1009.0
2025-02-24 11:10:00+01:00,,,,,,11.1,90.0,1009.0,1009.0
2025-02-24 11:15:00+01:00,,,,,,11.2,90.0,1009.1,1009.1
2025-02-24 11:20:00+01:00,,,,,,11.2,90.0,1009.0,1009.0
2025-02-24 11:25:00+01:00,,,,,,11.2,90.0,1009.0,1009.0
2025-02-24 11:30:00+01:00,,,,,,11.2,90.0,1008.8,1008.8
2025-02-24 11:35:00+01:00,,,,,,11.2,90.0,1008.8,1008.8
2025-02-24 11:40:00+01:00,,,,,,11.3,90.0,1008.9,1008.9
2025-02-24 11:45:00+01:00,,,,,,11.3,90.0,1008.7,1008.7
2025-02-24 11:50:00+01:00,,,,,,11.4,90.0,1008.7,1008.7
2025-02-24 11:55:00+01:00,,,,,,11.4,90.0,1008.6,1008.6
2025-02-24 12:00:00+01:00,,,,,,11.4,90.0,1008.5,1008.5
2025-02-24 12:05:00+01:00,,,,,,11.5,90.0,1008.7,1008.7
2025-02-24 12:10:00+01:00,,,,,,11.5,90.0,1008.7,1008.7
2025-02-24 12:15:00+01:00,,,,,,11.5,90.0,1008.5,1008.5
2025-02-24 12:20:00+01:00,,,,,,11.5,90.0,1008.4,1008.4
2025-02-24 12:25:00+01:00,,,,,,11.6,90.0,1008.4,1008.4
2025-02-24 12:30:00+01:00,,,,,,11.6,90.0,1008.3,1008.3
2025-02-24 12:35:00+01:00,,,,,,11.6,90.0,1008.3,1008.3
2025-02-24 12:40:00+01:00,,,,,,11.7,90.0,1008.1,1008.1
2025-02-24 12:45:00+01:00,,,,,,11.7,90.0,1008.1,1008.1
2025-02-24 12:50:00+01:00,,,,,,11.7,90.0,1008.1,1008.1
2025-02-24 12:55:00+01:00,,,,,,11.7,90.0,1008.0,1008.0
2025-02-24 13:00:00+01:00,,,,,,11.7,90.0,1007.9,1007.9
2025-02-24 13:05:00+01:00,,,,,,11.7,90.0,1007.7,1007.7
2025-02-24 13:10:00+01:00,,,,,,11.6,90.0,1007.7,1007.7
2025-02-24 13:15:00+01:00,,,,,,11.6,90.0,1007.7,1007.7
2025-02-24 13:20:00+01:00,,,,,,11.6,90.0,1007.6,1007.6
2025-02-24 13:25:00+01:00,,,,,,11.7,90.0,1007.6,1007.6
2025-02-24 13:30:00+01:00,,,,,,11.7,90.0,1007.6,1007.6
2025-02-24 13:35:00+01:00,,,,,,11.7,90.0,1007.5,1007.5
2025-02-24 13:40:00+01:00,,,,,,11.7,90.0,1007.5,1007.5
2025-02-24 13:45:00+01:00,,,,,,11.8,90.0,1007.3,1007.3
2025-02-24 13:50:00+01:00,,,,,,11.8,90.0,1007.3,1007.3
2025-02-24 13:55:00+01:00,,,,,,11.8,89.0,1007.2,1007.2
2025-02-24 14:00:00+01:00,,,,,,11.9,89.0,1007.1,1007.1
2025-02-24 14:05:00+01:00,,,,,,12.0,89.0,1007.0,1007.0
2025-02-24 14:10:00+01:00,,,,,,12.1,89.0,1006.9,1006.9
2025-02-24 14:15:00+01:00,,,,,,12.1,89.0,1006.8,1006.8
2025-02-24 14:20:00+01:00,,,,,,12.2,89.0,1006.8,1006.8
2025-02-24 14:25:00+01:00,,,,,,12.2,89.0,1006.7,1006.7
2025-02-24 14:30:00+01:00,,,,,,12.2,89.0,1006.7,1006.7
2025-02-24 14:35:00+01:00,,,,,,12.2,89.0,1006.6,1006.6
2025-02-24 14:40:00+01:00,,,,,,12.3,89.0,1006.6,1006.6
2025-02-24 14:45:00+01:00,,,,,,12.4,89.0,1006.5,1006.5
2025-02-24 14:50:00+01:00,,,,,,12.4,89.0,1006.6,1006.6
2025-02-24 14:55:00+01:00,,,,,,12.4,89.0,1006.6,1006.6
2025-02-24 15:00:00+01:00,,,,,,12.5,89.0,1006.5,1006.5
2025-02-24 15:05:00+01:00,,,,,,12.5,89.0,1006.4,1006.4
2025-02-24 15:10:00+01:00,,,,,,12.5,89.0,1006.5,1006.5
2025-02-24 15:15:00+01:00,,,,,,12.5,89.0,1006.4,1006.4
2025-02-24 15:20:00+01:00,,,,,,12.5,89.0,1006.3,1006.3
2025-02-24 15:25:00+01:00,,,,,,12.5,89.0,1006.2,1006.2
2025-02-24 15:30:00+01:00,,,,,,12.5,89.0,1006.2,1006.2
2025-02-24 15:35:00+01:00,,,,,,12.5,89.0,1006.3,1006.3
2025-02-24 15:40:00+01:00,,,,,,12.5,89.0,1006.3,1006.3
2025-02-24 15:45:00+01:00,,,,,,12.5,89.0,1006.2,1006.2
2025-02-24 15:50:00+01:00,,,,,,12.5,89.0,1006.3,1006.3
2025-02-24 15:55:00+01:00,,,,,,12.6,89.0,1006.2,1006.2
2025-02-24 16:00:00+01:00,,,,,,12.5,89.0,1006.2,1006.2
2025-02-24 16:05:00+01:00,,,,,,12.5,89.0,1006.2,1006.2
2025-02-24 16:10:00+01:00,,,,,,12.5,89.0,1006.2,1006.2
2025-02-24 16:15:00+01:00,,,,,,12.5,89.0,1006.3,1006.3
2025-02-24 16:20:00+01:00,,,,,,12.5,89.0,1006.2,1006.2
2025-02-24 16:25:00+01:00,,,,,,12.5,89.0,1006.3,1006.3
2025-02-24 16:30:00+01:00,,,,,,12.5,89.0,1006.2,1006.2
2025-02-24 16:35:00+01:00,,,,,,12.5,89.0,1006.3,1006.3
2025-02-24 16:40:00+01:00,,,,,,12.5,89.0,1006.2,1006.2
2025-02-24 16:45:00+01:00,,,,,,12.5,89.0,1006.2,1006.2
2025-02-24 16:50:00+01:00,,,,,,12.5,89.0,1006.2,1006.2
2025-02-24 16:55:00+01:00,,,,,,12.5,89.0,1006.2,1006.2
2025-02-24 17:00:00+01:00,,,,,,12.4,90.0,1006.3,1006.3
2025-02-24 17:05:00+01:00,,,,,,12.4,90.0,1006.2,1006.2
2025-02-24 17:10:00+01:00,,,,,,12.4,90.0,1006.2,1006.2
2025-02-24 17:15:00+01:00,,,,,,12.4,90.0,1006.2,1006.2
2025-02-24 17:20:00+01:00,,,,,,12.4,90.0,1006.3,1006.3
2025-02-24 17:25:00+01:00,,,,,,12.3,90.0,1006.3,1006.3
2025-02-24 17:30:00+01:00,,,,,,12.3,90.0,1006.3,1006.3
2025-02-24 17:35:00+01:00,,,,,,12.3,90.0,1006.3,1006.3
2025-02-24 17:40:00+01:00,,,,,,12.3,90.0,1006.3,1006.3
2025-02-24 17:45:00+01:00,,,,,,12.2,90.0,1006.3,1006.3
2025-02-24 17:50:00+01:00,,,,,,12.2,90.0,1006.4,1006.4
2025-02-24 17:55:00+01:00,,,,,,12.2,90.0,1006.4,1006.4
2025-02-24 18:00:00+01:00,,,,,,12.1,90.0,1006.5,1006.5
2025-02-24 18:05:00+01:00,,,,,,12.1,90.0,1006.6,1006.6
2025-02-24 18:10:00+01:00,,,,,,12.1,90.0,1006.6,1006.6
2025-02-24 18:15:00+01:00,,,,,,12.1,90.0,1006.6,1006.6
2025-02-24 18:20:00+01:00,,,,,,12.0,90.0,1006.6,1006.6
2025-02-24 18:25:00+01:00,,,,,,11.9,90.0,1006.7,1006.7
2025-02-24 18:30:00+01:00,,,,,,11.9,90.0,1006.8,1006.8
2025-02-24 18:35:00+01:00,,,,,,11.9,90.0,1006.7,1006.7
2025-02-24 18:40:00+01:00,,,,,,11.8,90.0,1006.6,1006.6
2025-02-24 18:45:00+01:00,,,,,,11.7,90.0,1006.7,1006.7
2025-02-24 18:50:00+01:00,,,,,,11.7,90.0,1006.7,1006.7
2025-02-24 18:55:00+01:00,,,,,,11.6,90.0,1006.7,1006.7
2025-02-24 19:00:00+01:00,,,,,,11.6,90.0,1006.7,1006.7
2025-02-24 19:05:00+01:00,,,,,,11.5,90.0,1006.7,1006.7
2025-02-24 19:10:00+01:00,,,,,,11.5,90.0,1006.7,1006.7
2025-02-24 19:15:00+01:00,,,,,,11.4,90.0,1006.8,1006.8
2025-02-24 19:20:00+01:00,,,,,,11.4,90.0,1006.6,1006.6
2025-02-24 19:25:00+01:00,,,,,,11.3,90.0,1006.6,1006.6
2025-02-24 19:30:00+01:00,,,,,,11.3,90.0,1006.6,1006.6
2025-02-24 19:35:00+01:00,,,,,,11.2,90.0,1006.5,1006.5
2025-02-24 19:40:00+01:00,,,,,,11.2,90.0,1006.5,1006.5
2025-02-24 19:45:00+01:00,,,,,,11.1,90.0,1006.6,1006.6
2025-02-24 19:50:00+01:00,,,,,,11.1,90.0,1006.6,1006.6
2025-02-24 19:55:00+01:00,,,,,,11.1,90.0,1006.6,1006.6
2025-02-24 20:00:00+01:00,,,,,,11.0,90.0,1006.7,1006.7
2025-02-24 20:05:00+01:00,,,,,,11.0,90.0,1006.7,1006.7
2025-02-24 20:10:00+01:00,,,,,,11.0,90.0,1006.7,1006.7
2025-02-24 20:15:00+01:00,,,,,,10.9,90.0,1006.7,1006.7
2025-02-24 20:20:00+01:00,,,,,,10.9,90.0,1006.6,1006.6
2025-02-24 20:25:00+01:00,,,,,,10.9,90.0,1006.7,1006.7
2025-02-24 20:30:00+01:00,,,,,,10.8,90.0,1006.7,1006.7
2025-02-24 20:35:00+01:00,,,,,,10.8,90.0,1006.7,1006.7
2025-02-24 20:40:00+01:00,,,,,,10.8,90.0,1006.7,1006.7
2025-02-24 20:45:00+01:00,,,,,,10.8,90.0,1006.7,1006.7
2025-02-24 20:50:00+01:00,,,,,,10.7,90.0,1006.6,1006.6
2025-02-24 20:55:00+01:00,,,,,,10.7,90.0,1006.8,1006.8
2025-02-24 21:00:00+01:00,,,,,,10.7,91.0,1006.9,1006.9
2025-02-24 21:05:00+01:00,,,,,,10.7,91.0,1006.8,1006.8
2025-02-24 21:10:00+01:00,,,,,,10.7,91.0,1006.8,1006.8
2025-02-24 21:15:00+01:00,,,,,,10.6,91.0,1006.8,1006.8
2025-02-24 21:20:00+01:00,,,,,,10.6,91.0,1006.8,1006.8
2025-02-24 21:25:00+01:00,,,,,,10.6,91.0,1006.8,1006.8
2025-02-24 21:30:00+01:00,,,,,,10.6,91.0,1006.8,1006.8
2025-02-24 21:35:00+01:00,,,,,,10.6,91.0,1006.7,1006.7
2025-02-24 21:40:00+01:00,,,,,,10.6,91.0,1006.8,1006.8
2025-02-24 21:45:00+01:00,,,,,,10.6,91.0,1006.9,1006.9
2025-02-24 21:50:00+01:00,,,,,,10.5,91.0,1007.0,1007.0
2025-02-24 21:55:00+01:00,,,,,,10.5,91.0,1006.9,1006.9
2025-02-24 22:00:00+01:00,,,,,,10.5,91.0,1007.0,1007.0
2025-02-24 22:05:00+01:00,,,,,,10.5,91.0,1006.9,1006.9
2025-02-24 22:10:00+01:00,,,,,,10.5,91.0,1006.9,1006.9
2025-02-24 22:15:00+01:00,,,,,,10.5,91.0,1006.9,1006.9
2025-02-24 22:20:00+01:00,,,,,,10.5,91.0,1007.0,1007.0
2025-02-24 22:25:00+01:00,,,,,,10.5,91.0,1007.0,1007.0
2025-02-24 22:30:00+01:00,,,,,,10.4,91.0,1006.9,1006.9
2025-02-24 22:35:00+01:00,,,,,,10.4,91.0,1006.9,1006.9
2025-02-24 22:40:00+01:00,,,,,,10.4,91.0,1006.8,1006.8
2025-02-24 22:45:00+01:00,,,,,,10.4,91.0,1006.8,1006.8
2025-02-24 22:50:00+01:00,,,,,,10.4,91.0,1006.7,1006.7
2025-02-24 22:55:00+01:00,,,,,,10.4,91.0,1006.8,1006.8
2025-02-24 23:00:00+01:00,,,,,,10.4,91.0,1006.7,1006.7
2025-02-24 23:05:00+01:00,,,,,,10.4,91.0,1006.7,1006.7
2025-02-24 23:10:00+01:00,,,,,,10.4,91.0,1006.6,1006.6
2025-02-24 23:15:00+01:00,,,,,,10.3,92.0,1006.6,1006.6
2025-02-24 23:20:00+01:00,,,,,,10.3,92.0,1006.8,1006.8
2025-02-24 23:25:00+01:00,,,,,,10.3,92.0,1006.8,1006.8
2025-02-24 23:30:00+01:00,,,,,,10.3,92.0,1006.9,1006.9
2025-02-24 23:35:00+01:00,,,,,,10.3,92.0,1006.8,1006.8
2025-02-24 23:40:00+01:00,,,,,,10.3,92.0,1006.7,1006.7
2025-02-24 23:45:00+01:00,,,,,,10.3,92.0,1006.7,1006.7
2025-02-24 23:50:00+01:00,,,,,,10.2,92.0,1006.6,1006.6
2025-02-24 23:55:00+01:00,,,,,,10.2,92.0,1006.5,1006.5
