datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-09-13 02:30:00+02:00,,,,,,14.5,94.0,1007.7,1007.7
2025-09-13 02:35:00+02:00,,,,,,14.5,94.0,1007.7,1007.7
2025-09-13 02:40:00+02:00,,,,,,14.5,94.0,1007.6,1007.6
2025-09-13 02:45:00+02:00,,,,,,14.5,94.0,1007.6,1007.6
2025-09-13 02:50:00+02:00,,,,,,14.5,94.0,1007.6,1007.6
2025-09-13 02:55:00+02:00,,,,,,14.4,94.0,1007.5,1007.5
2025-09-13 03:00:00+02:00,,,,,,14.4,94.0,1007.5,1007.5
2025-09-13 03:05:00+02:00,,,,,,14.4,94.0,1007.4,1007.4
2025-09-13 03:10:00+02:00,,,,,,14.4,94.0,1007.3,1007.3
2025-09-13 03:15:00+02:00,,,,,,14.4,94.0,1007.3,1007.3
2025-09-13 03:20:00+02:00,,,,,,14.4,94.0,1007.3,1007.3
2025-09-13 03:25:00+02:00,,,,,,14.4,94.0,1007.2,1007.2
2025-09-13 03:30:00+02:00,,,,,,14.4,94.0,1007.4,1007.4
2025-09-13 03:35:00+02:00,,,,,,14.4,94.0,1007.2,1007.2
2025-09-13 03:40:00+02:00,,,,,,14.3,94.0,1007.3,1007.3
2025-09-13 03:45:00+02:00,,,,,,14.3,94.0,1007.2,1007.2
2025-09-13 03:50:00+02:00,,,,,,14.3,94.0,1007.2,1007.2
2025-09-13 03:55:00+02:00,,,,,,14.3,94.0,1007.2,1007.2
2025-09-13 04:00:00+02:00,,,,,,14.3,94.0,1007.1,1007.1
2025-09-13 04:05:00+02:00,,,,,,14.2,94.0,1007.2,1007.2
2025-09-13 04:10:00+02:00,,,,,,14.2,94.0,1007.1,1007.1
2025-09-13 04:15:00+02:00,,,,,,14.2,94.0,1007.1,1007.1
2025-09-13 04:20:00+02:00,,,,,,14.2,94.0,1007.3,1007.3
2025-09-13 04:25:00+02:00,,,,,,14.2,94.0,1007.1,1007.1
2025-09-13 04:30:00+02:00,,,,,,14.2,94.0,1007.1,1007.1
2025-09-13 04:35:00+02:00,,,,,,14.1,94.0,1007.2,1007.2
2025-09-13 04:40:00+02:00,,,,,,14.1,94.0,1007.1,1007.1
2025-09-13 04:45:00+02:00,,,,,,14.1,94.0,1007.1,1007.1
2025-09-13 04:50:00+02:00,,,,,,14.1,94.0,1007.2,1007.2
2025-09-13 04:55:00+02:00,,,,,,14.0,94.0,1007.2,1007.2
2025-09-13 05:00:00+02:00,,,,,,14.0,94.0,1007.2,1007.2
2025-09-13 05:05:00+02:00,,,,,,14.0,94.0,1007.1,1007.1
2025-09-13 05:10:00+02:00,,,,,,14.0,94.0,1007.1,1007.1
2025-09-13 05:15:00+02:00,,,,,,13.9,94.0,1007.1,1007.1
2025-09-13 05:20:00+02:00,,,,,,13.9,94.0,1007.1,1007.1
2025-09-13 05:25:00+02:00,,,,,,13.9,94.0,1007.0,1007.0
2025-09-13 05:30:00+02:00,,,,,,13.9,94.0,1007.0,1007.0
2025-09-13 05:35:00+02:00,,,,,,13.9,94.0,1007.0,1007.0
2025-09-13 05:40:00+02:00,,,,,,13.9,94.0,1007.0,1007.0
2025-09-13 05:45:00+02:00,,,,,,13.9,94.0,1006.9,1006.9
2025-09-13 05:50:00+02:00,,,,,,13.9,94.0,1007.2,1007.2
2025-09-13 05:55:00+02:00,,,,,,13.9,94.0,1007.1,1007.1
2025-09-13 06:00:00+02:00,,,,,,13.9,94.0,1007.2,1007.2
2025-09-13 06:05:00+02:00,,,,,,13.9,94.0,1007.1,1007.1
2025-09-13 06:10:00+02:00,,,,,,13.9,94.0,1007.1,1007.1
2025-09-13 06:15:00+02:00,,,,,,13.8,94.0,1006.8,1006.8
2025-09-13 06:20:00+02:00,,,,,,13.8,94.0,1006.9,1006.9
2025-09-13 06:25:00+02:00,,,,,,13.8,94.0,1006.7,1006.7
2025-09-13 06:30:00+02:00,,,,,,13.8,94.0,1006.8,1006.8
2025-09-13 06:35:00+02:00,,,,,,13.8,94.0,1006.8,1006.8
2025-09-13 06:40:00+02:00,,,,,,13.8,94.0,1006.8,1006.8
2025-09-13 06:45:00+02:00,,,,,,13.7,94.0,1006.8,1006.8
2025-09-13 06:50:00+02:00,,,,,,13.7,94.0,1006.7,1006.7
2025-09-13 06:55:00+02:00,,,,,,13.7,94.0,1006.7,1006.7
2025-09-13 07:00:00+02:00,,,,,,13.7,94.0,1006.8,1006.8
2025-09-13 07:05:00+02:00,,,,,,13.7,94.0,1006.8,1006.8
2025-09-13 07:10:00+02:00,,,,,,13.6,94.0,1006.8,1006.8
2025-09-13 07:15:00+02:00,,,,,,13.6,94.0,1006.8,1006.8
2025-09-13 07:20:00+02:00,,,,,,13.6,94.0,1007.0,1007.0
2025-09-13 07:25:00+02:00,,,,,,13.6,94.0,1006.8,1006.8
2025-09-13 07:30:00+02:00,,,,,,13.6,94.0,1006.9,1006.9
2025-09-13 07:35:00+02:00,,,,,,13.6,94.0,1006.9,1006.9
2025-09-13 07:40:00+02:00,,,,,,13.6,94.0,1006.9,1006.9
2025-09-13 07:45:00+02:00,,,,,,13.6,94.0,1006.9,1006.9
2025-09-13 07:50:00+02:00,,,,,,13.5,94.0,1007.0,1007.0
2025-09-13 07:55:00+02:00,,,,,,13.5,94.0,1007.0,1007.0
2025-09-13 08:00:00+02:00,,,,,,13.5,94.0,1007.1,1007.1
2025-09-13 08:05:00+02:00,,,,,,13.5,94.0,1007.0,1007.0
2025-09-13 08:10:00+02:00,,,,,,13.5,94.0,1007.1,1007.1
2025-09-13 08:15:00+02:00,,,,,,13.5,94.0,1007.2,1007.2
2025-09-13 08:20:00+02:00,,,,,,13.5,95.0,1007.1,1007.1
2025-09-13 08:25:00+02:00,,,,,,13.5,95.0,1007.2,1007.2
2025-09-13 08:30:00+02:00,,,,,,13.5,95.0,1007.1,1007.1
2025-09-13 08:35:00+02:00,,,,,,13.5,95.0,1007.0,1007.0
2025-09-13 08:40:00+02:00,,,,,,13.5,95.0,1006.8,1006.8
2025-09-13 08:45:00+02:00,,,,,,13.5,95.0,1006.8,1006.8
2025-09-13 08:50:00+02:00,,,,,,13.5,95.0,1006.9,1006.9
2025-09-13 08:55:00+02:00,,,,,,13.6,95.0,1007.1,1007.1
2025-09-13 09:00:00+02:00,,,,,,13.6,95.0,1006.9,1006.9
2025-09-13 09:05:00+02:00,,,,,,13.6,95.0,1006.9,1006.9
2025-09-13 09:10:00+02:00,,,,,,13.6,95.0,1006.8,1006.8
2025-09-13 09:15:00+02:00,,,,,,13.6,95.0,1006.9,1006.9
2025-09-13 09:20:00+02:00,,,,,,13.6,95.0,1006.9,1006.9
2025-09-13 09:25:00+02:00,,,,,,13.6,95.0,1006.8,1006.8
2025-09-13 09:30:00+02:00,,,,,,13.6,95.0,1006.8,1006.8
2025-09-13 09:35:00+02:00,,,,,,13.7,95.0,1006.8,1006.8
2025-09-13 09:40:00+02:00,,,,,,13.7,95.0,1006.8,1006.8
2025-09-13 09:45:00+02:00,,,,,,13.7,95.0,1006.8,1006.8
2025-09-13 09:50:00+02:00,,,,,,13.8,95.0,1006.8,1006.8
2025-09-13 09:55:00+02:00,,,,,,13.8,95.0,1006.7,1006.7
2025-09-13 10:00:00+02:00,,,,,,13.9,95.0,1006.7,1006.7
2025-09-13 10:05:00+02:00,,,,,,13.9,95.0,1006.6,1006.6
2025-09-13 10:10:00+02:00,,,,,,14.0,95.0,1006.7,1006.7
2025-09-13 10:15:00+02:00,,,,,,14.0,95.0,1006.7,1006.7
2025-09-13 10:20:00+02:00,,,,,,14.1,96.0,1006.6,1006.6
2025-09-13 10:25:00+02:00,,,,,,14.2,96.0,1006.6,1006.6
2025-09-13 10:30:00+02:00,,,,,,14.2,96.0,1006.6,1006.6
2025-09-13 10:35:00+02:00,,,,,,14.3,96.0,1006.6,1006.6
2025-09-13 10:40:00+02:00,,,,,,14.4,96.0,1006.6,1006.6
2025-09-13 10:45:00+02:00,,,,,,14.5,96.0,1006.5,1006.5
2025-09-13 10:50:00+02:00,,,,,,14.6,96.0,1006.4,1006.4
2025-09-13 10:55:00+02:00,,,,,,14.8,96.0,1006.5,1006.5
2025-09-13 11:00:00+02:00,,,,,,14.9,96.0,1006.5,1006.5
2025-09-13 11:05:00+02:00,,,,,,15.1,96.0,1006.5,1006.5
2025-09-13 11:10:00+02:00,,,,,,15.2,96.0,1006.4,1006.4
2025-09-13 11:15:00+02:00,,,,,,15.3,96.0,1006.4,1006.4
2025-09-13 11:20:00+02:00,,,,,,15.6,96.0,1006.5,1006.5
2025-09-13 11:25:00+02:00,,,,,,15.8,96.0,1006.4,1006.4
2025-09-13 11:30:00+02:00,,,,,,16.0,96.0,1006.5,1006.5
2025-09-13 11:35:00+02:00,,,,,,16.2,96.0,1006.5,1006.5
2025-09-13 11:40:00+02:00,,,,,,16.4,96.0,1006.5,1006.5
2025-09-13 11:45:00+02:00,,,,,,16.6,96.0,1006.5,1006.5
2025-09-13 11:50:00+02:00,,,,,,16.9,96.0,1006.5,1006.5
2025-09-13 11:55:00+02:00,,,,,,17.1,95.0,1006.5,1006.5
2025-09-13 12:00:00+02:00,,,,,,17.4,95.0,1006.6,1006.6
2025-09-13 12:05:00+02:00,,,,,,17.6,95.0,1006.6,1006.6
2025-09-13 12:10:00+02:00,,,,,,17.9,95.0,1006.5,1006.5
2025-09-13 12:15:00+02:00,,,,,,18.1,95.0,1006.5,1006.5
2025-09-13 12:20:00+02:00,,,,,,18.3,94.0,1006.5,1006.5
2025-09-13 12:25:00+02:00,,,,,,18.5,94.0,1006.5,1006.5
2025-09-13 12:30:00+02:00,,,,,,18.6,94.0,1006.5,1006.5
2025-09-13 12:35:00+02:00,,,,,,18.8,94.0,1006.6,1006.6
2025-09-13 12:40:00+02:00,,,,,,19.0,94.0,1006.6,1006.6
2025-09-13 12:45:00+02:00,,,,,,19.1,94.0,1006.7,1006.7
2025-09-13 12:50:00+02:00,,,,,,19.2,94.0,1006.5,1006.5
2025-09-13 12:55:00+02:00,,,,,,19.2,93.0,1006.5,1006.5
2025-09-13 13:00:00+02:00,,,,,,19.3,93.0,1006.4,1006.4
2025-09-13 13:05:00+02:00,,,,,,19.5,93.0,1006.4,1006.4
2025-09-13 13:10:00+02:00,,,,,,19.6,93.0,1006.3,1006.3
2025-09-13 13:15:00+02:00,,,,,,19.7,93.0,1006.3,1006.3
2025-09-13 13:20:00+02:00,,,,,,19.9,93.0,1006.3,1006.3
2025-09-13 13:25:00+02:00,,,,,,20.0,93.0,1006.3,1006.3
2025-09-13 13:30:00+02:00,,,,,,20.2,93.0,1006.3,1006.3
2025-09-13 13:35:00+02:00,,,,,,20.3,93.0,1006.2,1006.2
2025-09-13 13:40:00+02:00,,,,,,20.4,93.0,1006.2,1006.2
2025-09-13 13:45:00+02:00,,,,,,20.5,93.0,1006.1,1006.1
2025-09-13 13:50:00+02:00,,,,,,20.7,93.0,1005.9,1005.9
2025-09-13 13:55:00+02:00,,,,,,20.9,92.0,1006.0,1006.0
2025-09-13 14:00:00+02:00,,,,,,21.1,92.0,1006.0,1006.0
2025-09-13 14:05:00+02:00,,,,,,21.3,92.0,1005.9,1005.9
2025-09-13 14:10:00+02:00,,,,,,21.5,92.0,1005.8,1005.8
2025-09-13 14:15:00+02:00,,,,,,21.6,92.0,1005.8,1005.8
2025-09-13 14:20:00+02:00,,,,,,21.8,92.0,1005.7,1005.7
2025-09-13 14:25:00+02:00,,,,,,21.9,91.0,1005.6,1005.6
2025-09-13 14:30:00+02:00,,,,,,22.0,91.0,1005.6,1005.6
2025-09-13 14:35:00+02:00,,,,,,22.0,91.0,1005.5,1005.5
2025-09-13 14:40:00+02:00,,,,,,21.9,91.0,1005.6,1005.6
2025-09-13 14:45:00+02:00,,,,,,21.9,91.0,1005.6,1005.6
2025-09-13 14:50:00+02:00,,,,,,21.8,92.0,1005.6,1005.6
2025-09-13 14:55:00+02:00,,,,,,21.8,92.0,1005.5,1005.5
2025-09-13 15:00:00+02:00,,,,,,21.8,92.0,1005.4,1005.4
2025-09-13 15:05:00+02:00,,,,,,21.7,92.0,1005.4,1005.4
2025-09-13 15:10:00+02:00,,,,,,21.7,92.0,1005.5,1005.5
2025-09-13 15:15:00+02:00,,,,,,21.6,92.0,1005.5,1005.5
2025-09-13 15:20:00+02:00,,,,,,21.6,92.0,1005.3,1005.3
2025-09-13 15:25:00+02:00,,,,,,21.5,92.0,1005.4,1005.4
2025-09-13 15:30:00+02:00,,,,,,21.5,93.0,1005.3,1005.3
2025-09-13 15:35:00+02:00,,,,,,21.5,93.0,1005.3,1005.3
2025-09-13 15:40:00+02:00,,,,,,21.5,93.0,1005.1,1005.1
2025-09-13 15:45:00+02:00,,,,,,21.5,93.0,1005.1,1005.1
2025-09-13 15:50:00+02:00,,,,,,21.5,93.0,1004.9,1004.9
2025-09-13 15:55:00+02:00,,,,,,21.5,93.0,1005.0,1005.0
2025-09-13 16:00:00+02:00,,,,,,21.5,92.0,1004.7,1004.7
2025-09-13 16:05:00+02:00,,,,,,21.5,92.0,1004.7,1004.7
2025-09-13 16:10:00+02:00,,,,,,21.5,93.0,1004.5,1004.5
2025-09-13 16:15:00+02:00,,,,,,21.5,93.0,1004.4,1004.4
2025-09-13 16:20:00+02:00,,,,,,21.5,93.0,1004.4,1004.4
2025-09-13 16:25:00+02:00,,,,,,21.4,93.0,1004.4,1004.4
2025-09-13 16:30:00+02:00,,,,,,21.4,93.0,1004.3,1004.3
2025-09-13 16:35:00+02:00,,,,,,21.4,93.0,1004.3,1004.3
2025-09-13 16:40:00+02:00,,,,,,21.3,93.0,1004.3,1004.3
2025-09-13 16:45:00+02:00,,,,,,21.3,93.0,1004.4,1004.4
2025-09-13 16:50:00+02:00,,,,,,21.3,93.0,1004.3,1004.3
2025-09-13 16:55:00+02:00,,,,,,21.3,93.0,1004.3,1004.3
2025-09-13 17:00:00+02:00,,,,,,21.3,93.0,1004.3,1004.3
2025-09-13 17:05:00+02:00,,,,,,21.2,93.0,1004.3,1004.3
2025-09-13 17:10:00+02:00,,,,,,21.2,93.0,1004.2,1004.2
2025-09-13 17:15:00+02:00,,,,,,21.2,93.0,1004.2,1004.2
2025-09-13 17:20:00+02:00,,,,,,21.2,93.0,1004.0,1004.0
2025-09-13 17:25:00+02:00,,,,,,21.1,93.0,1003.9,1003.9
2025-09-13 17:30:00+02:00,,,,,,21.1,93.0,1003.8,1003.8
2025-09-13 17:35:00+02:00,,,,,,21.1,93.0,1003.8,1003.8
2025-09-13 17:40:00+02:00,,,,,,21.0,93.0,1003.7,1003.7
2025-09-13 17:45:00+02:00,,,,,,21.0,93.0,1003.7,1003.7
2025-09-13 17:50:00+02:00,,,,,,21.0,93.0,1003.6,1003.6
2025-09-13 17:55:00+02:00,,,,,,20.9,93.0,1003.4,1003.4
2025-09-13 18:00:00+02:00,,,,,,20.9,93.0,1003.4,1003.4
2025-09-13 18:05:00+02:00,,,,,,20.9,93.0,1003.5,1003.5
2025-09-13 18:10:00+02:00,,,,,,20.8,93.0,1003.4,1003.4
2025-09-13 18:15:00+02:00,,,,,,20.8,93.0,1003.4,1003.4
2025-09-13 18:20:00+02:00,,,,,,20.7,93.0,1003.4,1003.4
2025-09-13 18:25:00+02:00,,,,,,20.7,93.0,1003.3,1003.3
2025-09-13 18:30:00+02:00,,,,,,20.6,93.0,1003.2,1003.2
2025-09-13 18:35:00+02:00,,,,,,20.6,93.0,1003.1,1003.1
2025-09-13 18:40:00+02:00,,,,,,20.5,93.0,1003.3,1003.3
2025-09-13 18:45:00+02:00,,,,,,20.4,93.0,1003.3,1003.3
2025-09-13 18:50:00+02:00,,,,,,20.4,93.0,1003.4,1003.4
2025-09-13 18:55:00+02:00,,,,,,20.4,93.0,1003.5,1003.5
2025-09-13 19:00:00+02:00,,,,,,20.3,93.0,1003.5,1003.5
2025-09-13 19:05:00+02:00,,,,,,20.2,93.0,1003.5,1003.5
2025-09-13 19:10:00+02:00,,,,,,20.2,93.0,1003.4,1003.4
2025-09-13 19:15:00+02:00,,,,,,20.1,93.0,1003.4,1003.4
2025-09-13 19:20:00+02:00,,,,,,20.1,93.0,1003.5,1003.5
2025-09-13 19:25:00+02:00,,,,,,20.0,93.0,1003.4,1003.4
2025-09-13 19:30:00+02:00,,,,,,20.0,93.0,1003.4,1003.4
2025-09-13 19:35:00+02:00,,,,,,19.9,93.0,1003.4,1003.4
2025-09-13 19:40:00+02:00,,,,,,19.9,93.0,1003.4,1003.4
2025-09-13 19:45:00+02:00,,,,,,19.8,94.0,1003.3,1003.3
2025-09-13 19:50:00+02:00,,,,,,19.7,94.0,1003.4,1003.4
2025-09-13 19:55:00+02:00,,,,,,19.7,94.0,1003.6,1003.6
2025-09-13 20:00:00+02:00,,,,,,19.6,94.0,1003.6,1003.6
2025-09-13 20:05:00+02:00,,,,,,19.6,94.0,1003.7,1003.7
2025-09-13 20:10:00+02:00,,,,,,19.5,94.0,1003.8,1003.8
2025-09-13 20:15:00+02:00,,,,,,19.4,94.0,1003.9,1003.9
2025-09-13 20:20:00+02:00,,,,,,19.2,94.0,1004.2,1004.2
2025-09-13 20:25:00+02:00,,,,,,19.1,93.0,1004.2,1004.2
2025-09-13 20:30:00+02:00,,,,,,18.8,93.0,1004.1,1004.1
2025-09-13 20:35:00+02:00,,,,,,18.7,93.0,1003.9,1003.9
2025-09-13 20:40:00+02:00,,,,,,18.5,93.0,1004.0,1004.0
2025-09-13 20:45:00+02:00,,,,,,18.4,92.0,1004.2,1004.2
2025-09-13 20:50:00+02:00,,,,,,18.3,92.0,1004.3,1004.3
2025-09-13 20:55:00+02:00,,,,,,18.2,92.0,1004.5,1004.5
2025-09-13 21:00:00+02:00,,,,,,18.0,92.0,1004.7,1004.7
2025-09-13 21:05:00+02:00,,,,,,17.9,92.0,1004.5,1004.5
2025-09-13 21:10:00+02:00,,,,,,17.8,92.0,1004.6,1004.6
2025-09-13 21:15:00+02:00,,,,,,17.7,92.0,1004.6,1004.6
2025-09-13 21:20:00+02:00,,,,,,17.6,92.0,1004.6,1004.6
2025-09-13 21:25:00+02:00,,,,,,17.5,92.0,1004.6,1004.6
2025-09-13 21:30:00+02:00,,,,,,17.4,92.0,1004.6,1004.6
2025-09-13 21:35:00+02:00,,,,,,17.3,92.0,1004.5,1004.5
2025-09-13 21:40:00+02:00,,,,,,17.2,92.0,1004.4,1004.4
2025-09-13 21:45:00+02:00,,,,,,17.2,92.0,1004.2,1004.2
2025-09-13 21:50:00+02:00,,,,,,17.1,92.0,1004.1,1004.1
2025-09-13 21:55:00+02:00,,,,,,17.0,92.0,1004.1,1004.1
2025-09-13 22:00:00+02:00,,,,,,16.9,92.0,1003.8,1003.8
2025-09-13 22:05:00+02:00,,,,,,16.8,92.0,1003.8,1003.8
2025-09-13 22:10:00+02:00,,,,,,16.8,92.0,1003.8,1003.8
2025-09-13 22:15:00+02:00,,,,,,16.7,92.0,1003.8,1003.8
2025-09-13 22:20:00+02:00,,,,,,16.6,92.0,1003.8,1003.8
2025-09-13 22:25:00+02:00,,,,,,16.6,92.0,1003.7,1003.7
2025-09-13 22:30:00+02:00,,,,,,16.5,92.0,1003.6,1003.6
2025-09-13 22:35:00+02:00,,,,,,16.5,92.0,1003.8,1003.8
2025-09-13 22:40:00+02:00,,,,,,16.4,92.0,1004.0,1004.0
2025-09-13 22:45:00+02:00,,,,,,16.4,92.0,1004.1,1004.1
2025-09-13 22:50:00+02:00,,,,,,16.3,92.0,1004.2,1004.2
2025-09-13 22:55:00+02:00,,,,,,16.2,92.0,1004.0,1004.0
2025-09-13 23:00:00+02:00,,,,,,16.1,92.0,1003.9,1003.9
2025-09-13 23:05:00+02:00,,,,,,16.1,92.0,1003.7,1003.7
2025-09-13 23:10:00+02:00,,,,,,16.0,92.0,1003.5,1003.5
2025-09-13 23:15:00+02:00,,,,,,15.9,92.0,1003.2,1003.2
2025-09-13 23:20:00+02:00,,,,,,15.8,92.0,1002.4,1002.4
2025-09-13 23:25:00+02:00,,,,,,15.8,92.0,1003.1,1003.1
2025-09-13 23:30:00+02:00,,,,,,15.7,92.0,1003.1,1003.1
2025-09-13 23:35:00+02:00,,,,,,15.7,92.0,1003.2,1003.2
2025-09-13 23:40:00+02:00,,,,,,15.6,92.0,1003.3,1003.3
2025-09-13 23:45:00+02:00,,,,,,15.6,92.0,1003.3,1003.3
2025-09-13 23:50:00+02:00,,,,,,15.5,92.0,1003.4,1003.4
2025-09-13 23:55:00+02:00,,,,,,15.5,92.0,1003.4,1003.4
