datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2024-12-21 08:50:00+01:00,,,,,,6.2,94.0,1005.6,1005.6
2024-12-21 08:55:00+01:00,,,,,,6.2,94.0,1005.6,1005.6
2024-12-21 09:00:00+01:00,,,,,,6.2,94.0,1005.6,1005.6
2024-12-21 09:05:00+01:00,,,,,,6.2,94.0,1005.7,1005.7
2024-12-21 09:10:00+01:00,,,,,,6.3,94.0,1005.6,1005.6
2024-12-21 09:15:00+01:00,,,,,,6.3,94.0,1005.7,1005.7
2024-12-21 09:20:00+01:00,,,,,,6.3,94.0,1005.7,1005.7
2024-12-21 09:25:00+01:00,,,,,,6.3,94.0,1005.7,1005.7
2024-12-21 09:30:00+01:00,,,,,,6.3,94.0,1005.8,1005.8
2024-12-21 09:35:00+01:00,,,,,,6.4,94.0,1005.6,1005.6
2024-12-21 09:40:00+01:00,,,,,,6.4,94.0,1005.6,1005.6
2024-12-21 09:45:00+01:00,,,,,,6.4,94.0,1005.6,1005.6
2024-12-21 09:50:00+01:00,,,,,,6.4,94.0,1005.6,1005.6
2024-12-21 09:55:00+01:00,,,,,,6.4,94.0,1005.6,1005.6
2024-12-21 10:00:00+01:00,,,,,,6.5,94.0,1005.7,1005.7
2024-12-21 10:05:00+01:00,,,,,,6.5,94.0,1005.6,1005.6
2024-12-21 10:10:00+01:00,,,,,,6.5,94.0,1005.6,1005.6
2024-12-21 10:15:00+01:00,,,,,,6.5,94.0,1005.6,1005.6
2024-12-21 10:20:00+01:00,,,,,,6.5,94.0,1005.5,1005.5
2024-12-21 10:25:00+01:00,,,,,,6.5,94.0,1005.5,1005.5
2024-12-21 10:30:00+01:00,,,,,,6.6,94.0,1005.5,1005.5
2024-12-21 10:35:00+01:00,,,,,,6.6,94.0,1005.5,1005.5
2024-12-21 10:40:00+01:00,,,,,,6.6,94.0,1005.5,1005.5
2024-12-21 10:45:00+01:00,,,,,,6.6,94.0,1005.4,1005.4
2024-12-21 10:50:00+01:00,,,,,,6.6,94.0,1005.3,1005.3
2024-12-21 10:55:00+01:00,,,,,,6.7,94.0,1005.3,1005.3
2024-12-21 11:00:00+01:00,,,,,,6.7,94.0,1005.2,1005.2
2024-12-21 11:05:00+01:00,,,,,,6.7,94.0,1005.2,1005.2
2024-12-21 11:10:00+01:00,,,,,,6.7,94.0,1005.1,1005.1
2024-12-21 11:15:00+01:00,,,,,,6.8,94.0,1005.1,1005.1
2024-12-21 11:20:00+01:00,,,,,,6.8,94.0,1005.0,1005.0
2024-12-21 11:25:00+01:00,,,,,,6.8,94.0,1005.0,1005.0
2024-12-21 11:30:00+01:00,,,,,,6.9,94.0,1004.9,1004.9
2024-12-21 11:35:00+01:00,,,,,,6.9,94.0,1004.8,1004.8
2024-12-21 11:40:00+01:00,,,,,,6.9,94.0,1004.9,1004.9
2024-12-21 11:45:00+01:00,,,,,,7.0,94.0,1004.7,1004.7
2024-12-21 11:50:00+01:00,,,,,,7.0,94.0,1004.7,1004.7
2024-12-21 11:55:00+01:00,,,,,,7.1,94.0,1004.7,1004.7
2024-12-21 12:00:00+01:00,,,,,,7.1,94.0,1004.7,1004.7
2024-12-21 12:05:00+01:00,,,,,,7.1,94.0,1004.7,1004.7
2024-12-21 12:10:00+01:00,,,,,,7.1,94.0,1004.6,1004.6
2024-12-21 12:15:00+01:00,,,,,,7.2,94.0,1004.4,1004.4
2024-12-21 12:20:00+01:00,,,,,,7.2,94.0,1004.2,1004.2
2024-12-21 12:25:00+01:00,,,,,,7.2,94.0,1004.2,1004.2
2024-12-21 12:30:00+01:00,,,,,,7.3,94.0,1004.1,1004.1
2024-12-21 12:35:00+01:00,,,,,,7.4,94.0,1004.0,1004.0
2024-12-21 12:40:00+01:00,,,,,,7.5,93.0,1004.0,1004.0
2024-12-21 12:45:00+01:00,,,,,,7.5,93.0,1003.8,1003.8
2024-12-21 12:50:00+01:00,,,,,,7.5,93.0,1003.7,1003.7
2024-12-21 12:55:00+01:00,,,,,,7.5,93.0,1003.7,1003.7
2024-12-21 13:00:00+01:00,,,,,,7.5,93.0,1003.7,1003.7
2024-12-21 13:05:00+01:00,,,,,,7.6,93.0,1003.7,1003.7
2024-12-21 13:10:00+01:00,,,,,,7.6,93.0,1003.5,1003.5
2024-12-21 13:15:00+01:00,,,,,,7.6,93.0,1003.5,1003.5
2024-12-21 13:20:00+01:00,,,,,,7.6,94.0,1003.4,1003.4
2024-12-21 13:25:00+01:00,,,,,,7.6,94.0,1003.1,1003.1
2024-12-21 13:30:00+01:00,,,,,,7.6,94.0,1003.0,1003.0
2024-12-21 13:35:00+01:00,,,,,,7.6,94.0,1003.1,1003.1
2024-12-21 13:40:00+01:00,,,,,,7.6,94.0,1003.2,1003.2
2024-12-21 13:45:00+01:00,,,,,,7.7,94.0,1003.1,1003.1
2024-12-21 13:50:00+01:00,,,,,,7.7,94.0,1003.0,1003.0
2024-12-21 13:55:00+01:00,,,,,,7.7,94.0,1002.8,1002.8
2024-12-21 14:00:00+01:00,,,,,,7.7,94.0,1002.9,1002.9
2024-12-21 14:05:00+01:00,,,,,,7.7,94.0,1002.9,1002.9
2024-12-21 14:10:00+01:00,,,,,,7.7,94.0,1002.9,1002.9
2024-12-21 14:15:00+01:00,,,,,,7.8,94.0,1002.9,1002.9
2024-12-21 14:20:00+01:00,,,,,,7.8,94.0,1002.9,1002.9
2024-12-21 14:25:00+01:00,,,,,,7.8,93.0,1002.6,1002.6
2024-12-21 14:30:00+01:00,,,,,,7.8,94.0,1002.6,1002.6
2024-12-21 14:35:00+01:00,,,,,,7.8,93.0,1002.7,1002.7
2024-12-21 14:40:00+01:00,,,,,,7.8,93.0,1002.5,1002.5
2024-12-21 14:45:00+01:00,,,,,,7.8,93.0,1002.5,1002.5
2024-12-21 14:50:00+01:00,,,,,,7.8,93.0,1002.3,1002.3
2024-12-21 14:55:00+01:00,,,,,,7.8,93.0,1002.2,1002.2
2024-12-21 15:00:00+01:00,,,,,,7.8,93.0,1002.1,1002.1
2024-12-21 15:05:00+01:00,,,,,,7.8,93.0,1002.1,1002.1
2024-12-21 15:10:00+01:00,,,,,,7.8,93.0,1001.9,1001.9
2024-12-21 15:15:00+01:00,,,,,,7.8,93.0,1002.0,1002.0
2024-12-21 15:20:00+01:00,,,,,,7.8,93.0,1001.9,1001.9
2024-12-21 15:25:00+01:00,,,,,,7.8,93.0,1001.9,1001.9
2024-12-21 15:30:00+01:00,,,,,,7.8,93.0,1001.9,1001.9
2024-12-21 15:35:00+01:00,,,,,,7.8,93.0,1001.8,1001.8
2024-12-21 15:40:00+01:00,,,,,,7.8,93.0,1001.8,1001.8
2024-12-21 15:45:00+01:00,,,,,,7.8,93.0,1001.6,1001.6
2024-12-21 15:50:00+01:00,,,,,,7.7,93.0,1001.4,1001.4
2024-12-21 15:55:00+01:00,,,,,,7.7,93.0,1001.3,1001.3
2024-12-21 16:00:00+01:00,,,,,,7.7,93.0,1001.1,1001.1
2024-12-21 16:05:00+01:00,,,,,,7.7,93.0,1001.3,1001.3
2024-12-21 16:10:00+01:00,,,,,,7.6,93.0,1001.1,1001.1
2024-12-21 16:15:00+01:00,,,,,,7.6,93.0,1001.1,1001.1
2024-12-21 16:20:00+01:00,,,,,,7.6,93.0,1001.0,1001.0
2024-12-21 16:25:00+01:00,,,,,,7.6,93.0,1000.9,1000.9
2024-12-21 16:30:00+01:00,,,,,,7.6,93.0,1000.8,1000.8
2024-12-21 16:35:00+01:00,,,,,,7.6,93.0,1000.8,1000.8
2024-12-21 16:40:00+01:00,,,,,,7.5,93.0,1000.5,1000.5
2024-12-21 16:45:00+01:00,,,,,,7.5,93.0,1000.2,1000.2
2024-12-21 16:50:00+01:00,,,,,,7.5,93.0,999.9,999.9
2024-12-21 16:55:00+01:00,,,,,,7.5,93.0,999.9,999.9
2024-12-21 17:00:00+01:00,,,,,,7.5,93.0,999.9,999.9
2024-12-21 17:05:00+01:00,,,,,,7.5,93.0,999.8,999.8
2024-12-21 17:10:00+01:00,,,,,,7.4,93.0,999.7,999.7
2024-12-21 17:15:00+01:00,,,,,,7.4,93.0,999.6,999.6
2024-12-21 17:20:00+01:00,,,,,,7.4,94.0,999.4,999.4
2024-12-21 17:25:00+01:00,,,,,,7.4,94.0,999.4,999.4
2024-12-21 17:30:00+01:00,,,,,,7.4,94.0,999.4,999.4
2024-12-21 17:35:00+01:00,,,,,,7.4,94.0,999.2,999.2
2024-12-21 17:40:00+01:00,,,,,,7.4,94.0,999.2,999.2
2024-12-21 17:45:00+01:00,,,,,,7.4,94.0,999.1,999.1
2024-12-21 17:50:00+01:00,,,,,,7.4,94.0,999.0,999.0
2024-12-21 17:55:00+01:00,,,,,,7.4,94.0,998.9,998.9
2024-12-21 18:00:00+01:00,,,,,,7.4,94.0,998.8,998.8
2024-12-21 18:05:00+01:00,,,,,,7.4,94.0,998.9,998.9
2024-12-21 18:10:00+01:00,,,,,,7.4,94.0,998.7,998.7
2024-12-21 18:15:00+01:00,,,,,,7.4,94.0,998.6,998.6
2024-12-21 18:20:00+01:00,,,,,,7.4,94.0,998.5,998.5
2024-12-21 18:25:00+01:00,,,,,,7.4,94.0,998.5,998.5
2024-12-21 18:30:00+01:00,,,,,,7.4,94.0,998.4,998.4
2024-12-21 18:35:00+01:00,,,,,,7.4,94.0,998.4,998.4
2024-12-21 18:40:00+01:00,,,,,,7.4,94.0,998.2,998.2
2024-12-21 18:45:00+01:00,,,,,,7.4,94.0,998.1,998.1
2024-12-21 18:50:00+01:00,,,,,,7.4,94.0,998.1,998.1
2024-12-21 18:55:00+01:00,,,,,,7.4,94.0,998.0,998.0
2024-12-21 19:00:00+01:00,,,,,,7.4,94.0,997.9,997.9
2024-12-21 19:05:00+01:00,,,,,,7.4,94.0,997.9,997.9
2024-12-21 19:10:00+01:00,,,,,,7.4,94.0,997.7,997.7
2024-12-21 19:15:00+01:00,,,,,,7.4,94.0,997.6,997.6
2024-12-21 19:20:00+01:00,,,,,,7.4,94.0,997.4,997.4
2024-12-21 19:25:00+01:00,,,,,,7.4,94.0,997.3,997.3
2024-12-21 19:30:00+01:00,,,,,,7.4,94.0,997.2,997.2
2024-12-21 19:35:00+01:00,,,,,,7.4,94.0,997.1,997.1
2024-12-21 19:40:00+01:00,,,,,,7.4,94.0,997.0,997.0
2024-12-21 19:45:00+01:00,,,,,,7.4,94.0,996.9,996.9
2024-12-21 19:50:00+01:00,,,,,,7.4,94.0,996.8,996.8
2024-12-21 19:55:00+01:00,,,,,,7.4,94.0,996.5,996.5
2024-12-21 20:00:00+01:00,,,,,,7.4,94.0,996.5,996.5
2024-12-21 20:05:00+01:00,,,,,,7.4,94.0,996.3,996.3
2024-12-21 20:10:00+01:00,,,,,,7.4,94.0,996.2,996.2
2024-12-21 20:15:00+01:00,,,,,,7.4,94.0,996.1,996.1
2024-12-21 20:20:00+01:00,,,,,,7.4,94.0,995.9,995.9
2024-12-21 20:25:00+01:00,,,,,,7.5,94.0,995.9,995.9
2024-12-21 20:30:00+01:00,,,,,,7.5,94.0,995.7,995.7
2024-12-21 20:35:00+01:00,,,,,,7.5,94.0,995.6,995.6
2024-12-21 20:40:00+01:00,,,,,,7.5,94.0,995.3,995.3
2024-12-21 20:45:00+01:00,,,,,,7.5,94.0,995.3,995.3
2024-12-21 20:50:00+01:00,,,,,,7.5,94.0,995.2,995.2
2024-12-21 20:55:00+01:00,,,,,,7.5,94.0,995.1,995.1
2024-12-21 21:00:00+01:00,,,,,,7.5,94.0,995.1,995.1
2024-12-21 21:05:00+01:00,,,,,,7.6,94.0,994.9,994.9
2024-12-21 21:10:00+01:00,,,,,,7.6,94.0,994.9,994.9
2024-12-21 21:15:00+01:00,,,,,,7.6,94.0,994.8,994.8
2024-12-21 21:20:00+01:00,,,,,,7.6,94.0,994.7,994.7
2024-12-21 21:25:00+01:00,,,,,,7.6,94.0,994.6,994.6
2024-12-21 21:30:00+01:00,,,,,,7.7,94.0,994.5,994.5
2024-12-21 21:35:00+01:00,,,,,,7.7,94.0,994.5,994.5
2024-12-21 21:40:00+01:00,,,,,,7.7,94.0,994.4,994.4
2024-12-21 21:45:00+01:00,,,,,,7.7,94.0,994.2,994.2
2024-12-21 21:50:00+01:00,,,,,,7.7,94.0,994.1,994.1
2024-12-21 21:55:00+01:00,,,,,,7.7,94.0,994.0,994.0
2024-12-21 22:00:00+01:00,,,,,,7.7,94.0,993.9,993.9
2024-12-21 22:05:00+01:00,,,,,,7.8,94.0,993.7,993.7
2024-12-21 22:10:00+01:00,,,,,,7.8,94.0,993.5,993.5
2024-12-21 22:15:00+01:00,,,,,,7.8,94.0,993.5,993.5
2024-12-21 22:20:00+01:00,,,,,,7.8,94.0,993.6,993.6
2024-12-21 22:25:00+01:00,,,,,,7.9,93.0,993.4,993.4
2024-12-21 22:30:00+01:00,,,,,,7.9,93.0,993.5,993.5
2024-12-21 22:35:00+01:00,,,,,,7.9,93.0,993.5,993.5
2024-12-21 22:40:00+01:00,,,,,,7.9,93.0,993.3,993.3
2024-12-21 22:45:00+01:00,,,,,,8.0,94.0,993.5,993.5
2024-12-21 22:50:00+01:00,,,,,,8.0,94.0,993.5,993.5
2024-12-21 22:55:00+01:00,,,,,,8.0,94.0,993.4,993.4
2024-12-21 23:00:00+01:00,,,,,,8.0,94.0,993.3,993.3
2024-12-21 23:05:00+01:00,,,,,,8.0,94.0,993.3,993.3
2024-12-21 23:10:00+01:00,,,,,,8.1,94.0,993.3,993.3
2024-12-21 23:15:00+01:00,,,,,,8.1,94.0,993.2,993.2
2024-12-21 23:20:00+01:00,,,,,,8.1,94.0,993.2,993.2
2024-12-21 23:25:00+01:00,,,,,,8.1,94.0,993.1,993.1
2024-12-21 23:30:00+01:00,,,,,,8.1,94.0,993.1,993.1
2024-12-21 23:35:00+01:00,,,,,,8.1,94.0,993.0,993.0
2024-12-21 23:40:00+01:00,,,,,,8.1,93.0,993.1,993.1
2024-12-21 23:45:00+01:00,,,,,,8.1,93.0,993.0,993.0
2024-12-21 23:50:00+01:00,,,,,,8.1,93.0,993.1,993.1
2024-12-21 23:55:00+01:00,,,,,,8.1,93.0,993.1,993.1
