datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-08-21 03:55:00+02:00,,,,,,18.1,90.0,1002.3,1002.3
2025-08-21 04:00:00+02:00,,,,,,18.0,90.0,1002.3,1002.3
2025-08-21 04:05:00+02:00,,,,,,18.0,90.0,1002.3,1002.3
2025-08-21 04:10:00+02:00,,,,,,17.9,90.0,1002.3,1002.3
2025-08-21 04:15:00+02:00,,,,,,17.9,90.0,1002.3,1002.3
2025-08-21 04:20:00+02:00,,,,,,17.8,90.0,1002.3,1002.3
2025-08-21 04:25:00+02:00,,,,,,17.8,90.0,1002.2,1002.2
2025-08-21 04:30:00+02:00,,,,,,17.7,90.0,1002.2,1002.2
2025-08-21 04:35:00+02:00,,,,,,17.7,90.0,1002.2,1002.2
2025-08-21 04:40:00+02:00,,,,,,17.6,90.0,1002.1,1002.1
2025-08-21 04:45:00+02:00,,,,,,17.6,90.0,1002.2,1002.2
2025-08-21 04:50:00+02:00,,,,,,17.5,90.0,1002.1,1002.1
2025-08-21 04:55:00+02:00,,,,,,17.5,90.0,1002.1,1002.1
2025-08-21 05:00:00+02:00,,,,,,17.4,90.0,1002.1,1002.1
2025-08-21 05:05:00+02:00,,,,,,17.4,90.0,1002.1,1002.1
2025-08-21 05:10:00+02:00,,,,,,17.3,90.0,1002.1,1002.1
2025-08-21 05:15:00+02:00,,,,,,17.3,90.0,1002.1,1002.1
2025-08-21 05:20:00+02:00,,,,,,17.2,90.0,1002.2,1002.2
2025-08-21 05:25:00+02:00,,,,,,17.2,91.0,1002.1,1002.1
2025-08-21 05:30:00+02:00,,,,,,17.2,91.0,1002.1,1002.1
2025-08-21 05:35:00+02:00,,,,,,17.1,91.0,1002.0,1002.0
2025-08-21 05:40:00+02:00,,,,,,17.1,91.0,1002.0,1002.0
2025-08-21 05:45:00+02:00,,,,,,17.1,91.0,1001.9,1001.9
2025-08-21 05:50:00+02:00,,,,,,17.0,91.0,1002.0,1002.0
2025-08-21 05:55:00+02:00,,,,,,17.0,91.0,1002.0,1002.0
2025-08-21 06:00:00+02:00,,,,,,17.0,91.0,1001.9,1001.9
2025-08-21 06:05:00+02:00,,,,,,16.9,91.0,1001.9,1001.9
2025-08-21 06:10:00+02:00,,,,,,16.9,91.0,1001.9,1001.9
2025-08-21 06:15:00+02:00,,,,,,16.8,91.0,1001.8,1001.8
2025-08-21 06:20:00+02:00,,,,,,16.8,91.0,1001.8,1001.8
2025-08-21 06:25:00+02:00,,,,,,16.8,91.0,1001.9,1001.9
2025-08-21 06:30:00+02:00,,,,,,16.8,91.0,1002.0,1002.0
2025-08-21 06:35:00+02:00,,,,,,16.7,91.0,1002.0,1002.0
2025-08-21 06:40:00+02:00,,,,,,16.7,91.0,1002.1,1002.1
2025-08-21 06:45:00+02:00,,,,,,16.7,91.0,1002.0,1002.0
2025-08-21 06:50:00+02:00,,,,,,16.7,91.0,1002.1,1002.1
2025-08-21 06:55:00+02:00,,,,,,16.6,91.0,1002.0,1002.0
2025-08-21 07:00:00+02:00,,,,,,16.6,91.0,1002.0,1002.0
2025-08-21 07:05:00+02:00,,,,,,16.6,91.0,1002.1,1002.1
2025-08-21 07:10:00+02:00,,,,,,16.6,91.0,1002.0,1002.0
2025-08-21 07:15:00+02:00,,,,,,16.6,91.0,1002.1,1002.1
2025-08-21 07:20:00+02:00,,,,,,16.5,91.0,1002.2,1002.2
2025-08-21 07:25:00+02:00,,,,,,16.5,91.0,1002.1,1002.1
2025-08-21 07:30:00+02:00,,,,,,16.5,91.0,1002.1,1002.1
2025-08-21 07:35:00+02:00,,,,,,16.5,91.0,1002.2,1002.2
2025-08-21 07:40:00+02:00,,,,,,16.5,91.0,1002.2,1002.2
2025-08-21 07:45:00+02:00,,,,,,16.5,91.0,1002.2,1002.2
2025-08-21 07:50:00+02:00,,,,,,16.5,91.0,1002.2,1002.2
2025-08-21 07:55:00+02:00,,,,,,16.5,91.0,1002.2,1002.2
2025-08-21 08:00:00+02:00,,,,,,16.5,91.0,1002.3,1002.3
2025-08-21 08:05:00+02:00,,,,,,16.5,92.0,1002.3,1002.3
2025-08-21 08:10:00+02:00,,,,,,16.5,92.0,1002.3,1002.3
2025-08-21 08:15:00+02:00,,,,,,16.5,92.0,1002.3,1002.3
2025-08-21 08:20:00+02:00,,,,,,16.6,92.0,1002.3,1002.3
2025-08-21 08:25:00+02:00,,,,,,16.6,92.0,1002.3,1002.3
2025-08-21 08:30:00+02:00,,,,,,16.7,92.0,1002.3,1002.3
2025-08-21 08:35:00+02:00,,,,,,16.7,92.0,1002.3,1002.3
2025-08-21 08:40:00+02:00,,,,,,16.8,92.0,1002.4,1002.4
2025-08-21 08:45:00+02:00,,,,,,16.8,92.0,1002.5,1002.5
2025-08-21 08:50:00+02:00,,,,,,16.9,92.0,1002.4,1002.4
2025-08-21 08:55:00+02:00,,,,,,16.9,92.0,1002.5,1002.5
2025-08-21 09:00:00+02:00,,,,,,17.0,93.0,1002.5,1002.5
2025-08-21 09:05:00+02:00,,,,,,17.0,93.0,1002.4,1002.4
2025-08-21 09:10:00+02:00,,,,,,17.1,93.0,1002.4,1002.4
2025-08-21 09:15:00+02:00,,,,,,17.2,93.0,1002.4,1002.4
2025-08-21 09:20:00+02:00,,,,,,17.2,93.0,1002.5,1002.5
2025-08-21 09:25:00+02:00,,,,,,17.3,93.0,1002.7,1002.7
2025-08-21 09:30:00+02:00,,,,,,17.4,93.0,1002.7,1002.7
2025-08-21 09:35:00+02:00,,,,,,17.5,93.0,1002.5,1002.5
2025-08-21 09:40:00+02:00,,,,,,17.5,93.0,1002.5,1002.5
2025-08-21 09:45:00+02:00,,,,,,17.6,93.0,1002.5,1002.5
2025-08-21 09:50:00+02:00,,,,,,17.7,93.0,1002.6,1002.6
2025-08-21 09:55:00+02:00,,,,,,17.9,93.0,1002.6,1002.6
2025-08-21 10:00:00+02:00,,,,,,18.0,94.0,1002.6,1002.6
2025-08-21 10:05:00+02:00,,,,,,18.2,94.0,1002.7,1002.7
2025-08-21 10:10:00+02:00,,,,,,18.4,94.0,1002.9,1002.9
2025-08-21 10:15:00+02:00,,,,,,18.6,93.0,1002.8,1002.8
2025-08-21 10:20:00+02:00,,,,,,18.9,93.0,1002.9,1002.9
2025-08-21 10:25:00+02:00,,,,,,19.1,92.0,1003.0,1003.0
2025-08-21 10:30:00+02:00,,,,,,19.3,92.0,1002.9,1002.9
2025-08-21 10:35:00+02:00,,,,,,19.5,91.0,1002.9,1002.9
2025-08-21 10:40:00+02:00,,,,,,19.6,91.0,1003.0,1003.0
2025-08-21 10:45:00+02:00,,,,,,19.8,92.0,1003.1,1003.1
2025-08-21 10:50:00+02:00,,,,,,20.0,92.0,1003.1,1003.1
2025-08-21 10:55:00+02:00,,,,,,20.2,92.0,1003.2,1003.2
2025-08-21 11:00:00+02:00,,,,,,20.4,92.0,1003.2,1003.2
2025-08-21 11:05:00+02:00,,,,,,20.6,92.0,1003.3,1003.3
2025-08-21 11:10:00+02:00,,,,,,20.8,91.0,1003.3,1003.3
2025-08-21 11:15:00+02:00,,,,,,21.0,91.0,1003.3,1003.3
2025-08-21 11:20:00+02:00,,,,,,21.1,91.0,1003.4,1003.4
2025-08-21 11:25:00+02:00,,,,,,21.3,91.0,1003.4,1003.4
2025-08-21 11:30:00+02:00,,,,,,21.5,91.0,1003.4,1003.4
2025-08-21 11:35:00+02:00,,,,,,21.7,91.0,1003.4,1003.4
2025-08-21 11:40:00+02:00,,,,,,21.9,91.0,1003.4,1003.4
2025-08-21 11:45:00+02:00,,,,,,22.1,91.0,1003.4,1003.4
2025-08-21 11:50:00+02:00,,,,,,22.3,91.0,1003.5,1003.5
2025-08-21 11:55:00+02:00,,,,,,22.4,91.0,1003.4,1003.4
2025-08-21 12:00:00+02:00,,,,,,22.6,91.0,1003.4,1003.4
2025-08-21 12:05:00+02:00,,,,,,22.8,91.0,1003.5,1003.5
2025-08-21 12:10:00+02:00,,,,,,23.0,91.0,1003.5,1003.5
2025-08-21 12:15:00+02:00,,,,,,23.1,91.0,1003.5,1003.5
2025-08-21 12:20:00+02:00,,,,,,23.3,91.0,1003.5,1003.5
2025-08-21 12:25:00+02:00,,,,,,23.5,91.0,1003.6,1003.6
2025-08-21 12:30:00+02:00,,,,,,23.6,91.0,1003.6,1003.6
2025-08-21 12:35:00+02:00,,,,,,23.8,91.0,1003.6,1003.6
2025-08-21 12:40:00+02:00,,,,,,23.9,91.0,1003.6,1003.6
2025-08-21 12:45:00+02:00,,,,,,24.1,91.0,1003.6,1003.6
2025-08-21 12:50:00+02:00,,,,,,24.3,91.0,1003.5,1003.5
2025-08-21 12:55:00+02:00,,,,,,24.6,90.0,1003.6,1003.6
2025-08-21 13:00:00+02:00,,,,,,24.7,90.0,1003.6,1003.6
2025-08-21 13:05:00+02:00,,,,,,24.8,90.0,1003.7,1003.7
2025-08-21 13:10:00+02:00,,,,,,25.0,90.0,1003.5,1003.5
2025-08-21 13:15:00+02:00,,,,,,25.1,90.0,1003.6,1003.6
2025-08-21 13:20:00+02:00,,,,,,25.4,90.0,1003.6,1003.6
2025-08-21 13:25:00+02:00,,,,,,25.6,90.0,1003.6,1003.6
2025-08-21 13:30:00+02:00,,,,,,25.8,89.0,1003.7,1003.7
2025-08-21 13:35:00+02:00,,,,,,26.1,89.0,1003.7,1003.7
2025-08-21 13:40:00+02:00,,,,,,26.1,89.0,1003.8,1003.8
2025-08-21 13:45:00+02:00,,,,,,26.1,89.0,1003.7,1003.7
2025-08-21 13:50:00+02:00,,,,,,26.3,89.0,1003.7,1003.7
2025-08-21 13:55:00+02:00,,,,,,26.5,89.0,1003.7,1003.7
2025-08-21 14:00:00+02:00,,,,,,26.5,89.0,1003.7,1003.7
2025-08-21 14:05:00+02:00,,,,,,26.6,89.0,1003.7,1003.7
2025-08-21 14:10:00+02:00,,,,,,26.5,89.0,1003.7,1003.7
2025-08-21 14:15:00+02:00,,,,,,26.7,89.0,1003.7,1003.7
2025-08-21 14:20:00+02:00,,,,,,26.8,89.0,1003.8,1003.8
2025-08-21 14:25:00+02:00,,,,,,26.8,89.0,1003.8,1003.8
2025-08-21 14:30:00+02:00,,,,,,26.9,89.0,1003.8,1003.8
2025-08-21 14:35:00+02:00,,,,,,27.0,89.0,1003.9,1003.9
2025-08-21 14:40:00+02:00,,,,,,27.2,89.0,1003.9,1003.9
2025-08-21 14:45:00+02:00,,,,,,27.4,88.0,1003.8,1003.8
2025-08-21 14:50:00+02:00,,,,,,27.5,88.0,1003.8,1003.8
2025-08-21 14:55:00+02:00,,,,,,27.8,88.0,1003.8,1003.8
2025-08-21 15:00:00+02:00,,,,,,27.9,87.0,1003.8,1003.8
2025-08-21 15:05:00+02:00,,,,,,27.8,87.0,1003.9,1003.9
2025-08-21 15:10:00+02:00,,,,,,28.0,87.0,1003.9,1003.9
2025-08-21 15:15:00+02:00,,,,,,28.2,87.0,1003.9,1003.9
2025-08-21 15:20:00+02:00,,,,,,28.3,87.0,1003.8,1003.8
2025-08-21 15:25:00+02:00,,,,,,28.4,87.0,1003.9,1003.9
2025-08-21 15:30:00+02:00,,,,,,28.3,87.0,1003.9,1003.9
2025-08-21 15:35:00+02:00,,,,,,28.4,86.0,1004.0,1004.0
2025-08-21 15:40:00+02:00,,,,,,28.5,86.0,1003.9,1003.9
2025-08-21 15:45:00+02:00,,,,,,28.6,86.0,1003.9,1003.9
2025-08-21 15:50:00+02:00,,,,,,28.6,86.0,1003.9,1003.9
2025-08-21 15:55:00+02:00,,,,,,28.5,86.0,1004.0,1004.0
2025-08-21 16:00:00+02:00,,,,,,28.5,86.0,1004.0,1004.0
2025-08-21 16:05:00+02:00,,,,,,28.5,86.0,1003.9,1003.9
2025-08-21 16:10:00+02:00,,,,,,28.5,86.0,1003.9,1003.9
2025-08-21 16:15:00+02:00,,,,,,28.3,86.0,1003.9,1003.9
2025-08-21 16:20:00+02:00,,,,,,28.3,87.0,1003.9,1003.9
2025-08-21 16:25:00+02:00,,,,,,28.3,87.0,1003.8,1003.8
2025-08-21 16:30:00+02:00,,,,,,28.3,87.0,1003.8,1003.8
2025-08-21 16:35:00+02:00,,,,,,28.3,87.0,1003.9,1003.9
2025-08-21 16:40:00+02:00,,,,,,28.3,87.0,1003.8,1003.8
2025-08-21 16:45:00+02:00,,,,,,28.2,87.0,1003.8,1003.8
2025-08-21 16:50:00+02:00,,,,,,28.1,87.0,1003.9,1003.9
2025-08-21 16:55:00+02:00,,,,,,28.0,87.0,1003.9,1003.9
2025-08-21 17:00:00+02:00,,,,,,28.0,87.0,1003.9,1003.9
2025-08-21 17:05:00+02:00,,,,,,28.0,87.0,1003.9,1003.9
2025-08-21 17:10:00+02:00,,,,,,28.0,87.0,1003.9,1003.9
2025-08-21 17:15:00+02:00,,,,,,28.0,87.0,1003.9,1003.9
2025-08-21 17:20:00+02:00,,,,,,28.0,87.0,1003.8,1003.8
2025-08-21 17:25:00+02:00,,,,,,28.0,87.0,1003.8,1003.8
2025-08-21 17:30:00+02:00,,,,,,27.9,87.0,1004.0,1004.0
2025-08-21 17:35:00+02:00,,,,,,27.8,87.0,1004.1,1004.1
2025-08-21 17:40:00+02:00,,,,,,27.7,87.0,1004.0,1004.0
2025-08-21 17:45:00+02:00,,,,,,27.6,87.0,1003.9,1003.9
2025-08-21 17:50:00+02:00,,,,,,27.5,87.0,1004.1,1004.1
2025-08-21 17:55:00+02:00,,,,,,27.5,88.0,1004.1,1004.1
2025-08-21 18:00:00+02:00,,,,,,27.3,88.0,1004.1,1004.1
2025-08-21 18:05:00+02:00,,,,,,27.2,88.0,1004.1,1004.1
2025-08-21 18:10:00+02:00,,,,,,27.0,88.0,1004.2,1004.2
2025-08-21 18:15:00+02:00,,,,,,26.9,88.0,1004.2,1004.2
2025-08-21 18:20:00+02:00,,,,,,26.8,88.0,1004.3,1004.3
2025-08-21 18:25:00+02:00,,,,,,26.6,88.0,1004.3,1004.3
2025-08-21 18:30:00+02:00,,,,,,26.5,88.0,1004.4,1004.4
2025-08-21 18:35:00+02:00,,,,,,26.4,88.0,1004.4,1004.4
2025-08-21 18:40:00+02:00,,,,,,26.3,88.0,1004.4,1004.4
2025-08-21 18:45:00+02:00,,,,,,26.2,88.0,1004.5,1004.5
2025-08-21 18:50:00+02:00,,,,,,26.1,88.0,1004.5,1004.5
2025-08-21 18:55:00+02:00,,,,,,26.1,88.0,1004.5,1004.5
2025-08-21 19:00:00+02:00,,,,,,26.0,88.0,1004.7,1004.7
2025-08-21 19:05:00+02:00,,,,,,25.9,88.0,1004.7,1004.7
2025-08-21 19:10:00+02:00,,,,,,25.8,89.0,1004.7,1004.7
2025-08-21 19:15:00+02:00,,,,,,25.7,89.0,1004.8,1004.8
2025-08-21 19:20:00+02:00,,,,,,25.6,89.0,1004.9,1004.9
2025-08-21 19:25:00+02:00,,,,,,25.5,89.0,1004.8,1004.8
2025-08-21 19:30:00+02:00,,,,,,25.4,89.0,1004.9,1004.9
2025-08-21 19:35:00+02:00,,,,,,25.3,89.0,1004.9,1004.9
2025-08-21 19:40:00+02:00,,,,,,25.2,89.0,1005.1,1005.1
2025-08-21 19:45:00+02:00,,,,,,25.1,89.0,1005.1,1005.1
2025-08-21 19:50:00+02:00,,,,,,25.0,89.0,1005.1,1005.1
2025-08-21 19:55:00+02:00,,,,,,24.9,89.0,1005.1,1005.1
2025-08-21 20:00:00+02:00,,,,,,24.7,89.0,1005.2,1005.2
2025-08-21 20:05:00+02:00,,,,,,24.6,89.0,1005.3,1005.3
2025-08-21 20:10:00+02:00,,,,,,24.5,89.0,1005.4,1005.4
2025-08-21 20:15:00+02:00,,,,,,24.4,89.0,1005.6,1005.6
2025-08-21 20:20:00+02:00,,,,,,24.3,89.0,1005.6,1005.6
2025-08-21 20:25:00+02:00,,,,,,24.2,89.0,1005.7,1005.7
2025-08-21 20:30:00+02:00,,,,,,24.1,89.0,1005.8,1005.8
2025-08-21 20:35:00+02:00,,,,,,24.0,89.0,1005.8,1005.8
2025-08-21 20:40:00+02:00,,,,,,23.9,89.0,1006.1,1006.1
2025-08-21 20:45:00+02:00,,,,,,23.7,89.0,1006.2,1006.2
2025-08-21 20:50:00+02:00,,,,,,23.6,89.0,1006.1,1006.1
2025-08-21 20:55:00+02:00,,,,,,23.5,89.0,1006.3,1006.3
2025-08-21 21:00:00+02:00,,,,,,23.4,89.0,1006.4,1006.4
2025-08-21 21:05:00+02:00,,,,,,23.3,89.0,1006.5,1006.5
2025-08-21 21:10:00+02:00,,,,,,23.1,89.0,1006.6,1006.6
2025-08-21 21:15:00+02:00,,,,,,23.1,89.0,1006.7,1006.7
2025-08-21 21:20:00+02:00,,,,,,22.9,89.0,1006.8,1006.8
2025-08-21 21:25:00+02:00,,,,,,22.8,89.0,1006.9,1006.9
2025-08-21 21:30:00+02:00,,,,,,22.7,89.0,1007.0,1007.0
2025-08-21 21:35:00+02:00,,,,,,22.6,89.0,1007.1,1007.1
2025-08-21 21:40:00+02:00,,,,,,22.5,89.0,1007.3,1007.3
2025-08-21 21:45:00+02:00,,,,,,22.4,89.0,1007.3,1007.3
2025-08-21 21:50:00+02:00,,,,,,22.3,89.0,1007.4,1007.4
2025-08-21 21:55:00+02:00,,,,,,22.2,89.0,1007.4,1007.4
2025-08-21 22:00:00+02:00,,,,,,22.1,89.0,1007.5,1007.5
2025-08-21 22:05:00+02:00,,,,,,22.0,89.0,1007.5,1007.5
2025-08-21 22:10:00+02:00,,,,,,21.9,89.0,1007.5,1007.5
2025-08-21 22:15:00+02:00,,,,,,21.7,89.0,1007.6,1007.6
2025-08-21 22:20:00+02:00,,,,,,21.7,89.0,1007.7,1007.7
2025-08-21 22:25:00+02:00,,,,,,21.6,89.0,1007.7,1007.7
2025-08-21 22:30:00+02:00,,,,,,21.5,89.0,1007.8,1007.8
2025-08-21 22:35:00+02:00,,,,,,21.4,89.0,1007.9,1007.9
2025-08-21 22:40:00+02:00,,,,,,21.3,89.0,1007.8,1007.8
2025-08-21 22:45:00+02:00,,,,,,21.2,89.0,1007.8,1007.8
2025-08-21 22:50:00+02:00,,,,,,21.1,89.0,1007.9,1007.9
2025-08-21 22:55:00+02:00,,,,,,21.0,89.0,1007.9,1007.9
2025-08-21 23:00:00+02:00,,,,,,20.9,89.0,1008.0,1008.0
2025-08-21 23:05:00+02:00,,,,,,20.9,89.0,1008.0,1008.0
2025-08-21 23:10:00+02:00,,,,,,20.8,89.0,1008.0,1008.0
2025-08-21 23:15:00+02:00,,,,,,20.6,89.0,1008.0,1008.0
2025-08-21 23:20:00+02:00,,,,,,20.6,89.0,1008.0,1008.0
2025-08-21 23:25:00+02:00,,,,,,20.5,89.0,1008.2,1008.2
2025-08-21 23:30:00+02:00,,,,,,20.4,89.0,1008.2,1008.2
2025-08-21 23:35:00+02:00,,,,,,20.4,89.0,1008.2,1008.2
2025-08-21 23:40:00+02:00,,,,,,20.3,89.0,1008.2,1008.2
2025-08-21 23:45:00+02:00,,,,,,20.2,89.0,1008.3,1008.3
2025-08-21 23:50:00+02:00,,,,,,20.1,89.0,1008.4,1008.4
2025-08-21 23:55:00+02:00,,,,,,20.0,89.0,1008.4,1008.4
