datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-05-12 09:45:00+02:00,,,,,,17.0,85.0,1005.3,1005.3
2025-05-12 09:50:00+02:00,,,,,,17.2,84.0,1005.3,1005.3
2025-05-12 09:55:00+02:00,,,,,,17.4,84.0,1005.4,1005.4
2025-05-12 10:00:00+02:00,,,,,,17.6,83.0,1005.4,1005.4
2025-05-12 10:05:00+02:00,,,,,,18.0,83.0,1005.3,1005.3
2025-05-12 10:10:00+02:00,,,,,,18.2,82.0,1005.3,1005.3
2025-05-12 10:15:00+02:00,,,,,,18.5,82.0,1005.4,1005.4
2025-05-12 10:20:00+02:00,,,,,,18.7,82.0,1005.4,1005.4
2025-05-12 10:25:00+02:00,,,,,,19.0,82.0,1005.4,1005.4
2025-05-12 10:30:00+02:00,,,,,,19.3,81.0,1005.4,1005.4
2025-05-12 10:35:00+02:00,,,,,,19.7,81.0,1005.4,1005.4
2025-05-12 10:40:00+02:00,,,,,,20.0,81.0,1005.4,1005.4
2025-05-12 10:45:00+02:00,,,,,,20.2,80.0,1005.4,1005.4
2025-05-12 10:50:00+02:00,,,,,,20.5,80.0,1005.5,1005.5
2025-05-12 10:55:00+02:00,,,,,,20.7,80.0,1005.4,1005.4
2025-05-12 11:00:00+02:00,,,,,,21.0,79.0,1005.5,1005.5
2025-05-12 11:05:00+02:00,,,,,,21.3,79.0,1005.5,1005.5
2025-05-12 11:10:00+02:00,,,,,,21.7,79.0,1005.4,1005.4
2025-05-12 11:15:00+02:00,,,,,,22.0,78.0,1005.5,1005.5
2025-05-12 11:20:00+02:00,,,,,,22.4,78.0,1005.4,1005.4
2025-05-12 11:25:00+02:00,,,,,,22.7,77.0,1005.4,1005.4
2025-05-12 11:30:00+02:00,,,,,,23.0,77.0,1005.5,1005.5
2025-05-12 11:35:00+02:00,,,,,,23.2,77.0,1005.5,1005.5
2025-05-12 11:40:00+02:00,,,,,,23.5,77.0,1005.4,1005.4
2025-05-12 11:45:00+02:00,,,,,,23.8,76.0,1005.5,1005.5
2025-05-12 11:50:00+02:00,,,,,,24.0,76.0,1005.4,1005.4
2025-05-12 11:55:00+02:00,,,,,,24.2,76.0,1005.5,1005.5
2025-05-12 12:00:00+02:00,,,,,,24.5,76.0,1005.4,1005.4
2025-05-12 12:05:00+02:00,,,,,,24.7,76.0,1005.4,1005.4
2025-05-12 12:10:00+02:00,,,,,,24.9,76.0,1005.4,1005.4
2025-05-12 12:15:00+02:00,,,,,,25.2,76.0,1005.4,1005.4
2025-05-12 12:20:00+02:00,,,,,,25.4,76.0,1005.5,1005.5
2025-05-12 12:25:00+02:00,,,,,,25.6,76.0,1005.5,1005.5
2025-05-12 12:30:00+02:00,,,,,,25.8,76.0,1005.4,1005.4
2025-05-12 12:35:00+02:00,,,,,,26.1,75.0,1005.4,1005.4
2025-05-12 12:40:00+02:00,,,,,,26.3,75.0,1005.3,1005.3
2025-05-12 12:45:00+02:00,,,,,,26.4,75.0,1005.4,1005.4
2025-05-12 12:50:00+02:00,,,,,,26.6,75.0,1005.4,1005.4
2025-05-12 12:55:00+02:00,,,,,,26.8,75.0,1005.4,1005.4
2025-05-12 13:00:00+02:00,,,,,,26.9,75.0,1005.3,1005.3
2025-05-12 13:05:00+02:00,,,,,,27.1,75.0,1005.3,1005.3
2025-05-12 13:10:00+02:00,,,,,,27.3,76.0,1005.4,1005.4
2025-05-12 13:15:00+02:00,,,,,,27.5,76.0,1005.3,1005.3
2025-05-12 13:20:00+02:00,,,,,,27.7,76.0,1005.3,1005.3
2025-05-12 13:25:00+02:00,,,,,,28.0,75.0,1005.3,1005.3
2025-05-12 13:30:00+02:00,,,,,,28.2,75.0,1005.3,1005.3
2025-05-12 13:35:00+02:00,,,,,,28.5,75.0,1005.3,1005.3
2025-05-12 13:40:00+02:00,,,,,,28.7,74.0,1005.2,1005.2
2025-05-12 13:45:00+02:00,,,,,,28.9,74.0,1005.3,1005.3
2025-05-12 13:50:00+02:00,,,,,,29.1,74.0,1005.2,1005.2
2025-05-12 13:55:00+02:00,,,,,,29.3,74.0,1005.2,1005.2
2025-05-12 14:00:00+02:00,,,,,,29.5,74.0,1005.3,1005.3
2025-05-12 14:05:00+02:00,,,,,,29.6,74.0,1005.3,1005.3
2025-05-12 14:10:00+02:00,,,,,,29.8,73.0,1005.3,1005.3
2025-05-12 14:15:00+02:00,,,,,,30.0,73.0,1005.3,1005.3
2025-05-12 14:20:00+02:00,,,,,,30.2,73.0,1005.4,1005.4
2025-05-12 14:25:00+02:00,,,,,,30.3,73.0,1005.3,1005.3
2025-05-12 14:30:00+02:00,,,,,,30.5,73.0,1005.3,1005.3
2025-05-12 14:35:00+02:00,,,,,,30.6,73.0,1005.4,1005.4
2025-05-12 14:40:00+02:00,,,,,,30.8,72.0,1005.4,1005.4
2025-05-12 14:45:00+02:00,,,,,,30.9,72.0,1005.4,1005.4
2025-05-12 14:50:00+02:00,,,,,,31.0,72.0,1005.4,1005.4
2025-05-12 14:55:00+02:00,,,,,,31.1,72.0,1005.4,1005.4
2025-05-12 15:00:00+02:00,,,,,,31.2,72.0,1005.5,1005.5
2025-05-12 15:05:00+02:00,,,,,,31.3,71.0,1005.3,1005.3
2025-05-12 15:10:00+02:00,,,,,,31.4,71.0,1005.3,1005.3
2025-05-12 15:15:00+02:00,,,,,,31.5,70.0,1005.3,1005.3
2025-05-12 15:20:00+02:00,,,,,,31.6,69.0,1005.3,1005.3
2025-05-12 15:25:00+02:00,,,,,,31.7,68.0,1005.3,1005.3
2025-05-12 15:30:00+02:00,,,,,,31.8,68.0,1005.2,1005.2
2025-05-12 15:35:00+02:00,,,,,,31.8,67.0,1005.3,1005.3
2025-05-12 15:40:00+02:00,,,,,,32.0,67.0,1005.2,1005.2
2025-05-12 15:45:00+02:00,,,,,,32.0,66.0,1005.3,1005.3
2025-05-12 15:50:00+02:00,,,,,,32.1,66.0,1005.2,1005.2
2025-05-12 15:55:00+02:00,,,,,,32.1,66.0,1005.2,1005.2
2025-05-12 16:00:00+02:00,,,,,,32.2,65.0,1005.2,1005.2
2025-05-12 16:05:00+02:00,,,,,,32.2,65.0,1005.2,1005.2
2025-05-12 16:10:00+02:00,,,,,,32.3,65.0,1005.2,1005.2
2025-05-12 16:15:00+02:00,,,,,,32.3,65.0,1005.2,1005.2
2025-05-12 16:20:00+02:00,,,,,,32.4,65.0,1005.2,1005.2
2025-05-12 16:25:00+02:00,,,,,,32.4,65.0,1005.1,1005.1
2025-05-12 16:30:00+02:00,,,,,,32.4,66.0,1005.1,1005.1
2025-05-12 16:35:00+02:00,,,,,,32.3,66.0,1005.1,1005.1
2025-05-12 16:40:00+02:00,,,,,,32.3,66.0,1005.2,1005.2
2025-05-12 16:45:00+02:00,,,,,,32.3,67.0,1005.2,1005.2
2025-05-12 16:50:00+02:00,,,,,,32.3,67.0,1005.2,1005.2
2025-05-12 16:55:00+02:00,,,,,,32.3,68.0,1005.2,1005.2
2025-05-12 17:00:00+02:00,,,,,,32.3,69.0,1005.2,1005.2
2025-05-12 17:05:00+02:00,,,,,,32.3,69.0,1005.2,1005.2
2025-05-12 17:10:00+02:00,,,,,,32.2,70.0,1005.2,1005.2
2025-05-12 17:15:00+02:00,,,,,,32.2,71.0,1005.1,1005.1
2025-05-12 17:20:00+02:00,,,,,,32.2,71.0,1005.1,1005.1
2025-05-12 17:25:00+02:00,,,,,,32.1,72.0,1005.1,1005.1
2025-05-12 17:30:00+02:00,,,,,,32.0,73.0,1005.0,1005.0
2025-05-12 17:35:00+02:00,,,,,,31.9,74.0,1005.0,1005.0
2025-05-12 17:40:00+02:00,,,,,,31.8,74.0,1005.1,1005.1
2025-05-12 17:45:00+02:00,,,,,,31.8,75.0,1005.0,1005.0
2025-05-12 17:50:00+02:00,,,,,,31.7,75.0,1005.1,1005.1
2025-05-12 17:55:00+02:00,,,,,,31.6,75.0,1005.0,1005.0
2025-05-12 18:00:00+02:00,,,,,,31.5,76.0,1005.0,1005.0
2025-05-12 18:05:00+02:00,,,,,,31.4,76.0,1005.0,1005.0
2025-05-12 18:10:00+02:00,,,,,,31.3,76.0,1005.0,1005.0
2025-05-12 18:15:00+02:00,,,,,,31.2,77.0,1004.9,1004.9
2025-05-12 18:20:00+02:00,,,,,,31.1,77.0,1005.0,1005.0
2025-05-12 18:25:00+02:00,,,,,,31.0,77.0,1004.9,1004.9
2025-05-12 18:30:00+02:00,,,,,,30.9,77.0,1004.8,1004.8
2025-05-12 18:35:00+02:00,,,,,,30.7,77.0,1004.9,1004.9
2025-05-12 18:40:00+02:00,,,,,,30.6,78.0,1004.9,1004.9
2025-05-12 18:45:00+02:00,,,,,,30.4,78.0,1004.8,1004.8
2025-05-12 18:50:00+02:00,,,,,,30.3,78.0,1004.8,1004.8
2025-05-12 18:55:00+02:00,,,,,,30.2,78.0,1004.8,1004.8
2025-05-12 19:00:00+02:00,,,,,,30.1,79.0,1004.9,1004.9
2025-05-12 19:05:00+02:00,,,,,,30.0,79.0,1004.9,1004.9
2025-05-12 19:10:00+02:00,,,,,,29.8,79.0,1005.1,1005.1
2025-05-12 19:15:00+02:00,,,,,,29.6,80.0,1005.0,1005.0
2025-05-12 19:20:00+02:00,,,,,,29.5,80.0,1005.0,1005.0
2025-05-12 19:25:00+02:00,,,,,,29.3,80.0,1005.1,1005.1
2025-05-12 19:30:00+02:00,,,,,,29.1,80.0,1005.1,1005.1
2025-05-12 19:35:00+02:00,,,,,,28.9,81.0,1005.1,1005.1
2025-05-12 19:40:00+02:00,,,,,,28.8,81.0,1005.1,1005.1
2025-05-12 19:45:00+02:00,,,,,,28.6,81.0,1005.2,1005.2
2025-05-12 19:50:00+02:00,,,,,,28.4,81.0,1005.2,1005.2
2025-05-12 19:55:00+02:00,,,,,,28.2,82.0,1005.3,1005.3
2025-05-12 20:00:00+02:00,,,,,,28.1,82.0,1005.4,1005.4
2025-05-12 20:05:00+02:00,,,,,,27.9,82.0,1005.4,1005.4
2025-05-12 20:10:00+02:00,,,,,,27.7,82.0,1005.4,1005.4
2025-05-12 20:15:00+02:00,,,,,,27.5,82.0,1005.4,1005.4
2025-05-12 20:20:00+02:00,,,,,,27.4,82.0,1005.4,1005.4
2025-05-12 20:25:00+02:00,,,,,,27.2,83.0,1005.5,1005.5
2025-05-12 20:30:00+02:00,,,,,,27.0,83.0,1005.5,1005.5
2025-05-12 20:35:00+02:00,,,,,,26.8,83.0,1005.7,1005.7
2025-05-12 20:40:00+02:00,,,,,,26.6,83.0,1005.8,1005.8
2025-05-12 20:45:00+02:00,,,,,,26.5,83.0,1005.8,1005.8
2025-05-12 20:50:00+02:00,,,,,,26.3,83.0,1005.8,1005.8
2025-05-12 20:55:00+02:00,,,,,,26.1,83.0,1005.8,1005.8
2025-05-12 21:00:00+02:00,,,,,,26.0,83.0,1005.8,1005.8
2025-05-12 21:05:00+02:00,,,,,,25.8,83.0,1006.0,1006.0
2025-05-12 21:10:00+02:00,,,,,,25.7,84.0,1006.0,1006.0
2025-05-12 21:15:00+02:00,,,,,,25.5,84.0,1006.1,1006.1
2025-05-12 21:20:00+02:00,,,,,,25.3,84.0,1006.1,1006.1
2025-05-12 21:25:00+02:00,,,,,,25.2,84.0,1006.1,1006.1
2025-05-12 21:30:00+02:00,,,,,,25.0,84.0,1006.2,1006.2
2025-05-12 21:35:00+02:00,,,,,,24.8,84.0,1006.3,1006.3
2025-05-12 21:40:00+02:00,,,,,,24.7,84.0,1006.4,1006.4
2025-05-12 21:45:00+02:00,,,,,,24.6,84.0,1006.5,1006.5
2025-05-12 21:50:00+02:00,,,,,,24.4,84.0,1006.4,1006.4
2025-05-12 21:55:00+02:00,,,,,,24.2,85.0,1006.5,1006.5
2025-05-12 22:00:00+02:00,,,,,,24.1,85.0,1006.5,1006.5
2025-05-12 22:05:00+02:00,,,,,,24.0,85.0,1006.5,1006.5
2025-05-12 22:10:00+02:00,,,,,,23.9,85.0,1006.6,1006.6
2025-05-12 22:15:00+02:00,,,,,,23.7,85.0,1006.6,1006.6
2025-05-12 22:20:00+02:00,,,,,,23.6,85.0,1006.6,1006.6
2025-05-12 22:25:00+02:00,,,,,,23.5,85.0,1006.7,1006.7
2025-05-12 22:30:00+02:00,,,,,,23.3,85.0,1006.7,1006.7
2025-05-12 22:35:00+02:00,,,,,,23.2,85.0,1006.8,1006.8
2025-05-12 22:40:00+02:00,,,,,,23.1,85.0,1006.8,1006.8
2025-05-12 22:45:00+02:00,,,,,,22.9,85.0,1006.8,1006.8
2025-05-12 22:50:00+02:00,,,,,,22.8,85.0,1006.8,1006.8
2025-05-12 22:55:00+02:00,,,,,,22.7,85.0,1006.9,1006.9
2025-05-12 23:00:00+02:00,,,,,,22.6,85.0,1006.9,1006.9
2025-05-12 23:05:00+02:00,,,,,,22.5,85.0,1007.0,1007.0
2025-05-12 23:10:00+02:00,,,,,,22.4,85.0,1007.1,1007.1
2025-05-12 23:15:00+02:00,,,,,,22.2,85.0,1007.1,1007.1
2025-05-12 23:20:00+02:00,,,,,,22.1,85.0,1007.1,1007.1
2025-05-12 23:25:00+02:00,,,,,,22.0,85.0,1007.2,1007.2
2025-05-12 23:30:00+02:00,,,,,,21.9,85.0,1007.3,1007.3
2025-05-12 23:35:00+02:00,,,,,,21.7,85.0,1007.3,1007.3
2025-05-12 23:40:00+02:00,,,,,,21.6,85.0,1007.3,1007.3
2025-05-12 23:45:00+02:00,,,,,,21.5,85.0,1007.3,1007.3
2025-05-12 23:50:00+02:00,,,,,,21.4,85.0,1007.3,1007.3
2025-05-12 23:55:00+02:00,,,,,,21.3,85.0,1007.3,1007.3
