datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-06-05 05:35:00+02:00,,,,,,17.1,89.0,1001.2,1001.2
2025-06-05 05:40:00+02:00,,,,,,17.1,89.0,1001.2,1001.2
2025-06-05 05:45:00+02:00,,,,,,17.0,89.0,1001.2,1001.2
2025-06-05 05:50:00+02:00,,,,,,17.0,89.0,1001.2,1001.2
2025-06-05 05:55:00+02:00,,,,,,16.9,89.0,1001.2,1001.2
2025-06-05 06:00:00+02:00,,,,,,16.9,89.0,1001.3,1001.3
2025-06-05 06:05:00+02:00,,,,,,16.8,89.0,1001.3,1001.3
2025-06-05 06:10:00+02:00,,,,,,16.8,89.0,1001.3,1001.3
2025-06-05 06:15:00+02:00,,,,,,16.8,89.0,1001.2,1001.2
2025-06-05 06:20:00+02:00,,,,,,16.7,89.0,1001.4,1001.4
2025-06-05 06:25:00+02:00,,,,,,16.7,89.0,1001.5,1001.5
2025-06-05 06:30:00+02:00,,,,,,16.7,89.0,1001.6,1001.6
2025-06-05 06:35:00+02:00,,,,,,16.6,89.0,1001.4,1001.4
2025-06-05 06:40:00+02:00,,,,,,16.6,89.0,1001.4,1001.4
2025-06-05 06:45:00+02:00,,,,,,16.6,89.0,1001.5,1001.5
2025-06-05 06:50:00+02:00,,,,,,16.6,89.0,1001.4,1001.4
2025-06-05 06:55:00+02:00,,,,,,16.6,89.0,1001.4,1001.4
2025-06-05 07:00:00+02:00,,,,,,16.6,89.0,1001.3,1001.3
2025-06-05 07:05:00+02:00,,,,,,16.6,89.0,1001.3,1001.3
2025-06-05 07:10:00+02:00,,,,,,16.6,89.0,1001.4,1001.4
2025-06-05 07:15:00+02:00,,,,,,16.6,89.0,1001.3,1001.3
2025-06-05 07:20:00+02:00,,,,,,16.6,89.0,1001.4,1001.4
2025-06-05 07:25:00+02:00,,,,,,16.6,89.0,1001.3,1001.3
2025-06-05 07:30:00+02:00,,,,,,16.6,89.0,1001.3,1001.3
2025-06-05 07:35:00+02:00,,,,,,16.6,89.0,1001.1,1001.1
2025-06-05 07:40:00+02:00,,,,,,16.7,89.0,1001.1,1001.1
2025-06-05 07:45:00+02:00,,,,,,16.7,89.0,1001.0,1001.0
2025-06-05 07:50:00+02:00,,,,,,16.7,89.0,1001.1,1001.1
2025-06-05 07:55:00+02:00,,,,,,16.7,89.0,1001.3,1001.3
2025-06-05 08:00:00+02:00,,,,,,16.8,90.0,1001.2,1001.2
2025-06-05 08:05:00+02:00,,,,,,16.8,90.0,1001.4,1001.4
2025-06-05 08:10:00+02:00,,,,,,16.8,90.0,1001.4,1001.4
2025-06-05 08:15:00+02:00,,,,,,16.8,90.0,1001.6,1001.6
2025-06-05 08:20:00+02:00,,,,,,16.7,90.0,1001.7,1001.7
2025-06-05 08:25:00+02:00,,,,,,16.7,90.0,1001.6,1001.6
2025-06-05 08:30:00+02:00,,,,,,16.7,90.0,1001.4,1001.4
2025-06-05 08:35:00+02:00,,,,,,16.7,90.0,1001.3,1001.3
2025-06-05 08:40:00+02:00,,,,,,16.6,90.0,1001.3,1001.3
2025-06-05 08:45:00+02:00,,,,,,16.6,89.0,1001.3,1001.3
2025-06-05 08:50:00+02:00,,,,,,16.7,89.0,1001.3,1001.3
2025-06-05 08:55:00+02:00,,,,,,16.6,89.0,1001.2,1001.2
2025-06-05 09:00:00+02:00,,,,,,16.6,89.0,1001.2,1001.2
2025-06-05 09:05:00+02:00,,,,,,16.6,89.0,1001.1,1001.1
2025-06-05 09:10:00+02:00,,,,,,16.7,89.0,1001.0,1001.0
2025-06-05 09:15:00+02:00,,,,,,16.7,89.0,1001.1,1001.1
2025-06-05 09:20:00+02:00,,,,,,16.7,89.0,1001.0,1001.0
2025-06-05 09:25:00+02:00,,,,,,16.7,89.0,1001.0,1001.0
2025-06-05 09:30:00+02:00,,,,,,16.8,89.0,1001.0,1001.0
2025-06-05 09:35:00+02:00,,,,,,16.8,89.0,1001.0,1001.0
2025-06-05 09:40:00+02:00,,,,,,16.9,89.0,1001.1,1001.1
2025-06-05 09:45:00+02:00,,,,,,17.0,89.0,1001.2,1001.2
2025-06-05 09:50:00+02:00,,,,,,17.1,89.0,1001.1,1001.1
2025-06-05 09:55:00+02:00,,,,,,17.2,89.0,1001.1,1001.1
2025-06-05 10:00:00+02:00,,,,,,17.3,89.0,1000.9,1000.9
2025-06-05 10:05:00+02:00,,,,,,17.4,89.0,1001.0,1001.0
2025-06-05 10:10:00+02:00,,,,,,17.5,89.0,1000.9,1000.9
2025-06-05 10:15:00+02:00,,,,,,17.6,89.0,1001.0,1001.0
2025-06-05 10:20:00+02:00,,,,,,17.6,89.0,1001.0,1001.0
2025-06-05 10:25:00+02:00,,,,,,17.6,90.0,1001.0,1001.0
2025-06-05 10:30:00+02:00,,,,,,17.8,90.0,1000.9,1000.9
2025-06-05 10:35:00+02:00,,,,,,17.9,90.0,1001.1,1001.1
2025-06-05 10:40:00+02:00,,,,,,18.1,90.0,1001.1,1001.1
2025-06-05 10:45:00+02:00,,,,,,18.2,89.0,1001.0,1001.0
2025-06-05 10:50:00+02:00,,,,,,18.3,89.0,1001.1,1001.1
2025-06-05 10:55:00+02:00,,,,,,18.4,89.0,1001.1,1001.1
2025-06-05 11:00:00+02:00,,,,,,18.4,89.0,1001.1,1001.1
2025-06-05 11:05:00+02:00,,,,,,18.4,89.0,1001.1,1001.1
2025-06-05 11:10:00+02:00,,,,,,18.5,90.0,1001.0,1001.0
2025-06-05 11:15:00+02:00,,,,,,18.6,90.0,1001.0,1001.0
2025-06-05 11:20:00+02:00,,,,,,18.8,89.0,1001.0,1001.0
2025-06-05 11:25:00+02:00,,,,,,19.0,89.0,1001.0,1001.0
2025-06-05 11:30:00+02:00,,,,,,19.2,88.0,1001.0,1001.0
2025-06-05 11:35:00+02:00,,,,,,19.9,87.0,1001.0,1001.0
2025-06-05 11:40:00+02:00,,,,,,20.4,85.0,1000.9,1000.9
2025-06-05 11:45:00+02:00,,,,,,20.3,85.0,1000.9,1000.9
2025-06-05 11:50:00+02:00,,,,,,20.0,86.0,1000.8,1000.8
2025-06-05 11:55:00+02:00,,,,,,20.1,87.0,1000.9,1000.9
2025-06-05 12:00:00+02:00,,,,,,20.1,87.0,1000.8,1000.8
2025-06-05 12:05:00+02:00,,,,,,20.1,88.0,1000.7,1000.7
2025-06-05 12:10:00+02:00,,,,,,20.6,87.0,1000.7,1000.7
2025-06-05 12:15:00+02:00,,,,,,21.0,86.0,1000.8,1000.8
2025-06-05 12:20:00+02:00,,,,,,20.9,86.0,1000.7,1000.7
2025-06-05 12:25:00+02:00,,,,,,20.5,87.0,1000.6,1000.6
2025-06-05 12:30:00+02:00,,,,,,20.4,88.0,1000.7,1000.7
2025-06-05 12:35:00+02:00,,,,,,20.3,89.0,1000.7,1000.7
2025-06-05 12:40:00+02:00,,,,,,20.3,89.0,1000.8,1000.8
2025-06-05 12:45:00+02:00,,,,,,20.6,89.0,1000.7,1000.7
2025-06-05 12:50:00+02:00,,,,,,20.6,89.0,1000.7,1000.7
2025-06-05 12:55:00+02:00,,,,,,20.6,89.0,1000.7,1000.7
2025-06-05 13:00:00+02:00,,,,,,20.9,88.0,1000.7,1000.7
2025-06-05 13:05:00+02:00,,,,,,21.2,87.0,1000.6,1000.6
2025-06-05 13:10:00+02:00,,,,,,21.0,88.0,1000.5,1000.5
2025-06-05 13:15:00+02:00,,,,,,20.8,88.0,1000.5,1000.5
2025-06-05 13:20:00+02:00,,,,,,20.7,89.0,1000.5,1000.5
2025-06-05 13:25:00+02:00,,,,,,20.7,89.0,1000.5,1000.5
2025-06-05 13:30:00+02:00,,,,,,20.7,89.0,1000.5,1000.5
2025-06-05 13:35:00+02:00,,,,,,20.7,89.0,1000.4,1000.4
2025-06-05 13:40:00+02:00,,,,,,20.8,89.0,1000.5,1000.5
2025-06-05 13:45:00+02:00,,,,,,20.9,89.0,1000.3,1000.3
2025-06-05 13:50:00+02:00,,,,,,20.9,89.0,1000.2,1000.2
2025-06-05 13:55:00+02:00,,,,,,21.2,88.0,1000.1,1000.1
2025-06-05 14:00:00+02:00,,,,,,21.2,88.0,1000.3,1000.3
2025-06-05 14:05:00+02:00,,,,,,21.0,89.0,1000.5,1000.5
2025-06-05 14:10:00+02:00,,,,,,20.9,89.0,1000.4,1000.4
2025-06-05 14:15:00+02:00,,,,,,20.9,89.0,1000.5,1000.5
2025-06-05 14:20:00+02:00,,,,,,20.9,89.0,1000.5,1000.5
2025-06-05 14:25:00+02:00,,,,,,20.9,89.0,1000.5,1000.5
2025-06-05 14:30:00+02:00,,,,,,20.9,89.0,1000.4,1000.4
2025-06-05 14:35:00+02:00,,,,,,20.9,89.0,1000.5,1000.5
2025-06-05 14:40:00+02:00,,,,,,20.9,89.0,1000.3,1000.3
2025-06-05 14:45:00+02:00,,,,,,21.2,89.0,1000.3,1000.3
2025-06-05 14:50:00+02:00,,,,,,21.3,88.0,1000.4,1000.4
2025-06-05 14:55:00+02:00,,,,,,21.2,88.0,1000.5,1000.5
2025-06-05 15:00:00+02:00,,,,,,21.0,89.0,1000.6,1000.6
2025-06-05 15:05:00+02:00,,,,,,20.9,89.0,1000.7,1000.7
2025-06-05 15:10:00+02:00,,,,,,20.9,90.0,1000.7,1000.7
2025-06-05 15:15:00+02:00,,,,,,21.0,89.0,1000.7,1000.7
2025-06-05 15:20:00+02:00,,,,,,21.0,89.0,1000.7,1000.7
2025-06-05 15:25:00+02:00,,,,,,20.9,89.0,1000.8,1000.8
2025-06-05 15:30:00+02:00,,,,,,20.8,90.0,1000.7,1000.7
2025-06-05 15:35:00+02:00,,,,,,20.8,90.0,1000.7,1000.7
2025-06-05 15:40:00+02:00,,,,,,20.8,89.0,1000.8,1000.8
2025-06-05 15:45:00+02:00,,,,,,20.8,90.0,1000.7,1000.7
2025-06-05 15:50:00+02:00,,,,,,20.8,90.0,1000.7,1000.7
2025-06-05 15:55:00+02:00,,,,,,20.8,89.0,1000.6,1000.6
2025-06-05 16:00:00+02:00,,,,,,20.8,89.0,1000.4,1000.4
2025-06-05 16:05:00+02:00,,,,,,21.0,89.0,1000.3,1000.3
2025-06-05 16:10:00+02:00,,,,,,21.2,89.0,1000.3,1000.3
2025-06-05 16:15:00+02:00,,,,,,21.2,89.0,1000.5,1000.5
2025-06-05 16:20:00+02:00,,,,,,21.2,89.0,1000.5,1000.5
2025-06-05 16:25:00+02:00,,,,,,21.1,89.0,1000.4,1000.4
2025-06-05 16:30:00+02:00,,,,,,21.0,90.0,1000.3,1000.3
2025-06-05 16:35:00+02:00,,,,,,21.0,90.0,1000.4,1000.4
2025-06-05 16:40:00+02:00,,,,,,21.1,90.0,1000.4,1000.4
2025-06-05 16:45:00+02:00,,,,,,21.2,90.0,1000.3,1000.3
2025-06-05 16:50:00+02:00,,,,,,21.5,89.0,1000.2,1000.2
2025-06-05 16:55:00+02:00,,,,,,21.8,88.0,1000.2,1000.2
2025-06-05 17:00:00+02:00,,,,,,21.7,89.0,1000.1,1000.1
2025-06-05 17:05:00+02:00,,,,,,21.4,89.0,1000.1,1000.1
2025-06-05 17:10:00+02:00,,,,,,21.3,90.0,1000.0,1000.0
2025-06-05 17:15:00+02:00,,,,,,21.3,91.0,1000.0,1000.0
2025-06-05 17:20:00+02:00,,,,,,21.2,91.0,999.9,999.9
2025-06-05 17:25:00+02:00,,,,,,21.1,91.0,999.9,999.9
2025-06-05 17:30:00+02:00,,,,,,21.1,91.0,999.8,999.8
2025-06-05 17:35:00+02:00,,,,,,21.1,91.0,999.7,999.7
2025-06-05 17:40:00+02:00,,,,,,21.1,91.0,999.7,999.7
2025-06-05 17:45:00+02:00,,,,,,21.0,91.0,999.7,999.7
2025-06-05 17:50:00+02:00,,,,,,21.2,91.0,999.5,999.5
2025-06-05 17:55:00+02:00,,,,,,21.3,90.0,999.5,999.5
2025-06-05 18:00:00+02:00,,,,,,21.4,90.0,999.5,999.5
2025-06-05 18:05:00+02:00,,,,,,21.2,90.0,999.4,999.4
2025-06-05 18:10:00+02:00,,,,,,21.2,91.0,999.6,999.6
2025-06-05 18:15:00+02:00,,,,,,21.3,91.0,999.4,999.4
2025-06-05 18:20:00+02:00,,,,,,21.2,91.0,999.4,999.4
2025-06-05 18:25:00+02:00,,,,,,21.2,91.0,999.4,999.4
2025-06-05 18:30:00+02:00,,,,,,21.2,91.0,999.5,999.5
2025-06-05 18:35:00+02:00,,,,,,21.2,91.0,999.4,999.4
2025-06-05 18:40:00+02:00,,,,,,21.1,91.0,999.5,999.5
2025-06-05 18:45:00+02:00,,,,,,21.0,91.0,999.5,999.5
2025-06-05 18:50:00+02:00,,,,,,21.0,91.0,999.4,999.4
2025-06-05 18:55:00+02:00,,,,,,21.0,91.0,999.6,999.6
2025-06-05 19:00:00+02:00,,,,,,20.9,91.0,999.6,999.6
2025-06-05 19:05:00+02:00,,,,,,20.9,91.0,999.5,999.5
2025-06-05 19:10:00+02:00,,,,,,20.9,91.0,999.3,999.3
2025-06-05 19:15:00+02:00,,,,,,20.9,91.0,999.2,999.2
2025-06-05 19:20:00+02:00,,,,,,20.8,91.0,999.3,999.3
2025-06-05 19:25:00+02:00,,,,,,20.8,91.0,999.4,999.4
2025-06-05 19:30:00+02:00,,,,,,20.8,91.0,999.4,999.4
2025-06-05 19:35:00+02:00,,,,,,20.7,91.0,999.4,999.4
2025-06-05 19:40:00+02:00,,,,,,20.7,91.0,999.5,999.5
2025-06-05 19:45:00+02:00,,,,,,20.7,91.0,999.4,999.4
2025-06-05 19:50:00+02:00,,,,,,20.6,91.0,999.3,999.3
2025-06-05 19:55:00+02:00,,,,,,20.6,91.0,999.3,999.3
2025-06-05 20:00:00+02:00,,,,,,20.5,91.0,999.3,999.3
2025-06-05 20:05:00+02:00,,,,,,20.5,91.0,999.4,999.4
2025-06-05 20:10:00+02:00,,,,,,20.4,91.0,999.4,999.4
2025-06-05 20:15:00+02:00,,,,,,20.4,91.0,999.4,999.4
2025-06-05 20:20:00+02:00,,,,,,20.4,91.0,999.3,999.3
2025-06-05 20:25:00+02:00,,,,,,20.3,91.0,999.2,999.2
2025-06-05 20:30:00+02:00,,,,,,20.3,91.0,999.2,999.2
2025-06-05 20:35:00+02:00,,,,,,20.2,91.0,999.1,999.1
2025-06-05 20:40:00+02:00,,,,,,20.2,91.0,999.1,999.1
2025-06-05 20:45:00+02:00,,,,,,20.2,91.0,999.0,999.0
2025-06-05 20:50:00+02:00,,,,,,20.1,91.0,998.9,998.9
2025-06-05 20:55:00+02:00,,,,,,20.1,91.0,998.9,998.9
2025-06-05 21:00:00+02:00,,,,,,20.0,91.0,998.8,998.8
2025-06-05 21:05:00+02:00,,,,,,20.0,91.0,998.9,998.9
2025-06-05 21:10:00+02:00,,,,,,19.9,91.0,998.7,998.7
2025-06-05 21:15:00+02:00,,,,,,19.9,91.0,998.8,998.8
2025-06-05 21:20:00+02:00,,,,,,19.8,91.0,998.8,998.8
2025-06-05 21:25:00+02:00,,,,,,19.8,91.0,998.8,998.8
2025-06-05 21:30:00+02:00,,,,,,19.8,91.0,998.8,998.8
2025-06-05 21:35:00+02:00,,,,,,19.7,91.0,998.7,998.7
2025-06-05 21:40:00+02:00,,,,,,19.7,91.0,998.7,998.7
2025-06-05 21:45:00+02:00,,,,,,19.6,91.0,998.7,998.7
2025-06-05 21:50:00+02:00,,,,,,19.6,91.0,998.7,998.7
2025-06-05 21:55:00+02:00,,,,,,19.6,91.0,998.7,998.7
2025-06-05 22:00:00+02:00,,,,,,19.5,91.0,998.6,998.6
2025-06-05 22:05:00+02:00,,,,,,19.5,91.0,998.7,998.7
2025-06-05 22:10:00+02:00,,,,,,19.4,91.0,998.7,998.7
2025-06-05 22:15:00+02:00,,,,,,19.4,91.0,998.5,998.5
2025-06-05 22:20:00+02:00,,,,,,19.4,91.0,998.6,998.6
2025-06-05 22:25:00+02:00,,,,,,19.3,91.0,998.6,998.6
2025-06-05 22:30:00+02:00,,,,,,19.3,91.0,998.6,998.6
2025-06-05 22:35:00+02:00,,,,,,19.3,91.0,998.6,998.6
2025-06-05 22:40:00+02:00,,,,,,19.3,91.0,998.6,998.6
2025-06-05 22:45:00+02:00,,,,,,19.2,91.0,998.5,998.5
2025-06-05 22:50:00+02:00,,,,,,19.2,91.0,998.4,998.4
2025-06-05 22:55:00+02:00,,,,,,19.2,91.0,998.3,998.3
2025-06-05 23:00:00+02:00,,,,,,19.1,91.0,998.3,998.3
2025-06-05 23:05:00+02:00,,,,,,19.1,91.0,998.1,998.1
2025-06-05 23:10:00+02:00,,,,,,19.0,91.0,998.1,998.1
2025-06-05 23:15:00+02:00,,,,,,19.0,91.0,998.2,998.2
2025-06-05 23:20:00+02:00,,,,,,19.0,91.0,998.1,998.1
2025-06-05 23:25:00+02:00,,,,,,18.9,91.0,998.1,998.1
2025-06-05 23:30:00+02:00,,,,,,18.9,91.0,997.9,997.9
2025-06-05 23:35:00+02:00,,,,,,18.9,91.0,998.0,998.0
2025-06-05 23:40:00+02:00,,,,,,18.8,91.0,997.8,997.8
2025-06-05 23:45:00+02:00,,,,,,18.8,91.0,997.8,997.8
2025-06-05 23:50:00+02:00,,,,,,18.7,91.0,997.7,997.7
2025-06-05 23:55:00+02:00,,,,,,18.6,91.0,997.6,997.6
