datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2024-12-06 04:15:00+01:00,,,,,,7.1,93.0,990.1,990.1
2024-12-06 04:20:00+01:00,,,,,,7.1,93.0,990.2,990.2
2024-12-06 04:25:00+01:00,,,,,,7.1,93.0,990.3,990.3
2024-12-06 04:30:00+01:00,,,,,,7.1,93.0,990.4,990.4
2024-12-06 04:35:00+01:00,,,,,,7.1,93.0,990.5,990.5
2024-12-06 04:40:00+01:00,,,,,,7.1,92.0,990.5,990.5
2024-12-06 04:45:00+01:00,,,,,,7.1,92.0,990.6,990.6
2024-12-06 04:50:00+01:00,,,,,,7.1,92.0,990.7,990.7
2024-12-06 04:55:00+01:00,,,,,,7.1,92.0,990.7,990.7
2024-12-06 05:00:00+01:00,,,,,,7.1,92.0,990.8,990.8
2024-12-06 05:05:00+01:00,,,,,,7.1,92.0,991.0,991.0
2024-12-06 05:10:00+01:00,,,,,,7.1,92.0,991.0,991.0
2024-12-06 05:15:00+01:00,,,,,,7.1,92.0,991.1,991.1
2024-12-06 05:20:00+01:00,,,,,,7.1,92.0,991.2,991.2
2024-12-06 05:25:00+01:00,,,,,,7.1,92.0,991.2,991.2
2024-12-06 05:30:00+01:00,,,,,,7.1,92.0,991.4,991.4
2024-12-06 05:35:00+01:00,,,,,,7.1,92.0,991.5,991.5
2024-12-06 05:40:00+01:00,,,,,,7.1,92.0,991.6,991.6
2024-12-06 05:45:00+01:00,,,,,,7.1,92.0,991.7,991.7
2024-12-06 05:50:00+01:00,,,,,,7.1,92.0,991.5,991.5
2024-12-06 05:55:00+01:00,,,,,,7.1,92.0,991.7,991.7
2024-12-06 06:00:00+01:00,,,,,,7.1,92.0,991.7,991.7
2024-12-06 06:05:00+01:00,,,,,,7.1,92.0,991.9,991.9
2024-12-06 06:10:00+01:00,,,,,,7.1,92.0,991.9,991.9
2024-12-06 06:15:00+01:00,,,,,,7.1,92.0,992.0,992.0
2024-12-06 06:20:00+01:00,,,,,,7.1,92.0,992.2,992.2
2024-12-06 06:25:00+01:00,,,,,,7.1,92.0,992.3,992.3
2024-12-06 06:30:00+01:00,,,,,,7.1,92.0,992.4,992.4
2024-12-06 06:35:00+01:00,,,,,,7.1,92.0,992.5,992.5
2024-12-06 06:40:00+01:00,,,,,,7.1,92.0,992.6,992.6
2024-12-06 06:45:00+01:00,,,,,,7.1,92.0,992.7,992.7
2024-12-06 06:50:00+01:00,,,,,,7.1,92.0,992.8,992.8
2024-12-06 06:55:00+01:00,,,,,,7.1,92.0,992.7,992.7
2024-12-06 07:00:00+01:00,,,,,,7.1,92.0,992.8,992.8
2024-12-06 07:05:00+01:00,,,,,,7.1,92.0,992.9,992.9
2024-12-06 07:10:00+01:00,,,,,,7.1,92.0,993.1,993.1
2024-12-06 07:15:00+01:00,,,,,,7.1,92.0,993.2,993.2
2024-12-06 07:20:00+01:00,,,,,,7.1,92.0,993.2,993.2
2024-12-06 07:25:00+01:00,,,,,,7.1,92.0,993.3,993.3
2024-12-06 07:30:00+01:00,,,,,,7.1,92.0,993.3,993.3
2024-12-06 07:35:00+01:00,,,,,,7.1,92.0,993.4,993.4
2024-12-06 07:40:00+01:00,,,,,,7.1,92.0,993.5,993.5
2024-12-06 07:45:00+01:00,,,,,,7.1,92.0,993.5,993.5
2024-12-06 07:50:00+01:00,,,,,,7.1,92.0,993.7,993.7
2024-12-06 07:55:00+01:00,,,,,,7.1,92.0,993.8,993.8
2024-12-06 08:00:00+01:00,,,,,,7.1,92.0,993.9,993.9
2024-12-06 08:05:00+01:00,,,,,,7.1,92.0,994.0,994.0
2024-12-06 08:10:00+01:00,,,,,,7.1,92.0,994.1,994.1
2024-12-06 08:15:00+01:00,,,,,,7.1,92.0,994.1,994.1
2024-12-06 08:20:00+01:00,,,,,,7.1,92.0,994.3,994.3
2024-12-06 08:25:00+01:00,,,,,,7.1,92.0,994.4,994.4
2024-12-06 08:30:00+01:00,,,,,,7.1,92.0,994.5,994.5
2024-12-06 08:35:00+01:00,,,,,,7.1,92.0,994.4,994.4
2024-12-06 08:40:00+01:00,,,,,,7.1,92.0,994.5,994.5
2024-12-06 08:45:00+01:00,,,,,,7.1,92.0,994.6,994.6
2024-12-06 08:50:00+01:00,,,,,,7.1,92.0,994.6,994.6
2024-12-06 08:55:00+01:00,,,,,,7.2,92.0,994.8,994.8
2024-12-06 09:00:00+01:00,,,,,,7.2,92.0,994.7,994.7
2024-12-06 09:05:00+01:00,,,,,,7.2,92.0,994.8,994.8
2024-12-06 09:10:00+01:00,,,,,,7.2,92.0,994.9,994.9
2024-12-06 09:15:00+01:00,,,,,,7.2,92.0,994.9,994.9
2024-12-06 09:20:00+01:00,,,,,,7.2,92.0,994.9,994.9
2024-12-06 09:25:00+01:00,,,,,,7.2,92.0,995.1,995.1
2024-12-06 09:30:00+01:00,,,,,,7.2,92.0,995.0,995.0
2024-12-06 09:35:00+01:00,,,,,,7.2,92.0,995.0,995.0
2024-12-06 09:40:00+01:00,,,,,,7.2,92.0,994.9,994.9
2024-12-06 09:45:00+01:00,,,,,,7.2,92.0,994.9,994.9
2024-12-06 09:50:00+01:00,,,,,,7.3,92.0,995.0,995.0
2024-12-06 09:55:00+01:00,,,,,,7.3,92.0,994.9,994.9
2024-12-06 10:00:00+01:00,,,,,,7.3,92.0,995.0,995.0
2024-12-06 10:05:00+01:00,,,,,,7.3,92.0,995.1,995.1
2024-12-06 10:10:00+01:00,,,,,,7.3,92.0,995.1,995.1
2024-12-06 10:15:00+01:00,,,,,,7.3,92.0,995.3,995.3
2024-12-06 10:20:00+01:00,,,,,,7.3,92.0,995.5,995.5
2024-12-06 10:25:00+01:00,,,,,,7.3,92.0,995.7,995.7
2024-12-06 10:30:00+01:00,,,,,,7.3,92.0,995.7,995.7
2024-12-06 10:35:00+01:00,,,,,,7.2,92.0,995.7,995.7
2024-12-06 10:40:00+01:00,,,,,,7.2,92.0,995.9,995.9
2024-12-06 10:45:00+01:00,,,,,,7.2,92.0,996.1,996.1
2024-12-06 10:50:00+01:00,,,,,,7.2,92.0,996.2,996.2
2024-12-06 10:55:00+01:00,,,,,,7.2,92.0,996.2,996.2
2024-12-06 11:00:00+01:00,,,,,,7.2,92.0,996.2,996.2
2024-12-06 11:05:00+01:00,,,,,,7.2,92.0,996.2,996.2
2024-12-06 11:10:00+01:00,,,,,,7.2,92.0,996.5,996.5
2024-12-06 11:15:00+01:00,,,,,,7.2,92.0,996.5,996.5
2024-12-06 11:20:00+01:00,,,,,,7.2,92.0,996.5,996.5
2024-12-06 11:25:00+01:00,,,,,,7.2,92.0,996.7,996.7
2024-12-06 11:30:00+01:00,,,,,,7.2,92.0,996.8,996.8
2024-12-06 11:35:00+01:00,,,,,,7.2,92.0,996.9,996.9
2024-12-06 11:40:00+01:00,,,,,,7.2,92.0,996.9,996.9
2024-12-06 11:45:00+01:00,,,,,,7.2,92.0,997.0,997.0
2024-12-06 11:50:00+01:00,,,,,,7.2,92.0,997.0,997.0
2024-12-06 11:55:00+01:00,,,,,,7.2,92.0,997.2,997.2
2024-12-06 12:00:00+01:00,,,,,,7.2,92.0,997.2,997.2
2024-12-06 12:05:00+01:00,,,,,,7.2,92.0,997.5,997.5
2024-12-06 12:10:00+01:00,,,,,,7.2,92.0,997.5,997.5
2024-12-06 12:15:00+01:00,,,,,,7.2,92.0,997.6,997.6
2024-12-06 12:20:00+01:00,,,,,,7.2,92.0,997.7,997.7
2024-12-06 12:25:00+01:00,,,,,,7.2,92.0,997.8,997.8
2024-12-06 12:30:00+01:00,,,,,,7.2,92.0,997.8,997.8
2024-12-06 12:35:00+01:00,,,,,,7.2,92.0,997.8,997.8
2024-12-06 12:40:00+01:00,,,,,,7.2,92.0,998.1,998.1
2024-12-06 12:45:00+01:00,,,,,,7.2,92.0,998.2,998.2
2024-12-06 12:50:00+01:00,,,,,,7.3,92.0,998.4,998.4
2024-12-06 12:55:00+01:00,,,,,,7.2,92.0,998.5,998.5
2024-12-06 13:00:00+01:00,,,,,,7.3,92.0,998.6,998.6
2024-12-06 13:05:00+01:00,,,,,,7.3,92.0,998.8,998.8
2024-12-06 13:10:00+01:00,,,,,,7.3,92.0,999.0,999.0
2024-12-06 13:15:00+01:00,,,,,,7.3,92.0,999.1,999.1
2024-12-06 13:20:00+01:00,,,,,,7.3,92.0,999.2,999.2
2024-12-06 13:25:00+01:00,,,,,,7.3,92.0,999.4,999.4
2024-12-06 13:30:00+01:00,,,,,,7.3,92.0,999.5,999.5
2024-12-06 13:35:00+01:00,,,,,,7.3,92.0,999.7,999.7
2024-12-06 13:40:00+01:00,,,,,,7.3,92.0,999.7,999.7
2024-12-06 13:45:00+01:00,,,,,,7.4,92.0,999.8,999.8
2024-12-06 13:50:00+01:00,,,,,,7.4,92.0,1000.1,1000.1
2024-12-06 13:55:00+01:00,,,,,,7.4,92.0,1000.1,1000.1
2024-12-06 14:00:00+01:00,,,,,,7.4,92.0,1000.3,1000.3
2024-12-06 14:05:00+01:00,,,,,,7.4,92.0,1000.4,1000.4
2024-12-06 14:10:00+01:00,,,,,,7.4,92.0,1000.6,1000.6
2024-12-06 14:15:00+01:00,,,,,,7.4,92.0,1000.6,1000.6
2024-12-06 14:20:00+01:00,,,,,,7.4,92.0,1000.8,1000.8
2024-12-06 14:25:00+01:00,,,,,,7.4,92.0,1001.0,1001.0
2024-12-06 14:30:00+01:00,,,,,,7.4,92.0,1001.1,1001.1
2024-12-06 14:35:00+01:00,,,,,,7.5,92.0,1001.2,1001.2
2024-12-06 14:40:00+01:00,,,,,,7.5,92.0,1001.4,1001.4
2024-12-06 14:45:00+01:00,,,,,,7.5,92.0,1001.5,1001.5
2024-12-06 14:50:00+01:00,,,,,,7.5,92.0,1001.6,1001.6
2024-12-06 14:55:00+01:00,,,,,,7.5,92.0,1001.7,1001.7
2024-12-06 15:00:00+01:00,,,,,,7.5,92.0,1001.9,1001.9
2024-12-06 15:05:00+01:00,,,,,,7.5,92.0,1002.0,1002.0
2024-12-06 15:10:00+01:00,,,,,,7.5,92.0,1002.3,1002.3
2024-12-06 15:15:00+01:00,,,,,,7.5,92.0,1002.3,1002.3
2024-12-06 15:20:00+01:00,,,,,,7.5,92.0,1002.6,1002.6
2024-12-06 15:25:00+01:00,,,,,,7.5,92.0,1002.7,1002.7
2024-12-06 15:30:00+01:00,,,,,,7.5,92.0,1002.9,1002.9
2024-12-06 15:35:00+01:00,,,,,,7.5,92.0,1002.8,1002.8
2024-12-06 15:40:00+01:00,,,,,,7.5,92.0,1002.9,1002.9
2024-12-06 15:45:00+01:00,,,,,,7.5,92.0,1003.0,1003.0
2024-12-06 15:50:00+01:00,,,,,,7.5,92.0,1003.1,1003.1
2024-12-06 15:55:00+01:00,,,,,,7.5,92.0,1003.3,1003.3
2024-12-06 16:00:00+01:00,,,,,,7.5,92.0,1003.3,1003.3
2024-12-06 16:05:00+01:00,,,,,,7.5,92.0,1003.3,1003.3
2024-12-06 16:10:00+01:00,,,,,,7.5,92.0,1003.5,1003.5
2024-12-06 16:15:00+01:00,,,,,,7.6,92.0,1003.7,1003.7
2024-12-06 16:20:00+01:00,,,,,,7.6,92.0,1003.8,1003.8
2024-12-06 16:25:00+01:00,,,,,,7.6,92.0,1003.9,1003.9
2024-12-06 16:30:00+01:00,,,,,,7.6,92.0,1004.0,1004.0
2024-12-06 16:35:00+01:00,,,,,,7.6,92.0,1004.2,1004.2
2024-12-06 16:40:00+01:00,,,,,,7.6,92.0,1004.2,1004.2
2024-12-06 16:45:00+01:00,,,,,,7.5,92.0,1004.3,1004.3
2024-12-06 16:50:00+01:00,,,,,,7.6,92.0,1004.3,1004.3
2024-12-06 16:55:00+01:00,,,,,,7.6,92.0,1004.5,1004.5
2024-12-06 17:00:00+01:00,,,,,,7.6,92.0,1004.5,1004.5
2024-12-06 17:05:00+01:00,,,,,,7.6,92.0,1004.6,1004.6
2024-12-06 17:10:00+01:00,,,,,,7.6,92.0,1004.7,1004.7
2024-12-06 17:15:00+01:00,,,,,,7.5,92.0,1004.8,1004.8
2024-12-06 17:20:00+01:00,,,,,,7.5,92.0,1004.8,1004.8
2024-12-06 17:25:00+01:00,,,,,,7.5,92.0,1004.8,1004.8
2024-12-06 17:30:00+01:00,,,,,,7.5,92.0,1005.0,1005.0
2024-12-06 17:35:00+01:00,,,,,,7.5,92.0,1005.1,1005.1
2024-12-06 17:40:00+01:00,,,,,,7.5,92.0,1005.1,1005.1
2024-12-06 17:45:00+01:00,,,,,,7.5,92.0,1005.3,1005.3
2024-12-06 17:50:00+01:00,,,,,,7.5,92.0,1005.3,1005.3
2024-12-06 17:55:00+01:00,,,,,,7.5,92.0,1005.4,1005.4
2024-12-06 18:00:00+01:00,,,,,,7.5,93.0,1005.4,1005.4
2024-12-06 18:05:00+01:00,,,,,,7.5,93.0,1005.5,1005.5
2024-12-06 18:10:00+01:00,,,,,,7.5,93.0,1005.5,1005.5
2024-12-06 18:15:00+01:00,,,,,,7.5,93.0,1005.5,1005.5
2024-12-06 18:20:00+01:00,,,,,,7.5,93.0,1005.6,1005.6
2024-12-06 18:25:00+01:00,,,,,,7.5,93.0,1005.6,1005.6
2024-12-06 18:30:00+01:00,,,,,,7.5,93.0,1005.7,1005.7
2024-12-06 18:35:00+01:00,,,,,,7.5,93.0,1005.9,1005.9
2024-12-06 18:40:00+01:00,,,,,,7.5,93.0,1006.0,1006.0
2024-12-06 18:45:00+01:00,,,,,,7.5,93.0,1005.9,1005.9
2024-12-06 18:50:00+01:00,,,,,,7.5,93.0,1006.1,1006.1
2024-12-06 18:55:00+01:00,,,,,,7.5,93.0,1006.1,1006.1
2024-12-06 19:00:00+01:00,,,,,,7.5,93.0,1006.2,1006.2
2024-12-06 19:05:00+01:00,,,,,,7.5,93.0,1006.3,1006.3
2024-12-06 19:10:00+01:00,,,,,,7.5,93.0,1006.3,1006.3
2024-12-06 19:15:00+01:00,,,,,,7.5,93.0,1006.5,1006.5
2024-12-06 19:20:00+01:00,,,,,,7.5,93.0,1006.4,1006.4
2024-12-06 19:25:00+01:00,,,,,,7.5,93.0,1006.4,1006.4
2024-12-06 19:30:00+01:00,,,,,,7.5,93.0,1006.4,1006.4
2024-12-06 19:35:00+01:00,,,,,,7.5,93.0,1006.5,1006.5
2024-12-06 19:40:00+01:00,,,,,,7.4,93.0,1006.4,1006.4
2024-12-06 19:45:00+01:00,,,,,,7.4,93.0,1006.5,1006.5
2024-12-06 19:50:00+01:00,,,,,,7.4,93.0,1006.4,1006.4
2024-12-06 19:55:00+01:00,,,,,,7.4,93.0,1006.4,1006.4
2024-12-06 20:00:00+01:00,,,,,,7.4,93.0,1006.4,1006.4
2024-12-06 20:05:00+01:00,,,,,,7.4,93.0,1006.4,1006.4
2024-12-06 20:10:00+01:00,,,,,,7.4,93.0,1006.4,1006.4
2024-12-06 20:15:00+01:00,,,,,,7.4,93.0,1006.3,1006.3
2024-12-06 20:20:00+01:00,,,,,,7.4,93.0,1006.3,1006.3
2024-12-06 20:25:00+01:00,,,,,,7.4,93.0,1006.4,1006.4
2024-12-06 20:30:00+01:00,,,,,,7.4,93.0,1006.3,1006.3
2024-12-06 20:35:00+01:00,,,,,,7.4,93.0,1006.4,1006.4
2024-12-06 20:40:00+01:00,,,,,,7.4,93.0,1006.5,1006.5
2024-12-06 20:45:00+01:00,,,,,,7.4,93.0,1006.5,1006.5
2024-12-06 20:50:00+01:00,,,,,,7.3,93.0,1006.4,1006.4
2024-12-06 20:55:00+01:00,,,,,,7.3,93.0,1006.5,1006.5
2024-12-06 21:00:00+01:00,,,,,,7.3,93.0,1006.6,1006.6
2024-12-06 21:05:00+01:00,,,,,,7.3,93.0,1006.6,1006.6
2024-12-06 21:10:00+01:00,,,,,,7.3,93.0,1006.6,1006.6
2024-12-06 21:15:00+01:00,,,,,,7.3,93.0,1006.7,1006.7
2024-12-06 21:20:00+01:00,,,,,,7.3,93.0,1006.6,1006.6
2024-12-06 21:25:00+01:00,,,,,,7.3,93.0,1006.6,1006.6
2024-12-06 21:30:00+01:00,,,,,,7.2,93.0,1006.5,1006.5
2024-12-06 21:35:00+01:00,,,,,,7.2,93.0,1006.6,1006.6
2024-12-06 21:40:00+01:00,,,,,,7.2,93.0,1006.6,1006.6
2024-12-06 21:45:00+01:00,,,,,,7.2,93.0,1006.7,1006.7
2024-12-06 21:50:00+01:00,,,,,,7.2,93.0,1006.7,1006.7
2024-12-06 21:55:00+01:00,,,,,,7.2,93.0,1006.7,1006.7
2024-12-06 22:00:00+01:00,,,,,,7.2,93.0,1006.7,1006.7
2024-12-06 22:05:00+01:00,,,,,,7.2,93.0,1006.8,1006.8
2024-12-06 22:10:00+01:00,,,,,,7.2,93.0,1006.8,1006.8
2024-12-06 22:15:00+01:00,,,,,,7.2,93.0,1006.7,1006.7
2024-12-06 22:20:00+01:00,,,,,,7.2,93.0,1006.6,1006.6
2024-12-06 22:25:00+01:00,,,,,,7.1,93.0,1006.7,1006.7
2024-12-06 22:30:00+01:00,,,,,,7.1,93.0,1006.6,1006.6
2024-12-06 22:35:00+01:00,,,,,,7.1,93.0,1006.6,1006.6
2024-12-06 22:40:00+01:00,,,,,,7.1,93.0,1006.6,1006.6
2024-12-06 22:45:00+01:00,,,,,,7.1,93.0,1006.4,1006.4
2024-12-06 22:50:00+01:00,,,,,,7.1,93.0,1006.4,1006.4
2024-12-06 22:55:00+01:00,,,,,,7.1,93.0,1006.1,1006.1
2024-12-06 23:00:00+01:00,,,,,,7.0,93.0,1006.1,1006.1
2024-12-06 23:05:00+01:00,,,,,,7.0,93.0,1006.0,1006.0
2024-12-06 23:10:00+01:00,,,,,,7.0,93.0,1006.0,1006.0
2024-12-06 23:15:00+01:00,,,,,,7.0,93.0,1005.9,1005.9
2024-12-06 23:20:00+01:00,,,,,,7.0,93.0,1005.9,1005.9
2024-12-06 23:25:00+01:00,,,,,,6.9,93.0,1005.9,1005.9
2024-12-06 23:30:00+01:00,,,,,,6.9,93.0,1005.8,1005.8
2024-12-06 23:35:00+01:00,,,,,,6.9,93.0,1005.7,1005.7
2024-12-06 23:40:00+01:00,,,,,,6.8,93.0,1005.7,1005.7
2024-12-06 23:45:00+01:00,,,,,,6.8,93.0,1005.6,1005.6
2024-12-06 23:50:00+01:00,,,,,,6.8,93.0,1005.4,1005.4
2024-12-06 23:55:00+01:00,,,,,,6.8,93.0,1005.2,1005.2
