datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-03-10 09:25:00+01:00,,,,,,6.1,90.0,992.2,992.2
2025-03-10 09:30:00+01:00,,,,,,6.2,90.0,992.3,992.3
2025-03-10 09:35:00+01:00,,,,,,6.3,90.0,992.3,992.3
2025-03-10 09:40:00+01:00,,,,,,6.4,90.0,992.3,992.3
2025-03-10 09:45:00+01:00,,,,,,6.4,90.0,992.4,992.4
2025-03-10 09:50:00+01:00,,,,,,6.6,90.0,992.3,992.3
2025-03-10 09:55:00+01:00,,,,,,6.7,89.0,992.4,992.4
2025-03-10 10:00:00+01:00,,,,,,6.9,89.0,992.4,992.4
2025-03-10 10:05:00+01:00,,,,,,7.2,89.0,992.4,992.4
2025-03-10 10:10:00+01:00,,,,,,7.6,88.0,992.4,992.4
2025-03-10 10:15:00+01:00,,,,,,7.9,87.0,992.4,992.4
2025-03-10 10:20:00+01:00,,,,,,8.2,86.0,992.5,992.5
2025-03-10 10:25:00+01:00,,,,,,8.4,86.0,992.4,992.4
2025-03-10 10:30:00+01:00,,,,,,8.7,85.0,992.5,992.5
2025-03-10 10:35:00+01:00,,,,,,9.0,85.0,992.5,992.5
2025-03-10 10:40:00+01:00,,,,,,9.2,84.0,992.5,992.5
2025-03-10 10:45:00+01:00,,,,,,9.5,84.0,992.5,992.5
2025-03-10 10:50:00+01:00,,,,,,9.8,84.0,992.6,992.6
2025-03-10 10:55:00+01:00,,,,,,10.1,84.0,992.6,992.6
2025-03-10 11:00:00+01:00,,,,,,10.3,84.0,992.6,992.6
2025-03-10 11:05:00+01:00,,,,,,10.6,84.0,992.6,992.6
2025-03-10 11:10:00+01:00,,,,,,11.0,83.0,992.6,992.6
2025-03-10 11:15:00+01:00,,,,,,11.4,83.0,992.6,992.6
2025-03-10 11:20:00+01:00,,,,,,11.6,83.0,992.6,992.6
2025-03-10 11:25:00+01:00,,,,,,11.9,82.0,992.6,992.6
2025-03-10 11:30:00+01:00,,,,,,12.2,82.0,992.8,992.8
2025-03-10 11:35:00+01:00,,,,,,12.4,82.0,992.8,992.8
2025-03-10 11:40:00+01:00,,,,,,12.7,82.0,992.7,992.7
2025-03-10 11:45:00+01:00,,,,,,13.0,82.0,992.8,992.8
2025-03-10 11:50:00+01:00,,,,,,13.3,81.0,992.8,992.8
2025-03-10 11:55:00+01:00,,,,,,13.6,81.0,992.8,992.8
2025-03-10 12:00:00+01:00,,,,,,13.9,81.0,992.7,992.7
2025-03-10 12:05:00+01:00,,,,,,14.2,81.0,992.7,992.7
2025-03-10 12:10:00+01:00,,,,,,14.5,81.0,992.7,992.7
2025-03-10 12:15:00+01:00,,,,,,14.8,80.0,992.6,992.6
2025-03-10 12:20:00+01:00,,,,,,15.1,80.0,992.7,992.7
2025-03-10 12:25:00+01:00,,,,,,15.4,80.0,992.7,992.7
2025-03-10 12:30:00+01:00,,,,,,15.7,79.0,992.6,992.6
2025-03-10 12:35:00+01:00,,,,,,16.0,79.0,992.6,992.6
2025-03-10 12:40:00+01:00,,,,,,16.4,78.0,992.6,992.6
2025-03-10 12:45:00+01:00,,,,,,16.6,78.0,992.6,992.6
2025-03-10 12:50:00+01:00,,,,,,16.9,77.0,992.6,992.6
2025-03-10 12:55:00+01:00,,,,,,17.2,77.0,992.5,992.5
2025-03-10 13:00:00+01:00,,,,,,17.4,77.0,992.5,992.5
2025-03-10 13:05:00+01:00,,,,,,17.7,76.0,992.5,992.5
2025-03-10 13:10:00+01:00,,,,,,17.9,76.0,992.5,992.5
2025-03-10 13:15:00+01:00,,,,,,18.2,75.0,992.5,992.5
2025-03-10 13:20:00+01:00,,,,,,18.4,75.0,992.6,992.6
2025-03-10 13:25:00+01:00,,,,,,18.6,75.0,992.5,992.5
2025-03-10 13:30:00+01:00,,,,,,18.7,75.0,992.5,992.5
2025-03-10 13:35:00+01:00,,,,,,18.9,74.0,992.5,992.5
2025-03-10 13:40:00+01:00,,,,,,19.1,74.0,992.5,992.5
2025-03-10 13:45:00+01:00,,,,,,19.2,74.0,992.5,992.5
2025-03-10 13:50:00+01:00,,,,,,19.4,74.0,992.5,992.5
2025-03-10 13:55:00+01:00,,,,,,19.5,73.0,992.4,992.4
2025-03-10 14:00:00+01:00,,,,,,19.6,73.0,992.4,992.4
2025-03-10 14:05:00+01:00,,,,,,19.7,72.0,992.4,992.4
2025-03-10 14:10:00+01:00,,,,,,19.8,72.0,992.3,992.3
2025-03-10 14:15:00+01:00,,,,,,19.9,72.0,992.4,992.4
2025-03-10 14:20:00+01:00,,,,,,20.0,72.0,992.4,992.4
2025-03-10 14:25:00+01:00,,,,,,20.1,72.0,992.4,992.4
2025-03-10 14:30:00+01:00,,,,,,20.1,71.0,992.4,992.4
2025-03-10 14:35:00+01:00,,,,,,20.2,71.0,992.3,992.3
2025-03-10 14:40:00+01:00,,,,,,20.2,71.0,992.5,992.5
2025-03-10 14:45:00+01:00,,,,,,20.4,71.0,992.4,992.4
2025-03-10 14:50:00+01:00,,,,,,20.5,71.0,992.3,992.3
2025-03-10 14:55:00+01:00,,,,,,20.6,70.0,992.5,992.5
2025-03-10 15:00:00+01:00,,,,,,20.6,70.0,992.4,992.4
2025-03-10 15:05:00+01:00,,,,,,20.7,70.0,992.4,992.4
2025-03-10 15:10:00+01:00,,,,,,20.7,69.0,992.4,992.4
2025-03-10 15:15:00+01:00,,,,,,20.7,69.0,992.4,992.4
2025-03-10 15:20:00+01:00,,,,,,20.7,69.0,992.4,992.4
2025-03-10 15:25:00+01:00,,,,,,20.8,69.0,992.3,992.3
2025-03-10 15:30:00+01:00,,,,,,20.7,69.0,992.3,992.3
2025-03-10 15:35:00+01:00,,,,,,20.7,69.0,992.4,992.4
2025-03-10 15:40:00+01:00,,,,,,20.7,70.0,992.4,992.4
2025-03-10 15:45:00+01:00,,,,,,20.7,70.0,992.4,992.4
2025-03-10 15:50:00+01:00,,,,,,20.6,70.0,992.4,992.4
2025-03-10 15:55:00+01:00,,,,,,20.5,70.0,992.2,992.2
2025-03-10 16:00:00+01:00,,,,,,20.5,70.0,992.3,992.3
2025-03-10 16:05:00+01:00,,,,,,20.4,71.0,992.3,992.3
2025-03-10 16:10:00+01:00,,,,,,20.3,71.0,992.3,992.3
2025-03-10 16:15:00+01:00,,,,,,20.3,72.0,992.3,992.3
2025-03-10 16:20:00+01:00,,,,,,20.2,72.0,992.3,992.3
2025-03-10 16:25:00+01:00,,,,,,20.2,72.0,992.2,992.2
2025-03-10 16:30:00+01:00,,,,,,20.1,72.0,992.4,992.4
2025-03-10 16:35:00+01:00,,,,,,20.0,73.0,992.3,992.3
2025-03-10 16:40:00+01:00,,,,,,19.9,73.0,992.4,992.4
2025-03-10 16:45:00+01:00,,,,,,19.9,74.0,992.4,992.4
2025-03-10 16:50:00+01:00,,,,,,19.8,74.0,992.4,992.4
2025-03-10 16:55:00+01:00,,,,,,19.7,74.0,992.5,992.5
2025-03-10 17:00:00+01:00,,,,,,19.6,75.0,992.5,992.5
2025-03-10 17:05:00+01:00,,,,,,19.5,75.0,992.5,992.5
2025-03-10 17:10:00+01:00,,,,,,19.4,75.0,992.5,992.5
2025-03-10 17:15:00+01:00,,,,,,19.3,76.0,992.4,992.4
2025-03-10 17:20:00+01:00,,,,,,19.2,76.0,992.5,992.5
2025-03-10 17:25:00+01:00,,,,,,19.1,76.0,992.5,992.5
2025-03-10 17:30:00+01:00,,,,,,19.1,77.0,992.5,992.5
2025-03-10 17:35:00+01:00,,,,,,18.9,77.0,992.5,992.5
2025-03-10 17:40:00+01:00,,,,,,18.8,77.0,992.6,992.6
2025-03-10 17:45:00+01:00,,,,,,18.7,78.0,992.6,992.6
2025-03-10 17:50:00+01:00,,,,,,18.6,78.0,992.6,992.6
2025-03-10 17:55:00+01:00,,,,,,18.5,78.0,992.7,992.7
2025-03-10 18:00:00+01:00,,,,,,18.4,78.0,992.6,992.6
2025-03-10 18:05:00+01:00,,,,,,18.3,79.0,992.7,992.7
2025-03-10 18:10:00+01:00,,,,,,18.2,79.0,992.6,992.6
2025-03-10 18:15:00+01:00,,,,,,18.0,79.0,992.7,992.7
2025-03-10 18:20:00+01:00,,,,,,17.9,79.0,992.7,992.7
2025-03-10 18:25:00+01:00,,,,,,17.8,79.0,992.7,992.7
2025-03-10 18:30:00+01:00,,,,,,17.7,79.0,992.8,992.8
2025-03-10 18:35:00+01:00,,,,,,17.5,79.0,992.8,992.8
2025-03-10 18:40:00+01:00,,,,,,17.4,79.0,992.9,992.9
2025-03-10 18:45:00+01:00,,,,,,17.3,80.0,993.0,993.0
2025-03-10 18:50:00+01:00,,,,,,17.1,80.0,993.0,993.0
2025-03-10 18:55:00+01:00,,,,,,17.0,80.0,993.0,993.0
2025-03-10 19:00:00+01:00,,,,,,16.9,81.0,993.0,993.0
2025-03-10 19:05:00+01:00,,,,,,16.7,81.0,993.1,993.1
2025-03-10 19:10:00+01:00,,,,,,16.5,81.0,993.2,993.2
2025-03-10 19:15:00+01:00,,,,,,16.4,82.0,993.1,993.1
2025-03-10 19:20:00+01:00,,,,,,16.2,82.0,993.2,993.2
2025-03-10 19:25:00+01:00,,,,,,16.1,82.0,993.2,993.2
2025-03-10 19:30:00+01:00,,,,,,15.9,82.0,993.2,993.2
2025-03-10 19:35:00+01:00,,,,,,15.8,82.0,993.2,993.2
2025-03-10 19:40:00+01:00,,,,,,15.6,83.0,993.2,993.2
2025-03-10 19:45:00+01:00,,,,,,15.5,83.0,993.3,993.3
2025-03-10 19:50:00+01:00,,,,,,15.3,83.0,993.3,993.3
2025-03-10 19:55:00+01:00,,,,,,15.2,83.0,993.3,993.3
2025-03-10 20:00:00+01:00,,,,,,15.0,83.0,993.3,993.3
2025-03-10 20:05:00+01:00,,,,,,14.8,83.0,993.4,993.4
2025-03-10 20:10:00+01:00,,,,,,14.7,83.0,993.5,993.5
2025-03-10 20:15:00+01:00,,,,,,14.6,83.0,993.3,993.3
2025-03-10 20:20:00+01:00,,,,,,14.4,83.0,993.5,993.5
2025-03-10 20:25:00+01:00,,,,,,14.3,83.0,993.4,993.4
2025-03-10 20:30:00+01:00,,,,,,14.1,83.0,993.5,993.5
2025-03-10 20:35:00+01:00,,,,,,14.0,83.0,993.5,993.5
2025-03-10 20:40:00+01:00,,,,,,13.9,83.0,993.6,993.6
2025-03-10 20:45:00+01:00,,,,,,13.7,83.0,993.5,993.5
2025-03-10 20:50:00+01:00,,,,,,13.6,83.0,993.6,993.6
2025-03-10 20:55:00+01:00,,,,,,13.5,84.0,993.6,993.6
2025-03-10 21:00:00+01:00,,,,,,13.3,84.0,993.6,993.6
2025-03-10 21:05:00+01:00,,,,,,13.2,84.0,993.6,993.6
2025-03-10 21:10:00+01:00,,,,,,13.1,83.0,993.6,993.6
2025-03-10 21:15:00+01:00,,,,,,13.0,83.0,993.6,993.6
2025-03-10 21:20:00+01:00,,,,,,12.8,83.0,993.7,993.7
2025-03-10 21:25:00+01:00,,,,,,12.7,83.0,993.6,993.6
2025-03-10 21:30:00+01:00,,,,,,12.6,84.0,993.7,993.7
2025-03-10 21:35:00+01:00,,,,,,12.5,84.0,993.8,993.8
2025-03-10 21:40:00+01:00,,,,,,12.4,83.0,993.7,993.7
2025-03-10 21:45:00+01:00,,,,,,12.2,83.0,993.8,993.8
2025-03-10 21:50:00+01:00,,,,,,12.1,83.0,993.7,993.7
2025-03-10 21:55:00+01:00,,,,,,12.0,83.0,993.7,993.7
2025-03-10 22:00:00+01:00,,,,,,11.9,83.0,993.7,993.7
2025-03-10 22:05:00+01:00,,,,,,11.8,83.0,993.8,993.8
2025-03-10 22:10:00+01:00,,,,,,11.7,83.0,993.7,993.7
2025-03-10 22:15:00+01:00,,,,,,11.6,83.0,993.9,993.9
2025-03-10 22:20:00+01:00,,,,,,11.4,83.0,993.8,993.8
2025-03-10 22:25:00+01:00,,,,,,11.3,83.0,993.8,993.8
2025-03-10 22:30:00+01:00,,,,,,11.2,83.0,993.9,993.9
2025-03-10 22:35:00+01:00,,,,,,11.1,83.0,993.8,993.8
2025-03-10 22:40:00+01:00,,,,,,11.0,83.0,993.8,993.8
2025-03-10 22:45:00+01:00,,,,,,10.9,83.0,993.8,993.8
2025-03-10 22:50:00+01:00,,,,,,10.8,83.0,993.8,993.8
2025-03-10 22:55:00+01:00,,,,,,10.7,83.0,993.7,993.7
2025-03-10 23:00:00+01:00,,,,,,10.6,83.0,993.7,993.7
2025-03-10 23:05:00+01:00,,,,,,10.5,83.0,993.7,993.7
2025-03-10 23:10:00+01:00,,,,,,10.4,83.0,993.6,993.6
2025-03-10 23:15:00+01:00,,,,,,10.3,83.0,993.7,993.7
2025-03-10 23:20:00+01:00,,,,,,10.2,83.0,993.8,993.8
2025-03-10 23:25:00+01:00,,,,,,10.1,83.0,993.7,993.7
2025-03-10 23:30:00+01:00,,,,,,10.0,83.0,993.8,993.8
2025-03-10 23:35:00+01:00,,,,,,9.9,83.0,993.8,993.8
2025-03-10 23:40:00+01:00,,,,,,9.8,83.0,993.8,993.8
2025-03-10 23:45:00+01:00,,,,,,9.7,83.0,993.8,993.8
2025-03-10 23:50:00+01:00,,,,,,9.6,83.0,993.8,993.8
2025-03-10 23:55:00+01:00,,,,,,9.5,83.0,993.8,993.8
