datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-01-27 02:00:00+01:00,,,,,,6.4,94.0,985.4,985.4
2025-01-27 02:05:00+01:00,,,,,,6.4,94.0,985.3,985.3
2025-01-27 02:10:00+01:00,,,,,,6.4,94.0,985.3,985.3
2025-01-27 02:15:00+01:00,,,,,,6.5,94.0,985.3,985.3
2025-01-27 02:20:00+01:00,,,,,,6.5,94.0,985.1,985.1
2025-01-27 02:25:00+01:00,,,,,,6.5,94.0,985.0,985.0
2025-01-27 02:30:00+01:00,,,,,,6.5,94.0,984.8,984.8
2025-01-27 02:35:00+01:00,,,,,,6.5,94.0,984.6,984.6
2025-01-27 02:40:00+01:00,,,,,,6.5,94.0,984.4,984.4
2025-01-27 02:45:00+01:00,,,,,,6.6,94.0,984.3,984.3
2025-01-27 02:50:00+01:00,,,,,,6.6,94.0,984.0,984.0
2025-01-27 02:55:00+01:00,,,,,,6.6,94.0,983.9,983.9
2025-01-27 03:00:00+01:00,,,,,,6.6,94.0,983.8,983.8
2025-01-27 03:05:00+01:00,,,,,,6.6,94.0,983.7,983.7
2025-01-27 03:10:00+01:00,,,,,,6.6,94.0,983.5,983.5
2025-01-27 03:15:00+01:00,,,,,,6.6,94.0,983.3,983.3
2025-01-27 03:20:00+01:00,,,,,,6.6,94.0,983.1,983.1
2025-01-27 03:25:00+01:00,,,,,,6.6,94.0,982.9,982.9
2025-01-27 03:30:00+01:00,,,,,,6.6,94.0,982.6,982.6
2025-01-27 03:35:00+01:00,,,,,,6.6,94.0,982.5,982.5
2025-01-27 03:40:00+01:00,,,,,,6.6,94.0,982.4,982.4
2025-01-27 03:45:00+01:00,,,,,,6.5,94.0,982.0,982.0
2025-01-27 03:50:00+01:00,,,,,,6.6,94.0,981.7,981.7
2025-01-27 03:55:00+01:00,,,,,,6.5,93.0,981.4,981.4
2025-01-27 04:00:00+01:00,,,,,,6.6,93.0,981.3,981.3
2025-01-27 04:05:00+01:00,,,,,,6.6,93.0,981.1,981.1
2025-01-27 04:10:00+01:00,,,,,,6.5,93.0,980.8,980.8
2025-01-27 04:15:00+01:00,,,,,,6.5,93.0,980.7,980.7
2025-01-27 04:20:00+01:00,,,,,,6.5,93.0,980.6,980.6
2025-01-27 04:25:00+01:00,,,,,,6.6,93.0,980.6,980.6
2025-01-27 04:30:00+01:00,,,,,,6.6,93.0,980.4,980.4
2025-01-27 04:35:00+01:00,,,,,,6.6,93.0,980.2,980.2
2025-01-27 04:40:00+01:00,,,,,,6.6,93.0,980.3,980.3
2025-01-27 04:45:00+01:00,,,,,,6.6,93.0,980.1,980.1
2025-01-27 04:50:00+01:00,,,,,,6.6,93.0,980.0,980.0
2025-01-27 04:55:00+01:00,,,,,,6.6,93.0,979.8,979.8
2025-01-27 05:00:00+01:00,,,,,,6.6,93.0,979.7,979.7
2025-01-27 05:05:00+01:00,,,,,,6.7,93.0,979.7,979.7
2025-01-27 05:10:00+01:00,,,,,,6.7,93.0,979.6,979.6
2025-01-27 05:15:00+01:00,,,,,,6.7,93.0,979.7,979.7
2025-01-27 05:20:00+01:00,,,,,,6.7,93.0,979.5,979.5
2025-01-27 05:25:00+01:00,,,,,,6.8,94.0,979.4,979.4
2025-01-27 05:30:00+01:00,,,,,,6.8,94.0,979.4,979.4
2025-01-27 05:35:00+01:00,,,,,,6.8,94.0,979.4,979.4
2025-01-27 05:40:00+01:00,,,,,,6.9,94.0,979.5,979.5
2025-01-27 05:45:00+01:00,,,,,,6.9,94.0,979.5,979.5
2025-01-27 05:50:00+01:00,,,,,,6.9,94.0,979.5,979.5
2025-01-27 05:55:00+01:00,,,,,,7.0,94.0,979.6,979.6
2025-01-27 06:00:00+01:00,,,,,,7.0,94.0,979.5,979.5
2025-01-27 06:05:00+01:00,,,,,,7.1,94.0,979.7,979.7
2025-01-27 06:10:00+01:00,,,,,,7.1,94.0,979.6,979.6
2025-01-27 06:15:00+01:00,,,,,,7.2,94.0,979.7,979.7
2025-01-27 06:20:00+01:00,,,,,,7.2,93.0,979.6,979.6
2025-01-27 06:25:00+01:00,,,,,,7.3,93.0,979.7,979.7
2025-01-27 06:30:00+01:00,,,,,,7.3,93.0,979.9,979.9
2025-01-27 06:35:00+01:00,,,,,,7.4,93.0,980.0,980.0
2025-01-27 06:40:00+01:00,,,,,,7.4,93.0,980.0,980.0
2025-01-27 06:45:00+01:00,,,,,,7.4,93.0,980.1,980.1
2025-01-27 06:50:00+01:00,,,,,,7.4,93.0,980.2,980.2
2025-01-27 06:55:00+01:00,,,,,,7.5,93.0,980.3,980.3
2025-01-27 07:00:00+01:00,,,,,,7.5,93.0,980.3,980.3
2025-01-27 07:05:00+01:00,,,,,,7.5,93.0,980.2,980.2
2025-01-27 07:10:00+01:00,,,,,,7.6,93.0,980.2,980.2
2025-01-27 07:15:00+01:00,,,,,,7.6,93.0,980.2,980.2
2025-01-27 07:20:00+01:00,,,,,,7.6,93.0,980.3,980.3
2025-01-27 07:25:00+01:00,,,,,,7.6,93.0,980.4,980.4
2025-01-27 07:30:00+01:00,,,,,,7.7,93.0,980.3,980.3
2025-01-27 07:35:00+01:00,,,,,,7.7,93.0,980.3,980.3
2025-01-27 07:40:00+01:00,,,,,,7.7,93.0,980.2,980.2
2025-01-27 07:45:00+01:00,,,,,,7.8,93.0,980.3,980.3
2025-01-27 07:50:00+01:00,,,,,,7.8,93.0,980.3,980.3
2025-01-27 07:55:00+01:00,,,,,,7.8,93.0,980.8,980.8
2025-01-27 08:00:00+01:00,,,,,,7.8,93.0,981.1,981.1
2025-01-27 08:05:00+01:00,,,,,,7.9,93.0,981.0,981.0
2025-01-27 08:10:00+01:00,,,,,,7.9,93.0,981.0,981.0
2025-01-27 08:15:00+01:00,,,,,,7.9,93.0,980.9,980.9
2025-01-27 08:20:00+01:00,,,,,,7.9,93.0,981.0,981.0
2025-01-27 08:25:00+01:00,,,,,,8.0,93.0,981.2,981.2
2025-01-27 08:30:00+01:00,,,,,,8.0,93.0,981.3,981.3
2025-01-27 08:35:00+01:00,,,,,,8.0,93.0,981.5,981.5
2025-01-27 08:40:00+01:00,,,,,,8.1,93.0,981.6,981.6
2025-01-27 08:45:00+01:00,,,,,,8.1,93.0,981.8,981.8
2025-01-27 08:50:00+01:00,,,,,,8.1,93.0,981.7,981.7
2025-01-27 08:55:00+01:00,,,,,,8.1,93.0,981.9,981.9
2025-01-27 09:00:00+01:00,,,,,,8.2,93.0,982.0,982.0
2025-01-27 09:05:00+01:00,,,,,,8.2,93.0,981.9,981.9
2025-01-27 09:10:00+01:00,,,,,,8.2,93.0,982.1,982.1
2025-01-27 09:15:00+01:00,,,,,,8.3,93.0,982.0,982.0
2025-01-27 09:20:00+01:00,,,,,,8.3,93.0,982.0,982.0
2025-01-27 09:25:00+01:00,,,,,,8.3,93.0,982.1,982.1
2025-01-27 09:30:00+01:00,,,,,,8.4,92.0,982.0,982.0
2025-01-27 09:35:00+01:00,,,,,,8.4,92.0,981.9,981.9
2025-01-27 09:40:00+01:00,,,,,,8.4,93.0,981.8,981.8
2025-01-27 09:45:00+01:00,,,,,,8.4,93.0,981.9,981.9
2025-01-27 09:50:00+01:00,,,,,,8.5,93.0,981.9,981.9
2025-01-27 09:55:00+01:00,,,,,,8.5,92.0,981.9,981.9
2025-01-27 10:00:00+01:00,,,,,,8.6,92.0,982.1,982.1
2025-01-27 10:05:00+01:00,,,,,,8.6,92.0,982.2,982.2
2025-01-27 10:10:00+01:00,,,,,,8.7,92.0,982.4,982.4
2025-01-27 10:15:00+01:00,,,,,,8.7,92.0,982.6,982.6
2025-01-27 10:20:00+01:00,,,,,,8.8,92.0,982.7,982.7
2025-01-27 10:25:00+01:00,,,,,,8.8,92.0,982.8,982.8
2025-01-27 10:30:00+01:00,,,,,,8.8,92.0,982.8,982.8
2025-01-27 10:35:00+01:00,,,,,,8.9,92.0,982.9,982.9
2025-01-27 10:40:00+01:00,,,,,,8.9,92.0,982.9,982.9
2025-01-27 10:45:00+01:00,,,,,,9.0,92.0,982.7,982.7
2025-01-27 10:50:00+01:00,,,,,,9.0,92.0,982.8,982.8
2025-01-27 10:55:00+01:00,,,,,,9.0,92.0,982.8,982.8
2025-01-27 11:00:00+01:00,,,,,,9.0,92.0,983.0,983.0
2025-01-27 11:05:00+01:00,,,,,,9.1,92.0,983.0,983.0
2025-01-27 11:10:00+01:00,,,,,,9.1,91.0,983.0,983.0
2025-01-27 11:15:00+01:00,,,,,,9.1,91.0,983.2,983.2
2025-01-27 11:20:00+01:00,,,,,,9.2,91.0,983.3,983.3
2025-01-27 11:25:00+01:00,,,,,,9.2,91.0,983.3,983.3
2025-01-27 11:30:00+01:00,,,,,,9.3,91.0,983.4,983.4
2025-01-27 11:35:00+01:00,,,,,,9.3,91.0,983.3,983.3
2025-01-27 11:40:00+01:00,,,,,,9.5,91.0,983.3,983.3
2025-01-27 11:45:00+01:00,,,,,,9.6,90.0,983.3,983.3
2025-01-27 11:50:00+01:00,,,,,,9.6,90.0,983.3,983.3
2025-01-27 11:55:00+01:00,,,,,,9.8,90.0,983.4,983.4
2025-01-27 12:00:00+01:00,,,,,,9.9,90.0,983.5,983.5
2025-01-27 12:05:00+01:00,,,,,,9.9,90.0,983.5,983.5
2025-01-27 12:10:00+01:00,,,,,,10.0,90.0,983.4,983.4
2025-01-27 12:15:00+01:00,,,,,,10.1,90.0,983.3,983.3
2025-01-27 12:20:00+01:00,,,,,,10.2,90.0,983.2,983.2
2025-01-27 12:25:00+01:00,,,,,,10.3,89.0,983.2,983.2
2025-01-27 12:30:00+01:00,,,,,,10.3,89.0,983.2,983.2
2025-01-27 12:35:00+01:00,,,,,,10.3,90.0,983.1,983.1
2025-01-27 12:40:00+01:00,,,,,,10.3,90.0,983.2,983.2
2025-01-27 12:45:00+01:00,,,,,,10.4,90.0,983.2,983.2
2025-01-27 12:50:00+01:00,,,,,,10.4,90.0,983.3,983.3
2025-01-27 12:55:00+01:00,,,,,,10.5,90.0,983.2,983.2
2025-01-27 13:00:00+01:00,,,,,,10.5,90.0,983.2,983.2
2025-01-27 13:05:00+01:00,,,,,,10.5,90.0,983.4,983.4
2025-01-27 13:10:00+01:00,,,,,,10.5,90.0,983.3,983.3
2025-01-27 13:15:00+01:00,,,,,,10.5,90.0,983.2,983.2
2025-01-27 13:20:00+01:00,,,,,,10.6,89.0,983.1,983.1
2025-01-27 13:25:00+01:00,,,,,,10.6,89.0,983.0,983.0
2025-01-27 13:30:00+01:00,,,,,,10.6,89.0,983.0,983.0
2025-01-27 13:35:00+01:00,,,,,,10.6,89.0,983.3,983.3
2025-01-27 13:40:00+01:00,,,,,,10.7,89.0,983.1,983.1
2025-01-27 13:45:00+01:00,,,,,,10.8,89.0,983.0,983.0
2025-01-27 13:50:00+01:00,,,,,,11.0,89.0,983.1,983.1
2025-01-27 13:55:00+01:00,,,,,,11.0,88.0,983.1,983.1
2025-01-27 14:00:00+01:00,,,,,,11.1,88.0,983.1,983.1
2025-01-27 14:05:00+01:00,,,,,,11.2,88.0,983.1,983.1
2025-01-27 14:10:00+01:00,,,,,,11.3,88.0,983.1,983.1
2025-01-27 14:15:00+01:00,,,,,,11.4,87.0,982.9,982.9
2025-01-27 14:20:00+01:00,,,,,,11.5,87.0,982.9,982.9
2025-01-27 14:25:00+01:00,,,,,,11.6,87.0,982.9,982.9
2025-01-27 14:30:00+01:00,,,,,,11.6,87.0,982.8,982.8
2025-01-27 14:35:00+01:00,,,,,,11.6,87.0,983.1,983.1
2025-01-27 14:40:00+01:00,,,,,,11.6,87.0,983.2,983.2
2025-01-27 14:45:00+01:00,,,,,,11.7,87.0,983.1,983.1
2025-01-27 14:50:00+01:00,,,,,,11.7,87.0,983.0,983.0
2025-01-27 14:55:00+01:00,,,,,,11.7,87.0,983.0,983.0
2025-01-27 15:00:00+01:00,,,,,,11.8,87.0,983.0,983.0
2025-01-27 15:05:00+01:00,,,,,,11.8,87.0,983.2,983.2
2025-01-27 15:10:00+01:00,,,,,,11.8,87.0,983.2,983.2
2025-01-27 15:15:00+01:00,,,,,,11.8,87.0,983.3,983.3
2025-01-27 15:20:00+01:00,,,,,,11.8,87.0,983.4,983.4
2025-01-27 15:25:00+01:00,,,,,,11.8,87.0,983.5,983.5
2025-01-27 15:30:00+01:00,,,,,,11.7,87.0,983.6,983.6
2025-01-27 15:35:00+01:00,,,,,,11.7,87.0,983.4,983.4
2025-01-27 15:40:00+01:00,,,,,,11.7,87.0,983.3,983.3
2025-01-27 15:45:00+01:00,,,,,,11.7,87.0,983.0,983.0
2025-01-27 15:50:00+01:00,,,,,,11.6,87.0,983.2,983.2
2025-01-27 15:55:00+01:00,,,,,,11.6,87.0,983.3,983.3
2025-01-27 16:00:00+01:00,,,,,,11.6,87.0,983.4,983.4
2025-01-27 16:05:00+01:00,,,,,,11.5,87.0,983.6,983.6
2025-01-27 16:10:00+01:00,,,,,,11.5,88.0,983.5,983.5
2025-01-27 16:15:00+01:00,,,,,,11.5,88.0,983.5,983.5
2025-01-27 16:20:00+01:00,,,,,,11.4,88.0,983.2,983.2
2025-01-27 16:25:00+01:00,,,,,,11.4,88.0,983.0,983.0
2025-01-27 16:30:00+01:00,,,,,,11.3,88.0,983.2,983.2
2025-01-27 16:35:00+01:00,,,,,,11.3,88.0,983.4,983.4
2025-01-27 16:40:00+01:00,,,,,,11.3,88.0,983.5,983.5
2025-01-27 16:45:00+01:00,,,,,,11.2,88.0,983.7,983.7
2025-01-27 16:50:00+01:00,,,,,,11.2,88.0,983.7,983.7
2025-01-27 16:55:00+01:00,,,,,,11.1,88.0,983.7,983.7
2025-01-27 17:00:00+01:00,,,,,,11.1,88.0,983.7,983.7
2025-01-27 17:05:00+01:00,,,,,,11.0,88.0,983.9,983.9
2025-01-27 17:10:00+01:00,,,,,,11.0,88.0,984.0,984.0
2025-01-27 17:15:00+01:00,,,,,,11.0,88.0,984.1,984.1
2025-01-27 17:20:00+01:00,,,,,,10.9,88.0,984.2,984.2
2025-01-27 17:25:00+01:00,,,,,,10.9,88.0,984.2,984.2
2025-01-27 17:30:00+01:00,,,,,,10.8,89.0,984.2,984.2
2025-01-27 17:35:00+01:00,,,,,,10.8,89.0,984.2,984.2
2025-01-27 17:40:00+01:00,,,,,,10.7,89.0,984.2,984.2
2025-01-27 17:45:00+01:00,,,,,,10.7,89.0,984.4,984.4
2025-01-27 17:50:00+01:00,,,,,,10.6,89.0,984.5,984.5
2025-01-27 17:55:00+01:00,,,,,,10.6,89.0,984.6,984.6
2025-01-27 18:00:00+01:00,,,,,,10.5,89.0,984.6,984.6
2025-01-27 18:05:00+01:00,,,,,,10.5,89.0,984.5,984.5
2025-01-27 18:10:00+01:00,,,,,,10.4,89.0,984.7,984.7
2025-01-27 18:15:00+01:00,,,,,,10.4,89.0,984.7,984.7
2025-01-27 18:20:00+01:00,,,,,,10.4,89.0,984.7,984.7
2025-01-27 18:25:00+01:00,,,,,,10.3,89.0,984.7,984.7
2025-01-27 18:30:00+01:00,,,,,,10.3,89.0,984.7,984.7
2025-01-27 18:35:00+01:00,,,,,,10.2,89.0,984.6,984.6
2025-01-27 18:40:00+01:00,,,,,,10.2,89.0,984.6,984.6
2025-01-27 18:45:00+01:00,,,,,,10.1,89.0,984.7,984.7
2025-01-27 18:50:00+01:00,,,,,,10.1,89.0,984.8,984.8
2025-01-27 18:55:00+01:00,,,,,,10.0,90.0,984.8,984.8
2025-01-27 19:00:00+01:00,,,,,,10.0,90.0,984.6,984.6
2025-01-27 19:05:00+01:00,,,,,,10.0,90.0,984.6,984.6
2025-01-27 19:10:00+01:00,,,,,,9.9,90.0,984.6,984.6
2025-01-27 19:15:00+01:00,,,,,,9.9,90.0,984.6,984.6
2025-01-27 19:20:00+01:00,,,,,,9.8,90.0,984.5,984.5
2025-01-27 19:25:00+01:00,,,,,,9.8,90.0,984.7,984.7
2025-01-27 19:30:00+01:00,,,,,,9.8,90.0,984.8,984.8
2025-01-27 19:35:00+01:00,,,,,,9.7,90.0,984.9,984.9
2025-01-27 19:40:00+01:00,,,,,,9.7,90.0,984.8,984.8
2025-01-27 19:45:00+01:00,,,,,,9.7,90.0,984.8,984.8
2025-01-27 19:50:00+01:00,,,,,,9.6,90.0,984.7,984.7
2025-01-27 19:55:00+01:00,,,,,,9.6,90.0,984.7,984.7
2025-01-27 20:00:00+01:00,,,,,,9.6,90.0,984.9,984.9
2025-01-27 20:05:00+01:00,,,,,,9.6,90.0,984.9,984.9
2025-01-27 20:10:00+01:00,,,,,,9.5,90.0,985.0,985.0
2025-01-27 20:15:00+01:00,,,,,,9.5,90.0,985.0,985.0
2025-01-27 20:20:00+01:00,,,,,,9.5,90.0,985.1,985.1
2025-01-27 20:25:00+01:00,,,,,,9.5,90.0,985.1,985.1
2025-01-27 20:30:00+01:00,,,,,,9.4,90.0,985.1,985.1
2025-01-27 20:35:00+01:00,,,,,,9.4,90.0,985.1,985.1
2025-01-27 20:40:00+01:00,,,,,,9.4,90.0,985.1,985.1
2025-01-27 20:45:00+01:00,,,,,,9.4,90.0,985.0,985.0
2025-01-27 20:50:00+01:00,,,,,,9.4,91.0,985.1,985.1
2025-01-27 20:55:00+01:00,,,,,,9.4,91.0,985.1,985.1
2025-01-27 21:00:00+01:00,,,,,,9.4,91.0,985.1,985.1
2025-01-27 21:05:00+01:00,,,,,,9.3,91.0,985.2,985.2
2025-01-27 21:10:00+01:00,,,,,,9.3,91.0,985.3,985.3
2025-01-27 21:15:00+01:00,,,,,,9.3,91.0,985.5,985.5
2025-01-27 21:20:00+01:00,,,,,,9.3,91.0,985.5,985.5
2025-01-27 21:25:00+01:00,,,,,,9.2,91.0,985.6,985.6
2025-01-27 21:30:00+01:00,,,,,,9.2,91.0,985.5,985.5
2025-01-27 21:35:00+01:00,,,,,,9.1,91.0,985.4,985.4
2025-01-27 21:40:00+01:00,,,,,,9.1,91.0,985.3,985.3
2025-01-27 21:45:00+01:00,,,,,,9.0,91.0,985.3,985.3
2025-01-27 21:50:00+01:00,,,,,,9.0,91.0,985.2,985.2
2025-01-27 21:55:00+01:00,,,,,,8.9,91.0,985.0,985.0
2025-01-27 22:00:00+01:00,,,,,,8.9,91.0,985.1,985.1
2025-01-27 22:05:00+01:00,,,,,,8.8,92.0,985.2,985.2
2025-01-27 22:10:00+01:00,,,,,,8.8,92.0,985.4,985.4
2025-01-27 22:15:00+01:00,,,,,,8.7,92.0,985.3,985.3
2025-01-27 22:20:00+01:00,,,,,,8.7,92.0,985.3,985.3
2025-01-27 22:25:00+01:00,,,,,,8.7,92.0,985.3,985.3
2025-01-27 22:30:00+01:00,,,,,,8.6,92.0,985.5,985.5
2025-01-27 22:35:00+01:00,,,,,,8.6,92.0,985.3,985.3
2025-01-27 22:40:00+01:00,,,,,,8.6,92.0,985.3,985.3
2025-01-27 22:45:00+01:00,,,,,,8.5,92.0,985.2,985.2
2025-01-27 22:50:00+01:00,,,,,,8.5,92.0,985.3,985.3
2025-01-27 22:55:00+01:00,,,,,,8.5,92.0,985.3,985.3
2025-01-27 23:00:00+01:00,,,,,,8.4,92.0,985.2,985.2
2025-01-27 23:05:00+01:00,,,,,,8.4,92.0,985.2,985.2
2025-01-27 23:10:00+01:00,,,,,,8.4,92.0,985.4,985.4
2025-01-27 23:15:00+01:00,,,,,,8.3,92.0,985.6,985.6
2025-01-27 23:20:00+01:00,,,,,,8.3,92.0,985.6,985.6
2025-01-27 23:25:00+01:00,,,,,,8.3,92.0,985.8,985.8
2025-01-27 23:30:00+01:00,,,,,,8.3,92.0,985.7,985.7
2025-01-27 23:35:00+01:00,,,,,,8.3,92.0,985.7,985.7
2025-01-27 23:40:00+01:00,,,,,,8.2,92.0,985.6,985.6
2025-01-27 23:45:00+01:00,,,,,,8.2,92.0,985.6,985.6
2025-01-27 23:50:00+01:00,,,,,,8.2,92.0,985.6,985.6
2025-01-27 23:55:00+01:00,,,,,,8.2,92.0,985.6,985.6
