datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-03-21 02:35:00+01:00,,,,,,9.1,85.0,1009.6,1009.6
2025-03-21 02:40:00+01:00,,,,,,9.0,85.0,1009.6,1009.6
2025-03-21 02:45:00+01:00,,,,,,8.9,85.0,1009.6,1009.6
2025-03-21 02:50:00+01:00,,,,,,8.8,85.0,1009.5,1009.5
2025-03-21 02:55:00+01:00,,,,,,8.8,85.0,1009.5,1009.5
2025-03-21 03:00:00+01:00,,,,,,8.7,85.0,1009.4,1009.4
2025-03-21 03:05:00+01:00,,,,,,8.7,85.0,1009.4,1009.4
2025-03-21 03:10:00+01:00,,,,,,8.6,85.0,1009.3,1009.3
2025-03-21 03:15:00+01:00,,,,,,8.5,85.0,1009.3,1009.3
2025-03-21 03:20:00+01:00,,,,,,8.5,85.0,1009.1,1009.1
2025-03-21 03:25:00+01:00,,,,,,8.4,85.0,1009.2,1009.2
2025-03-21 03:30:00+01:00,,,,,,8.3,85.0,1009.1,1009.1
2025-03-21 03:35:00+01:00,,,,,,8.3,85.0,1008.9,1008.9
2025-03-21 03:40:00+01:00,,,,,,8.2,85.0,1008.9,1008.9
2025-03-21 03:45:00+01:00,,,,,,8.2,85.0,1008.9,1008.9
2025-03-21 03:50:00+01:00,,,,,,8.1,85.0,1008.9,1008.9
2025-03-21 03:55:00+01:00,,,,,,8.0,85.0,1008.9,1008.9
2025-03-21 04:00:00+01:00,,,,,,8.0,85.0,1009.0,1009.0
2025-03-21 04:05:00+01:00,,,,,,7.9,85.0,1008.9,1008.9
2025-03-21 04:10:00+01:00,,,,,,7.9,85.0,1008.9,1008.9
2025-03-21 04:15:00+01:00,,,,,,7.8,85.0,1009.0,1009.0
2025-03-21 04:20:00+01:00,,,,,,7.8,85.0,1008.9,1008.9
2025-03-21 04:25:00+01:00,,,,,,7.7,85.0,1008.9,1008.9
2025-03-21 04:30:00+01:00,,,,,,7.7,85.0,1009.0,1009.0
2025-03-21 04:35:00+01:00,,,,,,7.6,85.0,1008.9,1008.9
2025-03-21 04:40:00+01:00,,,,,,7.6,85.0,1009.0,1009.0
2025-03-21 04:45:00+01:00,,,,,,7.5,85.0,1009.0,1009.0
2025-03-21 04:50:00+01:00,,,,,,7.5,85.0,1008.9,1008.9
2025-03-21 04:55:00+01:00,,,,,,7.4,85.0,1008.9,1008.9
2025-03-21 05:00:00+01:00,,,,,,7.4,85.0,1008.9,1008.9
2025-03-21 05:05:00+01:00,,,,,,7.3,85.0,1008.9,1008.9
2025-03-21 05:10:00+01:00,,,,,,7.3,85.0,1008.9,1008.9
2025-03-21 05:15:00+01:00,,,,,,7.2,85.0,1008.9,1008.9
2025-03-21 05:20:00+01:00,,,,,,7.2,85.0,1008.8,1008.8
2025-03-21 05:25:00+01:00,,,,,,7.1,85.0,1008.6,1008.6
2025-03-21 05:30:00+01:00,,,,,,7.1,85.0,1008.7,1008.7
2025-03-21 05:35:00+01:00,,,,,,7.0,85.0,1008.5,1008.5
2025-03-21 05:40:00+01:00,,,,,,7.0,85.0,1008.6,1008.6
2025-03-21 05:45:00+01:00,,,,,,6.9,85.0,1008.5,1008.5
2025-03-21 05:50:00+01:00,,,,,,6.9,85.0,1008.5,1008.5
2025-03-21 05:55:00+01:00,,,,,,6.9,85.0,1008.6,1008.6
2025-03-21 06:00:00+01:00,,,,,,6.8,85.0,1008.5,1008.5
2025-03-21 06:05:00+01:00,,,,,,6.8,85.0,1008.5,1008.5
2025-03-21 06:10:00+01:00,,,,,,6.7,86.0,1008.5,1008.5
2025-03-21 06:15:00+01:00,,,,,,6.7,86.0,1008.3,1008.3
2025-03-21 06:20:00+01:00,,,,,,6.7,86.0,1008.4,1008.4
2025-03-21 06:25:00+01:00,,,,,,6.6,86.0,1008.5,1008.5
2025-03-21 06:30:00+01:00,,,,,,6.6,86.0,1008.5,1008.5
2025-03-21 06:35:00+01:00,,,,,,6.6,86.0,1008.5,1008.5
2025-03-21 06:40:00+01:00,,,,,,6.5,86.0,1008.5,1008.5
2025-03-21 06:45:00+01:00,,,,,,6.5,86.0,1008.5,1008.5
2025-03-21 06:50:00+01:00,,,,,,6.5,86.0,1008.5,1008.5
2025-03-21 06:55:00+01:00,,,,,,6.4,86.0,1008.5,1008.5
2025-03-21 07:00:00+01:00,,,,,,6.4,86.0,1008.5,1008.5
2025-03-21 07:05:00+01:00,,,,,,6.4,86.0,1008.6,1008.6
2025-03-21 07:10:00+01:00,,,,,,6.4,86.0,1008.5,1008.5
2025-03-21 07:15:00+01:00,,,,,,6.4,86.0,1008.5,1008.5
2025-03-21 07:20:00+01:00,,,,,,6.4,86.0,1008.5,1008.5
2025-03-21 07:25:00+01:00,,,,,,6.4,86.0,1008.4,1008.4
2025-03-21 07:30:00+01:00,,,,,,6.4,87.0,1008.5,1008.5
2025-03-21 07:35:00+01:00,,,,,,6.4,87.0,1008.4,1008.4
2025-03-21 07:40:00+01:00,,,,,,6.4,87.0,1008.4,1008.4
2025-03-21 07:45:00+01:00,,,,,,6.4,87.0,1008.4,1008.4
2025-03-21 07:50:00+01:00,,,,,,6.5,88.0,1008.3,1008.3
2025-03-21 07:55:00+01:00,,,,,,6.5,88.0,1008.3,1008.3
2025-03-21 08:00:00+01:00,,,,,,6.6,88.0,1008.4,1008.4
2025-03-21 08:05:00+01:00,,,,,,6.6,88.0,1008.4,1008.4
2025-03-21 08:10:00+01:00,,,,,,6.7,88.0,1008.5,1008.5
2025-03-21 08:15:00+01:00,,,,,,6.8,87.0,1008.5,1008.5
2025-03-21 08:20:00+01:00,,,,,,6.9,87.0,1008.4,1008.4
2025-03-21 08:25:00+01:00,,,,,,7.0,86.0,1008.4,1008.4
2025-03-21 08:30:00+01:00,,,,,,7.1,86.0,1008.4,1008.4
2025-03-21 08:35:00+01:00,,,,,,7.2,87.0,1008.3,1008.3
2025-03-21 08:40:00+01:00,,,,,,7.3,87.0,1008.4,1008.4
2025-03-21 08:45:00+01:00,,,,,,7.4,88.0,1008.4,1008.4
2025-03-21 08:50:00+01:00,,,,,,7.5,89.0,1008.4,1008.4
2025-03-21 08:55:00+01:00,,,,,,7.7,89.0,1008.3,1008.3
2025-03-21 09:00:00+01:00,,,,,,7.8,89.0,1008.2,1008.2
2025-03-21 09:05:00+01:00,,,,,,8.0,89.0,1008.2,1008.2
2025-03-21 09:10:00+01:00,,,,,,8.1,89.0,1008.2,1008.2
2025-03-21 09:15:00+01:00,,,,,,8.3,89.0,1008.2,1008.2
2025-03-21 09:20:00+01:00,,,,,,8.5,89.0,1008.1,1008.1
2025-03-21 09:25:00+01:00,,,,,,8.7,89.0,1008.0,1008.0
2025-03-21 09:30:00+01:00,,,,,,8.9,88.0,1008.0,1008.0
2025-03-21 09:35:00+01:00,,,,,,9.0,88.0,1007.9,1007.9
2025-03-21 09:40:00+01:00,,,,,,9.1,88.0,1007.9,1007.9
2025-03-21 09:45:00+01:00,,,,,,9.3,88.0,1007.9,1007.9
2025-03-21 09:50:00+01:00,,,,,,9.4,88.0,1007.9,1007.9
2025-03-21 09:55:00+01:00,,,,,,9.7,87.0,1007.8,1007.8
2025-03-21 10:00:00+01:00,,,,,,9.9,86.0,1007.7,1007.7
2025-03-21 10:05:00+01:00,,,,,,10.3,85.0,1007.6,1007.6
2025-03-21 10:10:00+01:00,,,,,,10.7,84.0,1007.5,1007.5
2025-03-21 10:15:00+01:00,,,,,,11.1,84.0,1007.5,1007.5
2025-03-21 10:20:00+01:00,,,,,,11.4,83.0,1007.5,1007.5
2025-03-21 10:25:00+01:00,,,,,,11.8,83.0,1007.4,1007.4
2025-03-21 10:30:00+01:00,,,,,,12.1,82.0,1007.4,1007.4
2025-03-21 10:35:00+01:00,,,,,,12.3,82.0,1007.3,1007.3
2025-03-21 10:40:00+01:00,,,,,,12.5,82.0,1007.3,1007.3
2025-03-21 10:45:00+01:00,,,,,,12.9,82.0,1007.2,1007.2
2025-03-21 10:50:00+01:00,,,,,,13.2,82.0,1007.2,1007.2
2025-03-21 10:55:00+01:00,,,,,,13.4,82.0,1007.2,1007.2
2025-03-21 11:00:00+01:00,,,,,,13.7,82.0,1007.1,1007.1
2025-03-21 11:05:00+01:00,,,,,,14.0,82.0,1006.9,1006.9
2025-03-21 11:10:00+01:00,,,,,,14.3,82.0,1006.8,1006.8
2025-03-21 11:15:00+01:00,,,,,,14.6,82.0,1006.8,1006.8
2025-03-21 11:20:00+01:00,,,,,,14.9,82.0,1006.8,1006.8
2025-03-21 11:25:00+01:00,,,,,,15.2,81.0,1006.8,1006.8
2025-03-21 11:30:00+01:00,,,,,,15.7,81.0,1006.7,1006.7
2025-03-21 11:35:00+01:00,,,,,,16.0,81.0,1006.6,1006.6
2025-03-21 11:40:00+01:00,,,,,,16.3,80.0,1006.6,1006.6
2025-03-21 11:45:00+01:00,,,,,,16.6,80.0,1006.5,1006.5
2025-03-21 11:50:00+01:00,,,,,,16.9,80.0,1006.4,1006.4
2025-03-21 11:55:00+01:00,,,,,,17.2,80.0,1006.3,1006.3
2025-03-21 12:00:00+01:00,,,,,,17.5,79.0,1006.3,1006.3
2025-03-21 12:05:00+01:00,,,,,,17.9,79.0,1006.3,1006.3
2025-03-21 12:10:00+01:00,,,,,,18.1,79.0,1006.2,1006.2
2025-03-21 12:15:00+01:00,,,,,,18.4,79.0,1006.1,1006.1
2025-03-21 12:20:00+01:00,,,,,,18.7,78.0,1006.1,1006.1
2025-03-21 12:25:00+01:00,,,,,,19.0,78.0,1005.9,1005.9
2025-03-21 12:30:00+01:00,,,,,,19.3,78.0,1005.9,1005.9
2025-03-21 12:35:00+01:00,,,,,,19.6,78.0,1005.9,1005.9
2025-03-21 12:40:00+01:00,,,,,,19.9,77.0,1005.8,1005.8
2025-03-21 12:45:00+01:00,,,,,,20.1,77.0,1005.7,1005.7
2025-03-21 12:50:00+01:00,,,,,,20.4,77.0,1005.7,1005.7
2025-03-21 12:55:00+01:00,,,,,,20.6,76.0,1005.5,1005.5
2025-03-21 13:00:00+01:00,,,,,,20.8,76.0,1005.5,1005.5
2025-03-21 13:05:00+01:00,,,,,,21.1,75.0,1005.5,1005.5
2025-03-21 13:10:00+01:00,,,,,,21.3,75.0,1005.5,1005.5
2025-03-21 13:15:00+01:00,,,,,,21.5,75.0,1005.3,1005.3
2025-03-21 13:20:00+01:00,,,,,,21.7,74.0,1005.3,1005.3
2025-03-21 13:25:00+01:00,,,,,,22.0,74.0,1005.3,1005.3
2025-03-21 13:30:00+01:00,,,,,,22.2,73.0,1005.2,1005.2
2025-03-21 13:35:00+01:00,,,,,,22.4,73.0,1005.2,1005.2
2025-03-21 13:40:00+01:00,,,,,,22.5,73.0,1005.1,1005.1
2025-03-21 13:45:00+01:00,,,,,,22.6,73.0,1005.0,1005.0
2025-03-21 13:50:00+01:00,,,,,,22.7,72.0,1005.0,1005.0
2025-03-21 13:55:00+01:00,,,,,,22.8,72.0,1004.8,1004.8
2025-03-21 14:00:00+01:00,,,,,,23.0,72.0,1004.8,1004.8
2025-03-21 14:05:00+01:00,,,,,,23.2,71.0,1004.8,1004.8
2025-03-21 14:10:00+01:00,,,,,,23.3,71.0,1004.6,1004.6
2025-03-21 14:15:00+01:00,,,,,,23.3,71.0,1004.6,1004.6
2025-03-21 14:20:00+01:00,,,,,,23.4,71.0,1004.6,1004.6
2025-03-21 14:25:00+01:00,,,,,,23.5,71.0,1004.5,1004.5
2025-03-21 14:30:00+01:00,,,,,,23.6,70.0,1004.3,1004.3
2025-03-21 14:35:00+01:00,,,,,,23.7,70.0,1004.3,1004.3
2025-03-21 14:40:00+01:00,,,,,,23.7,70.0,1004.2,1004.2
2025-03-21 14:45:00+01:00,,,,,,23.8,70.0,1004.2,1004.2
2025-03-21 14:50:00+01:00,,,,,,23.8,70.0,1004.3,1004.3
2025-03-21 14:55:00+01:00,,,,,,24.0,69.0,1004.1,1004.1
2025-03-21 15:00:00+01:00,,,,,,24.1,68.0,1004.0,1004.0
2025-03-21 15:05:00+01:00,,,,,,24.1,68.0,1003.9,1003.9
2025-03-21 15:10:00+01:00,,,,,,24.1,68.0,1003.8,1003.8
2025-03-21 15:15:00+01:00,,,,,,24.2,67.0,1003.8,1003.8
2025-03-21 15:20:00+01:00,,,,,,24.2,67.0,1003.8,1003.8
2025-03-21 15:25:00+01:00,,,,,,24.2,67.0,1003.7,1003.7
2025-03-21 15:30:00+01:00,,,,,,24.1,67.0,1003.6,1003.6
2025-03-21 15:35:00+01:00,,,,,,24.0,68.0,1003.5,1003.5
2025-03-21 15:40:00+01:00,,,,,,24.0,68.0,1003.5,1003.5
2025-03-21 15:45:00+01:00,,,,,,23.9,68.0,1003.4,1003.4
2025-03-21 15:50:00+01:00,,,,,,23.9,68.0,1003.4,1003.4
2025-03-21 15:55:00+01:00,,,,,,23.9,68.0,1003.4,1003.4
2025-03-21 16:00:00+01:00,,,,,,23.8,69.0,1003.2,1003.2
2025-03-21 16:05:00+01:00,,,,,,23.8,69.0,1003.1,1003.1
2025-03-21 16:10:00+01:00,,,,,,23.8,69.0,1003.1,1003.1
2025-03-21 16:15:00+01:00,,,,,,23.7,69.0,1003.1,1003.1
2025-03-21 16:20:00+01:00,,,,,,23.7,69.0,1003.1,1003.1
2025-03-21 16:25:00+01:00,,,,,,23.7,69.0,1003.0,1003.0
2025-03-21 16:30:00+01:00,,,,,,23.7,70.0,1002.9,1002.9
2025-03-21 16:35:00+01:00,,,,,,23.6,70.0,1002.9,1002.9
2025-03-21 16:40:00+01:00,,,,,,23.6,70.0,1002.9,1002.9
2025-03-21 16:45:00+01:00,,,,,,23.5,70.0,1002.9,1002.9
2025-03-21 16:50:00+01:00,,,,,,23.5,70.0,1002.8,1002.8
2025-03-21 16:55:00+01:00,,,,,,23.4,71.0,1002.8,1002.8
2025-03-21 17:00:00+01:00,,,,,,23.3,71.0,1002.7,1002.7
2025-03-21 17:05:00+01:00,,,,,,23.2,72.0,1002.7,1002.7
2025-03-21 17:10:00+01:00,,,,,,23.1,72.0,1002.6,1002.6
2025-03-21 17:15:00+01:00,,,,,,23.0,72.0,1002.6,1002.6
2025-03-21 17:20:00+01:00,,,,,,23.0,73.0,1002.6,1002.6
2025-03-21 17:25:00+01:00,,,,,,22.9,73.0,1002.5,1002.5
2025-03-21 17:30:00+01:00,,,,,,22.8,73.0,1002.4,1002.4
2025-03-21 17:35:00+01:00,,,,,,22.7,73.0,1002.4,1002.4
2025-03-21 17:40:00+01:00,,,,,,22.6,73.0,1002.3,1002.3
2025-03-21 17:45:00+01:00,,,,,,22.5,73.0,1002.3,1002.3
2025-03-21 17:50:00+01:00,,,,,,22.4,74.0,1002.3,1002.3
2025-03-21 17:55:00+01:00,,,,,,22.3,74.0,1002.3,1002.3
2025-03-21 18:00:00+01:00,,,,,,22.2,74.0,1002.3,1002.3
2025-03-21 18:05:00+01:00,,,,,,22.1,74.0,1002.3,1002.3
2025-03-21 18:10:00+01:00,,,,,,22.0,74.0,1002.2,1002.2
2025-03-21 18:15:00+01:00,,,,,,21.9,74.0,1002.2,1002.2
2025-03-21 18:20:00+01:00,,,,,,21.7,74.0,1002.2,1002.2
2025-03-21 18:25:00+01:00,,,,,,21.7,74.0,1002.1,1002.1
2025-03-21 18:30:00+01:00,,,,,,21.5,74.0,1002.2,1002.2
2025-03-21 18:35:00+01:00,,,,,,21.4,75.0,1002.2,1002.2
2025-03-21 18:40:00+01:00,,,,,,21.3,75.0,1002.3,1002.3
2025-03-21 18:45:00+01:00,,,,,,21.2,75.0,1002.2,1002.2
2025-03-21 18:50:00+01:00,,,,,,21.0,75.0,1002.2,1002.2
2025-03-21 18:55:00+01:00,,,,,,20.9,76.0,1002.3,1002.3
2025-03-21 19:00:00+01:00,,,,,,20.8,76.0,1002.3,1002.3
2025-03-21 19:05:00+01:00,,,,,,20.6,76.0,1002.4,1002.4
2025-03-21 19:10:00+01:00,,,,,,20.4,77.0,1002.4,1002.4
2025-03-21 19:15:00+01:00,,,,,,20.3,77.0,1002.4,1002.4
2025-03-21 19:20:00+01:00,,,,,,20.2,77.0,1002.4,1002.4
2025-03-21 19:25:00+01:00,,,,,,20.0,78.0,1002.3,1002.3
2025-03-21 19:30:00+01:00,,,,,,19.9,78.0,1002.4,1002.4
2025-03-21 19:35:00+01:00,,,,,,19.7,78.0,1002.2,1002.2
2025-03-21 19:40:00+01:00,,,,,,19.6,79.0,1002.4,1002.4
2025-03-21 19:45:00+01:00,,,,,,19.5,79.0,1002.4,1002.4
2025-03-21 19:50:00+01:00,,,,,,19.3,80.0,1002.3,1002.3
2025-03-21 19:55:00+01:00,,,,,,19.2,80.0,1002.3,1002.3
2025-03-21 20:00:00+01:00,,,,,,19.0,80.0,1002.3,1002.3
2025-03-21 20:05:00+01:00,,,,,,18.9,80.0,1002.2,1002.2
2025-03-21 20:10:00+01:00,,,,,,18.8,81.0,1002.1,1002.1
2025-03-21 20:15:00+01:00,,,,,,18.6,81.0,1002.1,1002.1
2025-03-21 20:20:00+01:00,,,,,,18.5,81.0,1002.1,1002.1
2025-03-21 20:25:00+01:00,,,,,,18.4,81.0,1002.0,1002.0
2025-03-21 20:30:00+01:00,,,,,,18.2,82.0,1001.9,1001.9
2025-03-21 20:35:00+01:00,,,,,,18.1,82.0,1001.9,1001.9
2025-03-21 20:40:00+01:00,,,,,,17.9,82.0,1001.9,1001.9
2025-03-21 20:45:00+01:00,,,,,,17.9,82.0,1001.8,1001.8
2025-03-21 20:50:00+01:00,,,,,,17.8,83.0,1001.8,1001.8
2025-03-21 20:55:00+01:00,,,,,,17.6,83.0,1001.8,1001.8
2025-03-21 21:00:00+01:00,,,,,,17.5,83.0,1001.8,1001.8
2025-03-21 21:05:00+01:00,,,,,,17.4,83.0,1001.7,1001.7
2025-03-21 21:10:00+01:00,,,,,,17.3,83.0,1001.7,1001.7
2025-03-21 21:15:00+01:00,,,,,,17.1,83.0,1001.8,1001.8
2025-03-21 21:20:00+01:00,,,,,,17.0,83.0,1001.6,1001.6
2025-03-21 21:25:00+01:00,,,,,,16.9,84.0,1001.6,1001.6
2025-03-21 21:30:00+01:00,,,,,,16.8,84.0,1001.7,1001.7
2025-03-21 21:35:00+01:00,,,,,,16.7,84.0,1001.6,1001.6
2025-03-21 21:40:00+01:00,,,,,,16.6,84.0,1001.5,1001.5
2025-03-21 21:45:00+01:00,,,,,,16.4,84.0,1001.5,1001.5
2025-03-21 21:50:00+01:00,,,,,,16.4,84.0,1001.5,1001.5
2025-03-21 21:55:00+01:00,,,,,,16.3,84.0,1001.3,1001.3
2025-03-21 22:00:00+01:00,,,,,,16.2,84.0,1001.4,1001.4
2025-03-21 22:05:00+01:00,,,,,,16.1,84.0,1001.4,1001.4
2025-03-21 22:10:00+01:00,,,,,,16.0,84.0,1001.3,1001.3
2025-03-21 22:15:00+01:00,,,,,,15.8,84.0,1001.2,1001.2
2025-03-21 22:20:00+01:00,,,,,,15.8,84.0,1001.2,1001.2
2025-03-21 22:25:00+01:00,,,,,,15.7,84.0,1001.2,1001.2
2025-03-21 22:30:00+01:00,,,,,,15.6,84.0,1001.0,1001.0
2025-03-21 22:35:00+01:00,,,,,,15.5,84.0,1001.0,1001.0
2025-03-21 22:40:00+01:00,,,,,,15.4,84.0,1000.9,1000.9
2025-03-21 22:45:00+01:00,,,,,,15.3,85.0,1000.8,1000.8
2025-03-21 22:50:00+01:00,,,,,,15.2,85.0,1000.7,1000.7
2025-03-21 22:55:00+01:00,,,,,,15.2,85.0,1000.8,1000.8
2025-03-21 23:00:00+01:00,,,,,,15.1,85.0,1000.7,1000.7
2025-03-21 23:05:00+01:00,,,,,,15.0,85.0,1000.6,1000.6
2025-03-21 23:10:00+01:00,,,,,,14.9,85.0,1000.6,1000.6
2025-03-21 23:15:00+01:00,,,,,,14.8,85.0,1000.4,1000.4
2025-03-21 23:20:00+01:00,,,,,,14.8,85.0,1000.4,1000.4
2025-03-21 23:25:00+01:00,,,,,,14.7,85.0,1000.3,1000.3
2025-03-21 23:30:00+01:00,,,,,,14.6,85.0,1000.3,1000.3
2025-03-21 23:35:00+01:00,,,,,,14.5,85.0,1000.3,1000.3
2025-03-21 23:40:00+01:00,,,,,,14.5,85.0,1000.2,1000.2
2025-03-21 23:45:00+01:00,,,,,,14.4,85.0,1000.2,1000.2
2025-03-21 23:50:00+01:00,,,,,,14.3,85.0,1000.2,1000.2
2025-03-21 23:55:00+01:00,,,,,,14.3,85.0,1000.1,1000.1
