datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-05-14 02:15:00+02:00,,,,,,17.5,84.0,1009.4,1009.4
2025-05-14 02:20:00+02:00,,,,,,17.4,84.0,1009.4,1009.4
2025-05-14 02:25:00+02:00,,,,,,17.3,84.0,1009.3,1009.3
2025-05-14 02:30:00+02:00,,,,,,17.2,84.0,1009.3,1009.3
2025-05-14 02:35:00+02:00,,,,,,17.1,84.0,1009.4,1009.4
2025-05-14 02:40:00+02:00,,,,,,17.0,84.0,1009.3,1009.3
2025-05-14 02:45:00+02:00,,,,,,16.9,84.0,1009.3,1009.3
2025-05-14 02:50:00+02:00,,,,,,16.8,84.0,1009.2,1009.2
2025-05-14 02:55:00+02:00,,,,,,16.8,84.0,1009.2,1009.2
2025-05-14 03:00:00+02:00,,,,,,16.7,84.0,1009.3,1009.3
2025-05-14 03:05:00+02:00,,,,,,16.5,84.0,1009.1,1009.1
2025-05-14 03:10:00+02:00,,,,,,16.4,84.0,1009.2,1009.2
2025-05-14 03:15:00+02:00,,,,,,16.3,84.0,1009.1,1009.1
2025-05-14 03:20:00+02:00,,,,,,16.2,84.0,1009.1,1009.1
2025-05-14 03:25:00+02:00,,,,,,16.2,84.0,1009.1,1009.1
2025-05-14 03:30:00+02:00,,,,,,16.1,84.0,1009.1,1009.1
2025-05-14 03:35:00+02:00,,,,,,16.0,84.0,1009.1,1009.1
2025-05-14 03:40:00+02:00,,,,,,15.9,84.0,1009.0,1009.0
2025-05-14 03:45:00+02:00,,,,,,15.8,84.0,1009.1,1009.1
2025-05-14 03:50:00+02:00,,,,,,15.7,84.0,1009.1,1009.1
2025-05-14 03:55:00+02:00,,,,,,15.7,84.0,1009.0,1009.0
2025-05-14 04:00:00+02:00,,,,,,15.6,84.0,1009.1,1009.1
2025-05-14 04:05:00+02:00,,,,,,15.5,84.0,1009.1,1009.1
2025-05-14 04:10:00+02:00,,,,,,15.4,84.0,1009.1,1009.1
2025-05-14 04:15:00+02:00,,,,,,15.3,84.0,1009.2,1009.2
2025-05-14 04:20:00+02:00,,,,,,15.2,84.0,1009.3,1009.3
2025-05-14 04:25:00+02:00,,,,,,15.1,84.0,1009.1,1009.1
2025-05-14 04:30:00+02:00,,,,,,15.1,84.0,1009.2,1009.2
2025-05-14 04:35:00+02:00,,,,,,15.0,84.0,1009.4,1009.4
2025-05-14 04:40:00+02:00,,,,,,14.9,84.0,1009.4,1009.4
2025-05-14 04:45:00+02:00,,,,,,14.9,84.0,1009.4,1009.4
2025-05-14 04:50:00+02:00,,,,,,14.8,84.0,1009.4,1009.4
2025-05-14 04:55:00+02:00,,,,,,14.7,84.0,1009.4,1009.4
2025-05-14 05:00:00+02:00,,,,,,14.6,84.0,1009.5,1009.5
2025-05-14 05:05:00+02:00,,,,,,14.5,84.0,1009.4,1009.4
2025-05-14 05:10:00+02:00,,,,,,14.5,84.0,1009.3,1009.3
2025-05-14 05:15:00+02:00,,,,,,14.4,84.0,1009.4,1009.4
2025-05-14 05:20:00+02:00,,,,,,14.3,84.0,1009.4,1009.4
2025-05-14 05:25:00+02:00,,,,,,14.3,84.0,1009.4,1009.4
2025-05-14 05:30:00+02:00,,,,,,14.2,85.0,1009.4,1009.4
2025-05-14 05:35:00+02:00,,,,,,14.1,85.0,1009.5,1009.5
2025-05-14 05:40:00+02:00,,,,,,14.1,85.0,1009.5,1009.5
2025-05-14 05:45:00+02:00,,,,,,14.0,85.0,1009.4,1009.4
2025-05-14 05:50:00+02:00,,,,,,13.9,85.0,1009.4,1009.4
2025-05-14 05:55:00+02:00,,,,,,13.9,85.0,1009.4,1009.4
2025-05-14 06:00:00+02:00,,,,,,13.8,85.0,1009.4,1009.4
2025-05-14 06:05:00+02:00,,,,,,13.7,85.0,1009.4,1009.4
2025-05-14 06:10:00+02:00,,,,,,13.7,85.0,1009.5,1009.5
2025-05-14 06:15:00+02:00,,,,,,13.6,85.0,1009.5,1009.5
2025-05-14 06:20:00+02:00,,,,,,13.6,85.0,1009.6,1009.6
2025-05-14 06:25:00+02:00,,,,,,13.5,85.0,1009.5,1009.5
2025-05-14 06:30:00+02:00,,,,,,13.5,85.0,1009.4,1009.4
2025-05-14 06:35:00+02:00,,,,,,13.4,85.0,1009.4,1009.4
2025-05-14 06:40:00+02:00,,,,,,13.4,85.0,1009.5,1009.5
2025-05-14 06:45:00+02:00,,,,,,13.3,85.0,1009.5,1009.5
2025-05-14 06:50:00+02:00,,,,,,13.2,85.0,1009.4,1009.4
2025-05-14 06:55:00+02:00,,,,,,13.2,85.0,1009.5,1009.5
2025-05-14 07:00:00+02:00,,,,,,13.1,85.0,1009.5,1009.5
2025-05-14 07:05:00+02:00,,,,,,13.1,85.0,1009.4,1009.4
2025-05-14 07:10:00+02:00,,,,,,13.1,85.0,1009.4,1009.4
2025-05-14 07:15:00+02:00,,,,,,13.0,86.0,1009.4,1009.4
2025-05-14 07:20:00+02:00,,,,,,13.0,86.0,1009.4,1009.4
2025-05-14 07:25:00+02:00,,,,,,13.0,86.0,1009.4,1009.4
2025-05-14 07:30:00+02:00,,,,,,13.0,86.0,1009.3,1009.3
2025-05-14 07:35:00+02:00,,,,,,13.0,86.0,1009.4,1009.4
2025-05-14 07:40:00+02:00,,,,,,13.0,86.0,1009.3,1009.3
2025-05-14 07:45:00+02:00,,,,,,13.0,86.0,1009.3,1009.3
2025-05-14 07:50:00+02:00,,,,,,13.0,86.0,1009.3,1009.3
2025-05-14 07:55:00+02:00,,,,,,13.0,86.0,1009.4,1009.4
2025-05-14 08:00:00+02:00,,,,,,13.0,86.0,1009.3,1009.3
2025-05-14 08:05:00+02:00,,,,,,13.0,86.0,1009.3,1009.3
2025-05-14 08:10:00+02:00,,,,,,13.1,87.0,1009.2,1009.2
2025-05-14 08:15:00+02:00,,,,,,13.1,87.0,1009.3,1009.3
2025-05-14 08:20:00+02:00,,,,,,13.1,87.0,1009.3,1009.3
2025-05-14 08:25:00+02:00,,,,,,13.2,87.0,1009.3,1009.3
2025-05-14 08:30:00+02:00,,,,,,13.2,87.0,1009.3,1009.3
2025-05-14 08:35:00+02:00,,,,,,13.2,88.0,1009.3,1009.3
2025-05-14 08:40:00+02:00,,,,,,13.3,88.0,1009.2,1009.2
2025-05-14 08:45:00+02:00,,,,,,13.4,88.0,1009.2,1009.2
2025-05-14 08:50:00+02:00,,,,,,13.4,88.0,1009.3,1009.3
2025-05-14 08:55:00+02:00,,,,,,13.5,88.0,1009.2,1009.2
2025-05-14 09:00:00+02:00,,,,,,13.6,88.0,1009.2,1009.2
2025-05-14 09:05:00+02:00,,,,,,13.7,88.0,1009.2,1009.2
2025-05-14 09:10:00+02:00,,,,,,13.9,88.0,1009.2,1009.2
2025-05-14 09:15:00+02:00,,,,,,14.2,88.0,1009.2,1009.2
2025-05-14 09:20:00+02:00,,,,,,14.6,87.0,1009.1,1009.1
2025-05-14 09:25:00+02:00,,,,,,14.9,87.0,1009.2,1009.2
2025-05-14 09:30:00+02:00,,,,,,15.1,86.0,1009.3,1009.3
2025-05-14 09:35:00+02:00,,,,,,15.3,85.0,1009.2,1009.2
2025-05-14 09:40:00+02:00,,,,,,15.6,85.0,1009.3,1009.3
2025-05-14 09:45:00+02:00,,,,,,15.8,84.0,1009.2,1009.2
2025-05-14 09:50:00+02:00,,,,,,16.0,84.0,1009.1,1009.1
2025-05-14 09:55:00+02:00,,,,,,16.4,84.0,1009.1,1009.1
2025-05-14 10:00:00+02:00,,,,,,16.8,83.0,1009.1,1009.1
2025-05-14 10:05:00+02:00,,,,,,17.2,82.0,1009.1,1009.1
2025-05-14 10:10:00+02:00,,,,,,17.2,82.0,1009.2,1009.2
2025-05-14 10:15:00+02:00,,,,,,17.4,82.0,1009.2,1009.2
2025-05-14 10:20:00+02:00,,,,,,17.8,82.0,1009.3,1009.3
2025-05-14 10:25:00+02:00,,,,,,18.2,81.0,1009.3,1009.3
2025-05-14 10:30:00+02:00,,,,,,18.4,82.0,1009.3,1009.3
2025-05-14 10:35:00+02:00,,,,,,18.6,82.0,1009.2,1009.2
2025-05-14 10:40:00+02:00,,,,,,18.8,82.0,1009.3,1009.3
2025-05-14 10:45:00+02:00,,,,,,19.1,81.0,1009.3,1009.3
2025-05-14 10:50:00+02:00,,,,,,19.2,81.0,1009.3,1009.3
2025-05-14 10:55:00+02:00,,,,,,19.4,82.0,1009.4,1009.4
2025-05-14 11:00:00+02:00,,,,,,19.8,81.0,1009.4,1009.4
2025-05-14 11:05:00+02:00,,,,,,20.2,81.0,1009.4,1009.4
2025-05-14 11:10:00+02:00,,,,,,20.7,80.0,1009.3,1009.3
2025-05-14 11:15:00+02:00,,,,,,21.1,79.0,1009.4,1009.4
2025-05-14 11:20:00+02:00,,,,,,21.5,78.0,1009.3,1009.3
2025-05-14 11:25:00+02:00,,,,,,21.7,78.0,1009.3,1009.3
2025-05-14 11:30:00+02:00,,,,,,22.0,78.0,1009.4,1009.4
2025-05-14 11:35:00+02:00,,,,,,22.4,78.0,1009.4,1009.4
2025-05-14 11:40:00+02:00,,,,,,22.7,78.0,1009.3,1009.3
2025-05-14 11:45:00+02:00,,,,,,23.0,77.0,1009.3,1009.3
2025-05-14 11:50:00+02:00,,,,,,23.2,77.0,1009.4,1009.4
2025-05-14 11:55:00+02:00,,,,,,23.5,77.0,1009.4,1009.4
2025-05-14 12:00:00+02:00,,,,,,23.7,77.0,1009.4,1009.4
2025-05-14 12:05:00+02:00,,,,,,24.0,76.0,1009.3,1009.3
2025-05-14 12:10:00+02:00,,,,,,24.2,76.0,1009.4,1009.4
2025-05-14 12:15:00+02:00,,,,,,24.4,76.0,1009.3,1009.3
2025-05-14 12:20:00+02:00,,,,,,24.6,76.0,1009.3,1009.3
2025-05-14 12:25:00+02:00,,,,,,24.9,76.0,1009.3,1009.3
2025-05-14 12:30:00+02:00,,,,,,25.1,76.0,1009.2,1009.2
2025-05-14 12:35:00+02:00,,,,,,25.4,76.0,1009.2,1009.2
2025-05-14 12:40:00+02:00,,,,,,25.5,76.0,1009.2,1009.2
2025-05-14 12:45:00+02:00,,,,,,25.7,76.0,1009.2,1009.2
2025-05-14 12:50:00+02:00,,,,,,25.8,76.0,1009.1,1009.1
2025-05-14 12:55:00+02:00,,,,,,26.0,76.0,1009.1,1009.1
2025-05-14 13:00:00+02:00,,,,,,26.1,76.0,1009.2,1009.2
2025-05-14 13:05:00+02:00,,,,,,26.3,76.0,1009.1,1009.1
2025-05-14 13:10:00+02:00,,,,,,26.5,76.0,1009.1,1009.1
2025-05-14 13:15:00+02:00,,,,,,26.8,76.0,1009.2,1009.2
2025-05-14 13:20:00+02:00,,,,,,26.9,76.0,1009.1,1009.1
2025-05-14 13:25:00+02:00,,,,,,27.2,76.0,1009.1,1009.1
2025-05-14 13:30:00+02:00,,,,,,27.5,75.0,1009.1,1009.1
2025-05-14 13:35:00+02:00,,,,,,27.7,75.0,1009.1,1009.1
2025-05-14 13:40:00+02:00,,,,,,27.9,75.0,1009.1,1009.1
2025-05-14 13:45:00+02:00,,,,,,28.1,75.0,1009.2,1009.2
2025-05-14 13:50:00+02:00,,,,,,28.3,75.0,1009.0,1009.0
2025-05-14 13:55:00+02:00,,,,,,28.5,74.0,1009.2,1009.2
2025-05-14 14:00:00+02:00,,,,,,28.7,74.0,1009.0,1009.0
2025-05-14 14:05:00+02:00,,,,,,28.9,74.0,1008.9,1008.9
2025-05-14 14:10:00+02:00,,,,,,29.0,74.0,1008.8,1008.8
2025-05-14 14:15:00+02:00,,,,,,29.2,74.0,1008.8,1008.8
2025-05-14 14:20:00+02:00,,,,,,29.2,74.0,1008.9,1008.9
2025-05-14 14:25:00+02:00,,,,,,29.4,74.0,1008.9,1008.9
2025-05-14 14:30:00+02:00,,,,,,29.6,73.0,1008.8,1008.8
2025-05-14 14:35:00+02:00,,,,,,29.7,73.0,1008.7,1008.7
2025-05-14 14:40:00+02:00,,,,,,29.9,73.0,1008.8,1008.8
2025-05-14 14:45:00+02:00,,,,,,30.0,73.0,1008.7,1008.7
2025-05-14 14:50:00+02:00,,,,,,30.1,73.0,1008.6,1008.6
2025-05-14 14:55:00+02:00,,,,,,30.3,73.0,1008.6,1008.6
2025-05-14 15:00:00+02:00,,,,,,30.4,72.0,1008.6,1008.6
2025-05-14 15:05:00+02:00,,,,,,30.5,72.0,1008.4,1008.4
2025-05-14 15:10:00+02:00,,,,,,30.6,72.0,1008.4,1008.4
2025-05-14 15:15:00+02:00,,,,,,30.6,72.0,1008.4,1008.4
2025-05-14 15:20:00+02:00,,,,,,30.6,72.0,1008.4,1008.4
2025-05-14 15:25:00+02:00,,,,,,30.7,72.0,1008.5,1008.5
2025-05-14 15:30:00+02:00,,,,,,30.8,71.0,1008.4,1008.4
2025-05-14 15:35:00+02:00,,,,,,30.8,70.0,1008.4,1008.4
2025-05-14 15:40:00+02:00,,,,,,30.8,70.0,1008.4,1008.4
2025-05-14 15:45:00+02:00,,,,,,30.9,70.0,1008.4,1008.4
2025-05-14 15:50:00+02:00,,,,,,31.0,69.0,1008.3,1008.3
2025-05-14 15:55:00+02:00,,,,,,31.0,69.0,1008.4,1008.4
2025-05-14 16:00:00+02:00,,,,,,31.1,69.0,1008.4,1008.4
2025-05-14 16:05:00+02:00,,,,,,31.1,68.0,1008.3,1008.3
2025-05-14 16:10:00+02:00,,,,,,31.2,67.0,1008.2,1008.2
2025-05-14 16:15:00+02:00,,,,,,31.3,67.0,1008.3,1008.3
2025-05-14 16:20:00+02:00,,,,,,31.3,67.0,1008.2,1008.2
2025-05-14 16:25:00+02:00,,,,,,31.4,67.0,1008.2,1008.2
2025-05-14 16:30:00+02:00,,,,,,31.4,67.0,1008.3,1008.3
2025-05-14 16:35:00+02:00,,,,,,31.4,67.0,1008.2,1008.2
2025-05-14 16:40:00+02:00,,,,,,31.4,68.0,1008.1,1008.1
2025-05-14 16:45:00+02:00,,,,,,31.5,68.0,1008.0,1008.0
2025-05-14 16:50:00+02:00,,,,,,31.5,68.0,1008.0,1008.0
2025-05-14 16:55:00+02:00,,,,,,31.4,69.0,1008.0,1008.0
2025-05-14 17:00:00+02:00,,,,,,31.4,70.0,1008.0,1008.0
2025-05-14 17:05:00+02:00,,,,,,31.4,70.0,1008.1,1008.1
2025-05-14 17:10:00+02:00,,,,,,31.4,71.0,1008.0,1008.0
2025-05-14 17:15:00+02:00,,,,,,31.4,71.0,1008.0,1008.0
2025-05-14 17:20:00+02:00,,,,,,31.3,72.0,1007.9,1007.9
2025-05-14 17:25:00+02:00,,,,,,31.3,72.0,1007.9,1007.9
2025-05-14 17:30:00+02:00,,,,,,31.2,73.0,1007.7,1007.7
2025-05-14 17:35:00+02:00,,,,,,31.1,73.0,1007.7,1007.7
2025-05-14 17:40:00+02:00,,,,,,31.1,74.0,1007.6,1007.6
2025-05-14 17:45:00+02:00,,,,,,31.0,74.0,1007.8,1007.8
2025-05-14 17:50:00+02:00,,,,,,30.8,75.0,1007.7,1007.7
2025-05-14 17:55:00+02:00,,,,,,30.7,75.0,1007.8,1007.8
2025-05-14 18:00:00+02:00,,,,,,30.6,75.0,1007.7,1007.7
2025-05-14 18:05:00+02:00,,,,,,30.5,76.0,1007.8,1007.8
2025-05-14 18:10:00+02:00,,,,,,30.3,76.0,1007.8,1007.8
2025-05-14 18:15:00+02:00,,,,,,30.2,76.0,1007.8,1007.8
2025-05-14 18:20:00+02:00,,,,,,30.1,77.0,1007.8,1007.8
2025-05-14 18:25:00+02:00,,,,,,29.9,77.0,1007.8,1007.8
2025-05-14 18:30:00+02:00,,,,,,29.8,77.0,1007.7,1007.7
2025-05-14 18:35:00+02:00,,,,,,29.6,78.0,1007.7,1007.7
2025-05-14 18:40:00+02:00,,,,,,29.5,78.0,1007.8,1007.8
2025-05-14 18:45:00+02:00,,,,,,29.3,78.0,1007.7,1007.7
2025-05-14 18:50:00+02:00,,,,,,29.2,78.0,1007.7,1007.7
2025-05-14 18:55:00+02:00,,,,,,29.0,78.0,1007.7,1007.7
2025-05-14 19:00:00+02:00,,,,,,28.9,79.0,1007.6,1007.6
2025-05-14 19:05:00+02:00,,,,,,28.7,79.0,1007.6,1007.6
2025-05-14 19:10:00+02:00,,,,,,28.5,79.0,1007.4,1007.4
2025-05-14 19:15:00+02:00,,,,,,28.4,80.0,1007.5,1007.5
2025-05-14 19:20:00+02:00,,,,,,28.2,80.0,1007.5,1007.5
2025-05-14 19:25:00+02:00,,,,,,28.1,80.0,1007.5,1007.5
2025-05-14 19:30:00+02:00,,,,,,27.9,80.0,1007.5,1007.5
2025-05-14 19:35:00+02:00,,,,,,27.7,81.0,1007.5,1007.5
2025-05-14 19:40:00+02:00,,,,,,27.5,81.0,1007.4,1007.4
2025-05-14 19:45:00+02:00,,,,,,27.3,81.0,1007.5,1007.5
2025-05-14 19:50:00+02:00,,,,,,27.2,81.0,1007.4,1007.4
2025-05-14 19:55:00+02:00,,,,,,27.0,81.0,1007.5,1007.5
2025-05-14 20:00:00+02:00,,,,,,26.9,81.0,1007.4,1007.4
2025-05-14 20:05:00+02:00,,,,,,26.7,82.0,1007.4,1007.4
2025-05-14 20:10:00+02:00,,,,,,26.5,82.0,1007.5,1007.5
2025-05-14 20:15:00+02:00,,,,,,26.3,82.0,1007.4,1007.4
2025-05-14 20:20:00+02:00,,,,,,26.2,82.0,1007.5,1007.5
2025-05-14 20:25:00+02:00,,,,,,26.0,82.0,1007.6,1007.6
2025-05-14 20:30:00+02:00,,,,,,25.8,82.0,1007.5,1007.5
2025-05-14 20:35:00+02:00,,,,,,25.7,82.0,1007.6,1007.6
2025-05-14 20:40:00+02:00,,,,,,25.5,82.0,1007.7,1007.7
2025-05-14 20:45:00+02:00,,,,,,25.4,82.0,1007.6,1007.6
2025-05-14 20:50:00+02:00,,,,,,25.2,82.0,1007.6,1007.6
2025-05-14 20:55:00+02:00,,,,,,25.1,82.0,1007.6,1007.6
2025-05-14 21:00:00+02:00,,,,,,24.9,82.0,1007.6,1007.6
2025-05-14 21:05:00+02:00,,,,,,24.7,82.0,1007.7,1007.7
2025-05-14 21:10:00+02:00,,,,,,24.6,83.0,1007.7,1007.7
2025-05-14 21:15:00+02:00,,,,,,24.4,82.0,1007.7,1007.7
2025-05-14 21:20:00+02:00,,,,,,24.2,83.0,1007.8,1007.8
2025-05-14 21:25:00+02:00,,,,,,24.1,83.0,1007.9,1007.9
2025-05-14 21:30:00+02:00,,,,,,23.9,83.0,1007.8,1007.8
2025-05-14 21:35:00+02:00,,,,,,23.7,83.0,1007.9,1007.9
2025-05-14 21:40:00+02:00,,,,,,23.6,83.0,1007.9,1007.9
2025-05-14 21:45:00+02:00,,,,,,23.4,83.0,1007.9,1007.9
2025-05-14 21:50:00+02:00,,,,,,23.3,83.0,1007.9,1007.9
2025-05-14 21:55:00+02:00,,,,,,23.2,83.0,1007.8,1007.8
2025-05-14 22:00:00+02:00,,,,,,23.0,83.0,1008.0,1008.0
2025-05-14 22:05:00+02:00,,,,,,22.8,83.0,1007.9,1007.9
2025-05-14 22:10:00+02:00,,,,,,22.7,83.0,1008.0,1008.0
2025-05-14 22:15:00+02:00,,,,,,22.5,83.0,1008.2,1008.2
2025-05-14 22:20:00+02:00,,,,,,22.4,84.0,1008.2,1008.2
2025-05-14 22:25:00+02:00,,,,,,22.3,84.0,1008.2,1008.2
2025-05-14 22:30:00+02:00,,,,,,22.1,83.0,1008.2,1008.2
2025-05-14 22:35:00+02:00,,,,,,21.9,83.0,1008.3,1008.3
2025-05-14 22:40:00+02:00,,,,,,21.8,84.0,1008.2,1008.2
2025-05-14 22:45:00+02:00,,,,,,21.7,84.0,1008.2,1008.2
2025-05-14 22:50:00+02:00,,,,,,21.5,84.0,1008.3,1008.3
2025-05-14 22:55:00+02:00,,,,,,21.4,84.0,1008.3,1008.3
2025-05-14 23:00:00+02:00,,,,,,21.3,84.0,1008.2,1008.2
2025-05-14 23:05:00+02:00,,,,,,21.2,84.0,1008.3,1008.3
2025-05-14 23:10:00+02:00,,,,,,21.0,84.0,1008.2,1008.2
2025-05-14 23:15:00+02:00,,,,,,20.8,84.0,1008.1,1008.1
2025-05-14 23:20:00+02:00,,,,,,20.7,84.0,1008.2,1008.2
2025-05-14 23:25:00+02:00,,,,,,20.6,84.0,1008.2,1008.2
2025-05-14 23:30:00+02:00,,,,,,20.4,84.0,1008.2,1008.2
2025-05-14 23:35:00+02:00,,,,,,20.3,84.0,1008.3,1008.3
2025-05-14 23:40:00+02:00,,,,,,20.2,84.0,1008.3,1008.3
2025-05-14 23:45:00+02:00,,,,,,20.0,84.0,1008.2,1008.2
2025-05-14 23:50:00+02:00,,,,,,19.9,84.0,1008.4,1008.4
2025-05-14 23:55:00+02:00,,,,,,19.8,84.0,1008.3,1008.3
