datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2024-12-08 11:45:00+01:00,,,,,,7.4,94.0,998.8,998.8
2024-12-08 11:50:00+01:00,,,,,,7.5,94.0,998.8,998.8
2024-12-08 11:55:00+01:00,,,,,,7.5,94.0,998.9,998.9
2024-12-08 12:00:00+01:00,,,,,,7.5,94.0,999.0,999.0
2024-12-08 12:05:00+01:00,,,,,,7.5,94.0,999.0,999.0
2024-12-08 12:10:00+01:00,,,,,,7.6,94.0,999.1,999.1
2024-12-08 12:15:00+01:00,,,,,,7.6,94.0,999.1,999.1
2024-12-08 12:20:00+01:00,,,,,,7.6,94.0,999.1,999.1
2024-12-08 12:25:00+01:00,,,,,,7.6,94.0,999.4,999.4
2024-12-08 12:30:00+01:00,,,,,,7.6,94.0,999.4,999.4
2024-12-08 12:35:00+01:00,,,,,,7.7,94.0,999.4,999.4
2024-12-08 12:40:00+01:00,,,,,,7.7,94.0,999.5,999.5
2024-12-08 12:45:00+01:00,,,,,,7.7,94.0,999.6,999.6
2024-12-08 12:50:00+01:00,,,,,,7.7,93.0,999.8,999.8
2024-12-08 12:55:00+01:00,,,,,,7.8,93.0,999.9,999.9
2024-12-08 13:00:00+01:00,,,,,,7.8,94.0,1000.0,1000.0
2024-12-08 13:05:00+01:00,,,,,,7.8,93.0,1000.0,1000.0
2024-12-08 13:10:00+01:00,,,,,,7.8,93.0,1000.1,1000.1
2024-12-08 13:15:00+01:00,,,,,,7.8,93.0,1000.3,1000.3
2024-12-08 13:20:00+01:00,,,,,,7.8,93.0,1000.2,1000.2
2024-12-08 13:25:00+01:00,,,,,,7.9,93.0,1000.2,1000.2
2024-12-08 13:30:00+01:00,,,,,,7.9,93.0,1000.4,1000.4
2024-12-08 13:35:00+01:00,,,,,,7.9,93.0,1000.5,1000.5
2024-12-08 13:40:00+01:00,,,,,,7.9,93.0,1000.6,1000.6
2024-12-08 13:45:00+01:00,,,,,,7.9,93.0,1000.7,1000.7
2024-12-08 13:50:00+01:00,,,,,,8.0,93.0,1000.9,1000.9
2024-12-08 13:55:00+01:00,,,,,,8.0,93.0,1001.0,1001.0
2024-12-08 14:00:00+01:00,,,,,,8.0,93.0,1001.0,1001.0
2024-12-08 14:05:00+01:00,,,,,,8.1,92.0,1001.0,1001.0
2024-12-08 14:10:00+01:00,,,,,,8.1,92.0,1001.2,1001.2
2024-12-08 14:15:00+01:00,,,,,,8.2,92.0,1001.2,1001.2
2024-12-08 14:20:00+01:00,,,,,,8.3,92.0,1001.3,1001.3
2024-12-08 14:25:00+01:00,,,,,,8.3,92.0,1001.5,1001.5
2024-12-08 14:30:00+01:00,,,,,,8.3,92.0,1001.6,1001.6
2024-12-08 14:35:00+01:00,,,,,,8.3,92.0,1001.7,1001.7
2024-12-08 14:40:00+01:00,,,,,,8.4,92.0,1001.7,1001.7
2024-12-08 14:45:00+01:00,,,,,,8.4,92.0,1001.8,1001.8
2024-12-08 14:50:00+01:00,,,,,,8.4,92.0,1001.9,1001.9
2024-12-08 14:55:00+01:00,,,,,,8.4,92.0,1001.9,1001.9
2024-12-08 15:00:00+01:00,,,,,,8.4,92.0,1002.0,1002.0
2024-12-08 15:05:00+01:00,,,,,,8.4,92.0,1002.1,1002.1
2024-12-08 15:10:00+01:00,,,,,,8.4,92.0,1002.2,1002.2
2024-12-08 15:15:00+01:00,,,,,,8.4,92.0,1002.3,1002.3
2024-12-08 15:20:00+01:00,,,,,,8.4,92.0,1002.4,1002.4
2024-12-08 15:25:00+01:00,,,,,,8.4,92.0,1002.5,1002.5
2024-12-08 15:30:00+01:00,,,,,,8.4,92.0,1002.6,1002.6
2024-12-08 15:35:00+01:00,,,,,,8.4,92.0,1002.6,1002.6
2024-12-08 15:40:00+01:00,,,,,,8.4,92.0,1002.9,1002.9
2024-12-08 15:45:00+01:00,,,,,,8.4,92.0,1003.1,1003.1
2024-12-08 15:50:00+01:00,,,,,,8.3,92.0,1003.1,1003.1
2024-12-08 15:55:00+01:00,,,,,,8.3,92.0,1003.3,1003.3
2024-12-08 16:00:00+01:00,,,,,,8.3,92.0,1003.3,1003.3
2024-12-08 16:05:00+01:00,,,,,,8.3,92.0,1003.4,1003.4
2024-12-08 16:10:00+01:00,,,,,,8.3,92.0,1003.4,1003.4
2024-12-08 16:15:00+01:00,,,,,,8.2,92.0,1003.5,1003.5
2024-12-08 16:20:00+01:00,,,,,,8.2,92.0,1003.7,1003.7
2024-12-08 16:25:00+01:00,,,,,,8.2,92.0,1003.8,1003.8
2024-12-08 16:30:00+01:00,,,,,,8.2,92.0,1003.9,1003.9
2024-12-08 16:35:00+01:00,,,,,,8.1,93.0,1003.9,1003.9
2024-12-08 16:40:00+01:00,,,,,,8.1,93.0,1004.0,1004.0
2024-12-08 16:45:00+01:00,,,,,,8.1,93.0,1004.0,1004.0
2024-12-08 16:50:00+01:00,,,,,,8.0,93.0,1004.3,1004.3
2024-12-08 16:55:00+01:00,,,,,,8.0,93.0,1004.2,1004.2
2024-12-08 17:00:00+01:00,,,,,,8.0,93.0,1004.3,1004.3
2024-12-08 17:05:00+01:00,,,,,,7.9,93.0,1004.4,1004.4
2024-12-08 17:10:00+01:00,,,,,,7.9,93.0,1004.4,1004.4
2024-12-08 17:15:00+01:00,,,,,,7.8,93.0,1004.5,1004.5
2024-12-08 17:20:00+01:00,,,,,,7.8,93.0,1004.7,1004.7
2024-12-08 17:25:00+01:00,,,,,,7.7,93.0,1004.6,1004.6
2024-12-08 17:30:00+01:00,,,,,,7.7,93.0,1004.8,1004.8
2024-12-08 17:35:00+01:00,,,,,,7.6,93.0,1005.0,1005.0
2024-12-08 17:40:00+01:00,,,,,,7.5,93.0,1005.0,1005.0
2024-12-08 17:45:00+01:00,,,,,,7.5,93.0,1005.1,1005.1
2024-12-08 17:50:00+01:00,,,,,,7.5,93.0,1005.2,1005.2
2024-12-08 17:55:00+01:00,,,,,,7.4,93.0,1005.2,1005.2
2024-12-08 18:00:00+01:00,,,,,,7.4,93.0,1005.3,1005.3
2024-12-08 18:05:00+01:00,,,,,,7.3,93.0,1005.4,1005.4
2024-12-08 18:10:00+01:00,,,,,,7.3,93.0,1005.4,1005.4
2024-12-08 18:15:00+01:00,,,,,,7.2,93.0,1005.6,1005.6
2024-12-08 18:20:00+01:00,,,,,,7.2,93.0,1005.6,1005.6
2024-12-08 18:25:00+01:00,,,,,,7.2,93.0,1005.8,1005.8
2024-12-08 18:30:00+01:00,,,,,,7.1,93.0,1005.9,1005.9
2024-12-08 18:35:00+01:00,,,,,,7.1,93.0,1006.0,1006.0
2024-12-08 18:40:00+01:00,,,,,,7.0,93.0,1006.1,1006.1
2024-12-08 18:45:00+01:00,,,,,,7.0,93.0,1006.2,1006.2
2024-12-08 18:50:00+01:00,,,,,,6.9,93.0,1006.4,1006.4
2024-12-08 18:55:00+01:00,,,,,,6.9,93.0,1006.5,1006.5
2024-12-08 19:00:00+01:00,,,,,,6.9,93.0,1006.7,1006.7
2024-12-08 19:05:00+01:00,,,,,,6.8,93.0,1006.7,1006.7
2024-12-08 19:10:00+01:00,,,,,,6.8,93.0,1006.8,1006.8
2024-12-08 19:15:00+01:00,,,,,,6.8,93.0,1007.0,1007.0
2024-12-08 19:20:00+01:00,,,,,,6.7,93.0,1007.0,1007.0
2024-12-08 19:25:00+01:00,,,,,,6.7,93.0,1007.0,1007.0
2024-12-08 19:30:00+01:00,,,,,,6.7,93.0,1007.2,1007.2
2024-12-08 19:35:00+01:00,,,,,,6.7,93.0,1007.3,1007.3
2024-12-08 19:40:00+01:00,,,,,,6.6,93.0,1007.3,1007.3
2024-12-08 19:45:00+01:00,,,,,,6.6,93.0,1007.4,1007.4
2024-12-08 19:50:00+01:00,,,,,,6.6,93.0,1007.5,1007.5
2024-12-08 19:55:00+01:00,,,,,,6.6,93.0,1007.5,1007.5
2024-12-08 20:00:00+01:00,,,,,,6.6,93.0,1007.6,1007.6
2024-12-08 20:05:00+01:00,,,,,,6.5,93.0,1007.7,1007.7
2024-12-08 20:10:00+01:00,,,,,,6.5,93.0,1007.8,1007.8
2024-12-08 20:15:00+01:00,,,,,,6.5,93.0,1007.8,1007.8
2024-12-08 20:20:00+01:00,,,,,,6.5,93.0,1007.8,1007.8
2024-12-08 20:25:00+01:00,,,,,,6.5,93.0,1007.8,1007.8
2024-12-08 20:30:00+01:00,,,,,,6.5,93.0,1007.8,1007.8
2024-12-08 20:35:00+01:00,,,,,,6.5,93.0,1007.8,1007.8
2024-12-08 20:40:00+01:00,,,,,,6.4,93.0,1008.0,1008.0
2024-12-08 20:45:00+01:00,,,,,,6.4,93.0,1008.0,1008.0
2024-12-08 20:50:00+01:00,,,,,,6.4,93.0,1008.0,1008.0
2024-12-08 20:55:00+01:00,,,,,,6.4,93.0,1008.2,1008.2
2024-12-08 21:00:00+01:00,,,,,,6.4,93.0,1008.2,1008.2
2024-12-08 21:05:00+01:00,,,,,,6.4,93.0,1008.2,1008.2
2024-12-08 21:10:00+01:00,,,,,,6.4,93.0,1008.4,1008.4
2024-12-08 21:15:00+01:00,,,,,,6.4,93.0,1008.4,1008.4
2024-12-08 21:20:00+01:00,,,,,,6.4,93.0,1008.5,1008.5
2024-12-08 21:25:00+01:00,,,,,,6.4,93.0,1008.6,1008.6
2024-12-08 21:30:00+01:00,,,,,,6.4,93.0,1008.7,1008.7
2024-12-08 21:35:00+01:00,,,,,,6.4,93.0,1008.7,1008.7
2024-12-08 21:40:00+01:00,,,,,,6.4,93.0,1008.9,1008.9
2024-12-08 21:45:00+01:00,,,,,,6.4,93.0,1008.8,1008.8
2024-12-08 21:50:00+01:00,,,,,,6.4,93.0,1008.9,1008.9
2024-12-08 21:55:00+01:00,,,,,,6.4,93.0,1008.9,1008.9
2024-12-08 22:00:00+01:00,,,,,,6.4,93.0,1008.9,1008.9
2024-12-08 22:05:00+01:00,,,,,,6.5,93.0,1009.0,1009.0
2024-12-08 22:10:00+01:00,,,,,,6.5,93.0,1009.0,1009.0
2024-12-08 22:15:00+01:00,,,,,,6.5,93.0,1009.0,1009.0
2024-12-08 22:20:00+01:00,,,,,,6.5,94.0,1009.2,1009.2
2024-12-08 22:25:00+01:00,,,,,,6.5,94.0,1009.2,1009.2
2024-12-08 22:30:00+01:00,,,,,,6.5,94.0,1009.2,1009.2
2024-12-08 22:35:00+01:00,,,,,,6.5,94.0,1009.2,1009.2
2024-12-08 22:40:00+01:00,,,,,,6.5,94.0,1009.2,1009.2
2024-12-08 22:45:00+01:00,,,,,,6.5,94.0,1009.3,1009.3
2024-12-08 22:50:00+01:00,,,,,,6.5,94.0,1009.4,1009.4
2024-12-08 22:55:00+01:00,,,,,,6.5,94.0,1009.4,1009.4
2024-12-08 23:00:00+01:00,,,,,,6.5,94.0,1009.5,1009.5
2024-12-08 23:05:00+01:00,,,,,,6.5,94.0,1009.5,1009.5
2024-12-08 23:10:00+01:00,,,,,,6.5,94.0,1009.6,1009.6
2024-12-08 23:15:00+01:00,,,,,,6.5,94.0,1009.6,1009.6
2024-12-08 23:20:00+01:00,,,,,,6.5,94.0,1009.5,1009.5
2024-12-08 23:25:00+01:00,,,,,,6.5,94.0,1009.6,1009.6
2024-12-08 23:30:00+01:00,,,,,,6.5,94.0,1009.8,1009.8
2024-12-08 23:35:00+01:00,,,,,,6.5,94.0,1009.8,1009.8
2024-12-08 23:40:00+01:00,,,,,,6.5,94.0,1009.9,1009.9
2024-12-08 23:45:00+01:00,,,,,,6.5,94.0,1010.0,1010.0
2024-12-08 23:50:00+01:00,,,,,,6.5,94.0,1010.0,1010.0
2024-12-08 23:55:00+01:00,,,,,,6.5,94.0,1010.1,1010.1
