datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-01-24 03:50:00+01:00,,,,,,5.0,93.0,998.3,998.3
2025-01-24 03:55:00+01:00,,,,,,5.0,93.0,998.3,998.3
2025-01-24 04:00:00+01:00,,,,,,5.1,93.0,998.3,998.3
2025-01-24 04:05:00+01:00,,,,,,5.1,93.0,998.2,998.2
2025-01-24 04:10:00+01:00,,,,,,5.1,93.0,998.2,998.2
2025-01-24 04:15:00+01:00,,,,,,5.1,93.0,998.2,998.2
2025-01-24 04:20:00+01:00,,,,,,5.1,93.0,998.1,998.1
2025-01-24 04:25:00+01:00,,,,,,5.1,93.0,998.0,998.0
2025-01-24 04:30:00+01:00,,,,,,5.1,93.0,998.1,998.1
2025-01-24 04:35:00+01:00,,,,,,5.1,93.0,998.2,998.2
2025-01-24 04:40:00+01:00,,,,,,5.2,93.0,998.2,998.2
2025-01-24 04:45:00+01:00,,,,,,5.2,93.0,998.1,998.1
2025-01-24 04:50:00+01:00,,,,,,5.2,93.0,998.1,998.1
2025-01-24 04:55:00+01:00,,,,,,5.2,93.0,998.1,998.1
2025-01-24 05:00:00+01:00,,,,,,5.2,93.0,997.9,997.9
2025-01-24 05:05:00+01:00,,,,,,5.2,93.0,997.9,997.9
2025-01-24 05:10:00+01:00,,,,,,5.2,93.0,997.9,997.9
2025-01-24 05:15:00+01:00,,,,,,5.2,93.0,998.0,998.0
2025-01-24 05:20:00+01:00,,,,,,5.2,93.0,997.8,997.8
2025-01-24 05:25:00+01:00,,,,,,5.2,93.0,997.7,997.7
2025-01-24 05:30:00+01:00,,,,,,5.2,93.0,997.6,997.6
2025-01-24 05:35:00+01:00,,,,,,5.2,93.0,997.6,997.6
2025-01-24 05:40:00+01:00,,,,,,5.2,93.0,997.6,997.6
2025-01-24 05:45:00+01:00,,,,,,5.2,93.0,997.7,997.7
2025-01-24 05:50:00+01:00,,,,,,5.3,93.0,997.5,997.5
2025-01-24 05:55:00+01:00,,,,,,5.3,93.0,997.5,997.5
2025-01-24 06:00:00+01:00,,,,,,5.3,93.0,997.4,997.4
2025-01-24 06:05:00+01:00,,,,,,5.2,93.0,997.4,997.4
2025-01-24 06:10:00+01:00,,,,,,5.3,93.0,997.2,997.2
2025-01-24 06:15:00+01:00,,,,,,5.3,93.0,997.1,997.1
2025-01-24 06:20:00+01:00,,,,,,5.3,93.0,997.1,997.1
2025-01-24 06:25:00+01:00,,,,,,5.3,93.0,996.9,996.9
2025-01-24 06:30:00+01:00,,,,,,5.3,93.0,997.0,997.0
2025-01-24 06:35:00+01:00,,,,,,5.3,93.0,997.0,997.0
2025-01-24 06:40:00+01:00,,,,,,5.3,93.0,996.9,996.9
2025-01-24 06:45:00+01:00,,,,,,5.3,93.0,996.9,996.9
2025-01-24 06:50:00+01:00,,,,,,5.3,93.0,996.8,996.8
2025-01-24 06:55:00+01:00,,,,,,5.3,93.0,996.8,996.8
2025-01-24 07:00:00+01:00,,,,,,5.3,93.0,996.8,996.8
2025-01-24 07:05:00+01:00,,,,,,5.3,93.0,996.7,996.7
2025-01-24 07:10:00+01:00,,,,,,5.3,93.0,996.7,996.7
2025-01-24 07:15:00+01:00,,,,,,5.3,93.0,996.7,996.7
2025-01-24 07:20:00+01:00,,,,,,5.3,93.0,996.5,996.5
2025-01-24 07:25:00+01:00,,,,,,5.3,93.0,996.5,996.5
2025-01-24 07:30:00+01:00,,,,,,5.3,93.0,996.5,996.5
2025-01-24 07:35:00+01:00,,,,,,5.3,93.0,996.4,996.4
2025-01-24 07:40:00+01:00,,,,,,5.4,93.0,996.2,996.2
2025-01-24 07:45:00+01:00,,,,,,5.4,93.0,996.1,996.1
2025-01-24 07:50:00+01:00,,,,,,5.4,93.0,995.9,995.9
2025-01-24 07:55:00+01:00,,,,,,5.4,93.0,995.7,995.7
2025-01-24 08:00:00+01:00,,,,,,5.4,93.0,995.6,995.6
2025-01-24 08:05:00+01:00,,,,,,5.5,93.0,995.5,995.5
2025-01-24 08:10:00+01:00,,,,,,5.5,93.0,995.6,995.6
2025-01-24 08:15:00+01:00,,,,,,5.5,93.0,995.6,995.6
2025-01-24 08:20:00+01:00,,,,,,5.5,93.0,995.7,995.7
2025-01-24 08:25:00+01:00,,,,,,5.5,93.0,995.6,995.6
2025-01-24 08:30:00+01:00,,,,,,5.6,93.0,995.6,995.6
2025-01-24 08:35:00+01:00,,,,,,5.6,93.0,995.7,995.7
2025-01-24 08:40:00+01:00,,,,,,5.6,93.0,995.5,995.5
2025-01-24 08:45:00+01:00,,,,,,5.6,93.0,995.3,995.3
2025-01-24 08:50:00+01:00,,,,,,5.7,93.0,995.2,995.2
2025-01-24 08:55:00+01:00,,,,,,5.7,93.0,994.9,994.9
2025-01-24 09:00:00+01:00,,,,,,5.7,93.0,994.8,994.8
2025-01-24 09:05:00+01:00,,,,,,5.7,93.0,994.6,994.6
2025-01-24 09:10:00+01:00,,,,,,5.8,93.0,994.6,994.6
2025-01-24 09:15:00+01:00,,,,,,5.8,93.0,994.6,994.6
2025-01-24 09:20:00+01:00,,,,,,5.8,93.0,994.7,994.7
2025-01-24 09:25:00+01:00,,,,,,5.9,93.0,994.6,994.6
2025-01-24 09:30:00+01:00,,,,,,5.9,93.0,994.4,994.4
2025-01-24 09:35:00+01:00,,,,,,5.9,93.0,994.5,994.5
2025-01-24 09:40:00+01:00,,,,,,6.0,93.0,994.4,994.4
2025-01-24 09:45:00+01:00,,,,,,6.0,93.0,994.3,994.3
2025-01-24 09:50:00+01:00,,,,,,6.0,93.0,994.2,994.2
2025-01-24 09:55:00+01:00,,,,,,6.1,92.0,994.5,994.5
2025-01-24 10:00:00+01:00,,,,,,6.1,92.0,994.5,994.5
2025-01-24 10:05:00+01:00,,,,,,6.2,92.0,994.6,994.6
2025-01-24 10:10:00+01:00,,,,,,6.2,92.0,994.4,994.4
2025-01-24 10:15:00+01:00,,,,,,6.2,92.0,994.5,994.5
2025-01-24 10:20:00+01:00,,,,,,6.3,92.0,994.5,994.5
2025-01-24 10:25:00+01:00,,,,,,6.3,92.0,994.4,994.4
2025-01-24 10:30:00+01:00,,,,,,6.3,92.0,994.4,994.4
2025-01-24 10:35:00+01:00,,,,,,6.4,92.0,994.4,994.4
2025-01-24 10:40:00+01:00,,,,,,6.4,92.0,994.4,994.4
2025-01-24 10:45:00+01:00,,,,,,6.4,92.0,994.4,994.4
2025-01-24 10:50:00+01:00,,,,,,6.5,92.0,994.4,994.4
2025-01-24 10:55:00+01:00,,,,,,6.5,92.0,994.4,994.4
2025-01-24 11:00:00+01:00,,,,,,6.5,91.0,994.3,994.3
2025-01-24 11:05:00+01:00,,,,,,6.5,91.0,994.4,994.4
2025-01-24 11:10:00+01:00,,,,,,6.6,91.0,994.4,994.4
2025-01-24 11:15:00+01:00,,,,,,6.6,91.0,994.2,994.2
2025-01-24 11:20:00+01:00,,,,,,6.6,91.0,994.2,994.2
2025-01-24 11:25:00+01:00,,,,,,6.7,91.0,994.0,994.0
2025-01-24 11:30:00+01:00,,,,,,6.7,91.0,994.0,994.0
2025-01-24 11:35:00+01:00,,,,,,6.7,91.0,993.8,993.8
2025-01-24 11:40:00+01:00,,,,,,6.8,91.0,993.6,993.6
2025-01-24 11:45:00+01:00,,,,,,6.8,91.0,993.5,993.5
2025-01-24 11:50:00+01:00,,,,,,6.8,91.0,993.3,993.3
2025-01-24 11:55:00+01:00,,,,,,6.8,91.0,993.3,993.3
2025-01-24 12:00:00+01:00,,,,,,6.9,91.0,993.2,993.2
2025-01-24 12:05:00+01:00,,,,,,6.9,91.0,993.1,993.1
2025-01-24 12:10:00+01:00,,,,,,6.9,91.0,993.2,993.2
2025-01-24 12:15:00+01:00,,,,,,6.9,90.0,993.2,993.2
2025-01-24 12:20:00+01:00,,,,,,7.0,90.0,993.3,993.3
2025-01-24 12:25:00+01:00,,,,,,7.0,90.0,993.3,993.3
2025-01-24 12:30:00+01:00,,,,,,7.0,90.0,993.1,993.1
2025-01-24 12:35:00+01:00,,,,,,7.0,90.0,993.2,993.2
2025-01-24 12:40:00+01:00,,,,,,7.1,90.0,992.9,992.9
2025-01-24 12:45:00+01:00,,,,,,7.1,90.0,993.0,993.0
2025-01-24 12:50:00+01:00,,,,,,7.1,90.0,992.9,992.9
2025-01-24 12:55:00+01:00,,,,,,7.1,90.0,992.9,992.9
2025-01-24 13:00:00+01:00,,,,,,7.1,90.0,992.8,992.8
2025-01-24 13:05:00+01:00,,,,,,7.1,90.0,993.0,993.0
2025-01-24 13:10:00+01:00,,,,,,7.1,90.0,993.0,993.0
2025-01-24 13:15:00+01:00,,,,,,7.1,90.0,993.0,993.0
2025-01-24 13:20:00+01:00,,,,,,7.1,90.0,993.0,993.0
2025-01-24 13:25:00+01:00,,,,,,7.1,90.0,993.0,993.0
2025-01-24 13:30:00+01:00,,,,,,7.1,90.0,993.0,993.0
2025-01-24 13:35:00+01:00,,,,,,7.1,90.0,993.1,993.1
2025-01-24 13:40:00+01:00,,,,,,7.1,90.0,993.0,993.0
2025-01-24 13:45:00+01:00,,,,,,7.0,90.0,993.0,993.0
2025-01-24 13:50:00+01:00,,,,,,7.0,90.0,993.2,993.2
2025-01-24 13:55:00+01:00,,,,,,7.0,90.0,993.1,993.1
2025-01-24 14:00:00+01:00,,,,,,6.9,90.0,993.1,993.1
2025-01-24 14:05:00+01:00,,,,,,6.9,90.0,993.1,993.1
2025-01-24 14:10:00+01:00,,,,,,6.9,90.0,993.0,993.0
2025-01-24 14:15:00+01:00,,,,,,6.9,90.0,993.0,993.0
2025-01-24 14:20:00+01:00,,,,,,6.9,91.0,993.0,993.0
2025-01-24 14:25:00+01:00,,,,,,6.9,91.0,992.9,992.9
2025-01-24 14:30:00+01:00,,,,,,6.8,91.0,992.8,992.8
2025-01-24 14:35:00+01:00,,,,,,6.8,91.0,992.8,992.8
2025-01-24 14:40:00+01:00,,,,,,6.8,91.0,992.9,992.9
2025-01-24 14:45:00+01:00,,,,,,6.8,91.0,992.8,992.8
2025-01-24 14:50:00+01:00,,,,,,6.8,91.0,992.9,992.9
2025-01-24 14:55:00+01:00,,,,,,6.8,91.0,992.7,992.7
2025-01-24 15:00:00+01:00,,,,,,6.8,91.0,992.9,992.9
2025-01-24 15:05:00+01:00,,,,,,6.8,91.0,992.8,992.8
2025-01-24 15:10:00+01:00,,,,,,6.8,91.0,992.9,992.9
2025-01-24 15:15:00+01:00,,,,,,6.8,91.0,993.0,993.0
2025-01-24 15:20:00+01:00,,,,,,6.8,91.0,992.9,992.9
2025-01-24 15:25:00+01:00,,,,,,6.8,91.0,993.0,993.0
2025-01-24 15:30:00+01:00,,,,,,6.8,91.0,992.9,992.9
2025-01-24 15:35:00+01:00,,,,,,6.8,91.0,992.9,992.9
2025-01-24 15:40:00+01:00,,,,,,6.8,91.0,993.0,993.0
2025-01-24 15:45:00+01:00,,,,,,6.8,91.0,993.2,993.2
2025-01-24 15:50:00+01:00,,,,,,6.8,91.0,993.3,993.3
2025-01-24 15:55:00+01:00,,,,,,6.8,91.0,993.2,993.2
2025-01-24 16:00:00+01:00,,,,,,6.8,91.0,993.3,993.3
2025-01-24 16:05:00+01:00,,,,,,6.8,91.0,993.3,993.3
2025-01-24 16:10:00+01:00,,,,,,6.9,91.0,993.3,993.3
2025-01-24 16:15:00+01:00,,,,,,6.9,91.0,993.3,993.3
2025-01-24 16:20:00+01:00,,,,,,6.9,91.0,993.4,993.4
2025-01-24 16:25:00+01:00,,,,,,6.9,91.0,993.4,993.4
2025-01-24 16:30:00+01:00,,,,,,6.9,91.0,993.4,993.4
2025-01-24 16:35:00+01:00,,,,,,7.0,91.0,993.4,993.4
2025-01-24 16:40:00+01:00,,,,,,6.9,91.0,993.4,993.4
2025-01-24 16:45:00+01:00,,,,,,7.0,91.0,993.4,993.4
2025-01-24 16:50:00+01:00,,,,,,7.0,91.0,993.6,993.6
2025-01-24 16:55:00+01:00,,,,,,7.0,91.0,993.5,993.5
2025-01-24 17:00:00+01:00,,,,,,7.0,91.0,993.5,993.5
2025-01-24 17:05:00+01:00,,,,,,7.0,91.0,993.6,993.6
2025-01-24 17:10:00+01:00,,,,,,7.0,91.0,993.6,993.6
2025-01-24 17:15:00+01:00,,,,,,7.0,91.0,993.6,993.6
2025-01-24 17:20:00+01:00,,,,,,7.1,91.0,993.7,993.7
2025-01-24 17:25:00+01:00,,,,,,7.1,91.0,993.7,993.7
2025-01-24 17:30:00+01:00,,,,,,7.1,91.0,993.8,993.8
2025-01-24 17:35:00+01:00,,,,,,7.1,91.0,993.8,993.8
2025-01-24 17:40:00+01:00,,,,,,7.1,91.0,993.8,993.8
2025-01-24 17:45:00+01:00,,,,,,7.1,91.0,993.9,993.9
2025-01-24 17:50:00+01:00,,,,,,7.1,91.0,994.0,994.0
2025-01-24 17:55:00+01:00,,,,,,7.1,91.0,994.0,994.0
2025-01-24 18:00:00+01:00,,,,,,7.1,91.0,994.1,994.1
2025-01-24 18:05:00+01:00,,,,,,7.2,91.0,994.1,994.1
2025-01-24 18:10:00+01:00,,,,,,7.2,91.0,994.0,994.0
2025-01-24 18:15:00+01:00,,,,,,7.2,91.0,994.1,994.1
2025-01-24 18:20:00+01:00,,,,,,7.2,91.0,994.1,994.1
2025-01-24 18:25:00+01:00,,,,,,7.2,91.0,994.2,994.2
2025-01-24 18:30:00+01:00,,,,,,7.2,91.0,994.3,994.3
2025-01-24 18:35:00+01:00,,,,,,7.2,91.0,994.4,994.4
2025-01-24 18:40:00+01:00,,,,,,7.2,91.0,994.4,994.4
2025-01-24 18:45:00+01:00,,,,,,7.2,91.0,994.5,994.5
2025-01-24 18:50:00+01:00,,,,,,7.2,91.0,994.5,994.5
2025-01-24 18:55:00+01:00,,,,,,7.2,91.0,994.6,994.6
2025-01-24 19:00:00+01:00,,,,,,7.3,91.0,994.6,994.6
2025-01-24 19:05:00+01:00,,,,,,7.3,91.0,994.7,994.7
2025-01-24 19:10:00+01:00,,,,,,7.3,91.0,994.7,994.7
2025-01-24 19:15:00+01:00,,,,,,7.3,91.0,994.7,994.7
2025-01-24 19:20:00+01:00,,,,,,7.3,91.0,994.8,994.8
2025-01-24 19:25:00+01:00,,,,,,7.3,91.0,994.7,994.7
2025-01-24 19:30:00+01:00,,,,,,7.3,91.0,994.8,994.8
2025-01-24 19:35:00+01:00,,,,,,7.3,91.0,994.8,994.8
2025-01-24 19:40:00+01:00,,,,,,7.3,91.0,994.8,994.8
2025-01-24 19:45:00+01:00,,,,,,7.3,91.0,994.9,994.9
2025-01-24 19:50:00+01:00,,,,,,7.3,91.0,994.8,994.8
2025-01-24 19:55:00+01:00,,,,,,7.3,91.0,995.0,995.0
2025-01-24 20:00:00+01:00,,,,,,7.3,91.0,994.9,994.9
2025-01-24 20:05:00+01:00,,,,,,7.4,91.0,995.0,995.0
2025-01-24 20:10:00+01:00,,,,,,7.4,91.0,994.9,994.9
2025-01-24 20:15:00+01:00,,,,,,7.4,91.0,995.0,995.0
2025-01-24 20:20:00+01:00,,,,,,7.4,91.0,994.8,994.8
2025-01-24 20:25:00+01:00,,,,,,7.4,91.0,994.8,994.8
2025-01-24 20:30:00+01:00,,,,,,7.4,91.0,994.9,994.9
2025-01-24 20:35:00+01:00,,,,,,7.4,91.0,995.0,995.0
2025-01-24 20:40:00+01:00,,,,,,7.4,91.0,995.0,995.0
2025-01-24 20:45:00+01:00,,,,,,7.4,91.0,994.9,994.9
2025-01-24 20:50:00+01:00,,,,,,7.4,91.0,994.9,994.9
2025-01-24 20:55:00+01:00,,,,,,7.5,91.0,995.0,995.0
2025-01-24 21:00:00+01:00,,,,,,7.4,91.0,995.0,995.0
2025-01-24 21:05:00+01:00,,,,,,7.5,91.0,995.2,995.2
2025-01-24 21:10:00+01:00,,,,,,7.5,91.0,995.2,995.2
2025-01-24 21:15:00+01:00,,,,,,7.5,91.0,995.2,995.2
2025-01-24 21:20:00+01:00,,,,,,7.5,91.0,995.2,995.2
2025-01-24 21:25:00+01:00,,,,,,7.5,91.0,995.1,995.1
2025-01-24 21:30:00+01:00,,,,,,7.5,91.0,995.1,995.1
2025-01-24 21:35:00+01:00,,,,,,7.5,91.0,995.1,995.1
2025-01-24 21:40:00+01:00,,,,,,7.5,91.0,995.1,995.1
2025-01-24 21:45:00+01:00,,,,,,7.5,91.0,995.1,995.1
2025-01-24 21:50:00+01:00,,,,,,7.6,91.0,995.2,995.2
2025-01-24 21:55:00+01:00,,,,,,7.6,91.0,995.0,995.0
2025-01-24 22:00:00+01:00,,,,,,7.6,91.0,995.0,995.0
2025-01-24 22:05:00+01:00,,,,,,7.6,91.0,995.1,995.1
2025-01-24 22:10:00+01:00,,,,,,7.6,91.0,995.0,995.0
2025-01-24 22:15:00+01:00,,,,,,7.6,91.0,995.0,995.0
2025-01-24 22:20:00+01:00,,,,,,7.6,91.0,995.0,995.0
2025-01-24 22:25:00+01:00,,,,,,7.6,91.0,994.9,994.9
2025-01-24 22:30:00+01:00,,,,,,7.6,91.0,995.0,995.0
2025-01-24 22:35:00+01:00,,,,,,7.6,91.0,994.9,994.9
2025-01-24 22:40:00+01:00,,,,,,7.7,91.0,994.9,994.9
2025-01-24 22:45:00+01:00,,,,,,7.7,91.0,994.9,994.9
2025-01-24 22:50:00+01:00,,,,,,7.7,91.0,995.0,995.0
2025-01-24 22:55:00+01:00,,,,,,7.7,91.0,994.9,994.9
2025-01-24 23:00:00+01:00,,,,,,7.7,91.0,995.0,995.0
2025-01-24 23:05:00+01:00,,,,,,7.7,91.0,994.9,994.9
2025-01-24 23:10:00+01:00,,,,,,7.7,91.0,994.8,994.8
2025-01-24 23:15:00+01:00,,,,,,7.7,91.0,994.9,994.9
2025-01-24 23:20:00+01:00,,,,,,7.7,91.0,994.9,994.9
2025-01-24 23:25:00+01:00,,,,,,7.7,91.0,994.7,994.7
2025-01-24 23:30:00+01:00,,,,,,7.7,91.0,994.7,994.7
2025-01-24 23:35:00+01:00,,,,,,7.7,91.0,994.7,994.7
2025-01-24 23:40:00+01:00,,,,,,7.7,91.0,994.4,994.4
2025-01-24 23:45:00+01:00,,,,,,7.7,91.0,994.5,994.5
2025-01-24 23:50:00+01:00,,,,,,7.7,91.0,994.6,994.6
2025-01-24 23:55:00+01:00,,,,,,7.7,91.0,994.6,994.6
