datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-01-13 09:55:00+01:00,,,,,,-1.2,91.0,1033.0,1033.0
2025-01-13 10:00:00+01:00,,,,,,-1.1,91.0,1033.0,1033.0
2025-01-13 10:05:00+01:00,,,,,,-1.0,91.0,1033.0,1033.0
2025-01-13 10:10:00+01:00,,,,,,-0.9,91.0,1033.0,1033.0
2025-01-13 10:15:00+01:00,,,,,,-0.9,91.0,1033.0,1033.0
2025-01-13 10:20:00+01:00,,,,,,-0.8,91.0,1033.0,1033.0
2025-01-13 10:25:00+01:00,,,,,,-0.8,91.0,1032.9,1032.9
2025-01-13 10:30:00+01:00,,,,,,-0.7,91.0,1033.1,1033.1
2025-01-13 10:35:00+01:00,,,,,,-0.6,91.0,1033.0,1033.0
2025-01-13 10:40:00+01:00,,,,,,-0.5,91.0,1033.1,1033.1
2025-01-13 10:45:00+01:00,,,,,,-0.3,91.0,1033.0,1033.0
2025-01-13 10:50:00+01:00,,,,,,-0.2,91.0,1033.0,1033.0
2025-01-13 10:55:00+01:00,,,,,,0.0,91.0,1033.0,1033.0
2025-01-13 11:00:00+01:00,,,,,,0.2,91.0,1033.0,1033.0
2025-01-13 11:05:00+01:00,,,,,,0.5,91.0,1033.0,1033.0
2025-01-13 11:10:00+01:00,,,,,,0.6,91.0,1033.0,1033.0
2025-01-13 11:15:00+01:00,,,,,,0.9,91.0,1033.1,1033.1
2025-01-13 11:20:00+01:00,,,,,,1.1,90.0,1033.0,1033.0
2025-01-13 11:25:00+01:00,,,,,,1.3,90.0,1033.1,1033.1
2025-01-13 11:30:00+01:00,,,,,,1.6,90.0,1033.1,1033.1
2025-01-13 11:35:00+01:00,,,,,,1.8,90.0,1033.1,1033.1
2025-01-13 11:40:00+01:00,,,,,,2.1,89.0,1033.0,1033.0
2025-01-13 11:45:00+01:00,,,,,,2.3,89.0,1032.9,1032.9
2025-01-13 11:50:00+01:00,,,,,,2.6,88.0,1032.8,1032.8
2025-01-13 11:55:00+01:00,,,,,,2.8,88.0,1032.8,1032.8
2025-01-13 12:00:00+01:00,,,,,,3.1,88.0,1032.8,1032.8
2025-01-13 12:05:00+01:00,,,,,,3.3,87.0,1032.8,1032.8
2025-01-13 12:10:00+01:00,,,,,,3.6,87.0,1032.7,1032.7
2025-01-13 12:15:00+01:00,,,,,,3.8,87.0,1032.7,1032.7
2025-01-13 12:20:00+01:00,,,,,,4.0,86.0,1032.4,1032.4
2025-01-13 12:25:00+01:00,,,,,,4.3,86.0,1032.4,1032.4
2025-01-13 12:30:00+01:00,,,,,,4.5,86.0,1032.4,1032.4
2025-01-13 12:35:00+01:00,,,,,,4.6,86.0,1032.3,1032.3
2025-01-13 12:40:00+01:00,,,,,,4.8,86.0,1032.4,1032.4
2025-01-13 12:45:00+01:00,,,,,,5.0,86.0,1032.2,1032.2
2025-01-13 12:50:00+01:00,,,,,,5.2,85.0,1032.1,1032.1
2025-01-13 12:55:00+01:00,,,,,,5.4,85.0,1032.0,1032.0
2025-01-13 13:00:00+01:00,,,,,,5.5,85.0,1032.0,1032.0
2025-01-13 13:05:00+01:00,,,,,,5.7,85.0,1032.0,1032.0
2025-01-13 13:10:00+01:00,,,,,,5.8,85.0,1032.0,1032.0
2025-01-13 13:15:00+01:00,,,,,,5.9,84.0,1031.9,1031.9
2025-01-13 13:20:00+01:00,,,,,,6.0,84.0,1032.0,1032.0
2025-01-13 13:25:00+01:00,,,,,,6.1,84.0,1032.0,1032.0
2025-01-13 13:30:00+01:00,,,,,,6.1,84.0,1031.9,1031.9
2025-01-13 13:35:00+01:00,,,,,,6.2,84.0,1031.9,1031.9
2025-01-13 13:40:00+01:00,,,,,,6.3,83.0,1031.9,1031.9
2025-01-13 13:45:00+01:00,,,,,,6.4,83.0,1031.8,1031.8
2025-01-13 13:50:00+01:00,,,,,,6.5,83.0,1031.8,1031.8
2025-01-13 13:55:00+01:00,,,,,,6.5,83.0,1031.7,1031.7
2025-01-13 14:00:00+01:00,,,,,,6.6,83.0,1031.6,1031.6
2025-01-13 14:05:00+01:00,,,,,,6.7,83.0,1031.6,1031.6
2025-01-13 14:10:00+01:00,,,,,,6.8,82.0,1031.5,1031.5
2025-01-13 14:15:00+01:00,,,,,,6.8,82.0,1031.6,1031.6
2025-01-13 14:20:00+01:00,,,,,,6.9,82.0,1031.5,1031.5
2025-01-13 14:25:00+01:00,,,,,,6.9,82.0,1031.4,1031.4
2025-01-13 14:30:00+01:00,,,,,,7.0,82.0,1031.3,1031.3
2025-01-13 14:35:00+01:00,,,,,,7.1,82.0,1031.2,1031.2
2025-01-13 14:40:00+01:00,,,,,,7.1,81.0,1031.3,1031.3
2025-01-13 14:45:00+01:00,,,,,,7.2,81.0,1031.1,1031.1
2025-01-13 14:50:00+01:00,,,,,,7.2,81.0,1031.1,1031.1
2025-01-13 14:55:00+01:00,,,,,,7.2,81.0,1031.1,1031.1
2025-01-13 15:00:00+01:00,,,,,,7.3,81.0,1031.0,1031.0
2025-01-13 15:05:00+01:00,,,,,,7.3,82.0,1030.9,1030.9
2025-01-13 15:10:00+01:00,,,,,,7.2,82.0,1030.9,1030.9
2025-01-13 15:15:00+01:00,,,,,,7.2,83.0,1030.9,1030.9
2025-01-13 15:20:00+01:00,,,,,,7.1,83.0,1031.0,1031.0
2025-01-13 15:25:00+01:00,,,,,,7.1,84.0,1031.0,1031.0
2025-01-13 15:30:00+01:00,,,,,,7.1,85.0,1030.9,1030.9
2025-01-13 15:35:00+01:00,,,,,,7.0,85.0,1030.9,1030.9
2025-01-13 15:40:00+01:00,,,,,,7.0,86.0,1031.0,1031.0
2025-01-13 15:45:00+01:00,,,,,,6.9,86.0,1031.1,1031.1
2025-01-13 15:50:00+01:00,,,,,,6.9,86.0,1031.1,1031.1
2025-01-13 15:55:00+01:00,,,,,,6.8,87.0,1030.9,1030.9
2025-01-13 16:00:00+01:00,,,,,,6.7,87.0,1030.9,1030.9
2025-01-13 16:05:00+01:00,,,,,,6.6,87.0,1030.8,1030.8
2025-01-13 16:10:00+01:00,,,,,,6.6,87.0,1030.8,1030.8
2025-01-13 16:15:00+01:00,,,,,,6.5,87.0,1030.9,1030.9
2025-01-13 16:20:00+01:00,,,,,,6.4,87.0,1030.9,1030.9
2025-01-13 16:25:00+01:00,,,,,,6.3,87.0,1030.9,1030.9
2025-01-13 16:30:00+01:00,,,,,,6.2,87.0,1030.9,1030.9
2025-01-13 16:35:00+01:00,,,,,,6.1,87.0,1031.0,1031.0
2025-01-13 16:40:00+01:00,,,,,,6.0,87.0,1031.1,1031.1
2025-01-13 16:45:00+01:00,,,,,,5.9,88.0,1031.2,1031.2
2025-01-13 16:50:00+01:00,,,,,,5.8,88.0,1031.1,1031.1
2025-01-13 16:55:00+01:00,,,,,,5.7,88.0,1031.1,1031.1
2025-01-13 17:00:00+01:00,,,,,,5.6,89.0,1031.0,1031.0
2025-01-13 17:05:00+01:00,,,,,,5.4,89.0,1031.1,1031.1
2025-01-13 17:10:00+01:00,,,,,,5.3,89.0,1031.0,1031.0
2025-01-13 17:15:00+01:00,,,,,,5.2,89.0,1031.0,1031.0
2025-01-13 17:20:00+01:00,,,,,,5.0,89.0,1030.9,1030.9
2025-01-13 17:25:00+01:00,,,,,,4.9,90.0,1030.8,1030.8
2025-01-13 17:30:00+01:00,,,,,,4.8,90.0,1030.8,1030.8
2025-01-13 17:35:00+01:00,,,,,,4.6,89.0,1030.7,1030.7
2025-01-13 17:40:00+01:00,,,,,,4.5,89.0,1030.6,1030.6
2025-01-13 17:45:00+01:00,,,,,,4.4,89.0,1030.4,1030.4
2025-01-13 17:50:00+01:00,,,,,,4.3,89.0,1030.4,1030.4
2025-01-13 17:55:00+01:00,,,,,,4.2,89.0,1030.1,1030.1
2025-01-13 18:00:00+01:00,,,,,,4.1,89.0,1030.0,1030.0
2025-01-13 18:05:00+01:00,,,,,,4.0,89.0,1029.9,1029.9
2025-01-13 18:10:00+01:00,,,,,,3.9,89.0,1030.0,1030.0
2025-01-13 18:15:00+01:00,,,,,,3.8,89.0,1029.9,1029.9
2025-01-13 18:20:00+01:00,,,,,,3.7,89.0,1029.8,1029.8
2025-01-13 18:25:00+01:00,,,,,,3.6,89.0,1029.8,1029.8
2025-01-13 18:30:00+01:00,,,,,,3.5,89.0,1029.7,1029.7
2025-01-13 18:35:00+01:00,,,,,,3.4,89.0,1029.8,1029.8
2025-01-13 18:40:00+01:00,,,,,,3.3,89.0,1029.7,1029.7
2025-01-13 18:45:00+01:00,,,,,,3.2,89.0,1029.6,1029.6
2025-01-13 18:50:00+01:00,,,,,,3.1,89.0,1029.7,1029.7
2025-01-13 18:55:00+01:00,,,,,,3.0,89.0,1029.7,1029.7
2025-01-13 19:00:00+01:00,,,,,,3.0,89.0,1029.7,1029.7
2025-01-13 19:05:00+01:00,,,,,,2.8,89.0,1029.7,1029.7
2025-01-13 19:10:00+01:00,,,,,,2.8,89.0,1029.6,1029.6
2025-01-13 19:15:00+01:00,,,,,,2.7,89.0,1029.6,1029.6
2025-01-13 19:20:00+01:00,,,,,,2.6,89.0,1029.6,1029.6
2025-01-13 19:25:00+01:00,,,,,,2.5,89.0,1029.6,1029.6
2025-01-13 19:30:00+01:00,,,,,,2.4,89.0,1029.6,1029.6
2025-01-13 19:35:00+01:00,,,,,,2.3,89.0,1029.5,1029.5
2025-01-13 19:40:00+01:00,,,,,,2.2,89.0,1029.3,1029.3
2025-01-13 19:45:00+01:00,,,,,,2.1,89.0,1029.3,1029.3
2025-01-13 19:50:00+01:00,,,,,,2.1,89.0,1029.3,1029.3
2025-01-13 19:55:00+01:00,,,,,,2.0,89.0,1029.1,1029.1
2025-01-13 20:00:00+01:00,,,,,,1.9,89.0,1029.1,1029.1
2025-01-13 20:05:00+01:00,,,,,,1.8,89.0,1029.1,1029.1
2025-01-13 20:10:00+01:00,,,,,,1.8,89.0,1029.1,1029.1
2025-01-13 20:15:00+01:00,,,,,,1.7,89.0,1029.2,1029.2
2025-01-13 20:20:00+01:00,,,,,,1.6,89.0,1029.2,1029.2
2025-01-13 20:25:00+01:00,,,,,,1.5,89.0,1029.3,1029.3
2025-01-13 20:30:00+01:00,,,,,,1.5,89.0,1029.2,1029.2
2025-01-13 20:35:00+01:00,,,,,,1.4,89.0,1029.3,1029.3
2025-01-13 20:40:00+01:00,,,,,,1.3,89.0,1029.4,1029.4
2025-01-13 20:45:00+01:00,,,,,,1.3,89.0,1029.4,1029.4
2025-01-13 20:50:00+01:00,,,,,,1.2,89.0,1029.3,1029.3
2025-01-13 20:55:00+01:00,,,,,,1.2,89.0,1029.5,1029.5
2025-01-13 21:00:00+01:00,,,,,,1.1,89.0,1029.6,1029.6
2025-01-13 21:05:00+01:00,,,,,,1.1,89.0,1029.6,1029.6
2025-01-13 21:10:00+01:00,,,,,,1.0,89.0,1029.5,1029.5
2025-01-13 21:15:00+01:00,,,,,,1.0,89.0,1029.5,1029.5
2025-01-13 21:20:00+01:00,,,,,,0.9,89.0,1029.5,1029.5
2025-01-13 21:25:00+01:00,,,,,,0.8,89.0,1029.4,1029.4
2025-01-13 21:30:00+01:00,,,,,,0.8,89.0,1029.3,1029.3
2025-01-13 21:35:00+01:00,,,,,,0.7,89.0,1029.1,1029.1
2025-01-13 21:40:00+01:00,,,,,,0.6,89.0,1029.1,1029.1
2025-01-13 21:45:00+01:00,,,,,,0.6,89.0,1029.1,1029.1
2025-01-13 21:50:00+01:00,,,,,,0.6,89.0,1029.0,1029.0
2025-01-13 21:55:00+01:00,,,,,,0.5,89.0,1029.0,1029.0
2025-01-13 22:00:00+01:00,,,,,,0.5,89.0,1028.9,1028.9
2025-01-13 22:05:00+01:00,,,,,,0.4,89.0,1028.9,1028.9
2025-01-13 22:10:00+01:00,,,,,,0.4,89.0,1028.8,1028.8
2025-01-13 22:15:00+01:00,,,,,,0.4,89.0,1028.7,1028.7
2025-01-13 22:20:00+01:00,,,,,,0.3,89.0,1028.7,1028.7
2025-01-13 22:25:00+01:00,,,,,,0.3,89.0,1028.7,1028.7
2025-01-13 22:30:00+01:00,,,,,,0.2,89.0,1028.6,1028.6
2025-01-13 22:35:00+01:00,,,,,,0.2,89.0,1028.5,1028.5
2025-01-13 22:40:00+01:00,,,,,,0.2,89.0,1028.5,1028.5
2025-01-13 22:45:00+01:00,,,,,,0.1,89.0,1028.5,1028.5
2025-01-13 22:50:00+01:00,,,,,,0.1,89.0,1028.4,1028.4
2025-01-13 22:55:00+01:00,,,,,,0.0,89.0,1028.1,1028.1
2025-01-13 23:00:00+01:00,,,,,,0.0,89.0,1028.0,1028.0
2025-01-13 23:05:00+01:00,,,,,,0.0,89.0,1028.1,1028.1
2025-01-13 23:10:00+01:00,,,,,,0.0,89.0,1028.0,1028.0
2025-01-13 23:15:00+01:00,,,,,,-0.1,89.0,1028.1,1028.1
2025-01-13 23:20:00+01:00,,,,,,-0.1,89.0,1028.0,1028.0
2025-01-13 23:25:00+01:00,,,,,,-0.1,89.0,1028.1,1028.1
2025-01-13 23:30:00+01:00,,,,,,-0.2,89.0,1028.1,1028.1
2025-01-13 23:35:00+01:00,,,,,,-0.2,89.0,1028.0,1028.0
2025-01-13 23:40:00+01:00,,,,,,-0.2,89.0,1027.9,1027.9
2025-01-13 23:45:00+01:00,,,,,,-0.3,89.0,1027.9,1027.9
2025-01-13 23:50:00+01:00,,,,,,-0.3,89.0,1027.8,1027.8
2025-01-13 23:55:00+01:00,,,,,,-0.3,89.0,1027.8,1027.8
