datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-03-08 02:35:00+01:00,,,,,,7.7,85.0,1006.7,1006.7
2025-03-08 02:40:00+01:00,,,,,,7.6,85.0,1006.7,1006.7
2025-03-08 02:45:00+01:00,,,,,,7.6,85.0,1006.6,1006.6
2025-03-08 02:50:00+01:00,,,,,,7.5,85.0,1006.6,1006.6
2025-03-08 02:55:00+01:00,,,,,,7.4,85.0,1006.7,1006.7
2025-03-08 03:00:00+01:00,,,,,,7.4,85.0,1006.6,1006.6
2025-03-08 03:05:00+01:00,,,,,,7.3,85.0,1006.5,1006.5
2025-03-08 03:10:00+01:00,,,,,,7.2,85.0,1006.4,1006.4
2025-03-08 03:15:00+01:00,,,,,,7.2,85.0,1006.5,1006.5
2025-03-08 03:20:00+01:00,,,,,,7.1,85.0,1006.5,1006.5
2025-03-08 03:25:00+01:00,,,,,,7.1,85.0,1006.5,1006.5
2025-03-08 03:30:00+01:00,,,,,,7.0,85.0,1006.5,1006.5
2025-03-08 03:35:00+01:00,,,,,,6.9,85.0,1006.4,1006.4
2025-03-08 03:40:00+01:00,,,,,,6.9,85.0,1006.4,1006.4
2025-03-08 03:45:00+01:00,,,,,,6.8,85.0,1006.3,1006.3
2025-03-08 03:50:00+01:00,,,,,,6.8,85.0,1006.3,1006.3
2025-03-08 03:55:00+01:00,,,,,,6.7,85.0,1006.3,1006.3
2025-03-08 04:00:00+01:00,,,,,,6.6,85.0,1006.3,1006.3
2025-03-08 04:05:00+01:00,,,,,,6.6,85.0,1006.2,1006.2
2025-03-08 04:10:00+01:00,,,,,,6.6,85.0,1006.2,1006.2
2025-03-08 04:15:00+01:00,,,,,,6.5,85.0,1006.2,1006.2
2025-03-08 04:20:00+01:00,,,,,,6.4,85.0,1006.2,1006.2
2025-03-08 04:25:00+01:00,,,,,,6.4,85.0,1006.1,1006.1
2025-03-08 04:30:00+01:00,,,,,,6.3,85.0,1006.3,1006.3
2025-03-08 04:35:00+01:00,,,,,,6.3,85.0,1006.2,1006.2
2025-03-08 04:40:00+01:00,,,,,,6.2,85.0,1006.2,1006.2
2025-03-08 04:45:00+01:00,,,,,,6.2,85.0,1006.1,1006.1
2025-03-08 04:50:00+01:00,,,,,,6.1,85.0,1006.1,1006.1
2025-03-08 04:55:00+01:00,,,,,,6.1,85.0,1006.1,1006.1
2025-03-08 05:00:00+01:00,,,,,,6.0,85.0,1006.2,1006.2
2025-03-08 05:05:00+01:00,,,,,,6.0,85.0,1006.0,1006.0
2025-03-08 05:10:00+01:00,,,,,,5.9,85.0,1006.1,1006.1
2025-03-08 05:15:00+01:00,,,,,,5.9,85.0,1006.1,1006.1
2025-03-08 05:20:00+01:00,,,,,,5.8,85.0,1006.0,1006.0
2025-03-08 05:25:00+01:00,,,,,,5.8,85.0,1006.0,1006.0
2025-03-08 05:30:00+01:00,,,,,,5.7,85.0,1006.0,1006.0
2025-03-08 05:35:00+01:00,,,,,,5.7,85.0,1006.0,1006.0
2025-03-08 05:40:00+01:00,,,,,,5.6,85.0,1006.0,1006.0
2025-03-08 05:45:00+01:00,,,,,,5.6,85.0,1006.0,1006.0
2025-03-08 05:50:00+01:00,,,,,,5.5,85.0,1006.0,1006.0
2025-03-08 05:55:00+01:00,,,,,,5.5,85.0,1005.9,1005.9
2025-03-08 06:00:00+01:00,,,,,,5.4,85.0,1005.9,1005.9
2025-03-08 06:05:00+01:00,,,,,,5.4,85.0,1005.9,1005.9
2025-03-08 06:10:00+01:00,,,,,,5.4,85.0,1005.9,1005.9
2025-03-08 06:15:00+01:00,,,,,,5.3,85.0,1005.9,1005.9
2025-03-08 06:20:00+01:00,,,,,,5.3,85.0,1005.8,1005.8
2025-03-08 06:25:00+01:00,,,,,,5.2,85.0,1005.7,1005.7
2025-03-08 06:30:00+01:00,,,,,,5.2,85.0,1005.8,1005.8
2025-03-08 06:35:00+01:00,,,,,,5.1,85.0,1005.8,1005.8
2025-03-08 06:40:00+01:00,,,,,,5.1,85.0,1005.7,1005.7
2025-03-08 06:45:00+01:00,,,,,,5.0,85.0,1005.7,1005.7
2025-03-08 06:50:00+01:00,,,,,,5.0,85.0,1005.6,1005.6
2025-03-08 06:55:00+01:00,,,,,,5.0,85.0,1005.7,1005.7
2025-03-08 07:00:00+01:00,,,,,,4.9,85.0,1005.7,1005.7
2025-03-08 07:05:00+01:00,,,,,,4.8,85.0,1005.7,1005.7
2025-03-08 07:10:00+01:00,,,,,,4.8,85.0,1005.7,1005.7
2025-03-08 07:15:00+01:00,,,,,,4.8,85.0,1005.8,1005.8
2025-03-08 07:20:00+01:00,,,,,,4.7,85.0,1005.6,1005.6
2025-03-08 07:25:00+01:00,,,,,,4.7,85.0,1005.6,1005.6
2025-03-08 07:30:00+01:00,,,,,,4.6,85.0,1005.6,1005.6
2025-03-08 07:35:00+01:00,,,,,,4.6,85.0,1005.6,1005.6
2025-03-08 07:40:00+01:00,,,,,,4.6,85.0,1005.6,1005.6
2025-03-08 07:45:00+01:00,,,,,,4.5,85.0,1005.6,1005.6
2025-03-08 07:50:00+01:00,,,,,,4.6,86.0,1005.6,1005.6
2025-03-08 07:55:00+01:00,,,,,,4.6,86.0,1005.7,1005.7
2025-03-08 08:00:00+01:00,,,,,,4.6,86.0,1005.7,1005.7
2025-03-08 08:05:00+01:00,,,,,,4.6,86.0,1005.6,1005.6
2025-03-08 08:10:00+01:00,,,,,,4.7,87.0,1005.7,1005.7
2025-03-08 08:15:00+01:00,,,,,,4.7,87.0,1005.5,1005.5
2025-03-08 08:20:00+01:00,,,,,,4.8,86.0,1005.6,1005.6
2025-03-08 08:25:00+01:00,,,,,,4.9,87.0,1005.6,1005.6
2025-03-08 08:30:00+01:00,,,,,,5.0,88.0,1005.6,1005.6
2025-03-08 08:35:00+01:00,,,,,,5.2,88.0,1005.5,1005.5
2025-03-08 08:40:00+01:00,,,,,,5.3,88.0,1005.6,1005.6
2025-03-08 08:45:00+01:00,,,,,,5.3,88.0,1005.6,1005.6
2025-03-08 08:50:00+01:00,,,,,,5.4,89.0,1005.6,1005.6
2025-03-08 08:55:00+01:00,,,,,,5.5,89.0,1005.7,1005.7
2025-03-08 09:00:00+01:00,,,,,,5.6,89.0,1005.6,1005.6
2025-03-08 09:05:00+01:00,,,,,,5.6,89.0,1005.6,1005.6
2025-03-08 09:10:00+01:00,,,,,,5.7,90.0,1005.6,1005.6
2025-03-08 09:15:00+01:00,,,,,,5.8,90.0,1005.7,1005.7
2025-03-08 09:20:00+01:00,,,,,,5.9,90.0,1005.6,1005.6
2025-03-08 09:25:00+01:00,,,,,,6.0,90.0,1005.6,1005.6
2025-03-08 09:30:00+01:00,,,,,,6.1,90.0,1005.7,1005.7
2025-03-08 09:35:00+01:00,,,,,,6.1,90.0,1005.7,1005.7
2025-03-08 09:40:00+01:00,,,,,,6.2,90.0,1005.6,1005.6
2025-03-08 09:45:00+01:00,,,,,,6.3,90.0,1005.7,1005.7
2025-03-08 09:50:00+01:00,,,,,,6.4,90.0,1005.7,1005.7
2025-03-08 09:55:00+01:00,,,,,,6.6,90.0,1005.7,1005.7
2025-03-08 10:00:00+01:00,,,,,,6.8,89.0,1005.6,1005.6
2025-03-08 10:05:00+01:00,,,,,,7.0,89.0,1005.6,1005.6
2025-03-08 10:10:00+01:00,,,,,,7.3,88.0,1005.5,1005.5
2025-03-08 10:15:00+01:00,,,,,,7.7,88.0,1005.4,1005.4
2025-03-08 10:20:00+01:00,,,,,,8.1,87.0,1005.5,1005.5
2025-03-08 10:25:00+01:00,,,,,,8.4,86.0,1005.5,1005.5
2025-03-08 10:30:00+01:00,,,,,,8.6,85.0,1005.5,1005.5
2025-03-08 10:35:00+01:00,,,,,,8.9,85.0,1005.4,1005.4
2025-03-08 10:40:00+01:00,,,,,,9.2,85.0,1005.3,1005.3
2025-03-08 10:45:00+01:00,,,,,,9.5,84.0,1005.4,1005.4
2025-03-08 10:50:00+01:00,,,,,,9.7,84.0,1005.3,1005.3
2025-03-08 10:55:00+01:00,,,,,,10.0,84.0,1005.3,1005.3
2025-03-08 11:00:00+01:00,,,,,,10.3,84.0,1005.3,1005.3
2025-03-08 11:05:00+01:00,,,,,,10.7,84.0,1005.3,1005.3
2025-03-08 11:10:00+01:00,,,,,,11.0,83.0,1005.2,1005.2
2025-03-08 11:15:00+01:00,,,,,,11.3,83.0,1005.2,1005.2
2025-03-08 11:20:00+01:00,,,,,,11.6,83.0,1005.2,1005.2
2025-03-08 11:25:00+01:00,,,,,,12.0,82.0,1005.2,1005.2
2025-03-08 11:30:00+01:00,,,,,,12.3,82.0,1005.2,1005.2
2025-03-08 11:35:00+01:00,,,,,,12.5,82.0,1005.1,1005.1
2025-03-08 11:40:00+01:00,,,,,,12.9,82.0,1005.0,1005.0
2025-03-08 11:45:00+01:00,,,,,,13.2,81.0,1005.1,1005.1
2025-03-08 11:50:00+01:00,,,,,,13.5,81.0,1005.0,1005.0
2025-03-08 11:55:00+01:00,,,,,,13.8,81.0,1004.9,1004.9
2025-03-08 12:00:00+01:00,,,,,,14.1,81.0,1004.9,1004.9
2025-03-08 12:05:00+01:00,,,,,,14.4,81.0,1004.8,1004.8
2025-03-08 12:10:00+01:00,,,,,,14.7,81.0,1004.8,1004.8
2025-03-08 12:15:00+01:00,,,,,,15.0,80.0,1004.7,1004.7
2025-03-08 12:20:00+01:00,,,,,,15.4,80.0,1004.7,1004.7
2025-03-08 12:25:00+01:00,,,,,,15.7,80.0,1004.7,1004.7
2025-03-08 12:30:00+01:00,,,,,,16.0,79.0,1004.7,1004.7
2025-03-08 12:35:00+01:00,,,,,,16.3,79.0,1004.7,1004.7
2025-03-08 12:40:00+01:00,,,,,,16.7,78.0,1004.6,1004.6
2025-03-08 12:45:00+01:00,,,,,,17.0,78.0,1004.6,1004.6
2025-03-08 12:50:00+01:00,,,,,,17.3,77.0,1004.4,1004.4
2025-03-08 12:55:00+01:00,,,,,,17.6,77.0,1004.3,1004.3
2025-03-08 13:00:00+01:00,,,,,,17.8,76.0,1004.3,1004.3
2025-03-08 13:05:00+01:00,,,,,,18.1,76.0,1004.1,1004.1
2025-03-08 13:10:00+01:00,,,,,,18.3,75.0,1004.1,1004.1
2025-03-08 13:15:00+01:00,,,,,,18.5,75.0,1004.1,1004.1
2025-03-08 13:20:00+01:00,,,,,,18.8,75.0,1003.9,1003.9
2025-03-08 13:25:00+01:00,,,,,,19.0,74.0,1003.9,1003.9
2025-03-08 13:30:00+01:00,,,,,,19.2,74.0,1003.8,1003.8
2025-03-08 13:35:00+01:00,,,,,,19.4,74.0,1003.9,1003.9
2025-03-08 13:40:00+01:00,,,,,,19.5,74.0,1003.7,1003.7
2025-03-08 13:45:00+01:00,,,,,,19.7,73.0,1003.6,1003.6
2025-03-08 13:50:00+01:00,,,,,,19.8,73.0,1003.5,1003.5
2025-03-08 13:55:00+01:00,,,,,,19.9,73.0,1003.5,1003.5
2025-03-08 14:00:00+01:00,,,,,,20.1,73.0,1003.4,1003.4
2025-03-08 14:05:00+01:00,,,,,,20.2,73.0,1003.3,1003.3
2025-03-08 14:10:00+01:00,,,,,,20.3,72.0,1003.2,1003.2
2025-03-08 14:15:00+01:00,,,,,,20.5,72.0,1003.2,1003.2
2025-03-08 14:20:00+01:00,,,,,,20.6,72.0,1003.1,1003.1
2025-03-08 14:25:00+01:00,,,,,,20.7,72.0,1003.0,1003.0
2025-03-08 14:30:00+01:00,,,,,,20.8,71.0,1003.0,1003.0
2025-03-08 14:35:00+01:00,,,,,,20.9,71.0,1003.0,1003.0
2025-03-08 14:40:00+01:00,,,,,,21.0,71.0,1003.0,1003.0
2025-03-08 14:45:00+01:00,,,,,,21.1,70.0,1002.9,1002.9
2025-03-08 14:50:00+01:00,,,,,,21.2,70.0,1002.8,1002.8
2025-03-08 14:55:00+01:00,,,,,,21.3,69.0,1002.7,1002.7
2025-03-08 15:00:00+01:00,,,,,,21.3,69.0,1002.7,1002.7
2025-03-08 15:05:00+01:00,,,,,,21.4,69.0,1002.6,1002.6
2025-03-08 15:10:00+01:00,,,,,,21.5,68.0,1002.5,1002.5
2025-03-08 15:15:00+01:00,,,,,,21.5,68.0,1002.5,1002.5
2025-03-08 15:20:00+01:00,,,,,,21.5,68.0,1002.3,1002.3
2025-03-08 15:25:00+01:00,,,,,,21.5,67.0,1002.4,1002.4
2025-03-08 15:30:00+01:00,,,,,,21.5,67.0,1002.3,1002.3
2025-03-08 15:35:00+01:00,,,,,,21.5,67.0,1002.4,1002.4
2025-03-08 15:40:00+01:00,,,,,,21.4,68.0,1002.2,1002.2
2025-03-08 15:45:00+01:00,,,,,,21.4,69.0,1002.2,1002.2
2025-03-08 15:50:00+01:00,,,,,,21.4,69.0,1002.1,1002.1
2025-03-08 15:55:00+01:00,,,,,,21.3,69.0,1002.1,1002.1
2025-03-08 16:00:00+01:00,,,,,,21.2,69.0,1002.0,1002.0
2025-03-08 16:05:00+01:00,,,,,,21.2,69.0,1002.0,1002.0
2025-03-08 16:10:00+01:00,,,,,,21.2,69.0,1001.9,1001.9
2025-03-08 16:15:00+01:00,,,,,,21.1,69.0,1001.8,1001.8
2025-03-08 16:20:00+01:00,,,,,,21.1,70.0,1001.9,1001.9
2025-03-08 16:25:00+01:00,,,,,,21.0,70.0,1001.8,1001.8
2025-03-08 16:30:00+01:00,,,,,,21.0,71.0,1001.8,1001.8
2025-03-08 16:35:00+01:00,,,,,,20.9,71.0,1001.7,1001.7
2025-03-08 16:40:00+01:00,,,,,,20.9,71.0,1001.8,1001.8
2025-03-08 16:45:00+01:00,,,,,,20.8,71.0,1001.7,1001.7
2025-03-08 16:50:00+01:00,,,,,,20.7,71.0,1001.7,1001.7
2025-03-08 16:55:00+01:00,,,,,,20.6,71.0,1001.8,1001.8
2025-03-08 17:00:00+01:00,,,,,,20.5,72.0,1001.8,1001.8
2025-03-08 17:05:00+01:00,,,,,,20.5,72.0,1001.7,1001.7
2025-03-08 17:10:00+01:00,,,,,,20.4,72.0,1001.6,1001.6
2025-03-08 17:15:00+01:00,,,,,,20.3,72.0,1001.8,1001.8
2025-03-08 17:20:00+01:00,,,,,,20.3,72.0,1001.7,1001.7
2025-03-08 17:25:00+01:00,,,,,,20.2,72.0,1001.7,1001.7
2025-03-08 17:30:00+01:00,,,,,,20.1,73.0,1001.7,1001.7
2025-03-08 17:35:00+01:00,,,,,,20.0,73.0,1001.7,1001.7
2025-03-08 17:40:00+01:00,,,,,,19.9,73.0,1001.7,1001.7
2025-03-08 17:45:00+01:00,,,,,,19.8,73.0,1001.8,1001.8
2025-03-08 17:50:00+01:00,,,,,,19.7,73.0,1001.8,1001.8
2025-03-08 17:55:00+01:00,,,,,,19.6,73.0,1001.8,1001.8
2025-03-08 18:00:00+01:00,,,,,,19.5,74.0,1001.7,1001.7
2025-03-08 18:05:00+01:00,,,,,,19.4,74.0,1001.7,1001.7
2025-03-08 18:10:00+01:00,,,,,,19.3,74.0,1001.7,1001.7
2025-03-08 18:15:00+01:00,,,,,,19.2,74.0,1001.6,1001.6
2025-03-08 18:20:00+01:00,,,,,,19.0,74.0,1001.6,1001.6
2025-03-08 18:25:00+01:00,,,,,,18.9,75.0,1001.6,1001.6
2025-03-08 18:30:00+01:00,,,,,,18.8,75.0,1001.6,1001.6
2025-03-08 18:35:00+01:00,,,,,,18.6,75.0,1001.7,1001.7
2025-03-08 18:40:00+01:00,,,,,,18.5,76.0,1001.6,1001.6
2025-03-08 18:45:00+01:00,,,,,,18.4,76.0,1001.6,1001.6
2025-03-08 18:50:00+01:00,,,,,,18.3,76.0,1001.5,1001.5
2025-03-08 18:55:00+01:00,,,,,,18.2,77.0,1001.5,1001.5
2025-03-08 19:00:00+01:00,,,,,,18.0,77.0,1001.6,1001.6
2025-03-08 19:05:00+01:00,,,,,,17.9,77.0,1001.5,1001.5
2025-03-08 19:10:00+01:00,,,,,,17.8,77.0,1001.5,1001.5
2025-03-08 19:15:00+01:00,,,,,,17.7,78.0,1001.5,1001.5
2025-03-08 19:20:00+01:00,,,,,,17.5,78.0,1001.5,1001.5
2025-03-08 19:25:00+01:00,,,,,,17.4,78.0,1001.5,1001.5
2025-03-08 19:30:00+01:00,,,,,,17.3,79.0,1001.5,1001.5
2025-03-08 19:35:00+01:00,,,,,,17.1,79.0,1001.4,1001.4
2025-03-08 19:40:00+01:00,,,,,,17.0,79.0,1001.4,1001.4
2025-03-08 19:45:00+01:00,,,,,,16.9,80.0,1001.5,1001.5
2025-03-08 19:50:00+01:00,,,,,,16.8,80.0,1001.5,1001.5
2025-03-08 19:55:00+01:00,,,,,,16.6,80.0,1001.6,1001.6
2025-03-08 20:00:00+01:00,,,,,,16.5,81.0,1001.6,1001.6
2025-03-08 20:05:00+01:00,,,,,,16.4,81.0,1001.5,1001.5
2025-03-08 20:10:00+01:00,,,,,,16.2,81.0,1001.5,1001.5
2025-03-08 20:15:00+01:00,,,,,,16.1,81.0,1001.5,1001.5
2025-03-08 20:20:00+01:00,,,,,,15.9,82.0,1001.6,1001.6
2025-03-08 20:25:00+01:00,,,,,,15.8,82.0,1001.5,1001.5
2025-03-08 20:30:00+01:00,,,,,,15.6,82.0,1001.5,1001.5
2025-03-08 20:35:00+01:00,,,,,,15.5,82.0,1001.5,1001.5
2025-03-08 20:40:00+01:00,,,,,,15.4,83.0,1001.5,1001.5
2025-03-08 20:45:00+01:00,,,,,,15.3,83.0,1001.5,1001.5
2025-03-08 20:50:00+01:00,,,,,,15.1,83.0,1001.6,1001.6
2025-03-08 20:55:00+01:00,,,,,,15.0,83.0,1001.6,1001.6
2025-03-08 21:00:00+01:00,,,,,,14.8,83.0,1001.5,1001.5
2025-03-08 21:05:00+01:00,,,,,,14.7,83.0,1001.6,1001.6
2025-03-08 21:10:00+01:00,,,,,,14.6,83.0,1001.4,1001.4
2025-03-08 21:15:00+01:00,,,,,,14.4,84.0,1001.4,1001.4
2025-03-08 21:20:00+01:00,,,,,,14.3,84.0,1001.4,1001.4
2025-03-08 21:25:00+01:00,,,,,,14.2,84.0,1001.4,1001.4
2025-03-08 21:30:00+01:00,,,,,,14.0,84.0,1001.5,1001.5
2025-03-08 21:35:00+01:00,,,,,,13.9,84.0,1001.4,1001.4
2025-03-08 21:40:00+01:00,,,,,,13.8,84.0,1001.5,1001.5
2025-03-08 21:45:00+01:00,,,,,,13.7,84.0,1001.5,1001.5
2025-03-08 21:50:00+01:00,,,,,,13.6,84.0,1001.5,1001.5
2025-03-08 21:55:00+01:00,,,,,,13.4,84.0,1001.6,1001.6
2025-03-08 22:00:00+01:00,,,,,,13.3,84.0,1001.4,1001.4
2025-03-08 22:05:00+01:00,,,,,,13.2,84.0,1001.4,1001.4
2025-03-08 22:10:00+01:00,,,,,,13.1,84.0,1001.5,1001.5
2025-03-08 22:15:00+01:00,,,,,,12.9,84.0,1001.4,1001.4
2025-03-08 22:20:00+01:00,,,,,,12.8,84.0,1001.5,1001.5
2025-03-08 22:25:00+01:00,,,,,,12.7,84.0,1001.5,1001.5
2025-03-08 22:30:00+01:00,,,,,,12.6,84.0,1001.6,1001.6
2025-03-08 22:35:00+01:00,,,,,,12.4,84.0,1001.5,1001.5
2025-03-08 22:40:00+01:00,,,,,,12.4,84.0,1001.5,1001.5
2025-03-08 22:45:00+01:00,,,,,,12.3,84.0,1001.4,1001.4
2025-03-08 22:50:00+01:00,,,,,,12.1,84.0,1001.4,1001.4
2025-03-08 22:55:00+01:00,,,,,,12.0,83.0,1001.4,1001.4
2025-03-08 23:00:00+01:00,,,,,,11.9,83.0,1001.4,1001.4
2025-03-08 23:05:00+01:00,,,,,,11.8,83.0,1001.4,1001.4
2025-03-08 23:10:00+01:00,,,,,,11.7,83.0,1001.3,1001.3
2025-03-08 23:15:00+01:00,,,,,,11.6,83.0,1001.3,1001.3
2025-03-08 23:20:00+01:00,,,,,,11.5,83.0,1001.2,1001.2
2025-03-08 23:25:00+01:00,,,,,,11.3,83.0,1001.3,1001.3
2025-03-08 23:30:00+01:00,,,,,,11.2,83.0,1001.2,1001.2
2025-03-08 23:35:00+01:00,,,,,,11.1,83.0,1001.1,1001.1
2025-03-08 23:40:00+01:00,,,,,,11.0,83.0,1001.1,1001.1
2025-03-08 23:45:00+01:00,,,,,,10.9,84.0,1001.1,1001.1
2025-03-08 23:50:00+01:00,,,,,,10.8,84.0,1001.1,1001.1
2025-03-08 23:55:00+01:00,,,,,,10.7,83.0,1001.0,1001.0
