datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-01-09 05:15:00+01:00,,,,,,2.6,93.0,988.2,988.2
2025-01-09 05:20:00+01:00,,,,,,2.6,93.0,988.3,988.3
2025-01-09 05:25:00+01:00,,,,,,2.6,93.0,988.2,988.2
2025-01-09 05:30:00+01:00,,,,,,2.6,93.0,988.2,988.2
2025-01-09 05:35:00+01:00,,,,,,2.6,93.0,988.1,988.1
2025-01-09 05:40:00+01:00,,,,,,2.6,93.0,988.0,988.0
2025-01-09 05:45:00+01:00,,,,,,2.6,93.0,988.0,988.0
2025-01-09 05:50:00+01:00,,,,,,2.6,93.0,987.9,987.9
2025-01-09 05:55:00+01:00,,,,,,2.6,93.0,987.8,987.8
2025-01-09 06:00:00+01:00,,,,,,2.6,93.0,987.7,987.7
2025-01-09 06:05:00+01:00,,,,,,2.6,93.0,987.9,987.9
2025-01-09 06:10:00+01:00,,,,,,2.6,93.0,987.9,987.9
2025-01-09 06:15:00+01:00,,,,,,2.6,93.0,988.0,988.0
2025-01-09 06:20:00+01:00,,,,,,2.6,93.0,988.0,988.0
2025-01-09 06:25:00+01:00,,,,,,2.6,93.0,988.1,988.1
2025-01-09 06:30:00+01:00,,,,,,2.6,93.0,988.1,988.1
2025-01-09 06:35:00+01:00,,,,,,2.6,93.0,988.0,988.0
2025-01-09 06:40:00+01:00,,,,,,2.6,93.0,988.1,988.1
2025-01-09 06:45:00+01:00,,,,,,2.6,93.0,988.0,988.0
2025-01-09 06:50:00+01:00,,,,,,2.6,93.0,988.0,988.0
2025-01-09 06:55:00+01:00,,,,,,2.5,93.0,988.0,988.0
2025-01-09 07:00:00+01:00,,,,,,2.6,93.0,988.0,988.0
2025-01-09 07:05:00+01:00,,,,,,2.5,93.0,987.9,987.9
2025-01-09 07:10:00+01:00,,,,,,2.5,93.0,988.0,988.0
2025-01-09 07:15:00+01:00,,,,,,2.5,93.0,988.0,988.0
2025-01-09 07:20:00+01:00,,,,,,2.5,93.0,987.9,987.9
2025-01-09 07:25:00+01:00,,,,,,2.5,93.0,987.8,987.8
2025-01-09 07:30:00+01:00,,,,,,2.5,93.0,988.0,988.0
2025-01-09 07:35:00+01:00,,,,,,2.5,93.0,987.9,987.9
2025-01-09 07:40:00+01:00,,,,,,2.5,93.0,988.0,988.0
2025-01-09 07:45:00+01:00,,,,,,2.5,93.0,987.9,987.9
2025-01-09 07:50:00+01:00,,,,,,2.5,93.0,988.0,988.0
2025-01-09 07:55:00+01:00,,,,,,2.4,93.0,988.0,988.0
2025-01-09 08:00:00+01:00,,,,,,2.4,93.0,988.1,988.1
2025-01-09 08:05:00+01:00,,,,,,2.4,93.0,988.0,988.0
2025-01-09 08:10:00+01:00,,,,,,2.4,93.0,988.1,988.1
2025-01-09 08:15:00+01:00,,,,,,2.4,93.0,988.1,988.1
2025-01-09 08:20:00+01:00,,,,,,2.4,93.0,988.2,988.2
2025-01-09 08:25:00+01:00,,,,,,2.4,93.0,988.4,988.4
2025-01-09 08:30:00+01:00,,,,,,2.4,93.0,988.2,988.2
2025-01-09 08:35:00+01:00,,,,,,2.4,93.0,988.3,988.3
2025-01-09 08:40:00+01:00,,,,,,2.4,93.0,988.4,988.4
2025-01-09 08:45:00+01:00,,,,,,2.4,93.0,988.2,988.2
2025-01-09 08:50:00+01:00,,,,,,2.4,93.0,988.2,988.2
2025-01-09 08:55:00+01:00,,,,,,2.3,93.0,988.1,988.1
2025-01-09 09:00:00+01:00,,,,,,2.3,93.0,988.2,988.2
2025-01-09 09:05:00+01:00,,,,,,2.3,92.0,988.2,988.2
2025-01-09 09:10:00+01:00,,,,,,2.3,92.0,988.3,988.3
2025-01-09 09:15:00+01:00,,,,,,2.3,92.0,988.4,988.4
2025-01-09 09:20:00+01:00,,,,,,2.3,92.0,988.4,988.4
2025-01-09 09:25:00+01:00,,,,,,2.3,92.0,988.4,988.4
2025-01-09 09:30:00+01:00,,,,,,2.3,93.0,988.5,988.5
2025-01-09 09:35:00+01:00,,,,,,2.3,93.0,988.5,988.5
2025-01-09 09:40:00+01:00,,,,,,2.3,93.0,988.6,988.6
2025-01-09 09:45:00+01:00,,,,,,2.2,93.0,988.5,988.5
2025-01-09 09:50:00+01:00,,,,,,2.2,93.0,988.6,988.6
2025-01-09 09:55:00+01:00,,,,,,2.2,93.0,988.7,988.7
2025-01-09 10:00:00+01:00,,,,,,2.2,93.0,988.6,988.6
2025-01-09 10:05:00+01:00,,,,,,2.2,93.0,988.6,988.6
2025-01-09 10:10:00+01:00,,,,,,2.2,93.0,988.7,988.7
2025-01-09 10:15:00+01:00,,,,,,2.2,93.0,988.8,988.8
2025-01-09 10:20:00+01:00,,,,,,2.2,93.0,988.6,988.6
2025-01-09 10:25:00+01:00,,,,,,2.2,93.0,988.7,988.7
2025-01-09 10:30:00+01:00,,,,,,2.2,93.0,988.7,988.7
2025-01-09 10:35:00+01:00,,,,,,2.2,93.0,988.8,988.8
2025-01-09 10:40:00+01:00,,,,,,2.2,93.0,989.0,989.0
2025-01-09 10:45:00+01:00,,,,,,2.2,93.0,989.0,989.0
2025-01-09 10:50:00+01:00,,,,,,2.1,93.0,989.2,989.2
2025-01-09 10:55:00+01:00,,,,,,2.1,93.0,989.4,989.4
2025-01-09 11:00:00+01:00,,,,,,2.1,93.0,989.5,989.5
2025-01-09 11:05:00+01:00,,,,,,2.1,93.0,989.5,989.5
2025-01-09 11:10:00+01:00,,,,,,2.1,93.0,989.6,989.6
2025-01-09 11:15:00+01:00,,,,,,2.1,93.0,989.5,989.5
2025-01-09 11:20:00+01:00,,,,,,2.1,93.0,989.5,989.5
2025-01-09 11:25:00+01:00,,,,,,2.1,93.0,989.3,989.3
2025-01-09 11:30:00+01:00,,,,,,2.1,93.0,989.4,989.4
2025-01-09 11:35:00+01:00,,,,,,2.0,93.0,989.4,989.4
2025-01-09 11:40:00+01:00,,,,,,2.0,93.0,989.5,989.5
2025-01-09 11:45:00+01:00,,,,,,2.0,93.0,989.6,989.6
2025-01-09 11:50:00+01:00,,,,,,2.0,93.0,989.5,989.5
2025-01-09 11:55:00+01:00,,,,,,2.0,93.0,989.3,989.3
2025-01-09 12:00:00+01:00,,,,,,2.0,93.0,989.4,989.4
2025-01-09 12:05:00+01:00,,,,,,2.0,93.0,989.7,989.7
2025-01-09 12:10:00+01:00,,,,,,2.0,93.0,989.8,989.8
2025-01-09 12:15:00+01:00,,,,,,2.0,93.0,990.0,990.0
2025-01-09 12:20:00+01:00,,,,,,2.0,93.0,989.9,989.9
2025-01-09 12:25:00+01:00,,,,,,2.0,93.0,989.6,989.6
2025-01-09 12:30:00+01:00,,,,,,2.0,93.0,989.6,989.6
2025-01-09 12:35:00+01:00,,,,,,2.0,93.0,989.7,989.7
2025-01-09 12:40:00+01:00,,,,,,2.0,93.0,989.8,989.8
2025-01-09 12:45:00+01:00,,,,,,2.0,93.0,989.8,989.8
2025-01-09 12:50:00+01:00,,,,,,2.0,93.0,990.1,990.1
2025-01-09 12:55:00+01:00,,,,,,2.0,93.0,990.5,990.5
2025-01-09 13:00:00+01:00,,,,,,2.0,93.0,990.5,990.5
2025-01-09 13:05:00+01:00,,,,,,2.0,93.0,990.4,990.4
2025-01-09 13:10:00+01:00,,,,,,2.0,93.0,990.6,990.6
2025-01-09 13:15:00+01:00,,,,,,2.0,93.0,990.6,990.6
2025-01-09 13:20:00+01:00,,,,,,1.9,93.0,990.7,990.7
2025-01-09 13:25:00+01:00,,,,,,2.0,93.0,990.8,990.8
2025-01-09 13:30:00+01:00,,,,,,2.0,93.0,991.0,991.0
2025-01-09 13:35:00+01:00,,,,,,2.0,93.0,991.1,991.1
2025-01-09 13:40:00+01:00,,,,,,2.0,93.0,990.9,990.9
2025-01-09 13:45:00+01:00,,,,,,2.0,93.0,990.9,990.9
2025-01-09 13:50:00+01:00,,,,,,2.0,93.0,991.1,991.1
2025-01-09 13:55:00+01:00,,,,,,2.0,93.0,991.2,991.2
2025-01-09 14:00:00+01:00,,,,,,1.9,93.0,991.4,991.4
2025-01-09 14:05:00+01:00,,,,,,2.0,93.0,991.3,991.3
2025-01-09 14:10:00+01:00,,,,,,2.0,93.0,991.2,991.2
2025-01-09 14:15:00+01:00,,,,,,2.0,93.0,991.6,991.6
2025-01-09 14:20:00+01:00,,,,,,2.0,93.0,991.7,991.7
2025-01-09 14:25:00+01:00,,,,,,2.0,93.0,991.6,991.6
2025-01-09 14:30:00+01:00,,,,,,2.0,93.0,991.8,991.8
2025-01-09 14:35:00+01:00,,,,,,2.0,93.0,992.1,992.1
2025-01-09 14:40:00+01:00,,,,,,2.0,93.0,992.2,992.2
2025-01-09 14:45:00+01:00,,,,,,2.0,93.0,992.3,992.3
2025-01-09 14:50:00+01:00,,,,,,2.1,93.0,992.4,992.4
2025-01-09 14:55:00+01:00,,,,,,2.1,93.0,992.5,992.5
2025-01-09 15:00:00+01:00,,,,,,2.1,93.0,992.7,992.7
2025-01-09 15:05:00+01:00,,,,,,2.2,93.0,992.9,992.9
2025-01-09 15:10:00+01:00,,,,,,2.2,93.0,992.9,992.9
2025-01-09 15:15:00+01:00,,,,,,2.2,93.0,993.1,993.1
2025-01-09 15:20:00+01:00,,,,,,2.2,93.0,993.2,993.2
2025-01-09 15:25:00+01:00,,,,,,2.2,93.0,993.3,993.3
2025-01-09 15:30:00+01:00,,,,,,2.2,93.0,993.5,993.5
2025-01-09 15:35:00+01:00,,,,,,2.2,93.0,993.5,993.5
2025-01-09 15:40:00+01:00,,,,,,2.3,93.0,993.6,993.6
2025-01-09 15:45:00+01:00,,,,,,2.3,93.0,993.6,993.6
2025-01-09 15:50:00+01:00,,,,,,2.3,93.0,993.7,993.7
2025-01-09 15:55:00+01:00,,,,,,2.3,93.0,993.8,993.8
2025-01-09 16:00:00+01:00,,,,,,2.3,93.0,994.0,994.0
2025-01-09 16:05:00+01:00,,,,,,2.3,93.0,994.1,994.1
2025-01-09 16:10:00+01:00,,,,,,2.3,93.0,994.1,994.1
2025-01-09 16:15:00+01:00,,,,,,2.3,93.0,994.3,994.3
2025-01-09 16:20:00+01:00,,,,,,2.3,93.0,994.3,994.3
2025-01-09 16:25:00+01:00,,,,,,2.3,93.0,994.4,994.4
2025-01-09 16:30:00+01:00,,,,,,2.3,93.0,994.4,994.4
2025-01-09 16:35:00+01:00,,,,,,2.3,93.0,994.6,994.6
2025-01-09 16:40:00+01:00,,,,,,2.3,93.0,994.7,994.7
2025-01-09 16:45:00+01:00,,,,,,2.3,93.0,994.8,994.8
2025-01-09 16:50:00+01:00,,,,,,2.3,93.0,994.9,994.9
2025-01-09 16:55:00+01:00,,,,,,2.3,93.0,995.0,995.0
2025-01-09 17:00:00+01:00,,,,,,2.3,93.0,995.2,995.2
2025-01-09 17:05:00+01:00,,,,,,2.3,93.0,995.3,995.3
2025-01-09 17:10:00+01:00,,,,,,2.3,93.0,995.5,995.5
2025-01-09 17:15:00+01:00,,,,,,2.3,93.0,995.6,995.6
2025-01-09 17:20:00+01:00,,,,,,2.3,93.0,995.7,995.7
2025-01-09 17:25:00+01:00,,,,,,2.3,93.0,995.8,995.8
2025-01-09 17:30:00+01:00,,,,,,2.3,93.0,995.9,995.9
2025-01-09 17:35:00+01:00,,,,,,2.3,93.0,996.0,996.0
2025-01-09 17:40:00+01:00,,,,,,2.3,93.0,996.0,996.0
2025-01-09 17:45:00+01:00,,,,,,2.3,93.0,996.1,996.1
2025-01-09 17:50:00+01:00,,,,,,2.3,93.0,996.3,996.3
2025-01-09 17:55:00+01:00,,,,,,2.3,93.0,996.5,996.5
2025-01-09 18:00:00+01:00,,,,,,2.3,93.0,996.6,996.6
2025-01-09 18:05:00+01:00,,,,,,2.3,93.0,996.6,996.6
2025-01-09 18:10:00+01:00,,,,,,2.3,93.0,996.7,996.7
2025-01-09 18:15:00+01:00,,,,,,2.3,93.0,996.8,996.8
2025-01-09 18:20:00+01:00,,,,,,2.3,93.0,996.9,996.9
2025-01-09 18:25:00+01:00,,,,,,2.3,93.0,997.0,997.0
2025-01-09 18:30:00+01:00,,,,,,2.3,93.0,997.1,997.1
2025-01-09 18:35:00+01:00,,,,,,2.3,93.0,997.2,997.2
2025-01-09 18:40:00+01:00,,,,,,2.3,93.0,997.3,997.3
2025-01-09 18:45:00+01:00,,,,,,2.3,93.0,997.5,997.5
2025-01-09 18:50:00+01:00,,,,,,2.3,93.0,997.7,997.7
2025-01-09 18:55:00+01:00,,,,,,2.3,93.0,997.7,997.7
2025-01-09 19:00:00+01:00,,,,,,2.3,93.0,997.8,997.8
2025-01-09 19:05:00+01:00,,,,,,2.2,93.0,997.8,997.8
2025-01-09 19:10:00+01:00,,,,,,2.2,93.0,997.9,997.9
2025-01-09 19:15:00+01:00,,,,,,2.2,93.0,998.1,998.1
2025-01-09 19:20:00+01:00,,,,,,2.2,93.0,998.2,998.2
2025-01-09 19:25:00+01:00,,,,,,2.2,93.0,998.2,998.2
2025-01-09 19:30:00+01:00,,,,,,2.2,93.0,998.4,998.4
2025-01-09 19:35:00+01:00,,,,,,2.2,93.0,998.4,998.4
2025-01-09 19:40:00+01:00,,,,,,2.2,93.0,998.7,998.7
2025-01-09 19:45:00+01:00,,,,,,2.2,93.0,998.7,998.7
2025-01-09 19:50:00+01:00,,,,,,2.2,93.0,998.8,998.8
2025-01-09 19:55:00+01:00,,,,,,2.2,93.0,998.8,998.8
2025-01-09 20:00:00+01:00,,,,,,2.2,93.0,999.0,999.0
2025-01-09 20:05:00+01:00,,,,,,2.2,93.0,999.2,999.2
2025-01-09 20:10:00+01:00,,,,,,2.2,93.0,999.5,999.5
2025-01-09 20:15:00+01:00,,,,,,2.2,93.0,999.6,999.6
2025-01-09 20:20:00+01:00,,,,,,2.2,93.0,999.7,999.7
2025-01-09 20:25:00+01:00,,,,,,2.2,93.0,999.7,999.7
2025-01-09 20:30:00+01:00,,,,,,2.1,93.0,999.8,999.8
2025-01-09 20:35:00+01:00,,,,,,2.1,93.0,999.8,999.8
2025-01-09 20:40:00+01:00,,,,,,2.1,93.0,999.8,999.8
2025-01-09 20:45:00+01:00,,,,,,2.1,93.0,999.9,999.9
2025-01-09 20:50:00+01:00,,,,,,2.1,93.0,1000.0,1000.0
2025-01-09 20:55:00+01:00,,,,,,2.1,93.0,1000.0,1000.0
2025-01-09 21:00:00+01:00,,,,,,2.1,93.0,1000.1,1000.1
2025-01-09 21:05:00+01:00,,,,,,2.1,93.0,1000.3,1000.3
2025-01-09 21:10:00+01:00,,,,,,2.1,93.0,1000.4,1000.4
2025-01-09 21:15:00+01:00,,,,,,2.1,93.0,1000.7,1000.7
2025-01-09 21:20:00+01:00,,,,,,2.1,93.0,1000.8,1000.8
2025-01-09 21:25:00+01:00,,,,,,2.1,93.0,1000.9,1000.9
2025-01-09 21:30:00+01:00,,,,,,2.1,93.0,1000.9,1000.9
2025-01-09 21:35:00+01:00,,,,,,2.1,93.0,1001.0,1001.0
2025-01-09 21:40:00+01:00,,,,,,2.1,93.0,1001.0,1001.0
2025-01-09 21:45:00+01:00,,,,,,2.1,93.0,1001.2,1001.2
2025-01-09 21:50:00+01:00,,,,,,2.1,93.0,1001.3,1001.3
2025-01-09 21:55:00+01:00,,,,,,2.1,93.0,1001.4,1001.4
2025-01-09 22:00:00+01:00,,,,,,2.1,93.0,1001.6,1001.6
2025-01-09 22:05:00+01:00,,,,,,2.1,93.0,1001.5,1001.5
2025-01-09 22:10:00+01:00,,,,,,2.1,93.0,1001.6,1001.6
2025-01-09 22:15:00+01:00,,,,,,2.1,93.0,1001.8,1001.8
2025-01-09 22:20:00+01:00,,,,,,2.0,93.0,1001.9,1001.9
2025-01-09 22:25:00+01:00,,,,,,2.0,93.0,1001.9,1001.9
2025-01-09 22:30:00+01:00,,,,,,2.0,93.0,1001.9,1001.9
2025-01-09 22:35:00+01:00,,,,,,2.0,93.0,1002.1,1002.1
2025-01-09 22:40:00+01:00,,,,,,2.0,93.0,1002.2,1002.2
2025-01-09 22:45:00+01:00,,,,,,2.0,93.0,1002.1,1002.1
2025-01-09 22:50:00+01:00,,,,,,2.0,93.0,1002.2,1002.2
2025-01-09 22:55:00+01:00,,,,,,2.0,93.0,1002.2,1002.2
2025-01-09 23:00:00+01:00,,,,,,2.0,93.0,1002.4,1002.4
2025-01-09 23:05:00+01:00,,,,,,2.0,93.0,1002.4,1002.4
2025-01-09 23:10:00+01:00,,,,,,1.9,93.0,1002.5,1002.5
2025-01-09 23:15:00+01:00,,,,,,1.9,93.0,1002.6,1002.6
2025-01-09 23:20:00+01:00,,,,,,1.9,93.0,1002.7,1002.7
2025-01-09 23:25:00+01:00,,,,,,1.9,93.0,1002.8,1002.8
2025-01-09 23:30:00+01:00,,,,,,1.9,93.0,1002.9,1002.9
2025-01-09 23:35:00+01:00,,,,,,1.9,93.0,1003.1,1003.1
2025-01-09 23:40:00+01:00,,,,,,1.9,93.0,1003.2,1003.2
2025-01-09 23:45:00+01:00,,,,,,1.9,93.0,1003.1,1003.1
2025-01-09 23:50:00+01:00,,,,,,1.9,93.0,1003.2,1003.2
2025-01-09 23:55:00+01:00,,,,,,1.9,93.0,1003.3,1003.3
