datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2024-11-19 02:50:00+01:00,,,,,,6.6,92.0,992.5,992.5
2024-11-19 02:55:00+01:00,,,,,,6.6,92.0,992.3,992.3
2024-11-19 03:00:00+01:00,,,,,,6.6,92.0,992.2,992.2
2024-11-19 03:05:00+01:00,,,,,,6.6,92.0,992.0,992.0
2024-11-19 03:10:00+01:00,,,,,,6.6,92.0,991.7,991.7
2024-11-19 03:15:00+01:00,,,,,,6.6,92.0,991.5,991.5
2024-11-19 03:20:00+01:00,,,,,,6.6,92.0,991.2,991.2
2024-11-19 03:25:00+01:00,,,,,,6.6,92.0,990.9,990.9
2024-11-19 03:30:00+01:00,,,,,,6.6,92.0,990.7,990.7
2024-11-19 03:35:00+01:00,,,,,,6.5,92.0,990.5,990.5
2024-11-19 03:40:00+01:00,,,,,,6.6,92.0,990.2,990.2
2024-11-19 03:45:00+01:00,,,,,,6.6,92.0,989.9,989.9
2024-11-19 03:50:00+01:00,,,,,,6.5,92.0,989.3,989.3
2024-11-19 03:55:00+01:00,,,,,,6.5,92.0,989.4,989.4
2024-11-19 04:00:00+01:00,,,,,,6.5,92.0,989.4,989.4
2024-11-19 04:05:00+01:00,,,,,,6.5,92.0,988.9,988.9
2024-11-19 04:10:00+01:00,,,,,,6.5,92.0,988.8,988.8
2024-11-19 04:15:00+01:00,,,,,,6.5,92.0,988.5,988.5
2024-11-19 04:20:00+01:00,,,,,,6.5,92.0,988.3,988.3
2024-11-19 04:25:00+01:00,,,,,,6.5,92.0,988.3,988.3
2024-11-19 04:30:00+01:00,,,,,,6.5,92.0,988.1,988.1
2024-11-19 04:35:00+01:00,,,,,,6.5,92.0,988.0,988.0
2024-11-19 04:40:00+01:00,,,,,,6.5,92.0,987.8,987.8
2024-11-19 04:45:00+01:00,,,,,,6.5,92.0,987.6,987.6
2024-11-19 04:50:00+01:00,,,,,,6.5,92.0,987.2,987.2
2024-11-19 04:55:00+01:00,,,,,,6.5,92.0,987.0,987.0
2024-11-19 05:00:00+01:00,,,,,,6.6,92.0,986.7,986.7
2024-11-19 05:05:00+01:00,,,,,,6.6,92.0,986.4,986.4
2024-11-19 05:10:00+01:00,,,,,,6.6,92.0,986.2,986.2
2024-11-19 05:15:00+01:00,,,,,,6.6,92.0,986.1,986.1
2024-11-19 05:20:00+01:00,,,,,,6.7,92.0,985.8,985.8
2024-11-19 05:25:00+01:00,,,,,,6.7,92.0,985.6,985.6
2024-11-19 05:30:00+01:00,,,,,,6.7,92.0,985.4,985.4
2024-11-19 05:35:00+01:00,,,,,,6.7,92.0,985.1,985.1
2024-11-19 05:40:00+01:00,,,,,,6.7,92.0,984.9,984.9
2024-11-19 05:45:00+01:00,,,,,,6.8,92.0,984.8,984.8
2024-11-19 05:50:00+01:00,,,,,,6.8,92.0,984.7,984.7
2024-11-19 05:55:00+01:00,,,,,,6.9,92.0,984.7,984.7
2024-11-19 06:00:00+01:00,,,,,,6.9,92.0,984.6,984.6
2024-11-19 06:05:00+01:00,,,,,,6.9,92.0,984.4,984.4
2024-11-19 06:10:00+01:00,,,,,,7.0,92.0,984.1,984.1
2024-11-19 06:15:00+01:00,,,,,,7.0,92.0,983.9,983.9
2024-11-19 06:20:00+01:00,,,,,,7.1,92.0,983.6,983.6
2024-11-19 06:25:00+01:00,,,,,,7.2,92.0,983.3,983.3
2024-11-19 06:30:00+01:00,,,,,,7.2,92.0,983.0,983.0
2024-11-19 06:35:00+01:00,,,,,,7.2,92.0,983.0,983.0
2024-11-19 06:40:00+01:00,,,,,,7.3,92.0,982.9,982.9
2024-11-19 06:45:00+01:00,,,,,,7.3,92.0,982.8,982.8
2024-11-19 06:50:00+01:00,,,,,,7.4,92.0,982.7,982.7
2024-11-19 06:55:00+01:00,,,,,,7.5,92.0,982.6,982.6
2024-11-19 07:00:00+01:00,,,,,,7.5,92.0,982.5,982.5
2024-11-19 07:05:00+01:00,,,,,,7.6,92.0,982.4,982.4
2024-11-19 07:10:00+01:00,,,,,,7.7,92.0,982.4,982.4
2024-11-19 07:15:00+01:00,,,,,,7.7,92.0,982.3,982.3
2024-11-19 07:20:00+01:00,,,,,,7.8,92.0,982.1,982.1
2024-11-19 07:25:00+01:00,,,,,,7.9,91.0,982.2,982.2
2024-11-19 07:30:00+01:00,,,,,,7.9,92.0,982.2,982.2
2024-11-19 07:35:00+01:00,,,,,,8.0,92.0,982.0,982.0
2024-11-19 07:40:00+01:00,,,,,,8.0,92.0,982.0,982.0
2024-11-19 07:45:00+01:00,,,,,,8.1,92.0,982.1,982.1
2024-11-19 07:50:00+01:00,,,,,,8.2,92.0,982.0,982.0
2024-11-19 07:55:00+01:00,,,,,,8.2,92.0,982.0,982.0
2024-11-19 08:00:00+01:00,,,,,,8.3,92.0,982.2,982.2
2024-11-19 08:05:00+01:00,,,,,,8.4,93.0,982.1,982.1
2024-11-19 08:10:00+01:00,,,,,,8.4,93.0,982.1,982.1
2024-11-19 08:15:00+01:00,,,,,,8.5,93.0,982.1,982.1
2024-11-19 08:20:00+01:00,,,,,,8.5,93.0,982.1,982.1
2024-11-19 08:25:00+01:00,,,,,,8.6,93.0,982.3,982.3
2024-11-19 08:30:00+01:00,,,,,,8.6,93.0,982.2,982.2
2024-11-19 08:35:00+01:00,,,,,,8.7,93.0,982.3,982.3
2024-11-19 08:40:00+01:00,,,,,,8.7,93.0,982.3,982.3
2024-11-19 08:45:00+01:00,,,,,,8.7,93.0,982.3,982.3
2024-11-19 08:50:00+01:00,,,,,,8.8,93.0,982.2,982.2
2024-11-19 08:55:00+01:00,,,,,,8.8,93.0,982.2,982.2
2024-11-19 09:00:00+01:00,,,,,,8.9,93.0,982.2,982.2
2024-11-19 09:05:00+01:00,,,,,,8.9,93.0,982.1,982.1
2024-11-19 09:10:00+01:00,,,,,,9.0,93.0,982.0,982.0
2024-11-19 09:15:00+01:00,,,,,,9.0,93.0,982.1,982.1
2024-11-19 09:20:00+01:00,,,,,,9.1,93.0,982.0,982.0
2024-11-19 09:25:00+01:00,,,,,,9.1,92.0,982.0,982.0
2024-11-19 09:30:00+01:00,,,,,,9.2,92.0,982.0,982.0
2024-11-19 09:35:00+01:00,,,,,,9.2,92.0,981.9,981.9
2024-11-19 09:40:00+01:00,,,,,,9.3,92.0,981.9,981.9
2024-11-19 09:45:00+01:00,,,,,,9.3,92.0,982.0,982.0
2024-11-19 09:50:00+01:00,,,,,,9.3,92.0,982.0,982.0
2024-11-19 09:55:00+01:00,,,,,,9.4,91.0,982.0,982.0
2024-11-19 10:00:00+01:00,,,,,,9.4,91.0,982.0,982.0
2024-11-19 10:05:00+01:00,,,,,,9.5,91.0,982.1,982.1
2024-11-19 10:10:00+01:00,,,,,,9.5,91.0,982.0,982.0
2024-11-19 10:15:00+01:00,,,,,,9.5,91.0,982.2,982.2
2024-11-19 10:20:00+01:00,,,,,,9.5,91.0,982.1,982.1
2024-11-19 10:25:00+01:00,,,,,,9.6,91.0,982.2,982.2
2024-11-19 10:30:00+01:00,,,,,,9.6,91.0,982.1,982.1
2024-11-19 10:35:00+01:00,,,,,,9.6,91.0,981.8,981.8
2024-11-19 10:40:00+01:00,,,,,,9.6,92.0,981.8,981.8
2024-11-19 10:45:00+01:00,,,,,,9.6,92.0,981.8,981.8
2024-11-19 10:50:00+01:00,,,,,,9.7,92.0,981.9,981.9
2024-11-19 10:55:00+01:00,,,,,,9.7,92.0,981.8,981.8
2024-11-19 11:00:00+01:00,,,,,,9.7,92.0,981.8,981.8
2024-11-19 11:05:00+01:00,,,,,,9.7,92.0,981.7,981.7
2024-11-19 11:10:00+01:00,,,,,,9.7,92.0,981.6,981.6
2024-11-19 11:15:00+01:00,,,,,,9.7,92.0,981.7,981.7
2024-11-19 11:20:00+01:00,,,,,,9.7,91.0,981.5,981.5
2024-11-19 11:25:00+01:00,,,,,,9.8,91.0,981.5,981.5
2024-11-19 11:30:00+01:00,,,,,,9.8,91.0,981.5,981.5
2024-11-19 11:35:00+01:00,,,,,,9.8,91.0,981.4,981.4
2024-11-19 11:40:00+01:00,,,,,,9.8,91.0,981.4,981.4
2024-11-19 11:45:00+01:00,,,,,,9.8,91.0,981.4,981.4
2024-11-19 11:50:00+01:00,,,,,,9.8,91.0,981.4,981.4
2024-11-19 11:55:00+01:00,,,,,,9.8,91.0,981.3,981.3
2024-11-19 12:00:00+01:00,,,,,,9.9,91.0,981.1,981.1
2024-11-19 12:05:00+01:00,,,,,,9.9,91.0,981.0,981.0
2024-11-19 12:10:00+01:00,,,,,,9.9,91.0,981.0,981.0
2024-11-19 12:15:00+01:00,,,,,,9.9,91.0,980.8,980.8
2024-11-19 12:20:00+01:00,,,,,,9.9,91.0,980.7,980.7
2024-11-19 12:25:00+01:00,,,,,,9.9,91.0,980.7,980.7
2024-11-19 12:30:00+01:00,,,,,,9.9,91.0,980.6,980.6
2024-11-19 12:35:00+01:00,,,,,,9.9,91.0,980.4,980.4
2024-11-19 12:40:00+01:00,,,,,,9.9,91.0,980.4,980.4
2024-11-19 12:45:00+01:00,,,,,,9.9,91.0,980.3,980.3
2024-11-19 12:50:00+01:00,,,,,,9.9,91.0,980.2,980.2
2024-11-19 12:55:00+01:00,,,,,,9.9,91.0,980.0,980.0
2024-11-19 13:00:00+01:00,,,,,,9.9,91.0,979.9,979.9
2024-11-19 13:05:00+01:00,,,,,,9.9,91.0,979.9,979.9
2024-11-19 13:10:00+01:00,,,,,,9.9,91.0,979.9,979.9
2024-11-19 13:15:00+01:00,,,,,,9.9,91.0,979.9,979.9
2024-11-19 13:20:00+01:00,,,,,,9.9,91.0,979.7,979.7
2024-11-19 13:25:00+01:00,,,,,,9.9,91.0,979.6,979.6
2024-11-19 13:30:00+01:00,,,,,,9.9,91.0,979.6,979.6
2024-11-19 13:35:00+01:00,,,,,,9.9,91.0,979.6,979.6
2024-11-19 13:40:00+01:00,,,,,,9.9,91.0,979.5,979.5
2024-11-19 13:45:00+01:00,,,,,,9.8,91.0,979.4,979.4
2024-11-19 13:50:00+01:00,,,,,,9.9,91.0,979.4,979.4
2024-11-19 13:55:00+01:00,,,,,,9.9,91.0,979.2,979.2
2024-11-19 14:00:00+01:00,,,,,,9.8,91.0,979.1,979.1
2024-11-19 14:05:00+01:00,,,,,,9.8,91.0,979.7,979.7
2024-11-19 14:10:00+01:00,,,,,,9.8,91.0,979.8,979.8
2024-11-19 14:15:00+01:00,,,,,,9.8,91.0,979.8,979.8
2024-11-19 14:20:00+01:00,,,,,,9.7,92.0,979.7,979.7
2024-11-19 14:25:00+01:00,,,,,,9.6,92.0,979.8,979.8
2024-11-19 14:30:00+01:00,,,,,,9.5,92.0,979.8,979.8
2024-11-19 14:35:00+01:00,,,,,,9.4,92.0,980.0,980.0
2024-11-19 14:40:00+01:00,,,,,,9.3,92.0,980.1,980.1
2024-11-19 14:45:00+01:00,,,,,,9.2,92.0,980.2,980.2
2024-11-19 14:50:00+01:00,,,,,,9.1,91.0,980.3,980.3
2024-11-19 14:55:00+01:00,,,,,,9.1,91.0,980.5,980.5
2024-11-19 15:00:00+01:00,,,,,,8.9,91.0,980.7,980.7
2024-11-19 15:05:00+01:00,,,,,,8.9,91.0,980.8,980.8
2024-11-19 15:10:00+01:00,,,,,,8.7,91.0,980.8,980.8
2024-11-19 15:15:00+01:00,,,,,,8.7,91.0,981.0,981.0
2024-11-19 15:20:00+01:00,,,,,,8.6,91.0,981.2,981.2
2024-11-19 15:25:00+01:00,,,,,,8.5,91.0,981.3,981.3
2024-11-19 15:30:00+01:00,,,,,,8.4,90.0,981.5,981.5
2024-11-19 15:35:00+01:00,,,,,,8.3,90.0,981.5,981.5
2024-11-19 15:40:00+01:00,,,,,,8.2,90.0,981.7,981.7
2024-11-19 15:45:00+01:00,,,,,,8.1,90.0,981.8,981.8
2024-11-19 15:50:00+01:00,,,,,,8.1,90.0,981.9,981.9
2024-11-19 15:55:00+01:00,,,,,,8.0,90.0,982.2,982.2
2024-11-19 16:00:00+01:00,,,,,,7.8,90.0,982.3,982.3
2024-11-19 16:05:00+01:00,,,,,,7.7,90.0,982.4,982.4
2024-11-19 16:10:00+01:00,,,,,,7.7,90.0,982.5,982.5
2024-11-19 16:15:00+01:00,,,,,,7.6,90.0,982.6,982.6
2024-11-19 16:20:00+01:00,,,,,,7.5,89.0,982.7,982.7
2024-11-19 16:25:00+01:00,,,,,,7.4,89.0,982.8,982.8
2024-11-19 16:30:00+01:00,,,,,,7.3,89.0,982.9,982.9
2024-11-19 16:35:00+01:00,,,,,,7.2,89.0,983.0,983.0
2024-11-19 16:40:00+01:00,,,,,,7.2,89.0,983.0,983.0
2024-11-19 16:45:00+01:00,,,,,,7.1,90.0,983.1,983.1
2024-11-19 16:50:00+01:00,,,,,,7.0,90.0,983.2,983.2
2024-11-19 16:55:00+01:00,,,,,,7.0,90.0,983.2,983.2
2024-11-19 17:00:00+01:00,,,,,,6.9,90.0,983.4,983.4
2024-11-19 17:05:00+01:00,,,,,,6.9,90.0,983.6,983.6
2024-11-19 17:10:00+01:00,,,,,,6.8,90.0,983.7,983.7
2024-11-19 17:15:00+01:00,,,,,,6.8,90.0,983.8,983.8
2024-11-19 17:20:00+01:00,,,,,,6.7,89.0,983.7,983.7
2024-11-19 17:25:00+01:00,,,,,,6.7,90.0,983.9,983.9
2024-11-19 17:30:00+01:00,,,,,,6.6,90.0,984.0,984.0
2024-11-19 17:35:00+01:00,,,,,,6.6,89.0,984.2,984.2
2024-11-19 17:40:00+01:00,,,,,,6.5,89.0,984.4,984.4
2024-11-19 17:45:00+01:00,,,,,,6.5,89.0,984.3,984.3
2024-11-19 17:50:00+01:00,,,,,,6.4,89.0,984.5,984.5
2024-11-19 17:55:00+01:00,,,,,,6.4,89.0,984.6,984.6
2024-11-19 18:00:00+01:00,,,,,,6.3,89.0,984.7,984.7
2024-11-19 18:05:00+01:00,,,,,,6.3,89.0,984.6,984.6
2024-11-19 18:10:00+01:00,,,,,,6.3,89.0,984.6,984.6
2024-11-19 18:15:00+01:00,,,,,,6.2,89.0,984.8,984.8
2024-11-19 18:20:00+01:00,,,,,,6.2,89.0,984.9,984.9
2024-11-19 18:25:00+01:00,,,,,,6.2,89.0,984.9,984.9
2024-11-19 18:30:00+01:00,,,,,,6.1,89.0,985.1,985.1
2024-11-19 18:35:00+01:00,,,,,,6.1,89.0,984.9,984.9
2024-11-19 18:40:00+01:00,,,,,,6.0,89.0,985.0,985.0
2024-11-19 18:45:00+01:00,,,,,,6.0,89.0,984.9,984.9
2024-11-19 18:50:00+01:00,,,,,,6.0,89.0,984.9,984.9
2024-11-19 18:55:00+01:00,,,,,,5.9,89.0,985.1,985.1
2024-11-19 19:00:00+01:00,,,,,,5.9,89.0,985.1,985.1
2024-11-19 19:05:00+01:00,,,,,,5.9,89.0,985.2,985.2
2024-11-19 19:10:00+01:00,,,,,,5.9,89.0,985.3,985.3
2024-11-19 19:15:00+01:00,,,,,,5.8,89.0,985.2,985.2
2024-11-19 19:20:00+01:00,,,,,,5.8,89.0,985.3,985.3
2024-11-19 19:25:00+01:00,,,,,,5.7,89.0,985.4,985.4
2024-11-19 19:30:00+01:00,,,,,,5.7,89.0,985.4,985.4
2024-11-19 19:35:00+01:00,,,,,,5.7,89.0,985.4,985.4
2024-11-19 19:40:00+01:00,,,,,,5.7,89.0,985.3,985.3
2024-11-19 19:45:00+01:00,,,,,,5.6,89.0,985.3,985.3
2024-11-19 19:50:00+01:00,,,,,,5.6,89.0,985.3,985.3
2024-11-19 19:55:00+01:00,,,,,,5.6,89.0,985.3,985.3
2024-11-19 20:00:00+01:00,,,,,,5.6,90.0,985.3,985.3
2024-11-19 20:05:00+01:00,,,,,,5.6,90.0,985.4,985.4
2024-11-19 20:10:00+01:00,,,,,,5.6,90.0,985.3,985.3
2024-11-19 20:15:00+01:00,,,,,,5.5,90.0,985.3,985.3
2024-11-19 20:20:00+01:00,,,,,,5.5,90.0,985.3,985.3
2024-11-19 20:25:00+01:00,,,,,,5.5,90.0,985.3,985.3
2024-11-19 20:30:00+01:00,,,,,,5.5,90.0,985.3,985.3
2024-11-19 20:35:00+01:00,,,,,,5.5,90.0,985.4,985.4
2024-11-19 20:40:00+01:00,,,,,,5.5,90.0,985.3,985.3
2024-11-19 20:45:00+01:00,,,,,,5.5,90.0,985.3,985.3
2024-11-19 20:50:00+01:00,,,,,,5.4,90.0,985.3,985.3
2024-11-19 20:55:00+01:00,,,,,,5.4,90.0,985.4,985.4
2024-11-19 21:00:00+01:00,,,,,,5.4,90.0,985.3,985.3
2024-11-19 21:05:00+01:00,,,,,,5.4,90.0,985.3,985.3
2024-11-19 21:10:00+01:00,,,,,,5.4,90.0,985.4,985.4
2024-11-19 21:15:00+01:00,,,,,,5.4,90.0,985.3,985.3
2024-11-19 21:20:00+01:00,,,,,,5.4,90.0,985.4,985.4
2024-11-19 21:25:00+01:00,,,,,,5.4,90.0,985.3,985.3
2024-11-19 21:30:00+01:00,,,,,,5.4,90.0,985.4,985.4
2024-11-19 21:35:00+01:00,,,,,,5.4,90.0,985.4,985.4
2024-11-19 21:40:00+01:00,,,,,,5.4,90.0,985.4,985.4
2024-11-19 21:45:00+01:00,,,,,,5.4,90.0,985.4,985.4
2024-11-19 21:50:00+01:00,,,,,,5.4,90.0,985.5,985.5
2024-11-19 21:55:00+01:00,,,,,,5.4,90.0,985.5,985.5
2024-11-19 22:00:00+01:00,,,,,,5.3,90.0,985.5,985.5
2024-11-19 22:05:00+01:00,,,,,,5.3,90.0,985.4,985.4
2024-11-19 22:10:00+01:00,,,,,,5.3,90.0,985.4,985.4
2024-11-19 22:15:00+01:00,,,,,,5.3,90.0,985.4,985.4
2024-11-19 22:20:00+01:00,,,,,,5.3,90.0,985.4,985.4
2024-11-19 22:25:00+01:00,,,,,,5.3,90.0,985.4,985.4
2024-11-19 22:30:00+01:00,,,,,,5.3,91.0,985.4,985.4
2024-11-19 22:35:00+01:00,,,,,,5.3,91.0,985.5,985.5
2024-11-19 22:40:00+01:00,,,,,,5.3,91.0,985.4,985.4
2024-11-19 22:45:00+01:00,,,,,,5.3,91.0,985.5,985.5
2024-11-19 22:50:00+01:00,,,,,,5.3,91.0,985.6,985.6
2024-11-19 22:55:00+01:00,,,,,,5.3,91.0,985.7,985.7
2024-11-19 23:00:00+01:00,,,,,,5.3,91.0,985.9,985.9
2024-11-19 23:05:00+01:00,,,,,,5.3,91.0,985.9,985.9
2024-11-19 23:10:00+01:00,,,,,,5.3,91.0,986.0,986.0
2024-11-19 23:15:00+01:00,,,,,,5.3,91.0,985.9,985.9
2024-11-19 23:20:00+01:00,,,,,,5.3,91.0,985.8,985.8
2024-11-19 23:25:00+01:00,,,,,,5.3,91.0,986.0,986.0
2024-11-19 23:30:00+01:00,,,,,,5.3,91.0,986.1,986.1
2024-11-19 23:35:00+01:00,,,,,,5.3,91.0,986.2,986.2
2024-11-19 23:40:00+01:00,,,,,,5.3,91.0,986.2,986.2
2024-11-19 23:45:00+01:00,,,,,,5.3,91.0,986.3,986.3
2024-11-19 23:50:00+01:00,,,,,,5.3,91.0,986.4,986.4
2024-11-19 23:55:00+01:00,,,,,,5.3,91.0,986.4,986.4
