datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-02-27 03:45:00+01:00,,,,,,6.2,90.0,1003.0,1003.0
2025-02-27 03:50:00+01:00,,,,,,6.2,90.0,1003.0,1003.0
2025-02-27 03:55:00+01:00,,,,,,6.2,90.0,1003.1,1003.1
2025-02-27 04:00:00+01:00,,,,,,6.2,90.0,1003.1,1003.1
2025-02-27 04:05:00+01:00,,,,,,6.2,90.0,1003.1,1003.1
2025-02-27 04:10:00+01:00,,,,,,6.2,90.0,1003.2,1003.2
2025-02-27 04:15:00+01:00,,,,,,6.2,90.0,1003.1,1003.1
2025-02-27 04:20:00+01:00,,,,,,6.2,90.0,1003.2,1003.2
2025-02-27 04:25:00+01:00,,,,,,6.2,90.0,1003.2,1003.2
2025-02-27 04:30:00+01:00,,,,,,6.3,90.0,1003.3,1003.3
2025-02-27 04:35:00+01:00,,,,,,6.3,90.0,1003.3,1003.3
2025-02-27 04:40:00+01:00,,,,,,6.3,91.0,1003.3,1003.3
2025-02-27 04:45:00+01:00,,,,,,6.3,91.0,1003.3,1003.3
2025-02-27 04:50:00+01:00,,,,,,6.2,91.0,1003.4,1003.4
2025-02-27 04:55:00+01:00,,,,,,6.3,91.0,1003.4,1003.4
2025-02-27 05:00:00+01:00,,,,,,6.2,91.0,1003.5,1003.5
2025-02-27 05:05:00+01:00,,,,,,6.2,91.0,1003.4,1003.4
2025-02-27 05:10:00+01:00,,,,,,6.2,91.0,1003.4,1003.4
2025-02-27 05:15:00+01:00,,,,,,6.2,91.0,1003.4,1003.4
2025-02-27 05:20:00+01:00,,,,,,6.2,91.0,1003.5,1003.5
2025-02-27 05:25:00+01:00,,,,,,6.2,91.0,1003.6,1003.6
2025-02-27 05:30:00+01:00,,,,,,6.2,91.0,1003.5,1003.5
2025-02-27 05:35:00+01:00,,,,,,6.2,91.0,1003.6,1003.6
2025-02-27 05:40:00+01:00,,,,,,6.2,91.0,1003.7,1003.7
2025-02-27 05:45:00+01:00,,,,,,6.2,91.0,1003.8,1003.8
2025-02-27 05:50:00+01:00,,,,,,6.2,91.0,1003.7,1003.7
2025-02-27 05:55:00+01:00,,,,,,6.2,91.0,1003.8,1003.8
2025-02-27 06:00:00+01:00,,,,,,6.2,91.0,1003.8,1003.8
2025-02-27 06:05:00+01:00,,,,,,6.2,91.0,1003.8,1003.8
2025-02-27 06:10:00+01:00,,,,,,6.2,91.0,1003.9,1003.9
2025-02-27 06:15:00+01:00,,,,,,6.1,91.0,1003.9,1003.9
2025-02-27 06:20:00+01:00,,,,,,6.1,91.0,1004.0,1004.0
2025-02-27 06:25:00+01:00,,,,,,6.1,91.0,1004.0,1004.0
2025-02-27 06:30:00+01:00,,,,,,6.1,91.0,1004.0,1004.0
2025-02-27 06:35:00+01:00,,,,,,6.1,91.0,1004.0,1004.0
2025-02-27 06:40:00+01:00,,,,,,6.1,91.0,1004.0,1004.0
2025-02-27 06:45:00+01:00,,,,,,6.1,91.0,1004.1,1004.1
2025-02-27 06:50:00+01:00,,,,,,6.1,91.0,1004.1,1004.1
2025-02-27 06:55:00+01:00,,,,,,6.0,91.0,1004.0,1004.0
2025-02-27 07:00:00+01:00,,,,,,6.0,91.0,1004.1,1004.1
2025-02-27 07:05:00+01:00,,,,,,6.0,91.0,1004.3,1004.3
2025-02-27 07:10:00+01:00,,,,,,6.0,91.0,1004.3,1004.3
2025-02-27 07:15:00+01:00,,,,,,6.0,91.0,1004.2,1004.2
2025-02-27 07:20:00+01:00,,,,,,6.0,91.0,1004.2,1004.2
2025-02-27 07:25:00+01:00,,,,,,6.0,91.0,1004.3,1004.3
2025-02-27 07:30:00+01:00,,,,,,6.0,91.0,1004.4,1004.4
2025-02-27 07:35:00+01:00,,,,,,6.0,91.0,1004.5,1004.5
2025-02-27 07:40:00+01:00,,,,,,6.0,91.0,1004.6,1004.6
2025-02-27 07:45:00+01:00,,,,,,6.0,91.0,1004.6,1004.6
2025-02-27 07:50:00+01:00,,,,,,6.0,91.0,1004.7,1004.7
2025-02-27 07:55:00+01:00,,,,,,6.1,91.0,1004.8,1004.8
2025-02-27 08:00:00+01:00,,,,,,6.1,91.0,1004.8,1004.8
2025-02-27 08:05:00+01:00,,,,,,6.1,91.0,1004.9,1004.9
2025-02-27 08:10:00+01:00,,,,,,6.1,91.0,1005.0,1005.0
2025-02-27 08:15:00+01:00,,,,,,6.1,91.0,1005.1,1005.1
2025-02-27 08:20:00+01:00,,,,,,6.1,91.0,1005.1,1005.1
2025-02-27 08:25:00+01:00,,,,,,6.1,91.0,1005.1,1005.1
2025-02-27 08:30:00+01:00,,,,,,6.1,92.0,1005.2,1005.2
2025-02-27 08:35:00+01:00,,,,,,6.1,92.0,1005.0,1005.0
2025-02-27 08:40:00+01:00,,,,,,6.2,92.0,1005.1,1005.1
2025-02-27 08:45:00+01:00,,,,,,6.2,92.0,1005.1,1005.1
2025-02-27 08:50:00+01:00,,,,,,6.2,92.0,1005.2,1005.2
2025-02-27 08:55:00+01:00,,,,,,6.2,92.0,1005.3,1005.3
2025-02-27 09:00:00+01:00,,,,,,6.2,92.0,1005.3,1005.3
2025-02-27 09:05:00+01:00,,,,,,6.3,92.0,1005.3,1005.3
2025-02-27 09:10:00+01:00,,,,,,6.3,92.0,1005.4,1005.4
2025-02-27 09:15:00+01:00,,,,,,6.3,92.0,1005.5,1005.5
2025-02-27 09:20:00+01:00,,,,,,6.3,92.0,1005.4,1005.4
2025-02-27 09:25:00+01:00,,,,,,6.4,92.0,1005.5,1005.5
2025-02-27 09:30:00+01:00,,,,,,6.4,92.0,1005.4,1005.4
2025-02-27 09:35:00+01:00,,,,,,6.4,92.0,1005.5,1005.5
2025-02-27 09:40:00+01:00,,,,,,6.4,92.0,1005.6,1005.6
2025-02-27 09:45:00+01:00,,,,,,6.4,92.0,1005.5,1005.5
2025-02-27 09:50:00+01:00,,,,,,6.5,92.0,1005.6,1005.6
2025-02-27 09:55:00+01:00,,,,,,6.5,92.0,1005.8,1005.8
2025-02-27 10:00:00+01:00,,,,,,6.5,92.0,1005.8,1005.8
2025-02-27 10:05:00+01:00,,,,,,6.5,92.0,1005.8,1005.8
2025-02-27 10:10:00+01:00,,,,,,6.6,93.0,1005.8,1005.8
2025-02-27 10:15:00+01:00,,,,,,6.6,93.0,1005.9,1005.9
2025-02-27 10:20:00+01:00,,,,,,6.6,92.0,1005.9,1005.9
2025-02-27 10:25:00+01:00,,,,,,6.7,92.0,1006.0,1006.0
2025-02-27 10:30:00+01:00,,,,,,6.7,92.0,1006.0,1006.0
2025-02-27 10:35:00+01:00,,,,,,6.8,92.0,1005.9,1005.9
2025-02-27 10:40:00+01:00,,,,,,7.0,92.0,1006.0,1006.0
2025-02-27 10:45:00+01:00,,,,,,7.2,92.0,1006.0,1006.0
2025-02-27 10:50:00+01:00,,,,,,7.4,91.0,1006.1,1006.1
2025-02-27 10:55:00+01:00,,,,,,7.7,91.0,1006.2,1006.2
2025-02-27 11:00:00+01:00,,,,,,7.9,90.0,1006.2,1006.2
2025-02-27 11:05:00+01:00,,,,,,8.1,90.0,1006.1,1006.1
2025-02-27 11:10:00+01:00,,,,,,8.3,89.0,1006.2,1006.2
2025-02-27 11:15:00+01:00,,,,,,8.3,89.0,1006.2,1006.2
2025-02-27 11:20:00+01:00,,,,,,8.1,90.0,1006.1,1006.1
2025-02-27 11:25:00+01:00,,,,,,8.1,91.0,1006.3,1006.3
2025-02-27 11:30:00+01:00,,,,,,8.2,91.0,1006.4,1006.4
2025-02-27 11:35:00+01:00,,,,,,8.3,91.0,1006.4,1006.4
2025-02-27 11:40:00+01:00,,,,,,8.6,90.0,1006.4,1006.4
2025-02-27 11:45:00+01:00,,,,,,9.0,90.0,1006.3,1006.3
2025-02-27 11:50:00+01:00,,,,,,9.5,89.0,1006.4,1006.4
2025-02-27 11:55:00+01:00,,,,,,9.7,88.0,1006.4,1006.4
2025-02-27 12:00:00+01:00,,,,,,9.7,88.0,1006.5,1006.5
2025-02-27 12:05:00+01:00,,,,,,9.8,88.0,1006.4,1006.4
2025-02-27 12:10:00+01:00,,,,,,10.1,88.0,1006.4,1006.4
2025-02-27 12:15:00+01:00,,,,,,10.1,88.0,1006.4,1006.4
2025-02-27 12:20:00+01:00,,,,,,10.3,88.0,1006.5,1006.5
2025-02-27 12:25:00+01:00,,,,,,10.4,88.0,1006.4,1006.4
2025-02-27 12:30:00+01:00,,,,,,10.7,88.0,1006.5,1006.5
2025-02-27 12:35:00+01:00,,,,,,11.1,87.0,1006.5,1006.5
2025-02-27 12:40:00+01:00,,,,,,11.4,87.0,1006.4,1006.4
2025-02-27 12:45:00+01:00,,,,,,11.8,86.0,1006.4,1006.4
2025-02-27 12:50:00+01:00,,,,,,12.0,86.0,1006.4,1006.4
2025-02-27 12:55:00+01:00,,,,,,12.0,86.0,1006.4,1006.4
2025-02-27 13:00:00+01:00,,,,,,11.8,86.0,1006.4,1006.4
2025-02-27 13:05:00+01:00,,,,,,11.8,86.0,1006.4,1006.4
2025-02-27 13:10:00+01:00,,,,,,12.2,86.0,1006.4,1006.4
2025-02-27 13:15:00+01:00,,,,,,12.1,86.0,1006.4,1006.4
2025-02-27 13:20:00+01:00,,,,,,12.0,86.0,1006.4,1006.4
2025-02-27 13:25:00+01:00,,,,,,12.1,86.0,1006.5,1006.5
2025-02-27 13:30:00+01:00,,,,,,12.2,86.0,1006.5,1006.5
2025-02-27 13:35:00+01:00,,,,,,12.3,86.0,1006.4,1006.4
2025-02-27 13:40:00+01:00,,,,,,12.2,86.0,1006.3,1006.3
2025-02-27 13:45:00+01:00,,,,,,12.1,87.0,1006.2,1006.2
2025-02-27 13:50:00+01:00,,,,,,12.1,87.0,1006.2,1006.2
2025-02-27 13:55:00+01:00,,,,,,12.1,87.0,1006.2,1006.2
2025-02-27 14:00:00+01:00,,,,,,12.1,87.0,1006.1,1006.1
2025-02-27 14:05:00+01:00,,,,,,12.0,87.0,1006.1,1006.1
2025-02-27 14:10:00+01:00,,,,,,12.1,87.0,1006.1,1006.1
2025-02-27 14:15:00+01:00,,,,,,12.1,87.0,1006.1,1006.1
2025-02-27 14:20:00+01:00,,,,,,12.1,88.0,1006.1,1006.1
2025-02-27 14:25:00+01:00,,,,,,12.0,88.0,1006.1,1006.1
2025-02-27 14:30:00+01:00,,,,,,12.0,88.0,1006.0,1006.0
2025-02-27 14:35:00+01:00,,,,,,12.0,88.0,1006.0,1006.0
2025-02-27 14:40:00+01:00,,,,,,11.9,88.0,1006.1,1006.1
2025-02-27 14:45:00+01:00,,,,,,11.9,89.0,1006.1,1006.1
2025-02-27 14:50:00+01:00,,,,,,11.9,89.0,1006.0,1006.0
2025-02-27 14:55:00+01:00,,,,,,11.9,89.0,1006.1,1006.1
2025-02-27 15:00:00+01:00,,,,,,11.9,89.0,1006.0,1006.0
2025-02-27 15:05:00+01:00,,,,,,11.9,89.0,1006.1,1006.1
2025-02-27 15:10:00+01:00,,,,,,11.8,89.0,1006.2,1006.2
2025-02-27 15:15:00+01:00,,,,,,11.9,88.0,1006.2,1006.2
2025-02-27 15:20:00+01:00,,,,,,11.9,88.0,1006.2,1006.2
2025-02-27 15:25:00+01:00,,,,,,11.9,88.0,1006.2,1006.2
2025-02-27 15:30:00+01:00,,,,,,12.2,87.0,1006.1,1006.1
2025-02-27 15:35:00+01:00,,,,,,12.1,87.0,1006.2,1006.2
2025-02-27 15:40:00+01:00,,,,,,12.0,87.0,1006.3,1006.3
2025-02-27 15:45:00+01:00,,,,,,12.0,87.0,1006.3,1006.3
2025-02-27 15:50:00+01:00,,,,,,11.9,87.0,1006.3,1006.3
2025-02-27 15:55:00+01:00,,,,,,11.8,88.0,1006.4,1006.4
2025-02-27 16:00:00+01:00,,,,,,11.7,88.0,1006.4,1006.4
2025-02-27 16:05:00+01:00,,,,,,11.7,88.0,1006.5,1006.5
2025-02-27 16:10:00+01:00,,,,,,11.6,88.0,1006.5,1006.5
2025-02-27 16:15:00+01:00,,,,,,11.6,88.0,1006.6,1006.6
2025-02-27 16:20:00+01:00,,,,,,11.5,88.0,1006.7,1006.7
2025-02-27 16:25:00+01:00,,,,,,11.5,88.0,1006.7,1006.7
2025-02-27 16:30:00+01:00,,,,,,11.4,89.0,1006.7,1006.7
2025-02-27 16:35:00+01:00,,,,,,11.4,89.0,1006.7,1006.7
2025-02-27 16:40:00+01:00,,,,,,11.4,89.0,1006.7,1006.7
2025-02-27 16:45:00+01:00,,,,,,11.3,89.0,1006.7,1006.7
2025-02-27 16:50:00+01:00,,,,,,11.2,89.0,1006.8,1006.8
2025-02-27 16:55:00+01:00,,,,,,11.2,89.0,1006.9,1006.9
2025-02-27 17:00:00+01:00,,,,,,11.1,89.0,1006.9,1006.9
2025-02-27 17:05:00+01:00,,,,,,11.0,90.0,1007.0,1007.0
2025-02-27 17:10:00+01:00,,,,,,10.9,90.0,1007.2,1007.2
2025-02-27 17:15:00+01:00,,,,,,10.9,90.0,1007.2,1007.2
2025-02-27 17:20:00+01:00,,,,,,10.8,90.0,1007.2,1007.2
2025-02-27 17:25:00+01:00,,,,,,10.7,90.0,1007.1,1007.1
2025-02-27 17:30:00+01:00,,,,,,10.6,90.0,1007.3,1007.3
2025-02-27 17:35:00+01:00,,,,,,10.5,90.0,1007.3,1007.3
2025-02-27 17:40:00+01:00,,,,,,10.4,90.0,1007.4,1007.4
2025-02-27 17:45:00+01:00,,,,,,10.4,90.0,1007.4,1007.4
2025-02-27 17:50:00+01:00,,,,,,10.3,90.0,1007.4,1007.4
2025-02-27 17:55:00+01:00,,,,,,10.2,90.0,1007.5,1007.5
2025-02-27 18:00:00+01:00,,,,,,10.1,90.0,1007.6,1007.6
2025-02-27 18:05:00+01:00,,,,,,10.1,90.0,1007.6,1007.6
2025-02-27 18:10:00+01:00,,,,,,10.0,90.0,1007.7,1007.7
2025-02-27 18:15:00+01:00,,,,,,9.9,90.0,1007.5,1007.5
2025-02-27 18:20:00+01:00,,,,,,9.8,90.0,1007.6,1007.6
2025-02-27 18:25:00+01:00,,,,,,9.7,90.0,1007.6,1007.6
2025-02-27 18:30:00+01:00,,,,,,9.7,90.0,1007.8,1007.8
2025-02-27 18:35:00+01:00,,,,,,9.6,90.0,1007.7,1007.7
2025-02-27 18:40:00+01:00,,,,,,9.5,90.0,1007.9,1007.9
2025-02-27 18:45:00+01:00,,,,,,9.4,90.0,1008.0,1008.0
2025-02-27 18:50:00+01:00,,,,,,9.3,90.0,1007.9,1007.9
2025-02-27 18:55:00+01:00,,,,,,9.3,89.0,1007.9,1007.9
2025-02-27 19:00:00+01:00,,,,,,9.2,89.0,1008.0,1008.0
2025-02-27 19:05:00+01:00,,,,,,9.1,89.0,1007.9,1007.9
2025-02-27 19:10:00+01:00,,,,,,9.0,89.0,1008.0,1008.0
2025-02-27 19:15:00+01:00,,,,,,9.0,89.0,1008.0,1008.0
2025-02-27 19:20:00+01:00,,,,,,8.9,89.0,1008.1,1008.1
2025-02-27 19:25:00+01:00,,,,,,8.8,89.0,1008.0,1008.0
2025-02-27 19:30:00+01:00,,,,,,8.8,89.0,1008.0,1008.0
2025-02-27 19:35:00+01:00,,,,,,8.7,89.0,1008.0,1008.0
2025-02-27 19:40:00+01:00,,,,,,8.7,89.0,1008.1,1008.1
2025-02-27 19:45:00+01:00,,,,,,8.6,89.0,1008.1,1008.1
2025-02-27 19:50:00+01:00,,,,,,8.6,90.0,1008.2,1008.2
2025-02-27 19:55:00+01:00,,,,,,8.5,90.0,1008.2,1008.2
2025-02-27 20:00:00+01:00,,,,,,8.5,90.0,1008.2,1008.2
2025-02-27 20:05:00+01:00,,,,,,8.4,90.0,1008.2,1008.2
2025-02-27 20:10:00+01:00,,,,,,8.4,90.0,1008.2,1008.2
2025-02-27 20:15:00+01:00,,,,,,8.3,90.0,1008.3,1008.3
2025-02-27 20:20:00+01:00,,,,,,8.3,90.0,1008.3,1008.3
2025-02-27 20:25:00+01:00,,,,,,8.2,90.0,1008.4,1008.4
2025-02-27 20:30:00+01:00,,,,,,8.2,90.0,1008.4,1008.4
2025-02-27 20:35:00+01:00,,,,,,8.1,90.0,1008.3,1008.3
2025-02-27 20:40:00+01:00,,,,,,8.1,90.0,1008.3,1008.3
2025-02-27 20:45:00+01:00,,,,,,8.0,90.0,1008.4,1008.4
2025-02-27 20:50:00+01:00,,,,,,8.0,90.0,1008.4,1008.4
2025-02-27 20:55:00+01:00,,,,,,7.9,90.0,1008.5,1008.5
2025-02-27 21:00:00+01:00,,,,,,7.9,90.0,1008.6,1008.6
2025-02-27 21:05:00+01:00,,,,,,7.9,90.0,1008.4,1008.4
2025-02-27 21:10:00+01:00,,,,,,7.9,90.0,1008.7,1008.7
2025-02-27 21:15:00+01:00,,,,,,7.8,90.0,1008.6,1008.6
2025-02-27 21:20:00+01:00,,,,,,7.8,90.0,1008.6,1008.6
2025-02-27 21:25:00+01:00,,,,,,7.7,90.0,1008.6,1008.6
2025-02-27 21:30:00+01:00,,,,,,7.7,90.0,1008.7,1008.7
2025-02-27 21:35:00+01:00,,,,,,7.7,90.0,1008.7,1008.7
2025-02-27 21:40:00+01:00,,,,,,7.7,91.0,1008.8,1008.8
2025-02-27 21:45:00+01:00,,,,,,7.6,90.0,1008.8,1008.8
2025-02-27 21:50:00+01:00,,,,,,7.6,91.0,1008.7,1008.7
2025-02-27 21:55:00+01:00,,,,,,7.6,90.0,1008.7,1008.7
2025-02-27 22:00:00+01:00,,,,,,7.5,90.0,1008.7,1008.7
2025-02-27 22:05:00+01:00,,,,,,7.5,90.0,1008.7,1008.7
2025-02-27 22:10:00+01:00,,,,,,7.5,90.0,1008.7,1008.7
2025-02-27 22:15:00+01:00,,,,,,7.5,91.0,1008.7,1008.7
2025-02-27 22:20:00+01:00,,,,,,7.4,91.0,1008.8,1008.8
2025-02-27 22:25:00+01:00,,,,,,7.4,91.0,1008.8,1008.8
2025-02-27 22:30:00+01:00,,,,,,7.4,91.0,1008.9,1008.9
2025-02-27 22:35:00+01:00,,,,,,7.4,91.0,1008.9,1008.9
2025-02-27 22:40:00+01:00,,,,,,7.3,91.0,1008.8,1008.8
2025-02-27 22:45:00+01:00,,,,,,7.3,91.0,1008.9,1008.9
2025-02-27 22:50:00+01:00,,,,,,7.3,91.0,1009.0,1009.0
2025-02-27 22:55:00+01:00,,,,,,7.3,91.0,1008.9,1008.9
2025-02-27 23:00:00+01:00,,,,,,7.2,91.0,1008.9,1008.9
2025-02-27 23:05:00+01:00,,,,,,7.2,91.0,1008.8,1008.8
2025-02-27 23:10:00+01:00,,,,,,7.2,91.0,1009.0,1009.0
2025-02-27 23:15:00+01:00,,,,,,7.2,91.0,1008.9,1008.9
2025-02-27 23:20:00+01:00,,,,,,7.2,91.0,1009.0,1009.0
2025-02-27 23:25:00+01:00,,,,,,7.2,91.0,1008.9,1008.9
2025-02-27 23:30:00+01:00,,,,,,7.1,91.0,1009.0,1009.0
2025-02-27 23:35:00+01:00,,,,,,7.1,91.0,1009.0,1009.0
2025-02-27 23:40:00+01:00,,,,,,7.1,91.0,1009.1,1009.1
2025-02-27 23:45:00+01:00,,,,,,7.1,91.0,1009.1,1009.1
2025-02-27 23:50:00+01:00,,,,,,7.1,91.0,1009.2,1009.2
2025-02-27 23:55:00+01:00,,,,,,7.1,91.0,1009.2,1009.2
