datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2024-12-19 14:05:00+01:00,,,,,,9.6,94.0,989.2,989.2
2024-12-19 14:10:00+01:00,,,,,,9.6,94.0,989.4,989.4
2024-12-19 14:15:00+01:00,,,,,,9.5,94.0,989.4,989.4
2024-12-19 14:20:00+01:00,,,,,,9.5,94.0,989.5,989.5
2024-12-19 14:25:00+01:00,,,,,,9.4,94.0,989.6,989.6
2024-12-19 14:30:00+01:00,,,,,,9.4,94.0,989.6,989.6
2024-12-19 14:35:00+01:00,,,,,,9.4,94.0,989.6,989.6
2024-12-19 14:40:00+01:00,,,,,,9.3,94.0,989.7,989.7
2024-12-19 14:45:00+01:00,,,,,,9.3,94.0,989.7,989.7
2024-12-19 14:50:00+01:00,,,,,,9.2,94.0,989.7,989.7
2024-12-19 14:55:00+01:00,,,,,,9.2,94.0,989.9,989.9
2024-12-19 15:00:00+01:00,,,,,,9.2,93.0,990.0,990.0
2024-12-19 15:05:00+01:00,,,,,,9.1,93.0,990.1,990.1
2024-12-19 15:10:00+01:00,,,,,,9.1,93.0,990.3,990.3
2024-12-19 15:15:00+01:00,,,,,,9.0,93.0,990.5,990.5
2024-12-19 15:20:00+01:00,,,,,,9.0,93.0,990.6,990.6
2024-12-19 15:25:00+01:00,,,,,,8.9,93.0,990.7,990.7
2024-12-19 15:30:00+01:00,,,,,,8.9,93.0,990.9,990.9
2024-12-19 15:35:00+01:00,,,,,,8.8,93.0,991.1,991.1
2024-12-19 15:40:00+01:00,,,,,,8.8,93.0,991.2,991.2
2024-12-19 15:45:00+01:00,,,,,,8.7,93.0,991.4,991.4
2024-12-19 15:50:00+01:00,,,,,,8.6,93.0,991.6,991.6
2024-12-19 15:55:00+01:00,,,,,,8.6,93.0,991.8,991.8
2024-12-19 16:00:00+01:00,,,,,,8.6,93.0,992.0,992.0
2024-12-19 16:05:00+01:00,,,,,,8.5,93.0,992.1,992.1
2024-12-19 16:10:00+01:00,,,,,,8.5,93.0,992.3,992.3
2024-12-19 16:15:00+01:00,,,,,,8.4,93.0,992.3,992.3
2024-12-19 16:20:00+01:00,,,,,,8.4,92.0,992.6,992.6
2024-12-19 16:25:00+01:00,,,,,,8.3,92.0,992.9,992.9
2024-12-19 16:30:00+01:00,,,,,,8.2,92.0,993.2,993.2
2024-12-19 16:35:00+01:00,,,,,,8.2,92.0,993.2,993.2
2024-12-19 16:40:00+01:00,,,,,,8.1,92.0,993.3,993.3
2024-12-19 16:45:00+01:00,,,,,,8.1,92.0,993.4,993.4
2024-12-19 16:50:00+01:00,,,,,,8.0,92.0,993.6,993.6
2024-12-19 16:55:00+01:00,,,,,,8.0,92.0,993.8,993.8
2024-12-19 17:00:00+01:00,,,,,,7.9,92.0,993.9,993.9
2024-12-19 17:05:00+01:00,,,,,,7.8,92.0,993.9,993.9
2024-12-19 17:10:00+01:00,,,,,,7.8,92.0,994.0,994.0
2024-12-19 17:15:00+01:00,,,,,,7.8,92.0,994.0,994.0
2024-12-19 17:20:00+01:00,,,,,,7.7,92.0,994.1,994.1
2024-12-19 17:25:00+01:00,,,,,,7.6,92.0,994.0,994.0
2024-12-19 17:30:00+01:00,,,,,,7.6,92.0,994.2,994.2
2024-12-19 17:35:00+01:00,,,,,,7.6,92.0,994.4,994.4
2024-12-19 17:40:00+01:00,,,,,,7.5,92.0,994.5,994.5
2024-12-19 17:45:00+01:00,,,,,,7.5,92.0,994.7,994.7
2024-12-19 17:50:00+01:00,,,,,,7.5,92.0,994.6,994.6
2024-12-19 17:55:00+01:00,,,,,,7.4,92.0,994.8,994.8
2024-12-19 18:00:00+01:00,,,,,,7.4,92.0,994.8,994.8
2024-12-19 18:05:00+01:00,,,,,,7.4,92.0,995.1,995.1
2024-12-19 18:10:00+01:00,,,,,,7.3,92.0,995.2,995.2
2024-12-19 18:15:00+01:00,,,,,,7.3,92.0,995.2,995.2
2024-12-19 18:20:00+01:00,,,,,,7.3,92.0,995.3,995.3
2024-12-19 18:25:00+01:00,,,,,,7.2,92.0,995.4,995.4
2024-12-19 18:30:00+01:00,,,,,,7.2,92.0,995.4,995.4
2024-12-19 18:35:00+01:00,,,,,,7.2,92.0,995.4,995.4
2024-12-19 18:40:00+01:00,,,,,,7.2,92.0,995.6,995.6
2024-12-19 18:45:00+01:00,,,,,,7.1,92.0,995.8,995.8
2024-12-19 18:50:00+01:00,,,,,,7.1,92.0,995.7,995.7
2024-12-19 18:55:00+01:00,,,,,,7.0,92.0,995.8,995.8
2024-12-19 19:00:00+01:00,,,,,,7.0,92.0,996.0,996.0
2024-12-19 19:05:00+01:00,,,,,,7.0,92.0,996.2,996.2
2024-12-19 19:10:00+01:00,,,,,,7.0,92.0,996.3,996.3
2024-12-19 19:15:00+01:00,,,,,,6.9,92.0,996.4,996.4
2024-12-19 19:20:00+01:00,,,,,,6.9,92.0,996.4,996.4
2024-12-19 19:25:00+01:00,,,,,,6.8,92.0,996.6,996.6
2024-12-19 19:30:00+01:00,,,,,,6.8,92.0,996.7,996.7
2024-12-19 19:35:00+01:00,,,,,,6.8,92.0,996.8,996.8
2024-12-19 19:40:00+01:00,,,,,,6.7,92.0,996.9,996.9
2024-12-19 19:45:00+01:00,,,,,,6.7,92.0,997.0,997.0
2024-12-19 19:50:00+01:00,,,,,,6.7,92.0,997.1,997.1
2024-12-19 19:55:00+01:00,,,,,,6.6,92.0,997.3,997.3
2024-12-19 20:00:00+01:00,,,,,,6.6,92.0,997.3,997.3
2024-12-19 20:05:00+01:00,,,,,,6.6,92.0,997.5,997.5
2024-12-19 20:10:00+01:00,,,,,,6.5,92.0,997.6,997.6
2024-12-19 20:15:00+01:00,,,,,,6.5,92.0,997.8,997.8
2024-12-19 20:20:00+01:00,,,,,,6.5,92.0,997.9,997.9
2024-12-19 20:25:00+01:00,,,,,,6.4,92.0,998.1,998.1
2024-12-19 20:30:00+01:00,,,,,,6.4,91.0,998.2,998.2
2024-12-19 20:35:00+01:00,,,,,,6.4,91.0,998.4,998.4
2024-12-19 20:40:00+01:00,,,,,,6.3,91.0,998.4,998.4
2024-12-19 20:45:00+01:00,,,,,,6.3,91.0,998.5,998.5
2024-12-19 20:50:00+01:00,,,,,,6.3,91.0,998.6,998.6
2024-12-19 20:55:00+01:00,,,,,,6.3,91.0,998.7,998.7
2024-12-19 21:00:00+01:00,,,,,,6.2,91.0,998.9,998.9
2024-12-19 21:05:00+01:00,,,,,,6.2,91.0,998.9,998.9
2024-12-19 21:10:00+01:00,,,,,,6.2,91.0,999.1,999.1
2024-12-19 21:15:00+01:00,,,,,,6.2,91.0,999.1,999.1
2024-12-19 21:20:00+01:00,,,,,,6.1,91.0,999.2,999.2
2024-12-19 21:25:00+01:00,,,,,,6.1,91.0,999.3,999.3
2024-12-19 21:30:00+01:00,,,,,,6.1,92.0,999.5,999.5
2024-12-19 21:35:00+01:00,,,,,,6.1,92.0,999.6,999.6
2024-12-19 21:40:00+01:00,,,,,,6.1,92.0,999.7,999.7
2024-12-19 21:45:00+01:00,,,,,,6.0,92.0,999.9,999.9
2024-12-19 21:50:00+01:00,,,,,,6.1,92.0,999.9,999.9
2024-12-19 21:55:00+01:00,,,,,,6.0,92.0,999.9,999.9
2024-12-19 22:00:00+01:00,,,,,,6.0,92.0,1000.0,1000.0
2024-12-19 22:05:00+01:00,,,,,,6.0,92.0,1000.2,1000.2
2024-12-19 22:10:00+01:00,,,,,,6.0,92.0,1000.3,1000.3
2024-12-19 22:15:00+01:00,,,,,,6.0,92.0,1000.2,1000.2
2024-12-19 22:20:00+01:00,,,,,,6.0,92.0,1000.3,1000.3
2024-12-19 22:25:00+01:00,,,,,,6.0,92.0,1000.3,1000.3
2024-12-19 22:30:00+01:00,,,,,,6.0,92.0,1000.4,1000.4
2024-12-19 22:35:00+01:00,,,,,,6.0,92.0,1000.4,1000.4
2024-12-19 22:40:00+01:00,,,,,,6.0,92.0,1000.6,1000.6
2024-12-19 22:45:00+01:00,,,,,,6.0,92.0,1000.7,1000.7
2024-12-19 22:50:00+01:00,,,,,,6.0,92.0,1000.9,1000.9
2024-12-19 22:55:00+01:00,,,,,,6.0,92.0,1000.9,1000.9
2024-12-19 23:00:00+01:00,,,,,,6.0,92.0,1001.1,1001.1
2024-12-19 23:05:00+01:00,,,,,,6.0,92.0,1001.1,1001.1
2024-12-19 23:10:00+01:00,,,,,,6.0,92.0,1001.2,1001.2
2024-12-19 23:15:00+01:00,,,,,,6.0,92.0,1001.3,1001.3
2024-12-19 23:20:00+01:00,,,,,,6.0,92.0,1001.2,1001.2
2024-12-19 23:25:00+01:00,,,,,,5.9,92.0,1001.3,1001.3
2024-12-19 23:30:00+01:00,,,,,,5.9,92.0,1001.5,1001.5
2024-12-19 23:35:00+01:00,,,,,,5.9,92.0,1001.5,1001.5
2024-12-19 23:40:00+01:00,,,,,,5.9,92.0,1001.6,1001.6
2024-12-19 23:45:00+01:00,,,,,,5.9,92.0,1001.6,1001.6
2024-12-19 23:50:00+01:00,,,,,,5.9,92.0,1001.7,1001.7
2024-12-19 23:55:00+01:00,,,,,,5.9,92.0,1001.7,1001.7
