datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2024-11-08 02:40:00+01:00,,,,,,7.3,91.0,1021.2,1021.2
2024-11-08 02:45:00+01:00,,,,,,7.3,91.0,1021.2,1021.2
2024-11-08 02:50:00+01:00,,,,,,7.3,91.0,1021.2,1021.2
2024-11-08 02:55:00+01:00,,,,,,7.3,91.0,1021.0,1021.0
2024-11-08 03:00:00+01:00,,,,,,7.3,91.0,1021.0,1021.0
2024-11-08 03:05:00+01:00,,,,,,7.3,91.0,1021.0,1021.0
2024-11-08 03:10:00+01:00,,,,,,7.3,91.0,1020.9,1020.9
2024-11-08 03:15:00+01:00,,,,,,7.3,91.0,1020.9,1020.9
2024-11-08 03:20:00+01:00,,,,,,7.3,91.0,1020.9,1020.9
2024-11-08 03:25:00+01:00,,,,,,7.3,91.0,1020.8,1020.8
2024-11-08 03:30:00+01:00,,,,,,7.3,91.0,1020.8,1020.8
2024-11-08 03:35:00+01:00,,,,,,7.2,91.0,1020.7,1020.7
2024-11-08 03:40:00+01:00,,,,,,7.2,91.0,1020.7,1020.7
2024-11-08 03:45:00+01:00,,,,,,7.2,91.0,1020.6,1020.6
2024-11-08 03:50:00+01:00,,,,,,7.2,91.0,1020.5,1020.5
2024-11-08 03:55:00+01:00,,,,,,7.2,91.0,1020.6,1020.6
2024-11-08 04:00:00+01:00,,,,,,7.2,91.0,1020.5,1020.5
2024-11-08 04:05:00+01:00,,,,,,7.2,91.0,1020.7,1020.7
2024-11-08 04:10:00+01:00,,,,,,7.2,91.0,1020.5,1020.5
2024-11-08 04:15:00+01:00,,,,,,7.2,91.0,1020.5,1020.5
2024-11-08 04:20:00+01:00,,,,,,7.2,91.0,1020.5,1020.5
2024-11-08 04:25:00+01:00,,,,,,7.1,91.0,1020.5,1020.5
2024-11-08 04:30:00+01:00,,,,,,7.1,91.0,1020.6,1020.6
2024-11-08 04:35:00+01:00,,,,,,7.1,91.0,1020.6,1020.6
2024-11-08 04:40:00+01:00,,,,,,7.1,91.0,1020.6,1020.6
2024-11-08 04:45:00+01:00,,,,,,7.1,91.0,1020.6,1020.6
2024-11-08 04:50:00+01:00,,,,,,7.1,91.0,1020.5,1020.5
2024-11-08 04:55:00+01:00,,,,,,7.1,91.0,1020.6,1020.6
2024-11-08 05:00:00+01:00,,,,,,7.1,91.0,1020.6,1020.6
2024-11-08 05:05:00+01:00,,,,,,7.1,91.0,1020.6,1020.6
2024-11-08 05:10:00+01:00,,,,,,7.1,91.0,1020.6,1020.6
2024-11-08 05:15:00+01:00,,,,,,7.1,91.0,1020.5,1020.5
2024-11-08 05:20:00+01:00,,,,,,7.1,91.0,1020.6,1020.6
2024-11-08 05:25:00+01:00,,,,,,7.1,91.0,1020.4,1020.4
2024-11-08 05:30:00+01:00,,,,,,7.0,91.0,1020.3,1020.3
2024-11-08 05:35:00+01:00,,,,,,7.0,91.0,1020.3,1020.3
2024-11-08 05:40:00+01:00,,,,,,7.0,91.0,1020.3,1020.3
2024-11-08 05:45:00+01:00,,,,,,7.0,91.0,1020.3,1020.3
2024-11-08 05:50:00+01:00,,,,,,7.0,91.0,1020.4,1020.4
2024-11-08 05:55:00+01:00,,,,,,7.0,91.0,1020.3,1020.3
2024-11-08 06:00:00+01:00,,,,,,7.0,91.0,1020.2,1020.2
2024-11-08 06:05:00+01:00,,,,,,7.0,91.0,1020.2,1020.2
2024-11-08 06:10:00+01:00,,,,,,7.0,91.0,1020.2,1020.2
2024-11-08 06:15:00+01:00,,,,,,7.0,91.0,1020.2,1020.2
2024-11-08 06:20:00+01:00,,,,,,7.0,91.0,1020.2,1020.2
2024-11-08 06:25:00+01:00,,,,,,7.0,91.0,1020.2,1020.2
2024-11-08 06:30:00+01:00,,,,,,6.9,91.0,1020.3,1020.3
2024-11-08 06:35:00+01:00,,,,,,6.9,91.0,1020.2,1020.2
2024-11-08 06:40:00+01:00,,,,,,6.9,91.0,1020.2,1020.2
2024-11-08 06:45:00+01:00,,,,,,6.9,91.0,1020.2,1020.2
2024-11-08 06:50:00+01:00,,,,,,6.9,91.0,1020.2,1020.2
2024-11-08 06:55:00+01:00,,,,,,6.9,91.0,1020.3,1020.3
2024-11-08 07:00:00+01:00,,,,,,6.9,91.0,1020.3,1020.3
2024-11-08 07:05:00+01:00,,,,,,6.9,91.0,1020.3,1020.3
2024-11-08 07:10:00+01:00,,,,,,6.9,91.0,1020.3,1020.3
2024-11-08 07:15:00+01:00,,,,,,6.9,91.0,1020.2,1020.2
2024-11-08 07:20:00+01:00,,,,,,6.9,91.0,1020.2,1020.2
2024-11-08 07:25:00+01:00,,,,,,6.9,91.0,1020.2,1020.2
2024-11-08 07:30:00+01:00,,,,,,6.8,91.0,1020.1,1020.1
2024-11-08 07:35:00+01:00,,,,,,6.8,91.0,1020.1,1020.1
2024-11-08 07:40:00+01:00,,,,,,6.8,91.0,1020.1,1020.1
2024-11-08 07:45:00+01:00,,,,,,6.8,91.0,1020.0,1020.0
2024-11-08 07:50:00+01:00,,,,,,6.8,91.0,1020.0,1020.0
2024-11-08 07:55:00+01:00,,,,,,6.8,91.0,1020.0,1020.0
2024-11-08 08:00:00+01:00,,,,,,6.8,91.0,1019.9,1019.9
2024-11-08 08:05:00+01:00,,,,,,6.8,91.0,1019.9,1019.9
2024-11-08 08:10:00+01:00,,,,,,6.8,91.0,1019.9,1019.9
2024-11-08 08:15:00+01:00,,,,,,6.8,91.0,1019.9,1019.9
2024-11-08 08:20:00+01:00,,,,,,6.8,91.0,1019.9,1019.9
2024-11-08 08:25:00+01:00,,,,,,6.8,91.0,1019.9,1019.9
2024-11-08 08:30:00+01:00,,,,,,6.8,91.0,1019.9,1019.9
2024-11-08 08:35:00+01:00,,,,,,6.8,91.0,1019.8,1019.8
2024-11-08 08:40:00+01:00,,,,,,6.8,91.0,1019.9,1019.9
2024-11-08 08:45:00+01:00,,,,,,6.8,91.0,1019.8,1019.8
2024-11-08 08:50:00+01:00,,,,,,6.8,91.0,1019.8,1019.8
2024-11-08 08:55:00+01:00,,,,,,6.9,91.0,1019.9,1019.9
2024-11-08 09:00:00+01:00,,,,,,6.9,91.0,1019.9,1019.9
2024-11-08 09:05:00+01:00,,,,,,6.9,91.0,1019.8,1019.8
2024-11-08 09:10:00+01:00,,,,,,6.9,91.0,1019.9,1019.9
2024-11-08 09:15:00+01:00,,,,,,6.9,91.0,1019.8,1019.8
2024-11-08 09:20:00+01:00,,,,,,6.9,91.0,1019.8,1019.8
2024-11-08 09:25:00+01:00,,,,,,6.9,91.0,1019.8,1019.8
2024-11-08 09:30:00+01:00,,,,,,6.9,91.0,1019.7,1019.7
2024-11-08 09:35:00+01:00,,,,,,6.9,91.0,1019.7,1019.7
2024-11-08 09:40:00+01:00,,,,,,6.9,91.0,1019.8,1019.8
2024-11-08 09:45:00+01:00,,,,,,7.0,91.0,1019.8,1019.8
2024-11-08 09:50:00+01:00,,,,,,7.0,91.0,1019.9,1019.9
2024-11-08 09:55:00+01:00,,,,,,7.0,91.0,1019.8,1019.8
2024-11-08 10:00:00+01:00,,,,,,7.0,91.0,1019.8,1019.8
2024-11-08 10:05:00+01:00,,,,,,7.0,91.0,1019.9,1019.9
2024-11-08 10:10:00+01:00,,,,,,7.0,91.0,1019.9,1019.9
2024-11-08 10:15:00+01:00,,,,,,7.0,91.0,1019.8,1019.8
2024-11-08 10:20:00+01:00,,,,,,7.0,91.0,1019.9,1019.9
2024-11-08 10:25:00+01:00,,,,,,7.1,91.0,1019.9,1019.9
2024-11-08 10:30:00+01:00,,,,,,7.1,91.0,1019.8,1019.8
2024-11-08 10:35:00+01:00,,,,,,7.1,91.0,1019.8,1019.8
2024-11-08 10:40:00+01:00,,,,,,7.1,91.0,1019.7,1019.7
2024-11-08 10:45:00+01:00,,,,,,7.1,91.0,1019.7,1019.7
2024-11-08 10:50:00+01:00,,,,,,7.2,91.0,1019.7,1019.7
2024-11-08 10:55:00+01:00,,,,,,7.2,91.0,1019.7,1019.7
2024-11-08 11:00:00+01:00,,,,,,7.2,91.0,1019.5,1019.5
2024-11-08 11:05:00+01:00,,,,,,7.2,91.0,1019.5,1019.5
2024-11-08 11:10:00+01:00,,,,,,7.2,91.0,1019.5,1019.5
2024-11-08 11:15:00+01:00,,,,,,7.2,92.0,1019.4,1019.4
2024-11-08 11:20:00+01:00,,,,,,7.3,92.0,1019.4,1019.4
2024-11-08 11:25:00+01:00,,,,,,7.3,92.0,1019.3,1019.3
2024-11-08 11:30:00+01:00,,,,,,7.3,92.0,1019.2,1019.2
2024-11-08 11:35:00+01:00,,,,,,7.3,92.0,1019.1,1019.1
2024-11-08 11:40:00+01:00,,,,,,7.3,92.0,1019.0,1019.0
2024-11-08 11:45:00+01:00,,,,,,7.4,92.0,1019.0,1019.0
2024-11-08 11:50:00+01:00,,,,,,7.4,92.0,1019.0,1019.0
2024-11-08 11:55:00+01:00,,,,,,7.4,92.0,1018.9,1018.9
2024-11-08 12:00:00+01:00,,,,,,7.5,92.0,1018.9,1018.9
2024-11-08 12:05:00+01:00,,,,,,7.5,92.0,1018.9,1018.9
2024-11-08 12:10:00+01:00,,,,,,7.5,92.0,1018.9,1018.9
2024-11-08 12:15:00+01:00,,,,,,7.5,92.0,1018.9,1018.9
2024-11-08 12:20:00+01:00,,,,,,7.5,92.0,1018.8,1018.8
2024-11-08 12:25:00+01:00,,,,,,7.5,92.0,1018.7,1018.7
2024-11-08 12:30:00+01:00,,,,,,7.6,92.0,1018.7,1018.7
2024-11-08 12:35:00+01:00,,,,,,7.6,92.0,1018.7,1018.7
2024-11-08 12:40:00+01:00,,,,,,7.6,92.0,1018.6,1018.6
2024-11-08 12:45:00+01:00,,,,,,7.6,92.0,1018.6,1018.6
2024-11-08 12:50:00+01:00,,,,,,7.6,92.0,1018.4,1018.4
2024-11-08 12:55:00+01:00,,,,,,7.6,92.0,1018.4,1018.4
2024-11-08 13:00:00+01:00,,,,,,7.7,92.0,1018.4,1018.4
2024-11-08 13:05:00+01:00,,,,,,7.7,92.0,1018.4,1018.4
2024-11-08 13:10:00+01:00,,,,,,7.7,92.0,1018.2,1018.2
2024-11-08 13:15:00+01:00,,,,,,7.7,92.0,1018.2,1018.2
2024-11-08 13:20:00+01:00,,,,,,7.7,92.0,1018.1,1018.1
2024-11-08 13:25:00+01:00,,,,,,7.7,92.0,1018.2,1018.2
2024-11-08 13:30:00+01:00,,,,,,7.7,92.0,1018.1,1018.1
2024-11-08 13:35:00+01:00,,,,,,7.7,92.0,1018.1,1018.1
2024-11-08 13:40:00+01:00,,,,,,7.8,92.0,1018.0,1018.0
2024-11-08 13:45:00+01:00,,,,,,7.8,92.0,1017.9,1017.9
2024-11-08 13:50:00+01:00,,,,,,7.8,92.0,1017.8,1017.8
2024-11-08 13:55:00+01:00,,,,,,7.8,92.0,1017.8,1017.8
2024-11-08 14:00:00+01:00,,,,,,7.8,92.0,1017.7,1017.7
2024-11-08 14:05:00+01:00,,,,,,7.8,92.0,1017.7,1017.7
2024-11-08 14:10:00+01:00,,,,,,7.8,92.0,1017.7,1017.7
2024-11-08 14:15:00+01:00,,,,,,7.8,92.0,1017.8,1017.8
2024-11-08 14:20:00+01:00,,,,,,7.8,92.0,1017.6,1017.6
2024-11-08 14:25:00+01:00,,,,,,7.9,91.0,1017.6,1017.6
2024-11-08 14:30:00+01:00,,,,,,7.9,91.0,1017.6,1017.6
2024-11-08 14:35:00+01:00,,,,,,7.9,91.0,1017.5,1017.5
2024-11-08 14:40:00+01:00,,,,,,7.9,91.0,1017.6,1017.6
2024-11-08 14:45:00+01:00,,,,,,7.9,91.0,1017.4,1017.4
2024-11-08 14:50:00+01:00,,,,,,7.9,91.0,1017.5,1017.5
2024-11-08 14:55:00+01:00,,,,,,7.9,92.0,1017.4,1017.4
2024-11-08 15:00:00+01:00,,,,,,7.9,91.0,1017.5,1017.5
2024-11-08 15:05:00+01:00,,,,,,7.9,92.0,1017.5,1017.5
2024-11-08 15:10:00+01:00,,,,,,7.9,92.0,1017.4,1017.4
2024-11-08 15:15:00+01:00,,,,,,7.9,92.0,1017.4,1017.4
2024-11-08 15:20:00+01:00,,,,,,7.9,92.0,1017.3,1017.3
2024-11-08 15:25:00+01:00,,,,,,7.9,92.0,1017.4,1017.4
2024-11-08 15:30:00+01:00,,,,,,7.9,91.0,1017.3,1017.3
2024-11-08 15:35:00+01:00,,,,,,7.9,91.0,1017.2,1017.2
2024-11-08 15:40:00+01:00,,,,,,7.9,91.0,1017.2,1017.2
2024-11-08 15:45:00+01:00,,,,,,7.9,91.0,1017.1,1017.1
2024-11-08 15:50:00+01:00,,,,,,7.9,91.0,1017.2,1017.2
2024-11-08 15:55:00+01:00,,,,,,7.9,92.0,1017.1,1017.1
2024-11-08 16:00:00+01:00,,,,,,7.9,92.0,1017.1,1017.1
2024-11-08 16:05:00+01:00,,,,,,7.9,92.0,1017.0,1017.0
2024-11-08 16:10:00+01:00,,,,,,7.9,92.0,1017.1,1017.1
2024-11-08 16:15:00+01:00,,,,,,7.9,92.0,1017.0,1017.0
2024-11-08 16:20:00+01:00,,,,,,7.9,92.0,1017.1,1017.1
2024-11-08 16:25:00+01:00,,,,,,7.9,92.0,1017.0,1017.0
2024-11-08 16:30:00+01:00,,,,,,7.9,92.0,1017.1,1017.1
2024-11-08 16:35:00+01:00,,,,,,7.9,92.0,1017.1,1017.1
2024-11-08 16:40:00+01:00,,,,,,7.9,92.0,1017.0,1017.0
2024-11-08 16:45:00+01:00,,,,,,7.9,92.0,1017.0,1017.0
2024-11-08 16:50:00+01:00,,,,,,7.9,92.0,1017.0,1017.0
2024-11-08 16:55:00+01:00,,,,,,7.9,92.0,1017.0,1017.0
2024-11-08 17:00:00+01:00,,,,,,7.8,92.0,1017.0,1017.0
2024-11-08 17:05:00+01:00,,,,,,7.8,92.0,1017.0,1017.0
2024-11-08 17:10:00+01:00,,,,,,7.8,92.0,1016.9,1016.9
2024-11-08 17:15:00+01:00,,,,,,7.8,92.0,1016.9,1016.9
2024-11-08 17:20:00+01:00,,,,,,7.8,92.0,1017.0,1017.0
2024-11-08 17:25:00+01:00,,,,,,7.8,92.0,1016.9,1016.9
2024-11-08 17:30:00+01:00,,,,,,7.8,91.0,1017.0,1017.0
2024-11-08 17:35:00+01:00,,,,,,7.7,91.0,1017.0,1017.0
2024-11-08 17:40:00+01:00,,,,,,7.8,91.0,1016.9,1016.9
2024-11-08 17:45:00+01:00,,,,,,7.7,91.0,1016.8,1016.8
2024-11-08 17:50:00+01:00,,,,,,7.7,91.0,1016.8,1016.8
2024-11-08 17:55:00+01:00,,,,,,7.7,91.0,1016.8,1016.8
2024-11-08 18:00:00+01:00,,,,,,7.7,91.0,1016.8,1016.8
2024-11-08 18:05:00+01:00,,,,,,7.7,91.0,1016.7,1016.7
2024-11-08 18:10:00+01:00,,,,,,7.7,91.0,1016.7,1016.7
2024-11-08 18:15:00+01:00,,,,,,7.7,91.0,1016.7,1016.7
2024-11-08 18:20:00+01:00,,,,,,7.7,91.0,1016.8,1016.8
2024-11-08 18:25:00+01:00,,,,,,7.7,91.0,1016.8,1016.8
2024-11-08 18:30:00+01:00,,,,,,7.7,91.0,1016.8,1016.8
2024-11-08 18:35:00+01:00,,,,,,7.7,91.0,1016.8,1016.8
2024-11-08 18:40:00+01:00,,,,,,7.7,91.0,1016.7,1016.7
2024-11-08 18:45:00+01:00,,,,,,7.6,91.0,1016.7,1016.7
2024-11-08 18:50:00+01:00,,,,,,7.6,91.0,1016.7,1016.7
2024-11-08 18:55:00+01:00,,,,,,7.6,91.0,1016.6,1016.6
2024-11-08 19:00:00+01:00,,,,,,7.6,91.0,1016.6,1016.6
2024-11-08 19:05:00+01:00,,,,,,7.6,91.0,1016.6,1016.6
2024-11-08 19:10:00+01:00,,,,,,7.6,91.0,1016.7,1016.7
2024-11-08 19:15:00+01:00,,,,,,7.6,91.0,1016.6,1016.6
2024-11-08 19:20:00+01:00,,,,,,7.6,91.0,1016.7,1016.7
2024-11-08 19:25:00+01:00,,,,,,7.6,91.0,1016.7,1016.7
2024-11-08 19:30:00+01:00,,,,,,7.6,91.0,1016.6,1016.6
2024-11-08 19:35:00+01:00,,,,,,7.6,91.0,1016.6,1016.6
2024-11-08 19:40:00+01:00,,,,,,7.6,91.0,1016.7,1016.7
2024-11-08 19:45:00+01:00,,,,,,7.6,91.0,1016.6,1016.6
2024-11-08 19:50:00+01:00,,,,,,7.6,91.0,1016.5,1016.5
2024-11-08 19:55:00+01:00,,,,,,7.6,91.0,1016.6,1016.6
2024-11-08 20:00:00+01:00,,,,,,7.6,91.0,1016.5,1016.5
2024-11-08 20:05:00+01:00,,,,,,7.6,91.0,1016.5,1016.5
2024-11-08 20:10:00+01:00,,,,,,7.6,91.0,1016.5,1016.5
2024-11-08 20:15:00+01:00,,,,,,7.6,91.0,1016.4,1016.4
2024-11-08 20:20:00+01:00,,,,,,7.6,91.0,1016.4,1016.4
2024-11-08 20:25:00+01:00,,,,,,7.6,91.0,1016.4,1016.4
2024-11-08 20:30:00+01:00,,,,,,7.6,91.0,1016.4,1016.4
2024-11-08 20:35:00+01:00,,,,,,7.6,91.0,1016.3,1016.3
2024-11-08 20:40:00+01:00,,,,,,7.6,91.0,1016.4,1016.4
2024-11-08 20:45:00+01:00,,,,,,7.6,91.0,1016.3,1016.3
2024-11-08 20:50:00+01:00,,,,,,7.6,91.0,1016.5,1016.5
2024-11-08 20:55:00+01:00,,,,,,7.6,91.0,1016.4,1016.4
2024-11-08 21:00:00+01:00,,,,,,7.6,91.0,1016.4,1016.4
2024-11-08 21:05:00+01:00,,,,,,7.6,91.0,1016.4,1016.4
2024-11-08 21:10:00+01:00,,,,,,7.6,91.0,1016.4,1016.4
2024-11-08 21:15:00+01:00,,,,,,7.6,91.0,1016.3,1016.3
2024-11-08 21:20:00+01:00,,,,,,7.6,91.0,1016.3,1016.3
2024-11-08 21:25:00+01:00,,,,,,7.6,91.0,1016.4,1016.4
2024-11-08 21:30:00+01:00,,,,,,7.6,91.0,1016.3,1016.3
2024-11-08 21:35:00+01:00,,,,,,7.6,91.0,1016.4,1016.4
2024-11-08 21:40:00+01:00,,,,,,7.6,91.0,1016.4,1016.4
2024-11-08 21:45:00+01:00,,,,,,7.6,91.0,1016.4,1016.4
2024-11-08 21:50:00+01:00,,,,,,7.6,91.0,1016.5,1016.5
2024-11-08 21:55:00+01:00,,,,,,7.7,91.0,1016.5,1016.5
2024-11-08 22:00:00+01:00,,,,,,7.7,91.0,1016.4,1016.4
2024-11-08 22:05:00+01:00,,,,,,7.7,91.0,1016.5,1016.5
2024-11-08 22:10:00+01:00,,,,,,7.7,91.0,1016.4,1016.4
2024-11-08 22:15:00+01:00,,,,,,7.7,91.0,1016.4,1016.4
2024-11-08 22:20:00+01:00,,,,,,7.7,91.0,1016.4,1016.4
2024-11-08 22:25:00+01:00,,,,,,7.7,91.0,1016.5,1016.5
2024-11-08 22:30:00+01:00,,,,,,7.7,91.0,1016.5,1016.5
2024-11-08 22:35:00+01:00,,,,,,7.7,91.0,1016.5,1016.5
2024-11-08 22:40:00+01:00,,,,,,7.7,91.0,1016.4,1016.4
2024-11-08 22:45:00+01:00,,,,,,7.7,91.0,1016.5,1016.5
2024-11-08 22:50:00+01:00,,,,,,7.7,91.0,1016.5,1016.5
2024-11-08 22:55:00+01:00,,,,,,7.7,91.0,1016.4,1016.4
2024-11-08 23:00:00+01:00,,,,,,7.7,91.0,1016.4,1016.4
2024-11-08 23:05:00+01:00,,,,,,7.7,91.0,1016.4,1016.4
2024-11-08 23:10:00+01:00,,,,,,7.8,91.0,1016.4,1016.4
2024-11-08 23:15:00+01:00,,,,,,7.8,92.0,1016.4,1016.4
2024-11-08 23:20:00+01:00,,,,,,7.8,92.0,1016.3,1016.3
2024-11-08 23:25:00+01:00,,,,,,7.8,92.0,1016.3,1016.3
2024-11-08 23:30:00+01:00,,,,,,7.8,92.0,1016.2,1016.2
2024-11-08 23:35:00+01:00,,,,,,7.8,92.0,1016.1,1016.1
2024-11-08 23:40:00+01:00,,,,,,7.8,92.0,1016.2,1016.2
2024-11-08 23:45:00+01:00,,,,,,7.8,92.0,1016.3,1016.3
2024-11-08 23:50:00+01:00,,,,,,7.8,92.0,1016.3,1016.3
2024-11-08 23:55:00+01:00,,,,,,7.8,92.0,1016.2,1016.2
