datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-04-11 03:20:00+02:00,,,,,,9.0,85.0,1014.6,1014.6
2025-04-11 03:25:00+02:00,,,,,,8.9,85.0,1014.6,1014.6
2025-04-11 03:30:00+02:00,,,,,,8.9,85.0,1014.6,1014.6
2025-04-11 03:35:00+02:00,,,,,,8.8,85.0,1014.5,1014.5
2025-04-11 03:40:00+02:00,,,,,,8.8,85.0,1014.5,1014.5
2025-04-11 03:45:00+02:00,,,,,,8.7,85.0,1014.4,1014.4
2025-04-11 03:50:00+02:00,,,,,,8.7,85.0,1014.4,1014.4
2025-04-11 03:55:00+02:00,,,,,,8.6,85.0,1014.3,1014.3
2025-04-11 04:00:00+02:00,,,,,,8.6,85.0,1014.2,1014.2
2025-04-11 04:05:00+02:00,,,,,,8.5,85.0,1014.1,1014.1
2025-04-11 04:10:00+02:00,,,,,,8.4,85.0,1014.0,1014.0
2025-04-11 04:15:00+02:00,,,,,,8.4,85.0,1014.1,1014.1
2025-04-11 04:20:00+02:00,,,,,,8.4,85.0,1014.0,1014.0
2025-04-11 04:25:00+02:00,,,,,,8.3,85.0,1014.1,1014.1
2025-04-11 04:30:00+02:00,,,,,,8.3,85.0,1013.9,1013.9
2025-04-11 04:35:00+02:00,,,,,,8.2,85.0,1013.7,1013.7
2025-04-11 04:40:00+02:00,,,,,,8.2,85.0,1013.7,1013.7
2025-04-11 04:45:00+02:00,,,,,,8.1,85.0,1013.7,1013.7
2025-04-11 04:50:00+02:00,,,,,,8.1,85.0,1013.8,1013.8
2025-04-11 04:55:00+02:00,,,,,,8.0,85.0,1013.7,1013.7
2025-04-11 05:00:00+02:00,,,,,,8.0,85.0,1013.7,1013.7
2025-04-11 05:05:00+02:00,,,,,,7.9,85.0,1013.7,1013.7
2025-04-11 05:10:00+02:00,,,,,,7.9,85.0,1013.7,1013.7
2025-04-11 05:15:00+02:00,,,,,,7.9,85.0,1013.8,1013.8
2025-04-11 05:20:00+02:00,,,,,,7.8,85.0,1013.8,1013.8
2025-04-11 05:25:00+02:00,,,,,,7.8,85.0,1013.8,1013.8
2025-04-11 05:30:00+02:00,,,,,,7.7,85.0,1013.7,1013.7
2025-04-11 05:35:00+02:00,,,,,,7.7,85.0,1013.6,1013.6
2025-04-11 05:40:00+02:00,,,,,,7.6,85.0,1013.6,1013.6
2025-04-11 05:45:00+02:00,,,,,,7.6,85.0,1013.7,1013.7
2025-04-11 05:50:00+02:00,,,,,,7.5,85.0,1013.5,1013.5
2025-04-11 05:55:00+02:00,,,,,,7.5,85.0,1013.4,1013.4
2025-04-11 06:00:00+02:00,,,,,,7.5,85.0,1013.7,1013.7
2025-04-11 06:05:00+02:00,,,,,,7.4,85.0,1013.6,1013.6
2025-04-11 06:10:00+02:00,,,,,,7.4,85.0,1013.6,1013.6
2025-04-11 06:15:00+02:00,,,,,,7.3,85.0,1013.7,1013.7
2025-04-11 06:20:00+02:00,,,,,,7.3,85.0,1013.7,1013.7
2025-04-11 06:25:00+02:00,,,,,,7.3,85.0,1013.6,1013.6
2025-04-11 06:30:00+02:00,,,,,,7.2,85.0,1013.6,1013.6
2025-04-11 06:35:00+02:00,,,,,,7.2,85.0,1013.7,1013.7
2025-04-11 06:40:00+02:00,,,,,,7.2,85.0,1013.7,1013.7
2025-04-11 06:45:00+02:00,,,,,,7.2,85.0,1013.7,1013.7
2025-04-11 06:50:00+02:00,,,,,,7.2,85.0,1013.7,1013.7
2025-04-11 06:55:00+02:00,,,,,,7.1,86.0,1013.7,1013.7
2025-04-11 07:00:00+02:00,,,,,,7.1,86.0,1013.7,1013.7
2025-04-11 07:05:00+02:00,,,,,,7.1,86.0,1013.6,1013.6
2025-04-11 07:10:00+02:00,,,,,,7.1,86.0,1013.6,1013.6
2025-04-11 07:15:00+02:00,,,,,,7.1,86.0,1013.6,1013.6
2025-04-11 07:20:00+02:00,,,,,,7.1,86.0,1013.5,1013.5
2025-04-11 07:25:00+02:00,,,,,,7.1,87.0,1013.4,1013.4
2025-04-11 07:30:00+02:00,,,,,,7.1,87.0,1013.5,1013.5
2025-04-11 07:35:00+02:00,,,,,,7.1,87.0,1013.5,1013.5
2025-04-11 07:40:00+02:00,,,,,,7.1,87.0,1013.5,1013.5
2025-04-11 07:45:00+02:00,,,,,,7.1,87.0,1013.4,1013.4
2025-04-11 07:50:00+02:00,,,,,,7.1,87.0,1013.5,1013.5
2025-04-11 07:55:00+02:00,,,,,,7.2,87.0,1013.5,1013.5
2025-04-11 08:00:00+02:00,,,,,,7.2,87.0,1013.7,1013.7
2025-04-11 08:05:00+02:00,,,,,,7.2,87.0,1013.8,1013.8
2025-04-11 08:10:00+02:00,,,,,,7.2,87.0,1013.9,1013.9
2025-04-11 08:15:00+02:00,,,,,,7.2,87.0,1013.9,1013.9
2025-04-11 08:20:00+02:00,,,,,,7.2,87.0,1013.7,1013.7
2025-04-11 08:25:00+02:00,,,,,,7.3,87.0,1013.7,1013.7
2025-04-11 08:30:00+02:00,,,,,,7.3,87.0,1013.6,1013.6
2025-04-11 08:35:00+02:00,,,,,,7.3,88.0,1013.6,1013.6
2025-04-11 08:40:00+02:00,,,,,,7.3,88.0,1013.6,1013.6
2025-04-11 08:45:00+02:00,,,,,,7.3,88.0,1013.7,1013.7
2025-04-11 08:50:00+02:00,,,,,,7.4,88.0,1013.7,1013.7
2025-04-11 08:55:00+02:00,,,,,,7.4,88.0,1013.6,1013.6
2025-04-11 09:00:00+02:00,,,,,,7.4,88.0,1013.7,1013.7
2025-04-11 09:05:00+02:00,,,,,,7.5,88.0,1013.6,1013.6
2025-04-11 09:10:00+02:00,,,,,,7.5,88.0,1013.8,1013.8
2025-04-11 09:15:00+02:00,,,,,,7.5,88.0,1013.6,1013.6
2025-04-11 09:20:00+02:00,,,,,,7.6,88.0,1013.5,1013.5
2025-04-11 09:25:00+02:00,,,,,,7.6,89.0,1013.7,1013.7
2025-04-11 09:30:00+02:00,,,,,,7.6,89.0,1013.8,1013.8
2025-04-11 09:35:00+02:00,,,,,,7.7,89.0,1013.8,1013.8
2025-04-11 09:40:00+02:00,,,,,,7.7,89.0,1013.7,1013.7
2025-04-11 09:45:00+02:00,,,,,,7.7,89.0,1013.8,1013.8
2025-04-11 09:50:00+02:00,,,,,,7.7,89.0,1013.7,1013.7
2025-04-11 09:55:00+02:00,,,,,,7.8,89.0,1013.8,1013.8
2025-04-11 10:00:00+02:00,,,,,,7.9,89.0,1013.7,1013.7
2025-04-11 10:05:00+02:00,,,,,,7.9,89.0,1013.8,1013.8
2025-04-11 10:10:00+02:00,,,,,,7.9,89.0,1013.8,1013.8
2025-04-11 10:15:00+02:00,,,,,,8.0,89.0,1013.9,1013.9
2025-04-11 10:20:00+02:00,,,,,,8.0,89.0,1013.9,1013.9
2025-04-11 10:25:00+02:00,,,,,,8.1,89.0,1014.0,1014.0
2025-04-11 10:30:00+02:00,,,,,,8.1,89.0,1013.7,1013.7
2025-04-11 10:35:00+02:00,,,,,,8.2,89.0,1013.8,1013.8
2025-04-11 10:40:00+02:00,,,,,,8.3,89.0,1013.8,1013.8
2025-04-11 10:45:00+02:00,,,,,,8.4,89.0,1013.8,1013.8
2025-04-11 10:50:00+02:00,,,,,,8.4,89.0,1013.7,1013.7
2025-04-11 10:55:00+02:00,,,,,,8.5,89.0,1013.8,1013.8
2025-04-11 11:00:00+02:00,,,,,,8.5,89.0,1013.9,1013.9
2025-04-11 11:05:00+02:00,,,,,,8.6,89.0,1013.9,1013.9
2025-04-11 11:10:00+02:00,,,,,,8.7,89.0,1013.9,1013.9
2025-04-11 11:15:00+02:00,,,,,,8.9,89.0,1014.1,1014.1
2025-04-11 11:20:00+02:00,,,,,,9.0,89.0,1014.0,1014.0
2025-04-11 11:25:00+02:00,,,,,,9.1,89.0,1014.0,1014.0
2025-04-11 11:30:00+02:00,,,,,,9.2,88.0,1014.0,1014.0
2025-04-11 11:35:00+02:00,,,,,,9.4,88.0,1013.8,1013.8
2025-04-11 11:40:00+02:00,,,,,,9.9,87.0,1013.8,1013.8
2025-04-11 11:45:00+02:00,,,,,,10.2,85.0,1013.9,1013.9
2025-04-11 11:50:00+02:00,,,,,,10.4,84.0,1013.8,1013.8
2025-04-11 11:55:00+02:00,,,,,,10.4,84.0,1013.8,1013.8
2025-04-11 12:00:00+02:00,,,,,,10.5,85.0,1013.7,1013.7
2025-04-11 12:05:00+02:00,,,,,,11.0,84.0,1013.6,1013.6
2025-04-11 12:10:00+02:00,,,,,,11.5,84.0,1013.7,1013.7
2025-04-11 12:15:00+02:00,,,,,,11.9,84.0,1013.6,1013.6
2025-04-11 12:20:00+02:00,,,,,,12.2,84.0,1013.6,1013.6
2025-04-11 12:25:00+02:00,,,,,,12.4,83.0,1013.5,1013.5
2025-04-11 12:30:00+02:00,,,,,,12.7,83.0,1013.5,1013.5
2025-04-11 12:35:00+02:00,,,,,,12.9,83.0,1013.5,1013.5
2025-04-11 12:40:00+02:00,,,,,,13.2,83.0,1013.4,1013.4
2025-04-11 12:45:00+02:00,,,,,,13.5,83.0,1013.4,1013.4
2025-04-11 12:50:00+02:00,,,,,,13.8,83.0,1013.3,1013.3
2025-04-11 12:55:00+02:00,,,,,,14.2,82.0,1013.3,1013.3
2025-04-11 13:00:00+02:00,,,,,,14.5,82.0,1013.3,1013.3
2025-04-11 13:05:00+02:00,,,,,,14.8,82.0,1013.3,1013.3
2025-04-11 13:10:00+02:00,,,,,,15.1,81.0,1013.2,1013.2
2025-04-11 13:15:00+02:00,,,,,,15.3,81.0,1013.1,1013.1
2025-04-11 13:20:00+02:00,,,,,,15.6,81.0,1013.2,1013.2
2025-04-11 13:25:00+02:00,,,,,,15.8,81.0,1013.1,1013.1
2025-04-11 13:30:00+02:00,,,,,,16.1,81.0,1013.1,1013.1
2025-04-11 13:35:00+02:00,,,,,,16.4,80.0,1013.0,1013.0
2025-04-11 13:40:00+02:00,,,,,,16.6,80.0,1013.1,1013.1
2025-04-11 13:45:00+02:00,,,,,,16.9,80.0,1013.1,1013.1
2025-04-11 13:50:00+02:00,,,,,,17.0,80.0,1012.9,1012.9
2025-04-11 13:55:00+02:00,,,,,,17.3,80.0,1012.9,1012.9
2025-04-11 14:00:00+02:00,,,,,,17.6,79.0,1012.7,1012.7
2025-04-11 14:05:00+02:00,,,,,,17.8,79.0,1012.7,1012.7
2025-04-11 14:10:00+02:00,,,,,,18.0,79.0,1012.6,1012.6
2025-04-11 14:15:00+02:00,,,,,,18.2,78.0,1012.6,1012.6
2025-04-11 14:20:00+02:00,,,,,,18.4,78.0,1012.5,1012.5
2025-04-11 14:25:00+02:00,,,,,,18.7,78.0,1012.5,1012.5
2025-04-11 14:30:00+02:00,,,,,,18.9,77.0,1012.4,1012.4
2025-04-11 14:35:00+02:00,,,,,,19.1,77.0,1012.5,1012.5
2025-04-11 14:40:00+02:00,,,,,,19.3,76.0,1012.4,1012.4
2025-04-11 14:45:00+02:00,,,,,,19.5,75.0,1012.4,1012.4
2025-04-11 14:50:00+02:00,,,,,,19.7,75.0,1012.3,1012.3
2025-04-11 14:55:00+02:00,,,,,,19.8,74.0,1012.3,1012.3
2025-04-11 15:00:00+02:00,,,,,,20.1,74.0,1012.2,1012.2
2025-04-11 15:05:00+02:00,,,,,,20.3,73.0,1012.1,1012.1
2025-04-11 15:10:00+02:00,,,,,,20.3,73.0,1012.1,1012.1
2025-04-11 15:15:00+02:00,,,,,,20.5,73.0,1012.0,1012.0
2025-04-11 15:20:00+02:00,,,,,,20.6,72.0,1011.9,1011.9
2025-04-11 15:25:00+02:00,,,,,,20.9,72.0,1011.8,1011.8
2025-04-11 15:30:00+02:00,,,,,,21.1,71.0,1011.8,1011.8
2025-04-11 15:35:00+02:00,,,,,,21.3,71.0,1011.8,1011.8
2025-04-11 15:40:00+02:00,,,,,,21.5,70.0,1011.7,1011.7
2025-04-11 15:45:00+02:00,,,,,,21.6,70.0,1011.7,1011.7
2025-04-11 15:50:00+02:00,,,,,,21.6,70.0,1011.7,1011.7
2025-04-11 15:55:00+02:00,,,,,,21.8,70.0,1011.5,1011.5
2025-04-11 16:00:00+02:00,,,,,,21.8,70.0,1011.6,1011.6
2025-04-11 16:05:00+02:00,,,,,,21.9,70.0,1011.4,1011.4
2025-04-11 16:10:00+02:00,,,,,,21.8,70.0,1011.5,1011.5
2025-04-11 16:15:00+02:00,,,,,,21.9,70.0,1011.4,1011.4
2025-04-11 16:20:00+02:00,,,,,,22.0,70.0,1011.4,1011.4
2025-04-11 16:25:00+02:00,,,,,,22.1,70.0,1011.2,1011.2
2025-04-11 16:30:00+02:00,,,,,,22.0,70.0,1011.1,1011.1
2025-04-11 16:35:00+02:00,,,,,,22.0,70.0,1011.1,1011.1
2025-04-11 16:40:00+02:00,,,,,,21.9,71.0,1011.1,1011.1
2025-04-11 16:45:00+02:00,,,,,,21.9,71.0,1011.0,1011.0
2025-04-11 16:50:00+02:00,,,,,,21.8,71.0,1011.0,1011.0
2025-04-11 16:55:00+02:00,,,,,,21.8,71.0,1010.8,1010.8
2025-04-11 17:00:00+02:00,,,,,,21.8,71.0,1010.8,1010.8
2025-04-11 17:05:00+02:00,,,,,,21.9,71.0,1010.7,1010.7
2025-04-11 17:10:00+02:00,,,,,,21.9,71.0,1010.8,1010.8
2025-04-11 17:15:00+02:00,,,,,,21.9,71.0,1010.7,1010.7
2025-04-11 17:20:00+02:00,,,,,,21.8,71.0,1010.7,1010.7
2025-04-11 17:25:00+02:00,,,,,,21.8,71.0,1010.6,1010.6
2025-04-11 17:30:00+02:00,,,,,,21.8,71.0,1010.6,1010.6
2025-04-11 17:35:00+02:00,,,,,,21.8,72.0,1010.5,1010.5
2025-04-11 17:40:00+02:00,,,,,,21.8,72.0,1010.4,1010.4
2025-04-11 17:45:00+02:00,,,,,,21.8,72.0,1010.5,1010.5
2025-04-11 17:50:00+02:00,,,,,,21.8,72.0,1010.4,1010.4
2025-04-11 17:55:00+02:00,,,,,,21.7,73.0,1010.5,1010.5
2025-04-11 18:00:00+02:00,,,,,,21.6,73.0,1010.3,1010.3
2025-04-11 18:05:00+02:00,,,,,,21.6,73.0,1010.3,1010.3
2025-04-11 18:10:00+02:00,,,,,,21.5,74.0,1010.3,1010.3
2025-04-11 18:15:00+02:00,,,,,,21.5,75.0,1010.2,1010.2
2025-04-11 18:20:00+02:00,,,,,,21.4,75.0,1010.2,1010.2
2025-04-11 18:25:00+02:00,,,,,,21.4,75.0,1010.2,1010.2
2025-04-11 18:30:00+02:00,,,,,,21.3,75.0,1010.1,1010.1
2025-04-11 18:35:00+02:00,,,,,,21.2,76.0,1010.2,1010.2
2025-04-11 18:40:00+02:00,,,,,,21.1,76.0,1010.2,1010.2
2025-04-11 18:45:00+02:00,,,,,,21.0,76.0,1010.1,1010.1
2025-04-11 18:50:00+02:00,,,,,,21.0,77.0,1010.1,1010.1
2025-04-11 18:55:00+02:00,,,,,,20.9,77.0,1010.0,1010.0
2025-04-11 19:00:00+02:00,,,,,,20.8,78.0,1010.1,1010.1
2025-04-11 19:05:00+02:00,,,,,,20.7,78.0,1009.9,1009.9
2025-04-11 19:10:00+02:00,,,,,,20.6,78.0,1010.0,1010.0
2025-04-11 19:15:00+02:00,,,,,,20.5,78.0,1009.9,1009.9
2025-04-11 19:20:00+02:00,,,,,,20.5,78.0,1009.9,1009.9
2025-04-11 19:25:00+02:00,,,,,,20.4,78.0,1010.0,1010.0
2025-04-11 19:30:00+02:00,,,,,,20.3,78.0,1010.1,1010.1
2025-04-11 19:35:00+02:00,,,,,,20.2,79.0,1010.1,1010.1
2025-04-11 19:40:00+02:00,,,,,,20.1,79.0,1010.0,1010.0
2025-04-11 19:45:00+02:00,,,,,,20.0,79.0,1010.0,1010.0
2025-04-11 19:50:00+02:00,,,,,,19.9,79.0,1010.1,1010.1
2025-04-11 19:55:00+02:00,,,,,,19.9,79.0,1010.0,1010.0
2025-04-11 20:00:00+02:00,,,,,,19.8,79.0,1010.0,1010.0
2025-04-11 20:05:00+02:00,,,,,,19.7,80.0,1010.0,1010.0
2025-04-11 20:10:00+02:00,,,,,,19.6,80.0,1010.1,1010.1
2025-04-11 20:15:00+02:00,,,,,,19.5,80.0,1010.1,1010.1
2025-04-11 20:20:00+02:00,,,,,,19.4,80.0,1010.1,1010.1
2025-04-11 20:25:00+02:00,,,,,,19.3,81.0,1010.0,1010.0
2025-04-11 20:30:00+02:00,,,,,,19.2,81.0,1010.1,1010.1
2025-04-11 20:35:00+02:00,,,,,,19.1,81.0,1010.1,1010.1
2025-04-11 20:40:00+02:00,,,,,,18.9,81.0,1010.0,1010.0
2025-04-11 20:45:00+02:00,,,,,,18.8,82.0,1010.1,1010.1
2025-04-11 20:50:00+02:00,,,,,,18.7,82.0,1010.0,1010.0
2025-04-11 20:55:00+02:00,,,,,,18.6,82.0,1010.1,1010.1
2025-04-11 21:00:00+02:00,,,,,,18.5,82.0,1010.0,1010.0
2025-04-11 21:05:00+02:00,,,,,,18.4,83.0,1010.0,1010.0
2025-04-11 21:10:00+02:00,,,,,,18.3,83.0,1010.0,1010.0
2025-04-11 21:15:00+02:00,,,,,,18.1,83.0,1010.0,1010.0
2025-04-11 21:20:00+02:00,,,,,,18.0,83.0,1010.1,1010.1
2025-04-11 21:25:00+02:00,,,,,,17.9,84.0,1010.1,1010.1
2025-04-11 21:30:00+02:00,,,,,,17.8,84.0,1010.1,1010.1
2025-04-11 21:35:00+02:00,,,,,,17.7,84.0,1010.0,1010.0
2025-04-11 21:40:00+02:00,,,,,,17.6,84.0,1010.1,1010.1
2025-04-11 21:45:00+02:00,,,,,,17.5,85.0,1010.0,1010.0
2025-04-11 21:50:00+02:00,,,,,,17.4,85.0,1010.0,1010.0
2025-04-11 21:55:00+02:00,,,,,,17.3,85.0,1009.9,1009.9
2025-04-11 22:00:00+02:00,,,,,,17.1,85.0,1009.9,1009.9
2025-04-11 22:05:00+02:00,,,,,,17.0,85.0,1009.9,1009.9
2025-04-11 22:10:00+02:00,,,,,,16.9,85.0,1009.9,1009.9
2025-04-11 22:15:00+02:00,,,,,,16.8,85.0,1009.9,1009.9
2025-04-11 22:20:00+02:00,,,,,,16.7,85.0,1009.8,1009.8
2025-04-11 22:25:00+02:00,,,,,,16.6,85.0,1009.9,1009.9
2025-04-11 22:30:00+02:00,,,,,,16.4,85.0,1009.7,1009.7
2025-04-11 22:35:00+02:00,,,,,,16.3,85.0,1009.7,1009.7
2025-04-11 22:40:00+02:00,,,,,,16.2,85.0,1009.7,1009.7
2025-04-11 22:45:00+02:00,,,,,,16.1,85.0,1009.6,1009.6
2025-04-11 22:50:00+02:00,,,,,,16.0,85.0,1009.6,1009.6
2025-04-11 22:55:00+02:00,,,,,,15.9,85.0,1009.6,1009.6
2025-04-11 23:00:00+02:00,,,,,,15.8,85.0,1009.6,1009.6
2025-04-11 23:05:00+02:00,,,,,,15.7,85.0,1009.6,1009.6
2025-04-11 23:10:00+02:00,,,,,,15.6,85.0,1009.5,1009.5
2025-04-11 23:15:00+02:00,,,,,,15.5,85.0,1009.4,1009.4
2025-04-11 23:20:00+02:00,,,,,,15.4,85.0,1009.5,1009.5
2025-04-11 23:25:00+02:00,,,,,,15.3,85.0,1009.4,1009.4
2025-04-11 23:30:00+02:00,,,,,,15.2,85.0,1009.5,1009.5
2025-04-11 23:35:00+02:00,,,,,,15.1,85.0,1009.5,1009.5
2025-04-11 23:40:00+02:00,,,,,,15.0,85.0,1009.4,1009.4
2025-04-11 23:45:00+02:00,,,,,,14.9,85.0,1009.4,1009.4
2025-04-11 23:50:00+02:00,,,,,,14.8,85.0,1009.4,1009.4
2025-04-11 23:55:00+02:00,,,,,,14.7,85.0,1009.3,1009.3
