datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-03-23 03:55:00+01:00,,,,,,11.6,88.0,993.2,993.2
2025-03-23 04:00:00+01:00,,,,,,11.6,88.0,993.3,993.3
2025-03-23 04:05:00+01:00,,,,,,11.5,88.0,993.2,993.2
2025-03-23 04:10:00+01:00,,,,,,11.5,88.0,993.2,993.2
2025-03-23 04:15:00+01:00,,,,,,11.5,88.0,993.2,993.2
2025-03-23 04:20:00+01:00,,,,,,11.5,88.0,993.2,993.2
2025-03-23 04:25:00+01:00,,,,,,11.5,88.0,993.3,993.3
2025-03-23 04:30:00+01:00,,,,,,11.4,88.0,993.2,993.2
2025-03-23 04:35:00+01:00,,,,,,11.4,88.0,993.2,993.2
2025-03-23 04:40:00+01:00,,,,,,11.4,88.0,993.1,993.1
2025-03-23 04:45:00+01:00,,,,,,11.4,88.0,993.3,993.3
2025-03-23 04:50:00+01:00,,,,,,11.4,88.0,993.3,993.3
2025-03-23 04:55:00+01:00,,,,,,11.4,88.0,993.2,993.2
2025-03-23 05:00:00+01:00,,,,,,11.4,88.0,993.2,993.2
2025-03-23 05:05:00+01:00,,,,,,11.3,88.0,993.2,993.2
2025-03-23 05:10:00+01:00,,,,,,11.3,88.0,993.2,993.2
2025-03-23 05:15:00+01:00,,,,,,11.3,88.0,993.2,993.2
2025-03-23 05:20:00+01:00,,,,,,11.3,88.0,993.2,993.2
2025-03-23 05:25:00+01:00,,,,,,11.3,88.0,993.2,993.2
2025-03-23 05:30:00+01:00,,,,,,11.3,88.0,993.3,993.3
2025-03-23 05:35:00+01:00,,,,,,11.3,88.0,993.4,993.4
2025-03-23 05:40:00+01:00,,,,,,11.2,88.0,993.3,993.3
2025-03-23 05:45:00+01:00,,,,,,11.2,88.0,993.4,993.4
2025-03-23 05:50:00+01:00,,,,,,11.2,88.0,993.5,993.5
2025-03-23 05:55:00+01:00,,,,,,11.2,88.0,993.5,993.5
2025-03-23 06:00:00+01:00,,,,,,11.2,89.0,993.5,993.5
2025-03-23 06:05:00+01:00,,,,,,11.2,89.0,993.5,993.5
2025-03-23 06:10:00+01:00,,,,,,11.2,89.0,993.6,993.6
2025-03-23 06:15:00+01:00,,,,,,11.2,89.0,993.7,993.7
2025-03-23 06:20:00+01:00,,,,,,11.1,89.0,993.7,993.7
2025-03-23 06:25:00+01:00,,,,,,11.1,89.0,993.7,993.7
2025-03-23 06:30:00+01:00,,,,,,11.1,89.0,993.7,993.7
2025-03-23 06:35:00+01:00,,,,,,11.1,89.0,993.8,993.8
2025-03-23 06:40:00+01:00,,,,,,11.1,89.0,993.9,993.9
2025-03-23 06:45:00+01:00,,,,,,11.1,89.0,993.9,993.9
2025-03-23 06:50:00+01:00,,,,,,11.1,89.0,994.0,994.0
2025-03-23 06:55:00+01:00,,,,,,11.1,89.0,993.9,993.9
2025-03-23 07:00:00+01:00,,,,,,11.0,89.0,993.9,993.9
2025-03-23 07:05:00+01:00,,,,,,11.0,89.0,994.0,994.0
2025-03-23 07:10:00+01:00,,,,,,11.0,89.0,994.1,994.1
2025-03-23 07:15:00+01:00,,,,,,11.0,89.0,994.0,994.0
2025-03-23 07:20:00+01:00,,,,,,11.0,89.0,994.2,994.2
2025-03-23 07:25:00+01:00,,,,,,11.0,89.0,994.1,994.1
2025-03-23 07:30:00+01:00,,,,,,11.0,89.0,994.2,994.2
2025-03-23 07:35:00+01:00,,,,,,11.0,89.0,994.1,994.1
2025-03-23 07:40:00+01:00,,,,,,11.0,89.0,994.1,994.1
2025-03-23 07:45:00+01:00,,,,,,11.0,89.0,994.1,994.1
2025-03-23 07:50:00+01:00,,,,,,11.0,89.0,994.3,994.3
2025-03-23 07:55:00+01:00,,,,,,11.0,89.0,994.2,994.2
2025-03-23 08:00:00+01:00,,,,,,11.0,89.0,994.3,994.3
2025-03-23 08:05:00+01:00,,,,,,11.0,89.0,994.3,994.3
2025-03-23 08:10:00+01:00,,,,,,11.0,89.0,994.3,994.3
2025-03-23 08:15:00+01:00,,,,,,11.0,89.0,994.3,994.3
2025-03-23 08:20:00+01:00,,,,,,11.0,89.0,994.2,994.2
2025-03-23 08:25:00+01:00,,,,,,11.1,89.0,994.3,994.3
2025-03-23 08:30:00+01:00,,,,,,11.1,89.0,994.3,994.3
2025-03-23 08:35:00+01:00,,,,,,11.1,89.0,994.3,994.3
2025-03-23 08:40:00+01:00,,,,,,11.1,89.0,994.4,994.4
2025-03-23 08:45:00+01:00,,,,,,11.1,89.0,994.4,994.4
2025-03-23 08:50:00+01:00,,,,,,11.2,89.0,994.4,994.4
2025-03-23 08:55:00+01:00,,,,,,11.2,89.0,994.5,994.5
2025-03-23 09:00:00+01:00,,,,,,11.2,89.0,994.6,994.6
2025-03-23 09:05:00+01:00,,,,,,11.2,89.0,994.6,994.6
2025-03-23 09:10:00+01:00,,,,,,11.3,89.0,994.8,994.8
2025-03-23 09:15:00+01:00,,,,,,11.3,89.0,994.8,994.8
2025-03-23 09:20:00+01:00,,,,,,11.3,89.0,994.8,994.8
2025-03-23 09:25:00+01:00,,,,,,11.3,89.0,994.8,994.8
2025-03-23 09:30:00+01:00,,,,,,11.3,89.0,994.7,994.7
2025-03-23 09:35:00+01:00,,,,,,11.3,89.0,994.9,994.9
2025-03-23 09:40:00+01:00,,,,,,11.3,89.0,995.0,995.0
2025-03-23 09:45:00+01:00,,,,,,11.3,89.0,995.1,995.1
2025-03-23 09:50:00+01:00,,,,,,11.4,89.0,995.0,995.0
2025-03-23 09:55:00+01:00,,,,,,11.4,89.0,995.1,995.1
2025-03-23 10:00:00+01:00,,,,,,11.4,89.0,995.3,995.3
2025-03-23 10:05:00+01:00,,,,,,11.4,89.0,995.3,995.3
2025-03-23 10:10:00+01:00,,,,,,11.4,89.0,995.3,995.3
2025-03-23 10:15:00+01:00,,,,,,11.4,89.0,995.4,995.4
2025-03-23 10:20:00+01:00,,,,,,11.4,89.0,995.3,995.3
2025-03-23 10:25:00+01:00,,,,,,11.4,89.0,995.5,995.5
2025-03-23 10:30:00+01:00,,,,,,11.4,89.0,995.5,995.5
2025-03-23 10:35:00+01:00,,,,,,11.4,89.0,995.5,995.5
2025-03-23 10:40:00+01:00,,,,,,11.4,89.0,995.5,995.5
2025-03-23 10:45:00+01:00,,,,,,11.4,89.0,995.6,995.6
2025-03-23 10:50:00+01:00,,,,,,11.5,89.0,995.5,995.5
2025-03-23 10:55:00+01:00,,,,,,11.5,89.0,995.6,995.6
2025-03-23 11:00:00+01:00,,,,,,11.5,89.0,995.6,995.6
2025-03-23 11:05:00+01:00,,,,,,11.6,89.0,995.7,995.7
2025-03-23 11:10:00+01:00,,,,,,11.6,89.0,995.7,995.7
2025-03-23 11:15:00+01:00,,,,,,11.6,89.0,995.7,995.7
2025-03-23 11:20:00+01:00,,,,,,11.6,89.0,995.8,995.8
2025-03-23 11:25:00+01:00,,,,,,11.7,89.0,995.8,995.8
2025-03-23 11:30:00+01:00,,,,,,11.7,89.0,995.9,995.9
2025-03-23 11:35:00+01:00,,,,,,11.7,89.0,995.9,995.9
2025-03-23 11:40:00+01:00,,,,,,11.8,89.0,996.0,996.0
2025-03-23 11:45:00+01:00,,,,,,11.9,88.0,996.0,996.0
2025-03-23 11:50:00+01:00,,,,,,11.9,88.0,995.9,995.9
2025-03-23 11:55:00+01:00,,,,,,12.0,88.0,995.9,995.9
2025-03-23 12:00:00+01:00,,,,,,12.0,88.0,996.0,996.0
2025-03-23 12:05:00+01:00,,,,,,12.1,88.0,996.0,996.0
2025-03-23 12:10:00+01:00,,,,,,12.1,88.0,996.1,996.1
2025-03-23 12:15:00+01:00,,,,,,12.1,88.0,996.0,996.0
2025-03-23 12:20:00+01:00,,,,,,12.2,89.0,996.0,996.0
2025-03-23 12:25:00+01:00,,,,,,12.2,89.0,996.1,996.1
2025-03-23 12:30:00+01:00,,,,,,12.2,89.0,996.1,996.1
2025-03-23 12:35:00+01:00,,,,,,12.3,89.0,996.2,996.2
2025-03-23 12:40:00+01:00,,,,,,12.3,89.0,996.2,996.2
2025-03-23 12:45:00+01:00,,,,,,12.3,89.0,996.3,996.3
2025-03-23 12:50:00+01:00,,,,,,12.3,89.0,996.2,996.2
2025-03-23 12:55:00+01:00,,,,,,12.4,89.0,996.3,996.3
2025-03-23 13:00:00+01:00,,,,,,12.5,89.0,996.3,996.3
2025-03-23 13:05:00+01:00,,,,,,12.5,89.0,996.2,996.2
2025-03-23 13:10:00+01:00,,,,,,12.6,89.0,996.3,996.3
2025-03-23 13:15:00+01:00,,,,,,12.7,89.0,996.3,996.3
2025-03-23 13:20:00+01:00,,,,,,12.7,89.0,996.3,996.3
2025-03-23 13:25:00+01:00,,,,,,12.9,88.0,996.2,996.2
2025-03-23 13:30:00+01:00,,,,,,13.0,88.0,996.2,996.2
2025-03-23 13:35:00+01:00,,,,,,13.2,87.0,996.2,996.2
2025-03-23 13:40:00+01:00,,,,,,13.3,87.0,996.2,996.2
2025-03-23 13:45:00+01:00,,,,,,13.3,87.0,996.2,996.2
2025-03-23 13:50:00+01:00,,,,,,13.3,87.0,996.3,996.3
2025-03-23 13:55:00+01:00,,,,,,13.4,87.0,996.3,996.3
2025-03-23 14:00:00+01:00,,,,,,13.5,87.0,996.4,996.4
2025-03-23 14:05:00+01:00,,,,,,13.6,87.0,996.4,996.4
2025-03-23 14:10:00+01:00,,,,,,13.7,87.0,996.2,996.2
2025-03-23 14:15:00+01:00,,,,,,13.7,87.0,996.3,996.3
2025-03-23 14:20:00+01:00,,,,,,13.8,87.0,996.2,996.2
2025-03-23 14:25:00+01:00,,,,,,13.8,87.0,996.3,996.3
2025-03-23 14:30:00+01:00,,,,,,13.9,87.0,996.4,996.4
2025-03-23 14:35:00+01:00,,,,,,13.9,88.0,996.2,996.2
2025-03-23 14:40:00+01:00,,,,,,13.9,88.0,996.4,996.4
2025-03-23 14:45:00+01:00,,,,,,14.0,88.0,996.4,996.4
2025-03-23 14:50:00+01:00,,,,,,14.0,88.0,996.4,996.4
2025-03-23 14:55:00+01:00,,,,,,14.0,88.0,996.5,996.5
2025-03-23 15:00:00+01:00,,,,,,14.1,88.0,996.5,996.5
2025-03-23 15:05:00+01:00,,,,,,14.1,88.0,996.4,996.4
2025-03-23 15:10:00+01:00,,,,,,14.1,88.0,996.5,996.5
2025-03-23 15:15:00+01:00,,,,,,14.2,88.0,996.5,996.5
2025-03-23 15:20:00+01:00,,,,,,14.2,88.0,996.5,996.5
2025-03-23 15:25:00+01:00,,,,,,14.2,88.0,996.4,996.4
2025-03-23 15:30:00+01:00,,,,,,14.3,88.0,996.5,996.5
2025-03-23 15:35:00+01:00,,,,,,14.3,88.0,996.5,996.5
2025-03-23 15:40:00+01:00,,,,,,14.3,88.0,996.5,996.5
2025-03-23 15:45:00+01:00,,,,,,14.3,88.0,996.6,996.6
2025-03-23 15:50:00+01:00,,,,,,14.4,88.0,996.6,996.6
2025-03-23 15:55:00+01:00,,,,,,14.4,88.0,996.6,996.6
2025-03-23 16:00:00+01:00,,,,,,14.4,88.0,996.7,996.7
2025-03-23 16:05:00+01:00,,,,,,14.4,88.0,996.7,996.7
2025-03-23 16:10:00+01:00,,,,,,14.4,88.0,996.8,996.8
2025-03-23 16:15:00+01:00,,,,,,14.5,88.0,996.8,996.8
2025-03-23 16:20:00+01:00,,,,,,14.4,88.0,996.8,996.8
2025-03-23 16:25:00+01:00,,,,,,14.5,88.0,996.8,996.8
2025-03-23 16:30:00+01:00,,,,,,14.5,88.0,996.8,996.8
2025-03-23 16:35:00+01:00,,,,,,14.5,88.0,996.9,996.9
2025-03-23 16:40:00+01:00,,,,,,14.5,88.0,996.9,996.9
2025-03-23 16:45:00+01:00,,,,,,14.5,88.0,997.0,997.0
2025-03-23 16:50:00+01:00,,,,,,14.5,88.0,996.9,996.9
2025-03-23 16:55:00+01:00,,,,,,14.5,88.0,997.0,997.0
2025-03-23 17:00:00+01:00,,,,,,14.5,88.0,996.9,996.9
2025-03-23 17:05:00+01:00,,,,,,14.5,88.0,997.1,997.1
2025-03-23 17:10:00+01:00,,,,,,14.5,88.0,997.2,997.2
2025-03-23 17:15:00+01:00,,,,,,14.5,88.0,997.2,997.2
2025-03-23 17:20:00+01:00,,,,,,14.5,88.0,997.2,997.2
2025-03-23 17:25:00+01:00,,,,,,14.5,88.0,997.3,997.3
2025-03-23 17:30:00+01:00,,,,,,14.5,88.0,997.3,997.3
2025-03-23 17:35:00+01:00,,,,,,14.5,88.0,997.3,997.3
2025-03-23 17:40:00+01:00,,,,,,14.5,88.0,997.4,997.4
2025-03-23 17:45:00+01:00,,,,,,14.5,88.0,997.4,997.4
2025-03-23 17:50:00+01:00,,,,,,14.5,88.0,997.4,997.4
2025-03-23 17:55:00+01:00,,,,,,14.5,88.0,997.4,997.4
2025-03-23 18:00:00+01:00,,,,,,14.5,88.0,997.3,997.3
2025-03-23 18:05:00+01:00,,,,,,14.5,88.0,997.3,997.3
2025-03-23 18:10:00+01:00,,,,,,14.5,88.0,997.4,997.4
2025-03-23 18:15:00+01:00,,,,,,14.5,88.0,997.4,997.4
2025-03-23 18:20:00+01:00,,,,,,14.5,88.0,997.5,997.5
2025-03-23 18:25:00+01:00,,,,,,14.5,88.0,997.5,997.5
2025-03-23 18:30:00+01:00,,,,,,14.5,88.0,997.5,997.5
2025-03-23 18:35:00+01:00,,,,,,14.5,88.0,997.6,997.6
2025-03-23 18:40:00+01:00,,,,,,14.4,88.0,997.7,997.7
2025-03-23 18:45:00+01:00,,,,,,14.4,88.0,997.6,997.6
2025-03-23 18:50:00+01:00,,,,,,14.4,88.0,997.7,997.7
2025-03-23 18:55:00+01:00,,,,,,14.3,88.0,997.8,997.8
2025-03-23 19:00:00+01:00,,,,,,14.3,88.0,997.8,997.8
2025-03-23 19:05:00+01:00,,,,,,14.3,88.0,997.9,997.9
2025-03-23 19:10:00+01:00,,,,,,14.3,88.0,997.9,997.9
2025-03-23 19:15:00+01:00,,,,,,14.2,88.0,998.1,998.1
2025-03-23 19:20:00+01:00,,,,,,14.2,88.0,998.1,998.1
2025-03-23 19:25:00+01:00,,,,,,14.1,88.0,998.2,998.2
2025-03-23 19:30:00+01:00,,,,,,14.1,88.0,998.2,998.2
2025-03-23 19:35:00+01:00,,,,,,14.1,88.0,998.4,998.4
2025-03-23 19:40:00+01:00,,,,,,14.0,88.0,998.4,998.4
2025-03-23 19:45:00+01:00,,,,,,14.0,88.0,998.4,998.4
2025-03-23 19:50:00+01:00,,,,,,14.0,88.0,998.5,998.5
2025-03-23 19:55:00+01:00,,,,,,13.9,89.0,998.7,998.7
2025-03-23 20:00:00+01:00,,,,,,13.9,89.0,998.7,998.7
2025-03-23 20:05:00+01:00,,,,,,13.9,89.0,998.7,998.7
2025-03-23 20:10:00+01:00,,,,,,13.8,89.0,998.8,998.8
2025-03-23 20:15:00+01:00,,,,,,13.8,89.0,998.8,998.8
2025-03-23 20:20:00+01:00,,,,,,13.7,89.0,998.8,998.8
2025-03-23 20:25:00+01:00,,,,,,13.7,89.0,998.8,998.8
2025-03-23 20:30:00+01:00,,,,,,13.7,89.0,998.9,998.9
2025-03-23 20:35:00+01:00,,,,,,13.6,89.0,999.0,999.0
2025-03-23 20:40:00+01:00,,,,,,13.6,89.0,999.0,999.0
2025-03-23 20:45:00+01:00,,,,,,13.6,89.0,999.1,999.1
2025-03-23 20:50:00+01:00,,,,,,13.5,89.0,999.1,999.1
2025-03-23 20:55:00+01:00,,,,,,13.5,89.0,999.1,999.1
2025-03-23 21:00:00+01:00,,,,,,13.5,89.0,999.2,999.2
2025-03-23 21:05:00+01:00,,,,,,13.4,89.0,999.2,999.2
2025-03-23 21:10:00+01:00,,,,,,13.4,89.0,999.3,999.3
2025-03-23 21:15:00+01:00,,,,,,13.4,89.0,999.3,999.3
2025-03-23 21:20:00+01:00,,,,,,13.3,89.0,999.2,999.2
2025-03-23 21:25:00+01:00,,,,,,13.3,89.0,999.4,999.4
2025-03-23 21:30:00+01:00,,,,,,13.3,89.0,999.5,999.5
2025-03-23 21:35:00+01:00,,,,,,13.2,89.0,999.4,999.4
2025-03-23 21:40:00+01:00,,,,,,13.2,89.0,999.4,999.4
2025-03-23 21:45:00+01:00,,,,,,13.2,89.0,999.4,999.4
2025-03-23 21:50:00+01:00,,,,,,13.1,89.0,999.4,999.4
2025-03-23 21:55:00+01:00,,,,,,13.1,89.0,999.5,999.5
2025-03-23 22:00:00+01:00,,,,,,13.1,89.0,999.6,999.6
2025-03-23 22:05:00+01:00,,,,,,13.1,89.0,999.7,999.7
2025-03-23 22:10:00+01:00,,,,,,13.0,89.0,999.7,999.7
2025-03-23 22:15:00+01:00,,,,,,13.0,89.0,999.7,999.7
2025-03-23 22:20:00+01:00,,,,,,13.0,89.0,999.8,999.8
2025-03-23 22:25:00+01:00,,,,,,12.9,89.0,999.8,999.8
2025-03-23 22:30:00+01:00,,,,,,12.9,89.0,999.9,999.9
2025-03-23 22:35:00+01:00,,,,,,12.9,89.0,999.9,999.9
2025-03-23 22:40:00+01:00,,,,,,12.9,89.0,999.9,999.9
2025-03-23 22:45:00+01:00,,,,,,12.8,89.0,1000.1,1000.1
2025-03-23 22:50:00+01:00,,,,,,12.8,89.0,1000.0,1000.0
2025-03-23 22:55:00+01:00,,,,,,12.8,89.0,1000.0,1000.0
2025-03-23 23:00:00+01:00,,,,,,12.7,90.0,1000.1,1000.1
2025-03-23 23:05:00+01:00,,,,,,12.7,90.0,1000.1,1000.1
2025-03-23 23:10:00+01:00,,,,,,12.7,90.0,1000.1,1000.1
2025-03-23 23:15:00+01:00,,,,,,12.7,90.0,1000.1,1000.1
2025-03-23 23:20:00+01:00,,,,,,12.6,90.0,1000.1,1000.1
2025-03-23 23:25:00+01:00,,,,,,12.6,90.0,1000.1,1000.1
2025-03-23 23:30:00+01:00,,,,,,12.6,90.0,1000.1,1000.1
2025-03-23 23:35:00+01:00,,,,,,12.6,90.0,1000.1,1000.1
2025-03-23 23:40:00+01:00,,,,,,12.5,90.0,1000.2,1000.2
2025-03-23 23:45:00+01:00,,,,,,12.5,90.0,1000.2,1000.2
2025-03-23 23:50:00+01:00,,,,,,12.5,90.0,1000.2,1000.2
2025-03-23 23:55:00+01:00,,,,,,12.5,90.0,1000.2,1000.2
