datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2024-12-25 22:55:00+01:00,,,,,,7.7,94.0,1026.8,1026.8
2024-12-25 23:00:00+01:00,,,,,,7.7,94.0,1026.9,1026.9
2024-12-25 23:05:00+01:00,,,,,,7.6,94.0,1026.9,1026.9
2024-12-25 23:10:00+01:00,,,,,,7.6,94.0,1027.0,1027.0
2024-12-25 23:15:00+01:00,,,,,,7.6,94.0,1027.0,1027.0
2024-12-25 23:20:00+01:00,,,,,,7.6,94.0,1026.9,1026.9
2024-12-25 23:25:00+01:00,,,,,,7.6,94.0,1026.8,1026.8
2024-12-25 23:30:00+01:00,,,,,,7.6,94.0,1026.9,1026.9
2024-12-25 23:35:00+01:00,,,,,,7.6,94.0,1026.9,1026.9
2024-12-25 23:40:00+01:00,,,,,,7.6,94.0,1026.9,1026.9
2024-12-25 23:45:00+01:00,,,,,,7.6,94.0,1026.9,1026.9
2024-12-25 23:50:00+01:00,,,,,,7.6,94.0,1026.9,1026.9
2024-12-25 23:55:00+01:00,,,,,,7.6,94.0,1027.0,1027.0
