datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-03-04 05:55:00+01:00,,,,,,1.6,85.0,1017.5,1017.5
2025-03-04 06:00:00+01:00,,,,,,1.6,85.0,1017.5,1017.5
2025-03-04 06:05:00+01:00,,,,,,1.5,85.0,1017.4,1017.4
2025-03-04 06:10:00+01:00,,,,,,1.5,85.0,1017.4,1017.4
2025-03-04 06:15:00+01:00,,,,,,1.5,85.0,1017.4,1017.4
2025-03-04 06:20:00+01:00,,,,,,1.4,85.0,1017.4,1017.4
2025-03-04 06:25:00+01:00,,,,,,1.4,85.0,1017.4,1017.4
2025-03-04 06:30:00+01:00,,,,,,1.4,85.0,1017.4,1017.4
2025-03-04 06:35:00+01:00,,,,,,1.3,85.0,1017.3,1017.3
2025-03-04 06:40:00+01:00,,,,,,1.3,85.0,1017.2,1017.2
2025-03-04 06:45:00+01:00,,,,,,1.3,85.0,1017.3,1017.3
2025-03-04 06:50:00+01:00,,,,,,1.3,86.0,1017.2,1017.2
2025-03-04 06:55:00+01:00,,,,,,1.2,86.0,1017.2,1017.2
2025-03-04 07:00:00+01:00,,,,,,1.2,86.0,1017.3,1017.3
2025-03-04 07:05:00+01:00,,,,,,1.2,86.0,1017.3,1017.3
2025-03-04 07:10:00+01:00,,,,,,1.2,86.0,1017.4,1017.4
2025-03-04 07:15:00+01:00,,,,,,1.1,86.0,1017.3,1017.3
2025-03-04 07:20:00+01:00,,,,,,1.1,86.0,1017.4,1017.4
2025-03-04 07:25:00+01:00,,,,,,1.1,86.0,1017.4,1017.4
2025-03-04 07:30:00+01:00,,,,,,1.1,86.0,1017.3,1017.3
2025-03-04 07:35:00+01:00,,,,,,1.1,86.0,1017.4,1017.4
2025-03-04 07:40:00+01:00,,,,,,1.1,86.0,1017.4,1017.4
2025-03-04 07:45:00+01:00,,,,,,1.0,86.0,1017.6,1017.6
2025-03-04 07:50:00+01:00,,,,,,1.0,86.0,1017.6,1017.6
2025-03-04 07:55:00+01:00,,,,,,1.0,86.0,1017.6,1017.6
2025-03-04 08:00:00+01:00,,,,,,1.0,86.0,1017.7,1017.7
2025-03-04 08:05:00+01:00,,,,,,1.0,86.0,1017.6,1017.6
2025-03-04 08:10:00+01:00,,,,,,1.1,86.0,1017.7,1017.7
2025-03-04 08:15:00+01:00,,,,,,1.1,87.0,1017.7,1017.7
2025-03-04 08:20:00+01:00,,,,,,1.1,87.0,1017.5,1017.5
2025-03-04 08:25:00+01:00,,,,,,1.1,87.0,1017.7,1017.7
2025-03-04 08:30:00+01:00,,,,,,1.2,87.0,1017.8,1017.8
2025-03-04 08:35:00+01:00,,,,,,1.2,88.0,1017.8,1017.8
2025-03-04 08:40:00+01:00,,,,,,1.3,88.0,1017.9,1017.9
2025-03-04 08:45:00+01:00,,,,,,1.4,88.0,1017.8,1017.8
2025-03-04 08:50:00+01:00,,,,,,1.5,88.0,1017.8,1017.8
2025-03-04 08:55:00+01:00,,,,,,1.6,88.0,1017.9,1017.9
2025-03-04 09:00:00+01:00,,,,,,1.6,89.0,1017.8,1017.8
2025-03-04 09:05:00+01:00,,,,,,1.8,89.0,1017.8,1017.8
2025-03-04 09:10:00+01:00,,,,,,1.9,89.0,1017.7,1017.7
2025-03-04 09:15:00+01:00,,,,,,2.0,89.0,1017.7,1017.7
2025-03-04 09:20:00+01:00,,,,,,2.1,89.0,1017.6,1017.6
2025-03-04 09:25:00+01:00,,,,,,2.2,89.0,1017.6,1017.6
2025-03-04 09:30:00+01:00,,,,,,2.3,89.0,1017.6,1017.6
2025-03-04 09:35:00+01:00,,,,,,2.4,90.0,1017.5,1017.5
2025-03-04 09:40:00+01:00,,,,,,2.5,90.0,1017.4,1017.4
2025-03-04 09:45:00+01:00,,,,,,2.6,90.0,1017.5,1017.5
2025-03-04 09:50:00+01:00,,,,,,2.7,90.0,1017.4,1017.4
2025-03-04 09:55:00+01:00,,,,,,2.8,90.0,1017.4,1017.4
2025-03-04 10:00:00+01:00,,,,,,2.9,90.0,1017.5,1017.5
2025-03-04 10:05:00+01:00,,,,,,3.1,90.0,1017.4,1017.4
2025-03-04 10:10:00+01:00,,,,,,3.3,89.0,1017.5,1017.5
2025-03-04 10:15:00+01:00,,,,,,3.5,89.0,1017.4,1017.4
2025-03-04 10:20:00+01:00,,,,,,3.7,89.0,1017.3,1017.3
2025-03-04 10:25:00+01:00,,,,,,4.1,88.0,1017.4,1017.4
2025-03-04 10:30:00+01:00,,,,,,4.4,88.0,1017.4,1017.4
2025-03-04 10:35:00+01:00,,,,,,4.8,87.0,1017.3,1017.3
2025-03-04 10:40:00+01:00,,,,,,5.1,86.0,1017.4,1017.4
2025-03-04 10:45:00+01:00,,,,,,5.3,85.0,1017.2,1017.2
2025-03-04 10:50:00+01:00,,,,,,5.7,85.0,1017.1,1017.1
2025-03-04 10:55:00+01:00,,,,,,5.9,85.0,1017.1,1017.1
2025-03-04 11:00:00+01:00,,,,,,6.1,84.0,1017.0,1017.0
2025-03-04 11:05:00+01:00,,,,,,6.3,84.0,1017.0,1017.0
2025-03-04 11:10:00+01:00,,,,,,6.5,84.0,1016.9,1016.9
2025-03-04 11:15:00+01:00,,,,,,6.7,84.0,1016.9,1016.9
2025-03-04 11:20:00+01:00,,,,,,7.0,84.0,1016.8,1016.8
2025-03-04 11:25:00+01:00,,,,,,7.2,84.0,1016.8,1016.8
2025-03-04 11:30:00+01:00,,,,,,7.5,83.0,1016.9,1016.9
2025-03-04 11:35:00+01:00,,,,,,7.8,83.0,1017.0,1017.0
2025-03-04 11:40:00+01:00,,,,,,8.1,83.0,1017.0,1017.0
2025-03-04 11:45:00+01:00,,,,,,8.3,82.0,1017.1,1017.1
2025-03-04 11:50:00+01:00,,,,,,8.7,82.0,1017.1,1017.1
2025-03-04 11:55:00+01:00,,,,,,8.9,82.0,1017.2,1017.2
2025-03-04 12:00:00+01:00,,,,,,9.1,82.0,1017.3,1017.3
2025-03-04 12:05:00+01:00,,,,,,9.4,81.0,1017.4,1017.4
2025-03-04 12:10:00+01:00,,,,,,9.7,81.0,1017.3,1017.3
2025-03-04 12:15:00+01:00,,,,,,10.0,81.0,1017.4,1017.4
2025-03-04 12:20:00+01:00,,,,,,10.3,80.0,1017.4,1017.4
2025-03-04 12:25:00+01:00,,,,,,10.6,80.0,1017.5,1017.5
2025-03-04 12:30:00+01:00,,,,,,11.0,79.0,1017.5,1017.5
2025-03-04 12:35:00+01:00,,,,,,11.4,79.0,1017.5,1017.5
2025-03-04 12:40:00+01:00,,,,,,11.7,79.0,1017.5,1017.5
2025-03-04 12:45:00+01:00,,,,,,11.9,78.0,1017.5,1017.5
2025-03-04 12:50:00+01:00,,,,,,12.3,78.0,1017.4,1017.4
2025-03-04 12:55:00+01:00,,,,,,12.6,77.0,1017.6,1017.6
2025-03-04 13:00:00+01:00,,,,,,12.8,77.0,1017.6,1017.6
2025-03-04 13:05:00+01:00,,,,,,13.1,76.0,1017.6,1017.6
2025-03-04 13:10:00+01:00,,,,,,13.4,76.0,1017.6,1017.6
2025-03-04 13:15:00+01:00,,,,,,13.5,76.0,1017.6,1017.6
2025-03-04 13:20:00+01:00,,,,,,13.6,76.0,1017.6,1017.6
2025-03-04 13:25:00+01:00,,,,,,13.8,75.0,1017.5,1017.5
2025-03-04 13:30:00+01:00,,,,,,14.0,75.0,1017.5,1017.5
2025-03-04 13:35:00+01:00,,,,,,14.2,75.0,1017.5,1017.5
2025-03-04 13:40:00+01:00,,,,,,14.3,75.0,1017.4,1017.4
2025-03-04 13:45:00+01:00,,,,,,14.6,74.0,1017.4,1017.4
2025-03-04 13:50:00+01:00,,,,,,14.9,74.0,1017.4,1017.4
2025-03-04 13:55:00+01:00,,,,,,15.1,73.0,1017.5,1017.5
2025-03-04 14:00:00+01:00,,,,,,15.2,73.0,1017.4,1017.4
2025-03-04 14:05:00+01:00,,,,,,15.2,73.0,1017.4,1017.4
2025-03-04 14:10:00+01:00,,,,,,15.3,73.0,1017.3,1017.3
2025-03-04 14:15:00+01:00,,,,,,15.4,73.0,1017.4,1017.4
2025-03-04 14:20:00+01:00,,,,,,15.5,73.0,1017.3,1017.3
2025-03-04 14:25:00+01:00,,,,,,15.7,72.0,1017.2,1017.2
2025-03-04 14:30:00+01:00,,,,,,15.8,72.0,1017.1,1017.1
2025-03-04 14:35:00+01:00,,,,,,15.9,72.0,1017.1,1017.1
2025-03-04 14:40:00+01:00,,,,,,16.0,71.0,1017.2,1017.2
2025-03-04 14:45:00+01:00,,,,,,16.1,71.0,1017.1,1017.1
2025-03-04 14:50:00+01:00,,,,,,16.2,70.0,1016.9,1016.9
2025-03-04 14:55:00+01:00,,,,,,16.3,70.0,1016.9,1016.9
2025-03-04 15:00:00+01:00,,,,,,16.4,70.0,1016.8,1016.8
2025-03-04 15:05:00+01:00,,,,,,16.5,69.0,1016.9,1016.9
2025-03-04 15:10:00+01:00,,,,,,16.5,69.0,1016.7,1016.7
2025-03-04 15:15:00+01:00,,,,,,16.6,69.0,1016.8,1016.8
2025-03-04 15:20:00+01:00,,,,,,16.6,69.0,1016.8,1016.8
2025-03-04 15:25:00+01:00,,,,,,16.7,69.0,1016.7,1016.7
2025-03-04 15:30:00+01:00,,,,,,16.7,69.0,1016.5,1016.5
2025-03-04 15:35:00+01:00,,,,,,16.7,69.0,1016.7,1016.7
2025-03-04 15:40:00+01:00,,,,,,16.7,69.0,1016.6,1016.6
2025-03-04 15:45:00+01:00,,,,,,16.6,69.0,1016.7,1016.7
2025-03-04 15:50:00+01:00,,,,,,16.6,70.0,1016.6,1016.6
2025-03-04 15:55:00+01:00,,,,,,16.6,70.0,1016.6,1016.6
2025-03-04 16:00:00+01:00,,,,,,16.5,70.0,1016.6,1016.6
2025-03-04 16:05:00+01:00,,,,,,16.5,71.0,1016.7,1016.7
2025-03-04 16:10:00+01:00,,,,,,16.5,71.0,1016.6,1016.6
2025-03-04 16:15:00+01:00,,,,,,16.4,72.0,1016.6,1016.6
2025-03-04 16:20:00+01:00,,,,,,16.4,72.0,1016.6,1016.6
2025-03-04 16:25:00+01:00,,,,,,16.4,73.0,1016.6,1016.6
2025-03-04 16:30:00+01:00,,,,,,16.4,74.0,1016.5,1016.5
2025-03-04 16:35:00+01:00,,,,,,16.3,74.0,1016.6,1016.6
2025-03-04 16:40:00+01:00,,,,,,16.2,75.0,1016.5,1016.5
2025-03-04 16:45:00+01:00,,,,,,16.1,75.0,1016.6,1016.6
2025-03-04 16:50:00+01:00,,,,,,16.1,75.0,1016.6,1016.6
2025-03-04 16:55:00+01:00,,,,,,16.0,75.0,1016.6,1016.6
2025-03-04 17:00:00+01:00,,,,,,15.9,76.0,1016.6,1016.6
2025-03-04 17:05:00+01:00,,,,,,15.9,76.0,1016.7,1016.7
2025-03-04 17:10:00+01:00,,,,,,15.8,76.0,1016.6,1016.6
2025-03-04 17:15:00+01:00,,,,,,15.7,77.0,1016.6,1016.6
2025-03-04 17:20:00+01:00,,,,,,15.6,77.0,1016.5,1016.5
2025-03-04 17:25:00+01:00,,,,,,15.5,77.0,1016.6,1016.6
2025-03-04 17:30:00+01:00,,,,,,15.4,77.0,1016.5,1016.5
2025-03-04 17:35:00+01:00,,,,,,15.3,77.0,1016.6,1016.6
2025-03-04 17:40:00+01:00,,,,,,15.2,77.0,1016.4,1016.4
2025-03-04 17:45:00+01:00,,,,,,15.1,78.0,1016.3,1016.3
2025-03-04 17:50:00+01:00,,,,,,15.0,78.0,1016.2,1016.2
2025-03-04 17:55:00+01:00,,,,,,14.8,78.0,1016.1,1016.1
2025-03-04 18:00:00+01:00,,,,,,14.7,78.0,1016.1,1016.1
2025-03-04 18:05:00+01:00,,,,,,14.6,78.0,1016.1,1016.1
2025-03-04 18:10:00+01:00,,,,,,14.5,79.0,1016.1,1016.1
2025-03-04 18:15:00+01:00,,,,,,14.3,79.0,1016.0,1016.0
2025-03-04 18:20:00+01:00,,,,,,14.2,79.0,1016.1,1016.1
2025-03-04 18:25:00+01:00,,,,,,14.0,79.0,1016.1,1016.1
2025-03-04 18:30:00+01:00,,,,,,13.9,80.0,1016.1,1016.1
2025-03-04 18:35:00+01:00,,,,,,13.7,80.0,1016.1,1016.1
2025-03-04 18:40:00+01:00,,,,,,13.5,81.0,1016.2,1016.2
2025-03-04 18:45:00+01:00,,,,,,13.4,81.0,1016.1,1016.1
2025-03-04 18:50:00+01:00,,,,,,13.2,82.0,1016.1,1016.1
2025-03-04 18:55:00+01:00,,,,,,13.1,82.0,1016.0,1016.0
2025-03-04 19:00:00+01:00,,,,,,12.9,82.0,1015.9,1015.9
2025-03-04 19:05:00+01:00,,,,,,12.8,82.0,1015.9,1015.9
2025-03-04 19:10:00+01:00,,,,,,12.6,83.0,1015.9,1015.9
2025-03-04 19:15:00+01:00,,,,,,12.5,83.0,1015.8,1015.8
2025-03-04 19:20:00+01:00,,,,,,12.3,83.0,1015.8,1015.8
2025-03-04 19:25:00+01:00,,,,,,12.1,83.0,1015.8,1015.8
2025-03-04 19:30:00+01:00,,,,,,12.0,83.0,1015.8,1015.8
2025-03-04 19:35:00+01:00,,,,,,11.9,83.0,1015.8,1015.8
2025-03-04 19:40:00+01:00,,,,,,11.7,83.0,1015.7,1015.7
2025-03-04 19:45:00+01:00,,,,,,11.6,83.0,1015.6,1015.6
2025-03-04 19:50:00+01:00,,,,,,11.4,83.0,1015.7,1015.7
2025-03-04 19:55:00+01:00,,,,,,11.2,83.0,1015.7,1015.7
2025-03-04 20:00:00+01:00,,,,,,11.1,83.0,1015.6,1015.6
2025-03-04 20:05:00+01:00,,,,,,11.0,83.0,1015.6,1015.6
2025-03-04 20:10:00+01:00,,,,,,10.8,84.0,1015.6,1015.6
2025-03-04 20:15:00+01:00,,,,,,10.7,84.0,1015.6,1015.6
2025-03-04 20:20:00+01:00,,,,,,10.5,83.0,1015.5,1015.5
2025-03-04 20:25:00+01:00,,,,,,10.4,84.0,1015.4,1015.4
2025-03-04 20:30:00+01:00,,,,,,10.3,84.0,1015.3,1015.3
2025-03-04 20:35:00+01:00,,,,,,10.2,84.0,1015.4,1015.4
2025-03-04 20:40:00+01:00,,,,,,10.0,84.0,1015.4,1015.4
2025-03-04 20:45:00+01:00,,,,,,9.9,84.0,1015.2,1015.2
2025-03-04 20:50:00+01:00,,,,,,9.7,84.0,1015.2,1015.2
2025-03-04 20:55:00+01:00,,,,,,9.6,84.0,1015.2,1015.2
2025-03-04 21:00:00+01:00,,,,,,9.5,84.0,1015.2,1015.2
2025-03-04 21:05:00+01:00,,,,,,9.4,84.0,1015.1,1015.1
2025-03-04 21:10:00+01:00,,,,,,9.3,84.0,1015.0,1015.0
2025-03-04 21:15:00+01:00,,,,,,9.1,84.0,1015.1,1015.1
2025-03-04 21:20:00+01:00,,,,,,9.0,84.0,1015.0,1015.0
2025-03-04 21:25:00+01:00,,,,,,8.9,84.0,1015.0,1015.0
2025-03-04 21:30:00+01:00,,,,,,8.7,84.0,1014.8,1014.8
2025-03-04 21:35:00+01:00,,,,,,8.6,84.0,1014.8,1014.8
2025-03-04 21:40:00+01:00,,,,,,8.5,84.0,1014.8,1014.8
2025-03-04 21:45:00+01:00,,,,,,8.4,84.0,1014.8,1014.8
2025-03-04 21:50:00+01:00,,,,,,8.3,83.0,1014.8,1014.8
2025-03-04 21:55:00+01:00,,,,,,8.2,83.0,1014.7,1014.7
2025-03-04 22:00:00+01:00,,,,,,8.1,83.0,1014.9,1014.9
2025-03-04 22:05:00+01:00,,,,,,7.9,83.0,1015.1,1015.1
2025-03-04 22:10:00+01:00,,,,,,7.9,84.0,1015.0,1015.0
2025-03-04 22:15:00+01:00,,,,,,7.7,83.0,1015.0,1015.0
2025-03-04 22:20:00+01:00,,,,,,7.6,84.0,1015.1,1015.1
2025-03-04 22:25:00+01:00,,,,,,7.5,84.0,1015.2,1015.2
2025-03-04 22:30:00+01:00,,,,,,7.4,84.0,1015.2,1015.2
2025-03-04 22:35:00+01:00,,,,,,7.3,84.0,1015.2,1015.2
2025-03-04 22:40:00+01:00,,,,,,7.2,84.0,1015.3,1015.3
2025-03-04 22:45:00+01:00,,,,,,7.1,84.0,1015.3,1015.3
2025-03-04 22:50:00+01:00,,,,,,7.0,84.0,1015.2,1015.2
2025-03-04 22:55:00+01:00,,,,,,6.9,84.0,1015.3,1015.3
2025-03-04 23:00:00+01:00,,,,,,6.8,84.0,1015.3,1015.3
2025-03-04 23:05:00+01:00,,,,,,6.7,84.0,1015.3,1015.3
2025-03-04 23:10:00+01:00,,,,,,6.6,84.0,1015.3,1015.3
2025-03-04 23:15:00+01:00,,,,,,6.5,84.0,1015.3,1015.3
2025-03-04 23:20:00+01:00,,,,,,6.4,84.0,1015.4,1015.4
2025-03-04 23:25:00+01:00,,,,,,6.3,84.0,1015.5,1015.5
2025-03-04 23:30:00+01:00,,,,,,6.2,84.0,1015.5,1015.5
2025-03-04 23:35:00+01:00,,,,,,6.1,84.0,1015.4,1015.4
2025-03-04 23:40:00+01:00,,,,,,6.1,84.0,1015.5,1015.5
2025-03-04 23:45:00+01:00,,,,,,6.0,84.0,1015.5,1015.5
2025-03-04 23:50:00+01:00,,,,,,5.9,84.0,1015.5,1015.5
2025-03-04 23:55:00+01:00,,,,,,5.8,84.0,1015.5,1015.5
