datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-09-07 02:45:00+02:00,,,,,,17.0,93.0,1011.4,1011.4
2025-09-07 02:50:00+02:00,,,,,,17.0,93.0,1011.6,1011.6
2025-09-07 02:55:00+02:00,,,,,,16.9,93.0,1011.6,1011.6
2025-09-07 03:00:00+02:00,,,,,,16.9,93.0,1011.6,1011.6
2025-09-07 03:05:00+02:00,,,,,,16.8,93.0,1011.5,1011.5
2025-09-07 03:10:00+02:00,,,,,,16.7,93.0,1011.6,1011.6
2025-09-07 03:15:00+02:00,,,,,,16.7,93.0,1011.5,1011.5
2025-09-07 03:20:00+02:00,,,,,,16.6,93.0,1011.5,1011.5
2025-09-07 03:25:00+02:00,,,,,,16.6,93.0,1011.5,1011.5
2025-09-07 03:30:00+02:00,,,,,,16.5,94.0,1011.4,1011.4
2025-09-07 03:35:00+02:00,,,,,,16.5,94.0,1011.3,1011.3
2025-09-07 03:40:00+02:00,,,,,,16.4,94.0,1011.4,1011.4
2025-09-07 03:45:00+02:00,,,,,,16.3,94.0,1011.2,1011.2
2025-09-07 03:50:00+02:00,,,,,,16.3,94.0,1011.1,1011.1
2025-09-07 03:55:00+02:00,,,,,,16.2,94.0,1011.2,1011.2
2025-09-07 04:00:00+02:00,,,,,,16.2,94.0,1011.1,1011.1
2025-09-07 04:05:00+02:00,,,,,,16.1,94.0,1011.1,1011.1
2025-09-07 04:10:00+02:00,,,,,,16.0,94.0,1011.1,1011.1
2025-09-07 04:15:00+02:00,,,,,,16.0,94.0,1011.1,1011.1
2025-09-07 04:20:00+02:00,,,,,,15.9,94.0,1011.0,1011.0
2025-09-07 04:25:00+02:00,,,,,,15.9,94.0,1011.0,1011.0
2025-09-07 04:30:00+02:00,,,,,,15.8,95.0,1010.9,1010.9
2025-09-07 04:35:00+02:00,,,,,,15.8,95.0,1010.9,1010.9
2025-09-07 04:40:00+02:00,,,,,,15.7,95.0,1010.9,1010.9
2025-09-07 04:45:00+02:00,,,,,,15.6,95.0,1010.9,1010.9
2025-09-07 04:50:00+02:00,,,,,,15.6,95.0,1010.9,1010.9
2025-09-07 04:55:00+02:00,,,,,,15.5,95.0,1010.8,1010.8
2025-09-07 05:00:00+02:00,,,,,,15.5,95.0,1010.7,1010.7
2025-09-07 05:05:00+02:00,,,,,,15.4,95.0,1010.7,1010.7
2025-09-07 05:10:00+02:00,,,,,,15.4,95.0,1010.7,1010.7
2025-09-07 05:15:00+02:00,,,,,,15.3,95.0,1010.7,1010.7
2025-09-07 05:20:00+02:00,,,,,,15.2,95.0,1010.6,1010.6
2025-09-07 05:25:00+02:00,,,,,,15.2,95.0,1010.6,1010.6
2025-09-07 05:30:00+02:00,,,,,,15.1,95.0,1010.5,1010.5
2025-09-07 05:35:00+02:00,,,,,,15.1,95.0,1010.5,1010.5
2025-09-07 05:40:00+02:00,,,,,,15.0,95.0,1010.4,1010.4
2025-09-07 05:45:00+02:00,,,,,,15.0,95.0,1010.3,1010.3
2025-09-07 05:50:00+02:00,,,,,,15.0,95.0,1010.2,1010.2
2025-09-07 05:55:00+02:00,,,,,,14.9,95.0,1010.3,1010.3
2025-09-07 06:00:00+02:00,,,,,,14.8,95.0,1010.2,1010.2
2025-09-07 06:05:00+02:00,,,,,,14.8,95.0,1010.3,1010.3
2025-09-07 06:10:00+02:00,,,,,,14.7,95.0,1010.2,1010.2
2025-09-07 06:15:00+02:00,,,,,,14.7,95.0,1010.2,1010.2
2025-09-07 06:20:00+02:00,,,,,,14.6,95.0,1010.2,1010.2
2025-09-07 06:25:00+02:00,,,,,,14.6,95.0,1010.2,1010.2
2025-09-07 06:30:00+02:00,,,,,,14.5,95.0,1010.2,1010.2
2025-09-07 06:35:00+02:00,,,,,,14.5,95.0,1010.1,1010.1
2025-09-07 06:40:00+02:00,,,,,,14.5,95.0,1010.0,1010.0
2025-09-07 06:45:00+02:00,,,,,,14.4,95.0,1010.0,1010.0
2025-09-07 06:50:00+02:00,,,,,,14.4,95.0,1010.0,1010.0
2025-09-07 06:55:00+02:00,,,,,,14.3,95.0,1010.0,1010.0
2025-09-07 07:00:00+02:00,,,,,,14.3,95.0,1010.0,1010.0
2025-09-07 07:05:00+02:00,,,,,,14.3,95.0,1009.9,1009.9
2025-09-07 07:10:00+02:00,,,,,,14.2,95.0,1010.1,1010.1
2025-09-07 07:15:00+02:00,,,,,,14.2,95.0,1009.9,1009.9
2025-09-07 07:20:00+02:00,,,,,,14.2,95.0,1009.9,1009.9
2025-09-07 07:25:00+02:00,,,,,,14.1,95.0,1009.9,1009.9
2025-09-07 07:30:00+02:00,,,,,,14.1,95.0,1009.9,1009.9
2025-09-07 07:35:00+02:00,,,,,,14.1,95.0,1009.7,1009.7
2025-09-07 07:40:00+02:00,,,,,,14.1,95.0,1009.8,1009.8
2025-09-07 07:45:00+02:00,,,,,,14.0,95.0,1009.8,1009.8
2025-09-07 07:50:00+02:00,,,,,,14.0,94.0,1009.9,1009.9
2025-09-07 07:55:00+02:00,,,,,,14.0,94.0,1009.8,1009.8
2025-09-07 08:00:00+02:00,,,,,,14.0,94.0,1009.8,1009.8
2025-09-07 08:05:00+02:00,,,,,,14.0,94.0,1009.6,1009.6
2025-09-07 08:10:00+02:00,,,,,,14.0,94.0,1009.6,1009.6
2025-09-07 08:15:00+02:00,,,,,,14.0,94.0,1009.6,1009.6
2025-09-07 08:20:00+02:00,,,,,,14.0,94.0,1009.7,1009.7
2025-09-07 08:25:00+02:00,,,,,,14.0,94.0,1009.5,1009.5
2025-09-07 08:30:00+02:00,,,,,,14.0,94.0,1009.5,1009.5
2025-09-07 08:35:00+02:00,,,,,,14.0,94.0,1009.6,1009.6
2025-09-07 08:40:00+02:00,,,,,,14.0,94.0,1009.5,1009.5
2025-09-07 08:45:00+02:00,,,,,,14.1,94.0,1009.6,1009.6
2025-09-07 08:50:00+02:00,,,,,,14.1,94.0,1009.6,1009.6
2025-09-07 08:55:00+02:00,,,,,,14.1,94.0,1009.5,1009.5
2025-09-07 09:00:00+02:00,,,,,,14.2,94.0,1009.5,1009.5
2025-09-07 09:05:00+02:00,,,,,,14.2,94.0,1009.5,1009.5
2025-09-07 09:10:00+02:00,,,,,,14.3,94.0,1009.4,1009.4
2025-09-07 09:15:00+02:00,,,,,,14.3,94.0,1009.5,1009.5
2025-09-07 09:20:00+02:00,,,,,,14.4,94.0,1009.5,1009.5
2025-09-07 09:25:00+02:00,,,,,,14.4,94.0,1009.4,1009.4
2025-09-07 09:30:00+02:00,,,,,,14.5,94.0,1009.5,1009.5
2025-09-07 09:35:00+02:00,,,,,,14.6,94.0,1009.5,1009.5
2025-09-07 09:40:00+02:00,,,,,,14.6,94.0,1009.5,1009.5
2025-09-07 09:45:00+02:00,,,,,,14.7,94.0,1009.4,1009.4
2025-09-07 09:50:00+02:00,,,,,,14.8,94.0,1009.4,1009.4
2025-09-07 09:55:00+02:00,,,,,,14.9,94.0,1009.4,1009.4
2025-09-07 10:00:00+02:00,,,,,,14.9,94.0,1009.4,1009.4
2025-09-07 10:05:00+02:00,,,,,,15.0,94.0,1009.3,1009.3
2025-09-07 10:10:00+02:00,,,,,,15.1,94.0,1009.3,1009.3
2025-09-07 10:15:00+02:00,,,,,,15.2,94.0,1009.3,1009.3
2025-09-07 10:20:00+02:00,,,,,,15.3,94.0,1009.2,1009.2
2025-09-07 10:25:00+02:00,,,,,,15.4,94.0,1009.2,1009.2
2025-09-07 10:30:00+02:00,,,,,,15.6,94.0,1009.1,1009.1
2025-09-07 10:35:00+02:00,,,,,,15.7,94.0,1009.0,1009.0
2025-09-07 10:40:00+02:00,,,,,,15.9,94.0,1008.9,1008.9
2025-09-07 10:45:00+02:00,,,,,,16.1,94.0,1008.9,1008.9
2025-09-07 10:50:00+02:00,,,,,,16.3,94.0,1008.9,1008.9
2025-09-07 10:55:00+02:00,,,,,,16.5,94.0,1008.9,1008.9
2025-09-07 11:00:00+02:00,,,,,,16.6,94.0,1008.9,1008.9
2025-09-07 11:05:00+02:00,,,,,,16.8,93.0,1008.9,1008.9
2025-09-07 11:10:00+02:00,,,,,,17.1,93.0,1008.9,1008.9
2025-09-07 11:15:00+02:00,,,,,,17.4,93.0,1009.0,1009.0
2025-09-07 11:20:00+02:00,,,,,,17.6,93.0,1009.0,1009.0
2025-09-07 11:25:00+02:00,,,,,,17.9,93.0,1008.9,1008.9
2025-09-07 11:30:00+02:00,,,,,,18.2,93.0,1009.0,1009.0
2025-09-07 11:35:00+02:00,,,,,,18.4,93.0,1008.9,1008.9
2025-09-07 11:40:00+02:00,,,,,,18.8,93.0,1008.8,1008.8
2025-09-07 11:45:00+02:00,,,,,,19.1,93.0,1008.7,1008.7
2025-09-07 11:50:00+02:00,,,,,,19.4,93.0,1008.7,1008.7
2025-09-07 11:55:00+02:00,,,,,,19.7,93.0,1008.6,1008.6
2025-09-07 12:00:00+02:00,,,,,,19.9,93.0,1008.6,1008.6
2025-09-07 12:05:00+02:00,,,,,,20.2,93.0,1008.5,1008.5
2025-09-07 12:10:00+02:00,,,,,,20.5,93.0,1008.5,1008.5
2025-09-07 12:15:00+02:00,,,,,,20.8,92.0,1008.4,1008.4
2025-09-07 12:20:00+02:00,,,,,,21.2,92.0,1008.4,1008.4
2025-09-07 12:25:00+02:00,,,,,,21.5,92.0,1008.4,1008.4
2025-09-07 12:30:00+02:00,,,,,,21.8,92.0,1008.4,1008.4
2025-09-07 12:35:00+02:00,,,,,,22.1,92.0,1008.3,1008.3
2025-09-07 12:40:00+02:00,,,,,,22.4,91.0,1008.4,1008.4
2025-09-07 12:45:00+02:00,,,,,,22.7,91.0,1008.3,1008.3
2025-09-07 12:50:00+02:00,,,,,,23.1,91.0,1008.2,1008.2
2025-09-07 12:55:00+02:00,,,,,,23.4,91.0,1008.2,1008.2
2025-09-07 13:00:00+02:00,,,,,,23.6,91.0,1008.1,1008.1
2025-09-07 13:05:00+02:00,,,,,,23.9,90.0,1008.2,1008.2
2025-09-07 13:10:00+02:00,,,,,,24.2,90.0,1008.1,1008.1
2025-09-07 13:15:00+02:00,,,,,,24.5,90.0,1008.1,1008.1
2025-09-07 13:20:00+02:00,,,,,,24.8,90.0,1008.1,1008.1
2025-09-07 13:25:00+02:00,,,,,,25.1,89.0,1008.0,1008.0
2025-09-07 13:30:00+02:00,,,,,,25.5,89.0,1008.0,1008.0
2025-09-07 13:35:00+02:00,,,,,,25.7,89.0,1008.0,1008.0
2025-09-07 13:40:00+02:00,,,,,,26.0,89.0,1007.9,1007.9
2025-09-07 13:45:00+02:00,,,,,,26.3,88.0,1008.0,1008.0
2025-09-07 13:50:00+02:00,,,,,,26.6,88.0,1008.0,1008.0
2025-09-07 13:55:00+02:00,,,,,,26.8,88.0,1007.9,1007.9
2025-09-07 14:00:00+02:00,,,,,,27.0,88.0,1007.8,1007.8
2025-09-07 14:05:00+02:00,,,,,,27.3,87.0,1007.8,1007.8
2025-09-07 14:10:00+02:00,,,,,,27.5,87.0,1007.8,1007.8
2025-09-07 14:15:00+02:00,,,,,,27.7,87.0,1007.8,1007.8
2025-09-07 14:20:00+02:00,,,,,,28.0,87.0,1007.9,1007.9
2025-09-07 14:25:00+02:00,,,,,,28.1,86.0,1007.8,1007.8
2025-09-07 14:30:00+02:00,,,,,,28.3,86.0,1007.7,1007.7
2025-09-07 14:35:00+02:00,,,,,,28.4,86.0,1007.8,1007.8
2025-09-07 14:40:00+02:00,,,,,,28.6,86.0,1007.7,1007.7
2025-09-07 14:45:00+02:00,,,,,,28.7,86.0,1007.7,1007.7
2025-09-07 14:50:00+02:00,,,,,,28.7,86.0,1007.6,1007.6
2025-09-07 14:55:00+02:00,,,,,,28.8,86.0,1007.5,1007.5
2025-09-07 15:00:00+02:00,,,,,,28.8,86.0,1007.4,1007.4
2025-09-07 15:05:00+02:00,,,,,,28.8,86.0,1007.4,1007.4
2025-09-07 15:10:00+02:00,,,,,,28.9,86.0,1007.3,1007.3
2025-09-07 15:15:00+02:00,,,,,,28.9,86.0,1007.3,1007.3
2025-09-07 15:20:00+02:00,,,,,,28.9,86.0,1007.3,1007.3
2025-09-07 15:25:00+02:00,,,,,,28.9,86.0,1007.2,1007.2
2025-09-07 15:30:00+02:00,,,,,,29.0,86.0,1007.1,1007.1
2025-09-07 15:35:00+02:00,,,,,,29.0,86.0,1006.9,1006.9
2025-09-07 15:40:00+02:00,,,,,,29.0,86.0,1006.9,1006.9
2025-09-07 15:45:00+02:00,,,,,,29.0,86.0,1006.8,1006.8
2025-09-07 15:50:00+02:00,,,,,,29.0,87.0,1006.8,1006.8
2025-09-07 15:55:00+02:00,,,,,,29.0,87.0,1006.7,1006.7
2025-09-07 16:00:00+02:00,,,,,,29.0,87.0,1006.6,1006.6
2025-09-07 16:05:00+02:00,,,,,,29.0,87.0,1006.6,1006.6
2025-09-07 16:10:00+02:00,,,,,,28.9,87.0,1006.6,1006.6
2025-09-07 16:15:00+02:00,,,,,,28.9,87.0,1006.5,1006.5
2025-09-07 16:20:00+02:00,,,,,,28.8,88.0,1006.6,1006.6
2025-09-07 16:25:00+02:00,,,,,,28.7,88.0,1006.6,1006.6
2025-09-07 16:30:00+02:00,,,,,,28.7,88.0,1006.5,1006.5
2025-09-07 16:35:00+02:00,,,,,,28.6,88.0,1006.4,1006.4
2025-09-07 16:40:00+02:00,,,,,,28.5,89.0,1006.4,1006.4
2025-09-07 16:45:00+02:00,,,,,,28.5,89.0,1006.4,1006.4
2025-09-07 16:50:00+02:00,,,,,,28.5,89.0,1006.3,1006.3
2025-09-07 16:55:00+02:00,,,,,,28.4,89.0,1006.3,1006.3
2025-09-07 17:00:00+02:00,,,,,,28.4,89.0,1006.2,1006.2
2025-09-07 17:05:00+02:00,,,,,,28.3,89.0,1006.1,1006.1
2025-09-07 17:10:00+02:00,,,,,,28.3,89.0,1006.2,1006.2
2025-09-07 17:15:00+02:00,,,,,,28.3,89.0,1006.2,1006.2
2025-09-07 17:20:00+02:00,,,,,,28.2,89.0,1006.2,1006.2
2025-09-07 17:25:00+02:00,,,,,,28.2,89.0,1006.1,1006.1
2025-09-07 17:30:00+02:00,,,,,,28.1,89.0,1006.2,1006.2
2025-09-07 17:35:00+02:00,,,,,,28.1,89.0,1006.2,1006.2
2025-09-07 17:40:00+02:00,,,,,,28.0,89.0,1006.1,1006.1
2025-09-07 17:45:00+02:00,,,,,,28.0,89.0,1006.1,1006.1
2025-09-07 17:50:00+02:00,,,,,,28.0,89.0,1006.0,1006.0
2025-09-07 17:55:00+02:00,,,,,,27.9,89.0,1006.2,1006.2
2025-09-07 18:00:00+02:00,,,,,,27.9,89.0,1006.1,1006.1
2025-09-07 18:05:00+02:00,,,,,,27.8,89.0,1006.2,1006.2
2025-09-07 18:10:00+02:00,,,,,,27.8,89.0,1006.1,1006.1
2025-09-07 18:15:00+02:00,,,,,,27.7,90.0,1006.0,1006.0
2025-09-07 18:20:00+02:00,,,,,,27.7,90.0,1006.0,1006.0
2025-09-07 18:25:00+02:00,,,,,,27.6,90.0,1005.9,1005.9
2025-09-07 18:30:00+02:00,,,,,,27.5,90.0,1005.9,1005.9
2025-09-07 18:35:00+02:00,,,,,,27.5,90.0,1006.0,1006.0
2025-09-07 18:40:00+02:00,,,,,,27.4,90.0,1005.8,1005.8
2025-09-07 18:45:00+02:00,,,,,,27.4,90.0,1005.9,1005.9
2025-09-07 18:50:00+02:00,,,,,,27.3,90.0,1006.0,1006.0
2025-09-07 18:55:00+02:00,,,,,,27.3,90.0,1005.8,1005.8
2025-09-07 19:00:00+02:00,,,,,,27.2,90.0,1005.8,1005.8
2025-09-07 19:05:00+02:00,,,,,,27.2,90.0,1005.7,1005.7
2025-09-07 19:10:00+02:00,,,,,,27.1,90.0,1005.7,1005.7
2025-09-07 19:15:00+02:00,,,,,,27.0,90.0,1005.7,1005.7
2025-09-07 19:20:00+02:00,,,,,,26.9,90.0,1005.6,1005.6
2025-09-07 19:25:00+02:00,,,,,,26.8,90.0,1005.6,1005.6
2025-09-07 19:30:00+02:00,,,,,,26.7,90.0,1005.6,1005.6
2025-09-07 19:35:00+02:00,,,,,,26.7,90.0,1005.7,1005.7
2025-09-07 19:40:00+02:00,,,,,,26.5,90.0,1005.8,1005.8
2025-09-07 19:45:00+02:00,,,,,,26.4,90.0,1005.8,1005.8
2025-09-07 19:50:00+02:00,,,,,,26.3,90.0,1006.0,1006.0
2025-09-07 19:55:00+02:00,,,,,,26.2,90.0,1006.2,1006.2
2025-09-07 20:00:00+02:00,,,,,,26.1,90.0,1006.2,1006.2
2025-09-07 20:05:00+02:00,,,,,,26.0,90.0,1006.2,1006.2
2025-09-07 20:10:00+02:00,,,,,,25.8,91.0,1006.3,1006.3
2025-09-07 20:15:00+02:00,,,,,,25.7,91.0,1006.2,1006.2
2025-09-07 20:20:00+02:00,,,,,,25.6,91.0,1006.3,1006.3
2025-09-07 20:25:00+02:00,,,,,,25.5,91.0,1006.5,1006.5
2025-09-07 20:30:00+02:00,,,,,,25.3,91.0,1006.5,1006.5
2025-09-07 20:35:00+02:00,,,,,,25.2,91.0,1006.4,1006.4
2025-09-07 20:40:00+02:00,,,,,,25.0,91.0,1006.5,1006.5
2025-09-07 20:45:00+02:00,,,,,,24.9,91.0,1006.6,1006.6
2025-09-07 20:50:00+02:00,,,,,,24.7,91.0,1006.8,1006.8
2025-09-07 20:55:00+02:00,,,,,,24.6,91.0,1006.8,1006.8
2025-09-07 21:00:00+02:00,,,,,,24.5,91.0,1006.9,1006.9
2025-09-07 21:05:00+02:00,,,,,,24.3,91.0,1006.9,1006.9
2025-09-07 21:10:00+02:00,,,,,,24.2,91.0,1006.9,1006.9
2025-09-07 21:15:00+02:00,,,,,,24.0,91.0,1006.8,1006.8
2025-09-07 21:20:00+02:00,,,,,,23.9,90.0,1006.9,1006.9
2025-09-07 21:25:00+02:00,,,,,,23.8,90.0,1006.9,1006.9
2025-09-07 21:30:00+02:00,,,,,,23.6,90.0,1006.8,1006.8
2025-09-07 21:35:00+02:00,,,,,,23.5,90.0,1006.8,1006.8
2025-09-07 21:40:00+02:00,,,,,,23.4,90.0,1006.8,1006.8
2025-09-07 21:45:00+02:00,,,,,,23.3,90.0,1006.7,1006.7
2025-09-07 21:50:00+02:00,,,,,,23.1,90.0,1006.6,1006.6
2025-09-07 21:55:00+02:00,,,,,,23.0,90.0,1006.6,1006.6
2025-09-07 22:00:00+02:00,,,,,,22.9,90.0,1006.5,1006.5
2025-09-07 22:05:00+02:00,,,,,,22.8,90.0,1006.5,1006.5
2025-09-07 22:10:00+02:00,,,,,,22.7,90.0,1006.5,1006.5
2025-09-07 22:15:00+02:00,,,,,,22.6,90.0,1006.5,1006.5
2025-09-07 22:20:00+02:00,,,,,,22.4,90.0,1006.5,1006.5
2025-09-07 22:25:00+02:00,,,,,,22.3,90.0,1006.5,1006.5
2025-09-07 22:30:00+02:00,,,,,,22.3,90.0,1006.6,1006.6
2025-09-07 22:35:00+02:00,,,,,,22.2,91.0,1006.5,1006.5
2025-09-07 22:40:00+02:00,,,,,,22.1,91.0,1006.6,1006.6
2025-09-07 22:45:00+02:00,,,,,,22.0,91.0,1006.5,1006.5
2025-09-07 22:50:00+02:00,,,,,,21.9,91.0,1006.5,1006.5
2025-09-07 22:55:00+02:00,,,,,,21.8,91.0,1006.4,1006.4
2025-09-07 23:00:00+02:00,,,,,,21.7,91.0,1006.4,1006.4
2025-09-07 23:05:00+02:00,,,,,,21.6,91.0,1006.2,1006.2
2025-09-07 23:10:00+02:00,,,,,,21.5,91.0,1006.1,1006.1
2025-09-07 23:15:00+02:00,,,,,,21.4,91.0,1006.1,1006.1
2025-09-07 23:20:00+02:00,,,,,,21.4,91.0,1006.0,1006.0
2025-09-07 23:25:00+02:00,,,,,,21.3,91.0,1006.0,1006.0
2025-09-07 23:30:00+02:00,,,,,,21.2,91.0,1006.0,1006.0
2025-09-07 23:35:00+02:00,,,,,,21.1,91.0,1005.9,1005.9
2025-09-07 23:40:00+02:00,,,,,,21.0,91.0,1005.8,1005.8
2025-09-07 23:45:00+02:00,,,,,,20.9,91.0,1005.9,1005.9
2025-09-07 23:50:00+02:00,,,,,,20.9,91.0,1006.0,1006.0
2025-09-07 23:55:00+02:00,,,,,,20.8,91.0,1006.0,1006.0
