datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-08-31 14:35:00+02:00,,,,,,22.3,95.0,1001.5,1001.5
2025-08-31 14:40:00+02:00,,,,,,22.5,96.0,1001.4,1001.4
2025-08-31 14:45:00+02:00,,,,,,22.8,95.0,1001.3,1001.3
2025-08-31 14:50:00+02:00,,,,,,23.0,95.0,1001.2,1001.2
2025-08-31 14:55:00+02:00,,,,,,23.1,95.0,1001.2,1001.2
2025-08-31 15:00:00+02:00,,,,,,23.4,95.0,1001.1,1001.1
2025-08-31 15:05:00+02:00,,,,,,23.7,95.0,1001.1,1001.1
2025-08-31 15:10:00+02:00,,,,,,23.9,94.0,1001.1,1001.1
2025-08-31 15:15:00+02:00,,,,,,24.1,94.0,1001.0,1001.0
2025-08-31 15:20:00+02:00,,,,,,24.3,94.0,1001.0,1001.0
2025-08-31 15:25:00+02:00,,,,,,24.5,93.0,1001.0,1001.0
2025-08-31 15:30:00+02:00,,,,,,24.6,93.0,1001.0,1001.0
2025-08-31 15:35:00+02:00,,,,,,24.7,93.0,1001.0,1001.0
2025-08-31 15:40:00+02:00,,,,,,24.8,94.0,1000.9,1000.9
2025-08-31 15:45:00+02:00,,,,,,24.8,94.0,1000.9,1000.9
2025-08-31 15:50:00+02:00,,,,,,24.9,94.0,1001.0,1001.0
2025-08-31 15:55:00+02:00,,,,,,24.8,94.0,1000.9,1000.9
2025-08-31 16:00:00+02:00,,,,,,24.9,94.0,1000.9,1000.9
2025-08-31 16:05:00+02:00,,,,,,24.9,94.0,1000.9,1000.9
2025-08-31 16:10:00+02:00,,,,,,24.9,94.0,1000.9,1000.9
2025-08-31 16:15:00+02:00,,,,,,24.9,94.0,1000.9,1000.9
2025-08-31 16:20:00+02:00,,,,,,24.9,94.0,1000.8,1000.8
2025-08-31 16:25:00+02:00,,,,,,24.9,94.0,1000.8,1000.8
2025-08-31 16:30:00+02:00,,,,,,24.9,94.0,1000.8,1000.8
2025-08-31 16:35:00+02:00,,,,,,24.8,94.0,1000.8,1000.8
2025-08-31 16:40:00+02:00,,,,,,24.8,94.0,1000.9,1000.9
2025-08-31 16:45:00+02:00,,,,,,24.8,93.0,1000.9,1000.9
2025-08-31 16:50:00+02:00,,,,,,24.8,93.0,1000.9,1000.9
2025-08-31 16:55:00+02:00,,,,,,24.8,93.0,1000.9,1000.9
2025-08-31 17:00:00+02:00,,,,,,24.7,93.0,1000.9,1000.9
2025-08-31 17:05:00+02:00,,,,,,24.7,93.0,1000.9,1000.9
2025-08-31 17:10:00+02:00,,,,,,24.7,93.0,1000.7,1000.7
2025-08-31 17:15:00+02:00,,,,,,24.7,93.0,1000.7,1000.7
2025-08-31 17:20:00+02:00,,,,,,24.7,93.0,1000.6,1000.6
2025-08-31 17:25:00+02:00,,,,,,24.7,93.0,1000.7,1000.7
2025-08-31 17:30:00+02:00,,,,,,24.7,94.0,1000.6,1000.6
2025-08-31 17:35:00+02:00,,,,,,24.7,94.0,1000.5,1000.5
2025-08-31 17:40:00+02:00,,,,,,24.8,94.0,1000.5,1000.5
2025-08-31 17:45:00+02:00,,,,,,24.8,94.0,1000.5,1000.5
2025-08-31 17:50:00+02:00,,,,,,24.7,94.0,1000.5,1000.5
2025-08-31 17:55:00+02:00,,,,,,24.7,94.0,1000.6,1000.6
2025-08-31 18:00:00+02:00,,,,,,24.7,94.0,1000.5,1000.5
2025-08-31 18:05:00+02:00,,,,,,24.6,95.0,1000.5,1000.5
2025-08-31 18:10:00+02:00,,,,,,24.6,95.0,1000.3,1000.3
2025-08-31 18:15:00+02:00,,,,,,24.6,95.0,1000.2,1000.2
2025-08-31 18:20:00+02:00,,,,,,24.6,95.0,1000.1,1000.1
2025-08-31 18:25:00+02:00,,,,,,24.6,95.0,1000.1,1000.1
2025-08-31 18:30:00+02:00,,,,,,24.6,95.0,1000.1,1000.1
2025-08-31 18:35:00+02:00,,,,,,24.6,95.0,1000.1,1000.1
2025-08-31 18:40:00+02:00,,,,,,24.6,95.0,1000.0,1000.0
2025-08-31 18:45:00+02:00,,,,,,24.5,95.0,1000.1,1000.1
2025-08-31 18:50:00+02:00,,,,,,24.5,95.0,1000.1,1000.1
2025-08-31 18:55:00+02:00,,,,,,24.5,95.0,1000.0,1000.0
2025-08-31 19:00:00+02:00,,,,,,24.5,95.0,999.9,999.9
2025-08-31 19:05:00+02:00,,,,,,24.4,95.0,999.8,999.8
2025-08-31 19:10:00+02:00,,,,,,24.4,95.0,999.8,999.8
2025-08-31 19:15:00+02:00,,,,,,24.4,95.0,999.6,999.6
2025-08-31 19:20:00+02:00,,,,,,24.4,95.0,999.7,999.7
2025-08-31 19:25:00+02:00,,,,,,24.3,95.0,999.6,999.6
2025-08-31 19:30:00+02:00,,,,,,24.3,95.0,999.7,999.7
2025-08-31 19:35:00+02:00,,,,,,24.3,95.0,999.7,999.7
2025-08-31 19:40:00+02:00,,,,,,24.2,95.0,999.8,999.8
2025-08-31 19:45:00+02:00,,,,,,24.2,95.0,999.8,999.8
2025-08-31 19:50:00+02:00,,,,,,24.1,95.0,999.7,999.7
2025-08-31 19:55:00+02:00,,,,,,24.1,95.0,999.7,999.7
2025-08-31 20:00:00+02:00,,,,,,24.1,95.0,999.6,999.6
2025-08-31 20:05:00+02:00,,,,,,24.0,95.0,999.6,999.6
2025-08-31 20:10:00+02:00,,,,,,24.0,95.0,999.7,999.7
2025-08-31 20:15:00+02:00,,,,,,23.9,95.0,999.7,999.7
2025-08-31 20:20:00+02:00,,,,,,23.9,95.0,999.7,999.7
2025-08-31 20:25:00+02:00,,,,,,23.8,95.0,999.7,999.7
2025-08-31 20:30:00+02:00,,,,,,23.8,95.0,999.8,999.8
2025-08-31 20:35:00+02:00,,,,,,23.7,95.0,999.7,999.7
2025-08-31 20:40:00+02:00,,,,,,23.6,95.0,999.7,999.7
2025-08-31 20:45:00+02:00,,,,,,23.6,95.0,999.8,999.8
2025-08-31 20:50:00+02:00,,,,,,23.5,95.0,999.7,999.7
2025-08-31 20:55:00+02:00,,,,,,23.5,95.0,999.8,999.8
2025-08-31 21:00:00+02:00,,,,,,23.4,95.0,999.8,999.8
2025-08-31 21:05:00+02:00,,,,,,23.4,95.0,999.8,999.8
2025-08-31 21:10:00+02:00,,,,,,23.3,95.0,999.8,999.8
2025-08-31 21:15:00+02:00,,,,,,23.2,95.0,999.9,999.9
2025-08-31 21:20:00+02:00,,,,,,23.1,95.0,999.8,999.8
2025-08-31 21:25:00+02:00,,,,,,23.0,95.0,999.9,999.9
2025-08-31 21:30:00+02:00,,,,,,23.0,95.0,999.9,999.9
2025-08-31 21:35:00+02:00,,,,,,22.9,95.0,999.9,999.9
2025-08-31 21:40:00+02:00,,,,,,22.8,95.0,999.9,999.9
2025-08-31 21:45:00+02:00,,,,,,22.8,95.0,999.9,999.9
2025-08-31 21:50:00+02:00,,,,,,22.7,95.0,999.8,999.8
2025-08-31 21:55:00+02:00,,,,,,22.6,95.0,999.8,999.8
2025-08-31 22:00:00+02:00,,,,,,22.5,95.0,999.7,999.7
2025-08-31 22:05:00+02:00,,,,,,22.5,95.0,999.7,999.7
2025-08-31 22:10:00+02:00,,,,,,22.4,95.0,999.7,999.7
2025-08-31 22:15:00+02:00,,,,,,22.3,95.0,999.7,999.7
2025-08-31 22:20:00+02:00,,,,,,22.2,95.0,999.7,999.7
2025-08-31 22:25:00+02:00,,,,,,22.2,95.0,999.7,999.7
2025-08-31 22:30:00+02:00,,,,,,22.1,95.0,999.5,999.5
2025-08-31 22:35:00+02:00,,,,,,22.0,95.0,999.4,999.4
2025-08-31 22:40:00+02:00,,,,,,22.0,95.0,999.5,999.5
2025-08-31 22:45:00+02:00,,,,,,21.9,95.0,999.4,999.4
2025-08-31 22:50:00+02:00,,,,,,21.8,95.0,999.2,999.2
2025-08-31 22:55:00+02:00,,,,,,21.8,95.0,999.3,999.3
2025-08-31 23:00:00+02:00,,,,,,21.7,95.0,999.3,999.3
2025-08-31 23:05:00+02:00,,,,,,21.6,95.0,999.3,999.3
2025-08-31 23:10:00+02:00,,,,,,21.6,95.0,999.2,999.2
2025-08-31 23:15:00+02:00,,,,,,21.5,95.0,999.1,999.1
2025-08-31 23:20:00+02:00,,,,,,21.4,95.0,999.3,999.3
2025-08-31 23:25:00+02:00,,,,,,21.4,95.0,999.2,999.2
2025-08-31 23:30:00+02:00,,,,,,21.3,95.0,999.2,999.2
2025-08-31 23:35:00+02:00,,,,,,21.3,94.0,999.2,999.2
2025-08-31 23:40:00+02:00,,,,,,21.2,94.0,999.2,999.2
2025-08-31 23:45:00+02:00,,,,,,21.1,94.0,999.1,999.1
2025-08-31 23:50:00+02:00,,,,,,21.1,94.0,999.1,999.1
2025-08-31 23:55:00+02:00,,,,,,21.0,94.0,999.0,999.0
