datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-08-19 06:25:00+02:00,,,,,,17.2,91.0,1007.7,1007.7
2025-08-19 06:30:00+02:00,,,,,,17.1,91.0,1007.7,1007.7
2025-08-19 06:35:00+02:00,,,,,,17.0,91.0,1007.7,1007.7
2025-08-19 06:40:00+02:00,,,,,,17.0,91.0,1007.6,1007.6
2025-08-19 06:45:00+02:00,,,,,,16.9,91.0,1007.5,1007.5
2025-08-19 06:50:00+02:00,,,,,,16.9,91.0,1007.6,1007.6
2025-08-19 06:55:00+02:00,,,,,,16.8,91.0,1007.6,1007.6
2025-08-19 07:00:00+02:00,,,,,,16.8,91.0,1007.6,1007.6
2025-08-19 07:05:00+02:00,,,,,,16.8,91.0,1007.5,1007.5
2025-08-19 07:10:00+02:00,,,,,,16.7,91.0,1007.5,1007.5
2025-08-19 07:15:00+02:00,,,,,,16.7,91.0,1007.5,1007.5
2025-08-19 07:20:00+02:00,,,,,,16.6,91.0,1007.5,1007.5
2025-08-19 07:25:00+02:00,,,,,,16.6,91.0,1007.5,1007.5
2025-08-19 07:30:00+02:00,,,,,,16.6,91.0,1007.5,1007.5
2025-08-19 07:35:00+02:00,,,,,,16.5,91.0,1007.4,1007.4
2025-08-19 07:40:00+02:00,,,,,,16.5,91.0,1007.5,1007.5
2025-08-19 07:45:00+02:00,,,,,,16.5,91.0,1007.5,1007.5
2025-08-19 07:50:00+02:00,,,,,,16.5,91.0,1007.5,1007.5
2025-08-19 07:55:00+02:00,,,,,,16.5,91.0,1007.6,1007.6
2025-08-19 08:00:00+02:00,,,,,,16.4,91.0,1007.6,1007.6
2025-08-19 08:05:00+02:00,,,,,,16.4,91.0,1007.5,1007.5
2025-08-19 08:10:00+02:00,,,,,,16.4,91.0,1007.5,1007.5
2025-08-19 08:15:00+02:00,,,,,,16.4,91.0,1007.5,1007.5
2025-08-19 08:20:00+02:00,,,,,,16.4,91.0,1007.4,1007.4
2025-08-19 08:25:00+02:00,,,,,,16.4,91.0,1007.3,1007.3
2025-08-19 08:30:00+02:00,,,,,,16.4,91.0,1007.4,1007.4
2025-08-19 08:35:00+02:00,,,,,,16.4,91.0,1007.2,1007.2
2025-08-19 08:40:00+02:00,,,,,,16.5,92.0,1007.2,1007.2
2025-08-19 08:45:00+02:00,,,,,,16.5,92.0,1007.2,1007.2
2025-08-19 08:50:00+02:00,,,,,,16.5,92.0,1007.2,1007.2
2025-08-19 08:55:00+02:00,,,,,,16.5,92.0,1007.2,1007.2
2025-08-19 09:00:00+02:00,,,,,,16.6,92.0,1007.3,1007.3
2025-08-19 09:05:00+02:00,,,,,,16.6,92.0,1007.2,1007.2
2025-08-19 09:10:00+02:00,,,,,,16.6,92.0,1007.2,1007.2
2025-08-19 09:15:00+02:00,,,,,,16.7,92.0,1007.1,1007.1
2025-08-19 09:20:00+02:00,,,,,,16.7,92.0,1007.1,1007.1
2025-08-19 09:25:00+02:00,,,,,,16.8,92.0,1007.1,1007.1
2025-08-19 09:30:00+02:00,,,,,,16.8,92.0,1007.0,1007.0
2025-08-19 09:35:00+02:00,,,,,,16.9,93.0,1007.0,1007.0
2025-08-19 09:40:00+02:00,,,,,,17.0,93.0,1007.0,1007.0
2025-08-19 09:45:00+02:00,,,,,,17.2,93.0,1006.9,1006.9
2025-08-19 09:50:00+02:00,,,,,,17.3,93.0,1007.1,1007.1
2025-08-19 09:55:00+02:00,,,,,,17.5,93.0,1007.0,1007.0
2025-08-19 10:00:00+02:00,,,,,,17.7,93.0,1007.0,1007.0
2025-08-19 10:05:00+02:00,,,,,,18.0,93.0,1007.0,1007.0
2025-08-19 10:10:00+02:00,,,,,,18.3,93.0,1006.9,1006.9
2025-08-19 10:15:00+02:00,,,,,,18.6,93.0,1007.0,1007.0
2025-08-19 10:20:00+02:00,,,,,,18.9,92.0,1007.0,1007.0
2025-08-19 10:25:00+02:00,,,,,,19.1,92.0,1006.9,1006.9
2025-08-19 10:30:00+02:00,,,,,,19.4,91.0,1007.0,1007.0
2025-08-19 10:35:00+02:00,,,,,,19.7,91.0,1006.8,1006.8
2025-08-19 10:40:00+02:00,,,,,,20.0,91.0,1006.8,1006.8
2025-08-19 10:45:00+02:00,,,,,,20.2,91.0,1006.8,1006.8
2025-08-19 10:50:00+02:00,,,,,,20.4,91.0,1006.9,1006.9
2025-08-19 10:55:00+02:00,,,,,,20.7,90.0,1006.8,1006.8
2025-08-19 11:00:00+02:00,,,,,,20.9,90.0,1006.8,1006.8
2025-08-19 11:05:00+02:00,,,,,,21.1,90.0,1006.7,1006.7
2025-08-19 11:10:00+02:00,,,,,,21.4,90.0,1006.8,1006.8
2025-08-19 11:15:00+02:00,,,,,,21.6,90.0,1006.8,1006.8
2025-08-19 11:20:00+02:00,,,,,,21.9,90.0,1006.7,1006.7
2025-08-19 11:25:00+02:00,,,,,,22.1,90.0,1006.8,1006.8
2025-08-19 11:30:00+02:00,,,,,,22.4,90.0,1006.9,1006.9
2025-08-19 11:35:00+02:00,,,,,,22.6,90.0,1006.8,1006.8
2025-08-19 11:40:00+02:00,,,,,,22.9,90.0,1006.8,1006.8
2025-08-19 11:45:00+02:00,,,,,,23.2,90.0,1006.7,1006.7
2025-08-19 11:50:00+02:00,,,,,,23.4,90.0,1006.7,1006.7
2025-08-19 11:55:00+02:00,,,,,,23.7,90.0,1006.7,1006.7
2025-08-19 12:00:00+02:00,,,,,,23.9,90.0,1006.6,1006.6
2025-08-19 12:05:00+02:00,,,,,,24.2,90.0,1006.6,1006.6
2025-08-19 12:10:00+02:00,,,,,,24.4,90.0,1006.5,1006.5
2025-08-19 12:15:00+02:00,,,,,,24.7,90.0,1006.4,1006.4
2025-08-19 12:20:00+02:00,,,,,,25.0,90.0,1006.4,1006.4
2025-08-19 12:25:00+02:00,,,,,,25.2,90.0,1006.4,1006.4
2025-08-19 12:30:00+02:00,,,,,,25.5,90.0,1006.4,1006.4
2025-08-19 12:35:00+02:00,,,,,,25.8,90.0,1006.3,1006.3
2025-08-19 12:40:00+02:00,,,,,,26.1,89.0,1006.3,1006.3
2025-08-19 12:45:00+02:00,,,,,,26.4,89.0,1006.3,1006.3
2025-08-19 12:50:00+02:00,,,,,,26.6,89.0,1006.2,1006.2
2025-08-19 12:55:00+02:00,,,,,,26.9,89.0,1006.2,1006.2
2025-08-19 13:00:00+02:00,,,,,,27.1,89.0,1006.1,1006.1
2025-08-19 13:05:00+02:00,,,,,,27.4,88.0,1006.1,1006.1
2025-08-19 13:10:00+02:00,,,,,,27.7,88.0,1006.1,1006.1
2025-08-19 13:15:00+02:00,,,,,,27.9,88.0,1006.0,1006.0
2025-08-19 13:20:00+02:00,,,,,,28.2,88.0,1006.0,1006.0
2025-08-19 13:25:00+02:00,,,,,,28.5,88.0,1005.8,1005.8
2025-08-19 13:30:00+02:00,,,,,,28.7,87.0,1005.8,1005.8
2025-08-19 13:35:00+02:00,,,,,,29.0,87.0,1005.9,1005.9
2025-08-19 13:40:00+02:00,,,,,,29.3,87.0,1005.9,1005.9
2025-08-19 13:45:00+02:00,,,,,,29.6,87.0,1005.9,1005.9
2025-08-19 13:50:00+02:00,,,,,,29.8,86.0,1005.8,1005.8
2025-08-19 13:55:00+02:00,,,,,,30.0,86.0,1005.6,1005.6
2025-08-19 14:00:00+02:00,,,,,,30.2,86.0,1005.6,1005.6
2025-08-19 14:05:00+02:00,,,,,,30.5,86.0,1005.6,1005.6
2025-08-19 14:10:00+02:00,,,,,,30.7,86.0,1005.6,1005.6
2025-08-19 14:15:00+02:00,,,,,,31.0,85.0,1005.5,1005.5
2025-08-19 14:20:00+02:00,,,,,,31.2,85.0,1005.4,1005.4
2025-08-19 14:25:00+02:00,,,,,,31.4,85.0,1005.3,1005.3
2025-08-19 14:30:00+02:00,,,,,,31.6,85.0,1005.3,1005.3
2025-08-19 14:35:00+02:00,,,,,,31.9,85.0,1005.2,1005.2
2025-08-19 14:40:00+02:00,,,,,,32.1,84.0,1005.3,1005.3
2025-08-19 14:45:00+02:00,,,,,,32.3,84.0,1005.2,1005.2
2025-08-19 14:50:00+02:00,,,,,,32.4,84.0,1005.1,1005.1
2025-08-19 14:55:00+02:00,,,,,,32.7,84.0,1005.1,1005.1
2025-08-19 15:00:00+02:00,,,,,,32.8,84.0,1005.1,1005.1
2025-08-19 15:05:00+02:00,,,,,,33.0,83.0,1005.1,1005.1
2025-08-19 15:10:00+02:00,,,,,,33.2,83.0,1005.0,1005.0
2025-08-19 15:15:00+02:00,,,,,,33.4,83.0,1005.0,1005.0
2025-08-19 15:20:00+02:00,,,,,,33.4,83.0,1005.0,1005.0
2025-08-19 15:25:00+02:00,,,,,,33.5,83.0,1005.0,1005.0
2025-08-19 15:30:00+02:00,,,,,,33.6,83.0,1004.9,1004.9
2025-08-19 15:35:00+02:00,,,,,,33.7,83.0,1004.8,1004.8
2025-08-19 15:40:00+02:00,,,,,,33.8,83.0,1004.7,1004.7
2025-08-19 15:45:00+02:00,,,,,,33.8,83.0,1004.7,1004.7
2025-08-19 15:50:00+02:00,,,,,,33.9,83.0,1004.6,1004.6
2025-08-19 15:55:00+02:00,,,,,,34.0,83.0,1004.6,1004.6
2025-08-19 16:00:00+02:00,,,,,,34.0,83.0,1004.5,1004.5
2025-08-19 16:05:00+02:00,,,,,,34.0,83.0,1004.5,1004.5
2025-08-19 16:10:00+02:00,,,,,,34.0,83.0,1004.5,1004.5
2025-08-19 16:15:00+02:00,,,,,,33.9,83.0,1004.4,1004.4
2025-08-19 16:20:00+02:00,,,,,,33.9,83.0,1004.4,1004.4
2025-08-19 16:25:00+02:00,,,,,,33.8,83.0,1004.4,1004.4
2025-08-19 16:30:00+02:00,,,,,,33.8,83.0,1004.3,1004.3
2025-08-19 16:35:00+02:00,,,,,,33.7,83.0,1004.4,1004.4
2025-08-19 16:40:00+02:00,,,,,,33.6,84.0,1004.3,1004.3
2025-08-19 16:45:00+02:00,,,,,,33.5,84.0,1004.2,1004.2
2025-08-19 16:50:00+02:00,,,,,,33.4,84.0,1004.2,1004.2
2025-08-19 16:55:00+02:00,,,,,,33.3,85.0,1004.1,1004.1
2025-08-19 17:00:00+02:00,,,,,,33.3,85.0,1004.1,1004.1
2025-08-19 17:05:00+02:00,,,,,,33.2,85.0,1004.1,1004.1
2025-08-19 17:10:00+02:00,,,,,,33.2,85.0,1004.0,1004.0
2025-08-19 17:15:00+02:00,,,,,,33.1,85.0,1004.0,1004.0
2025-08-19 17:20:00+02:00,,,,,,33.0,85.0,1004.0,1004.0
2025-08-19 17:25:00+02:00,,,,,,33.0,86.0,1003.8,1003.8
2025-08-19 17:30:00+02:00,,,,,,33.0,86.0,1003.8,1003.8
2025-08-19 17:35:00+02:00,,,,,,33.0,86.0,1003.8,1003.8
2025-08-19 17:40:00+02:00,,,,,,33.0,86.0,1003.7,1003.7
2025-08-19 17:45:00+02:00,,,,,,32.9,86.0,1003.8,1003.8
2025-08-19 17:50:00+02:00,,,,,,32.8,86.0,1003.7,1003.7
2025-08-19 17:55:00+02:00,,,,,,32.8,86.0,1003.7,1003.7
2025-08-19 18:00:00+02:00,,,,,,32.7,86.0,1003.7,1003.7
2025-08-19 18:05:00+02:00,,,,,,32.7,86.0,1003.8,1003.8
2025-08-19 18:10:00+02:00,,,,,,32.6,86.0,1003.7,1003.7
2025-08-19 18:15:00+02:00,,,,,,32.5,86.0,1003.7,1003.7
2025-08-19 18:20:00+02:00,,,,,,32.4,86.0,1003.7,1003.7
2025-08-19 18:25:00+02:00,,,,,,32.3,86.0,1003.7,1003.7
2025-08-19 18:30:00+02:00,,,,,,32.3,86.0,1003.7,1003.7
2025-08-19 18:35:00+02:00,,,,,,32.2,86.0,1003.6,1003.6
2025-08-19 18:40:00+02:00,,,,,,32.1,86.0,1003.7,1003.7
2025-08-19 18:45:00+02:00,,,,,,32.1,86.0,1003.6,1003.6
2025-08-19 18:50:00+02:00,,,,,,32.0,86.0,1003.5,1003.5
2025-08-19 18:55:00+02:00,,,,,,31.9,86.0,1003.5,1003.5
2025-08-19 19:00:00+02:00,,,,,,31.8,86.0,1003.5,1003.5
2025-08-19 19:05:00+02:00,,,,,,31.7,86.0,1003.4,1003.4
2025-08-19 19:10:00+02:00,,,,,,31.7,87.0,1003.4,1003.4
2025-08-19 19:15:00+02:00,,,,,,31.6,87.0,1003.3,1003.3
2025-08-19 19:20:00+02:00,,,,,,31.5,87.0,1003.4,1003.4
2025-08-19 19:25:00+02:00,,,,,,31.4,87.0,1003.4,1003.4
2025-08-19 19:30:00+02:00,,,,,,31.3,87.0,1003.4,1003.4
2025-08-19 19:35:00+02:00,,,,,,31.3,87.0,1003.3,1003.3
2025-08-19 19:40:00+02:00,,,,,,31.2,87.0,1003.3,1003.3
2025-08-19 19:45:00+02:00,,,,,,31.1,87.0,1003.4,1003.4
2025-08-19 19:50:00+02:00,,,,,,31.0,87.0,1003.3,1003.3
2025-08-19 19:55:00+02:00,,,,,,30.9,87.0,1003.3,1003.3
2025-08-19 20:00:00+02:00,,,,,,30.8,87.0,1003.3,1003.3
2025-08-19 20:05:00+02:00,,,,,,30.7,88.0,1003.5,1003.5
2025-08-19 20:10:00+02:00,,,,,,30.6,88.0,1003.4,1003.4
2025-08-19 20:15:00+02:00,,,,,,30.5,88.0,1003.4,1003.4
2025-08-19 20:20:00+02:00,,,,,,30.3,88.0,1003.5,1003.5
2025-08-19 20:25:00+02:00,,,,,,30.2,88.0,1003.5,1003.5
2025-08-19 20:30:00+02:00,,,,,,30.0,88.0,1003.5,1003.5
2025-08-19 20:35:00+02:00,,,,,,29.9,88.0,1003.5,1003.5
2025-08-19 20:40:00+02:00,,,,,,29.8,88.0,1003.5,1003.5
2025-08-19 20:45:00+02:00,,,,,,29.6,88.0,1003.4,1003.4
2025-08-19 20:50:00+02:00,,,,,,29.5,88.0,1003.5,1003.5
2025-08-19 20:55:00+02:00,,,,,,29.3,88.0,1003.5,1003.5
2025-08-19 21:00:00+02:00,,,,,,29.2,89.0,1003.5,1003.5
2025-08-19 21:05:00+02:00,,,,,,29.0,89.0,1003.5,1003.5
2025-08-19 21:10:00+02:00,,,,,,28.9,89.0,1003.7,1003.7
2025-08-19 21:15:00+02:00,,,,,,28.7,89.0,1003.7,1003.7
2025-08-19 21:20:00+02:00,,,,,,28.5,89.0,1003.8,1003.8
2025-08-19 21:25:00+02:00,,,,,,28.4,89.0,1003.7,1003.7
2025-08-19 21:30:00+02:00,,,,,,28.3,89.0,1003.9,1003.9
2025-08-19 21:35:00+02:00,,,,,,28.1,89.0,1003.9,1003.9
2025-08-19 21:40:00+02:00,,,,,,27.9,89.0,1004.0,1004.0
2025-08-19 21:45:00+02:00,,,,,,27.7,89.0,1004.0,1004.0
2025-08-19 21:50:00+02:00,,,,,,27.6,89.0,1004.1,1004.1
2025-08-19 21:55:00+02:00,,,,,,27.5,89.0,1004.1,1004.1
2025-08-19 22:00:00+02:00,,,,,,27.3,89.0,1004.1,1004.1
2025-08-19 22:05:00+02:00,,,,,,27.2,89.0,1004.2,1004.2
2025-08-19 22:10:00+02:00,,,,,,27.1,89.0,1004.2,1004.2
2025-08-19 22:15:00+02:00,,,,,,26.9,89.0,1004.3,1004.3
2025-08-19 22:20:00+02:00,,,,,,26.8,89.0,1004.3,1004.3
2025-08-19 22:25:00+02:00,,,,,,26.7,89.0,1004.4,1004.4
2025-08-19 22:30:00+02:00,,,,,,26.6,89.0,1004.3,1004.3
2025-08-19 22:35:00+02:00,,,,,,26.4,89.0,1004.4,1004.4
2025-08-19 22:40:00+02:00,,,,,,26.3,89.0,1004.4,1004.4
2025-08-19 22:45:00+02:00,,,,,,26.2,89.0,1004.4,1004.4
2025-08-19 22:50:00+02:00,,,,,,26.1,89.0,1004.4,1004.4
2025-08-19 22:55:00+02:00,,,,,,26.0,89.0,1004.4,1004.4
2025-08-19 23:00:00+02:00,,,,,,25.9,89.0,1004.4,1004.4
2025-08-19 23:05:00+02:00,,,,,,25.7,89.0,1004.5,1004.5
2025-08-19 23:10:00+02:00,,,,,,25.7,89.0,1004.5,1004.5
2025-08-19 23:15:00+02:00,,,,,,25.6,89.0,1004.6,1004.6
2025-08-19 23:20:00+02:00,,,,,,25.5,89.0,1004.5,1004.5
2025-08-19 23:25:00+02:00,,,,,,25.4,89.0,1004.6,1004.6
2025-08-19 23:30:00+02:00,,,,,,25.3,89.0,1004.8,1004.8
2025-08-19 23:35:00+02:00,,,,,,25.2,90.0,1004.7,1004.7
2025-08-19 23:40:00+02:00,,,,,,25.1,90.0,1004.8,1004.8
2025-08-19 23:45:00+02:00,,,,,,25.0,90.0,1004.7,1004.7
2025-08-19 23:50:00+02:00,,,,,,24.9,90.0,1004.8,1004.8
2025-08-19 23:55:00+02:00,,,,,,24.8,90.0,1004.8,1004.8
