datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-01-06 09:25:00+01:00,,,,,,9.2,91.0,977.7,977.7
2025-01-06 09:30:00+01:00,,,,,,9.1,91.0,977.6,977.6
2025-01-06 09:35:00+01:00,,,,,,9.1,91.0,977.5,977.5
2025-01-06 09:40:00+01:00,,,,,,9.1,91.0,977.5,977.5
2025-01-06 09:45:00+01:00,,,,,,9.1,91.0,977.4,977.4
2025-01-06 09:50:00+01:00,,,,,,9.1,90.0,977.4,977.4
2025-01-06 09:55:00+01:00,,,,,,9.1,91.0,977.4,977.4
2025-01-06 10:00:00+01:00,,,,,,9.1,91.0,977.3,977.3
2025-01-06 10:05:00+01:00,,,,,,9.1,91.0,977.2,977.2
2025-01-06 10:10:00+01:00,,,,,,9.1,91.0,977.1,977.1
2025-01-06 10:15:00+01:00,,,,,,9.1,91.0,977.1,977.1
2025-01-06 10:20:00+01:00,,,,,,9.1,91.0,977.1,977.1
2025-01-06 10:25:00+01:00,,,,,,9.1,91.0,977.2,977.2
2025-01-06 10:30:00+01:00,,,,,,9.1,91.0,977.2,977.2
2025-01-06 10:35:00+01:00,,,,,,9.1,91.0,977.1,977.1
2025-01-06 10:40:00+01:00,,,,,,9.1,91.0,977.1,977.1
2025-01-06 10:45:00+01:00,,,,,,9.1,91.0,977.2,977.2
2025-01-06 10:50:00+01:00,,,,,,9.1,91.0,977.1,977.1
2025-01-06 10:55:00+01:00,,,,,,9.1,91.0,977.2,977.2
2025-01-06 11:00:00+01:00,,,,,,9.1,91.0,977.3,977.3
2025-01-06 11:05:00+01:00,,,,,,9.1,91.0,977.3,977.3
2025-01-06 11:10:00+01:00,,,,,,9.1,91.0,977.1,977.1
2025-01-06 11:15:00+01:00,,,,,,9.1,91.0,976.9,976.9
2025-01-06 11:20:00+01:00,,,,,,9.1,91.0,976.8,976.8
2025-01-06 11:25:00+01:00,,,,,,9.1,91.0,976.7,976.7
2025-01-06 11:30:00+01:00,,,,,,9.1,91.0,976.7,976.7
2025-01-06 11:35:00+01:00,,,,,,9.2,91.0,976.5,976.5
2025-01-06 11:40:00+01:00,,,,,,9.2,91.0,976.4,976.4
2025-01-06 11:45:00+01:00,,,,,,9.2,91.0,976.5,976.5
2025-01-06 11:50:00+01:00,,,,,,9.2,91.0,976.4,976.4
2025-01-06 11:55:00+01:00,,,,,,9.3,91.0,976.3,976.3
2025-01-06 12:00:00+01:00,,,,,,9.3,91.0,976.1,976.1
2025-01-06 12:05:00+01:00,,,,,,9.4,91.0,976.0,976.0
2025-01-06 12:10:00+01:00,,,,,,9.4,90.0,975.9,975.9
2025-01-06 12:15:00+01:00,,,,,,9.4,90.0,975.8,975.8
2025-01-06 12:20:00+01:00,,,,,,9.5,91.0,975.7,975.7
2025-01-06 12:25:00+01:00,,,,,,9.5,91.0,975.6,975.6
2025-01-06 12:30:00+01:00,,,,,,9.5,91.0,975.4,975.4
2025-01-06 12:35:00+01:00,,,,,,9.5,91.0,975.3,975.3
2025-01-06 12:40:00+01:00,,,,,,9.6,91.0,975.3,975.3
2025-01-06 12:45:00+01:00,,,,,,9.6,91.0,975.2,975.2
2025-01-06 12:50:00+01:00,,,,,,9.7,91.0,975.0,975.0
2025-01-06 12:55:00+01:00,,,,,,9.8,91.0,974.9,974.9
2025-01-06 13:00:00+01:00,,,,,,9.8,91.0,974.6,974.6
2025-01-06 13:05:00+01:00,,,,,,9.8,91.0,974.5,974.5
2025-01-06 13:10:00+01:00,,,,,,9.9,90.0,974.3,974.3
2025-01-06 13:15:00+01:00,,,,,,9.9,90.0,974.2,974.2
2025-01-06 13:20:00+01:00,,,,,,9.9,90.0,974.2,974.2
2025-01-06 13:25:00+01:00,,,,,,10.0,90.0,974.0,974.0
2025-01-06 13:30:00+01:00,,,,,,10.0,90.0,973.9,973.9
2025-01-06 13:35:00+01:00,,,,,,10.0,90.0,973.9,973.9
2025-01-06 13:40:00+01:00,,,,,,10.0,90.0,973.9,973.9
2025-01-06 13:45:00+01:00,,,,,,10.1,90.0,973.7,973.7
2025-01-06 13:50:00+01:00,,,,,,10.1,90.0,973.6,973.6
2025-01-06 13:55:00+01:00,,,,,,10.2,90.0,973.5,973.5
2025-01-06 14:00:00+01:00,,,,,,10.2,90.0,973.2,973.2
2025-01-06 14:05:00+01:00,,,,,,10.2,90.0,973.2,973.2
2025-01-06 14:10:00+01:00,,,,,,10.3,90.0,973.3,973.3
2025-01-06 14:15:00+01:00,,,,,,10.3,90.0,973.2,973.2
2025-01-06 14:20:00+01:00,,,,,,10.4,90.0,973.2,973.2
2025-01-06 14:25:00+01:00,,,,,,10.4,90.0,973.3,973.3
2025-01-06 14:30:00+01:00,,,,,,10.5,90.0,973.1,973.1
2025-01-06 14:35:00+01:00,,,,,,10.5,90.0,973.1,973.1
2025-01-06 14:40:00+01:00,,,,,,10.5,90.0,973.0,973.0
2025-01-06 14:45:00+01:00,,,,,,10.6,90.0,973.0,973.0
2025-01-06 14:50:00+01:00,,,,,,10.6,90.0,973.0,973.0
2025-01-06 14:55:00+01:00,,,,,,10.6,90.0,973.0,973.0
2025-01-06 15:00:00+01:00,,,,,,10.7,90.0,973.2,973.2
2025-01-06 15:05:00+01:00,,,,,,10.7,89.0,973.4,973.4
2025-01-06 15:10:00+01:00,,,,,,10.7,89.0,973.6,973.6
2025-01-06 15:15:00+01:00,,,,,,10.8,89.0,973.7,973.7
2025-01-06 15:20:00+01:00,,,,,,10.8,89.0,973.9,973.9
2025-01-06 15:25:00+01:00,,,,,,10.8,89.0,974.1,974.1
2025-01-06 15:30:00+01:00,,,,,,10.8,89.0,974.4,974.4
2025-01-06 15:35:00+01:00,,,,,,10.9,89.0,974.5,974.5
2025-01-06 15:40:00+01:00,,,,,,10.9,89.0,974.9,974.9
2025-01-06 15:45:00+01:00,,,,,,10.9,89.0,975.5,975.5
2025-01-06 15:50:00+01:00,,,,,,10.8,89.0,975.8,975.8
2025-01-06 15:55:00+01:00,,,,,,10.8,89.0,976.2,976.2
2025-01-06 16:00:00+01:00,,,,,,10.7,89.0,976.7,976.7
2025-01-06 16:05:00+01:00,,,,,,10.7,90.0,976.6,976.6
2025-01-06 16:10:00+01:00,,,,,,10.7,90.0,977.2,977.2
2025-01-06 16:15:00+01:00,,,,,,10.6,90.0,977.3,977.3
2025-01-06 16:20:00+01:00,,,,,,10.6,90.0,977.3,977.3
2025-01-06 16:25:00+01:00,,,,,,10.5,90.0,977.5,977.5
2025-01-06 16:30:00+01:00,,,,,,10.5,90.0,977.8,977.8
2025-01-06 16:35:00+01:00,,,,,,10.4,90.0,977.9,977.9
2025-01-06 16:40:00+01:00,,,,,,10.4,90.0,978.1,978.1
2025-01-06 16:45:00+01:00,,,,,,10.3,90.0,978.3,978.3
2025-01-06 16:50:00+01:00,,,,,,10.3,90.0,978.4,978.4
2025-01-06 16:55:00+01:00,,,,,,10.2,90.0,978.7,978.7
2025-01-06 17:00:00+01:00,,,,,,10.2,90.0,978.9,978.9
2025-01-06 17:05:00+01:00,,,,,,10.1,90.0,979.0,979.0
2025-01-06 17:10:00+01:00,,,,,,10.1,90.0,979.2,979.2
2025-01-06 17:15:00+01:00,,,,,,10.0,90.0,979.4,979.4
2025-01-06 17:20:00+01:00,,,,,,10.0,90.0,979.6,979.6
2025-01-06 17:25:00+01:00,,,,,,10.0,90.0,979.7,979.7
2025-01-06 17:30:00+01:00,,,,,,9.9,90.0,979.9,979.9
2025-01-06 17:35:00+01:00,,,,,,9.8,90.0,980.1,980.1
2025-01-06 17:40:00+01:00,,,,,,9.8,90.0,980.2,980.2
2025-01-06 17:45:00+01:00,,,,,,9.7,90.0,980.3,980.3
2025-01-06 17:50:00+01:00,,,,,,9.7,90.0,980.5,980.5
2025-01-06 17:55:00+01:00,,,,,,9.6,90.0,980.7,980.7
2025-01-06 18:00:00+01:00,,,,,,9.6,90.0,980.6,980.6
2025-01-06 18:05:00+01:00,,,,,,9.5,90.0,980.8,980.8
2025-01-06 18:10:00+01:00,,,,,,9.5,90.0,980.9,980.9
2025-01-06 18:15:00+01:00,,,,,,9.4,90.0,980.9,980.9
2025-01-06 18:20:00+01:00,,,,,,9.4,90.0,981.1,981.1
2025-01-06 18:25:00+01:00,,,,,,9.3,90.0,981.4,981.4
2025-01-06 18:30:00+01:00,,,,,,9.3,90.0,981.6,981.6
2025-01-06 18:35:00+01:00,,,,,,9.2,90.0,981.8,981.8
2025-01-06 18:40:00+01:00,,,,,,9.2,90.0,982.0,982.0
2025-01-06 18:45:00+01:00,,,,,,9.1,91.0,982.1,982.1
2025-01-06 18:50:00+01:00,,,,,,9.1,91.0,982.1,982.1
2025-01-06 18:55:00+01:00,,,,,,9.0,91.0,982.4,982.4
2025-01-06 19:00:00+01:00,,,,,,9.0,91.0,982.5,982.5
2025-01-06 19:05:00+01:00,,,,,,8.9,91.0,982.6,982.6
2025-01-06 19:10:00+01:00,,,,,,8.9,91.0,982.7,982.7
2025-01-06 19:15:00+01:00,,,,,,8.8,91.0,982.7,982.7
2025-01-06 19:20:00+01:00,,,,,,8.8,91.0,982.8,982.8
2025-01-06 19:25:00+01:00,,,,,,8.7,91.0,983.0,983.0
2025-01-06 19:30:00+01:00,,,,,,8.7,91.0,983.1,983.1
2025-01-06 19:35:00+01:00,,,,,,8.6,91.0,983.0,983.0
2025-01-06 19:40:00+01:00,,,,,,8.6,91.0,983.1,983.1
2025-01-06 19:45:00+01:00,,,,,,8.5,91.0,983.2,983.2
2025-01-06 19:50:00+01:00,,,,,,8.5,91.0,983.3,983.3
2025-01-06 19:55:00+01:00,,,,,,8.4,91.0,983.3,983.3
2025-01-06 20:00:00+01:00,,,,,,8.4,91.0,983.5,983.5
2025-01-06 20:05:00+01:00,,,,,,8.3,91.0,983.5,983.5
2025-01-06 20:10:00+01:00,,,,,,8.3,91.0,983.5,983.5
2025-01-06 20:15:00+01:00,,,,,,8.2,92.0,983.7,983.7
2025-01-06 20:20:00+01:00,,,,,,8.2,92.0,983.7,983.7
2025-01-06 20:25:00+01:00,,,,,,8.2,92.0,983.8,983.8
2025-01-06 20:30:00+01:00,,,,,,8.1,92.0,983.7,983.7
2025-01-06 20:35:00+01:00,,,,,,8.1,92.0,983.9,983.9
2025-01-06 20:40:00+01:00,,,,,,8.1,92.0,983.9,983.9
2025-01-06 20:45:00+01:00,,,,,,8.0,92.0,984.0,984.0
2025-01-06 20:50:00+01:00,,,,,,8.0,92.0,984.0,984.0
2025-01-06 20:55:00+01:00,,,,,,8.0,92.0,984.0,984.0
2025-01-06 21:00:00+01:00,,,,,,7.9,92.0,984.1,984.1
2025-01-06 21:05:00+01:00,,,,,,7.9,92.0,984.4,984.4
2025-01-06 21:10:00+01:00,,,,,,7.9,92.0,984.5,984.5
2025-01-06 21:15:00+01:00,,,,,,7.8,92.0,984.6,984.6
2025-01-06 21:20:00+01:00,,,,,,7.8,92.0,984.8,984.8
2025-01-06 21:25:00+01:00,,,,,,7.7,92.0,984.8,984.8
2025-01-06 21:30:00+01:00,,,,,,7.7,92.0,985.0,985.0
2025-01-06 21:35:00+01:00,,,,,,7.7,92.0,985.0,985.0
2025-01-06 21:40:00+01:00,,,,,,7.6,92.0,985.1,985.1
2025-01-06 21:45:00+01:00,,,,,,7.6,92.0,985.2,985.2
2025-01-06 21:50:00+01:00,,,,,,7.6,92.0,985.2,985.2
2025-01-06 21:55:00+01:00,,,,,,7.5,92.0,985.2,985.2
2025-01-06 22:00:00+01:00,,,,,,7.5,92.0,985.1,985.1
2025-01-06 22:05:00+01:00,,,,,,7.4,92.0,985.1,985.1
2025-01-06 22:10:00+01:00,,,,,,7.4,92.0,985.3,985.3
2025-01-06 22:15:00+01:00,,,,,,7.3,92.0,985.3,985.3
2025-01-06 22:20:00+01:00,,,,,,7.3,92.0,985.3,985.3
2025-01-06 22:25:00+01:00,,,,,,7.3,92.0,985.3,985.3
2025-01-06 22:30:00+01:00,,,,,,7.2,92.0,985.3,985.3
2025-01-06 22:35:00+01:00,,,,,,7.2,92.0,985.3,985.3
2025-01-06 22:40:00+01:00,,,,,,7.2,92.0,985.5,985.5
2025-01-06 22:45:00+01:00,,,,,,7.1,92.0,985.6,985.6
2025-01-06 22:50:00+01:00,,,,,,7.1,92.0,985.6,985.6
2025-01-06 22:55:00+01:00,,,,,,7.1,92.0,985.7,985.7
2025-01-06 23:00:00+01:00,,,,,,7.1,92.0,985.7,985.7
2025-01-06 23:05:00+01:00,,,,,,7.0,92.0,985.8,985.8
2025-01-06 23:10:00+01:00,,,,,,7.0,92.0,985.8,985.8
2025-01-06 23:15:00+01:00,,,,,,7.0,92.0,985.8,985.8
2025-01-06 23:20:00+01:00,,,,,,7.0,92.0,986.0,986.0
2025-01-06 23:25:00+01:00,,,,,,7.0,92.0,986.0,986.0
2025-01-06 23:30:00+01:00,,,,,,6.9,92.0,986.0,986.0
2025-01-06 23:35:00+01:00,,,,,,6.9,92.0,986.0,986.0
2025-01-06 23:40:00+01:00,,,,,,6.9,92.0,986.1,986.1
2025-01-06 23:45:00+01:00,,,,,,6.9,92.0,986.1,986.1
2025-01-06 23:50:00+01:00,,,,,,6.9,92.0,986.1,986.1
2025-01-06 23:55:00+01:00,,,,,,6.9,92.0,986.1,986.1
