datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-04-03 02:00:00+02:00,,,,,,13.0,86.0,1014.1,1014.1
2025-04-03 02:05:00+02:00,,,,,,12.9,86.0,1014.1,1014.1
2025-04-03 02:10:00+02:00,,,,,,12.9,86.0,1014.1,1014.1
2025-04-03 02:15:00+02:00,,,,,,12.8,86.0,1014.1,1014.1
2025-04-03 02:20:00+02:00,,,,,,12.7,86.0,1014.2,1014.2
2025-04-03 02:25:00+02:00,,,,,,12.7,86.0,1014.2,1014.2
2025-04-03 02:30:00+02:00,,,,,,12.6,86.0,1014.2,1014.2
2025-04-03 02:35:00+02:00,,,,,,12.6,86.0,1014.3,1014.3
2025-04-03 02:40:00+02:00,,,,,,12.5,86.0,1014.3,1014.3
2025-04-03 02:45:00+02:00,,,,,,12.5,86.0,1014.2,1014.2
2025-04-03 02:50:00+02:00,,,,,,12.4,86.0,1014.2,1014.2
2025-04-03 02:55:00+02:00,,,,,,12.4,86.0,1014.1,1014.1
2025-04-03 03:00:00+02:00,,,,,,12.3,86.0,1014.1,1014.1
2025-04-03 03:05:00+02:00,,,,,,12.2,86.0,1014.1,1014.1
2025-04-03 03:10:00+02:00,,,,,,12.2,86.0,1014.3,1014.3
2025-04-03 03:15:00+02:00,,,,,,12.1,86.0,1014.2,1014.2
2025-04-03 03:20:00+02:00,,,,,,12.1,86.0,1014.2,1014.2
2025-04-03 03:25:00+02:00,,,,,,12.0,86.0,1014.2,1014.2
2025-04-03 03:30:00+02:00,,,,,,11.9,86.0,1014.2,1014.2
2025-04-03 03:35:00+02:00,,,,,,11.9,86.0,1014.2,1014.2
2025-04-03 03:40:00+02:00,,,,,,11.9,86.0,1014.2,1014.2
2025-04-03 03:45:00+02:00,,,,,,11.8,86.0,1014.3,1014.3
2025-04-03 03:50:00+02:00,,,,,,11.7,86.0,1014.3,1014.3
2025-04-03 03:55:00+02:00,,,,,,11.7,86.0,1014.2,1014.2
2025-04-03 04:00:00+02:00,,,,,,11.7,86.0,1014.2,1014.2
2025-04-03 04:05:00+02:00,,,,,,11.6,86.0,1014.2,1014.2
2025-04-03 04:10:00+02:00,,,,,,11.5,86.0,1014.2,1014.2
2025-04-03 04:15:00+02:00,,,,,,11.5,86.0,1014.2,1014.2
2025-04-03 04:20:00+02:00,,,,,,11.4,86.0,1014.2,1014.2
2025-04-03 04:25:00+02:00,,,,,,11.4,86.0,1014.2,1014.2
2025-04-03 04:30:00+02:00,,,,,,11.3,86.0,1014.2,1014.2
2025-04-03 04:35:00+02:00,,,,,,11.3,86.0,1014.1,1014.1
2025-04-03 04:40:00+02:00,,,,,,11.2,86.0,1014.1,1014.1
2025-04-03 04:45:00+02:00,,,,,,11.2,86.0,1014.1,1014.1
2025-04-03 04:50:00+02:00,,,,,,11.1,86.0,1014.2,1014.2
2025-04-03 04:55:00+02:00,,,,,,11.1,86.0,1014.2,1014.2
2025-04-03 05:00:00+02:00,,,,,,11.0,86.0,1014.1,1014.1
2025-04-03 05:05:00+02:00,,,,,,10.9,86.0,1014.3,1014.3
2025-04-03 05:10:00+02:00,,,,,,10.9,86.0,1014.1,1014.1
2025-04-03 05:15:00+02:00,,,,,,10.9,86.0,1014.2,1014.2
2025-04-03 05:20:00+02:00,,,,,,10.8,86.0,1014.1,1014.1
2025-04-03 05:25:00+02:00,,,,,,10.7,86.0,1014.2,1014.2
2025-04-03 05:30:00+02:00,,,,,,10.7,86.0,1014.2,1014.2
2025-04-03 05:35:00+02:00,,,,,,10.6,86.0,1014.2,1014.2
2025-04-03 05:40:00+02:00,,,,,,10.6,86.0,1014.2,1014.2
2025-04-03 05:45:00+02:00,,,,,,10.5,86.0,1014.3,1014.3
2025-04-03 05:50:00+02:00,,,,,,10.5,86.0,1014.3,1014.3
2025-04-03 05:55:00+02:00,,,,,,10.4,86.0,1014.3,1014.3
2025-04-03 06:00:00+02:00,,,,,,10.4,86.0,1014.4,1014.4
2025-04-03 06:05:00+02:00,,,,,,10.3,86.0,1014.4,1014.4
2025-04-03 06:10:00+02:00,,,,,,10.3,86.0,1014.3,1014.3
2025-04-03 06:15:00+02:00,,,,,,10.2,86.0,1014.3,1014.3
2025-04-03 06:20:00+02:00,,,,,,10.2,86.0,1014.4,1014.4
2025-04-03 06:25:00+02:00,,,,,,10.1,86.0,1014.4,1014.4
2025-04-03 06:30:00+02:00,,,,,,10.0,86.0,1014.4,1014.4
2025-04-03 06:35:00+02:00,,,,,,10.0,86.0,1014.4,1014.4
2025-04-03 06:40:00+02:00,,,,,,9.9,86.0,1014.6,1014.6
2025-04-03 06:45:00+02:00,,,,,,9.9,86.0,1014.6,1014.6
2025-04-03 06:50:00+02:00,,,,,,9.8,86.0,1014.6,1014.6
2025-04-03 06:55:00+02:00,,,,,,9.7,86.0,1014.6,1014.6
2025-04-03 07:00:00+02:00,,,,,,9.7,86.0,1014.7,1014.7
2025-04-03 07:05:00+02:00,,,,,,9.6,86.0,1014.7,1014.7
2025-04-03 07:10:00+02:00,,,,,,9.5,86.0,1014.8,1014.8
2025-04-03 07:15:00+02:00,,,,,,9.5,86.0,1014.8,1014.8
2025-04-03 07:20:00+02:00,,,,,,9.4,86.0,1014.6,1014.6
2025-04-03 07:25:00+02:00,,,,,,9.4,86.0,1014.8,1014.8
2025-04-03 07:30:00+02:00,,,,,,9.3,86.0,1014.9,1014.9
2025-04-03 07:35:00+02:00,,,,,,9.2,86.0,1014.9,1014.9
2025-04-03 07:40:00+02:00,,,,,,9.2,86.0,1014.9,1014.9
2025-04-03 07:45:00+02:00,,,,,,9.1,86.0,1014.9,1014.9
2025-04-03 07:50:00+02:00,,,,,,9.1,86.0,1014.8,1014.8
2025-04-03 07:55:00+02:00,,,,,,9.0,86.0,1014.9,1014.9
2025-04-03 08:00:00+02:00,,,,,,9.0,86.0,1014.8,1014.8
2025-04-03 08:05:00+02:00,,,,,,9.0,86.0,1015.0,1015.0
2025-04-03 08:10:00+02:00,,,,,,8.9,86.0,1015.0,1015.0
2025-04-03 08:15:00+02:00,,,,,,8.9,86.0,1015.0,1015.0
2025-04-03 08:20:00+02:00,,,,,,8.9,86.0,1015.0,1015.0
2025-04-03 08:25:00+02:00,,,,,,8.9,86.0,1015.1,1015.1
2025-04-03 08:30:00+02:00,,,,,,8.9,87.0,1015.1,1015.1
2025-04-03 08:35:00+02:00,,,,,,9.0,87.0,1015.2,1015.2
2025-04-03 08:40:00+02:00,,,,,,9.0,87.0,1015.2,1015.2
2025-04-03 08:45:00+02:00,,,,,,9.0,87.0,1015.1,1015.1
2025-04-03 08:50:00+02:00,,,,,,9.1,87.0,1015.2,1015.2
2025-04-03 08:55:00+02:00,,,,,,9.2,87.0,1015.2,1015.2
2025-04-03 09:00:00+02:00,,,,,,9.3,87.0,1015.3,1015.3
2025-04-03 09:05:00+02:00,,,,,,9.4,88.0,1015.3,1015.3
2025-04-03 09:10:00+02:00,,,,,,9.6,88.0,1015.3,1015.3
2025-04-03 09:15:00+02:00,,,,,,9.7,89.0,1015.4,1015.4
2025-04-03 09:20:00+02:00,,,,,,9.7,89.0,1015.4,1015.4
2025-04-03 09:25:00+02:00,,,,,,9.9,89.0,1015.4,1015.4
2025-04-03 09:30:00+02:00,,,,,,10.0,89.0,1015.4,1015.4
2025-04-03 09:35:00+02:00,,,,,,10.2,89.0,1015.3,1015.3
2025-04-03 09:40:00+02:00,,,,,,10.3,89.0,1015.3,1015.3
2025-04-03 09:45:00+02:00,,,,,,10.4,89.0,1015.5,1015.5
2025-04-03 09:50:00+02:00,,,,,,10.6,89.0,1015.4,1015.4
2025-04-03 09:55:00+02:00,,,,,,10.7,88.0,1015.4,1015.4
2025-04-03 10:00:00+02:00,,,,,,10.9,87.0,1015.4,1015.4
2025-04-03 10:05:00+02:00,,,,,,11.1,87.0,1015.4,1015.4
2025-04-03 10:10:00+02:00,,,,,,11.3,86.0,1015.4,1015.4
2025-04-03 10:15:00+02:00,,,,,,11.6,85.0,1015.5,1015.5
2025-04-03 10:20:00+02:00,,,,,,11.8,85.0,1015.4,1015.4
2025-04-03 10:25:00+02:00,,,,,,12.0,84.0,1015.4,1015.4
2025-04-03 10:30:00+02:00,,,,,,12.2,84.0,1015.4,1015.4
2025-04-03 10:35:00+02:00,,,,,,12.5,83.0,1015.3,1015.3
2025-04-03 10:40:00+02:00,,,,,,12.7,83.0,1015.4,1015.4
2025-04-03 10:45:00+02:00,,,,,,12.9,83.0,1015.3,1015.3
2025-04-03 10:50:00+02:00,,,,,,13.1,82.0,1015.4,1015.4
2025-04-03 10:55:00+02:00,,,,,,13.4,82.0,1015.3,1015.3
2025-04-03 11:00:00+02:00,,,,,,13.6,82.0,1015.3,1015.3
2025-04-03 11:05:00+02:00,,,,,,13.8,81.0,1015.4,1015.4
2025-04-03 11:10:00+02:00,,,,,,14.0,81.0,1015.4,1015.4
2025-04-03 11:15:00+02:00,,,,,,14.2,81.0,1015.3,1015.3
2025-04-03 11:20:00+02:00,,,,,,14.4,81.0,1015.3,1015.3
2025-04-03 11:25:00+02:00,,,,,,14.7,81.0,1015.3,1015.3
2025-04-03 11:30:00+02:00,,,,,,15.0,81.0,1015.3,1015.3
2025-04-03 11:35:00+02:00,,,,,,15.3,80.0,1015.3,1015.3
2025-04-03 11:40:00+02:00,,,,,,15.6,80.0,1015.3,1015.3
2025-04-03 11:45:00+02:00,,,,,,15.8,80.0,1015.2,1015.2
2025-04-03 11:50:00+02:00,,,,,,16.1,80.0,1015.2,1015.2
2025-04-03 11:55:00+02:00,,,,,,16.4,80.0,1015.2,1015.2
2025-04-03 12:00:00+02:00,,,,,,16.6,80.0,1015.1,1015.1
2025-04-03 12:05:00+02:00,,,,,,16.9,80.0,1015.1,1015.1
2025-04-03 12:10:00+02:00,,,,,,17.1,80.0,1015.0,1015.0
2025-04-03 12:15:00+02:00,,,,,,17.3,80.0,1015.0,1015.0
2025-04-03 12:20:00+02:00,,,,,,17.5,80.0,1015.1,1015.1
2025-04-03 12:25:00+02:00,,,,,,17.8,80.0,1015.1,1015.1
2025-04-03 12:30:00+02:00,,,,,,18.0,80.0,1015.1,1015.1
2025-04-03 12:35:00+02:00,,,,,,18.4,79.0,1014.9,1014.9
2025-04-03 12:40:00+02:00,,,,,,18.7,79.0,1015.0,1015.0
2025-04-03 12:45:00+02:00,,,,,,18.8,79.0,1014.9,1014.9
2025-04-03 12:50:00+02:00,,,,,,19.0,79.0,1014.8,1014.8
2025-04-03 12:55:00+02:00,,,,,,19.3,79.0,1014.9,1014.9
2025-04-03 13:00:00+02:00,,,,,,19.5,79.0,1014.8,1014.8
2025-04-03 13:05:00+02:00,,,,,,19.8,78.0,1014.7,1014.7
2025-04-03 13:10:00+02:00,,,,,,20.0,78.0,1014.7,1014.7
2025-04-03 13:15:00+02:00,,,,,,20.3,78.0,1014.6,1014.6
2025-04-03 13:20:00+02:00,,,,,,20.6,78.0,1014.5,1014.5
2025-04-03 13:25:00+02:00,,,,,,20.8,78.0,1014.5,1014.5
2025-04-03 13:30:00+02:00,,,,,,21.0,78.0,1014.4,1014.4
2025-04-03 13:35:00+02:00,,,,,,21.3,77.0,1014.4,1014.4
2025-04-03 13:40:00+02:00,,,,,,21.6,77.0,1014.4,1014.4
2025-04-03 13:45:00+02:00,,,,,,21.8,77.0,1014.3,1014.3
2025-04-03 13:50:00+02:00,,,,,,22.0,77.0,1014.3,1014.3
2025-04-03 13:55:00+02:00,,,,,,22.2,77.0,1014.2,1014.2
2025-04-03 14:00:00+02:00,,,,,,22.5,76.0,1014.2,1014.2
2025-04-03 14:05:00+02:00,,,,,,22.8,76.0,1014.2,1014.2
2025-04-03 14:10:00+02:00,,,,,,23.0,76.0,1014.1,1014.1
2025-04-03 14:15:00+02:00,,,,,,23.3,75.0,1014.1,1014.1
2025-04-03 14:20:00+02:00,,,,,,23.5,75.0,1014.1,1014.1
2025-04-03 14:25:00+02:00,,,,,,23.7,75.0,1014.2,1014.2
2025-04-03 14:30:00+02:00,,,,,,23.8,75.0,1014.1,1014.1
2025-04-03 14:35:00+02:00,,,,,,24.0,74.0,1014.1,1014.1
2025-04-03 14:40:00+02:00,,,,,,24.3,74.0,1014.1,1014.1
2025-04-03 14:45:00+02:00,,,,,,24.4,74.0,1014.0,1014.0
2025-04-03 14:50:00+02:00,,,,,,24.5,73.0,1014.0,1014.0
2025-04-03 14:55:00+02:00,,,,,,24.7,73.0,1013.9,1013.9
2025-04-03 15:00:00+02:00,,,,,,24.9,72.0,1013.9,1013.9
2025-04-03 15:05:00+02:00,,,,,,25.0,71.0,1013.8,1013.8
2025-04-03 15:10:00+02:00,,,,,,25.2,71.0,1013.8,1013.8
2025-04-03 15:15:00+02:00,,,,,,25.4,71.0,1013.7,1013.7
2025-04-03 15:20:00+02:00,,,,,,25.5,70.0,1013.7,1013.7
2025-04-03 15:25:00+02:00,,,,,,25.6,70.0,1013.7,1013.7
2025-04-03 15:30:00+02:00,,,,,,25.7,70.0,1013.6,1013.6
2025-04-03 15:35:00+02:00,,,,,,25.8,69.0,1013.6,1013.6
2025-04-03 15:40:00+02:00,,,,,,26.0,69.0,1013.5,1013.5
2025-04-03 15:45:00+02:00,,,,,,26.1,69.0,1013.5,1013.5
2025-04-03 15:50:00+02:00,,,,,,26.2,69.0,1013.5,1013.5
2025-04-03 15:55:00+02:00,,,,,,26.3,69.0,1013.5,1013.5
2025-04-03 16:00:00+02:00,,,,,,26.3,68.0,1013.4,1013.4
2025-04-03 16:05:00+02:00,,,,,,26.4,68.0,1013.4,1013.4
2025-04-03 16:10:00+02:00,,,,,,26.5,67.0,1013.3,1013.3
2025-04-03 16:15:00+02:00,,,,,,26.5,67.0,1013.3,1013.3
2025-04-03 16:20:00+02:00,,,,,,26.5,67.0,1013.3,1013.3
2025-04-03 16:25:00+02:00,,,,,,26.6,67.0,1013.2,1013.2
2025-04-03 16:30:00+02:00,,,,,,26.6,67.0,1013.2,1013.2
2025-04-03 16:35:00+02:00,,,,,,26.6,67.0,1013.1,1013.1
2025-04-03 16:40:00+02:00,,,,,,26.5,67.0,1013.2,1013.2
2025-04-03 16:45:00+02:00,,,,,,26.5,67.0,1013.1,1013.1
2025-04-03 16:50:00+02:00,,,,,,26.4,67.0,1013.2,1013.2
2025-04-03 16:55:00+02:00,,,,,,26.3,67.0,1013.3,1013.3
2025-04-03 17:00:00+02:00,,,,,,26.3,67.0,1013.2,1013.2
2025-04-03 17:05:00+02:00,,,,,,26.3,67.0,1013.2,1013.2
2025-04-03 17:10:00+02:00,,,,,,26.3,67.0,1013.1,1013.1
2025-04-03 17:15:00+02:00,,,,,,26.2,67.0,1013.1,1013.1
2025-04-03 17:20:00+02:00,,,,,,26.2,67.0,1013.0,1013.0
2025-04-03 17:25:00+02:00,,,,,,26.2,68.0,1013.0,1013.0
2025-04-03 17:30:00+02:00,,,,,,26.2,68.0,1013.0,1013.0
2025-04-03 17:35:00+02:00,,,,,,26.2,68.0,1012.9,1012.9
2025-04-03 17:40:00+02:00,,,,,,26.2,69.0,1012.9,1012.9
2025-04-03 17:45:00+02:00,,,,,,26.1,69.0,1013.0,1013.0
2025-04-03 17:50:00+02:00,,,,,,26.1,70.0,1012.9,1012.9
2025-04-03 17:55:00+02:00,,,,,,26.0,70.0,1013.0,1013.0
2025-04-03 18:00:00+02:00,,,,,,25.9,71.0,1012.9,1012.9
2025-04-03 18:05:00+02:00,,,,,,25.9,71.0,1012.9,1012.9
2025-04-03 18:10:00+02:00,,,,,,25.8,71.0,1012.9,1012.9
2025-04-03 18:15:00+02:00,,,,,,25.7,72.0,1012.8,1012.8
2025-04-03 18:20:00+02:00,,,,,,25.6,72.0,1012.9,1012.9
2025-04-03 18:25:00+02:00,,,,,,25.5,73.0,1013.0,1013.0
2025-04-03 18:30:00+02:00,,,,,,25.4,73.0,1013.0,1013.0
2025-04-03 18:35:00+02:00,,,,,,25.3,74.0,1013.0,1013.0
2025-04-03 18:40:00+02:00,,,,,,25.2,74.0,1012.9,1012.9
2025-04-03 18:45:00+02:00,,,,,,25.1,75.0,1013.0,1013.0
2025-04-03 18:50:00+02:00,,,,,,25.0,75.0,1013.0,1013.0
2025-04-03 18:55:00+02:00,,,,,,24.9,75.0,1013.0,1013.0
2025-04-03 19:00:00+02:00,,,,,,24.8,76.0,1013.1,1013.1
2025-04-03 19:05:00+02:00,,,,,,24.7,76.0,1013.1,1013.1
2025-04-03 19:10:00+02:00,,,,,,24.6,76.0,1013.1,1013.1
2025-04-03 19:15:00+02:00,,,,,,24.5,77.0,1013.1,1013.1
2025-04-03 19:20:00+02:00,,,,,,24.4,77.0,1013.1,1013.1
2025-04-03 19:25:00+02:00,,,,,,24.2,77.0,1013.1,1013.1
2025-04-03 19:30:00+02:00,,,,,,24.1,78.0,1013.2,1013.2
2025-04-03 19:35:00+02:00,,,,,,24.0,78.0,1013.2,1013.2
2025-04-03 19:40:00+02:00,,,,,,23.8,78.0,1013.1,1013.1
2025-04-03 19:45:00+02:00,,,,,,23.7,79.0,1013.2,1013.2
2025-04-03 19:50:00+02:00,,,,,,23.6,79.0,1013.3,1013.3
2025-04-03 19:55:00+02:00,,,,,,23.4,79.0,1013.3,1013.3
2025-04-03 20:00:00+02:00,,,,,,23.3,79.0,1013.3,1013.3
2025-04-03 20:05:00+02:00,,,,,,23.1,80.0,1013.4,1013.4
2025-04-03 20:10:00+02:00,,,,,,23.0,80.0,1013.5,1013.5
2025-04-03 20:15:00+02:00,,,,,,22.8,80.0,1013.5,1013.5
2025-04-03 20:20:00+02:00,,,,,,22.7,80.0,1013.7,1013.7
2025-04-03 20:25:00+02:00,,,,,,22.5,81.0,1013.6,1013.6
2025-04-03 20:30:00+02:00,,,,,,22.3,80.0,1013.7,1013.7
2025-04-03 20:35:00+02:00,,,,,,22.2,80.0,1013.6,1013.6
2025-04-03 20:40:00+02:00,,,,,,22.0,81.0,1013.7,1013.7
2025-04-03 20:45:00+02:00,,,,,,21.8,81.0,1013.8,1013.8
2025-04-03 20:50:00+02:00,,,,,,21.6,81.0,1013.8,1013.8
2025-04-03 20:55:00+02:00,,,,,,21.5,81.0,1013.7,1013.7
2025-04-03 21:00:00+02:00,,,,,,21.3,81.0,1013.7,1013.7
2025-04-03 21:05:00+02:00,,,,,,21.2,82.0,1013.7,1013.7
2025-04-03 21:10:00+02:00,,,,,,21.0,82.0,1013.8,1013.8
2025-04-03 21:15:00+02:00,,,,,,20.8,82.0,1013.7,1013.7
2025-04-03 21:20:00+02:00,,,,,,20.7,82.0,1013.8,1013.8
2025-04-03 21:25:00+02:00,,,,,,20.5,82.0,1013.8,1013.8
2025-04-03 21:30:00+02:00,,,,,,20.4,83.0,1013.8,1013.8
2025-04-03 21:35:00+02:00,,,,,,20.2,83.0,1013.7,1013.7
2025-04-03 21:40:00+02:00,,,,,,20.1,83.0,1013.9,1013.9
2025-04-03 21:45:00+02:00,,,,,,19.9,83.0,1013.9,1013.9
2025-04-03 21:50:00+02:00,,,,,,19.8,83.0,1013.9,1013.9
2025-04-03 21:55:00+02:00,,,,,,19.6,83.0,1013.8,1013.8
2025-04-03 22:00:00+02:00,,,,,,19.5,83.0,1013.9,1013.9
2025-04-03 22:05:00+02:00,,,,,,19.3,83.0,1013.9,1013.9
2025-04-03 22:10:00+02:00,,,,,,19.2,83.0,1013.9,1013.9
2025-04-03 22:15:00+02:00,,,,,,19.1,84.0,1014.0,1014.0
2025-04-03 22:20:00+02:00,,,,,,18.9,84.0,1014.0,1014.0
2025-04-03 22:25:00+02:00,,,,,,18.8,84.0,1014.0,1014.0
2025-04-03 22:30:00+02:00,,,,,,18.6,84.0,1013.9,1013.9
2025-04-03 22:35:00+02:00,,,,,,18.5,84.0,1013.9,1013.9
2025-04-03 22:40:00+02:00,,,,,,18.3,84.0,1013.9,1013.9
2025-04-03 22:45:00+02:00,,,,,,18.2,84.0,1013.9,1013.9
2025-04-03 22:50:00+02:00,,,,,,18.1,84.0,1013.9,1013.9
2025-04-03 22:55:00+02:00,,,,,,17.9,84.0,1013.9,1013.9
2025-04-03 23:00:00+02:00,,,,,,17.8,84.0,1013.9,1013.9
2025-04-03 23:05:00+02:00,,,,,,17.7,84.0,1013.9,1013.9
2025-04-03 23:10:00+02:00,,,,,,17.6,84.0,1013.9,1013.9
2025-04-03 23:15:00+02:00,,,,,,17.4,84.0,1013.9,1013.9
2025-04-03 23:20:00+02:00,,,,,,17.3,84.0,1013.9,1013.9
2025-04-03 23:25:00+02:00,,,,,,17.2,84.0,1014.0,1014.0
2025-04-03 23:30:00+02:00,,,,,,17.0,84.0,1014.0,1014.0
2025-04-03 23:35:00+02:00,,,,,,16.9,84.0,1013.9,1013.9
2025-04-03 23:40:00+02:00,,,,,,16.8,84.0,1013.9,1013.9
2025-04-03 23:45:00+02:00,,,,,,16.6,84.0,1014.0,1014.0
2025-04-03 23:50:00+02:00,,,,,,16.5,84.0,1014.1,1014.1
2025-04-03 23:55:00+02:00,,,,,,16.4,84.0,1014.1,1014.1
