datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-09-08 02:50:00+02:00,,,,,,18.8,92.0,1005.6,1005.6
2025-09-08 02:55:00+02:00,,,,,,18.7,92.0,1005.6,1005.6
2025-09-08 03:00:00+02:00,,,,,,18.7,92.0,1005.5,1005.5
2025-09-08 03:05:00+02:00,,,,,,18.6,92.0,1005.5,1005.5
2025-09-08 03:10:00+02:00,,,,,,18.6,92.0,1005.5,1005.5
2025-09-08 03:15:00+02:00,,,,,,18.6,92.0,1005.5,1005.5
2025-09-08 03:20:00+02:00,,,,,,18.5,92.0,1005.4,1005.4
2025-09-08 03:25:00+02:00,,,,,,18.5,92.0,1005.3,1005.3
2025-09-08 03:30:00+02:00,,,,,,18.5,92.0,1005.4,1005.4
2025-09-08 03:35:00+02:00,,,,,,18.4,92.0,1005.3,1005.3
2025-09-08 03:40:00+02:00,,,,,,18.4,92.0,1005.3,1005.3
2025-09-08 03:45:00+02:00,,,,,,18.4,92.0,1005.3,1005.3
2025-09-08 03:50:00+02:00,,,,,,18.4,92.0,1005.3,1005.3
2025-09-08 03:55:00+02:00,,,,,,18.3,92.0,1005.3,1005.3
2025-09-08 04:00:00+02:00,,,,,,18.3,92.0,1005.3,1005.3
2025-09-08 04:05:00+02:00,,,,,,18.2,92.0,1005.3,1005.3
2025-09-08 04:10:00+02:00,,,,,,18.2,92.0,1005.3,1005.3
2025-09-08 04:15:00+02:00,,,,,,18.1,92.0,1005.4,1005.4
2025-09-08 04:20:00+02:00,,,,,,18.1,92.0,1005.3,1005.3
2025-09-08 04:25:00+02:00,,,,,,18.1,92.0,1005.2,1005.2
2025-09-08 04:30:00+02:00,,,,,,18.0,92.0,1005.3,1005.3
2025-09-08 04:35:00+02:00,,,,,,18.0,92.0,1005.2,1005.2
2025-09-08 04:40:00+02:00,,,,,,18.0,92.0,1005.3,1005.3
2025-09-08 04:45:00+02:00,,,,,,17.9,92.0,1005.3,1005.3
2025-09-08 04:50:00+02:00,,,,,,17.9,92.0,1005.3,1005.3
2025-09-08 04:55:00+02:00,,,,,,17.8,92.0,1005.3,1005.3
2025-09-08 05:00:00+02:00,,,,,,17.8,92.0,1005.4,1005.4
2025-09-08 05:05:00+02:00,,,,,,17.8,92.0,1005.3,1005.3
2025-09-08 05:10:00+02:00,,,,,,17.7,92.0,1005.4,1005.4
2025-09-08 05:15:00+02:00,,,,,,17.7,92.0,1005.4,1005.4
2025-09-08 05:20:00+02:00,,,,,,17.7,92.0,1005.4,1005.4
2025-09-08 05:25:00+02:00,,,,,,17.6,92.0,1005.4,1005.4
2025-09-08 05:30:00+02:00,,,,,,17.6,92.0,1005.5,1005.5
2025-09-08 05:35:00+02:00,,,,,,17.6,92.0,1005.5,1005.5
2025-09-08 05:40:00+02:00,,,,,,17.5,92.0,1005.6,1005.6
2025-09-08 05:45:00+02:00,,,,,,17.5,92.0,1005.5,1005.5
2025-09-08 05:50:00+02:00,,,,,,17.5,93.0,1005.5,1005.5
2025-09-08 05:55:00+02:00,,,,,,17.4,93.0,1005.5,1005.5
2025-09-08 06:00:00+02:00,,,,,,17.4,93.0,1005.5,1005.5
2025-09-08 06:05:00+02:00,,,,,,17.4,93.0,1005.5,1005.5
2025-09-08 06:10:00+02:00,,,,,,17.4,93.0,1005.4,1005.4
2025-09-08 06:15:00+02:00,,,,,,17.4,93.0,1005.4,1005.4
2025-09-08 06:20:00+02:00,,,,,,17.3,93.0,1005.4,1005.4
2025-09-08 06:25:00+02:00,,,,,,17.3,93.0,1005.5,1005.5
2025-09-08 06:30:00+02:00,,,,,,17.3,93.0,1005.6,1005.6
2025-09-08 06:35:00+02:00,,,,,,17.3,93.0,1005.5,1005.5
2025-09-08 06:40:00+02:00,,,,,,17.3,93.0,1005.5,1005.5
2025-09-08 06:45:00+02:00,,,,,,17.3,93.0,1005.5,1005.5
2025-09-08 06:50:00+02:00,,,,,,17.3,93.0,1005.5,1005.5
2025-09-08 06:55:00+02:00,,,,,,17.2,93.0,1005.5,1005.5
2025-09-08 07:00:00+02:00,,,,,,17.2,93.0,1005.6,1005.6
2025-09-08 07:05:00+02:00,,,,,,17.2,93.0,1005.6,1005.6
2025-09-08 07:10:00+02:00,,,,,,17.2,93.0,1005.7,1005.7
2025-09-08 07:15:00+02:00,,,,,,17.2,93.0,1005.7,1005.7
2025-09-08 07:20:00+02:00,,,,,,17.2,93.0,1005.7,1005.7
2025-09-08 07:25:00+02:00,,,,,,17.2,93.0,1005.8,1005.8
2025-09-08 07:30:00+02:00,,,,,,17.2,93.0,1005.8,1005.8
2025-09-08 07:35:00+02:00,,,,,,17.2,93.0,1005.9,1005.9
2025-09-08 07:40:00+02:00,,,,,,17.2,93.0,1006.0,1006.0
2025-09-08 07:45:00+02:00,,,,,,17.2,93.0,1006.0,1006.0
2025-09-08 07:50:00+02:00,,,,,,17.2,93.0,1006.1,1006.1
2025-09-08 07:55:00+02:00,,,,,,17.2,93.0,1006.1,1006.1
2025-09-08 08:00:00+02:00,,,,,,17.2,93.0,1006.1,1006.1
2025-09-08 08:05:00+02:00,,,,,,17.2,93.0,1006.2,1006.2
2025-09-08 08:10:00+02:00,,,,,,17.2,93.0,1006.3,1006.3
2025-09-08 08:15:00+02:00,,,,,,17.2,93.0,1006.3,1006.3
2025-09-08 08:20:00+02:00,,,,,,17.2,93.0,1006.3,1006.3
2025-09-08 08:25:00+02:00,,,,,,17.2,93.0,1006.3,1006.3
2025-09-08 08:30:00+02:00,,,,,,17.3,94.0,1006.3,1006.3
2025-09-08 08:35:00+02:00,,,,,,17.3,94.0,1006.4,1006.4
2025-09-08 08:40:00+02:00,,,,,,17.4,94.0,1006.3,1006.3
2025-09-08 08:45:00+02:00,,,,,,17.4,94.0,1006.3,1006.3
2025-09-08 08:50:00+02:00,,,,,,17.4,94.0,1006.3,1006.3
2025-09-08 08:55:00+02:00,,,,,,17.5,94.0,1006.4,1006.4
2025-09-08 09:00:00+02:00,,,,,,17.5,94.0,1006.4,1006.4
2025-09-08 09:05:00+02:00,,,,,,17.6,94.0,1006.5,1006.5
2025-09-08 09:10:00+02:00,,,,,,17.6,94.0,1006.5,1006.5
2025-09-08 09:15:00+02:00,,,,,,17.6,94.0,1006.7,1006.7
2025-09-08 09:20:00+02:00,,,,,,17.7,94.0,1006.7,1006.7
2025-09-08 09:25:00+02:00,,,,,,17.7,94.0,1006.7,1006.7
2025-09-08 09:30:00+02:00,,,,,,17.7,94.0,1006.7,1006.7
2025-09-08 09:35:00+02:00,,,,,,17.8,94.0,1006.7,1006.7
2025-09-08 09:40:00+02:00,,,,,,17.8,94.0,1006.9,1006.9
2025-09-08 09:45:00+02:00,,,,,,17.9,95.0,1006.7,1006.7
2025-09-08 09:50:00+02:00,,,,,,17.9,95.0,1006.8,1006.8
2025-09-08 09:55:00+02:00,,,,,,17.9,95.0,1006.7,1006.7
2025-09-08 10:00:00+02:00,,,,,,18.0,95.0,1006.7,1006.7
2025-09-08 10:05:00+02:00,,,,,,18.0,95.0,1006.7,1006.7
2025-09-08 10:10:00+02:00,,,,,,18.1,95.0,1006.7,1006.7
2025-09-08 10:15:00+02:00,,,,,,18.1,95.0,1006.7,1006.7
2025-09-08 10:20:00+02:00,,,,,,18.2,95.0,1006.8,1006.8
2025-09-08 10:25:00+02:00,,,,,,18.2,95.0,1006.7,1006.7
2025-09-08 10:30:00+02:00,,,,,,18.3,95.0,1006.8,1006.8
2025-09-08 10:35:00+02:00,,,,,,18.3,95.0,1006.7,1006.7
2025-09-08 10:40:00+02:00,,,,,,18.3,95.0,1006.8,1006.8
2025-09-08 10:45:00+02:00,,,,,,18.3,95.0,1006.9,1006.9
2025-09-08 10:50:00+02:00,,,,,,18.4,95.0,1006.8,1006.8
2025-09-08 10:55:00+02:00,,,,,,18.4,95.0,1006.8,1006.8
2025-09-08 11:00:00+02:00,,,,,,18.5,95.0,1006.9,1006.9
2025-09-08 11:05:00+02:00,,,,,,18.5,95.0,1006.8,1006.8
2025-09-08 11:10:00+02:00,,,,,,18.5,95.0,1006.8,1006.8
2025-09-08 11:15:00+02:00,,,,,,18.5,95.0,1006.9,1006.9
2025-09-08 11:20:00+02:00,,,,,,18.6,95.0,1007.0,1007.0
2025-09-08 11:25:00+02:00,,,,,,18.6,95.0,1007.3,1007.3
2025-09-08 11:30:00+02:00,,,,,,18.6,95.0,1007.5,1007.5
2025-09-08 11:35:00+02:00,,,,,,18.7,95.0,1007.5,1007.5
2025-09-08 11:40:00+02:00,,,,,,18.7,95.0,1007.5,1007.5
2025-09-08 11:45:00+02:00,,,,,,18.7,95.0,1007.6,1007.6
2025-09-08 11:50:00+02:00,,,,,,18.8,95.0,1007.6,1007.6
2025-09-08 11:55:00+02:00,,,,,,18.8,95.0,1007.7,1007.7
2025-09-08 12:00:00+02:00,,,,,,18.9,95.0,1007.9,1007.9
2025-09-08 12:05:00+02:00,,,,,,18.9,95.0,1007.8,1007.8
2025-09-08 12:10:00+02:00,,,,,,18.9,95.0,1008.0,1008.0
2025-09-08 12:15:00+02:00,,,,,,18.9,95.0,1008.0,1008.0
2025-09-08 12:20:00+02:00,,,,,,19.0,95.0,1008.0,1008.0
2025-09-08 12:25:00+02:00,,,,,,19.0,95.0,1008.1,1008.1
2025-09-08 12:30:00+02:00,,,,,,19.0,95.0,1008.0,1008.0
2025-09-08 12:35:00+02:00,,,,,,19.0,95.0,1008.0,1008.0
2025-09-08 12:40:00+02:00,,,,,,19.1,95.0,1008.0,1008.0
2025-09-08 12:45:00+02:00,,,,,,19.1,95.0,1008.0,1008.0
2025-09-08 12:50:00+02:00,,,,,,19.1,95.0,1008.0,1008.0
2025-09-08 12:55:00+02:00,,,,,,19.1,95.0,1008.1,1008.1
2025-09-08 13:00:00+02:00,,,,,,19.2,95.0,1008.2,1008.2
2025-09-08 13:05:00+02:00,,,,,,19.2,95.0,1008.1,1008.1
2025-09-08 13:10:00+02:00,,,,,,19.2,95.0,1008.2,1008.2
2025-09-08 13:15:00+02:00,,,,,,19.2,95.0,1008.2,1008.2
2025-09-08 13:20:00+02:00,,,,,,19.3,95.0,1008.3,1008.3
2025-09-08 13:25:00+02:00,,,,,,19.3,96.0,1008.3,1008.3
2025-09-08 13:30:00+02:00,,,,,,19.3,96.0,1008.2,1008.2
2025-09-08 13:35:00+02:00,,,,,,19.4,96.0,1008.3,1008.3
2025-09-08 13:40:00+02:00,,,,,,19.4,96.0,1008.4,1008.4
2025-09-08 13:45:00+02:00,,,,,,19.4,96.0,1008.5,1008.5
2025-09-08 13:50:00+02:00,,,,,,19.4,96.0,1008.5,1008.5
2025-09-08 13:55:00+02:00,,,,,,19.4,96.0,1008.5,1008.5
2025-09-08 14:00:00+02:00,,,,,,19.4,96.0,1008.5,1008.5
2025-09-08 14:05:00+02:00,,,,,,19.5,96.0,1008.6,1008.6
2025-09-08 14:10:00+02:00,,,,,,19.5,96.0,1008.6,1008.6
2025-09-08 14:15:00+02:00,,,,,,19.5,96.0,1008.5,1008.5
2025-09-08 14:20:00+02:00,,,,,,19.5,96.0,1008.6,1008.6
2025-09-08 14:25:00+02:00,,,,,,19.6,96.0,1008.6,1008.6
2025-09-08 14:30:00+02:00,,,,,,19.6,96.0,1008.6,1008.6
2025-09-08 14:35:00+02:00,,,,,,19.6,96.0,1008.6,1008.6
2025-09-08 14:40:00+02:00,,,,,,19.6,96.0,1008.5,1008.5
2025-09-08 14:45:00+02:00,,,,,,19.6,96.0,1008.5,1008.5
2025-09-08 14:50:00+02:00,,,,,,19.6,96.0,1008.6,1008.6
2025-09-08 14:55:00+02:00,,,,,,19.7,96.0,1008.6,1008.6
2025-09-08 15:00:00+02:00,,,,,,19.7,96.0,1008.6,1008.6
2025-09-08 15:05:00+02:00,,,,,,19.8,96.0,1008.6,1008.6
2025-09-08 15:10:00+02:00,,,,,,19.8,96.0,1008.6,1008.6
2025-09-08 15:15:00+02:00,,,,,,19.9,96.0,1008.6,1008.6
2025-09-08 15:20:00+02:00,,,,,,19.9,96.0,1008.6,1008.6
2025-09-08 15:25:00+02:00,,,,,,20.0,96.0,1008.6,1008.6
2025-09-08 15:30:00+02:00,,,,,,20.0,96.0,1008.6,1008.6
2025-09-08 15:35:00+02:00,,,,,,20.1,96.0,1008.6,1008.6
2025-09-08 15:40:00+02:00,,,,,,20.2,96.0,1008.6,1008.6
2025-09-08 15:45:00+02:00,,,,,,20.3,96.0,1008.6,1008.6
2025-09-08 15:50:00+02:00,,,,,,20.3,96.0,1008.4,1008.4
2025-09-08 15:55:00+02:00,,,,,,20.4,96.0,1008.5,1008.5
2025-09-08 16:00:00+02:00,,,,,,20.5,96.0,1008.6,1008.6
2025-09-08 16:05:00+02:00,,,,,,20.6,96.0,1008.5,1008.5
2025-09-08 16:10:00+02:00,,,,,,20.7,96.0,1008.5,1008.5
2025-09-08 16:15:00+02:00,,,,,,20.8,96.0,1008.4,1008.4
2025-09-08 16:20:00+02:00,,,,,,20.8,96.0,1008.5,1008.5
2025-09-08 16:25:00+02:00,,,,,,20.9,96.0,1008.5,1008.5
2025-09-08 16:30:00+02:00,,,,,,21.0,96.0,1008.4,1008.4
2025-09-08 16:35:00+02:00,,,,,,21.1,96.0,1008.4,1008.4
2025-09-08 16:40:00+02:00,,,,,,21.1,96.0,1008.5,1008.5
2025-09-08 16:45:00+02:00,,,,,,21.2,96.0,1008.6,1008.6
2025-09-08 16:50:00+02:00,,,,,,21.2,96.0,1008.6,1008.6
2025-09-08 16:55:00+02:00,,,,,,21.3,96.0,1008.6,1008.6
2025-09-08 17:00:00+02:00,,,,,,21.3,96.0,1008.6,1008.6
2025-09-08 17:05:00+02:00,,,,,,21.3,96.0,1008.7,1008.7
2025-09-08 17:10:00+02:00,,,,,,21.4,96.0,1008.6,1008.6
2025-09-08 17:15:00+02:00,,,,,,21.4,96.0,1008.6,1008.6
2025-09-08 17:20:00+02:00,,,,,,21.5,96.0,1008.6,1008.6
2025-09-08 17:25:00+02:00,,,,,,21.5,96.0,1008.6,1008.6
2025-09-08 17:30:00+02:00,,,,,,21.5,96.0,1008.7,1008.7
2025-09-08 17:35:00+02:00,,,,,,21.5,96.0,1008.6,1008.6
2025-09-08 17:40:00+02:00,,,,,,21.6,96.0,1008.5,1008.5
2025-09-08 17:45:00+02:00,,,,,,21.6,96.0,1008.6,1008.6
2025-09-08 17:50:00+02:00,,,,,,21.6,96.0,1008.5,1008.5
2025-09-08 17:55:00+02:00,,,,,,21.6,96.0,1008.5,1008.5
2025-09-08 18:00:00+02:00,,,,,,21.7,96.0,1008.4,1008.4
2025-09-08 18:05:00+02:00,,,,,,21.7,96.0,1008.4,1008.4
2025-09-08 18:10:00+02:00,,,,,,21.7,96.0,1008.4,1008.4
2025-09-08 18:15:00+02:00,,,,,,21.7,96.0,1008.4,1008.4
2025-09-08 18:20:00+02:00,,,,,,21.8,96.0,1008.4,1008.4
2025-09-08 18:25:00+02:00,,,,,,21.8,96.0,1008.3,1008.3
2025-09-08 18:30:00+02:00,,,,,,21.8,96.0,1008.3,1008.3
2025-09-08 18:35:00+02:00,,,,,,21.8,96.0,1008.4,1008.4
2025-09-08 18:40:00+02:00,,,,,,21.8,96.0,1008.3,1008.3
2025-09-08 18:45:00+02:00,,,,,,21.9,96.0,1008.3,1008.3
2025-09-08 18:50:00+02:00,,,,,,21.9,96.0,1008.4,1008.4
2025-09-08 18:55:00+02:00,,,,,,21.9,96.0,1008.5,1008.5
2025-09-08 19:00:00+02:00,,,,,,21.9,96.0,1008.4,1008.4
2025-09-08 19:05:00+02:00,,,,,,21.9,96.0,1008.4,1008.4
2025-09-08 19:10:00+02:00,,,,,,21.9,96.0,1008.5,1008.5
2025-09-08 19:15:00+02:00,,,,,,21.9,96.0,1008.6,1008.6
2025-09-08 19:20:00+02:00,,,,,,21.9,96.0,1008.4,1008.4
2025-09-08 19:25:00+02:00,,,,,,21.9,96.0,1008.5,1008.5
2025-09-08 19:30:00+02:00,,,,,,21.9,96.0,1008.5,1008.5
2025-09-08 19:35:00+02:00,,,,,,21.9,96.0,1008.5,1008.5
2025-09-08 19:40:00+02:00,,,,,,21.9,96.0,1008.4,1008.4
2025-09-08 19:45:00+02:00,,,,,,21.8,96.0,1008.5,1008.5
2025-09-08 19:50:00+02:00,,,,,,21.8,96.0,1008.5,1008.5
2025-09-08 19:55:00+02:00,,,,,,21.8,96.0,1008.5,1008.5
2025-09-08 20:00:00+02:00,,,,,,21.7,96.0,1008.4,1008.4
2025-09-08 20:05:00+02:00,,,,,,21.7,96.0,1008.5,1008.5
2025-09-08 20:10:00+02:00,,,,,,21.7,96.0,1008.6,1008.6
2025-09-08 20:15:00+02:00,,,,,,21.7,96.0,1008.7,1008.7
2025-09-08 20:20:00+02:00,,,,,,21.6,96.0,1008.8,1008.8
2025-09-08 20:25:00+02:00,,,,,,21.6,96.0,1008.8,1008.8
2025-09-08 20:30:00+02:00,,,,,,21.5,96.0,1008.8,1008.8
2025-09-08 20:35:00+02:00,,,,,,21.5,96.0,1008.8,1008.8
2025-09-08 20:40:00+02:00,,,,,,21.4,96.0,1008.8,1008.8
2025-09-08 20:45:00+02:00,,,,,,21.3,96.0,1008.9,1008.9
2025-09-08 20:50:00+02:00,,,,,,21.3,96.0,1009.1,1009.1
2025-09-08 20:55:00+02:00,,,,,,21.2,96.0,1009.0,1009.0
2025-09-08 21:00:00+02:00,,,,,,21.2,96.0,1009.1,1009.1
2025-09-08 21:05:00+02:00,,,,,,21.1,96.0,1008.9,1008.9
2025-09-08 21:10:00+02:00,,,,,,21.1,96.0,1008.9,1008.9
2025-09-08 21:15:00+02:00,,,,,,21.0,96.0,1008.9,1008.9
2025-09-08 21:20:00+02:00,,,,,,21.0,96.0,1009.0,1009.0
2025-09-08 21:25:00+02:00,,,,,,20.9,96.0,1009.0,1009.0
2025-09-08 21:30:00+02:00,,,,,,20.9,96.0,1009.0,1009.0
2025-09-08 21:35:00+02:00,,,,,,20.8,96.0,1008.9,1008.9
2025-09-08 21:40:00+02:00,,,,,,20.7,96.0,1008.9,1008.9
2025-09-08 21:45:00+02:00,,,,,,20.7,96.0,1009.0,1009.0
2025-09-08 21:50:00+02:00,,,,,,20.6,96.0,1008.9,1008.9
2025-09-08 21:55:00+02:00,,,,,,20.6,96.0,1009.1,1009.1
2025-09-08 22:00:00+02:00,,,,,,20.5,96.0,1009.1,1009.1
2025-09-08 22:05:00+02:00,,,,,,20.4,96.0,1009.0,1009.0
2025-09-08 22:10:00+02:00,,,,,,20.4,96.0,1009.0,1009.0
2025-09-08 22:15:00+02:00,,,,,,20.3,96.0,1008.8,1008.8
2025-09-08 22:20:00+02:00,,,,,,20.3,96.0,1008.8,1008.8
2025-09-08 22:25:00+02:00,,,,,,20.2,96.0,1008.9,1008.9
2025-09-08 22:30:00+02:00,,,,,,20.2,96.0,1009.0,1009.0
2025-09-08 22:35:00+02:00,,,,,,20.1,96.0,1009.0,1009.0
2025-09-08 22:40:00+02:00,,,,,,20.1,96.0,1009.0,1009.0
2025-09-08 22:45:00+02:00,,,,,,20.1,96.0,1008.8,1008.8
2025-09-08 22:50:00+02:00,,,,,,20.0,96.0,1008.9,1008.9
2025-09-08 22:55:00+02:00,,,,,,20.0,96.0,1008.7,1008.7
2025-09-08 23:00:00+02:00,,,,,,19.9,95.0,1008.8,1008.8
2025-09-08 23:05:00+02:00,,,,,,19.8,95.0,1008.8,1008.8
2025-09-08 23:10:00+02:00,,,,,,19.8,95.0,1008.8,1008.8
2025-09-08 23:15:00+02:00,,,,,,19.7,95.0,1008.8,1008.8
2025-09-08 23:20:00+02:00,,,,,,19.7,95.0,1008.7,1008.7
2025-09-08 23:25:00+02:00,,,,,,19.6,95.0,1008.8,1008.8
2025-09-08 23:30:00+02:00,,,,,,19.6,95.0,1008.8,1008.8
2025-09-08 23:35:00+02:00,,,,,,19.5,95.0,1008.8,1008.8
2025-09-08 23:40:00+02:00,,,,,,19.5,95.0,1008.7,1008.7
2025-09-08 23:45:00+02:00,,,,,,19.5,95.0,1008.8,1008.8
2025-09-08 23:50:00+02:00,,,,,,19.5,95.0,1008.8,1008.8
2025-09-08 23:55:00+02:00,,,,,,19.4,95.0,1008.9,1008.9
