datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2024-11-04 12:00:00+01:00,,,,,,12.2,82.0,1019.2,1019.2
2024-11-04 12:05:00+01:00,,,,,,12.5,82.0,1019.2,1019.2
2024-11-04 12:10:00+01:00,,,,,,12.7,82.0,1019.1,1019.1
2024-11-04 12:15:00+01:00,,,,,,12.9,81.0,1019.1,1019.1
2024-11-04 12:20:00+01:00,,,,,,13.1,81.0,1019.1,1019.1
2024-11-04 12:25:00+01:00,,,,,,13.3,81.0,1019.1,1019.1
2024-11-04 12:30:00+01:00,,,,,,13.4,81.0,1019.1,1019.1
2024-11-04 12:35:00+01:00,,,,,,13.6,81.0,1019.0,1019.0
2024-11-04 12:40:00+01:00,,,,,,13.8,81.0,1019.0,1019.0
2024-11-04 12:45:00+01:00,,,,,,13.9,81.0,1019.0,1019.0
2024-11-04 12:50:00+01:00,,,,,,13.9,81.0,1018.9,1018.9
2024-11-04 12:55:00+01:00,,,,,,13.9,82.0,1018.9,1018.9
2024-11-04 13:00:00+01:00,,,,,,13.9,82.0,1018.8,1018.8
2024-11-04 13:05:00+01:00,,,,,,14.0,83.0,1018.8,1018.8
2024-11-04 13:10:00+01:00,,,,,,14.0,83.0,1018.7,1018.7
2024-11-04 13:15:00+01:00,,,,,,14.1,84.0,1018.8,1018.8
2024-11-04 13:20:00+01:00,,,,,,14.1,84.0,1018.7,1018.7
2024-11-04 13:25:00+01:00,,,,,,14.2,84.0,1018.8,1018.8
2024-11-04 13:30:00+01:00,,,,,,14.2,84.0,1018.7,1018.7
2024-11-04 13:35:00+01:00,,,,,,14.3,84.0,1018.7,1018.7
2024-11-04 13:40:00+01:00,,,,,,14.4,84.0,1018.7,1018.7
2024-11-04 13:45:00+01:00,,,,,,14.4,84.0,1018.6,1018.6
2024-11-04 13:50:00+01:00,,,,,,14.6,84.0,1018.6,1018.6
2024-11-04 13:55:00+01:00,,,,,,14.6,84.0,1018.5,1018.5
2024-11-04 14:00:00+01:00,,,,,,14.7,84.0,1018.4,1018.4
2024-11-04 14:05:00+01:00,,,,,,14.7,84.0,1018.4,1018.4
2024-11-04 14:10:00+01:00,,,,,,14.7,84.0,1018.4,1018.4
2024-11-04 14:15:00+01:00,,,,,,14.8,84.0,1018.4,1018.4
2024-11-04 14:20:00+01:00,,,,,,14.8,84.0,1018.3,1018.3
2024-11-04 14:25:00+01:00,,,,,,14.8,84.0,1018.2,1018.2
2024-11-04 14:30:00+01:00,,,,,,14.9,84.0,1018.3,1018.3
2024-11-04 14:35:00+01:00,,,,,,14.9,84.0,1018.3,1018.3
2024-11-04 14:40:00+01:00,,,,,,14.8,84.0,1018.1,1018.1
2024-11-04 14:45:00+01:00,,,,,,14.8,84.0,1018.0,1018.0
2024-11-04 14:50:00+01:00,,,,,,14.8,84.0,1018.1,1018.1
2024-11-04 14:55:00+01:00,,,,,,14.8,84.0,1018.0,1018.0
2024-11-04 15:00:00+01:00,,,,,,14.7,84.0,1018.0,1018.0
2024-11-04 15:05:00+01:00,,,,,,14.7,84.0,1018.0,1018.0
2024-11-04 15:10:00+01:00,,,,,,14.7,84.0,1018.0,1018.0
2024-11-04 15:15:00+01:00,,,,,,14.6,85.0,1018.0,1018.0
2024-11-04 15:20:00+01:00,,,,,,14.6,85.0,1018.0,1018.0
2024-11-04 15:25:00+01:00,,,,,,14.6,85.0,1018.0,1018.0
2024-11-04 15:30:00+01:00,,,,,,14.6,85.0,1017.9,1017.9
2024-11-04 15:35:00+01:00,,,,,,14.6,85.0,1018.0,1018.0
2024-11-04 15:40:00+01:00,,,,,,14.6,85.0,1017.9,1017.9
2024-11-04 15:45:00+01:00,,,,,,14.5,84.0,1017.9,1017.9
2024-11-04 15:50:00+01:00,,,,,,14.5,84.0,1017.8,1017.8
2024-11-04 15:55:00+01:00,,,,,,14.5,84.0,1017.7,1017.7
2024-11-04 16:00:00+01:00,,,,,,14.5,85.0,1017.8,1017.8
2024-11-04 16:05:00+01:00,,,,,,14.5,85.0,1017.6,1017.6
2024-11-04 16:10:00+01:00,,,,,,14.4,85.0,1017.5,1017.5
2024-11-04 16:15:00+01:00,,,,,,14.4,85.0,1017.4,1017.4
2024-11-04 16:20:00+01:00,,,,,,14.3,85.0,1017.4,1017.4
2024-11-04 16:25:00+01:00,,,,,,14.3,86.0,1017.3,1017.3
2024-11-04 16:30:00+01:00,,,,,,14.2,87.0,1017.3,1017.3
2024-11-04 16:35:00+01:00,,,,,,14.1,87.0,1017.2,1017.2
2024-11-04 16:40:00+01:00,,,,,,14.0,88.0,1017.2,1017.2
2024-11-04 16:45:00+01:00,,,,,,14.0,88.0,1017.3,1017.3
2024-11-04 16:50:00+01:00,,,,,,13.9,88.0,1017.2,1017.2
2024-11-04 16:55:00+01:00,,,,,,13.8,88.0,1017.1,1017.1
2024-11-04 17:00:00+01:00,,,,,,13.7,88.0,1017.2,1017.2
2024-11-04 17:05:00+01:00,,,,,,13.6,89.0,1017.4,1017.4
2024-11-04 17:10:00+01:00,,,,,,13.5,89.0,1017.4,1017.4
2024-11-04 17:15:00+01:00,,,,,,13.4,89.0,1017.4,1017.4
2024-11-04 17:20:00+01:00,,,,,,13.3,89.0,1017.4,1017.4
2024-11-04 17:25:00+01:00,,,,,,13.2,89.0,1017.4,1017.4
2024-11-04 17:30:00+01:00,,,,,,13.2,88.0,1017.3,1017.3
2024-11-04 17:35:00+01:00,,,,,,13.1,88.0,1017.4,1017.4
2024-11-04 17:40:00+01:00,,,,,,13.0,87.0,1017.4,1017.4
2024-11-04 17:45:00+01:00,,,,,,12.9,87.0,1017.5,1017.5
2024-11-04 17:50:00+01:00,,,,,,12.8,87.0,1017.3,1017.3
2024-11-04 17:55:00+01:00,,,,,,12.7,86.0,1017.5,1017.5
2024-11-04 18:00:00+01:00,,,,,,12.6,86.0,1017.5,1017.5
2024-11-04 18:05:00+01:00,,,,,,12.5,86.0,1017.5,1017.5
2024-11-04 18:10:00+01:00,,,,,,12.4,86.0,1017.6,1017.6
2024-11-04 18:15:00+01:00,,,,,,12.3,86.0,1017.5,1017.5
2024-11-04 18:20:00+01:00,,,,,,12.2,86.0,1017.4,1017.4
2024-11-04 18:25:00+01:00,,,,,,12.1,86.0,1017.5,1017.5
2024-11-04 18:30:00+01:00,,,,,,12.0,86.0,1017.5,1017.5
2024-11-04 18:35:00+01:00,,,,,,11.9,86.0,1017.5,1017.5
2024-11-04 18:40:00+01:00,,,,,,11.8,86.0,1017.6,1017.6
2024-11-04 18:45:00+01:00,,,,,,11.7,86.0,1017.5,1017.5
2024-11-04 18:50:00+01:00,,,,,,11.7,86.0,1017.4,1017.4
2024-11-04 18:55:00+01:00,,,,,,11.6,86.0,1017.4,1017.4
2024-11-04 19:00:00+01:00,,,,,,11.5,86.0,1017.4,1017.4
2024-11-04 19:05:00+01:00,,,,,,11.4,86.0,1017.4,1017.4
2024-11-04 19:10:00+01:00,,,,,,11.3,86.0,1017.4,1017.4
2024-11-04 19:15:00+01:00,,,,,,11.2,86.0,1017.3,1017.3
2024-11-04 19:20:00+01:00,,,,,,11.1,86.0,1017.3,1017.3
2024-11-04 19:25:00+01:00,,,,,,11.1,86.0,1017.2,1017.2
2024-11-04 19:30:00+01:00,,,,,,11.0,86.0,1017.1,1017.1
2024-11-04 19:35:00+01:00,,,,,,10.9,86.0,1017.1,1017.1
2024-11-04 19:40:00+01:00,,,,,,10.8,86.0,1016.9,1016.9
2024-11-04 19:45:00+01:00,,,,,,10.7,86.0,1017.0,1017.0
2024-11-04 19:50:00+01:00,,,,,,10.7,86.0,1017.0,1017.0
2024-11-04 19:55:00+01:00,,,,,,10.6,86.0,1016.9,1016.9
2024-11-04 20:00:00+01:00,,,,,,10.5,86.0,1016.9,1016.9
2024-11-04 20:05:00+01:00,,,,,,10.4,86.0,1016.9,1016.9
2024-11-04 20:10:00+01:00,,,,,,10.3,86.0,1016.9,1016.9
2024-11-04 20:15:00+01:00,,,,,,10.3,86.0,1017.0,1017.0
2024-11-04 20:20:00+01:00,,,,,,10.2,86.0,1016.9,1016.9
2024-11-04 20:25:00+01:00,,,,,,10.1,86.0,1016.9,1016.9
2024-11-04 20:30:00+01:00,,,,,,10.0,86.0,1016.8,1016.8
2024-11-04 20:35:00+01:00,,,,,,10.0,86.0,1016.8,1016.8
2024-11-04 20:40:00+01:00,,,,,,9.9,86.0,1016.8,1016.8
2024-11-04 20:45:00+01:00,,,,,,9.8,86.0,1016.7,1016.7
2024-11-04 20:50:00+01:00,,,,,,9.7,86.0,1016.7,1016.7
2024-11-04 20:55:00+01:00,,,,,,9.6,86.0,1016.7,1016.7
2024-11-04 21:00:00+01:00,,,,,,9.6,86.0,1016.7,1016.7
2024-11-04 21:05:00+01:00,,,,,,9.5,86.0,1016.6,1016.6
2024-11-04 21:10:00+01:00,,,,,,9.4,86.0,1016.6,1016.6
2024-11-04 21:15:00+01:00,,,,,,9.4,86.0,1016.6,1016.6
2024-11-04 21:20:00+01:00,,,,,,9.3,86.0,1016.5,1016.5
2024-11-04 21:25:00+01:00,,,,,,9.2,86.0,1016.6,1016.6
2024-11-04 21:30:00+01:00,,,,,,9.2,86.0,1016.5,1016.5
2024-11-04 21:35:00+01:00,,,,,,9.1,86.0,1016.5,1016.5
2024-11-04 21:40:00+01:00,,,,,,9.0,86.0,1016.4,1016.4
2024-11-04 21:45:00+01:00,,,,,,9.0,86.0,1016.4,1016.4
2024-11-04 21:50:00+01:00,,,,,,8.9,86.0,1016.4,1016.4
2024-11-04 21:55:00+01:00,,,,,,8.8,86.0,1016.3,1016.3
2024-11-04 22:00:00+01:00,,,,,,8.8,86.0,1016.4,1016.4
2024-11-04 22:05:00+01:00,,,,,,8.7,86.0,1016.4,1016.4
2024-11-04 22:10:00+01:00,,,,,,8.6,86.0,1016.3,1016.3
2024-11-04 22:15:00+01:00,,,,,,8.6,86.0,1016.2,1016.2
2024-11-04 22:20:00+01:00,,,,,,8.5,86.0,1016.2,1016.2
2024-11-04 22:25:00+01:00,,,,,,8.5,86.0,1016.2,1016.2
2024-11-04 22:30:00+01:00,,,,,,8.4,86.0,1016.1,1016.1
2024-11-04 22:35:00+01:00,,,,,,8.3,86.0,1016.1,1016.1
2024-11-04 22:40:00+01:00,,,,,,8.3,86.0,1016.1,1016.1
2024-11-04 22:45:00+01:00,,,,,,8.2,86.0,1016.2,1016.2
2024-11-04 22:50:00+01:00,,,,,,8.2,86.0,1016.1,1016.1
2024-11-04 22:55:00+01:00,,,,,,8.1,86.0,1016.0,1016.0
2024-11-04 23:00:00+01:00,,,,,,8.0,86.0,1016.0,1016.0
2024-11-04 23:05:00+01:00,,,,,,8.0,86.0,1016.0,1016.0
2024-11-04 23:10:00+01:00,,,,,,7.9,86.0,1016.1,1016.1
2024-11-04 23:15:00+01:00,,,,,,7.9,86.0,1016.0,1016.0
2024-11-04 23:20:00+01:00,,,,,,7.8,86.0,1016.0,1016.0
2024-11-04 23:25:00+01:00,,,,,,7.8,86.0,1016.1,1016.1
2024-11-04 23:30:00+01:00,,,,,,7.7,86.0,1016.0,1016.0
2024-11-04 23:35:00+01:00,,,,,,7.7,86.0,1015.8,1015.8
2024-11-04 23:40:00+01:00,,,,,,7.6,86.0,1015.9,1015.9
2024-11-04 23:45:00+01:00,,,,,,7.5,86.0,1015.8,1015.8
2024-11-04 23:50:00+01:00,,,,,,7.5,86.0,1015.9,1015.9
2024-11-04 23:55:00+01:00,,,,,,7.4,86.0,1015.8,1015.8
