datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2024-11-23 08:55:00+01:00,,,,,,2.8,92.0,1008.8,1008.8
2024-11-23 09:00:00+01:00,,,,,,2.9,92.0,1008.9,1008.9
2024-11-23 09:05:00+01:00,,,,,,2.9,92.0,1008.9,1008.9
2024-11-23 09:10:00+01:00,,,,,,2.9,92.0,1008.8,1008.8
2024-11-23 09:15:00+01:00,,,,,,2.9,92.0,1008.9,1008.9
2024-11-23 09:20:00+01:00,,,,,,2.9,92.0,1008.9,1008.9
2024-11-23 09:25:00+01:00,,,,,,3.0,92.0,1008.9,1008.9
2024-11-23 09:30:00+01:00,,,,,,3.0,92.0,1008.8,1008.8
2024-11-23 09:35:00+01:00,,,,,,3.0,92.0,1008.9,1008.9
2024-11-23 09:40:00+01:00,,,,,,3.1,92.0,1008.8,1008.8
2024-11-23 09:45:00+01:00,,,,,,3.1,92.0,1008.9,1008.9
2024-11-23 09:50:00+01:00,,,,,,3.2,92.0,1008.8,1008.8
2024-11-23 09:55:00+01:00,,,,,,3.2,92.0,1008.7,1008.7
2024-11-23 10:00:00+01:00,,,,,,3.2,92.0,1008.8,1008.8
2024-11-23 10:05:00+01:00,,,,,,3.3,92.0,1008.8,1008.8
2024-11-23 10:10:00+01:00,,,,,,3.3,92.0,1008.8,1008.8
2024-11-23 10:15:00+01:00,,,,,,3.3,92.0,1008.8,1008.8
2024-11-23 10:20:00+01:00,,,,,,3.4,92.0,1008.8,1008.8
2024-11-23 10:25:00+01:00,,,,,,3.4,92.0,1008.8,1008.8
2024-11-23 10:30:00+01:00,,,,,,3.5,92.0,1008.9,1008.9
2024-11-23 10:35:00+01:00,,,,,,3.5,92.0,1008.9,1008.9
2024-11-23 10:40:00+01:00,,,,,,3.6,92.0,1008.8,1008.8
2024-11-23 10:45:00+01:00,,,,,,3.6,92.0,1008.9,1008.9
2024-11-23 10:50:00+01:00,,,,,,3.7,92.0,1008.9,1008.9
2024-11-23 10:55:00+01:00,,,,,,3.7,92.0,1008.8,1008.8
2024-11-23 11:00:00+01:00,,,,,,3.8,92.0,1008.6,1008.6
2024-11-23 11:05:00+01:00,,,,,,3.8,92.0,1008.7,1008.7
2024-11-23 11:10:00+01:00,,,,,,3.9,92.0,1008.6,1008.6
2024-11-23 11:15:00+01:00,,,,,,3.9,92.0,1008.6,1008.6
2024-11-23 11:20:00+01:00,,,,,,4.0,92.0,1008.7,1008.7
2024-11-23 11:25:00+01:00,,,,,,4.0,92.0,1008.6,1008.6
2024-11-23 11:30:00+01:00,,,,,,4.1,92.0,1008.5,1008.5
2024-11-23 11:35:00+01:00,,,,,,4.1,92.0,1008.5,1008.5
2024-11-23 11:40:00+01:00,,,,,,4.2,92.0,1008.5,1008.5
2024-11-23 11:45:00+01:00,,,,,,4.2,93.0,1008.5,1008.5
2024-11-23 11:50:00+01:00,,,,,,4.3,93.0,1008.4,1008.4
2024-11-23 11:55:00+01:00,,,,,,4.3,93.0,1008.4,1008.4
2024-11-23 12:00:00+01:00,,,,,,4.3,93.0,1008.3,1008.3
2024-11-23 12:05:00+01:00,,,,,,4.4,93.0,1008.1,1008.1
2024-11-23 12:10:00+01:00,,,,,,4.4,93.0,1008.1,1008.1
2024-11-23 12:15:00+01:00,,,,,,4.4,93.0,1008.1,1008.1
2024-11-23 12:20:00+01:00,,,,,,4.5,93.0,1008.1,1008.1
2024-11-23 12:25:00+01:00,,,,,,4.5,93.0,1008.0,1008.0
2024-11-23 12:30:00+01:00,,,,,,4.6,93.0,1007.8,1007.8
2024-11-23 12:35:00+01:00,,,,,,4.6,93.0,1007.5,1007.5
2024-11-23 12:40:00+01:00,,,,,,4.6,93.0,1007.7,1007.7
2024-11-23 12:45:00+01:00,,,,,,4.6,93.0,1007.5,1007.5
2024-11-23 12:50:00+01:00,,,,,,4.7,93.0,1007.4,1007.4
2024-11-23 12:55:00+01:00,,,,,,4.7,93.0,1007.3,1007.3
2024-11-23 13:00:00+01:00,,,,,,4.7,93.0,1007.3,1007.3
2024-11-23 13:05:00+01:00,,,,,,4.7,93.0,1007.2,1007.2
2024-11-23 13:10:00+01:00,,,,,,4.8,93.0,1007.2,1007.2
2024-11-23 13:15:00+01:00,,,,,,4.8,93.0,1007.0,1007.0
2024-11-23 13:20:00+01:00,,,,,,4.8,93.0,1007.0,1007.0
2024-11-23 13:25:00+01:00,,,,,,4.8,93.0,1006.9,1006.9
2024-11-23 13:30:00+01:00,,,,,,4.8,93.0,1006.9,1006.9
2024-11-23 13:35:00+01:00,,,,,,4.8,93.0,1006.9,1006.9
2024-11-23 13:40:00+01:00,,,,,,4.9,93.0,1006.8,1006.8
2024-11-23 13:45:00+01:00,,,,,,4.9,93.0,1006.8,1006.8
2024-11-23 13:50:00+01:00,,,,,,4.9,93.0,1006.7,1006.7
2024-11-23 13:55:00+01:00,,,,,,4.9,93.0,1006.7,1006.7
2024-11-23 14:00:00+01:00,,,,,,5.0,93.0,1006.7,1006.7
2024-11-23 14:05:00+01:00,,,,,,5.0,93.0,1006.6,1006.6
2024-11-23 14:10:00+01:00,,,,,,5.0,93.0,1006.6,1006.6
2024-11-23 14:15:00+01:00,,,,,,5.0,92.0,1006.4,1006.4
2024-11-23 14:20:00+01:00,,,,,,5.1,92.0,1006.4,1006.4
2024-11-23 14:25:00+01:00,,,,,,5.1,92.0,1006.2,1006.2
2024-11-23 14:30:00+01:00,,,,,,5.1,92.0,1006.1,1006.1
2024-11-23 14:35:00+01:00,,,,,,5.1,92.0,1005.9,1005.9
2024-11-23 14:40:00+01:00,,,,,,5.1,91.0,1005.6,1005.6
2024-11-23 14:45:00+01:00,,,,,,5.1,91.0,1005.6,1005.6
2024-11-23 14:50:00+01:00,,,,,,5.2,91.0,1005.3,1005.3
2024-11-23 14:55:00+01:00,,,,,,5.2,91.0,1005.3,1005.3
2024-11-23 15:00:00+01:00,,,,,,5.2,91.0,1005.2,1005.2
2024-11-23 15:05:00+01:00,,,,,,5.2,91.0,1005.0,1005.0
2024-11-23 15:10:00+01:00,,,,,,5.2,91.0,1004.8,1004.8
2024-11-23 15:15:00+01:00,,,,,,5.2,91.0,1004.8,1004.8
2024-11-23 15:20:00+01:00,,,,,,5.2,91.0,1004.7,1004.7
2024-11-23 15:25:00+01:00,,,,,,5.2,91.0,1004.6,1004.6
2024-11-23 15:30:00+01:00,,,,,,5.2,91.0,1004.7,1004.7
2024-11-23 15:35:00+01:00,,,,,,5.3,91.0,1004.5,1004.5
2024-11-23 15:40:00+01:00,,,,,,5.3,91.0,1004.4,1004.4
2024-11-23 15:45:00+01:00,,,,,,5.3,91.0,1004.3,1004.3
2024-11-23 15:50:00+01:00,,,,,,5.3,91.0,1004.2,1004.2
2024-11-23 15:55:00+01:00,,,,,,5.3,91.0,1004.2,1004.2
2024-11-23 16:00:00+01:00,,,,,,5.3,91.0,1004.1,1004.1
2024-11-23 16:05:00+01:00,,,,,,5.3,91.0,1003.9,1003.9
2024-11-23 16:10:00+01:00,,,,,,5.3,91.0,1004.0,1004.0
2024-11-23 16:15:00+01:00,,,,,,5.3,91.0,1003.8,1003.8
2024-11-23 16:20:00+01:00,,,,,,5.3,91.0,1003.5,1003.5
2024-11-23 16:25:00+01:00,,,,,,5.3,91.0,1003.3,1003.3
2024-11-23 16:30:00+01:00,,,,,,5.3,91.0,1003.2,1003.2
2024-11-23 16:35:00+01:00,,,,,,5.3,91.0,1003.2,1003.2
2024-11-23 16:40:00+01:00,,,,,,5.3,92.0,1003.3,1003.3
2024-11-23 16:45:00+01:00,,,,,,5.3,92.0,1003.2,1003.2
2024-11-23 16:50:00+01:00,,,,,,5.3,92.0,1003.0,1003.0
2024-11-23 16:55:00+01:00,,,,,,5.3,92.0,1003.1,1003.1
2024-11-23 17:00:00+01:00,,,,,,5.3,92.0,1003.0,1003.0
2024-11-23 17:05:00+01:00,,,,,,5.4,92.0,1002.9,1002.9
2024-11-23 17:10:00+01:00,,,,,,5.4,92.0,1002.9,1002.9
2024-11-23 17:15:00+01:00,,,,,,5.4,92.0,1002.6,1002.6
2024-11-23 17:20:00+01:00,,,,,,5.4,92.0,1002.7,1002.7
2024-11-23 17:25:00+01:00,,,,,,5.4,92.0,1002.7,1002.7
2024-11-23 17:30:00+01:00,,,,,,5.4,92.0,1002.5,1002.5
2024-11-23 17:35:00+01:00,,,,,,5.4,92.0,1002.2,1002.2
2024-11-23 17:40:00+01:00,,,,,,5.4,92.0,1002.2,1002.2
2024-11-23 17:45:00+01:00,,,,,,5.4,92.0,1002.1,1002.1
2024-11-23 17:50:00+01:00,,,,,,5.4,92.0,1001.9,1001.9
2024-11-23 17:55:00+01:00,,,,,,5.4,92.0,1001.7,1001.7
2024-11-23 18:00:00+01:00,,,,,,5.5,92.0,1001.6,1001.6
2024-11-23 18:05:00+01:00,,,,,,5.5,92.0,1001.5,1001.5
2024-11-23 18:10:00+01:00,,,,,,5.5,92.0,1001.3,1001.3
2024-11-23 18:15:00+01:00,,,,,,5.5,92.0,1001.2,1001.2
2024-11-23 18:20:00+01:00,,,,,,5.5,92.0,1001.1,1001.1
2024-11-23 18:25:00+01:00,,,,,,5.5,92.0,1001.0,1001.0
2024-11-23 18:30:00+01:00,,,,,,5.5,92.0,1000.9,1000.9
2024-11-23 18:35:00+01:00,,,,,,5.5,92.0,1000.7,1000.7
2024-11-23 18:40:00+01:00,,,,,,5.5,92.0,1000.6,1000.6
2024-11-23 18:45:00+01:00,,,,,,5.5,92.0,1000.7,1000.7
2024-11-23 18:50:00+01:00,,,,,,5.5,92.0,1000.5,1000.5
2024-11-23 18:55:00+01:00,,,,,,5.5,92.0,1000.7,1000.7
2024-11-23 19:00:00+01:00,,,,,,5.5,92.0,1000.5,1000.5
2024-11-23 19:05:00+01:00,,,,,,5.5,93.0,1000.7,1000.7
2024-11-23 19:10:00+01:00,,,,,,5.6,93.0,1000.5,1000.5
2024-11-23 19:15:00+01:00,,,,,,5.6,93.0,1000.4,1000.4
2024-11-23 19:20:00+01:00,,,,,,5.6,93.0,1000.5,1000.5
2024-11-23 19:25:00+01:00,,,,,,5.6,93.0,1000.5,1000.5
2024-11-23 19:30:00+01:00,,,,,,5.6,93.0,1000.4,1000.4
2024-11-23 19:35:00+01:00,,,,,,5.6,93.0,1000.4,1000.4
2024-11-23 19:40:00+01:00,,,,,,5.6,93.0,1000.3,1000.3
2024-11-23 19:45:00+01:00,,,,,,5.6,93.0,1000.2,1000.2
2024-11-23 19:50:00+01:00,,,,,,5.7,93.0,1000.3,1000.3
2024-11-23 19:55:00+01:00,,,,,,5.7,93.0,1000.2,1000.2
2024-11-23 20:00:00+01:00,,,,,,5.7,93.0,1000.2,1000.2
2024-11-23 20:05:00+01:00,,,,,,5.7,93.0,1000.0,1000.0
2024-11-23 20:10:00+01:00,,,,,,5.7,93.0,999.9,999.9
2024-11-23 20:15:00+01:00,,,,,,5.7,92.0,999.9,999.9
2024-11-23 20:20:00+01:00,,,,,,5.6,92.0,999.8,999.8
2024-11-23 20:25:00+01:00,,,,,,5.6,92.0,999.8,999.8
2024-11-23 20:30:00+01:00,,,,,,5.6,92.0,999.7,999.7
2024-11-23 20:35:00+01:00,,,,,,5.5,91.0,999.8,999.8
2024-11-23 20:40:00+01:00,,,,,,5.5,91.0,999.6,999.6
2024-11-23 20:45:00+01:00,,,,,,5.5,91.0,999.6,999.6
2024-11-23 20:50:00+01:00,,,,,,5.4,91.0,999.6,999.6
2024-11-23 20:55:00+01:00,,,,,,5.4,91.0,999.5,999.5
2024-11-23 21:00:00+01:00,,,,,,5.3,90.0,999.6,999.6
2024-11-23 21:05:00+01:00,,,,,,5.3,90.0,999.6,999.6
2024-11-23 21:10:00+01:00,,,,,,5.3,90.0,999.5,999.5
2024-11-23 21:15:00+01:00,,,,,,5.2,91.0,999.4,999.4
2024-11-23 21:20:00+01:00,,,,,,5.2,91.0,999.5,999.5
2024-11-23 21:25:00+01:00,,,,,,5.1,91.0,999.4,999.4
2024-11-23 21:30:00+01:00,,,,,,5.1,91.0,999.5,999.5
2024-11-23 21:35:00+01:00,,,,,,5.1,91.0,999.4,999.4
2024-11-23 21:40:00+01:00,,,,,,5.0,91.0,999.3,999.3
2024-11-23 21:45:00+01:00,,,,,,5.0,91.0,999.2,999.2
2024-11-23 21:50:00+01:00,,,,,,5.0,91.0,999.1,999.1
2024-11-23 21:55:00+01:00,,,,,,5.0,91.0,998.9,998.9
2024-11-23 22:00:00+01:00,,,,,,4.9,91.0,998.9,998.9
2024-11-23 22:05:00+01:00,,,,,,4.9,91.0,998.8,998.8
2024-11-23 22:10:00+01:00,,,,,,4.9,91.0,998.7,998.7
2024-11-23 22:15:00+01:00,,,,,,4.9,91.0,998.6,998.6
2024-11-23 22:20:00+01:00,,,,,,4.9,91.0,998.5,998.5
2024-11-23 22:25:00+01:00,,,,,,4.9,91.0,998.3,998.3
2024-11-23 22:30:00+01:00,,,,,,4.9,91.0,998.3,998.3
2024-11-23 22:35:00+01:00,,,,,,4.9,91.0,998.2,998.2
2024-11-23 22:40:00+01:00,,,,,,4.9,91.0,998.2,998.2
2024-11-23 22:45:00+01:00,,,,,,4.9,91.0,998.1,998.1
2024-11-23 22:50:00+01:00,,,,,,4.9,91.0,998.1,998.1
2024-11-23 22:55:00+01:00,,,,,,4.9,91.0,997.9,997.9
2024-11-23 23:00:00+01:00,,,,,,5.0,91.0,998.1,998.1
2024-11-23 23:05:00+01:00,,,,,,5.0,91.0,997.9,997.9
2024-11-23 23:10:00+01:00,,,,,,5.0,91.0,998.1,998.1
2024-11-23 23:15:00+01:00,,,,,,5.1,91.0,998.2,998.2
2024-11-23 23:20:00+01:00,,,,,,5.1,91.0,998.2,998.2
2024-11-23 23:25:00+01:00,,,,,,5.1,91.0,998.2,998.2
2024-11-23 23:30:00+01:00,,,,,,5.2,91.0,998.2,998.2
2024-11-23 23:35:00+01:00,,,,,,5.3,91.0,998.3,998.3
2024-11-23 23:40:00+01:00,,,,,,5.3,91.0,998.2,998.2
2024-11-23 23:45:00+01:00,,,,,,5.4,91.0,998.3,998.3
2024-11-23 23:50:00+01:00,,,,,,5.4,91.0,998.3,998.3
2024-11-23 23:55:00+01:00,,,,,,5.5,91.0,998.2,998.2
