datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-08-30 03:45:00+02:00,,,,,,17.2,93.0,995.4,995.4
2025-08-30 03:50:00+02:00,,,,,,17.2,93.0,995.4,995.4
2025-08-30 03:55:00+02:00,,,,,,17.1,93.0,995.5,995.5
2025-08-30 04:00:00+02:00,,,,,,17.1,93.0,995.5,995.5
2025-08-30 04:05:00+02:00,,,,,,17.1,93.0,995.5,995.5
2025-08-30 04:10:00+02:00,,,,,,17.1,93.0,995.6,995.6
2025-08-30 04:15:00+02:00,,,,,,17.1,93.0,995.5,995.5
2025-08-30 04:20:00+02:00,,,,,,17.0,93.0,995.7,995.7
2025-08-30 04:25:00+02:00,,,,,,17.0,93.0,995.6,995.6
2025-08-30 04:30:00+02:00,,,,,,17.0,93.0,995.9,995.9
2025-08-30 04:35:00+02:00,,,,,,16.9,93.0,995.9,995.9
2025-08-30 04:40:00+02:00,,,,,,16.9,93.0,995.8,995.8
2025-08-30 04:45:00+02:00,,,,,,16.9,93.0,995.9,995.9
2025-08-30 04:50:00+02:00,,,,,,16.8,93.0,995.9,995.9
2025-08-30 04:55:00+02:00,,,,,,16.8,93.0,995.9,995.9
2025-08-30 05:00:00+02:00,,,,,,16.8,93.0,995.9,995.9
2025-08-30 05:05:00+02:00,,,,,,16.8,93.0,995.9,995.9
2025-08-30 05:10:00+02:00,,,,,,16.7,93.0,996.1,996.1
2025-08-30 05:15:00+02:00,,,,,,16.7,93.0,996.0,996.0
2025-08-30 05:20:00+02:00,,,,,,16.7,93.0,996.0,996.0
2025-08-30 05:25:00+02:00,,,,,,16.6,93.0,996.0,996.0
2025-08-30 05:30:00+02:00,,,,,,16.6,93.0,996.1,996.1
2025-08-30 05:35:00+02:00,,,,,,16.6,93.0,996.1,996.1
2025-08-30 05:40:00+02:00,,,,,,16.6,93.0,996.3,996.3
2025-08-30 05:45:00+02:00,,,,,,16.5,93.0,996.1,996.1
2025-08-30 05:50:00+02:00,,,,,,16.5,93.0,996.2,996.2
2025-08-30 05:55:00+02:00,,,,,,16.5,93.0,996.2,996.2
2025-08-30 06:00:00+02:00,,,,,,16.5,93.0,996.3,996.3
2025-08-30 06:05:00+02:00,,,,,,16.5,93.0,996.4,996.4
2025-08-30 06:10:00+02:00,,,,,,16.4,93.0,996.5,996.5
2025-08-30 06:15:00+02:00,,,,,,16.4,93.0,996.6,996.6
2025-08-30 06:20:00+02:00,,,,,,16.4,93.0,996.6,996.6
2025-08-30 06:25:00+02:00,,,,,,16.4,93.0,996.6,996.6
2025-08-30 06:30:00+02:00,,,,,,16.4,93.0,996.7,996.7
2025-08-30 06:35:00+02:00,,,,,,16.4,93.0,996.7,996.7
2025-08-30 06:40:00+02:00,,,,,,16.3,93.0,996.8,996.8
2025-08-30 06:45:00+02:00,,,,,,16.3,93.0,996.9,996.9
2025-08-30 06:50:00+02:00,,,,,,16.3,93.0,996.8,996.8
2025-08-30 06:55:00+02:00,,,,,,16.3,93.0,996.9,996.9
2025-08-30 07:00:00+02:00,,,,,,16.3,93.0,996.9,996.9
2025-08-30 07:05:00+02:00,,,,,,16.3,93.0,996.9,996.9
2025-08-30 07:10:00+02:00,,,,,,16.3,93.0,997.0,997.0
2025-08-30 07:15:00+02:00,,,,,,16.3,93.0,996.9,996.9
2025-08-30 07:20:00+02:00,,,,,,16.2,93.0,997.0,997.0
2025-08-30 07:25:00+02:00,,,,,,16.3,93.0,997.0,997.0
2025-08-30 07:30:00+02:00,,,,,,16.2,93.0,997.0,997.0
2025-08-30 07:35:00+02:00,,,,,,16.2,94.0,997.0,997.0
2025-08-30 07:40:00+02:00,,,,,,16.2,94.0,997.1,997.1
2025-08-30 07:45:00+02:00,,,,,,16.3,94.0,997.2,997.2
2025-08-30 07:50:00+02:00,,,,,,16.3,94.0,997.2,997.2
2025-08-30 07:55:00+02:00,,,,,,16.3,94.0,997.3,997.3
2025-08-30 08:00:00+02:00,,,,,,16.3,94.0,997.3,997.3
2025-08-30 08:05:00+02:00,,,,,,16.3,94.0,997.3,997.3
2025-08-30 08:10:00+02:00,,,,,,16.3,94.0,997.5,997.5
2025-08-30 08:15:00+02:00,,,,,,16.4,94.0,997.4,997.4
2025-08-30 08:20:00+02:00,,,,,,16.4,94.0,997.5,997.5
2025-08-30 08:25:00+02:00,,,,,,16.4,94.0,997.6,997.6
2025-08-30 08:30:00+02:00,,,,,,16.4,94.0,997.8,997.8
2025-08-30 08:35:00+02:00,,,,,,16.5,94.0,997.8,997.8
2025-08-30 08:40:00+02:00,,,,,,16.5,94.0,997.8,997.8
2025-08-30 08:45:00+02:00,,,,,,16.5,94.0,997.8,997.8
2025-08-30 08:50:00+02:00,,,,,,16.5,94.0,997.9,997.9
2025-08-30 08:55:00+02:00,,,,,,16.5,94.0,997.9,997.9
2025-08-30 09:00:00+02:00,,,,,,16.5,94.0,998.0,998.0
2025-08-30 09:05:00+02:00,,,,,,16.6,94.0,998.1,998.1
2025-08-30 09:10:00+02:00,,,,,,16.6,94.0,998.1,998.1
2025-08-30 09:15:00+02:00,,,,,,16.6,94.0,998.1,998.1
2025-08-30 09:20:00+02:00,,,,,,16.6,94.0,998.1,998.1
2025-08-30 09:25:00+02:00,,,,,,16.7,94.0,998.2,998.2
2025-08-30 09:30:00+02:00,,,,,,16.7,95.0,998.3,998.3
2025-08-30 09:35:00+02:00,,,,,,16.8,95.0,998.3,998.3
2025-08-30 09:40:00+02:00,,,,,,16.8,95.0,998.3,998.3
2025-08-30 09:45:00+02:00,,,,,,16.9,95.0,998.6,998.6
2025-08-30 09:50:00+02:00,,,,,,16.9,95.0,998.6,998.6
2025-08-30 09:55:00+02:00,,,,,,17.0,95.0,998.7,998.7
2025-08-30 10:00:00+02:00,,,,,,17.1,95.0,998.9,998.9
2025-08-30 10:05:00+02:00,,,,,,17.2,95.0,998.9,998.9
2025-08-30 10:10:00+02:00,,,,,,17.2,95.0,999.1,999.1
2025-08-30 10:15:00+02:00,,,,,,17.3,95.0,999.1,999.1
2025-08-30 10:20:00+02:00,,,,,,17.3,95.0,999.1,999.1
2025-08-30 10:25:00+02:00,,,,,,17.4,95.0,999.2,999.2
2025-08-30 10:30:00+02:00,,,,,,17.5,95.0,999.3,999.3
2025-08-30 10:35:00+02:00,,,,,,17.6,95.0,999.4,999.4
2025-08-30 10:40:00+02:00,,,,,,17.7,95.0,999.4,999.4
2025-08-30 10:45:00+02:00,,,,,,17.8,96.0,999.5,999.5
2025-08-30 10:50:00+02:00,,,,,,17.9,95.0,999.6,999.6
2025-08-30 10:55:00+02:00,,,,,,18.0,95.0,999.5,999.5
2025-08-30 11:00:00+02:00,,,,,,18.1,95.0,999.6,999.6
2025-08-30 11:05:00+02:00,,,,,,18.2,95.0,999.7,999.7
2025-08-30 11:10:00+02:00,,,,,,18.3,95.0,999.7,999.7
2025-08-30 11:15:00+02:00,,,,,,18.5,95.0,999.7,999.7
2025-08-30 11:20:00+02:00,,,,,,18.6,95.0,999.7,999.7
2025-08-30 11:25:00+02:00,,,,,,18.6,95.0,999.8,999.8
2025-08-30 11:30:00+02:00,,,,,,18.7,95.0,999.9,999.9
2025-08-30 11:35:00+02:00,,,,,,18.7,95.0,999.9,999.9
2025-08-30 11:40:00+02:00,,,,,,18.8,95.0,999.9,999.9
2025-08-30 11:45:00+02:00,,,,,,19.0,95.0,999.9,999.9
2025-08-30 11:50:00+02:00,,,,,,19.1,95.0,999.9,999.9
2025-08-30 11:55:00+02:00,,,,,,19.3,95.0,999.8,999.8
2025-08-30 12:00:00+02:00,,,,,,19.4,95.0,1000.0,1000.0
2025-08-30 12:05:00+02:00,,,,,,19.8,95.0,1000.0,1000.0
2025-08-30 12:10:00+02:00,,,,,,20.0,95.0,999.9,999.9
2025-08-30 12:15:00+02:00,,,,,,20.2,95.0,1000.0,1000.0
2025-08-30 12:20:00+02:00,,,,,,20.4,95.0,1000.0,1000.0
2025-08-30 12:25:00+02:00,,,,,,20.5,95.0,1000.1,1000.1
2025-08-30 12:30:00+02:00,,,,,,20.6,95.0,1000.1,1000.1
2025-08-30 12:35:00+02:00,,,,,,20.7,95.0,1000.0,1000.0
2025-08-30 12:40:00+02:00,,,,,,20.8,95.0,1000.1,1000.1
2025-08-30 12:45:00+02:00,,,,,,20.9,95.0,1000.1,1000.1
2025-08-30 12:50:00+02:00,,,,,,21.1,95.0,1000.1,1000.1
2025-08-30 12:55:00+02:00,,,,,,21.3,95.0,1000.2,1000.2
2025-08-30 13:00:00+02:00,,,,,,21.5,94.0,1000.1,1000.1
2025-08-30 13:05:00+02:00,,,,,,21.6,94.0,1000.3,1000.3
2025-08-30 13:10:00+02:00,,,,,,21.9,94.0,1000.2,1000.2
2025-08-30 13:15:00+02:00,,,,,,22.2,94.0,1000.2,1000.2
2025-08-30 13:20:00+02:00,,,,,,22.3,94.0,1000.4,1000.4
2025-08-30 13:25:00+02:00,,,,,,22.4,94.0,1000.3,1000.3
2025-08-30 13:30:00+02:00,,,,,,22.7,94.0,1000.3,1000.3
2025-08-30 13:35:00+02:00,,,,,,22.9,93.0,1000.4,1000.4
2025-08-30 13:40:00+02:00,,,,,,22.9,93.0,1000.4,1000.4
2025-08-30 13:45:00+02:00,,,,,,22.9,93.0,1000.4,1000.4
2025-08-30 13:50:00+02:00,,,,,,23.0,93.0,1000.6,1000.6
2025-08-30 13:55:00+02:00,,,,,,23.0,94.0,1000.8,1000.8
2025-08-30 14:00:00+02:00,,,,,,22.9,94.0,1000.8,1000.8
2025-08-30 14:05:00+02:00,,,,,,22.9,94.0,1000.8,1000.8
2025-08-30 14:10:00+02:00,,,,,,22.9,94.0,1000.8,1000.8
2025-08-30 14:15:00+02:00,,,,,,22.9,94.0,1000.8,1000.8
2025-08-30 14:20:00+02:00,,,,,,23.0,94.0,1000.9,1000.9
2025-08-30 14:25:00+02:00,,,,,,23.1,93.0,1000.9,1000.9
2025-08-30 14:30:00+02:00,,,,,,23.3,92.0,1000.9,1000.9
2025-08-30 14:35:00+02:00,,,,,,23.4,92.0,1000.9,1000.9
2025-08-30 14:40:00+02:00,,,,,,23.6,92.0,1000.8,1000.8
2025-08-30 14:45:00+02:00,,,,,,23.7,92.0,1000.8,1000.8
2025-08-30 14:50:00+02:00,,,,,,23.9,92.0,1000.8,1000.8
2025-08-30 14:55:00+02:00,,,,,,24.0,92.0,1000.8,1000.8
2025-08-30 15:00:00+02:00,,,,,,24.1,92.0,1000.9,1000.9
2025-08-30 15:05:00+02:00,,,,,,24.2,92.0,1000.9,1000.9
2025-08-30 15:10:00+02:00,,,,,,24.2,93.0,1000.9,1000.9
2025-08-30 15:15:00+02:00,,,,,,24.4,93.0,1000.9,1000.9
2025-08-30 15:20:00+02:00,,,,,,24.5,92.0,1000.8,1000.8
2025-08-30 15:25:00+02:00,,,,,,24.6,92.0,1000.8,1000.8
2025-08-30 15:30:00+02:00,,,,,,24.8,92.0,1000.9,1000.9
2025-08-30 15:35:00+02:00,,,,,,24.8,92.0,1000.9,1000.9
2025-08-30 15:40:00+02:00,,,,,,25.0,92.0,1000.8,1000.8
2025-08-30 15:45:00+02:00,,,,,,25.0,92.0,1000.8,1000.8
2025-08-30 15:50:00+02:00,,,,,,25.1,92.0,1000.8,1000.8
2025-08-30 15:55:00+02:00,,,,,,25.1,92.0,1000.7,1000.7
2025-08-30 16:00:00+02:00,,,,,,25.1,93.0,1000.7,1000.7
2025-08-30 16:05:00+02:00,,,,,,25.0,93.0,1000.8,1000.8
2025-08-30 16:10:00+02:00,,,,,,25.0,93.0,1000.8,1000.8
2025-08-30 16:15:00+02:00,,,,,,25.0,93.0,1000.8,1000.8
2025-08-30 16:20:00+02:00,,,,,,25.1,93.0,1000.8,1000.8
2025-08-30 16:25:00+02:00,,,,,,25.1,93.0,1000.8,1000.8
2025-08-30 16:30:00+02:00,,,,,,25.1,93.0,1000.8,1000.8
2025-08-30 16:35:00+02:00,,,,,,25.0,93.0,1000.7,1000.7
2025-08-30 16:40:00+02:00,,,,,,25.0,93.0,1000.7,1000.7
2025-08-30 16:45:00+02:00,,,,,,25.0,93.0,1000.7,1000.7
2025-08-30 16:50:00+02:00,,,,,,24.9,93.0,1000.7,1000.7
2025-08-30 16:55:00+02:00,,,,,,24.9,93.0,1000.7,1000.7
2025-08-30 17:00:00+02:00,,,,,,24.8,93.0,1000.7,1000.7
2025-08-30 17:05:00+02:00,,,,,,24.8,93.0,1000.7,1000.7
2025-08-30 17:10:00+02:00,,,,,,24.8,93.0,1000.7,1000.7
2025-08-30 17:15:00+02:00,,,,,,24.8,93.0,1000.7,1000.7
2025-08-30 17:20:00+02:00,,,,,,24.8,93.0,1000.8,1000.8
2025-08-30 17:25:00+02:00,,,,,,24.8,93.0,1000.7,1000.7
2025-08-30 17:30:00+02:00,,,,,,24.8,94.0,1000.7,1000.7
2025-08-30 17:35:00+02:00,,,,,,24.8,94.0,1000.8,1000.8
2025-08-30 17:40:00+02:00,,,,,,24.8,94.0,1000.8,1000.8
2025-08-30 17:45:00+02:00,,,,,,24.7,94.0,1000.8,1000.8
2025-08-30 17:50:00+02:00,,,,,,24.7,94.0,1000.8,1000.8
2025-08-30 17:55:00+02:00,,,,,,24.7,94.0,1000.8,1000.8
2025-08-30 18:00:00+02:00,,,,,,24.7,94.0,1000.7,1000.7
2025-08-30 18:05:00+02:00,,,,,,24.6,94.0,1000.7,1000.7
2025-08-30 18:10:00+02:00,,,,,,24.6,94.0,1000.8,1000.8
2025-08-30 18:15:00+02:00,,,,,,24.5,94.0,1000.7,1000.7
2025-08-30 18:20:00+02:00,,,,,,24.4,94.0,1000.9,1000.9
2025-08-30 18:25:00+02:00,,,,,,24.4,94.0,1000.9,1000.9
2025-08-30 18:30:00+02:00,,,,,,24.3,94.0,1000.9,1000.9
2025-08-30 18:35:00+02:00,,,,,,24.3,94.0,1000.8,1000.8
2025-08-30 18:40:00+02:00,,,,,,24.3,94.0,1001.0,1001.0
2025-08-30 18:45:00+02:00,,,,,,24.3,94.0,1000.9,1000.9
2025-08-30 18:50:00+02:00,,,,,,24.2,94.0,1000.9,1000.9
2025-08-30 18:55:00+02:00,,,,,,24.2,94.0,1000.9,1000.9
2025-08-30 19:00:00+02:00,,,,,,24.2,94.0,1000.9,1000.9
2025-08-30 19:05:00+02:00,,,,,,24.2,94.0,1000.8,1000.8
2025-08-30 19:10:00+02:00,,,,,,24.1,94.0,1000.9,1000.9
2025-08-30 19:15:00+02:00,,,,,,24.1,94.0,1000.9,1000.9
2025-08-30 19:20:00+02:00,,,,,,24.1,94.0,1000.8,1000.8
2025-08-30 19:25:00+02:00,,,,,,24.1,94.0,1000.8,1000.8
2025-08-30 19:30:00+02:00,,,,,,24.0,94.0,1000.8,1000.8
2025-08-30 19:35:00+02:00,,,,,,24.0,94.0,1000.9,1000.9
2025-08-30 19:40:00+02:00,,,,,,24.0,94.0,1001.0,1001.0
2025-08-30 19:45:00+02:00,,,,,,23.9,94.0,1001.0,1001.0
2025-08-30 19:50:00+02:00,,,,,,23.9,94.0,1001.0,1001.0
2025-08-30 19:55:00+02:00,,,,,,23.8,94.0,1001.1,1001.1
2025-08-30 20:00:00+02:00,,,,,,23.8,94.0,1001.1,1001.1
2025-08-30 20:05:00+02:00,,,,,,23.7,94.0,1001.0,1001.0
2025-08-30 20:10:00+02:00,,,,,,23.7,94.0,1001.2,1001.2
2025-08-30 20:15:00+02:00,,,,,,23.6,94.0,1001.2,1001.2
2025-08-30 20:20:00+02:00,,,,,,23.5,94.0,1001.2,1001.2
2025-08-30 20:25:00+02:00,,,,,,23.5,94.0,1001.2,1001.2
2025-08-30 20:30:00+02:00,,,,,,23.4,94.0,1001.2,1001.2
2025-08-30 20:35:00+02:00,,,,,,23.3,94.0,1001.3,1001.3
2025-08-30 20:40:00+02:00,,,,,,23.2,94.0,1001.2,1001.2
2025-08-30 20:45:00+02:00,,,,,,23.2,94.0,1001.4,1001.4
2025-08-30 20:50:00+02:00,,,,,,23.1,94.0,1001.5,1001.5
2025-08-30 20:55:00+02:00,,,,,,23.0,94.0,1001.4,1001.4
2025-08-30 21:00:00+02:00,,,,,,22.9,94.0,1001.5,1001.5
2025-08-30 21:05:00+02:00,,,,,,22.8,94.0,1001.5,1001.5
2025-08-30 21:10:00+02:00,,,,,,22.7,94.0,1001.6,1001.6
2025-08-30 21:15:00+02:00,,,,,,22.7,94.0,1001.6,1001.6
2025-08-30 21:20:00+02:00,,,,,,22.6,94.0,1001.7,1001.7
2025-08-30 21:25:00+02:00,,,,,,22.5,94.0,1001.8,1001.8
2025-08-30 21:30:00+02:00,,,,,,22.4,94.0,1001.8,1001.8
2025-08-30 21:35:00+02:00,,,,,,22.3,94.0,1001.6,1001.6
2025-08-30 21:40:00+02:00,,,,,,22.2,94.0,1001.7,1001.7
2025-08-30 21:45:00+02:00,,,,,,22.1,93.0,1001.8,1001.8
2025-08-30 21:50:00+02:00,,,,,,22.0,93.0,1001.7,1001.7
2025-08-30 21:55:00+02:00,,,,,,21.9,93.0,1001.7,1001.7
2025-08-30 22:00:00+02:00,,,,,,21.8,93.0,1001.7,1001.7
2025-08-30 22:05:00+02:00,,,,,,21.7,93.0,1001.8,1001.8
2025-08-30 22:10:00+02:00,,,,,,21.7,93.0,1001.8,1001.8
2025-08-30 22:15:00+02:00,,,,,,21.6,93.0,1001.9,1001.9
2025-08-30 22:20:00+02:00,,,,,,21.5,93.0,1001.9,1001.9
2025-08-30 22:25:00+02:00,,,,,,21.4,93.0,1001.9,1001.9
2025-08-30 22:30:00+02:00,,,,,,21.3,93.0,1001.8,1001.8
2025-08-30 22:35:00+02:00,,,,,,21.2,93.0,1001.8,1001.8
2025-08-30 22:40:00+02:00,,,,,,21.1,93.0,1001.8,1001.8
2025-08-30 22:45:00+02:00,,,,,,21.0,93.0,1001.8,1001.8
2025-08-30 22:50:00+02:00,,,,,,20.9,93.0,1001.7,1001.7
2025-08-30 22:55:00+02:00,,,,,,20.8,93.0,1001.7,1001.7
2025-08-30 23:00:00+02:00,,,,,,20.8,93.0,1001.7,1001.7
2025-08-30 23:05:00+02:00,,,,,,20.7,93.0,1001.8,1001.8
2025-08-30 23:10:00+02:00,,,,,,20.6,93.0,1001.8,1001.8
2025-08-30 23:15:00+02:00,,,,,,20.6,93.0,1001.8,1001.8
2025-08-30 23:20:00+02:00,,,,,,20.5,93.0,1001.8,1001.8
2025-08-30 23:25:00+02:00,,,,,,20.4,93.0,1001.7,1001.7
2025-08-30 23:30:00+02:00,,,,,,20.3,93.0,1001.7,1001.7
2025-08-30 23:35:00+02:00,,,,,,20.3,93.0,1001.7,1001.7
2025-08-30 23:40:00+02:00,,,,,,20.2,93.0,1001.7,1001.7
2025-08-30 23:45:00+02:00,,,,,,20.1,93.0,1001.8,1001.8
2025-08-30 23:50:00+02:00,,,,,,20.0,93.0,1001.8,1001.8
2025-08-30 23:55:00+02:00,,,,,,20.0,93.0,1001.7,1001.7
