datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-05-22 10:20:00+02:00,,,,,,13.5,88.0,1005.4,1005.4
2025-05-22 10:25:00+02:00,,,,,,13.5,88.0,1005.4,1005.4
2025-05-22 10:30:00+02:00,,,,,,13.4,88.0,1005.3,1005.3
2025-05-22 10:35:00+02:00,,,,,,13.6,87.0,1005.3,1005.3
2025-05-22 10:40:00+02:00,,,,,,13.6,87.0,1005.3,1005.3
2025-05-22 10:45:00+02:00,,,,,,13.8,87.0,1005.2,1005.2
2025-05-22 10:50:00+02:00,,,,,,14.8,86.0,1005.3,1005.3
2025-05-22 10:55:00+02:00,,,,,,15.2,84.0,1005.1,1005.1
2025-05-22 11:00:00+02:00,,,,,,15.5,84.0,1005.3,1005.3
2025-05-22 11:05:00+02:00,,,,,,15.5,83.0,1005.3,1005.3
2025-05-22 11:10:00+02:00,,,,,,15.0,85.0,1005.2,1005.2
2025-05-22 11:15:00+02:00,,,,,,14.7,86.0,1005.2,1005.2
2025-05-22 11:20:00+02:00,,,,,,14.7,87.0,1005.3,1005.3
2025-05-22 11:25:00+02:00,,,,,,14.8,87.0,1005.3,1005.3
2025-05-22 11:30:00+02:00,,,,,,16.2,84.0,1005.2,1005.2
2025-05-22 11:35:00+02:00,,,,,,17.1,81.0,1005.1,1005.1
2025-05-22 11:40:00+02:00,,,,,,16.6,81.0,1005.2,1005.2
2025-05-22 11:45:00+02:00,,,,,,16.5,82.0,1005.2,1005.2
2025-05-22 11:50:00+02:00,,,,,,16.5,82.0,1005.1,1005.1
2025-05-22 11:55:00+02:00,,,,,,16.4,83.0,1005.2,1005.2
2025-05-22 12:00:00+02:00,,,,,,16.5,83.0,1005.3,1005.3
2025-05-22 12:05:00+02:00,,,,,,16.5,83.0,1005.3,1005.3
2025-05-22 12:10:00+02:00,,,,,,16.6,84.0,1005.4,1005.4
2025-05-22 12:15:00+02:00,,,,,,17.8,81.0,1005.3,1005.3
2025-05-22 12:20:00+02:00,,,,,,18.2,79.0,1005.3,1005.3
2025-05-22 12:25:00+02:00,,,,,,17.9,80.0,1005.3,1005.3
2025-05-22 12:30:00+02:00,,,,,,17.9,81.0,1005.4,1005.4
2025-05-22 12:35:00+02:00,,,,,,18.3,81.0,1005.3,1005.3
2025-05-22 12:40:00+02:00,,,,,,19.1,78.0,1005.4,1005.4
2025-05-22 12:45:00+02:00,,,,,,19.6,78.0,1005.3,1005.3
2025-05-22 12:50:00+02:00,,,,,,19.9,77.0,1005.4,1005.4
2025-05-22 12:55:00+02:00,,,,,,19.8,77.0,1005.3,1005.3
2025-05-22 13:00:00+02:00,,,,,,20.2,77.0,1005.3,1005.3
2025-05-22 13:05:00+02:00,,,,,,20.2,77.0,1005.3,1005.3
2025-05-22 13:10:00+02:00,,,,,,20.8,76.0,1005.3,1005.3
2025-05-22 13:15:00+02:00,,,,,,21.2,76.0,1005.3,1005.3
2025-05-22 13:20:00+02:00,,,,,,21.0,77.0,1005.3,1005.3
2025-05-22 13:25:00+02:00,,,,,,21.5,76.0,1005.2,1005.2
2025-05-22 13:30:00+02:00,,,,,,21.9,75.0,1005.2,1005.2
2025-05-22 13:35:00+02:00,,,,,,22.2,75.0,1005.2,1005.2
2025-05-22 13:40:00+02:00,,,,,,22.5,74.0,1005.2,1005.2
2025-05-22 13:45:00+02:00,,,,,,22.5,74.0,1005.2,1005.2
2025-05-22 13:50:00+02:00,,,,,,22.3,76.0,1005.2,1005.2
2025-05-22 13:55:00+02:00,,,,,,22.9,75.0,1005.1,1005.1
2025-05-22 14:00:00+02:00,,,,,,22.1,76.0,1005.1,1005.1
2025-05-22 14:05:00+02:00,,,,,,21.2,79.0,1005.1,1005.1
2025-05-22 14:10:00+02:00,,,,,,20.7,81.0,1005.1,1005.1
2025-05-22 14:15:00+02:00,,,,,,21.7,79.0,1005.2,1005.2
2025-05-22 14:20:00+02:00,,,,,,22.4,77.0,1005.2,1005.2
2025-05-22 14:25:00+02:00,,,,,,22.6,76.0,1005.3,1005.3
2025-05-22 14:30:00+02:00,,,,,,22.3,77.0,1005.2,1005.2
2025-05-22 14:35:00+02:00,,,,,,21.6,78.0,1005.2,1005.2
2025-05-22 14:40:00+02:00,,,,,,21.5,80.0,1005.3,1005.3
2025-05-22 14:45:00+02:00,,,,,,21.6,80.0,1005.2,1005.2
2025-05-22 14:50:00+02:00,,,,,,22.6,77.0,1005.3,1005.3
2025-05-22 14:55:00+02:00,,,,,,22.3,77.0,1005.2,1005.2
2025-05-22 15:00:00+02:00,,,,,,21.5,79.0,1005.2,1005.2
2025-05-22 15:05:00+02:00,,,,,,22.2,78.0,1005.0,1005.0
2025-05-22 15:10:00+02:00,,,,,,21.9,78.0,1005.3,1005.3
2025-05-22 15:15:00+02:00,,,,,,21.1,80.0,1005.4,1005.4
2025-05-22 15:20:00+02:00,,,,,,20.8,82.0,1005.3,1005.3
2025-05-22 15:25:00+02:00,,,,,,21.2,81.0,1005.3,1005.3
2025-05-22 15:30:00+02:00,,,,,,20.9,82.0,1005.4,1005.4
2025-05-22 15:35:00+02:00,,,,,,22.1,79.0,1005.4,1005.4
2025-05-22 15:40:00+02:00,,,,,,22.8,76.0,1005.2,1005.2
2025-05-22 15:45:00+02:00,,,,,,22.5,77.0,1005.4,1005.4
2025-05-22 15:50:00+02:00,,,,,,22.0,78.0,1005.4,1005.4
2025-05-22 15:55:00+02:00,,,,,,22.7,77.0,1005.5,1005.5
2025-05-22 16:00:00+02:00,,,,,,23.2,75.0,1005.5,1005.5
2025-05-22 16:05:00+02:00,,,,,,23.3,75.0,1005.5,1005.5
2025-05-22 16:10:00+02:00,,,,,,23.3,75.0,1005.5,1005.5
2025-05-22 16:15:00+02:00,,,,,,23.3,75.0,1005.5,1005.5
2025-05-22 16:20:00+02:00,,,,,,23.3,75.0,1005.6,1005.6
2025-05-22 16:25:00+02:00,,,,,,23.5,75.0,1005.6,1005.6
2025-05-22 16:30:00+02:00,,,,,,23.5,75.0,1005.5,1005.5
2025-05-22 16:35:00+02:00,,,,,,23.7,75.0,1005.5,1005.5
2025-05-22 16:40:00+02:00,,,,,,23.3,76.0,1005.6,1005.6
2025-05-22 16:45:00+02:00,,,,,,22.5,78.0,1005.6,1005.6
2025-05-22 16:50:00+02:00,,,,,,22.6,78.0,1005.6,1005.6
2025-05-22 16:55:00+02:00,,,,,,22.1,80.0,1005.6,1005.6
2025-05-22 17:00:00+02:00,,,,,,21.7,81.0,1005.6,1005.6
2025-05-22 17:05:00+02:00,,,,,,21.5,81.0,1005.6,1005.6
2025-05-22 17:10:00+02:00,,,,,,21.3,82.0,1005.7,1005.7
2025-05-22 17:15:00+02:00,,,,,,21.9,80.0,1005.6,1005.6
2025-05-22 17:20:00+02:00,,,,,,21.9,79.0,1005.7,1005.7
2025-05-22 17:25:00+02:00,,,,,,21.8,80.0,1005.6,1005.6
2025-05-22 17:30:00+02:00,,,,,,21.6,81.0,1005.7,1005.7
2025-05-22 17:35:00+02:00,,,,,,21.8,80.0,1005.8,1005.8
2025-05-22 17:40:00+02:00,,,,,,21.4,81.0,1005.7,1005.7
2025-05-22 17:45:00+02:00,,,,,,21.2,82.0,1005.8,1005.8
2025-05-22 17:50:00+02:00,,,,,,20.9,82.0,1005.9,1005.9
2025-05-22 17:55:00+02:00,,,,,,20.9,82.0,1005.8,1005.8
2025-05-22 18:00:00+02:00,,,,,,21.0,82.0,1005.9,1005.9
2025-05-22 18:05:00+02:00,,,,,,21.2,81.0,1006.0,1006.0
2025-05-22 18:10:00+02:00,,,,,,21.2,81.0,1006.0,1006.0
2025-05-22 18:15:00+02:00,,,,,,21.2,81.0,1006.0,1006.0
2025-05-22 18:20:00+02:00,,,,,,21.1,81.0,1005.9,1005.9
2025-05-22 18:25:00+02:00,,,,,,21.0,82.0,1005.9,1005.9
2025-05-22 18:30:00+02:00,,,,,,20.9,82.0,1006.0,1006.0
2025-05-22 18:35:00+02:00,,,,,,21.0,82.0,1006.1,1006.1
2025-05-22 18:40:00+02:00,,,,,,21.0,82.0,1005.9,1005.9
2025-05-22 18:45:00+02:00,,,,,,21.0,82.0,1006.0,1006.0
2025-05-22 18:50:00+02:00,,,,,,20.9,82.0,1005.9,1005.9
2025-05-22 18:55:00+02:00,,,,,,20.8,82.0,1005.9,1005.9
2025-05-22 19:00:00+02:00,,,,,,20.7,82.0,1005.9,1005.9
2025-05-22 19:05:00+02:00,,,,,,20.7,82.0,1005.9,1005.9
2025-05-22 19:10:00+02:00,,,,,,20.6,82.0,1006.0,1006.0
2025-05-22 19:15:00+02:00,,,,,,20.4,82.0,1006.1,1006.1
2025-05-22 19:20:00+02:00,,,,,,20.2,83.0,1006.2,1006.2
2025-05-22 19:25:00+02:00,,,,,,20.0,83.0,1006.2,1006.2
2025-05-22 19:30:00+02:00,,,,,,19.9,83.0,1006.3,1006.3
2025-05-22 19:35:00+02:00,,,,,,19.8,83.0,1006.4,1006.4
2025-05-22 19:40:00+02:00,,,,,,19.7,83.0,1006.3,1006.3
2025-05-22 19:45:00+02:00,,,,,,19.6,83.0,1006.4,1006.4
2025-05-22 19:50:00+02:00,,,,,,19.4,84.0,1006.3,1006.3
2025-05-22 19:55:00+02:00,,,,,,19.3,83.0,1006.4,1006.4
2025-05-22 20:00:00+02:00,,,,,,19.3,84.0,1006.4,1006.4
2025-05-22 20:05:00+02:00,,,,,,19.1,84.0,1006.6,1006.6
2025-05-22 20:10:00+02:00,,,,,,19.0,84.0,1006.6,1006.6
2025-05-22 20:15:00+02:00,,,,,,18.9,84.0,1006.7,1006.7
2025-05-22 20:20:00+02:00,,,,,,18.8,84.0,1006.7,1006.7
2025-05-22 20:25:00+02:00,,,,,,18.7,84.0,1006.8,1006.8
2025-05-22 20:30:00+02:00,,,,,,18.6,84.0,1006.9,1006.9
2025-05-22 20:35:00+02:00,,,,,,18.5,84.0,1007.0,1007.0
2025-05-22 20:40:00+02:00,,,,,,18.3,84.0,1007.0,1007.0
2025-05-22 20:45:00+02:00,,,,,,18.2,84.0,1007.1,1007.1
2025-05-22 20:50:00+02:00,,,,,,18.1,84.0,1007.0,1007.0
2025-05-22 20:55:00+02:00,,,,,,18.0,84.0,1007.1,1007.1
2025-05-22 21:00:00+02:00,,,,,,17.9,84.0,1007.2,1007.2
2025-05-22 21:05:00+02:00,,,,,,17.8,84.0,1007.2,1007.2
2025-05-22 21:10:00+02:00,,,,,,17.7,84.0,1007.3,1007.3
2025-05-22 21:15:00+02:00,,,,,,17.6,84.0,1007.3,1007.3
2025-05-22 21:20:00+02:00,,,,,,17.5,84.0,1007.3,1007.3
2025-05-22 21:25:00+02:00,,,,,,17.3,84.0,1007.3,1007.3
2025-05-22 21:30:00+02:00,,,,,,17.3,84.0,1007.4,1007.4
2025-05-22 21:35:00+02:00,,,,,,17.2,85.0,1007.4,1007.4
2025-05-22 21:40:00+02:00,,,,,,17.0,85.0,1007.4,1007.4
2025-05-22 21:45:00+02:00,,,,,,16.9,85.0,1007.4,1007.4
2025-05-22 21:50:00+02:00,,,,,,16.8,85.0,1007.5,1007.5
2025-05-22 21:55:00+02:00,,,,,,16.7,85.0,1007.5,1007.5
2025-05-22 22:00:00+02:00,,,,,,16.7,85.0,1007.5,1007.5
2025-05-22 22:05:00+02:00,,,,,,16.5,85.0,1007.6,1007.6
2025-05-22 22:10:00+02:00,,,,,,16.4,85.0,1007.6,1007.6
2025-05-22 22:15:00+02:00,,,,,,16.4,85.0,1007.6,1007.6
2025-05-22 22:20:00+02:00,,,,,,16.2,85.0,1007.7,1007.7
2025-05-22 22:25:00+02:00,,,,,,16.1,85.0,1007.7,1007.7
2025-05-22 22:30:00+02:00,,,,,,16.0,85.0,1007.6,1007.6
2025-05-22 22:35:00+02:00,,,,,,15.9,85.0,1007.6,1007.6
2025-05-22 22:40:00+02:00,,,,,,15.8,85.0,1007.6,1007.6
2025-05-22 22:45:00+02:00,,,,,,15.7,85.0,1007.7,1007.7
2025-05-22 22:50:00+02:00,,,,,,15.6,85.0,1007.6,1007.6
2025-05-22 22:55:00+02:00,,,,,,15.5,85.0,1007.6,1007.6
2025-05-22 23:00:00+02:00,,,,,,15.5,85.0,1007.7,1007.7
2025-05-22 23:05:00+02:00,,,,,,15.4,85.0,1007.6,1007.6
2025-05-22 23:10:00+02:00,,,,,,15.3,85.0,1007.7,1007.7
2025-05-22 23:15:00+02:00,,,,,,15.2,85.0,1007.6,1007.6
2025-05-22 23:20:00+02:00,,,,,,15.1,85.0,1007.6,1007.6
2025-05-22 23:25:00+02:00,,,,,,15.1,85.0,1007.6,1007.6
2025-05-22 23:30:00+02:00,,,,,,15.0,85.0,1007.5,1007.5
2025-05-22 23:35:00+02:00,,,,,,14.9,85.0,1007.5,1007.5
2025-05-22 23:40:00+02:00,,,,,,14.8,85.0,1007.5,1007.5
2025-05-22 23:45:00+02:00,,,,,,14.7,85.0,1007.6,1007.6
2025-05-22 23:50:00+02:00,,,,,,14.7,85.0,1007.6,1007.6
2025-05-22 23:55:00+02:00,,,,,,14.6,85.0,1007.5,1007.5
