datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2024-11-26 09:25:00+01:00,,,,,,8.7,92.0,1007.9,1007.9
2024-11-26 09:30:00+01:00,,,,,,8.7,92.0,1007.9,1007.9
2024-11-26 09:35:00+01:00,,,,,,8.8,93.0,1008.0,1008.0
2024-11-26 09:40:00+01:00,,,,,,8.8,93.0,1008.1,1008.1
2024-11-26 09:45:00+01:00,,,,,,8.8,93.0,1008.1,1008.1
2024-11-26 09:50:00+01:00,,,,,,8.9,93.0,1008.2,1008.2
2024-11-26 09:55:00+01:00,,,,,,9.0,93.0,1008.3,1008.3
2024-11-26 10:00:00+01:00,,,,,,9.0,93.0,1008.3,1008.3
2024-11-26 10:05:00+01:00,,,,,,9.0,93.0,1008.3,1008.3
2024-11-26 10:10:00+01:00,,,,,,9.1,93.0,1008.3,1008.3
2024-11-26 10:15:00+01:00,,,,,,9.2,93.0,1008.3,1008.3
2024-11-26 10:20:00+01:00,,,,,,9.3,93.0,1008.4,1008.4
2024-11-26 10:25:00+01:00,,,,,,9.4,93.0,1008.4,1008.4
2024-11-26 10:30:00+01:00,,,,,,9.5,93.0,1008.5,1008.5
2024-11-26 10:35:00+01:00,,,,,,9.6,93.0,1008.6,1008.6
2024-11-26 10:40:00+01:00,,,,,,9.8,93.0,1008.8,1008.8
2024-11-26 10:45:00+01:00,,,,,,9.7,93.0,1008.7,1008.7
2024-11-26 10:50:00+01:00,,,,,,9.7,93.0,1008.8,1008.8
2024-11-26 10:55:00+01:00,,,,,,9.8,93.0,1008.8,1008.8
2024-11-26 11:00:00+01:00,,,,,,9.8,93.0,1008.8,1008.8
2024-11-26 11:05:00+01:00,,,,,,9.8,93.0,1008.8,1008.8
2024-11-26 11:10:00+01:00,,,,,,9.8,94.0,1008.8,1008.8
2024-11-26 11:15:00+01:00,,,,,,9.9,94.0,1008.7,1008.7
2024-11-26 11:20:00+01:00,,,,,,9.9,94.0,1008.7,1008.7
2024-11-26 11:25:00+01:00,,,,,,10.0,94.0,1008.7,1008.7
2024-11-26 11:30:00+01:00,,,,,,10.3,93.0,1008.6,1008.6
2024-11-26 11:35:00+01:00,,,,,,10.4,92.0,1008.7,1008.7
2024-11-26 11:40:00+01:00,,,,,,10.4,92.0,1008.7,1008.7
2024-11-26 11:45:00+01:00,,,,,,10.4,92.0,1008.7,1008.7
2024-11-26 11:50:00+01:00,,,,,,10.6,91.0,1008.6,1008.6
2024-11-26 11:55:00+01:00,,,,,,10.9,91.0,1008.5,1008.5
2024-11-26 12:00:00+01:00,,,,,,11.0,90.0,1008.6,1008.6
2024-11-26 12:05:00+01:00,,,,,,11.1,90.0,1008.5,1008.5
2024-11-26 12:10:00+01:00,,,,,,11.3,90.0,1008.6,1008.6
2024-11-26 12:15:00+01:00,,,,,,11.4,89.0,1008.6,1008.6
2024-11-26 12:20:00+01:00,,,,,,11.5,89.0,1008.5,1008.5
2024-11-26 12:25:00+01:00,,,,,,11.5,89.0,1008.5,1008.5
2024-11-26 12:30:00+01:00,,,,,,11.6,89.0,1008.5,1008.5
2024-11-26 12:35:00+01:00,,,,,,11.5,89.0,1008.5,1008.5
2024-11-26 12:40:00+01:00,,,,,,11.7,89.0,1008.6,1008.6
2024-11-26 12:45:00+01:00,,,,,,11.7,89.0,1008.5,1008.5
2024-11-26 12:50:00+01:00,,,,,,11.7,89.0,1008.5,1008.5
2024-11-26 12:55:00+01:00,,,,,,11.8,89.0,1008.4,1008.4
2024-11-26 13:00:00+01:00,,,,,,11.9,89.0,1008.4,1008.4
2024-11-26 13:05:00+01:00,,,,,,11.9,89.0,1008.5,1008.5
2024-11-26 13:10:00+01:00,,,,,,11.9,89.0,1008.5,1008.5
2024-11-26 13:15:00+01:00,,,,,,12.0,89.0,1008.7,1008.7
2024-11-26 13:20:00+01:00,,,,,,12.1,89.0,1008.6,1008.6
2024-11-26 13:25:00+01:00,,,,,,12.1,89.0,1008.6,1008.6
2024-11-26 13:30:00+01:00,,,,,,12.1,89.0,1008.6,1008.6
2024-11-26 13:35:00+01:00,,,,,,12.2,89.0,1008.5,1008.5
2024-11-26 13:40:00+01:00,,,,,,12.2,89.0,1008.6,1008.6
2024-11-26 13:45:00+01:00,,,,,,12.3,89.0,1008.5,1008.5
2024-11-26 13:50:00+01:00,,,,,,12.4,88.0,1008.6,1008.6
2024-11-26 13:55:00+01:00,,,,,,12.5,88.0,1008.6,1008.6
2024-11-26 14:00:00+01:00,,,,,,12.5,88.0,1008.6,1008.6
2024-11-26 14:05:00+01:00,,,,,,12.5,88.0,1008.6,1008.6
2024-11-26 14:10:00+01:00,,,,,,12.5,88.0,1008.7,1008.7
2024-11-26 14:15:00+01:00,,,,,,12.6,88.0,1008.7,1008.7
2024-11-26 14:20:00+01:00,,,,,,12.6,88.0,1008.7,1008.7
2024-11-26 14:25:00+01:00,,,,,,12.5,88.0,1008.7,1008.7
2024-11-26 14:30:00+01:00,,,,,,12.5,88.0,1008.6,1008.6
2024-11-26 14:35:00+01:00,,,,,,12.5,88.0,1008.7,1008.7
2024-11-26 14:40:00+01:00,,,,,,12.5,88.0,1008.7,1008.7
2024-11-26 14:45:00+01:00,,,,,,12.5,88.0,1008.7,1008.7
2024-11-26 14:50:00+01:00,,,,,,12.6,88.0,1008.8,1008.8
2024-11-26 14:55:00+01:00,,,,,,12.6,88.0,1008.8,1008.8
2024-11-26 15:00:00+01:00,,,,,,12.5,88.0,1008.7,1008.7
2024-11-26 15:05:00+01:00,,,,,,12.5,88.0,1008.8,1008.8
2024-11-26 15:10:00+01:00,,,,,,12.5,88.0,1008.7,1008.7
2024-11-26 15:15:00+01:00,,,,,,12.5,88.0,1008.8,1008.8
2024-11-26 15:20:00+01:00,,,,,,12.5,88.0,1009.0,1009.0
2024-11-26 15:25:00+01:00,,,,,,12.4,88.0,1009.0,1009.0
2024-11-26 15:30:00+01:00,,,,,,12.4,88.0,1009.0,1009.0
2024-11-26 15:35:00+01:00,,,,,,12.4,88.0,1009.1,1009.1
2024-11-26 15:40:00+01:00,,,,,,12.3,88.0,1009.1,1009.1
2024-11-26 15:45:00+01:00,,,,,,12.3,88.0,1009.2,1009.2
2024-11-26 15:50:00+01:00,,,,,,12.3,88.0,1009.2,1009.2
2024-11-26 15:55:00+01:00,,,,,,12.2,89.0,1009.2,1009.2
2024-11-26 16:00:00+01:00,,,,,,12.2,89.0,1009.2,1009.2
2024-11-26 16:05:00+01:00,,,,,,12.1,89.0,1009.2,1009.2
2024-11-26 16:10:00+01:00,,,,,,12.1,89.0,1009.2,1009.2
2024-11-26 16:15:00+01:00,,,,,,12.1,89.0,1009.2,1009.2
2024-11-26 16:20:00+01:00,,,,,,12.0,89.0,1009.1,1009.1
2024-11-26 16:25:00+01:00,,,,,,12.0,89.0,1009.2,1009.2
2024-11-26 16:30:00+01:00,,,,,,11.9,89.0,1009.3,1009.3
2024-11-26 16:35:00+01:00,,,,,,11.9,89.0,1009.2,1009.2
2024-11-26 16:40:00+01:00,,,,,,11.8,89.0,1009.3,1009.3
2024-11-26 16:45:00+01:00,,,,,,11.8,89.0,1009.4,1009.4
2024-11-26 16:50:00+01:00,,,,,,11.7,90.0,1009.4,1009.4
2024-11-26 16:55:00+01:00,,,,,,11.7,90.0,1009.4,1009.4
2024-11-26 17:00:00+01:00,,,,,,11.7,90.0,1009.5,1009.5
2024-11-26 17:05:00+01:00,,,,,,11.6,90.0,1009.5,1009.5
2024-11-26 17:10:00+01:00,,,,,,11.6,90.0,1009.4,1009.4
2024-11-26 17:15:00+01:00,,,,,,11.6,91.0,1009.4,1009.4
2024-11-26 17:20:00+01:00,,,,,,11.5,91.0,1009.5,1009.5
2024-11-26 17:25:00+01:00,,,,,,11.4,91.0,1009.5,1009.5
2024-11-26 17:30:00+01:00,,,,,,11.4,91.0,1009.5,1009.5
2024-11-26 17:35:00+01:00,,,,,,11.4,91.0,1009.5,1009.5
2024-11-26 17:40:00+01:00,,,,,,11.3,91.0,1009.6,1009.6
2024-11-26 17:45:00+01:00,,,,,,11.3,91.0,1009.6,1009.6
2024-11-26 17:50:00+01:00,,,,,,11.3,91.0,1009.6,1009.6
2024-11-26 17:55:00+01:00,,,,,,11.2,91.0,1009.7,1009.7
2024-11-26 18:00:00+01:00,,,,,,11.2,91.0,1009.7,1009.7
2024-11-26 18:05:00+01:00,,,,,,11.2,91.0,1009.6,1009.6
2024-11-26 18:10:00+01:00,,,,,,11.1,91.0,1009.8,1009.8
2024-11-26 18:15:00+01:00,,,,,,11.1,91.0,1009.7,1009.7
2024-11-26 18:20:00+01:00,,,,,,11.0,91.0,1009.8,1009.8
2024-11-26 18:25:00+01:00,,,,,,11.0,91.0,1009.8,1009.8
2024-11-26 18:30:00+01:00,,,,,,11.0,91.0,1009.8,1009.8
2024-11-26 18:35:00+01:00,,,,,,11.0,91.0,1009.8,1009.8
2024-11-26 18:40:00+01:00,,,,,,10.9,91.0,1009.8,1009.8
2024-11-26 18:45:00+01:00,,,,,,10.9,91.0,1009.9,1009.9
2024-11-26 18:50:00+01:00,,,,,,10.9,91.0,1010.0,1010.0
2024-11-26 18:55:00+01:00,,,,,,10.8,91.0,1010.1,1010.1
2024-11-26 19:00:00+01:00,,,,,,10.8,91.0,1010.2,1010.2
2024-11-26 19:05:00+01:00,,,,,,10.8,91.0,1010.3,1010.3
2024-11-26 19:10:00+01:00,,,,,,10.7,91.0,1010.3,1010.3
2024-11-26 19:15:00+01:00,,,,,,10.7,92.0,1010.3,1010.3
2024-11-26 19:20:00+01:00,,,,,,10.6,92.0,1010.3,1010.3
2024-11-26 19:25:00+01:00,,,,,,10.6,92.0,1010.3,1010.3
2024-11-26 19:30:00+01:00,,,,,,10.5,92.0,1010.4,1010.4
2024-11-26 19:35:00+01:00,,,,,,10.5,92.0,1010.4,1010.4
2024-11-26 19:40:00+01:00,,,,,,10.4,91.0,1010.5,1010.5
2024-11-26 19:45:00+01:00,,,,,,10.4,91.0,1010.4,1010.4
2024-11-26 19:50:00+01:00,,,,,,10.3,91.0,1010.4,1010.4
2024-11-26 19:55:00+01:00,,,,,,10.2,91.0,1010.4,1010.4
2024-11-26 20:00:00+01:00,,,,,,10.2,91.0,1010.4,1010.4
2024-11-26 20:05:00+01:00,,,,,,10.2,91.0,1010.5,1010.5
2024-11-26 20:10:00+01:00,,,,,,10.1,91.0,1010.5,1010.5
2024-11-26 20:15:00+01:00,,,,,,10.1,91.0,1010.5,1010.5
2024-11-26 20:20:00+01:00,,,,,,10.0,91.0,1010.7,1010.7
2024-11-26 20:25:00+01:00,,,,,,9.9,91.0,1010.6,1010.6
2024-11-26 20:30:00+01:00,,,,,,9.9,91.0,1010.6,1010.6
2024-11-26 20:35:00+01:00,,,,,,9.9,91.0,1010.7,1010.7
2024-11-26 20:40:00+01:00,,,,,,9.8,91.0,1010.7,1010.7
2024-11-26 20:45:00+01:00,,,,,,9.8,91.0,1010.8,1010.8
2024-11-26 20:50:00+01:00,,,,,,9.7,91.0,1010.8,1010.8
2024-11-26 20:55:00+01:00,,,,,,9.7,91.0,1010.8,1010.8
2024-11-26 21:00:00+01:00,,,,,,9.7,91.0,1010.9,1010.9
2024-11-26 21:05:00+01:00,,,,,,9.6,91.0,1010.8,1010.8
2024-11-26 21:10:00+01:00,,,,,,9.6,91.0,1010.8,1010.8
2024-11-26 21:15:00+01:00,,,,,,9.5,91.0,1010.8,1010.8
2024-11-26 21:20:00+01:00,,,,,,9.5,91.0,1010.9,1010.9
2024-11-26 21:25:00+01:00,,,,,,9.5,91.0,1011.0,1011.0
2024-11-26 21:30:00+01:00,,,,,,9.4,91.0,1010.9,1010.9
2024-11-26 21:35:00+01:00,,,,,,9.4,91.0,1011.0,1011.0
2024-11-26 21:40:00+01:00,,,,,,9.4,91.0,1011.0,1011.0
2024-11-26 21:45:00+01:00,,,,,,9.3,91.0,1011.0,1011.0
2024-11-26 21:50:00+01:00,,,,,,9.3,92.0,1011.0,1011.0
2024-11-26 21:55:00+01:00,,,,,,9.3,92.0,1011.0,1011.0
2024-11-26 22:00:00+01:00,,,,,,9.2,92.0,1011.0,1011.0
2024-11-26 22:05:00+01:00,,,,,,9.2,92.0,1011.1,1011.1
2024-11-26 22:10:00+01:00,,,,,,9.2,91.0,1011.2,1011.2
2024-11-26 22:15:00+01:00,,,,,,9.1,91.0,1011.3,1011.3
2024-11-26 22:20:00+01:00,,,,,,9.1,91.0,1011.3,1011.3
2024-11-26 22:25:00+01:00,,,,,,9.1,91.0,1011.4,1011.4
2024-11-26 22:30:00+01:00,,,,,,9.0,91.0,1011.3,1011.3
2024-11-26 22:35:00+01:00,,,,,,9.0,91.0,1011.3,1011.3
2024-11-26 22:40:00+01:00,,,,,,8.9,91.0,1011.4,1011.4
2024-11-26 22:45:00+01:00,,,,,,8.9,91.0,1011.4,1011.4
2024-11-26 22:50:00+01:00,,,,,,8.9,91.0,1011.4,1011.4
2024-11-26 22:55:00+01:00,,,,,,8.8,91.0,1011.4,1011.4
2024-11-26 23:00:00+01:00,,,,,,8.8,91.0,1011.3,1011.3
2024-11-26 23:05:00+01:00,,,,,,8.8,91.0,1011.2,1011.2
2024-11-26 23:10:00+01:00,,,,,,8.8,91.0,1011.3,1011.3
2024-11-26 23:15:00+01:00,,,,,,8.8,91.0,1011.3,1011.3
2024-11-26 23:20:00+01:00,,,,,,8.7,92.0,1011.3,1011.3
2024-11-26 23:25:00+01:00,,,,,,8.7,92.0,1011.5,1011.5
2024-11-26 23:30:00+01:00,,,,,,8.7,92.0,1011.3,1011.3
2024-11-26 23:35:00+01:00,,,,,,8.7,92.0,1011.3,1011.3
2024-11-26 23:40:00+01:00,,,,,,8.7,92.0,1011.3,1011.3
2024-11-26 23:45:00+01:00,,,,,,8.7,92.0,1011.3,1011.3
2024-11-26 23:50:00+01:00,,,,,,8.7,92.0,1011.3,1011.3
2024-11-26 23:55:00+01:00,,,,,,8.7,92.0,1011.4,1011.4
