datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2024-12-02 02:10:00+01:00,,,,,,6.2,89.0,1007.5,1007.5
2024-12-02 02:15:00+01:00,,,,,,6.3,89.0,1007.6,1007.6
2024-12-02 02:20:00+01:00,,,,,,6.3,89.0,1007.5,1007.5
2024-12-02 02:25:00+01:00,,,,,,6.3,89.0,1007.5,1007.5
2024-12-02 02:30:00+01:00,,,,,,6.3,89.0,1007.4,1007.4
2024-12-02 02:35:00+01:00,,,,,,6.3,89.0,1007.4,1007.4
2024-12-02 02:40:00+01:00,,,,,,6.3,89.0,1007.4,1007.4
2024-12-02 02:45:00+01:00,,,,,,6.3,89.0,1007.4,1007.4
2024-12-02 02:50:00+01:00,,,,,,6.3,89.0,1007.3,1007.3
2024-12-02 02:55:00+01:00,,,,,,6.3,89.0,1007.3,1007.3
2024-12-02 03:00:00+01:00,,,,,,6.3,89.0,1007.4,1007.4
2024-12-02 03:05:00+01:00,,,,,,6.4,89.0,1007.3,1007.3
2024-12-02 03:10:00+01:00,,,,,,6.4,89.0,1007.3,1007.3
2024-12-02 03:15:00+01:00,,,,,,6.4,89.0,1007.3,1007.3
2024-12-02 03:20:00+01:00,,,,,,6.4,89.0,1007.2,1007.2
2024-12-02 03:25:00+01:00,,,,,,6.4,89.0,1007.1,1007.1
2024-12-02 03:30:00+01:00,,,,,,6.4,89.0,1006.9,1006.9
2024-12-02 03:35:00+01:00,,,,,,6.4,89.0,1006.8,1006.8
2024-12-02 03:40:00+01:00,,,,,,6.4,89.0,1006.7,1006.7
2024-12-02 03:45:00+01:00,,,,,,6.5,89.0,1006.7,1006.7
2024-12-02 03:50:00+01:00,,,,,,6.5,89.0,1006.7,1006.7
2024-12-02 03:55:00+01:00,,,,,,6.5,89.0,1006.6,1006.6
2024-12-02 04:00:00+01:00,,,,,,6.5,89.0,1006.5,1006.5
2024-12-02 04:05:00+01:00,,,,,,6.5,89.0,1006.5,1006.5
2024-12-02 04:10:00+01:00,,,,,,6.6,89.0,1006.4,1006.4
2024-12-02 04:15:00+01:00,,,,,,6.6,89.0,1006.3,1006.3
2024-12-02 04:20:00+01:00,,,,,,6.6,89.0,1006.3,1006.3
2024-12-02 04:25:00+01:00,,,,,,6.6,89.0,1006.1,1006.1
2024-12-02 04:30:00+01:00,,,,,,6.6,89.0,1006.1,1006.1
2024-12-02 04:35:00+01:00,,,,,,6.6,89.0,1006.1,1006.1
2024-12-02 04:40:00+01:00,,,,,,6.7,89.0,1006.1,1006.1
2024-12-02 04:45:00+01:00,,,,,,6.7,89.0,1006.0,1006.0
2024-12-02 04:50:00+01:00,,,,,,6.7,89.0,1005.9,1005.9
2024-12-02 04:55:00+01:00,,,,,,6.7,89.0,1005.9,1005.9
2024-12-02 05:00:00+01:00,,,,,,6.7,89.0,1005.9,1005.9
2024-12-02 05:05:00+01:00,,,,,,6.7,89.0,1005.9,1005.9
2024-12-02 05:10:00+01:00,,,,,,6.7,89.0,1005.8,1005.8
2024-12-02 05:15:00+01:00,,,,,,6.8,90.0,1005.7,1005.7
2024-12-02 05:20:00+01:00,,,,,,6.8,90.0,1005.7,1005.7
2024-12-02 05:25:00+01:00,,,,,,6.8,90.0,1005.7,1005.7
2024-12-02 05:30:00+01:00,,,,,,6.8,90.0,1005.8,1005.8
2024-12-02 05:35:00+01:00,,,,,,6.9,90.0,1005.7,1005.7
2024-12-02 05:40:00+01:00,,,,,,6.9,90.0,1005.6,1005.6
2024-12-02 05:45:00+01:00,,,,,,6.9,90.0,1005.6,1005.6
2024-12-02 05:50:00+01:00,,,,,,6.9,90.0,1005.7,1005.7
2024-12-02 05:55:00+01:00,,,,,,6.9,90.0,1005.5,1005.5
2024-12-02 06:00:00+01:00,,,,,,7.0,90.0,1005.6,1005.6
2024-12-02 06:05:00+01:00,,,,,,7.0,90.0,1005.6,1005.6
2024-12-02 06:10:00+01:00,,,,,,7.0,90.0,1005.5,1005.5
2024-12-02 06:15:00+01:00,,,,,,7.0,90.0,1005.4,1005.4
2024-12-02 06:20:00+01:00,,,,,,7.1,91.0,1005.4,1005.4
2024-12-02 06:25:00+01:00,,,,,,7.1,91.0,1005.4,1005.4
2024-12-02 06:30:00+01:00,,,,,,7.1,91.0,1005.4,1005.4
2024-12-02 06:35:00+01:00,,,,,,7.2,91.0,1005.3,1005.3
2024-12-02 06:40:00+01:00,,,,,,7.2,91.0,1005.3,1005.3
2024-12-02 06:45:00+01:00,,,,,,7.2,91.0,1005.3,1005.3
2024-12-02 06:50:00+01:00,,,,,,7.2,91.0,1005.3,1005.3
2024-12-02 06:55:00+01:00,,,,,,7.2,91.0,1005.4,1005.4
2024-12-02 07:00:00+01:00,,,,,,7.3,91.0,1005.4,1005.4
2024-12-02 07:05:00+01:00,,,,,,7.3,91.0,1005.4,1005.4
2024-12-02 07:10:00+01:00,,,,,,7.3,92.0,1005.3,1005.3
2024-12-02 07:15:00+01:00,,,,,,7.3,92.0,1005.4,1005.4
2024-12-02 07:20:00+01:00,,,,,,7.4,92.0,1005.3,1005.3
2024-12-02 07:25:00+01:00,,,,,,7.4,92.0,1005.4,1005.4
2024-12-02 07:30:00+01:00,,,,,,7.4,92.0,1005.4,1005.4
2024-12-02 07:35:00+01:00,,,,,,7.4,92.0,1005.3,1005.3
2024-12-02 07:40:00+01:00,,,,,,7.4,92.0,1005.3,1005.3
2024-12-02 07:45:00+01:00,,,,,,7.4,92.0,1005.4,1005.4
2024-12-02 07:50:00+01:00,,,,,,7.5,92.0,1005.4,1005.4
2024-12-02 07:55:00+01:00,,,,,,7.5,92.0,1005.4,1005.4
2024-12-02 08:00:00+01:00,,,,,,7.5,92.0,1005.4,1005.4
2024-12-02 08:05:00+01:00,,,,,,7.5,92.0,1005.4,1005.4
2024-12-02 08:10:00+01:00,,,,,,7.6,92.0,1005.3,1005.3
2024-12-02 08:15:00+01:00,,,,,,7.6,92.0,1005.4,1005.4
2024-12-02 08:20:00+01:00,,,,,,7.6,92.0,1005.4,1005.4
2024-12-02 08:25:00+01:00,,,,,,7.6,92.0,1005.4,1005.4
2024-12-02 08:30:00+01:00,,,,,,7.6,92.0,1005.5,1005.5
2024-12-02 08:35:00+01:00,,,,,,7.6,92.0,1005.5,1005.5
2024-12-02 08:40:00+01:00,,,,,,7.7,92.0,1005.4,1005.4
2024-12-02 08:45:00+01:00,,,,,,7.7,92.0,1005.4,1005.4
2024-12-02 08:50:00+01:00,,,,,,7.7,92.0,1005.4,1005.4
2024-12-02 08:55:00+01:00,,,,,,7.7,92.0,1005.4,1005.4
2024-12-02 09:00:00+01:00,,,,,,7.7,92.0,1005.5,1005.5
2024-12-02 09:05:00+01:00,,,,,,7.7,92.0,1005.4,1005.4
2024-12-02 09:10:00+01:00,,,,,,7.7,92.0,1005.4,1005.4
2024-12-02 09:15:00+01:00,,,,,,7.7,92.0,1005.4,1005.4
2024-12-02 09:20:00+01:00,,,,,,7.7,92.0,1005.3,1005.3
2024-12-02 09:25:00+01:00,,,,,,7.8,92.0,1005.3,1005.3
2024-12-02 09:30:00+01:00,,,,,,7.8,92.0,1005.3,1005.3
2024-12-02 09:35:00+01:00,,,,,,7.8,92.0,1005.3,1005.3
2024-12-02 09:40:00+01:00,,,,,,7.8,92.0,1005.3,1005.3
2024-12-02 09:45:00+01:00,,,,,,7.8,92.0,1005.3,1005.3
2024-12-02 09:50:00+01:00,,,,,,7.8,92.0,1005.2,1005.2
2024-12-02 09:55:00+01:00,,,,,,7.9,91.0,1005.1,1005.1
2024-12-02 10:00:00+01:00,,,,,,7.9,91.0,1005.2,1005.2
2024-12-02 10:05:00+01:00,,,,,,7.9,91.0,1005.2,1005.2
2024-12-02 10:10:00+01:00,,,,,,7.9,91.0,1005.2,1005.2
2024-12-02 10:15:00+01:00,,,,,,8.0,91.0,1005.1,1005.1
2024-12-02 10:20:00+01:00,,,,,,8.0,91.0,1005.1,1005.1
2024-12-02 10:25:00+01:00,,,,,,8.0,91.0,1005.0,1005.0
2024-12-02 10:30:00+01:00,,,,,,8.0,91.0,1005.0,1005.0
2024-12-02 10:35:00+01:00,,,,,,8.1,91.0,1005.0,1005.0
2024-12-02 10:40:00+01:00,,,,,,8.1,91.0,1005.0,1005.0
2024-12-02 10:45:00+01:00,,,,,,8.1,90.0,1005.1,1005.1
2024-12-02 10:50:00+01:00,,,,,,8.1,90.0,1005.0,1005.0
2024-12-02 10:55:00+01:00,,,,,,8.1,90.0,1005.1,1005.1
2024-12-02 11:00:00+01:00,,,,,,8.2,90.0,1005.0,1005.0
2024-12-02 11:05:00+01:00,,,,,,8.2,90.0,1004.9,1004.9
2024-12-02 11:10:00+01:00,,,,,,8.2,90.0,1004.9,1004.9
2024-12-02 11:15:00+01:00,,,,,,8.2,90.0,1004.8,1004.8
2024-12-02 11:20:00+01:00,,,,,,8.2,90.0,1004.8,1004.8
2024-12-02 11:25:00+01:00,,,,,,8.2,90.0,1004.6,1004.6
2024-12-02 11:30:00+01:00,,,,,,8.2,90.0,1004.7,1004.7
2024-12-02 11:35:00+01:00,,,,,,8.3,90.0,1004.6,1004.6
2024-12-02 11:40:00+01:00,,,,,,8.3,90.0,1004.6,1004.6
2024-12-02 11:45:00+01:00,,,,,,8.3,90.0,1004.6,1004.6
2024-12-02 11:50:00+01:00,,,,,,8.3,90.0,1004.4,1004.4
2024-12-02 11:55:00+01:00,,,,,,8.3,90.0,1004.3,1004.3
2024-12-02 12:00:00+01:00,,,,,,8.3,90.0,1004.3,1004.3
2024-12-02 12:05:00+01:00,,,,,,8.3,90.0,1004.3,1004.3
2024-12-02 12:10:00+01:00,,,,,,8.3,90.0,1004.3,1004.3
2024-12-02 12:15:00+01:00,,,,,,8.3,90.0,1004.2,1004.2
2024-12-02 12:20:00+01:00,,,,,,8.3,90.0,1004.1,1004.1
2024-12-02 12:25:00+01:00,,,,,,8.4,90.0,1004.1,1004.1
2024-12-02 12:30:00+01:00,,,,,,8.4,90.0,1004.1,1004.1
2024-12-02 12:35:00+01:00,,,,,,8.4,90.0,1004.1,1004.1
2024-12-02 12:40:00+01:00,,,,,,8.4,90.0,1004.0,1004.0
2024-12-02 12:45:00+01:00,,,,,,8.4,90.0,1004.0,1004.0
2024-12-02 12:50:00+01:00,,,,,,8.4,90.0,1003.8,1003.8
2024-12-02 12:55:00+01:00,,,,,,8.4,90.0,1003.8,1003.8
2024-12-02 13:00:00+01:00,,,,,,8.5,90.0,1003.8,1003.8
2024-12-02 13:05:00+01:00,,,,,,8.5,90.0,1003.7,1003.7
2024-12-02 13:10:00+01:00,,,,,,8.5,90.0,1003.7,1003.7
2024-12-02 13:15:00+01:00,,,,,,8.5,90.0,1003.5,1003.5
2024-12-02 13:20:00+01:00,,,,,,8.5,90.0,1003.5,1003.5
2024-12-02 13:25:00+01:00,,,,,,8.5,90.0,1003.5,1003.5
2024-12-02 13:30:00+01:00,,,,,,8.6,90.0,1003.4,1003.4
2024-12-02 13:35:00+01:00,,,,,,8.6,90.0,1003.3,1003.3
2024-12-02 13:40:00+01:00,,,,,,8.6,89.0,1003.3,1003.3
2024-12-02 13:45:00+01:00,,,,,,8.8,89.0,1003.2,1003.2
2024-12-02 13:50:00+01:00,,,,,,9.0,89.0,1003.3,1003.3
2024-12-02 13:55:00+01:00,,,,,,8.9,89.0,1003.3,1003.3
2024-12-02 14:00:00+01:00,,,,,,8.9,89.0,1003.2,1003.2
2024-12-02 14:05:00+01:00,,,,,,8.9,89.0,1003.1,1003.1
2024-12-02 14:10:00+01:00,,,,,,9.0,89.0,1003.1,1003.1
2024-12-02 14:15:00+01:00,,,,,,9.0,89.0,1003.0,1003.0
2024-12-02 14:20:00+01:00,,,,,,9.0,89.0,1002.9,1002.9
2024-12-02 14:25:00+01:00,,,,,,9.1,89.0,1002.8,1002.8
2024-12-02 14:30:00+01:00,,,,,,9.1,89.0,1002.8,1002.8
2024-12-02 14:35:00+01:00,,,,,,9.2,89.0,1002.7,1002.7
2024-12-02 14:40:00+01:00,,,,,,9.2,89.0,1002.7,1002.7
2024-12-02 14:45:00+01:00,,,,,,9.3,89.0,1002.7,1002.7
2024-12-02 14:50:00+01:00,,,,,,9.3,89.0,1002.7,1002.7
2024-12-02 14:55:00+01:00,,,,,,9.3,89.0,1002.6,1002.6
2024-12-02 15:00:00+01:00,,,,,,9.3,89.0,1002.7,1002.7
2024-12-02 15:05:00+01:00,,,,,,9.4,88.0,1002.6,1002.6
2024-12-02 15:10:00+01:00,,,,,,9.4,88.0,1002.5,1002.5
2024-12-02 15:15:00+01:00,,,,,,9.4,88.0,1002.6,1002.6
2024-12-02 15:20:00+01:00,,,,,,9.4,88.0,1002.6,1002.6
2024-12-02 15:25:00+01:00,,,,,,9.4,88.0,1002.7,1002.7
2024-12-02 15:30:00+01:00,,,,,,9.4,88.0,1002.7,1002.7
2024-12-02 15:35:00+01:00,,,,,,9.4,88.0,1002.8,1002.8
2024-12-02 15:40:00+01:00,,,,,,9.5,88.0,1002.7,1002.7
2024-12-02 15:45:00+01:00,,,,,,9.5,88.0,1002.7,1002.7
2024-12-02 15:50:00+01:00,,,,,,9.4,88.0,1002.8,1002.8
2024-12-02 15:55:00+01:00,,,,,,9.5,88.0,1002.8,1002.8
2024-12-02 16:00:00+01:00,,,,,,9.4,88.0,1002.9,1002.9
2024-12-02 16:05:00+01:00,,,,,,9.5,88.0,1002.9,1002.9
2024-12-02 16:10:00+01:00,,,,,,9.5,88.0,1003.0,1003.0
2024-12-02 16:15:00+01:00,,,,,,9.4,89.0,1002.9,1002.9
2024-12-02 16:20:00+01:00,,,,,,9.5,89.0,1003.0,1003.0
2024-12-02 16:25:00+01:00,,,,,,9.5,88.0,1003.1,1003.1
2024-12-02 16:30:00+01:00,,,,,,9.5,89.0,1003.0,1003.0
2024-12-02 16:35:00+01:00,,,,,,9.5,89.0,1003.0,1003.0
2024-12-02 16:40:00+01:00,,,,,,9.5,89.0,1003.0,1003.0
2024-12-02 16:45:00+01:00,,,,,,9.5,89.0,1003.1,1003.1
2024-12-02 16:50:00+01:00,,,,,,9.5,89.0,1003.0,1003.0
2024-12-02 16:55:00+01:00,,,,,,9.5,89.0,1002.8,1002.8
2024-12-02 17:00:00+01:00,,,,,,9.5,89.0,1002.9,1002.9
2024-12-02 17:05:00+01:00,,,,,,9.5,89.0,1002.9,1002.9
2024-12-02 17:10:00+01:00,,,,,,9.5,89.0,1002.9,1002.9
2024-12-02 17:15:00+01:00,,,,,,9.5,89.0,1002.8,1002.8
2024-12-02 17:20:00+01:00,,,,,,9.5,89.0,1002.8,1002.8
2024-12-02 17:25:00+01:00,,,,,,9.5,89.0,1003.0,1003.0
2024-12-02 17:30:00+01:00,,,,,,9.4,89.0,1002.8,1002.8
2024-12-02 17:35:00+01:00,,,,,,9.4,89.0,1002.8,1002.8
2024-12-02 17:40:00+01:00,,,,,,9.4,89.0,1002.9,1002.9
2024-12-02 17:45:00+01:00,,,,,,9.4,89.0,1003.0,1003.0
2024-12-02 17:50:00+01:00,,,,,,9.4,89.0,1002.8,1002.8
2024-12-02 17:55:00+01:00,,,,,,9.4,89.0,1003.0,1003.0
2024-12-02 18:00:00+01:00,,,,,,9.4,89.0,1003.0,1003.0
2024-12-02 18:05:00+01:00,,,,,,9.4,89.0,1003.1,1003.1
2024-12-02 18:10:00+01:00,,,,,,9.4,89.0,1003.1,1003.1
2024-12-02 18:15:00+01:00,,,,,,9.4,89.0,1003.1,1003.1
2024-12-02 18:20:00+01:00,,,,,,9.4,89.0,1003.1,1003.1
2024-12-02 18:25:00+01:00,,,,,,9.4,89.0,1003.1,1003.1
2024-12-02 18:30:00+01:00,,,,,,9.3,89.0,1003.2,1003.2
2024-12-02 18:35:00+01:00,,,,,,9.3,89.0,1003.2,1003.2
2024-12-02 18:40:00+01:00,,,,,,9.3,89.0,1003.2,1003.2
2024-12-02 18:45:00+01:00,,,,,,9.3,89.0,1003.1,1003.1
2024-12-02 18:50:00+01:00,,,,,,9.3,89.0,1003.2,1003.2
2024-12-02 18:55:00+01:00,,,,,,9.3,89.0,1003.2,1003.2
2024-12-02 19:00:00+01:00,,,,,,9.2,89.0,1003.1,1003.1
2024-12-02 19:05:00+01:00,,,,,,9.2,89.0,1003.1,1003.1
2024-12-02 19:10:00+01:00,,,,,,9.2,89.0,1003.2,1003.2
2024-12-02 19:15:00+01:00,,,,,,9.2,89.0,1003.3,1003.3
2024-12-02 19:20:00+01:00,,,,,,9.2,90.0,1003.2,1003.2
2024-12-02 19:25:00+01:00,,,,,,9.1,90.0,1003.2,1003.2
2024-12-02 19:30:00+01:00,,,,,,9.1,90.0,1003.4,1003.4
2024-12-02 19:35:00+01:00,,,,,,9.1,90.0,1003.4,1003.4
2024-12-02 19:40:00+01:00,,,,,,9.1,90.0,1003.3,1003.3
2024-12-02 19:45:00+01:00,,,,,,9.1,90.0,1003.2,1003.2
2024-12-02 19:50:00+01:00,,,,,,9.1,90.0,1003.2,1003.2
2024-12-02 19:55:00+01:00,,,,,,9.1,90.0,1003.2,1003.2
2024-12-02 20:00:00+01:00,,,,,,9.0,90.0,1003.3,1003.3
2024-12-02 20:05:00+01:00,,,,,,9.0,90.0,1003.3,1003.3
2024-12-02 20:10:00+01:00,,,,,,9.0,90.0,1003.4,1003.4
2024-12-02 20:15:00+01:00,,,,,,9.0,90.0,1003.4,1003.4
2024-12-02 20:20:00+01:00,,,,,,8.9,90.0,1003.4,1003.4
2024-12-02 20:25:00+01:00,,,,,,8.9,90.0,1003.5,1003.5
2024-12-02 20:30:00+01:00,,,,,,8.9,90.0,1003.5,1003.5
2024-12-02 20:35:00+01:00,,,,,,8.9,90.0,1003.6,1003.6
2024-12-02 20:40:00+01:00,,,,,,8.8,90.0,1003.6,1003.6
2024-12-02 20:45:00+01:00,,,,,,8.8,91.0,1003.5,1003.5
2024-12-02 20:50:00+01:00,,,,,,8.8,91.0,1003.6,1003.6
2024-12-02 20:55:00+01:00,,,,,,8.8,91.0,1003.5,1003.5
2024-12-02 21:00:00+01:00,,,,,,8.8,91.0,1003.5,1003.5
2024-12-02 21:05:00+01:00,,,,,,8.8,91.0,1003.5,1003.5
2024-12-02 21:10:00+01:00,,,,,,8.7,91.0,1003.5,1003.5
2024-12-02 21:15:00+01:00,,,,,,8.7,91.0,1003.6,1003.6
2024-12-02 21:20:00+01:00,,,,,,8.7,91.0,1003.6,1003.6
2024-12-02 21:25:00+01:00,,,,,,8.7,91.0,1003.6,1003.6
2024-12-02 21:30:00+01:00,,,,,,8.7,91.0,1003.7,1003.7
2024-12-02 21:35:00+01:00,,,,,,8.7,91.0,1003.7,1003.7
2024-12-02 21:40:00+01:00,,,,,,8.7,91.0,1003.7,1003.7
2024-12-02 21:45:00+01:00,,,,,,8.6,91.0,1003.6,1003.6
2024-12-02 21:50:00+01:00,,,,,,8.6,91.0,1003.6,1003.6
2024-12-02 21:55:00+01:00,,,,,,8.6,91.0,1003.7,1003.7
2024-12-02 22:00:00+01:00,,,,,,8.6,91.0,1003.5,1003.5
2024-12-02 22:05:00+01:00,,,,,,8.6,91.0,1003.5,1003.5
2024-12-02 22:10:00+01:00,,,,,,8.6,91.0,1003.7,1003.7
2024-12-02 22:15:00+01:00,,,,,,8.6,91.0,1003.6,1003.6
2024-12-02 22:20:00+01:00,,,,,,8.5,91.0,1003.6,1003.6
2024-12-02 22:25:00+01:00,,,,,,8.5,91.0,1003.7,1003.7
2024-12-02 22:30:00+01:00,,,,,,8.5,91.0,1003.6,1003.6
2024-12-02 22:35:00+01:00,,,,,,8.5,91.0,1003.6,1003.6
2024-12-02 22:40:00+01:00,,,,,,8.5,91.0,1003.7,1003.7
2024-12-02 22:45:00+01:00,,,,,,8.5,91.0,1003.7,1003.7
2024-12-02 22:50:00+01:00,,,,,,8.5,91.0,1003.6,1003.6
2024-12-02 22:55:00+01:00,,,,,,8.5,91.0,1003.6,1003.6
2024-12-02 23:00:00+01:00,,,,,,8.4,91.0,1003.5,1003.5
2024-12-02 23:05:00+01:00,,,,,,8.4,91.0,1003.7,1003.7
2024-12-02 23:10:00+01:00,,,,,,8.4,91.0,1003.7,1003.7
2024-12-02 23:15:00+01:00,,,,,,8.4,91.0,1003.7,1003.7
2024-12-02 23:20:00+01:00,,,,,,8.4,91.0,1003.7,1003.7
2024-12-02 23:25:00+01:00,,,,,,8.4,91.0,1003.6,1003.6
2024-12-02 23:30:00+01:00,,,,,,8.4,91.0,1003.6,1003.6
2024-12-02 23:35:00+01:00,,,,,,8.4,91.0,1003.6,1003.6
2024-12-02 23:40:00+01:00,,,,,,8.4,91.0,1003.7,1003.7
2024-12-02 23:45:00+01:00,,,,,,8.4,91.0,1003.7,1003.7
2024-12-02 23:50:00+01:00,,,,,,8.4,91.0,1003.7,1003.7
2024-12-02 23:55:00+01:00,,,,,,8.3,91.0,1003.6,1003.6
