datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-06-10 06:15:00+02:00,,,,,,14.4,90.0,1008.0,1008.0
2025-06-10 06:20:00+02:00,,,,,,14.4,90.0,1007.9,1007.9
2025-06-10 06:25:00+02:00,,,,,,14.4,90.0,1008.0,1008.0
2025-06-10 06:30:00+02:00,,,,,,14.4,90.0,1007.8,1007.8
2025-06-10 06:35:00+02:00,,,,,,14.4,90.0,1007.7,1007.7
2025-06-10 06:40:00+02:00,,,,,,14.4,91.0,1007.7,1007.7
2025-06-10 06:45:00+02:00,,,,,,14.5,91.0,1007.7,1007.7
2025-06-10 06:50:00+02:00,,,,,,14.5,91.0,1007.7,1007.7
2025-06-10 06:55:00+02:00,,,,,,14.5,91.0,1007.7,1007.7
2025-06-10 07:00:00+02:00,,,,,,14.5,91.0,1007.6,1007.6
2025-06-10 07:05:00+02:00,,,,,,14.5,91.0,1007.7,1007.7
2025-06-10 07:10:00+02:00,,,,,,14.6,91.0,1007.7,1007.7
2025-06-10 07:15:00+02:00,,,,,,14.6,91.0,1007.6,1007.6
2025-06-10 07:20:00+02:00,,,,,,14.6,91.0,1007.7,1007.7
2025-06-10 07:25:00+02:00,,,,,,14.6,91.0,1007.7,1007.7
2025-06-10 07:30:00+02:00,,,,,,14.6,91.0,1007.7,1007.7
2025-06-10 07:35:00+02:00,,,,,,14.7,91.0,1007.7,1007.7
2025-06-10 07:40:00+02:00,,,,,,14.7,91.0,1007.6,1007.6
2025-06-10 07:45:00+02:00,,,,,,14.7,91.0,1007.7,1007.7
2025-06-10 07:50:00+02:00,,,,,,14.7,91.0,1007.6,1007.6
2025-06-10 07:55:00+02:00,,,,,,14.8,91.0,1007.6,1007.6
2025-06-10 08:00:00+02:00,,,,,,14.8,91.0,1007.6,1007.6
2025-06-10 08:05:00+02:00,,,,,,14.8,91.0,1007.5,1007.5
2025-06-10 08:10:00+02:00,,,,,,14.8,91.0,1007.5,1007.5
2025-06-10 08:15:00+02:00,,,,,,14.9,91.0,1007.4,1007.4
2025-06-10 08:20:00+02:00,,,,,,14.9,91.0,1007.4,1007.4
2025-06-10 08:25:00+02:00,,,,,,14.9,91.0,1007.4,1007.4
2025-06-10 08:30:00+02:00,,,,,,15.0,91.0,1007.2,1007.2
2025-06-10 08:35:00+02:00,,,,,,15.0,91.0,1007.3,1007.3
2025-06-10 08:40:00+02:00,,,,,,15.1,91.0,1007.2,1007.2
2025-06-10 08:45:00+02:00,,,,,,15.2,91.0,1007.2,1007.2
2025-06-10 08:50:00+02:00,,,,,,15.3,91.0,1007.1,1007.1
2025-06-10 08:55:00+02:00,,,,,,15.3,91.0,1007.1,1007.1
2025-06-10 09:00:00+02:00,,,,,,15.4,91.0,1007.2,1007.2
2025-06-10 09:05:00+02:00,,,,,,15.5,91.0,1007.1,1007.1
2025-06-10 09:10:00+02:00,,,,,,15.6,91.0,1007.2,1007.2
2025-06-10 09:15:00+02:00,,,,,,15.7,91.0,1007.1,1007.1
2025-06-10 09:20:00+02:00,,,,,,15.7,90.0,1007.1,1007.1
2025-06-10 09:25:00+02:00,,,,,,15.8,90.0,1007.1,1007.1
2025-06-10 09:30:00+02:00,,,,,,15.8,91.0,1007.1,1007.1
2025-06-10 09:35:00+02:00,,,,,,15.8,91.0,1007.0,1007.0
2025-06-10 09:40:00+02:00,,,,,,15.8,91.0,1007.1,1007.1
2025-06-10 09:45:00+02:00,,,,,,15.9,91.0,1007.2,1007.2
2025-06-10 09:50:00+02:00,,,,,,15.9,91.0,1007.2,1007.2
2025-06-10 09:55:00+02:00,,,,,,15.9,91.0,1007.1,1007.1
2025-06-10 10:00:00+02:00,,,,,,15.9,91.0,1007.2,1007.2
2025-06-10 10:05:00+02:00,,,,,,16.0,91.0,1007.1,1007.1
2025-06-10 10:10:00+02:00,,,,,,16.0,91.0,1007.0,1007.0
2025-06-10 10:15:00+02:00,,,,,,16.0,91.0,1007.0,1007.0
2025-06-10 10:20:00+02:00,,,,,,16.0,91.0,1007.0,1007.0
2025-06-10 10:25:00+02:00,,,,,,16.1,91.0,1006.9,1006.9
2025-06-10 10:30:00+02:00,,,,,,16.2,91.0,1007.1,1007.1
2025-06-10 10:35:00+02:00,,,,,,16.2,91.0,1006.9,1006.9
2025-06-10 10:40:00+02:00,,,,,,16.3,91.0,1006.7,1006.7
2025-06-10 10:45:00+02:00,,,,,,16.4,91.0,1006.7,1006.7
2025-06-10 10:50:00+02:00,,,,,,16.4,90.0,1006.6,1006.6
2025-06-10 10:55:00+02:00,,,,,,16.4,90.0,1006.6,1006.6
2025-06-10 11:00:00+02:00,,,,,,16.4,90.0,1006.6,1006.6
2025-06-10 11:05:00+02:00,,,,,,16.5,90.0,1006.7,1006.7
2025-06-10 11:10:00+02:00,,,,,,16.5,90.0,1006.7,1006.7
2025-06-10 11:15:00+02:00,,,,,,16.7,90.0,1006.5,1006.5
2025-06-10 11:20:00+02:00,,,,,,17.0,90.0,1006.5,1006.5
2025-06-10 11:25:00+02:00,,,,,,17.4,89.0,1006.5,1006.5
2025-06-10 11:30:00+02:00,,,,,,17.6,88.0,1006.3,1006.3
2025-06-10 11:35:00+02:00,,,,,,17.7,88.0,1006.2,1006.2
2025-06-10 11:40:00+02:00,,,,,,18.0,87.0,1006.3,1006.3
2025-06-10 11:45:00+02:00,,,,,,18.0,87.0,1006.3,1006.3
2025-06-10 11:50:00+02:00,,,,,,18.0,88.0,1006.3,1006.3
2025-06-10 11:55:00+02:00,,,,,,18.5,87.0,1006.3,1006.3
2025-06-10 12:00:00+02:00,,,,,,19.4,86.0,1006.3,1006.3
2025-06-10 12:05:00+02:00,,,,,,19.9,85.0,1006.3,1006.3
2025-06-10 12:10:00+02:00,,,,,,19.8,84.0,1006.2,1006.2
2025-06-10 12:15:00+02:00,,,,,,19.4,85.0,1006.3,1006.3
2025-06-10 12:20:00+02:00,,,,,,19.2,86.0,1006.3,1006.3
2025-06-10 12:25:00+02:00,,,,,,19.1,87.0,1006.2,1006.2
2025-06-10 12:30:00+02:00,,,,,,19.4,87.0,1006.1,1006.1
2025-06-10 12:35:00+02:00,,,,,,19.4,87.0,1006.3,1006.3
2025-06-10 12:40:00+02:00,,,,,,19.2,87.0,1006.2,1006.2
2025-06-10 12:45:00+02:00,,,,,,19.2,88.0,1006.3,1006.3
2025-06-10 12:50:00+02:00,,,,,,19.2,88.0,1006.2,1006.2
2025-06-10 12:55:00+02:00,,,,,,19.3,88.0,1006.2,1006.2
2025-06-10 13:00:00+02:00,,,,,,19.3,88.0,1006.3,1006.3
2025-06-10 13:05:00+02:00,,,,,,19.3,89.0,1006.3,1006.3
2025-06-10 13:10:00+02:00,,,,,,19.2,89.0,1006.2,1006.2
2025-06-10 13:15:00+02:00,,,,,,19.3,89.0,1006.2,1006.2
2025-06-10 13:20:00+02:00,,,,,,19.4,89.0,1006.1,1006.1
2025-06-10 13:25:00+02:00,,,,,,19.4,89.0,1006.2,1006.2
2025-06-10 13:30:00+02:00,,,,,,19.4,89.0,1006.0,1006.0
2025-06-10 13:35:00+02:00,,,,,,19.4,89.0,1006.1,1006.1
2025-06-10 13:40:00+02:00,,,,,,19.5,89.0,1006.0,1006.0
2025-06-10 13:45:00+02:00,,,,,,19.5,89.0,1006.0,1006.0
2025-06-10 13:50:00+02:00,,,,,,19.6,89.0,1006.1,1006.1
2025-06-10 13:55:00+02:00,,,,,,19.6,89.0,1006.0,1006.0
2025-06-10 14:00:00+02:00,,,,,,19.6,89.0,1005.9,1005.9
2025-06-10 14:05:00+02:00,,,,,,19.6,89.0,1006.0,1006.0
2025-06-10 14:10:00+02:00,,,,,,19.6,89.0,1005.9,1005.9
2025-06-10 14:15:00+02:00,,,,,,19.5,89.0,1006.1,1006.1
2025-06-10 14:20:00+02:00,,,,,,19.5,89.0,1006.1,1006.1
2025-06-10 14:25:00+02:00,,,,,,19.5,89.0,1006.1,1006.1
2025-06-10 14:30:00+02:00,,,,,,19.6,89.0,1006.0,1006.0
2025-06-10 14:35:00+02:00,,,,,,19.8,89.0,1006.0,1006.0
2025-06-10 14:40:00+02:00,,,,,,19.9,89.0,1006.0,1006.0
2025-06-10 14:45:00+02:00,,,,,,19.7,89.0,1006.0,1006.0
2025-06-10 14:50:00+02:00,,,,,,19.6,89.0,1006.1,1006.1
2025-06-10 14:55:00+02:00,,,,,,19.6,89.0,1006.2,1006.2
2025-06-10 15:00:00+02:00,,,,,,19.6,89.0,1006.2,1006.2
2025-06-10 15:05:00+02:00,,,,,,19.5,89.0,1006.2,1006.2
2025-06-10 15:10:00+02:00,,,,,,19.5,90.0,1006.3,1006.3
2025-06-10 15:15:00+02:00,,,,,,19.5,90.0,1006.3,1006.3
2025-06-10 15:20:00+02:00,,,,,,19.5,90.0,1006.2,1006.2
2025-06-10 15:25:00+02:00,,,,,,19.5,90.0,1006.3,1006.3
2025-06-10 15:30:00+02:00,,,,,,19.5,90.0,1006.2,1006.2
2025-06-10 15:35:00+02:00,,,,,,19.5,90.0,1006.3,1006.3
2025-06-10 15:40:00+02:00,,,,,,19.5,90.0,1006.3,1006.3
2025-06-10 15:45:00+02:00,,,,,,19.5,90.0,1006.4,1006.4
2025-06-10 15:50:00+02:00,,,,,,19.4,90.0,1006.4,1006.4
2025-06-10 15:55:00+02:00,,,,,,19.4,90.0,1006.4,1006.4
2025-06-10 16:00:00+02:00,,,,,,19.4,90.0,1006.4,1006.4
2025-06-10 16:05:00+02:00,,,,,,19.4,90.0,1006.4,1006.4
2025-06-10 16:10:00+02:00,,,,,,19.4,90.0,1006.4,1006.4
2025-06-10 16:15:00+02:00,,,,,,19.3,90.0,1006.4,1006.4
2025-06-10 16:20:00+02:00,,,,,,19.3,90.0,1006.3,1006.3
2025-06-10 16:25:00+02:00,,,,,,19.3,90.0,1006.4,1006.4
2025-06-10 16:30:00+02:00,,,,,,19.3,90.0,1006.6,1006.6
2025-06-10 16:35:00+02:00,,,,,,19.3,90.0,1006.7,1006.7
2025-06-10 16:40:00+02:00,,,,,,19.3,90.0,1006.7,1006.7
2025-06-10 16:45:00+02:00,,,,,,19.3,90.0,1006.7,1006.7
2025-06-10 16:50:00+02:00,,,,,,19.2,90.0,1006.7,1006.7
2025-06-10 16:55:00+02:00,,,,,,19.2,90.0,1006.8,1006.8
2025-06-10 17:00:00+02:00,,,,,,19.1,90.0,1006.8,1006.8
2025-06-10 17:05:00+02:00,,,,,,19.1,90.0,1006.8,1006.8
2025-06-10 17:10:00+02:00,,,,,,19.1,90.0,1007.0,1007.0
2025-06-10 17:15:00+02:00,,,,,,19.1,90.0,1006.8,1006.8
2025-06-10 17:20:00+02:00,,,,,,19.0,90.0,1006.9,1006.9
2025-06-10 17:25:00+02:00,,,,,,19.1,90.0,1006.9,1006.9
2025-06-10 17:30:00+02:00,,,,,,19.0,90.0,1006.8,1006.8
2025-06-10 17:35:00+02:00,,,,,,19.0,90.0,1006.8,1006.8
2025-06-10 17:40:00+02:00,,,,,,19.0,90.0,1006.9,1006.9
2025-06-10 17:45:00+02:00,,,,,,19.0,90.0,1006.8,1006.8
2025-06-10 17:50:00+02:00,,,,,,19.0,90.0,1006.9,1006.9
2025-06-10 17:55:00+02:00,,,,,,19.0,90.0,1006.8,1006.8
2025-06-10 18:00:00+02:00,,,,,,19.0,90.0,1007.0,1007.0
2025-06-10 18:05:00+02:00,,,,,,19.0,90.0,1006.9,1006.9
2025-06-10 18:10:00+02:00,,,,,,19.1,90.0,1006.7,1006.7
2025-06-10 18:15:00+02:00,,,,,,19.2,90.0,1006.6,1006.6
2025-06-10 18:20:00+02:00,,,,,,19.3,90.0,1006.7,1006.7
2025-06-10 18:25:00+02:00,,,,,,19.4,90.0,1006.8,1006.8
2025-06-10 18:30:00+02:00,,,,,,19.3,90.0,1006.7,1006.7
2025-06-10 18:35:00+02:00,,,,,,19.3,90.0,1006.7,1006.7
2025-06-10 18:40:00+02:00,,,,,,19.3,90.0,1006.7,1006.7
2025-06-10 18:45:00+02:00,,,,,,19.3,90.0,1006.7,1006.7
2025-06-10 18:50:00+02:00,,,,,,19.3,90.0,1006.8,1006.8
2025-06-10 18:55:00+02:00,,,,,,19.3,90.0,1006.8,1006.8
2025-06-10 19:00:00+02:00,,,,,,19.2,90.0,1006.8,1006.8
2025-06-10 19:05:00+02:00,,,,,,19.2,90.0,1006.9,1006.9
2025-06-10 19:10:00+02:00,,,,,,19.2,90.0,1006.8,1006.8
2025-06-10 19:15:00+02:00,,,,,,19.2,90.0,1006.9,1006.9
2025-06-10 19:20:00+02:00,,,,,,19.2,90.0,1007.1,1007.1
2025-06-10 19:25:00+02:00,,,,,,19.2,90.0,1007.1,1007.1
2025-06-10 19:30:00+02:00,,,,,,19.2,90.0,1007.2,1007.2
2025-06-10 19:35:00+02:00,,,,,,19.2,90.0,1007.3,1007.3
2025-06-10 19:40:00+02:00,,,,,,19.1,90.0,1007.4,1007.4
2025-06-10 19:45:00+02:00,,,,,,19.1,90.0,1007.4,1007.4
2025-06-10 19:50:00+02:00,,,,,,19.1,90.0,1007.5,1007.5
2025-06-10 19:55:00+02:00,,,,,,19.1,90.0,1007.6,1007.6
2025-06-10 20:00:00+02:00,,,,,,19.1,90.0,1007.6,1007.6
2025-06-10 20:05:00+02:00,,,,,,19.1,90.0,1007.6,1007.6
2025-06-10 20:10:00+02:00,,,,,,19.1,91.0,1007.7,1007.7
2025-06-10 20:15:00+02:00,,,,,,19.0,91.0,1007.8,1007.8
2025-06-10 20:20:00+02:00,,,,,,19.0,91.0,1007.8,1007.8
2025-06-10 20:25:00+02:00,,,,,,19.0,91.0,1007.9,1007.9
2025-06-10 20:30:00+02:00,,,,,,19.0,91.0,1008.0,1008.0
2025-06-10 20:35:00+02:00,,,,,,18.9,91.0,1008.0,1008.0
2025-06-10 20:40:00+02:00,,,,,,18.9,91.0,1008.0,1008.0
2025-06-10 20:45:00+02:00,,,,,,18.9,91.0,1008.0,1008.0
2025-06-10 20:50:00+02:00,,,,,,18.9,91.0,1008.1,1008.1
2025-06-10 20:55:00+02:00,,,,,,18.8,91.0,1008.2,1008.2
2025-06-10 21:00:00+02:00,,,,,,18.8,91.0,1008.4,1008.4
2025-06-10 21:05:00+02:00,,,,,,18.7,91.0,1008.5,1008.5
2025-06-10 21:10:00+02:00,,,,,,18.7,91.0,1008.5,1008.5
2025-06-10 21:15:00+02:00,,,,,,18.7,91.0,1008.6,1008.6
2025-06-10 21:20:00+02:00,,,,,,18.6,91.0,1008.8,1008.8
2025-06-10 21:25:00+02:00,,,,,,18.6,91.0,1008.9,1008.9
2025-06-10 21:30:00+02:00,,,,,,18.6,91.0,1008.9,1008.9
2025-06-10 21:35:00+02:00,,,,,,18.5,91.0,1009.0,1009.0
2025-06-10 21:40:00+02:00,,,,,,18.4,91.0,1009.2,1009.2
2025-06-10 21:45:00+02:00,,,,,,18.4,91.0,1009.2,1009.2
2025-06-10 21:50:00+02:00,,,,,,18.3,91.0,1009.4,1009.4
2025-06-10 21:55:00+02:00,,,,,,18.3,91.0,1009.6,1009.6
2025-06-10 22:00:00+02:00,,,,,,18.2,91.0,1009.6,1009.6
2025-06-10 22:05:00+02:00,,,,,,18.2,91.0,1009.7,1009.7
2025-06-10 22:10:00+02:00,,,,,,18.1,91.0,1009.8,1009.8
2025-06-10 22:15:00+02:00,,,,,,18.1,91.0,1009.8,1009.8
2025-06-10 22:20:00+02:00,,,,,,18.0,91.0,1009.9,1009.9
2025-06-10 22:25:00+02:00,,,,,,18.0,91.0,1009.9,1009.9
2025-06-10 22:30:00+02:00,,,,,,17.9,91.0,1010.0,1010.0
2025-06-10 22:35:00+02:00,,,,,,17.8,91.0,1010.1,1010.1
2025-06-10 22:40:00+02:00,,,,,,17.8,91.0,1010.0,1010.0
2025-06-10 22:45:00+02:00,,,,,,17.7,91.0,1010.2,1010.2
2025-06-10 22:50:00+02:00,,,,,,17.7,91.0,1010.3,1010.3
2025-06-10 22:55:00+02:00,,,,,,17.6,91.0,1010.3,1010.3
2025-06-10 23:00:00+02:00,,,,,,17.5,91.0,1010.4,1010.4
2025-06-10 23:05:00+02:00,,,,,,17.5,91.0,1010.3,1010.3
2025-06-10 23:10:00+02:00,,,,,,17.4,91.0,1010.4,1010.4
2025-06-10 23:15:00+02:00,,,,,,17.4,91.0,1010.4,1010.4
2025-06-10 23:20:00+02:00,,,,,,17.3,91.0,1010.5,1010.5
2025-06-10 23:25:00+02:00,,,,,,17.2,91.0,1010.5,1010.5
2025-06-10 23:30:00+02:00,,,,,,17.2,91.0,1010.6,1010.6
2025-06-10 23:35:00+02:00,,,,,,17.1,91.0,1010.6,1010.6
2025-06-10 23:40:00+02:00,,,,,,17.0,91.0,1010.7,1010.7
2025-06-10 23:45:00+02:00,,,,,,17.0,91.0,1010.6,1010.6
2025-06-10 23:50:00+02:00,,,,,,16.9,91.0,1010.7,1010.7
2025-06-10 23:55:00+02:00,,,,,,16.9,91.0,1010.7,1010.7
