datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-04-28 02:05:00+02:00,,,,,,15.1,86.0,1016.8,1016.8
2025-04-28 02:10:00+02:00,,,,,,15.0,86.0,1016.8,1016.8
2025-04-28 02:15:00+02:00,,,,,,14.9,86.0,1016.8,1016.8
2025-04-28 02:20:00+02:00,,,,,,14.8,86.0,1016.8,1016.8
2025-04-28 02:25:00+02:00,,,,,,14.7,86.0,1016.8,1016.8
2025-04-28 02:30:00+02:00,,,,,,14.7,86.0,1016.9,1016.9
2025-04-28 02:35:00+02:00,,,,,,14.6,86.0,1016.8,1016.8
2025-04-28 02:40:00+02:00,,,,,,14.5,86.0,1016.7,1016.7
2025-04-28 02:45:00+02:00,,,,,,14.4,86.0,1016.7,1016.7
2025-04-28 02:50:00+02:00,,,,,,14.3,86.0,1016.7,1016.7
2025-04-28 02:55:00+02:00,,,,,,14.3,86.0,1016.7,1016.7
2025-04-28 03:00:00+02:00,,,,,,14.2,86.0,1016.6,1016.6
2025-04-28 03:05:00+02:00,,,,,,14.1,86.0,1016.6,1016.6
2025-04-28 03:10:00+02:00,,,,,,14.0,86.0,1016.7,1016.7
2025-04-28 03:15:00+02:00,,,,,,14.0,86.0,1016.6,1016.6
2025-04-28 03:20:00+02:00,,,,,,13.9,86.0,1016.7,1016.7
2025-04-28 03:25:00+02:00,,,,,,13.8,86.0,1016.8,1016.8
2025-04-28 03:30:00+02:00,,,,,,13.7,86.0,1016.7,1016.7
2025-04-28 03:35:00+02:00,,,,,,13.7,86.0,1016.8,1016.8
2025-04-28 03:40:00+02:00,,,,,,13.6,86.0,1016.7,1016.7
2025-04-28 03:45:00+02:00,,,,,,13.5,86.0,1016.7,1016.7
2025-04-28 03:50:00+02:00,,,,,,13.4,86.0,1016.8,1016.8
2025-04-28 03:55:00+02:00,,,,,,13.3,86.0,1016.8,1016.8
2025-04-28 04:00:00+02:00,,,,,,13.3,86.0,1016.8,1016.8
2025-04-28 04:05:00+02:00,,,,,,13.2,86.0,1016.7,1016.7
2025-04-28 04:10:00+02:00,,,,,,13.2,86.0,1016.8,1016.8
2025-04-28 04:15:00+02:00,,,,,,13.1,86.0,1016.9,1016.9
2025-04-28 04:20:00+02:00,,,,,,13.0,86.0,1016.8,1016.8
2025-04-28 04:25:00+02:00,,,,,,13.0,86.0,1016.9,1016.9
2025-04-28 04:30:00+02:00,,,,,,12.9,86.0,1016.8,1016.8
2025-04-28 04:35:00+02:00,,,,,,12.8,86.0,1016.8,1016.8
2025-04-28 04:40:00+02:00,,,,,,12.8,86.0,1016.8,1016.8
2025-04-28 04:45:00+02:00,,,,,,12.7,86.0,1016.7,1016.7
2025-04-28 04:50:00+02:00,,,,,,12.6,86.0,1016.9,1016.9
2025-04-28 04:55:00+02:00,,,,,,12.6,87.0,1016.9,1016.9
2025-04-28 05:00:00+02:00,,,,,,12.5,86.0,1016.8,1016.8
2025-04-28 05:05:00+02:00,,,,,,12.4,86.0,1016.8,1016.8
2025-04-28 05:10:00+02:00,,,,,,12.4,86.0,1016.9,1016.9
2025-04-28 05:15:00+02:00,,,,,,12.3,87.0,1016.9,1016.9
2025-04-28 05:20:00+02:00,,,,,,12.3,87.0,1016.8,1016.8
2025-04-28 05:25:00+02:00,,,,,,12.2,87.0,1016.9,1016.9
2025-04-28 05:30:00+02:00,,,,,,12.1,87.0,1017.0,1017.0
2025-04-28 05:35:00+02:00,,,,,,12.1,87.0,1016.9,1016.9
2025-04-28 05:40:00+02:00,,,,,,12.0,87.0,1016.8,1016.8
2025-04-28 05:45:00+02:00,,,,,,12.0,87.0,1016.8,1016.8
2025-04-28 05:50:00+02:00,,,,,,11.9,86.0,1016.8,1016.8
2025-04-28 05:55:00+02:00,,,,,,11.8,87.0,1017.0,1017.0
2025-04-28 06:00:00+02:00,,,,,,11.8,87.0,1016.9,1016.9
2025-04-28 06:05:00+02:00,,,,,,11.7,87.0,1016.9,1016.9
2025-04-28 06:10:00+02:00,,,,,,11.7,87.0,1016.8,1016.8
2025-04-28 06:15:00+02:00,,,,,,11.6,87.0,1016.6,1016.6
2025-04-28 06:20:00+02:00,,,,,,11.6,87.0,1016.6,1016.6
2025-04-28 06:25:00+02:00,,,,,,11.5,87.0,1016.8,1016.8
2025-04-28 06:30:00+02:00,,,,,,11.5,87.0,1016.8,1016.8
2025-04-28 06:35:00+02:00,,,,,,11.4,87.0,1016.7,1016.7
2025-04-28 06:40:00+02:00,,,,,,11.4,87.0,1016.7,1016.7
2025-04-28 06:45:00+02:00,,,,,,11.3,87.0,1016.8,1016.8
2025-04-28 06:50:00+02:00,,,,,,11.3,87.0,1016.8,1016.8
2025-04-28 06:55:00+02:00,,,,,,11.2,87.0,1016.9,1016.9
2025-04-28 07:00:00+02:00,,,,,,11.2,87.0,1016.8,1016.8
2025-04-28 07:05:00+02:00,,,,,,11.2,87.0,1016.9,1016.9
2025-04-28 07:10:00+02:00,,,,,,11.1,87.0,1017.0,1017.0
2025-04-28 07:15:00+02:00,,,,,,11.1,87.0,1017.0,1017.0
2025-04-28 07:20:00+02:00,,,,,,11.1,87.0,1017.0,1017.0
2025-04-28 07:25:00+02:00,,,,,,11.0,87.0,1017.1,1017.1
2025-04-28 07:30:00+02:00,,,,,,11.0,87.0,1017.2,1017.2
2025-04-28 07:35:00+02:00,,,,,,11.0,87.0,1017.1,1017.1
2025-04-28 07:40:00+02:00,,,,,,10.9,88.0,1017.2,1017.2
2025-04-28 07:45:00+02:00,,,,,,10.9,88.0,1017.2,1017.2
2025-04-28 07:50:00+02:00,,,,,,10.9,88.0,1017.2,1017.2
2025-04-28 07:55:00+02:00,,,,,,10.9,88.0,1017.2,1017.2
2025-04-28 08:00:00+02:00,,,,,,10.9,88.0,1017.2,1017.2
2025-04-28 08:05:00+02:00,,,,,,10.9,88.0,1017.3,1017.3
2025-04-28 08:10:00+02:00,,,,,,10.9,88.0,1017.3,1017.3
2025-04-28 08:15:00+02:00,,,,,,10.9,88.0,1017.4,1017.4
2025-04-28 08:20:00+02:00,,,,,,10.9,88.0,1017.5,1017.5
2025-04-28 08:25:00+02:00,,,,,,10.9,88.0,1017.5,1017.5
2025-04-28 08:30:00+02:00,,,,,,10.9,88.0,1017.5,1017.5
2025-04-28 08:35:00+02:00,,,,,,11.0,89.0,1017.7,1017.7
2025-04-28 08:40:00+02:00,,,,,,11.0,89.0,1017.7,1017.7
2025-04-28 08:45:00+02:00,,,,,,11.0,89.0,1017.7,1017.7
2025-04-28 08:50:00+02:00,,,,,,11.1,89.0,1017.7,1017.7
2025-04-28 08:55:00+02:00,,,,,,11.1,89.0,1017.7,1017.7
2025-04-28 09:00:00+02:00,,,,,,11.2,89.0,1017.7,1017.7
2025-04-28 09:05:00+02:00,,,,,,11.3,89.0,1017.7,1017.7
2025-04-28 09:10:00+02:00,,,,,,11.3,89.0,1017.8,1017.8
2025-04-28 09:15:00+02:00,,,,,,11.4,89.0,1017.8,1017.8
2025-04-28 09:20:00+02:00,,,,,,11.5,89.0,1017.8,1017.8
2025-04-28 09:25:00+02:00,,,,,,11.5,89.0,1017.8,1017.8
2025-04-28 09:30:00+02:00,,,,,,11.6,89.0,1017.8,1017.8
2025-04-28 09:35:00+02:00,,,,,,11.8,89.0,1017.9,1017.9
2025-04-28 09:40:00+02:00,,,,,,12.1,88.0,1017.9,1017.9
2025-04-28 09:45:00+02:00,,,,,,12.6,87.0,1018.0,1018.0
2025-04-28 09:50:00+02:00,,,,,,13.0,87.0,1017.9,1017.9
2025-04-28 09:55:00+02:00,,,,,,13.4,86.0,1017.8,1017.8
2025-04-28 10:00:00+02:00,,,,,,13.7,85.0,1017.9,1017.9
2025-04-28 10:05:00+02:00,,,,,,14.0,85.0,1017.9,1017.9
2025-04-28 10:10:00+02:00,,,,,,14.3,84.0,1017.9,1017.9
2025-04-28 10:15:00+02:00,,,,,,14.6,84.0,1018.0,1018.0
2025-04-28 10:20:00+02:00,,,,,,14.9,83.0,1017.9,1017.9
2025-04-28 10:25:00+02:00,,,,,,15.2,83.0,1018.1,1018.1
2025-04-28 10:30:00+02:00,,,,,,15.5,82.0,1018.1,1018.1
2025-04-28 10:35:00+02:00,,,,,,15.8,82.0,1018.1,1018.1
2025-04-28 10:40:00+02:00,,,,,,16.1,81.0,1018.1,1018.1
2025-04-28 10:45:00+02:00,,,,,,16.5,81.0,1018.1,1018.1
2025-04-28 10:50:00+02:00,,,,,,16.8,80.0,1018.2,1018.2
2025-04-28 10:55:00+02:00,,,,,,17.1,80.0,1018.1,1018.1
2025-04-28 11:00:00+02:00,,,,,,17.4,79.0,1018.1,1018.1
2025-04-28 11:05:00+02:00,,,,,,17.6,79.0,1018.1,1018.1
2025-04-28 11:10:00+02:00,,,,,,17.8,79.0,1018.2,1018.2
2025-04-28 11:15:00+02:00,,,,,,18.1,78.0,1018.3,1018.3
2025-04-28 11:20:00+02:00,,,,,,18.4,78.0,1018.2,1018.2
2025-04-28 11:25:00+02:00,,,,,,18.6,78.0,1018.4,1018.4
2025-04-28 11:30:00+02:00,,,,,,18.9,78.0,1018.2,1018.2
2025-04-28 11:35:00+02:00,,,,,,19.1,77.0,1018.2,1018.2
2025-04-28 11:40:00+02:00,,,,,,19.4,77.0,1018.2,1018.2
2025-04-28 11:45:00+02:00,,,,,,19.7,77.0,1018.2,1018.2
2025-04-28 11:50:00+02:00,,,,,,20.0,77.0,1018.2,1018.2
2025-04-28 11:55:00+02:00,,,,,,20.3,77.0,1018.2,1018.2
2025-04-28 12:00:00+02:00,,,,,,20.6,77.0,1018.3,1018.3
2025-04-28 12:05:00+02:00,,,,,,20.8,76.0,1018.2,1018.2
2025-04-28 12:10:00+02:00,,,,,,21.1,76.0,1018.2,1018.2
2025-04-28 12:15:00+02:00,,,,,,21.4,76.0,1018.2,1018.2
2025-04-28 12:20:00+02:00,,,,,,21.6,76.0,1018.1,1018.1
2025-04-28 12:25:00+02:00,,,,,,21.8,76.0,1018.1,1018.1
2025-04-28 12:30:00+02:00,,,,,,22.0,75.0,1018.1,1018.1
2025-04-28 12:35:00+02:00,,,,,,22.2,76.0,1018.0,1018.0
2025-04-28 12:40:00+02:00,,,,,,22.3,76.0,1018.0,1018.0
2025-04-28 12:45:00+02:00,,,,,,22.4,76.0,1017.9,1017.9
2025-04-28 12:50:00+02:00,,,,,,22.7,76.0,1018.0,1018.0
2025-04-28 12:55:00+02:00,,,,,,22.9,76.0,1017.9,1017.9
2025-04-28 13:00:00+02:00,,,,,,23.1,76.0,1017.9,1017.9
2025-04-28 13:05:00+02:00,,,,,,23.3,76.0,1017.9,1017.9
2025-04-28 13:10:00+02:00,,,,,,23.5,76.0,1018.0,1018.0
2025-04-28 13:15:00+02:00,,,,,,23.7,76.0,1017.8,1017.8
2025-04-28 13:20:00+02:00,,,,,,23.9,76.0,1017.9,1017.9
2025-04-28 13:25:00+02:00,,,,,,24.1,76.0,1017.8,1017.8
2025-04-28 13:30:00+02:00,,,,,,24.3,76.0,1017.9,1017.9
2025-04-28 13:35:00+02:00,,,,,,24.5,76.0,1017.8,1017.8
2025-04-28 13:40:00+02:00,,,,,,24.7,75.0,1017.8,1017.8
2025-04-28 13:45:00+02:00,,,,,,24.9,75.0,1017.7,1017.7
2025-04-28 13:50:00+02:00,,,,,,25.1,75.0,1017.7,1017.7
2025-04-28 13:55:00+02:00,,,,,,25.2,75.0,1017.7,1017.7
2025-04-28 14:00:00+02:00,,,,,,25.4,75.0,1017.8,1017.8
2025-04-28 14:05:00+02:00,,,,,,25.6,75.0,1017.8,1017.8
2025-04-28 14:10:00+02:00,,,,,,25.7,75.0,1017.8,1017.8
2025-04-28 14:15:00+02:00,,,,,,25.9,75.0,1017.8,1017.8
2025-04-28 14:20:00+02:00,,,,,,26.1,75.0,1017.7,1017.7
2025-04-28 14:25:00+02:00,,,,,,26.2,75.0,1017.8,1017.8
2025-04-28 14:30:00+02:00,,,,,,26.3,75.0,1017.7,1017.7
2025-04-28 14:35:00+02:00,,,,,,26.5,75.0,1017.7,1017.7
2025-04-28 14:40:00+02:00,,,,,,26.6,75.0,1017.7,1017.7
2025-04-28 14:45:00+02:00,,,,,,26.8,75.0,1017.6,1017.6
2025-04-28 14:50:00+02:00,,,,,,26.9,75.0,1017.6,1017.6
2025-04-28 14:55:00+02:00,,,,,,27.0,75.0,1017.7,1017.7
2025-04-28 15:00:00+02:00,,,,,,27.1,75.0,1017.7,1017.7
2025-04-28 15:05:00+02:00,,,,,,27.2,75.0,1017.7,1017.7
2025-04-28 15:10:00+02:00,,,,,,27.2,75.0,1017.6,1017.6
2025-04-28 15:15:00+02:00,,,,,,27.3,75.0,1017.7,1017.7
2025-04-28 15:20:00+02:00,,,,,,27.4,75.0,1017.7,1017.7
2025-04-28 15:25:00+02:00,,,,,,27.5,74.0,1017.6,1017.6
2025-04-28 15:30:00+02:00,,,,,,27.5,74.0,1017.6,1017.6
2025-04-28 15:35:00+02:00,,,,,,27.6,73.0,1017.5,1017.5
2025-04-28 15:40:00+02:00,,,,,,27.7,73.0,1017.5,1017.5
2025-04-28 15:45:00+02:00,,,,,,27.8,72.0,1017.5,1017.5
2025-04-28 15:50:00+02:00,,,,,,27.8,72.0,1017.5,1017.5
2025-04-28 15:55:00+02:00,,,,,,27.8,72.0,1017.6,1017.6
2025-04-28 16:00:00+02:00,,,,,,27.8,72.0,1017.4,1017.4
2025-04-28 16:05:00+02:00,,,,,,27.8,71.0,1017.4,1017.4
2025-04-28 16:10:00+02:00,,,,,,27.8,71.0,1017.3,1017.3
2025-04-28 16:15:00+02:00,,,,,,27.8,71.0,1017.4,1017.4
2025-04-28 16:20:00+02:00,,,,,,27.7,71.0,1017.3,1017.3
2025-04-28 16:25:00+02:00,,,,,,27.7,71.0,1017.2,1017.2
2025-04-28 16:30:00+02:00,,,,,,27.7,71.0,1017.2,1017.2
2025-04-28 16:35:00+02:00,,,,,,27.7,70.0,1017.2,1017.2
2025-04-28 16:40:00+02:00,,,,,,27.7,70.0,1017.2,1017.2
2025-04-28 16:45:00+02:00,,,,,,27.7,70.0,1017.2,1017.2
2025-04-28 16:50:00+02:00,,,,,,27.6,70.0,1017.2,1017.2
2025-04-28 16:55:00+02:00,,,,,,27.5,69.0,1017.3,1017.3
2025-04-28 17:00:00+02:00,,,,,,27.4,69.0,1017.2,1017.2
2025-04-28 17:05:00+02:00,,,,,,27.4,69.0,1017.2,1017.2
2025-04-28 17:10:00+02:00,,,,,,27.4,69.0,1017.2,1017.2
2025-04-28 17:15:00+02:00,,,,,,27.4,69.0,1017.2,1017.2
2025-04-28 17:20:00+02:00,,,,,,27.5,69.0,1017.2,1017.2
2025-04-28 17:25:00+02:00,,,,,,27.4,69.0,1017.2,1017.2
2025-04-28 17:30:00+02:00,,,,,,27.4,69.0,1017.2,1017.2
2025-04-28 17:35:00+02:00,,,,,,27.4,70.0,1017.3,1017.3
2025-04-28 17:40:00+02:00,,,,,,27.3,70.0,1017.3,1017.3
2025-04-28 17:45:00+02:00,,,,,,27.3,71.0,1017.2,1017.2
2025-04-28 17:50:00+02:00,,,,,,27.3,72.0,1017.3,1017.3
2025-04-28 17:55:00+02:00,,,,,,27.2,72.0,1017.2,1017.2
2025-04-28 18:00:00+02:00,,,,,,27.1,73.0,1017.2,1017.2
2025-04-28 18:05:00+02:00,,,,,,27.0,74.0,1017.1,1017.1
2025-04-28 18:10:00+02:00,,,,,,27.0,75.0,1017.2,1017.2
2025-04-28 18:15:00+02:00,,,,,,26.9,76.0,1017.1,1017.1
2025-04-28 18:20:00+02:00,,,,,,26.8,77.0,1017.2,1017.2
2025-04-28 18:25:00+02:00,,,,,,26.7,78.0,1017.1,1017.1
2025-04-28 18:30:00+02:00,,,,,,26.7,79.0,1017.1,1017.1
2025-04-28 18:35:00+02:00,,,,,,26.6,80.0,1017.1,1017.1
2025-04-28 18:40:00+02:00,,,,,,26.5,80.0,1017.1,1017.1
2025-04-28 18:45:00+02:00,,,,,,26.5,80.0,1017.1,1017.1
2025-04-28 18:50:00+02:00,,,,,,26.4,80.0,1017.1,1017.1
2025-04-28 18:55:00+02:00,,,,,,26.3,80.0,1017.0,1017.0
2025-04-28 19:00:00+02:00,,,,,,26.3,81.0,1017.0,1017.0
2025-04-28 19:05:00+02:00,,,,,,26.2,81.0,1016.9,1016.9
2025-04-28 19:10:00+02:00,,,,,,26.1,81.0,1017.0,1017.0
2025-04-28 19:15:00+02:00,,,,,,26.0,82.0,1017.0,1017.0
2025-04-28 19:20:00+02:00,,,,,,25.9,82.0,1016.9,1016.9
2025-04-28 19:25:00+02:00,,,,,,25.8,82.0,1016.9,1016.9
2025-04-28 19:30:00+02:00,,,,,,25.7,83.0,1016.9,1016.9
2025-04-28 19:35:00+02:00,,,,,,25.6,83.0,1017.0,1017.0
2025-04-28 19:40:00+02:00,,,,,,25.5,83.0,1016.9,1016.9
2025-04-28 19:45:00+02:00,,,,,,25.3,83.0,1017.0,1017.0
2025-04-28 19:50:00+02:00,,,,,,25.2,83.0,1016.9,1016.9
2025-04-28 19:55:00+02:00,,,,,,25.0,84.0,1017.0,1017.0
2025-04-28 20:00:00+02:00,,,,,,24.9,84.0,1017.1,1017.1
2025-04-28 20:05:00+02:00,,,,,,24.7,84.0,1017.1,1017.1
2025-04-28 20:10:00+02:00,,,,,,24.6,84.0,1017.0,1017.0
2025-04-28 20:15:00+02:00,,,,,,24.5,84.0,1017.1,1017.1
2025-04-28 20:20:00+02:00,,,,,,24.3,84.0,1017.1,1017.1
2025-04-28 20:25:00+02:00,,,,,,24.2,84.0,1017.1,1017.1
2025-04-28 20:30:00+02:00,,,,,,24.1,84.0,1017.2,1017.2
2025-04-28 20:35:00+02:00,,,,,,24.0,84.0,1017.2,1017.2
2025-04-28 20:40:00+02:00,,,,,,23.8,85.0,1017.2,1017.2
2025-04-28 20:45:00+02:00,,,,,,23.7,85.0,1017.3,1017.3
2025-04-28 20:50:00+02:00,,,,,,23.5,85.0,1017.2,1017.2
2025-04-28 20:55:00+02:00,,,,,,23.3,85.0,1017.3,1017.3
2025-04-28 21:00:00+02:00,,,,,,23.1,85.0,1017.3,1017.3
2025-04-28 21:05:00+02:00,,,,,,23.0,85.0,1017.4,1017.4
2025-04-28 21:10:00+02:00,,,,,,22.8,85.0,1017.3,1017.3
2025-04-28 21:15:00+02:00,,,,,,22.7,85.0,1017.4,1017.4
2025-04-28 21:20:00+02:00,,,,,,22.5,85.0,1017.4,1017.4
2025-04-28 21:25:00+02:00,,,,,,22.3,85.0,1017.4,1017.4
2025-04-28 21:30:00+02:00,,,,,,22.2,85.0,1017.4,1017.4
2025-04-28 21:35:00+02:00,,,,,,22.0,85.0,1017.4,1017.4
2025-04-28 21:40:00+02:00,,,,,,21.9,85.0,1017.5,1017.5
2025-04-28 21:45:00+02:00,,,,,,21.7,85.0,1017.4,1017.4
2025-04-28 21:50:00+02:00,,,,,,21.6,85.0,1017.4,1017.4
2025-04-28 21:55:00+02:00,,,,,,21.4,85.0,1017.5,1017.5
2025-04-28 22:00:00+02:00,,,,,,21.3,85.0,1017.5,1017.5
2025-04-28 22:05:00+02:00,,,,,,21.1,85.0,1017.5,1017.5
2025-04-28 22:10:00+02:00,,,,,,21.0,85.0,1017.5,1017.5
2025-04-28 22:15:00+02:00,,,,,,20.8,85.0,1017.5,1017.5
2025-04-28 22:20:00+02:00,,,,,,20.7,85.0,1017.5,1017.5
2025-04-28 22:25:00+02:00,,,,,,20.5,85.0,1017.5,1017.5
2025-04-28 22:30:00+02:00,,,,,,20.3,85.0,1017.6,1017.6
2025-04-28 22:35:00+02:00,,,,,,20.2,85.0,1017.6,1017.6
2025-04-28 22:40:00+02:00,,,,,,20.0,85.0,1017.6,1017.6
2025-04-28 22:45:00+02:00,,,,,,19.9,85.0,1017.6,1017.6
2025-04-28 22:50:00+02:00,,,,,,19.8,85.0,1017.6,1017.6
2025-04-28 22:55:00+02:00,,,,,,19.6,85.0,1017.6,1017.6
2025-04-28 23:00:00+02:00,,,,,,19.5,85.0,1017.7,1017.7
2025-04-28 23:05:00+02:00,,,,,,19.4,85.0,1017.7,1017.7
2025-04-28 23:10:00+02:00,,,,,,19.2,85.0,1017.7,1017.7
2025-04-28 23:15:00+02:00,,,,,,19.1,85.0,1017.8,1017.8
2025-04-28 23:20:00+02:00,,,,,,18.9,85.0,1017.9,1017.9
2025-04-28 23:25:00+02:00,,,,,,18.8,85.0,1017.8,1017.8
2025-04-28 23:30:00+02:00,,,,,,18.7,85.0,1017.7,1017.7
2025-04-28 23:35:00+02:00,,,,,,18.6,85.0,1017.7,1017.7
2025-04-28 23:40:00+02:00,,,,,,18.4,85.0,1017.7,1017.7
2025-04-28 23:45:00+02:00,,,,,,18.3,85.0,1017.8,1017.8
2025-04-28 23:50:00+02:00,,,,,,18.2,85.0,1017.8,1017.8
2025-04-28 23:55:00+02:00,,,,,,18.1,85.0,1017.8,1017.8
