datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2024-11-05 11:25:00+01:00,,,,,,9.4,84.0,1014.4,1014.4
2024-11-05 11:30:00+01:00,,,,,,9.7,84.0,1014.3,1014.3
2024-11-05 11:35:00+01:00,,,,,,10.0,83.0,1014.3,1014.3
2024-11-05 11:40:00+01:00,,,,,,10.3,83.0,1014.3,1014.3
2024-11-05 11:45:00+01:00,,,,,,10.5,83.0,1014.3,1014.3
2024-11-05 11:50:00+01:00,,,,,,10.6,83.0,1014.2,1014.2
2024-11-05 11:55:00+01:00,,,,,,10.9,83.0,1014.3,1014.3
2024-11-05 12:00:00+01:00,,,,,,11.2,82.0,1014.3,1014.3
2024-11-05 12:05:00+01:00,,,,,,11.4,82.0,1014.3,1014.3
2024-11-05 12:10:00+01:00,,,,,,11.7,82.0,1014.2,1014.2
2024-11-05 12:15:00+01:00,,,,,,11.9,81.0,1014.2,1014.2
2024-11-05 12:20:00+01:00,,,,,,12.1,81.0,1014.2,1014.2
2024-11-05 12:25:00+01:00,,,,,,12.1,81.0,1014.2,1014.2
2024-11-05 12:30:00+01:00,,,,,,12.2,81.0,1014.1,1014.1
2024-11-05 12:35:00+01:00,,,,,,12.4,81.0,1014.1,1014.1
2024-11-05 12:40:00+01:00,,,,,,12.6,81.0,1014.0,1014.0
2024-11-05 12:45:00+01:00,,,,,,12.6,81.0,1014.1,1014.1
2024-11-05 12:50:00+01:00,,,,,,12.7,82.0,1014.1,1014.1
2024-11-05 12:55:00+01:00,,,,,,12.7,82.0,1014.0,1014.0
2024-11-05 13:00:00+01:00,,,,,,12.7,83.0,1014.0,1014.0
2024-11-05 13:05:00+01:00,,,,,,12.7,83.0,1014.0,1014.0
2024-11-05 13:10:00+01:00,,,,,,12.7,84.0,1014.0,1014.0
2024-11-05 13:15:00+01:00,,,,,,12.8,84.0,1014.0,1014.0
2024-11-05 13:20:00+01:00,,,,,,12.9,84.0,1014.0,1014.0
2024-11-05 13:25:00+01:00,,,,,,12.9,84.0,1014.0,1014.0
2024-11-05 13:30:00+01:00,,,,,,13.0,84.0,1014.1,1014.1
2024-11-05 13:35:00+01:00,,,,,,13.0,84.0,1014.2,1014.2
2024-11-05 13:40:00+01:00,,,,,,13.1,84.0,1014.1,1014.1
2024-11-05 13:45:00+01:00,,,,,,13.1,84.0,1014.0,1014.0
2024-11-05 13:50:00+01:00,,,,,,13.2,84.0,1014.1,1014.1
2024-11-05 13:55:00+01:00,,,,,,13.3,84.0,1014.1,1014.1
2024-11-05 14:00:00+01:00,,,,,,13.3,84.0,1014.1,1014.1
2024-11-05 14:05:00+01:00,,,,,,13.3,84.0,1013.9,1013.9
2024-11-05 14:10:00+01:00,,,,,,13.4,84.0,1014.1,1014.1
2024-11-05 14:15:00+01:00,,,,,,13.5,83.0,1014.1,1014.1
2024-11-05 14:20:00+01:00,,,,,,13.6,82.0,1014.3,1014.3
2024-11-05 14:25:00+01:00,,,,,,13.7,82.0,1014.1,1014.1
2024-11-05 14:30:00+01:00,,,,,,13.7,82.0,1014.1,1014.1
2024-11-05 14:35:00+01:00,,,,,,13.7,82.0,1014.1,1014.1
2024-11-05 14:40:00+01:00,,,,,,13.7,82.0,1014.1,1014.1
2024-11-05 14:45:00+01:00,,,,,,13.7,82.0,1014.0,1014.0
2024-11-05 14:50:00+01:00,,,,,,13.7,82.0,1014.0,1014.0
2024-11-05 14:55:00+01:00,,,,,,13.7,83.0,1014.0,1014.0
2024-11-05 15:00:00+01:00,,,,,,13.7,83.0,1014.0,1014.0
2024-11-05 15:05:00+01:00,,,,,,13.6,83.0,1014.0,1014.0
2024-11-05 15:10:00+01:00,,,,,,13.6,84.0,1014.0,1014.0
2024-11-05 15:15:00+01:00,,,,,,13.6,84.0,1014.0,1014.0
2024-11-05 15:20:00+01:00,,,,,,13.6,84.0,1014.0,1014.0
2024-11-05 15:25:00+01:00,,,,,,13.6,84.0,1014.0,1014.0
2024-11-05 15:30:00+01:00,,,,,,13.6,84.0,1014.1,1014.1
2024-11-05 15:35:00+01:00,,,,,,13.6,84.0,1014.1,1014.1
2024-11-05 15:40:00+01:00,,,,,,13.6,84.0,1014.1,1014.1
2024-11-05 15:45:00+01:00,,,,,,13.6,84.0,1014.2,1014.2
2024-11-05 15:50:00+01:00,,,,,,13.6,84.0,1014.3,1014.3
2024-11-05 15:55:00+01:00,,,,,,13.6,84.0,1014.2,1014.2
2024-11-05 16:00:00+01:00,,,,,,13.5,84.0,1014.2,1014.2
2024-11-05 16:05:00+01:00,,,,,,13.5,83.0,1014.3,1014.3
2024-11-05 16:10:00+01:00,,,,,,13.5,84.0,1014.3,1014.3
2024-11-05 16:15:00+01:00,,,,,,13.4,84.0,1014.3,1014.3
2024-11-05 16:20:00+01:00,,,,,,13.4,85.0,1014.4,1014.4
2024-11-05 16:25:00+01:00,,,,,,13.3,85.0,1014.4,1014.4
2024-11-05 16:30:00+01:00,,,,,,13.2,85.0,1014.5,1014.5
2024-11-05 16:35:00+01:00,,,,,,13.2,86.0,1014.5,1014.5
2024-11-05 16:40:00+01:00,,,,,,13.1,87.0,1014.6,1014.6
2024-11-05 16:45:00+01:00,,,,,,13.0,87.0,1014.6,1014.6
2024-11-05 16:50:00+01:00,,,,,,12.9,87.0,1014.6,1014.6
2024-11-05 16:55:00+01:00,,,,,,12.9,87.0,1014.6,1014.6
2024-11-05 17:00:00+01:00,,,,,,12.8,87.0,1014.7,1014.7
2024-11-05 17:05:00+01:00,,,,,,12.7,88.0,1014.8,1014.8
2024-11-05 17:10:00+01:00,,,,,,12.6,88.0,1014.7,1014.7
2024-11-05 17:15:00+01:00,,,,,,12.5,88.0,1014.8,1014.8
2024-11-05 17:20:00+01:00,,,,,,12.4,88.0,1014.9,1014.9
2024-11-05 17:25:00+01:00,,,,,,12.4,88.0,1014.9,1014.9
2024-11-05 17:30:00+01:00,,,,,,12.3,87.0,1015.0,1015.0
2024-11-05 17:35:00+01:00,,,,,,12.2,86.0,1015.0,1015.0
2024-11-05 17:40:00+01:00,,,,,,12.1,86.0,1015.1,1015.1
2024-11-05 17:45:00+01:00,,,,,,12.0,86.0,1015.1,1015.1
2024-11-05 17:50:00+01:00,,,,,,11.9,86.0,1015.2,1015.2
2024-11-05 17:55:00+01:00,,,,,,11.8,86.0,1015.3,1015.3
2024-11-05 18:00:00+01:00,,,,,,11.7,86.0,1015.2,1015.2
2024-11-05 18:05:00+01:00,,,,,,11.6,86.0,1015.3,1015.3
2024-11-05 18:10:00+01:00,,,,,,11.5,86.0,1015.3,1015.3
2024-11-05 18:15:00+01:00,,,,,,11.4,86.0,1015.4,1015.4
2024-11-05 18:20:00+01:00,,,,,,11.3,86.0,1015.4,1015.4
2024-11-05 18:25:00+01:00,,,,,,11.2,86.0,1015.4,1015.4
2024-11-05 18:30:00+01:00,,,,,,11.1,86.0,1015.3,1015.3
2024-11-05 18:35:00+01:00,,,,,,11.0,86.0,1015.4,1015.4
2024-11-05 18:40:00+01:00,,,,,,10.9,86.0,1015.5,1015.5
2024-11-05 18:45:00+01:00,,,,,,10.8,86.0,1015.4,1015.4
2024-11-05 18:50:00+01:00,,,,,,10.8,86.0,1015.4,1015.4
2024-11-05 18:55:00+01:00,,,,,,10.7,86.0,1015.4,1015.4
2024-11-05 19:00:00+01:00,,,,,,10.6,86.0,1015.5,1015.5
2024-11-05 19:05:00+01:00,,,,,,10.5,86.0,1015.5,1015.5
2024-11-05 19:10:00+01:00,,,,,,10.4,86.0,1015.5,1015.5
2024-11-05 19:15:00+01:00,,,,,,10.3,86.0,1015.5,1015.5
2024-11-05 19:20:00+01:00,,,,,,10.2,86.0,1015.6,1015.6
2024-11-05 19:25:00+01:00,,,,,,10.2,86.0,1015.5,1015.5
2024-11-05 19:30:00+01:00,,,,,,10.1,86.0,1015.5,1015.5
2024-11-05 19:35:00+01:00,,,,,,10.0,86.0,1015.6,1015.6
2024-11-05 19:40:00+01:00,,,,,,9.9,86.0,1015.6,1015.6
2024-11-05 19:45:00+01:00,,,,,,9.9,86.0,1015.6,1015.6
2024-11-05 19:50:00+01:00,,,,,,9.8,86.0,1015.7,1015.7
2024-11-05 19:55:00+01:00,,,,,,9.7,86.0,1015.7,1015.7
2024-11-05 20:00:00+01:00,,,,,,9.6,86.0,1015.6,1015.6
2024-11-05 20:05:00+01:00,,,,,,9.6,86.0,1015.7,1015.7
2024-11-05 20:10:00+01:00,,,,,,9.5,86.0,1015.6,1015.6
2024-11-05 20:15:00+01:00,,,,,,9.4,86.0,1015.7,1015.7
2024-11-05 20:20:00+01:00,,,,,,9.3,86.0,1015.7,1015.7
2024-11-05 20:25:00+01:00,,,,,,9.3,86.0,1015.7,1015.7
2024-11-05 20:30:00+01:00,,,,,,9.2,86.0,1015.7,1015.7
2024-11-05 20:35:00+01:00,,,,,,9.1,86.0,1015.7,1015.7
2024-11-05 20:40:00+01:00,,,,,,9.1,86.0,1015.7,1015.7
2024-11-05 20:45:00+01:00,,,,,,9.0,86.0,1015.7,1015.7
2024-11-05 20:50:00+01:00,,,,,,9.0,86.0,1015.8,1015.8
2024-11-05 20:55:00+01:00,,,,,,8.9,86.0,1015.8,1015.8
2024-11-05 21:00:00+01:00,,,,,,8.8,86.0,1015.8,1015.8
2024-11-05 21:05:00+01:00,,,,,,8.8,86.0,1015.7,1015.7
2024-11-05 21:10:00+01:00,,,,,,8.7,86.0,1015.8,1015.8
2024-11-05 21:15:00+01:00,,,,,,8.7,86.0,1015.9,1015.9
2024-11-05 21:20:00+01:00,,,,,,8.6,86.0,1015.9,1015.9
2024-11-05 21:25:00+01:00,,,,,,8.5,86.0,1016.0,1016.0
2024-11-05 21:30:00+01:00,,,,,,8.5,86.0,1016.1,1016.1
2024-11-05 21:35:00+01:00,,,,,,8.4,86.0,1016.1,1016.1
2024-11-05 21:40:00+01:00,,,,,,8.4,86.0,1016.0,1016.0
2024-11-05 21:45:00+01:00,,,,,,8.3,86.0,1016.0,1016.0
2024-11-05 21:50:00+01:00,,,,,,8.2,86.0,1016.0,1016.0
2024-11-05 21:55:00+01:00,,,,,,8.2,86.0,1016.1,1016.1
2024-11-05 22:00:00+01:00,,,,,,8.2,86.0,1016.1,1016.1
2024-11-05 22:05:00+01:00,,,,,,8.1,86.0,1016.2,1016.2
2024-11-05 22:10:00+01:00,,,,,,8.0,86.0,1016.1,1016.1
2024-11-05 22:15:00+01:00,,,,,,8.0,86.0,1016.1,1016.1
2024-11-05 22:20:00+01:00,,,,,,7.9,86.0,1016.2,1016.2
2024-11-05 22:25:00+01:00,,,,,,7.9,86.0,1016.2,1016.2
2024-11-05 22:30:00+01:00,,,,,,7.8,86.0,1016.2,1016.2
2024-11-05 22:35:00+01:00,,,,,,7.8,86.0,1016.4,1016.4
2024-11-05 22:40:00+01:00,,,,,,7.7,86.0,1016.3,1016.3
2024-11-05 22:45:00+01:00,,,,,,7.7,86.0,1016.4,1016.4
2024-11-05 22:50:00+01:00,,,,,,7.6,86.0,1016.3,1016.3
2024-11-05 22:55:00+01:00,,,,,,7.6,86.0,1016.3,1016.3
2024-11-05 23:00:00+01:00,,,,,,7.5,86.0,1016.4,1016.4
2024-11-05 23:05:00+01:00,,,,,,7.5,86.0,1016.4,1016.4
2024-11-05 23:10:00+01:00,,,,,,7.5,86.0,1016.3,1016.3
2024-11-05 23:15:00+01:00,,,,,,7.4,86.0,1016.5,1016.5
2024-11-05 23:20:00+01:00,,,,,,7.4,86.0,1016.5,1016.5
2024-11-05 23:25:00+01:00,,,,,,7.3,86.0,1016.6,1016.6
2024-11-05 23:30:00+01:00,,,,,,7.3,86.0,1016.5,1016.5
2024-11-05 23:35:00+01:00,,,,,,7.2,86.0,1016.6,1016.6
2024-11-05 23:40:00+01:00,,,,,,7.2,86.0,1016.5,1016.5
2024-11-05 23:45:00+01:00,,,,,,7.1,86.0,1016.6,1016.6
2024-11-05 23:50:00+01:00,,,,,,7.1,86.0,1016.6,1016.6
2024-11-05 23:55:00+01:00,,,,,,7.0,86.0,1016.7,1016.7
