datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-04-27 02:05:00+02:00,,,,,,14.1,87.0,1013.9,1013.9
2025-04-27 02:10:00+02:00,,,,,,14.0,87.0,1013.9,1013.9
2025-04-27 02:15:00+02:00,,,,,,13.9,87.0,1013.9,1013.9
2025-04-27 02:20:00+02:00,,,,,,13.8,87.0,1013.9,1013.9
2025-04-27 02:25:00+02:00,,,,,,13.8,87.0,1014.0,1014.0
2025-04-27 02:30:00+02:00,,,,,,13.7,87.0,1013.9,1013.9
2025-04-27 02:35:00+02:00,,,,,,13.6,87.0,1013.9,1013.9
2025-04-27 02:40:00+02:00,,,,,,13.5,87.0,1013.9,1013.9
2025-04-27 02:45:00+02:00,,,,,,13.4,87.0,1013.9,1013.9
2025-04-27 02:50:00+02:00,,,,,,13.4,87.0,1014.0,1014.0
2025-04-27 02:55:00+02:00,,,,,,13.3,87.0,1014.0,1014.0
2025-04-27 03:00:00+02:00,,,,,,13.2,87.0,1014.0,1014.0
2025-04-27 03:05:00+02:00,,,,,,13.1,87.0,1014.0,1014.0
2025-04-27 03:10:00+02:00,,,,,,13.0,87.0,1014.0,1014.0
2025-04-27 03:15:00+02:00,,,,,,13.0,87.0,1014.1,1014.1
2025-04-27 03:20:00+02:00,,,,,,12.9,87.0,1014.0,1014.0
2025-04-27 03:25:00+02:00,,,,,,12.8,87.0,1014.0,1014.0
2025-04-27 03:30:00+02:00,,,,,,12.8,87.0,1014.1,1014.1
2025-04-27 03:35:00+02:00,,,,,,12.7,87.0,1014.0,1014.0
2025-04-27 03:40:00+02:00,,,,,,12.6,87.0,1014.1,1014.1
2025-04-27 03:45:00+02:00,,,,,,12.5,87.0,1014.1,1014.1
2025-04-27 03:50:00+02:00,,,,,,12.5,87.0,1014.2,1014.2
2025-04-27 03:55:00+02:00,,,,,,12.4,87.0,1014.0,1014.0
2025-04-27 04:00:00+02:00,,,,,,12.3,87.0,1014.2,1014.2
2025-04-27 04:05:00+02:00,,,,,,12.3,87.0,1014.1,1014.1
2025-04-27 04:10:00+02:00,,,,,,12.2,87.0,1014.3,1014.3
2025-04-27 04:15:00+02:00,,,,,,12.1,87.0,1014.2,1014.2
2025-04-27 04:20:00+02:00,,,,,,12.0,87.0,1014.2,1014.2
2025-04-27 04:25:00+02:00,,,,,,12.0,87.0,1014.3,1014.3
2025-04-27 04:30:00+02:00,,,,,,11.9,87.0,1014.2,1014.2
2025-04-27 04:35:00+02:00,,,,,,11.9,87.0,1014.2,1014.2
2025-04-27 04:40:00+02:00,,,,,,11.8,87.0,1014.3,1014.3
2025-04-27 04:45:00+02:00,,,,,,11.7,87.0,1014.4,1014.4
2025-04-27 04:50:00+02:00,,,,,,11.7,87.0,1014.4,1014.4
2025-04-27 04:55:00+02:00,,,,,,11.6,87.0,1014.4,1014.4
2025-04-27 05:00:00+02:00,,,,,,11.5,87.0,1014.4,1014.4
2025-04-27 05:05:00+02:00,,,,,,11.5,87.0,1014.5,1014.5
2025-04-27 05:10:00+02:00,,,,,,11.4,87.0,1014.5,1014.5
2025-04-27 05:15:00+02:00,,,,,,11.4,87.0,1014.5,1014.5
2025-04-27 05:20:00+02:00,,,,,,11.3,87.0,1014.6,1014.6
2025-04-27 05:25:00+02:00,,,,,,11.2,87.0,1014.7,1014.7
2025-04-27 05:30:00+02:00,,,,,,11.2,87.0,1014.7,1014.7
2025-04-27 05:35:00+02:00,,,,,,11.1,87.0,1014.6,1014.6
2025-04-27 05:40:00+02:00,,,,,,11.0,87.0,1014.7,1014.7
2025-04-27 05:45:00+02:00,,,,,,11.0,87.0,1014.7,1014.7
2025-04-27 05:50:00+02:00,,,,,,10.9,87.0,1014.7,1014.7
2025-04-27 05:55:00+02:00,,,,,,10.9,87.0,1014.8,1014.8
2025-04-27 06:00:00+02:00,,,,,,10.9,87.0,1014.7,1014.7
2025-04-27 06:05:00+02:00,,,,,,10.8,87.0,1014.7,1014.7
2025-04-27 06:10:00+02:00,,,,,,10.7,87.0,1014.7,1014.7
2025-04-27 06:15:00+02:00,,,,,,10.7,87.0,1014.7,1014.7
2025-04-27 06:20:00+02:00,,,,,,10.6,87.0,1014.7,1014.7
2025-04-27 06:25:00+02:00,,,,,,10.6,87.0,1014.7,1014.7
2025-04-27 06:30:00+02:00,,,,,,10.5,87.0,1014.7,1014.7
2025-04-27 06:35:00+02:00,,,,,,10.5,87.0,1014.7,1014.7
2025-04-27 06:40:00+02:00,,,,,,10.4,87.0,1014.7,1014.7
2025-04-27 06:45:00+02:00,,,,,,10.4,87.0,1014.7,1014.7
2025-04-27 06:50:00+02:00,,,,,,10.3,87.0,1014.8,1014.8
2025-04-27 06:55:00+02:00,,,,,,10.3,87.0,1014.8,1014.8
2025-04-27 07:00:00+02:00,,,,,,10.2,87.0,1014.7,1014.7
2025-04-27 07:05:00+02:00,,,,,,10.2,87.0,1014.7,1014.7
2025-04-27 07:10:00+02:00,,,,,,10.2,87.0,1014.8,1014.8
2025-04-27 07:15:00+02:00,,,,,,10.1,87.0,1014.8,1014.8
2025-04-27 07:20:00+02:00,,,,,,10.1,87.0,1014.9,1014.9
2025-04-27 07:25:00+02:00,,,,,,10.0,87.0,1014.9,1014.9
2025-04-27 07:30:00+02:00,,,,,,10.0,87.0,1014.9,1014.9
2025-04-27 07:35:00+02:00,,,,,,10.0,87.0,1015.0,1015.0
2025-04-27 07:40:00+02:00,,,,,,10.0,88.0,1015.0,1015.0
2025-04-27 07:45:00+02:00,,,,,,10.0,88.0,1014.9,1014.9
2025-04-27 07:50:00+02:00,,,,,,10.0,88.0,1014.9,1014.9
2025-04-27 07:55:00+02:00,,,,,,9.9,88.0,1014.9,1014.9
2025-04-27 08:00:00+02:00,,,,,,9.9,88.0,1014.9,1014.9
2025-04-27 08:05:00+02:00,,,,,,9.9,88.0,1015.0,1015.0
2025-04-27 08:10:00+02:00,,,,,,9.9,88.0,1015.0,1015.0
2025-04-27 08:15:00+02:00,,,,,,9.9,88.0,1015.1,1015.1
2025-04-27 08:20:00+02:00,,,,,,9.9,88.0,1015.0,1015.0
2025-04-27 08:25:00+02:00,,,,,,9.9,89.0,1015.0,1015.0
2025-04-27 08:30:00+02:00,,,,,,10.0,89.0,1015.0,1015.0
2025-04-27 08:35:00+02:00,,,,,,10.0,89.0,1015.1,1015.1
2025-04-27 08:40:00+02:00,,,,,,10.0,89.0,1015.2,1015.2
2025-04-27 08:45:00+02:00,,,,,,10.1,89.0,1015.2,1015.2
2025-04-27 08:50:00+02:00,,,,,,10.1,89.0,1015.2,1015.2
2025-04-27 08:55:00+02:00,,,,,,10.2,89.0,1015.3,1015.3
2025-04-27 09:00:00+02:00,,,,,,10.2,90.0,1015.2,1015.2
2025-04-27 09:05:00+02:00,,,,,,10.3,90.0,1015.2,1015.2
2025-04-27 09:10:00+02:00,,,,,,10.4,90.0,1015.3,1015.3
2025-04-27 09:15:00+02:00,,,,,,10.5,90.0,1015.3,1015.3
2025-04-27 09:20:00+02:00,,,,,,10.6,90.0,1015.2,1015.2
2025-04-27 09:25:00+02:00,,,,,,10.7,89.0,1015.3,1015.3
2025-04-27 09:30:00+02:00,,,,,,10.7,89.0,1015.2,1015.2
2025-04-27 09:35:00+02:00,,,,,,10.9,89.0,1015.3,1015.3
2025-04-27 09:40:00+02:00,,,,,,11.3,89.0,1015.4,1015.4
2025-04-27 09:45:00+02:00,,,,,,11.7,88.0,1015.3,1015.3
2025-04-27 09:50:00+02:00,,,,,,12.2,87.0,1015.3,1015.3
2025-04-27 09:55:00+02:00,,,,,,12.5,86.0,1015.4,1015.4
2025-04-27 10:00:00+02:00,,,,,,12.8,86.0,1015.4,1015.4
2025-04-27 10:05:00+02:00,,,,,,13.0,85.0,1015.5,1015.5
2025-04-27 10:10:00+02:00,,,,,,13.2,85.0,1015.4,1015.4
2025-04-27 10:15:00+02:00,,,,,,13.6,84.0,1015.5,1015.5
2025-04-27 10:20:00+02:00,,,,,,13.9,83.0,1015.5,1015.5
2025-04-27 10:25:00+02:00,,,,,,14.3,83.0,1015.5,1015.5
2025-04-27 10:30:00+02:00,,,,,,14.6,82.0,1015.7,1015.7
2025-04-27 10:35:00+02:00,,,,,,14.9,82.0,1015.7,1015.7
2025-04-27 10:40:00+02:00,,,,,,15.2,82.0,1015.6,1015.6
2025-04-27 10:45:00+02:00,,,,,,15.5,81.0,1015.6,1015.6
2025-04-27 10:50:00+02:00,,,,,,15.8,81.0,1015.7,1015.7
2025-04-27 10:55:00+02:00,,,,,,16.0,80.0,1015.8,1015.8
2025-04-27 11:00:00+02:00,,,,,,16.3,80.0,1015.7,1015.7
2025-04-27 11:05:00+02:00,,,,,,16.5,80.0,1015.8,1015.8
2025-04-27 11:10:00+02:00,,,,,,16.7,79.0,1015.8,1015.8
2025-04-27 11:15:00+02:00,,,,,,17.0,79.0,1015.8,1015.8
2025-04-27 11:20:00+02:00,,,,,,17.3,78.0,1015.8,1015.8
2025-04-27 11:25:00+02:00,,,,,,17.6,78.0,1015.8,1015.8
2025-04-27 11:30:00+02:00,,,,,,17.8,78.0,1015.9,1015.9
2025-04-27 11:35:00+02:00,,,,,,18.1,78.0,1015.9,1015.9
2025-04-27 11:40:00+02:00,,,,,,18.3,78.0,1015.9,1015.9
2025-04-27 11:45:00+02:00,,,,,,18.6,78.0,1015.9,1015.9
2025-04-27 11:50:00+02:00,,,,,,18.8,77.0,1016.0,1016.0
2025-04-27 11:55:00+02:00,,,,,,19.1,77.0,1016.0,1016.0
2025-04-27 12:00:00+02:00,,,,,,19.4,77.0,1016.0,1016.0
2025-04-27 12:05:00+02:00,,,,,,19.7,77.0,1016.0,1016.0
2025-04-27 12:10:00+02:00,,,,,,20.0,76.0,1016.0,1016.0
2025-04-27 12:15:00+02:00,,,,,,20.3,76.0,1016.0,1016.0
2025-04-27 12:20:00+02:00,,,,,,20.6,76.0,1016.0,1016.0
2025-04-27 12:25:00+02:00,,,,,,20.9,76.0,1015.9,1015.9
2025-04-27 12:30:00+02:00,,,,,,21.1,76.0,1016.0,1016.0
2025-04-27 12:35:00+02:00,,,,,,21.3,76.0,1016.0,1016.0
2025-04-27 12:40:00+02:00,,,,,,21.3,76.0,1016.0,1016.0
2025-04-27 12:45:00+02:00,,,,,,21.6,76.0,1015.8,1015.8
2025-04-27 12:50:00+02:00,,,,,,21.9,76.0,1015.9,1015.9
2025-04-27 12:55:00+02:00,,,,,,22.1,75.0,1015.9,1015.9
2025-04-27 13:00:00+02:00,,,,,,22.3,75.0,1015.9,1015.9
2025-04-27 13:05:00+02:00,,,,,,22.5,75.0,1015.9,1015.9
2025-04-27 13:10:00+02:00,,,,,,22.6,76.0,1015.8,1015.8
2025-04-27 13:15:00+02:00,,,,,,22.8,76.0,1015.9,1015.9
2025-04-27 13:20:00+02:00,,,,,,23.0,76.0,1015.9,1015.9
2025-04-27 13:25:00+02:00,,,,,,23.3,76.0,1015.8,1015.8
2025-04-27 13:30:00+02:00,,,,,,23.6,75.0,1015.7,1015.7
2025-04-27 13:35:00+02:00,,,,,,23.7,75.0,1015.8,1015.8
2025-04-27 13:40:00+02:00,,,,,,23.9,75.0,1015.8,1015.8
2025-04-27 13:45:00+02:00,,,,,,24.1,75.0,1015.8,1015.8
2025-04-27 13:50:00+02:00,,,,,,24.3,75.0,1015.8,1015.8
2025-04-27 13:55:00+02:00,,,,,,24.5,75.0,1015.9,1015.9
2025-04-27 14:00:00+02:00,,,,,,24.7,75.0,1015.9,1015.9
2025-04-27 14:05:00+02:00,,,,,,24.8,75.0,1015.8,1015.8
2025-04-27 14:10:00+02:00,,,,,,25.0,75.0,1015.9,1015.9
2025-04-27 14:15:00+02:00,,,,,,25.1,75.0,1015.8,1015.8
2025-04-27 14:20:00+02:00,,,,,,25.3,75.0,1015.8,1015.8
2025-04-27 14:25:00+02:00,,,,,,25.5,75.0,1015.8,1015.8
2025-04-27 14:30:00+02:00,,,,,,25.6,75.0,1015.8,1015.8
2025-04-27 14:35:00+02:00,,,,,,25.8,75.0,1015.8,1015.8
2025-04-27 14:40:00+02:00,,,,,,26.0,75.0,1015.8,1015.8
2025-04-27 14:45:00+02:00,,,,,,26.1,75.0,1015.9,1015.9
2025-04-27 14:50:00+02:00,,,,,,26.3,75.0,1015.9,1015.9
2025-04-27 14:55:00+02:00,,,,,,26.4,75.0,1015.9,1015.9
2025-04-27 15:00:00+02:00,,,,,,26.5,75.0,1015.8,1015.8
2025-04-27 15:05:00+02:00,,,,,,26.6,75.0,1015.7,1015.7
2025-04-27 15:10:00+02:00,,,,,,26.7,75.0,1015.8,1015.8
2025-04-27 15:15:00+02:00,,,,,,26.7,75.0,1015.7,1015.7
2025-04-27 15:20:00+02:00,,,,,,26.8,74.0,1015.8,1015.8
2025-04-27 15:25:00+02:00,,,,,,26.7,74.0,1015.7,1015.7
2025-04-27 15:30:00+02:00,,,,,,26.5,75.0,1015.8,1015.8
2025-04-27 15:35:00+02:00,,,,,,26.7,74.0,1015.8,1015.8
2025-04-27 15:40:00+02:00,,,,,,26.7,74.0,1015.8,1015.8
2025-04-27 15:45:00+02:00,,,,,,26.8,73.0,1015.8,1015.8
2025-04-27 15:50:00+02:00,,,,,,26.9,73.0,1015.7,1015.7
2025-04-27 15:55:00+02:00,,,,,,26.6,73.0,1015.7,1015.7
2025-04-27 16:00:00+02:00,,,,,,26.7,73.0,1015.7,1015.7
2025-04-27 16:05:00+02:00,,,,,,26.8,73.0,1015.7,1015.7
2025-04-27 16:10:00+02:00,,,,,,26.9,72.0,1015.7,1015.7
2025-04-27 16:15:00+02:00,,,,,,26.8,72.0,1015.6,1015.6
2025-04-27 16:20:00+02:00,,,,,,26.7,72.0,1015.6,1015.6
2025-04-27 16:25:00+02:00,,,,,,26.6,73.0,1015.5,1015.5
2025-04-27 16:30:00+02:00,,,,,,26.5,73.0,1015.4,1015.4
2025-04-27 16:35:00+02:00,,,,,,26.4,73.0,1015.6,1015.6
2025-04-27 16:40:00+02:00,,,,,,26.4,73.0,1015.6,1015.6
2025-04-27 16:45:00+02:00,,,,,,26.3,73.0,1015.4,1015.4
2025-04-27 16:50:00+02:00,,,,,,26.2,73.0,1015.5,1015.5
2025-04-27 16:55:00+02:00,,,,,,26.2,73.0,1015.6,1015.6
2025-04-27 17:00:00+02:00,,,,,,26.1,73.0,1015.5,1015.5
2025-04-27 17:05:00+02:00,,,,,,26.1,72.0,1015.6,1015.6
2025-04-27 17:10:00+02:00,,,,,,26.0,72.0,1015.6,1015.6
2025-04-27 17:15:00+02:00,,,,,,26.0,72.0,1015.5,1015.5
2025-04-27 17:20:00+02:00,,,,,,26.0,72.0,1015.5,1015.5
2025-04-27 17:25:00+02:00,,,,,,26.0,72.0,1015.5,1015.5
2025-04-27 17:30:00+02:00,,,,,,26.0,71.0,1015.5,1015.5
2025-04-27 17:35:00+02:00,,,,,,26.0,71.0,1015.6,1015.6
2025-04-27 17:40:00+02:00,,,,,,25.9,72.0,1015.6,1015.6
2025-04-27 17:45:00+02:00,,,,,,25.8,72.0,1015.5,1015.5
2025-04-27 17:50:00+02:00,,,,,,25.7,72.0,1015.5,1015.5
2025-04-27 17:55:00+02:00,,,,,,25.7,73.0,1015.4,1015.4
2025-04-27 18:00:00+02:00,,,,,,25.6,73.0,1015.4,1015.4
2025-04-27 18:05:00+02:00,,,,,,25.5,74.0,1015.5,1015.5
2025-04-27 18:10:00+02:00,,,,,,25.4,74.0,1015.5,1015.5
2025-04-27 18:15:00+02:00,,,,,,25.4,75.0,1015.5,1015.5
2025-04-27 18:20:00+02:00,,,,,,25.3,75.0,1015.5,1015.5
2025-04-27 18:25:00+02:00,,,,,,25.2,76.0,1015.4,1015.4
2025-04-27 18:30:00+02:00,,,,,,25.2,76.0,1015.4,1015.4
2025-04-27 18:35:00+02:00,,,,,,25.2,77.0,1015.5,1015.5
2025-04-27 18:40:00+02:00,,,,,,25.1,77.0,1015.5,1015.5
2025-04-27 18:45:00+02:00,,,,,,25.0,78.0,1015.5,1015.5
2025-04-27 18:50:00+02:00,,,,,,25.0,78.0,1015.5,1015.5
2025-04-27 18:55:00+02:00,,,,,,25.0,78.0,1015.4,1015.4
2025-04-27 19:00:00+02:00,,,,,,24.9,79.0,1015.4,1015.4
2025-04-27 19:05:00+02:00,,,,,,24.8,80.0,1015.4,1015.4
2025-04-27 19:10:00+02:00,,,,,,24.8,81.0,1015.4,1015.4
2025-04-27 19:15:00+02:00,,,,,,24.7,81.0,1015.4,1015.4
2025-04-27 19:20:00+02:00,,,,,,24.6,81.0,1015.4,1015.4
2025-04-27 19:25:00+02:00,,,,,,24.6,82.0,1015.4,1015.4
2025-04-27 19:30:00+02:00,,,,,,24.5,82.0,1015.4,1015.4
2025-04-27 19:35:00+02:00,,,,,,24.4,82.0,1015.4,1015.4
2025-04-27 19:40:00+02:00,,,,,,24.3,82.0,1015.5,1015.5
2025-04-27 19:45:00+02:00,,,,,,24.2,83.0,1015.6,1015.6
2025-04-27 19:50:00+02:00,,,,,,24.1,83.0,1015.6,1015.6
2025-04-27 19:55:00+02:00,,,,,,24.0,83.0,1015.7,1015.7
2025-04-27 20:00:00+02:00,,,,,,24.0,83.0,1015.7,1015.7
2025-04-27 20:05:00+02:00,,,,,,23.9,83.0,1015.7,1015.7
2025-04-27 20:10:00+02:00,,,,,,23.8,84.0,1015.6,1015.6
2025-04-27 20:15:00+02:00,,,,,,23.7,84.0,1015.8,1015.8
2025-04-27 20:20:00+02:00,,,,,,23.6,84.0,1015.8,1015.8
2025-04-27 20:25:00+02:00,,,,,,23.5,84.0,1015.8,1015.8
2025-04-27 20:30:00+02:00,,,,,,23.4,84.0,1015.8,1015.8
2025-04-27 20:35:00+02:00,,,,,,23.2,85.0,1015.9,1015.9
2025-04-27 20:40:00+02:00,,,,,,23.1,85.0,1016.0,1016.0
2025-04-27 20:45:00+02:00,,,,,,22.9,85.0,1015.9,1015.9
2025-04-27 20:50:00+02:00,,,,,,22.8,85.0,1016.0,1016.0
2025-04-27 20:55:00+02:00,,,,,,22.6,85.0,1016.0,1016.0
2025-04-27 21:00:00+02:00,,,,,,22.5,85.0,1016.1,1016.1
2025-04-27 21:05:00+02:00,,,,,,22.3,85.0,1016.2,1016.2
2025-04-27 21:10:00+02:00,,,,,,22.2,85.0,1016.1,1016.1
2025-04-27 21:15:00+02:00,,,,,,22.1,85.0,1016.1,1016.1
2025-04-27 21:20:00+02:00,,,,,,21.9,86.0,1016.3,1016.3
2025-04-27 21:25:00+02:00,,,,,,21.8,86.0,1016.3,1016.3
2025-04-27 21:30:00+02:00,,,,,,21.6,85.0,1016.3,1016.3
2025-04-27 21:35:00+02:00,,,,,,21.5,85.0,1016.4,1016.4
2025-04-27 21:40:00+02:00,,,,,,21.3,85.0,1016.5,1016.5
2025-04-27 21:45:00+02:00,,,,,,21.2,85.0,1016.5,1016.5
2025-04-27 21:50:00+02:00,,,,,,21.0,86.0,1016.6,1016.6
2025-04-27 21:55:00+02:00,,,,,,20.9,86.0,1016.6,1016.6
2025-04-27 22:00:00+02:00,,,,,,20.8,86.0,1016.7,1016.7
2025-04-27 22:05:00+02:00,,,,,,20.6,86.0,1016.7,1016.7
2025-04-27 22:10:00+02:00,,,,,,20.5,86.0,1016.7,1016.7
2025-04-27 22:15:00+02:00,,,,,,20.3,86.0,1016.7,1016.7
2025-04-27 22:20:00+02:00,,,,,,20.2,86.0,1016.7,1016.7
2025-04-27 22:25:00+02:00,,,,,,20.0,86.0,1016.7,1016.7
2025-04-27 22:30:00+02:00,,,,,,19.9,86.0,1016.7,1016.7
2025-04-27 22:35:00+02:00,,,,,,19.7,86.0,1016.8,1016.8
2025-04-27 22:40:00+02:00,,,,,,19.6,86.0,1016.7,1016.7
2025-04-27 22:45:00+02:00,,,,,,19.5,86.0,1016.7,1016.7
2025-04-27 22:50:00+02:00,,,,,,19.4,86.0,1016.7,1016.7
2025-04-27 22:55:00+02:00,,,,,,19.2,86.0,1016.8,1016.8
2025-04-27 23:00:00+02:00,,,,,,19.1,86.0,1016.7,1016.7
2025-04-27 23:05:00+02:00,,,,,,18.9,86.0,1016.8,1016.8
2025-04-27 23:10:00+02:00,,,,,,18.8,86.0,1016.7,1016.7
2025-04-27 23:15:00+02:00,,,,,,18.7,86.0,1016.7,1016.7
2025-04-27 23:20:00+02:00,,,,,,18.6,86.0,1016.7,1016.7
2025-04-27 23:25:00+02:00,,,,,,18.5,86.0,1016.8,1016.8
2025-04-27 23:30:00+02:00,,,,,,18.4,86.0,1016.8,1016.8
2025-04-27 23:35:00+02:00,,,,,,18.2,86.0,1016.8,1016.8
2025-04-27 23:40:00+02:00,,,,,,18.1,86.0,1016.9,1016.9
2025-04-27 23:45:00+02:00,,,,,,18.0,86.0,1016.8,1016.8
2025-04-27 23:50:00+02:00,,,,,,17.8,86.0,1017.0,1017.0
2025-04-27 23:55:00+02:00,,,,,,17.7,86.0,1016.9,1016.9
