datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-07-01 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.953,19.534,0.334,0.03,829,3.696,17.91,28.3,2024-07
2024-07-01 05:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.955,19.453,1.217,0.11,834,3.677,17.87,28.3,2024-07
2024-07-01 05:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.956,19.425,0.765,0.069,833,,,,2024-07
2024-07-01 05:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.955,19.441,2.67,0.241,832,,,,2024-07
2024-07-01 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.955,19.434,0.0,0.0,833,3.698,17.6,28.3,2024-07
2024-07-01 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.956,19.341,0.363,0.033,834,3.675,17.59,28.2,2024-07
2024-07-01 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.954,19.375,0.0,0.0,830,,,,2024-07
2024-07-01 06:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.955,19.35,0.0,0.0,836,,,,2024-07
2024-07-01 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.955,19.319,1.24,0.112,831,3.693,17.42,28.3,2024-07
2024-07-01 07:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.955,19.303,0.457,0.041,837,3.674,17.48,28.2,2024-07
2024-07-01 07:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.955,19.297,0.0,0.0,845,,,,2024-07
2024-07-01 07:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.954,19.272,3.405,0.307,846,,,,2024-07
2024-07-01 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.955,19.228,4.299,0.388,819,3.695,17.52,28.3,2024-07
2024-07-01 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.953,19.234,7.053,0.637,836,3.677,17.65,28.3,2024-07
2024-07-01 08:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.954,19.2,7.654,0.69,843,,,,2024-07
2024-07-01 08:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.954,19.266,8.796,0.793,838,,,,2024-07
2024-07-01 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.951,19.25,6.496,0.585,842,3.697,17.91,28.3,2024-07
2024-07-01 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.947,19.309,8.537,0.769,833,3.68,18.08,28.3,2024-07
2024-07-01 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.944,19.325,8.539,0.769,840,,,,2024-07
2024-07-01 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.942,19.313,9.382,0.845,832,,,,2024-07
2024-07-01 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.939,19.331,10.109,0.911,844,3.692,18.27,28.4,2024-07
2024-07-01 10:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.935,19.419,14.32,1.29,841,3.679,18.48,28.4,2024-07
2024-07-01 10:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.932,19.538,12.896,1.161,841,,,,2024-07
2024-07-01 10:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.929,19.606,11.806,1.061,847,,,,2024-07
2024-07-01 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.926,19.763,15.461,1.386,842,3.702,19.07,28.5,2024-07
2024-07-01 11:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.924,19.738,12.469,1.118,841,3.68,19.32,28.5,2024-07
2024-07-01 11:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.921,19.591,4.41,0.397,838,,,,2024-07
2024-07-01 11:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.92,19.553,7.675,0.69,845,,,,2024-07
2024-07-01 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.916,19.697,9.452,0.849,846,3.697,19.65,28.5,2024-07
2024-07-01 12:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.914,19.65,13.832,1.245,836,3.68,19.78,28.5,2024-07
2024-07-01 12:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.912,19.625,11.331,1.02,840,,,,2024-07
2024-07-01 12:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.909,19.625,22.644,2.037,851,,,,2024-07
2024-07-01 13:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.907,19.775,28.771,2.581,835,3.705,20.09,28.7,2024-07
2024-07-01 13:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.907,19.716,23.62,2.122,838,3.682,20.23,28.6,2024-07
2024-07-01 13:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.903,19.7,13.882,1.249,846,,,,2024-07
2024-07-01 13:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.901,19.641,11.495,1.034,846,,,,2024-07
2024-07-01 14:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.9,19.731,9.42,0.847,846,3.699,20.02,28.6,2024-07
2024-07-01 14:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.897,19.734,17.683,1.587,850,3.681,20.11,28.6,2024-07
2024-07-01 14:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.896,19.759,10.732,0.963,842,,,,2024-07
2024-07-01 14:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.895,19.763,6.357,0.571,831,,,,2024-07
2024-07-01 15:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.892,19.747,23.142,2.078,867,3.702,20.18,28.7,2024-07
2024-07-01 15:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.893,19.838,31.415,2.812,836,3.683,20.27,28.6,2024-07
2024-07-01 15:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.89,19.85,26.693,2.392,831,,,,2024-07
2024-07-01 15:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.889,19.859,19.75,1.77,836,,,,2024-07
2024-07-01 16:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.887,19.819,17.686,1.585,853,3.7,20.26,28.7,2024-07
2024-07-01 16:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.887,19.841,15.836,1.418,844,3.686,20.36,28.6,2024-07
2024-07-01 16:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.886,19.856,23.312,2.086,856,,,,2024-07
2024-07-01 16:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.884,19.844,13.072,1.171,829,,,,2024-07
2024-07-01 17:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,19.822,16.387,1.468,834,3.707,20.31,28.7,2024-07
2024-07-01 17:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,19.847,17.867,1.601,836,3.678,20.37,28.6,2024-07
2024-07-01 17:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,19.803,21.471,1.925,824,,,,2024-07
2024-07-01 17:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.88,19.772,24.638,2.21,838,,,,2024-07
2024-07-01 18:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.879,19.766,16.27,1.461,856,3.707,20.35,28.7,2024-07
2024-07-01 18:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.879,19.719,15.801,1.419,837,3.681,20.31,28.6,2024-07
2024-07-01 18:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.877,19.684,13.745,1.235,839,,,,2024-07
2024-07-01 18:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.876,19.659,14.965,1.345,821,,,,2024-07
2024-07-01 19:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.876,19.653,11.061,0.995,828,3.703,19.97,28.7,2024-07
2024-07-01 19:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.876,19.666,11.286,1.016,837,3.682,19.91,28.6,2024-07
2024-07-01 19:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.874,19.594,12.983,1.169,834,,,,2024-07
2024-07-01 19:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.874,19.591,13.702,1.234,827,,,,2024-07
2024-07-01 20:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.873,19.513,16.418,1.479,844,3.703,19.42,28.6,2024-07
2024-07-01 20:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,19.541,16.024,1.443,839,3.681,19.32,28.5,2024-07
2024-07-01 20:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,19.534,11.569,1.042,841,,,,2024-07
2024-07-01 20:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.871,19.441,11.642,1.049,839,,,,2024-07
2024-07-01 21:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,19.469,9.625,0.867,833,3.705,18.84,28.5,2024-07
2024-07-01 21:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.87,19.431,8.6,0.775,846,3.684,18.75,28.4,2024-07
2024-07-01 21:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.87,19.4,13.357,1.203,827,,,,2024-07
2024-07-01 21:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.869,19.372,9.707,0.875,839,,,,2024-07
2024-07-01 22:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.869,19.353,7.891,0.711,828,3.704,18.33,28.4,2024-07
2024-07-01 22:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.868,19.269,5.765,0.52,836,3.673,18.27,28.4,2024-07
2024-07-01 22:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.867,19.225,7.06,0.637,827,,,,2024-07
2024-07-01 22:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.867,19.213,5.63,0.508,825,,,,2024-07
2024-07-01 23:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.866,19.172,5.571,0.503,844,3.702,18.02,28.4,2024-07
2024-07-01 23:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.866,19.122,4.854,0.439,832,3.675,18.01,28.3,2024-07
2024-07-01 23:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.865,19.113,5.74,0.519,830,,,,2024-07
2024-07-01 23:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.865,19.15,2.715,0.246,852,,,,2024-07
2024-07-02 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.865,19.094,3.289,0.298,823,3.698,17.73,28.3,2024-07
2024-07-02 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.864,19.025,6.097,0.552,830,3.678,17.71,28.3,2024-07
2024-07-02 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.864,18.984,4.824,0.438,833,,,,2024-07
2024-07-02 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.863,18.944,2.222,0.202,832,,,,2024-07
2024-07-02 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.863,18.941,3.115,0.283,827,3.702,17.45,28.3,2024-07
2024-07-02 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,18.881,3.097,0.282,829,3.676,17.44,28.2,2024-07
2024-07-02 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,18.869,3.148,0.286,823,,,,2024-07
2024-07-02 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.861,18.828,2.909,0.265,841,,,,2024-07
2024-07-02 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.861,18.834,2.517,0.229,839,3.697,17.22,28.2,2024-07
2024-07-02 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.861,18.809,3.955,0.36,841,3.676,17.24,28.2,2024-07
2024-07-02 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.86,18.734,3.387,0.309,837,,,,2024-07
2024-07-02 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.859,18.734,1.318,0.12,826,,,,2024-07
2024-07-02 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.859,18.706,4.555,0.416,830,3.696,17.16,28.2,2024-07
2024-07-02 03:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.859,18.65,4.787,0.437,827,3.676,17.23,28.2,2024-07
2024-07-02 03:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.859,18.656,2.869,0.262,844,,,,2024-07
2024-07-02 03:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.858,18.606,3.439,0.315,826,,,,2024-07
2024-07-02 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.858,18.578,3.904,0.358,835,3.699,17.33,28.2,2024-07
2024-07-02 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.858,18.569,3.548,0.325,831,3.677,17.41,28.2,2024-07
2024-07-02 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.857,18.516,2.908,0.267,821,,,,2024-07
2024-07-02 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.858,18.522,5.831,0.535,835,,,,2024-07
2024-07-02 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.857,18.463,3.375,0.31,831,3.694,17.46,28.3,2024-07
2024-07-02 05:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.428,3.322,0.305,827,3.675,17.58,28.2,2024-07
2024-07-02 05:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.403,2.547,0.234,846,,,,2024-07
2024-07-02 05:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.384,6.726,0.619,831,,,,2024-07
2024-07-02 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,18.366,4.208,0.387,822,3.7,17.78,28.3,2024-07
2024-07-02 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,18.384,6.469,0.596,830,3.678,17.94,28.3,2024-07
2024-07-02 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,18.284,4.369,0.402,837,,,,2024-07
2024-07-02 06:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,18.275,6.644,0.613,822,,,,2024-07
2024-07-02 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,18.275,4.723,0.435,828,3.699,18.13,28.3,2024-07
2024-07-02 07:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,18.288,5.707,0.526,827,3.68,18.26,28.3,2024-07
2024-07-02 07:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.259,6.932,0.639,835,,,,2024-07
2024-07-02 07:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.241,7.823,0.722,825,,,,2024-07
2024-07-02 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,18.225,8.97,0.828,820,3.7,18.26,28.3,2024-07
2024-07-02 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,18.203,7.822,0.722,824,3.68,18.26,28.3,2024-07
2024-07-02 08:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,18.253,7.555,0.698,832,,,,2024-07
2024-07-02 08:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.169,4.646,0.429,818,,,,2024-07
2024-07-02 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,18.191,5.468,0.505,826,3.697,17.98,28.3,2024-07
2024-07-02 09:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.855,18.15,7.017,0.649,805,3.679,17.96,28.3,2024-07
2024-07-02 09:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.122,6.742,0.624,831,,,,2024-07
2024-07-02 09:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.138,7.541,0.698,822,,,,2024-07
2024-07-02 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.116,8.212,0.76,824,3.699,17.74,28.3,2024-07
2024-07-02 10:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.113,6.428,0.595,827,3.675,17.79,28.3,2024-07
2024-07-02 10:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.116,5.323,0.493,834,,,,2024-07
2024-07-02 10:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.1,5.609,0.519,829,,,,2024-07
2024-07-02 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,18.109,5.443,0.504,825,3.694,17.86,28.4,2024-07
2024-07-02 11:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.109,7.169,0.664,822,3.675,18.01,28.3,2024-07
2024-07-02 11:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,18.125,6.764,0.626,830,,,,2024-07
2024-07-02 11:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.128,8.573,0.793,821,,,,2024-07
2024-07-02 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.153,11.206,1.035,825,3.694,18.13,28.4,2024-07
2024-07-02 12:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.852,18.181,15.995,1.477,826,3.682,18.26,28.3,2024-07
2024-07-02 12:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.153,14.876,1.373,836,,,,2024-07
2024-07-02 12:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.241,11.522,1.063,824,,,,2024-07
2024-07-02 13:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.238,6.156,0.568,837,3.695,18.27,28.4,2024-07
2024-07-02 13:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.197,6.321,0.583,825,3.675,18.4,28.4,2024-07
2024-07-02 13:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.238,11.885,1.096,828,,,,2024-07
2024-07-02 13:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.222,13.887,1.282,829,,,,2024-07
2024-07-02 14:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,18.188,10.741,0.991,830,3.698,18.4,28.4,2024-07
2024-07-02 14:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,18.259,12.441,1.147,825,3.679,18.48,28.4,2024-07
2024-07-02 14:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,18.303,13.463,1.24,826,,,,2024-07
2024-07-02 14:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,18.319,18.979,1.745,829,,,,2024-07
2024-07-02 15:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,18.391,17.597,1.617,837,3.696,18.66,28.5,2024-07
2024-07-02 15:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,18.353,15.669,1.44,821,3.676,18.78,28.4,2024-07
2024-07-02 15:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,18.394,12.551,1.154,816,,,,2024-07
2024-07-02 15:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,18.372,12.646,1.163,829,,,,2024-07
2024-07-02 16:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.353,16.231,1.492,822,3.699,18.72,28.5,2024-07
2024-07-02 16:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.366,25.125,2.31,845,3.681,18.87,28.4,2024-07
2024-07-02 16:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.855,18.388,20.466,1.881,846,,,,2024-07
2024-07-02 16:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.855,18.406,22.25,2.044,822,,,,2024-07
2024-07-02 17:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,18.425,19.238,1.768,828,3.699,18.98,28.5,2024-07
2024-07-02 17:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,18.347,22.664,2.083,822,3.683,19.05,28.5,2024-07
2024-07-02 17:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,18.419,29.399,2.704,836,,,,2024-07
2024-07-02 17:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.366,24.844,2.285,835,,,,2024-07
2024-07-02 18:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.857,18.353,12.934,1.19,832,3.696,19.03,28.5,2024-07
2024-07-02 18:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.309,12.466,1.148,824,3.683,19.07,28.5,2024-07
2024-07-02 18:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.857,18.316,11.789,1.086,830,,,,2024-07
2024-07-02 18:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.857,18.256,16.978,1.565,830,,,,2024-07
2024-07-02 19:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.244,8.859,0.817,821,3.699,19.0,28.5,2024-07
2024-07-02 19:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.857,18.231,12.425,1.146,838,3.684,19.03,28.5,2024-07
2024-07-02 19:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.231,8.91,0.822,832,,,,2024-07
2024-07-02 19:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.178,10.922,1.008,828,,,,2024-07
2024-07-02 20:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.206,11.155,1.03,825,3.699,18.89,28.5,2024-07
2024-07-02 20:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.175,12.989,1.2,846,3.678,18.85,28.4,2024-07
2024-07-02 20:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.184,16.499,1.525,829,,,,2024-07
2024-07-02 20:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.116,11.067,1.024,826,,,,2024-07
2024-07-02 21:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,18.088,11.314,1.047,830,3.694,18.38,28.4,2024-07
2024-07-02 21:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.075,10.389,0.962,829,3.683,18.27,28.4,2024-07
2024-07-02 21:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.028,13.915,1.29,826,,,,2024-07
2024-07-02 21:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,18.003,9.926,0.921,828,,,,2024-07
2024-07-02 22:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,18.006,9.275,0.861,821,3.696,17.9,28.4,2024-07
2024-07-02 22:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,17.975,15.733,1.461,822,3.683,17.83,28.3,2024-07
2024-07-02 22:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.856,17.95,10.896,1.013,821,,,,2024-07
2024-07-02 22:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,17.913,10.529,0.979,820,,,,2024-07
2024-07-02 23:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.855,17.9,11.32,1.053,832,3.699,17.39,28.3,2024-07
2024-07-02 23:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.855,17.863,9.007,0.838,824,3.681,17.35,28.2,2024-07
2024-07-02 23:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.855,17.778,10.12,0.943,824,,,,2024-07
2024-07-02 23:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.855,17.819,8.537,0.796,824,,,,2024-07
2024-07-03 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,17.766,5.004,0.467,820,3.699,16.99,28.3,2024-07
2024-07-03 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,17.706,4.812,0.449,831,3.676,16.97,28.2,2024-07
2024-07-03 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,17.722,8.525,0.797,809,,,,2024-07
2024-07-03 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,17.666,4.656,0.435,840,,,,2024-07
2024-07-03 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,17.694,5.2,0.486,845,3.699,16.67,28.2,2024-07
2024-07-03 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.854,17.634,3.935,0.368,822,3.675,16.66,28.1,2024-07
2024-07-03 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,17.681,4.498,0.421,828,,,,2024-07
2024-07-03 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,17.656,6.056,0.567,830,,,,2024-07
2024-07-03 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,17.647,5.896,0.552,816,3.699,16.44,28.1,2024-07
2024-07-03 02:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.853,17.544,5.53,0.518,831,3.671,16.46,28.1,2024-07
2024-07-03 02:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.853,17.553,5.33,0.5,822,,,,2024-07
2024-07-03 02:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.853,17.513,4.545,0.427,814,,,,2024-07
2024-07-03 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,17.481,2.273,0.214,814,3.694,16.25,28.1,2024-07
2024-07-03 03:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.852,17.422,2.252,0.212,819,3.675,16.27,28.1,2024-07
2024-07-03 03:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.853,17.422,1.445,0.136,803,,,,2024-07
2024-07-03 03:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.853,17.416,0.356,0.034,811,,,,2024-07
