datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-04 01:05:00+02:00,10.2,10.2,8.8,8.7,91.0,16.0,77.0,12.0,16.0,16.6,0.0,0.0,1.2,0.7,2.2,0.6,2.2,2.2,647.5,5.2,9.4,81.0,995.7,995.7,2.66,4.3
2025-10-04 01:10:00+02:00,10.1,10.1,9.3,8.7,91.0,16.0,77.0,12.0,16.0,16.6,0.0,0.0,1.2,0.7,2.2,0.6,2.2,2.2,647.5,2.5,11.5,69.0,995.6,995.6,2.66,4.2
2025-10-04 01:15:00+02:00,10.1,10.1,8.9,8.7,91.0,16.0,77.0,12.0,16.0,16.6,0.0,0.0,1.2,0.8,2.3,0.7,2.3,2.3,647.6,4.5,18.4,73.0,995.4,995.4,2.66,4.2
2025-10-04 01:20:00+02:00,10.1,10.1,8.9,8.9,92.0,15.9,77.0,11.9,15.9,16.5,0.0,0.0,1.2,0.9,2.4,0.8,2.4,2.4,647.7,4.9,13.3,90.0,995.3,995.3,2.66,4.2
2025-10-04 01:25:00+02:00,10.2,10.2,8.8,8.9,92.0,15.9,77.0,11.9,15.9,16.5,0.0,0.0,1.2,1.0,2.5,0.9,2.5,2.5,647.8,5.8,10.8,76.0,995.0,995.0,2.66,4.1
2025-10-04 01:30:00+02:00,10.2,10.2,9.2,9.0,92.0,15.9,77.0,11.9,15.9,16.5,0.0,0.0,1.8,1.1,2.6,0.9,2.6,2.6,647.9,4.0,10.8,26.0,994.8,994.8,2.66,4.1
2025-10-04 01:35:00+02:00,10.1,10.1,9.1,8.9,92.0,15.8,77.0,11.8,15.8,16.3,0.0,0.0,1.8,1.3,2.8,1.1,2.8,2.8,648.1,3.9,9.0,5.0,994.8,994.8,2.66,4.1
2025-10-04 01:40:00+02:00,10.1,10.1,9.0,9.0,93.0,15.8,77.0,11.8,15.8,16.3,0.0,0.0,2.4,1.5,3.0,1.2,3.0,3.0,648.3,4.6,12.2,46.0,994.6,994.6,2.66,4.1
2025-10-04 01:45:00+02:00,10.1,10.1,8.9,9.1,93.0,15.7,77.0,11.7,15.7,16.2,0.0,0.0,1.8,1.6,3.1,1.3,3.1,3.1,648.4,4.9,10.4,41.0,994.5,994.5,2.66,4.1
2025-10-04 01:50:00+02:00,10.2,10.2,9.0,9.1,93.0,15.7,77.0,11.7,15.7,16.2,0.0,0.0,1.8,1.7,3.2,1.3,3.2,3.2,648.5,5.0,10.4,95.0,994.5,994.5,2.66,4.0
2025-10-04 01:55:00+02:00,10.3,10.3,9.3,9.2,93.0,15.7,77.0,11.7,15.7,16.2,0.0,0.0,1.2,1.8,3.3,1.3,3.3,3.3,648.6,4.1,9.4,80.0,994.2,994.2,2.66,4.0
2025-10-04 02:00:00+02:00,10.3,10.3,9.6,9.2,93.0,15.7,77.0,11.7,15.7,16.2,0.0,0.0,0.6,1.8,3.3,1.2,3.3,3.3,648.6,3.0,9.0,328.0,994.0,994.0,2.66,4.0
2025-10-04 02:05:00+02:00,10.3,10.3,9.3,9.3,94.0,15.6,77.0,11.6,15.6,16.1,0.0,0.0,1.2,1.9,3.4,1.2,3.4,3.4,648.7,4.5,8.6,22.0,993.8,993.8,2.66,4.0
2025-10-04 02:10:00+02:00,10.3,10.3,9.5,9.3,94.0,15.6,77.0,11.6,15.6,16.1,0.0,0.0,1.2,2.0,3.5,1.3,3.5,3.5,648.8,3.4,10.8,24.0,993.5,993.5,2.66,3.9
2025-10-04 02:15:00+02:00,10.3,10.3,9.2,9.3,94.0,15.6,77.0,11.6,15.6,16.1,0.0,0.0,1.2,2.1,3.6,1.3,3.6,3.6,648.9,4.8,13.0,50.0,993.4,993.4,2.66,3.9
2025-10-04 02:20:00+02:00,10.4,10.4,9.3,9.4,94.0,15.5,77.0,11.5,15.5,15.9,0.0,0.0,1.2,2.2,3.7,1.3,3.7,3.7,649.0,5.3,12.2,3.0,993.1,993.1,2.66,3.9
2025-10-04 02:25:00+02:00,10.4,10.4,9.9,9.4,94.0,15.5,77.0,11.5,15.5,15.9,0.0,0.0,0.6,2.2,3.7,1.2,3.7,3.7,649.0,2.1,10.8,76.0,992.9,992.9,2.66,3.9
2025-10-04 02:30:00+02:00,10.4,10.4,9.5,9.4,94.0,15.5,77.0,11.5,15.5,15.9,0.0,0.0,0.6,2.3,3.8,1.2,3.8,3.8,649.1,4.4,11.9,359.0,992.7,992.7,2.66,3.9
2025-10-04 02:35:00+02:00,10.5,10.5,9.6,9.6,94.0,15.4,77.0,11.4,15.4,15.9,0.0,0.0,0.6,2.3,3.8,0.9,3.8,3.8,649.1,4.5,10.8,27.0,992.6,992.6,2.66,3.9
2025-10-04 02:40:00+02:00,10.6,10.6,9.3,9.6,93.0,15.4,77.0,11.5,15.4,15.9,0.0,0.0,0.6,2.3,3.8,0.8,3.8,3.8,649.1,6.2,10.1,27.0,992.5,992.5,2.66,3.8
2025-10-04 02:45:00+02:00,10.7,10.7,9.5,9.6,93.0,15.4,78.0,11.5,15.4,15.9,0.0,0.0,0.0,2.3,3.8,0.7,3.8,3.8,649.1,5.3,12.2,82.0,992.2,992.2,2.66,3.8
2025-10-04 02:50:00+02:00,10.7,10.7,9.6,9.6,93.0,15.4,78.0,11.6,15.4,15.9,0.0,0.0,0.0,2.3,3.8,0.6,3.8,3.8,649.1,5.2,10.8,20.0,991.9,991.9,2.66,3.8
2025-10-04 02:55:00+02:00,10.8,10.8,9.9,9.7,93.0,15.4,78.0,11.6,15.4,15.9,0.0,0.0,0.0,2.3,3.8,0.5,3.8,3.8,649.1,4.5,10.8,356.0,991.9,991.9,2.66,3.8
2025-10-04 03:00:00+02:00,10.8,10.8,9.8,9.7,93.0,15.3,78.0,11.5,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.5,3.8,3.8,649.1,5.1,9.0,13.0,991.8,991.8,2.66,3.8
2025-10-04 03:05:00+02:00,10.9,10.9,10.0,9.8,93.0,15.3,78.0,11.4,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.4,3.8,3.8,649.1,4.8,9.7,41.0,991.7,991.7,2.66,3.8
2025-10-04 03:10:00+02:00,11.0,11.0,10.1,9.8,93.0,15.3,78.0,11.4,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.3,3.8,3.8,649.1,4.8,19.4,36.0,991.5,991.5,2.66,3.8
2025-10-04 03:15:00+02:00,11.0,11.0,10.2,9.9,93.0,15.3,78.0,11.4,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.2,3.8,3.8,649.1,4.2,12.6,50.0,991.4,991.4,2.66,3.8
2025-10-04 03:20:00+02:00,11.1,11.1,10.3,9.9,92.0,15.3,78.0,11.4,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.1,3.8,3.8,649.1,4.1,15.8,47.0,991.3,991.3,2.66,3.8
2025-10-04 03:25:00+02:00,11.2,11.2,10.1,10.0,92.0,15.3,78.0,11.4,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.1,3.8,3.8,649.1,6.0,16.2,32.0,991.1,991.1,2.66,3.8
2025-10-04 03:30:00+02:00,11.3,11.3,10.1,10.0,91.0,15.3,78.0,11.4,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,6.8,26.6,43.0,991.2,991.2,2.66,3.8
2025-10-04 03:35:00+02:00,11.4,11.4,10.4,10.1,91.0,15.3,78.0,11.4,15.3,15.7,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,5.6,20.5,85.0,991.3,991.3,2.66,3.8
2025-10-04 03:40:00+02:00,11.5,11.5,10.8,10.1,91.0,15.3,78.0,11.4,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,4.0,15.8,40.0,991.1,991.1,2.66,3.8
2025-10-04 03:45:00+02:00,11.5,11.5,10.9,10.2,91.0,15.3,78.0,11.4,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,3.5,15.8,163.0,990.9,990.9,2.66,3.8
2025-10-04 03:50:00+02:00,11.5,11.5,10.8,10.3,92.0,15.3,78.0,11.5,15.3,15.7,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,4.5,13.0,5.0,990.6,990.6,2.66,3.8
2025-10-04 03:55:00+02:00,11.7,11.7,10.5,10.3,91.0,15.3,79.0,11.6,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,6.4,13.0,25.0,990.5,990.5,2.66,3.8
2025-10-04 04:00:00+02:00,11.8,11.8,11.0,10.3,91.0,15.3,79.0,11.7,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,4.9,11.9,53.0,990.3,990.3,2.66,3.7
2025-10-04 04:05:00+02:00,11.8,11.8,11.1,10.3,91.0,15.3,79.0,11.6,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,4.3,11.2,55.0,990.0,990.0,2.66,3.7
2025-10-04 04:10:00+02:00,11.8,11.8,11.1,10.4,91.0,15.2,79.0,11.6,15.2,15.7,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,4.7,15.8,79.0,989.8,989.8,2.66,3.7
2025-10-04 04:15:00+02:00,11.9,11.9,11.6,10.5,91.0,15.3,79.0,11.7,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,2.4,15.8,74.0,989.5,989.5,2.66,3.7
2025-10-04 04:20:00+02:00,12.0,12.0,10.9,10.5,90.0,15.3,79.0,11.7,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,6.8,19.8,114.0,989.2,989.2,2.66,3.7
2025-10-04 04:25:00+02:00,12.2,12.2,11.4,10.5,90.0,15.3,79.0,11.7,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,4.8,18.7,7.0,989.1,989.1,2.66,3.7
2025-10-04 04:30:00+02:00,12.2,12.2,11.3,10.6,90.0,15.3,79.0,11.6,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,5.6,13.7,126.0,988.8,988.8,2.66,3.7
2025-10-04 04:35:00+02:00,12.2,12.2,11.4,10.6,90.0,15.3,79.0,11.7,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,5.0,13.7,68.0,988.7,988.7,2.66,3.7
2025-10-04 04:40:00+02:00,12.2,12.2,11.6,10.6,90.0,15.3,79.0,11.7,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,4.4,13.3,78.0,988.6,988.6,2.66,3.7
2025-10-04 04:45:00+02:00,12.2,12.2,11.2,10.6,90.0,15.3,79.0,11.7,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,5.9,10.8,72.0,988.6,988.6,2.66,3.7
2025-10-04 04:50:00+02:00,12.3,12.3,11.6,10.6,90.0,15.3,79.0,11.7,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,4.8,14.4,64.0,988.5,988.5,2.66,3.7
2025-10-04 04:55:00+02:00,12.4,12.4,11.8,10.8,90.0,15.3,79.0,11.7,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,4.5,20.5,64.0,988.4,988.4,2.66,3.7
2025-10-04 05:00:00+02:00,12.5,12.5,12.2,10.9,90.0,15.3,79.0,11.7,15.3,15.8,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,2.8,16.6,85.0,988.2,988.2,2.66,3.7
2025-10-04 05:05:00+02:00,12.6,12.6,11.6,11.0,90.0,15.3,80.0,11.8,15.3,15.9,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,6.5,19.8,111.0,988.2,988.2,2.66,3.7
2025-10-04 05:10:00+02:00,12.7,12.7,12.1,11.1,90.0,15.3,80.0,11.9,15.3,16.0,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,5.0,11.2,83.0,988.1,988.1,2.66,3.7
2025-10-04 05:15:00+02:00,12.8,12.8,12.2,11.2,90.0,15.4,80.0,11.9,15.4,16.0,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,5.1,17.6,68.0,987.9,987.9,2.66,3.7
2025-10-04 05:20:00+02:00,12.9,12.9,12.5,11.3,90.0,15.4,80.0,11.9,15.4,16.0,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,3.9,17.6,28.0,987.5,987.5,2.66,3.7
2025-10-04 05:25:00+02:00,12.9,12.9,12.5,11.3,90.0,15.4,80.0,11.9,15.4,16.0,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,4.0,10.8,216.0,987.4,987.4,2.66,3.6
2025-10-04 05:30:00+02:00,12.9,12.9,12.2,11.3,90.0,15.4,80.0,11.9,15.4,16.0,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,5.7,10.1,59.0,987.4,987.4,2.66,3.6
2025-10-04 05:35:00+02:00,13.1,13.1,12.6,11.4,90.0,15.4,80.0,11.9,15.4,16.0,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,4.4,11.2,54.0,987.3,987.3,2.66,3.6
2025-10-04 05:40:00+02:00,13.2,13.2,12.2,11.5,89.0,15.4,80.0,12.0,15.4,16.0,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,7.5,20.9,84.0,987.2,987.2,2.66,3.6
2025-10-04 05:45:00+02:00,13.2,13.2,12.6,11.5,89.0,15.5,80.0,12.0,15.5,16.1,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,5.3,14.8,47.0,987.1,987.1,2.66,3.6
2025-10-04 05:50:00+02:00,13.2,13.2,12.9,11.6,90.0,15.5,80.0,12.1,15.5,16.2,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,4.2,10.8,58.0,986.9,986.9,2.66,3.6
2025-10-04 05:55:00+02:00,13.3,13.3,13.0,11.6,90.0,15.5,80.0,12.1,15.5,16.2,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,4.0,17.6,49.0,986.8,986.8,2.66,3.6
2025-10-04 06:00:00+02:00,13.3,13.3,13.1,11.7,90.0,15.5,80.0,12.1,15.5,16.2,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,3.8,13.7,58.0,986.6,986.6,2.66,3.6
2025-10-04 06:05:00+02:00,13.4,13.4,12.9,11.8,90.0,15.5,80.0,12.1,15.5,16.2,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,5.5,11.5,24.0,986.7,986.7,2.66,3.6
2025-10-04 06:10:00+02:00,13.5,13.5,12.7,11.7,89.0,15.5,80.0,12.1,15.5,16.2,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,6.7,18.7,56.0,986.5,986.5,2.66,3.6
2025-10-04 06:15:00+02:00,13.6,13.6,12.8,11.8,89.0,15.6,80.0,12.1,15.6,16.3,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,6.8,14.8,110.0,986.2,986.2,2.66,3.6
2025-10-04 06:20:00+02:00,13.6,13.6,13.2,11.9,89.0,15.6,80.0,12.2,15.6,16.3,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,5.0,19.8,35.0,986.0,986.0,2.66,3.6
2025-10-04 06:25:00+02:00,13.7,13.7,13.4,11.9,89.0,15.6,80.0,12.2,15.6,16.3,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,4.5,16.9,57.0,985.8,985.8,2.66,3.6
2025-10-04 06:30:00+02:00,13.8,13.8,13.0,12.0,89.0,15.7,80.0,12.2,15.7,16.3,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,7.3,17.6,103.0,985.5,985.5,2.66,3.6
2025-10-04 06:35:00+02:00,13.8,13.8,13.7,12.0,89.0,15.7,80.0,12.3,15.7,16.4,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,3.9,14.8,287.0,985.3,985.3,2.66,3.6
2025-10-04 06:40:00+02:00,13.8,13.8,13.0,12.1,89.0,15.7,81.0,12.5,15.7,16.4,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,7.6,15.8,32.0,985.2,985.2,2.66,3.6
2025-10-04 06:45:00+02:00,13.9,13.9,13.7,12.3,90.0,15.7,81.0,12.5,15.7,16.4,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,4.6,20.2,121.0,985.1,985.1,2.66,3.6
2025-10-04 06:50:00+02:00,13.9,13.9,13.1,12.3,90.0,15.7,81.0,12.5,15.7,16.5,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,7.9,20.2,89.0,985.0,985.0,2.66,3.5
2025-10-04 06:55:00+02:00,14.0,14.0,13.8,12.4,90.0,15.8,81.0,12.5,15.8,16.6,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,4.7,10.4,27.0,984.8,984.8,2.66,3.5
2025-10-04 07:00:00+02:00,14.0,14.0,13.4,12.4,90.0,15.8,81.0,12.6,15.8,16.6,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,6.8,17.6,67.0,984.7,984.7,2.66,3.5
2025-10-04 07:05:00+02:00,14.1,14.1,13.5,12.4,89.0,15.8,81.0,12.6,15.8,16.6,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,6.7,12.2,74.0,984.8,984.8,2.66,3.5
2025-10-04 07:10:00+02:00,14.1,14.1,13.4,12.5,90.0,15.8,81.0,12.6,15.8,16.6,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,7.8,18.4,44.0,984.6,984.6,2.66,3.5
2025-10-04 07:15:00+02:00,14.0,14.0,13.8,12.5,91.0,15.9,81.0,12.6,15.9,16.7,0.0,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,5.0,14.8,110.0,984.5,984.5,2.66,3.5
2025-10-04 07:20:00+02:00,14.0,14.0,13.6,12.6,92.0,15.9,81.0,12.6,15.9,16.7,0.1,0.0,0.0,2.3,3.8,0.0,3.8,3.8,649.1,6.1,20.5,104.0,984.5,984.5,2.66,3.5
2025-10-04 07:25:00+02:00,13.8,13.8,13.6,12.6,93.0,15.9,81.0,12.6,15.9,16.7,0.2,0.0,0.6,2.4,3.9,0.1,3.9,3.9,649.2,5.3,17.6,105.0,984.5,984.5,2.66,3.5
2025-10-04 07:30:00+02:00,13.7,13.7,13.8,12.7,94.0,16.0,81.0,12.7,16.0,16.8,0.3,0.0,0.6,2.4,3.9,0.1,3.9,3.9,649.2,3.7,17.6,59.0,984.2,984.2,2.66,3.5
2025-10-04 07:35:00+02:00,13.6,13.6,13.3,12.7,94.0,16.0,81.0,12.7,16.0,16.8,0.3,0.0,0.0,2.4,3.9,0.1,3.9,3.9,649.2,5.8,10.8,71.0,984.3,984.3,2.66,3.5
2025-10-04 07:40:00+02:00,13.6,13.6,13.1,12.8,95.0,16.0,81.0,12.7,16.0,16.8,0.8,0.0,0.0,2.4,3.9,0.1,3.9,3.9,649.2,7.0,13.7,44.0,984.1,984.1,2.66,3.4
2025-10-04 07:45:00+02:00,13.6,13.6,13.5,12.8,95.0,16.0,81.0,12.7,16.0,16.8,1.2,0.0,0.0,2.4,3.9,0.1,3.9,3.9,649.2,5.2,13.3,94.0,984.0,984.0,2.66,3.4
2025-10-04 07:50:00+02:00,13.6,13.6,13.6,13.0,96.0,16.0,81.0,12.7,16.0,16.8,1.7,0.0,0.0,2.4,3.9,0.1,3.9,3.9,649.2,4.8,12.2,85.0,984.0,984.0,2.66,3.4
2025-10-04 07:55:00+02:00,13.6,13.6,14.0,13.0,96.0,16.1,81.0,12.8,16.1,17.0,2.6,0.0,0.0,2.4,3.9,0.1,3.9,3.9,649.2,2.7,12.2,208.0,983.9,983.9,2.66,3.4
2025-10-04 08:00:00+02:00,13.6,13.6,12.9,13.0,96.0,16.1,81.0,12.8,16.1,17.0,4.7,0.0,0.0,2.4,3.9,0.1,3.9,3.9,649.2,8.5,18.0,113.0,983.8,983.8,2.66,3.4
2025-10-04 08:05:00+02:00,13.7,13.7,13.8,13.1,96.0,16.1,81.0,12.8,16.1,17.0,4.7,0.0,0.0,2.4,3.9,0.1,3.9,3.9,649.2,4.4,21.2,93.0,983.6,983.6,2.66,3.4
2025-10-04 08:10:00+02:00,13.7,13.7,13.6,13.1,96.0,16.1,81.0,12.8,16.1,17.0,5.9,0.0,0.0,2.4,3.9,0.1,3.9,3.9,649.2,5.4,12.2,81.0,983.4,983.4,2.66,3.4
2025-10-04 08:15:00+02:00,13.8,13.8,13.7,13.1,96.0,16.2,81.0,12.9,16.2,17.0,6.8,0.0,0.0,2.4,3.9,0.1,3.9,3.9,649.2,5.3,16.2,67.0,983.4,983.4,2.66,3.4
2025-10-04 08:20:00+02:00,13.8,13.8,13.8,13.3,97.0,16.2,81.0,12.9,16.2,17.1,10.4,0.0,0.0,2.4,3.9,0.1,3.9,3.9,649.2,5.4,12.2,80.0,983.3,983.3,2.66,3.4
2025-10-04 08:25:00+02:00,13.9,13.9,14.3,13.4,97.0,16.2,81.0,12.9,16.2,17.1,12.3,0.0,0.0,2.4,3.9,0.0,3.9,3.9,649.2,3.6,17.3,64.0,983.2,983.2,2.66,3.3
2025-10-04 08:30:00+02:00,14.0,14.0,14.0,13.6,97.0,16.2,81.0,12.9,16.2,17.1,15.1,0.0,0.0,2.4,3.9,0.0,3.9,3.9,649.2,5.5,15.1,94.0,983.0,983.0,2.66,3.3
2025-10-04 08:35:00+02:00,14.1,14.1,14.6,13.6,97.0,16.2,81.0,12.9,16.2,17.1,20.4,0.0,0.0,2.4,3.9,0.0,3.9,3.9,649.2,3.1,15.1,153.0,982.9,982.9,2.66,3.3
2025-10-04 08:40:00+02:00,14.2,14.2,14.4,13.7,97.0,16.2,81.0,13.0,16.2,17.1,20.1,0.0,0.0,2.4,3.9,0.0,3.9,3.9,649.2,4.6,12.2,107.0,982.9,982.9,2.66,3.3
2025-10-04 08:45:00+02:00,14.3,14.3,14.6,13.8,97.0,16.3,81.0,13.0,16.3,17.2,19.5,0.0,0.0,2.4,3.9,0.0,3.9,3.9,649.2,4.3,14.4,84.0,982.8,982.8,2.66,3.3
2025-10-04 08:50:00+02:00,14.3,14.3,14.6,13.9,97.0,16.3,81.0,13.0,16.3,17.2,19.7,0.0,0.0,2.4,3.9,0.0,3.9,3.9,649.2,5.0,15.1,63.0,982.7,982.7,2.66,3.3
2025-10-04 08:55:00+02:00,14.4,14.4,14.6,13.9,97.0,16.3,81.0,13.0,16.3,17.2,17.6,0.0,0.0,2.4,3.9,0.0,3.9,3.9,649.2,5.2,20.9,43.0,982.4,982.4,2.66,3.3
2025-10-04 09:00:00+02:00,14.5,14.5,14.7,14.1,97.0,16.3,81.0,13.0,16.3,17.2,19.6,0.0,0.6,2.5,4.0,0.1,4.0,4.0,649.3,5.7,17.3,91.0,982.2,982.2,2.66,3.3
2025-10-04 09:05:00+02:00,14.5,14.5,15.0,14.1,97.0,16.3,81.0,13.1,16.3,17.3,18.1,0.0,0.6,2.5,4.0,0.1,4.0,4.0,649.3,4.0,10.4,71.0,982.2,982.2,2.66,3.3
2025-10-04 09:10:00+02:00,14.6,14.6,15.2,14.2,97.0,16.4,81.0,13.1,16.4,17.4,14.8,0.0,3.0,3.0,4.5,0.6,4.5,4.5,649.8,3.7,10.1,91.0,982.5,982.5,2.66,3.3
