datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-23 00:50:00+02:00,10.5,10.5,9.1,6.3,75.0,19.0,76.0,14.7,19.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.0,6.5,137.0,1010.7,1010.7,2.66,4.8
2025-09-23 00:55:00+02:00,10.5,10.5,9.2,6.3,75.0,18.9,76.0,14.6,18.9,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.2,5.4,151.0,1010.8,1010.8,2.66,4.8
2025-09-23 01:00:00+02:00,10.4,10.4,9.0,6.2,75.0,18.9,76.0,14.6,18.9,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.6,5.8,171.0,1010.7,1010.7,2.66,4.8
2025-09-23 01:05:00+02:00,10.4,10.4,8.8,6.3,76.0,18.8,76.0,14.5,18.8,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.0,6.5,166.0,1010.6,1010.6,2.66,4.8
2025-09-23 01:10:00+02:00,10.4,10.4,8.9,6.3,76.0,18.8,76.0,14.4,18.8,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.2,6.1,158.0,1010.5,1010.5,2.66,4.8
2025-09-23 01:15:00+02:00,10.3,10.3,8.7,6.2,76.0,18.8,76.0,14.4,18.8,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.7,7.9,139.0,1010.5,1010.5,2.66,4.8
2025-09-23 01:20:00+02:00,10.3,10.3,8.6,6.3,76.0,18.7,76.0,14.4,18.7,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.5,9.7,168.0,1010.4,1010.4,2.66,4.8
2025-09-23 01:25:00+02:00,10.2,10.2,8.2,6.4,77.0,18.7,76.0,14.4,18.7,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,6.2,8.3,172.0,1010.3,1010.3,2.66,4.8
2025-09-23 01:30:00+02:00,10.2,10.2,8.4,6.4,77.0,18.7,76.0,14.4,18.7,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.8,10.1,168.0,1010.3,1010.3,2.66,4.8
2025-09-23 01:35:00+02:00,10.2,10.2,8.5,6.4,77.0,18.6,76.0,14.3,18.6,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.7,8.6,160.0,1010.4,1010.4,2.66,4.8
2025-09-23 01:40:00+02:00,10.2,10.2,8.5,6.4,77.0,18.6,76.0,14.3,18.6,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.3,7.6,164.0,1010.4,1010.4,2.66,4.8
2025-09-23 01:45:00+02:00,10.1,10.1,8.4,6.3,77.0,18.5,76.0,14.2,18.5,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.4,8.6,168.0,1010.5,1010.5,2.66,4.8
2025-09-23 01:50:00+02:00,10.1,10.1,8.6,6.4,78.0,18.5,76.0,14.2,18.5,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.7,6.1,153.0,1010.6,1010.6,2.66,4.8
2025-09-23 01:55:00+02:00,10.1,10.0,8.6,6.4,78.0,18.4,76.0,14.1,18.4,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.2,5.8,164.0,1010.5,1010.5,2.66,4.8
2025-09-23 02:00:00+02:00,10.0,10.0,8.7,6.3,78.0,18.4,76.0,14.1,18.4,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.4,6.8,156.0,1010.6,1010.6,2.66,4.8
2025-09-23 02:05:00+02:00,10.0,9.9,8.5,6.3,78.0,18.4,76.0,14.1,18.4,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.2,6.1,155.0,1010.6,1010.6,2.66,4.8
2025-09-23 02:10:00+02:00,10.0,10.0,8.5,6.5,79.0,18.3,76.0,14.0,18.3,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.7,6.1,164.0,1010.6,1010.6,2.66,4.8
2025-09-23 02:15:00+02:00,10.0,9.9,8.4,6.5,79.0,18.3,76.0,14.0,18.3,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.0,6.1,165.0,1010.6,1010.6,2.66,4.8
2025-09-23 02:20:00+02:00,9.9,9.9,8.4,6.4,79.0,18.2,76.0,14.0,18.2,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.2,5.8,173.0,1010.6,1010.6,2.66,4.7
2025-09-23 02:25:00+02:00,9.9,9.8,8.2,6.4,79.0,18.2,76.0,13.9,18.2,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.4,6.5,167.0,1010.8,1010.8,2.66,4.7
2025-09-23 02:30:00+02:00,9.9,9.9,8.2,6.4,79.0,18.2,76.0,13.9,18.2,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.2,6.8,166.0,1010.7,1010.7,2.66,4.7
2025-09-23 02:35:00+02:00,9.9,9.4,8.0,6.4,79.0,18.1,76.0,13.8,18.1,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.5,7.6,167.0,1010.7,1010.7,2.66,4.7
2025-09-23 02:40:00+02:00,9.8,9.5,8.1,6.5,80.0,18.1,76.0,13.8,18.1,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.6,7.6,171.0,1010.8,1010.8,2.66,4.7
2025-09-23 02:45:00+02:00,9.8,9.8,8.2,6.5,80.0,18.1,76.0,13.8,18.1,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.1,6.1,168.0,1010.8,1010.8,2.66,4.7
2025-09-23 02:50:00+02:00,9.8,9.6,8.2,6.5,80.0,18.0,76.0,13.7,18.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.3,6.5,155.0,1010.9,1010.9,2.66,4.7
2025-09-23 02:55:00+02:00,9.8,9.8,8.3,6.5,80.0,18.0,76.0,13.7,18.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.6,5.4,159.0,1010.9,1010.9,2.66,4.7
2025-09-23 03:00:00+02:00,9.8,9.7,8.2,6.5,80.0,18.0,76.0,13.7,18.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.3,6.8,168.0,1010.9,1010.9,2.66,4.7
2025-09-23 03:05:00+02:00,9.7,9.5,8.0,6.5,80.0,17.9,76.0,13.6,17.9,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.7,6.5,174.0,1011.1,1011.1,2.66,4.7
2025-09-23 03:10:00+02:00,9.7,9.5,7.9,6.4,80.0,17.9,76.0,13.6,17.9,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.0,7.6,170.0,1011.1,1011.1,2.66,4.7
2025-09-23 03:15:00+02:00,9.7,9.6,8.0,6.4,80.0,17.8,76.0,13.5,17.8,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.4,7.9,174.0,1011.1,1011.1,2.66,4.7
2025-09-23 03:20:00+02:00,9.7,9.4,7.9,6.5,81.0,17.8,76.0,13.5,17.8,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.0,7.6,176.0,1010.9,1010.9,2.66,4.7
2025-09-23 03:25:00+02:00,9.7,9.3,7.9,6.7,82.0,17.8,76.0,13.5,17.8,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.2,7.6,178.0,1010.9,1010.9,2.66,4.7
2025-09-23 03:30:00+02:00,9.6,9.4,7.9,6.6,82.0,17.7,76.0,13.5,17.7,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.7,7.2,171.0,1010.9,1010.9,2.66,4.7
2025-09-23 03:35:00+02:00,9.5,9.1,7.7,6.6,82.0,17.7,76.0,13.4,17.7,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.3,7.9,162.0,1011.0,1011.0,2.66,4.7
2025-09-23 03:40:00+02:00,9.5,9.2,7.8,6.6,82.0,17.7,76.0,13.4,17.7,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.9,7.9,165.0,1011.1,1011.1,2.66,4.7
2025-09-23 03:45:00+02:00,9.5,8.9,7.5,6.6,82.0,17.7,76.0,13.4,17.7,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.8,7.9,175.0,1011.1,1011.1,2.66,4.7
2025-09-23 03:50:00+02:00,9.4,9.0,7.5,6.5,82.0,17.6,76.0,13.3,17.6,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.4,8.3,167.0,1011.0,1011.0,2.66,4.6
2025-09-23 03:55:00+02:00,9.4,9.3,7.7,6.5,82.0,17.6,76.0,13.3,17.6,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.4,7.2,167.0,1010.9,1010.9,2.66,4.6
2025-09-23 04:00:00+02:00,9.3,9.3,7.9,6.5,82.0,17.6,76.0,13.3,17.6,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.5,5.0,156.0,1011.0,1011.0,2.66,4.6
2025-09-23 04:05:00+02:00,9.3,9.3,7.8,6.4,82.0,17.5,76.0,13.2,17.5,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.4,4.7,153.0,1011.1,1011.1,2.66,4.6
2025-09-23 04:10:00+02:00,9.3,9.3,8.0,6.4,82.0,17.5,76.0,13.2,17.5,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.4,4.7,155.0,1011.2,1011.2,2.66,4.6
2025-09-23 04:20:00+02:00,9.3,9.3,7.6,6.4,82.0,17.4,76.0,13.1,17.4,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.7,6.8,165.0,1011.1,1011.1,2.66,4.6
2025-09-23 04:25:00+02:00,9.3,8.8,7.4,6.4,82.0,17.4,76.0,13.1,17.4,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.5,7.6,169.0,1011.0,1011.0,2.66,4.6
2025-09-23 04:30:00+02:00,9.3,9.0,7.5,6.5,83.0,17.4,76.0,13.1,17.4,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.9,7.2,161.0,1011.0,1011.0,2.66,4.6
2025-09-23 04:35:00+02:00,9.2,9.2,7.9,6.5,83.0,17.3,76.0,13.0,17.3,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.7,5.8,141.0,1011.1,1011.1,2.66,4.6
2025-09-23 04:40:00+02:00,9.2,9.2,7.8,6.5,83.0,17.3,76.0,13.0,17.3,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.9,5.4,163.0,1011.1,1011.1,2.66,4.6
2025-09-23 04:45:00+02:00,9.3,9.3,8.0,6.4,82.0,17.3,76.0,13.0,17.3,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.2,4.0,171.0,1011.1,1011.1,2.66,4.6
2025-09-23 04:50:00+02:00,9.2,9.1,7.6,6.4,82.0,17.3,76.0,13.0,17.3,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.2,6.1,165.0,1011.1,1011.1,2.66,4.6
2025-09-23 04:55:00+02:00,9.2,9.1,7.5,6.4,82.0,17.2,76.0,12.9,17.2,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.2,6.1,169.0,1011.1,1011.1,2.66,4.6
2025-09-23 05:00:00+02:00,9.2,9.2,7.8,6.5,83.0,17.2,76.0,12.9,17.2,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.2,5.4,156.0,1011.1,1011.1,2.66,4.6
2025-09-23 05:05:00+02:00,9.1,9.1,7.8,6.4,83.0,17.2,76.0,12.9,17.2,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.7,4.7,167.0,1011.1,1011.1,2.66,4.6
2025-09-23 05:10:00+02:00,9.0,9.0,7.8,6.3,83.0,17.2,76.0,12.9,17.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.1,4.7,161.0,1011.1,1011.1,2.66,4.6
2025-09-23 05:15:00+02:00,8.9,8.9,7.4,6.4,84.0,17.1,76.0,12.9,17.1,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.5,5.8,148.0,1011.1,1011.1,2.66,4.6
2025-09-23 05:20:00+02:00,8.8,8.6,7.3,6.3,84.0,17.1,76.0,12.8,17.1,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.4,5.8,160.0,1011.1,1011.1,2.66,4.5
2025-09-23 05:25:00+02:00,8.8,8.2,6.8,6.2,84.0,17.1,76.0,12.8,17.1,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.8,7.6,174.0,1011.2,1011.2,2.66,4.5
2025-09-23 05:30:00+02:00,8.7,8.2,6.8,6.2,84.0,17.0,76.0,12.7,17.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.3,7.9,167.0,1011.1,1011.1,2.66,4.5
2025-09-23 05:35:00+02:00,8.6,8.4,6.9,6.1,84.0,17.0,76.0,12.7,17.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.0,7.9,160.0,1011.1,1011.1,2.66,4.5
2025-09-23 05:40:00+02:00,8.4,8.4,6.9,6.0,85.0,17.0,76.0,12.7,17.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.5,4.7,157.0,1011.1,1011.1,2.66,4.5
2025-09-23 05:45:00+02:00,8.2,8.2,6.6,6.0,86.0,16.9,76.0,12.6,16.9,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.6,4.7,159.0,1011.1,1011.1,2.66,4.5
2025-09-23 05:50:00+02:00,8.2,8.2,6.7,6.0,86.0,16.9,76.0,12.6,16.9,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.0,4.7,156.0,1011.1,1011.1,2.66,4.5
2025-09-23 05:55:00+02:00,8.1,8.0,6.3,5.9,86.0,16.9,76.0,12.6,16.9,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.7,5.8,167.0,1011.1,1011.1,2.66,4.5
2025-09-23 06:00:00+02:00,8.1,8.0,6.3,5.8,86.0,16.8,76.0,12.6,16.8,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.2,6.1,159.0,1011.1,1011.1,2.66,4.5
2025-09-23 06:05:00+02:00,8.0,7.7,6.1,5.8,86.0,16.8,76.0,12.6,16.8,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.9,6.5,170.0,1011.1,1011.1,2.66,4.5
2025-09-23 06:10:00+02:00,7.9,7.9,6.3,5.9,87.0,16.7,76.0,12.5,16.7,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.5,6.1,159.0,1011.1,1011.1,2.66,4.5
2025-09-23 06:15:00+02:00,7.8,7.4,5.9,5.8,87.0,16.7,76.0,12.5,16.7,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.0,6.8,155.0,1011.1,1011.1,2.66,4.5
2025-09-23 06:20:00+02:00,7.8,7.0,5.7,5.8,87.0,16.7,76.0,12.5,16.7,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.9,7.6,167.0,1011.1,1011.1,2.66,4.5
2025-09-23 06:25:00+02:00,7.8,7.8,6.1,5.8,87.0,16.7,76.0,12.4,16.7,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.3,6.5,164.0,1011.1,1011.1,2.66,4.5
2025-09-23 06:30:00+02:00,7.6,7.6,6.0,5.7,88.0,16.6,76.0,12.4,16.6,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.0,4.0,154.0,1011.2,1011.2,2.66,4.4
2025-09-23 06:35:00+02:00,7.3,6.9,5.5,5.5,88.0,16.6,76.0,12.4,16.6,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.2,7.6,158.0,1011.3,1011.3,2.66,4.4
2025-09-23 06:40:00+02:00,7.2,7.1,5.4,5.5,89.0,16.5,76.0,12.3,16.5,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.0,7.6,164.0,1011.3,1011.3,2.66,4.5
2025-09-23 06:45:00+02:00,7.0,7.0,5.4,5.4,89.0,16.5,76.0,12.3,16.5,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.0,5.8,142.0,1011.3,1011.3,2.66,4.5
2025-09-23 06:50:00+02:00,7.0,6.8,5.2,5.6,90.0,16.4,76.0,12.2,16.4,17.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.2,6.8,149.0,1011.4,1011.4,2.66,4.5
2025-09-23 06:55:00+02:00,7.1,7.0,5.4,5.6,90.0,16.4,75.0,12.0,16.4,17.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.4,6.8,175.0,1011.5,1011.5,2.66,4.5
2025-09-23 07:00:00+02:00,6.9,6.9,5.4,5.5,90.0,16.4,75.0,11.9,16.4,17.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.6,5.4,143.0,1011.5,1011.5,2.66,4.4
2025-09-23 07:05:00+02:00,6.8,6.8,5.3,5.5,91.0,16.3,75.0,11.8,16.3,16.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.9,7.2,157.0,1011.6,1011.6,2.66,4.4
2025-09-23 07:10:00+02:00,6.7,6.7,5.6,5.3,91.0,16.3,75.0,11.8,16.3,16.9,1.7,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,0.4,5.0,11.0,1011.5,1011.5,2.66,4.4
2025-09-23 07:15:00+02:00,6.6,6.6,5.3,5.3,91.0,16.2,75.0,11.8,16.2,16.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,1.1,4.3,93.0,1011.5,1011.5,2.67,4.4
2025-09-23 07:20:00+02:00,6.5,6.5,4.9,5.3,92.0,16.2,75.0,11.8,16.2,16.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.7,5.0,112.0,1011.6,1011.6,2.68,4.4
2025-09-23 07:25:00+02:00,6.3,6.3,4.5,5.1,92.0,16.2,75.0,11.8,16.2,16.7,6.2,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.6,5.8,160.0,1011.6,1011.6,2.67,4.4
2025-09-23 07:30:00+02:00,6.4,5.4,4.2,5.3,93.0,16.1,75.0,11.7,16.1,16.6,7.7,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,6.1,7.9,172.0,1011.6,1011.6,2.66,4.4
2025-09-23 07:35:00+02:00,6.5,5.9,4.5,5.4,93.0,16.1,75.0,11.7,16.1,16.6,9.8,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.8,7.2,155.0,1011.6,1011.6,2.66,4.4
2025-09-23 07:40:00+02:00,6.3,6.3,4.7,5.3,93.0,16.1,75.0,11.6,16.1,16.6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.0,6.1,165.0,1011.6,1011.6,2.66,4.4
2025-09-23 07:45:00+02:00,6.3,6.3,4.7,5.3,93.0,16.0,75.0,11.6,16.0,16.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.2,5.0,167.0,1011.6,1011.6,2.66,4.4
2025-09-23 07:50:00+02:00,6.4,6.4,4.9,5.5,94.0,16.0,75.0,11.6,16.0,16.5,15.2,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.8,5.0,158.0,1011.7,1011.7,2.66,4.4
2025-09-23 07:55:00+02:00,6.4,6.4,4.8,5.5,94.0,15.9,75.0,11.4,15.9,16.4,16.9,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.8,4.0,156.0,1011.6,1011.6,2.67,4.4
2025-09-23 08:00:00+02:00,6.4,6.4,4.8,5.5,94.0,15.9,75.0,11.4,15.9,16.4,18.3,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.2,6.8,172.0,1011.6,1011.6,2.68,4.4
2025-09-23 08:05:00+02:00,6.5,6.5,4.9,5.6,94.0,15.9,75.0,11.4,15.9,16.4,19.6,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.1,6.8,161.0,1011.6,1011.6,2.67,4.4
2025-09-23 08:10:00+02:00,6.8,6.3,4.8,5.8,94.0,15.8,75.0,11.4,15.8,16.2,21.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.3,7.9,170.0,1011.7,1011.7,2.66,4.4
2025-09-23 08:15:00+02:00,7.0,6.5,5.0,5.8,92.0,15.8,75.0,11.4,15.8,16.2,22.3,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.1,7.9,172.0,1011.7,1011.7,2.66,4.4
2025-09-23 08:20:00+02:00,7.1,6.7,5.3,5.9,92.0,15.8,75.0,11.4,15.8,16.2,23.4,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.8,7.2,166.0,1011.7,1011.7,2.66,4.4
2025-09-23 08:25:00+02:00,7.3,6.3,5.2,6.0,92.0,15.7,75.0,11.3,15.7,16.1,24.6,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,6.3,8.6,173.0,1011.7,1011.7,2.66,4.4
2025-09-23 08:30:00+02:00,7.5,6.4,5.3,6.1,91.0,15.7,75.0,11.3,15.7,16.1,25.5,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,7.0,9.0,172.0,1011.8,1011.8,2.66,4.4
2025-09-23 08:35:00+02:00,7.7,6.9,5.7,6.2,90.0,15.7,75.0,11.3,15.7,16.1,26.4,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.8,7.9,166.0,1011.7,1011.7,2.66,4.4
2025-09-23 08:40:00+02:00,7.7,7.3,5.8,6.2,90.0,15.7,75.0,11.3,15.7,16.0,27.4,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.1,6.5,169.0,1011.6,1011.6,2.66,4.4
2025-09-23 08:45:00+02:00,8.0,7.7,6.2,6.4,90.0,15.6,75.0,11.2,15.6,16.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.6,7.6,184.0,1011.7,1011.7,2.66,4.4
2025-09-23 08:50:00+02:00,8.6,8.1,6.8,6.7,88.0,15.6,75.0,11.2,15.6,16.0,29.4,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.1,10.8,161.0,1011.7,1011.7,2.66,4.4
2025-09-23 08:55:00+02:00,8.8,8.1,6.9,6.8,87.0,15.6,75.0,11.2,15.6,16.0,30.3,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,6.3,9.4,167.0,1011.7,1011.7,2.66,4.4
2025-09-23 09:00:00+02:00,9.0,8.3,7.1,6.8,86.0,15.5,76.0,11.3,15.5,15.9,31.5,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,6.1,9.4,158.0,1011.8,1011.8,2.66,4.4
2025-09-23 09:05:00+02:00,9.2,9.1,7.8,6.9,86.0,15.5,76.0,11.3,15.5,15.9,32.5,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.4,7.9,169.0,1011.9,1011.9,2.67,4.4
