datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-19 01:10:00+02:00,16.5,16.5,18.0,15.0,91.0,21.7,80.0,18.1,21.7,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,4.0,106.0,1011.0,1011.0,2.66,4.8
2025-09-19 01:15:00+02:00,16.5,16.5,17.8,14.8,90.0,21.7,80.0,18.1,21.7,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.1,6.1,77.0,1011.1,1011.1,2.66,4.8
2025-09-19 01:20:00+02:00,16.6,16.6,18.1,14.9,90.0,21.7,80.0,18.1,21.7,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.8,6.1,102.0,1011.0,1011.0,2.66,4.8
2025-09-19 01:25:00+02:00,16.6,16.6,18.0,14.9,90.0,21.7,81.0,18.2,21.7,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.3,4.7,84.0,1011.1,1011.1,2.66,4.8
2025-09-19 01:30:00+02:00,16.6,16.6,17.9,14.9,90.0,21.6,81.0,18.2,21.6,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.4,4.7,155.0,1011.1,1011.1,2.66,4.8
2025-09-19 01:35:00+02:00,16.6,16.6,18.0,15.0,90.0,21.6,81.0,18.2,21.6,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.2,3.6,81.0,1011.0,1011.0,2.66,4.8
2025-09-19 01:40:00+02:00,16.7,16.7,18.2,15.0,90.0,21.6,81.0,18.2,21.6,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.6,2.9,80.0,1011.0,1011.0,2.66,4.8
2025-09-19 01:45:00+02:00,16.7,16.7,18.3,15.1,90.0,21.6,81.0,18.2,21.6,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.9,109.0,1011.0,1011.0,2.66,4.8
2025-09-19 01:50:00+02:00,16.7,16.7,18.3,15.0,90.0,21.5,81.0,18.1,21.5,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.9,103.0,1011.0,1011.0,2.66,4.8
2025-09-19 01:55:00+02:00,16.7,16.7,18.2,15.1,90.0,21.5,81.0,18.1,21.5,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.5,3.2,85.0,1010.9,1010.9,2.66,4.8
2025-09-19 02:00:00+02:00,16.7,16.7,18.2,15.0,90.0,21.5,81.0,18.1,21.5,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,4.3,77.0,1010.9,1010.9,2.66,4.8
2025-09-19 02:05:00+02:00,16.6,16.6,18.2,14.9,90.0,21.5,81.0,18.1,21.5,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,4.3,111.0,1011.0,1011.0,2.66,4.8
2025-09-19 02:10:00+02:00,16.6,16.6,18.0,14.9,90.0,21.5,81.0,18.1,21.5,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.0,4.0,118.0,1011.0,1011.0,2.66,4.8
2025-09-19 02:15:00+02:00,16.6,16.6,18.1,14.9,90.0,21.4,81.0,18.0,21.4,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.5,2.5,100.0,1010.9,1010.9,2.66,4.8
2025-09-19 02:20:00+02:00,16.6,16.6,18.1,14.9,90.0,21.4,81.0,18.0,21.4,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.6,4.3,86.0,1010.9,1010.9,2.66,4.7
2025-09-19 02:25:00+02:00,16.6,16.6,18.1,14.9,90.0,21.4,81.0,18.0,21.4,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.6,4.3,161.0,1010.9,1010.9,2.66,4.7
2025-09-19 02:30:00+02:00,16.6,16.6,18.0,14.9,90.0,21.4,81.0,18.0,21.4,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.2,3.6,122.0,1010.8,1010.8,2.66,4.7
2025-09-19 02:35:00+02:00,16.6,16.6,18.0,14.9,90.0,21.4,81.0,18.0,21.4,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.2,4.7,80.0,1010.9,1010.9,2.66,4.7
2025-09-19 02:40:00+02:00,16.6,16.6,18.2,14.9,90.0,21.4,81.0,18.0,21.4,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,114.0,1010.9,1010.9,2.66,4.7
2025-09-19 02:45:00+02:00,16.6,16.6,18.0,14.9,90.0,21.4,81.0,18.0,21.4,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.9,3.2,93.0,1010.8,1010.8,2.66,4.7
2025-09-19 02:50:00+02:00,16.6,16.6,18.1,14.9,90.0,21.3,81.0,17.9,21.3,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,3.2,89.0,1010.9,1010.9,2.66,4.7
2025-09-19 02:55:00+02:00,16.7,16.7,18.2,15.0,90.0,21.3,81.0,17.9,21.3,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.7,2.9,94.0,1010.7,1010.7,2.66,4.7
2025-09-19 03:00:00+02:00,16.7,16.7,18.2,15.0,90.0,21.3,81.0,17.9,21.3,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.5,158.0,1010.8,1010.8,2.66,4.7
2025-09-19 03:05:00+02:00,16.7,16.7,18.2,15.1,90.0,21.3,81.0,17.9,21.3,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.2,95.0,1010.9,1010.9,2.66,4.7
2025-09-19 03:10:00+02:00,16.7,16.7,18.3,15.1,90.0,21.3,81.0,17.9,21.3,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,90.0,1010.9,1010.9,2.66,4.7
2025-09-19 03:15:00+02:00,16.7,16.7,18.3,15.1,90.0,21.3,81.0,17.9,21.3,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,3.6,123.0,1010.9,1010.9,2.66,4.7
2025-09-19 03:20:00+02:00,16.7,16.7,18.3,15.1,90.0,21.3,81.0,17.9,21.3,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,96.0,1010.9,1010.9,2.66,4.7
2025-09-19 03:25:00+02:00,16.7,16.7,18.3,15.1,90.0,21.3,81.0,17.9,21.3,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,3.2,108.0,1010.9,1010.9,2.66,4.7
2025-09-19 03:30:00+02:00,16.7,16.7,18.3,15.1,90.0,21.3,81.0,17.9,21.3,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.9,135.0,1010.9,1010.9,2.66,4.7
2025-09-19 03:35:00+02:00,16.7,16.7,18.3,15.1,90.0,21.3,81.0,17.9,21.3,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.5,87.0,1010.9,1010.9,2.66,4.7
2025-09-19 03:40:00+02:00,16.7,16.7,18.2,15.1,90.0,21.2,81.0,17.9,21.2,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.5,120.0,1010.9,1010.9,2.66,4.7
2025-09-19 03:45:00+02:00,16.7,16.7,18.3,15.1,90.0,21.2,81.0,17.8,21.2,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,3.2,102.0,1010.9,1010.9,2.66,4.7
2025-09-19 03:50:00+02:00,16.7,16.7,18.3,15.0,90.0,21.2,81.0,17.8,21.2,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,178.0,1010.7,1010.7,2.66,4.7
2025-09-19 03:55:00+02:00,16.6,16.6,18.2,14.9,90.0,21.2,81.0,17.8,21.2,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,119.0,1010.8,1010.8,2.66,4.7
2025-09-19 04:00:00+02:00,16.6,16.6,18.2,14.9,90.0,21.2,81.0,17.8,21.2,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,1.8,123.0,1010.7,1010.7,2.66,4.6
2025-09-19 04:05:00+02:00,16.6,16.6,18.1,14.9,90.0,21.2,81.0,17.8,21.2,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.9,76.0,1010.7,1010.7,2.66,4.6
2025-09-19 04:10:00+02:00,16.7,16.7,18.2,15.0,90.0,21.2,81.0,17.8,21.2,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.5,4.0,145.0,1010.8,1010.8,2.66,4.6
2025-09-19 04:15:00+02:00,16.6,16.6,18.2,14.9,90.0,21.2,81.0,17.8,21.2,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.2,183.0,1010.8,1010.8,2.66,4.6
2025-09-19 04:20:00+02:00,16.6,16.6,18.1,14.9,90.0,21.2,81.0,17.8,21.2,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.5,2.2,109.0,1010.8,1010.8,2.66,4.6
2025-09-19 04:25:00+02:00,16.6,16.6,18.0,14.9,90.0,21.2,81.0,17.8,21.2,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.2,4.0,124.0,1010.8,1010.8,2.66,4.6
2025-09-19 04:30:00+02:00,16.7,16.7,18.1,15.1,90.0,21.2,81.0,17.8,21.2,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.0,3.2,113.0,1010.8,1010.8,2.66,4.6
2025-09-19 04:35:00+02:00,16.7,16.7,18.2,15.1,90.0,21.1,81.0,17.7,21.1,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,3.2,81.0,1011.0,1011.0,2.66,4.6
2025-09-19 04:40:00+02:00,16.7,16.7,18.3,15.1,90.0,21.2,81.0,17.8,21.2,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,130.0,1010.9,1010.9,2.66,4.6
2025-09-19 04:45:00+02:00,16.7,16.7,18.3,15.1,90.0,21.1,81.0,17.7,21.1,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.9,115.0,1010.8,1010.8,2.66,4.6
2025-09-19 04:50:00+02:00,16.7,16.7,18.3,15.1,90.0,21.1,81.0,17.7,21.1,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,111.0,1010.8,1010.8,2.66,4.6
2025-09-19 04:55:00+02:00,16.7,16.7,18.0,15.1,90.0,21.1,81.0,17.7,21.1,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.9,4.0,118.0,1010.8,1010.8,2.66,4.6
2025-09-19 05:00:00+02:00,16.7,16.7,18.2,15.1,90.0,21.1,81.0,17.7,21.1,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.2,101.0,1010.7,1010.7,2.66,4.6
2025-09-19 05:05:00+02:00,16.7,16.7,18.2,15.1,90.0,21.1,81.0,17.7,21.1,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.6,4.0,91.0,1010.8,1010.8,2.66,4.6
2025-09-19 05:10:00+02:00,16.7,16.7,18.2,15.1,90.0,21.1,81.0,17.7,21.1,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.7,2.5,67.0,1010.8,1010.8,2.66,4.6
2025-09-19 05:15:00+02:00,16.7,16.7,18.2,15.1,90.0,21.1,81.0,17.7,21.1,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.8,2.5,114.0,1010.8,1010.8,2.66,4.6
2025-09-19 05:20:00+02:00,16.7,16.7,18.2,15.1,90.0,21.1,81.0,17.7,21.1,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.5,2.5,92.0,1010.7,1010.7,2.66,4.6
2025-09-19 05:25:00+02:00,16.7,16.7,18.3,15.1,90.0,21.1,81.0,17.7,21.1,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,118.0,1010.5,1010.5,2.66,4.6
2025-09-19 05:30:00+02:00,16.7,16.7,18.1,15.1,90.0,21.1,81.0,17.7,21.1,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.9,4.7,101.0,1010.6,1010.6,2.66,4.5
2025-09-19 05:35:00+02:00,16.7,16.7,18.2,15.1,90.0,21.1,81.0,17.7,21.1,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.8,3.2,179.0,1010.6,1010.6,2.66,4.5
2025-09-19 05:40:00+02:00,16.7,16.7,18.0,15.1,90.0,21.1,81.0,17.7,21.1,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.6,6.1,58.0,1010.5,1010.5,2.66,4.5
2025-09-19 05:45:00+02:00,16.6,16.6,18.1,15.0,90.0,21.1,81.0,17.7,21.1,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.6,3.6,84.0,1010.5,1010.5,2.66,4.5
2025-09-19 05:50:00+02:00,16.5,16.5,18.0,14.8,90.0,21.0,81.0,17.7,21.0,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.9,169.0,1010.5,1010.5,2.66,4.5
2025-09-19 05:55:00+02:00,16.3,16.3,17.8,14.8,91.0,21.1,81.0,17.7,21.1,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,27.0,1010.4,1010.4,2.66,4.5
2025-09-19 06:00:00+02:00,16.2,16.2,17.7,14.8,91.0,21.0,81.0,17.6,21.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,3.6,37.0,1010.4,1010.4,2.66,4.5
2025-09-19 06:05:00+02:00,16.1,16.1,17.6,14.8,92.0,21.0,81.0,17.6,21.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,3.6,42.0,1010.4,1010.4,2.66,4.5
2025-09-19 06:10:00+02:00,16.0,16.0,17.4,14.7,92.0,21.0,81.0,17.6,21.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.9,180.0,1010.4,1010.4,2.66,4.5
2025-09-19 06:15:00+02:00,15.8,15.8,17.1,14.6,92.0,21.0,81.0,17.6,21.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.2,5.0,96.0,1010.4,1010.4,2.66,4.5
2025-09-19 06:20:00+02:00,15.7,15.7,17.2,14.6,93.0,21.0,81.0,17.6,21.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.9,49.0,1010.4,1010.4,2.66,4.5
2025-09-19 06:25:00+02:00,15.7,15.7,17.0,14.6,93.0,21.0,81.0,17.6,21.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.6,4.0,114.0,1010.5,1010.5,2.66,4.5
2025-09-19 06:30:00+02:00,15.6,15.6,16.8,14.5,93.0,20.9,81.0,17.5,20.9,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.7,4.0,144.0,1010.5,1010.5,2.66,4.5
2025-09-19 06:35:00+02:00,15.5,15.5,16.6,14.4,93.0,20.9,81.0,17.5,20.9,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.2,4.0,130.0,1010.4,1010.4,2.66,4.5
2025-09-19 06:40:00+02:00,15.4,15.4,16.2,14.4,94.0,20.9,81.0,17.5,20.9,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.2,6.5,118.0,1010.5,1010.5,2.66,4.5
2025-09-19 06:45:00+02:00,15.3,15.3,16.6,14.4,94.0,20.9,81.0,17.5,20.9,23.5,0.1,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.8,5.0,93.0,1010.6,1010.6,2.66,4.5
2025-09-19 06:50:00+02:00,15.2,15.2,16.5,14.2,94.0,20.9,81.0,17.5,20.9,23.5,0.2,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,165.0,1010.6,1010.6,2.66,4.4
2025-09-19 06:55:00+02:00,15.2,15.2,16.2,14.3,95.0,20.8,81.0,17.5,20.8,23.4,0.6,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.9,4.3,104.0,1010.7,1010.7,2.65,4.4
2025-09-19 07:00:00+02:00,15.2,15.2,16.2,14.4,95.0,20.8,81.0,17.4,20.8,23.3,1.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.4,4.0,158.0,1010.7,1010.7,2.64,4.5
2025-09-19 07:05:00+02:00,15.0,15.0,15.9,14.3,95.0,20.8,81.0,17.4,20.8,23.3,1.8,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.3,4.0,48.0,1010.8,1010.8,2.65,4.5
2025-09-19 07:10:00+02:00,15.0,15.0,16.0,14.3,95.0,20.8,80.0,17.3,20.8,23.3,3.1,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.9,3.6,318.0,1010.8,1010.8,2.66,4.4
2025-09-19 07:15:00+02:00,14.9,14.9,16.2,14.1,95.0,20.8,80.0,17.2,20.8,23.3,4.7,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,4.0,280.0,1010.7,1010.7,2.65,4.4
2025-09-19 07:20:00+02:00,14.8,14.8,16.1,14.0,95.0,20.7,80.0,17.2,20.7,23.2,6.4,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.9,29.0,1010.8,1010.8,2.64,4.4
2025-09-19 07:25:00+02:00,14.8,14.8,16.0,14.0,95.0,20.7,80.0,17.2,20.7,23.1,8.8,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,3.6,29.0,1010.8,1010.8,2.64,4.4
2025-09-19 07:30:00+02:00,14.8,14.8,15.9,14.1,96.0,20.7,80.0,17.2,20.7,23.1,11.5,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.0,5.0,60.0,1010.8,1010.8,2.66,4.4
2025-09-19 07:35:00+02:00,14.7,14.7,15.5,14.1,96.0,20.7,80.0,17.1,20.7,23.1,14.4,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.5,4.7,354.0,1011.0,1011.0,2.66,4.4
2025-09-19 07:40:00+02:00,14.8,14.8,15.4,14.2,96.0,20.6,80.0,17.1,20.6,23.0,17.2,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.4,6.8,356.0,1011.0,1011.0,2.66,4.4
2025-09-19 07:45:00+02:00,14.7,14.7,15.6,14.1,96.0,20.6,80.0,17.1,20.6,23.0,20.2,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.0,5.0,353.0,1011.0,1011.0,2.66,4.4
2025-09-19 07:50:00+02:00,14.6,14.6,15.1,14.0,96.0,20.6,80.0,17.1,20.6,23.0,23.1,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.7,6.5,14.0,1010.9,1010.9,2.66,4.4
2025-09-19 07:55:00+02:00,14.7,14.7,15.4,14.1,96.0,20.6,80.0,17.0,20.6,23.0,26.7,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.9,6.1,12.0,1011.0,1011.0,2.66,4.4
2025-09-19 08:00:00+02:00,14.7,14.7,15.3,14.1,96.0,20.6,80.0,17.0,20.6,22.9,31.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.7,6.1,343.0,1011.0,1011.0,2.66,4.4
2025-09-19 08:05:00+02:00,14.7,14.7,15.8,14.1,96.0,20.5,80.0,17.0,20.5,22.9,30.9,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.4,6.8,353.0,1011.0,1011.0,2.66,4.4
2025-09-19 08:10:00+02:00,14.7,14.7,15.6,14.3,97.0,20.5,80.0,16.9,20.5,22.8,30.8,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.2,4.7,352.0,1011.0,1011.0,2.66,4.4
2025-09-19 08:15:00+02:00,14.8,14.8,16.1,14.4,97.0,20.5,80.0,16.9,20.5,22.8,33.8,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.8,4.3,356.0,1011.1,1011.1,2.66,4.4
2025-09-19 08:20:00+02:00,14.9,14.9,15.8,14.4,97.0,20.5,80.0,16.9,20.5,22.8,35.4,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.6,4.0,62.0,1011.1,1011.1,2.66,4.4
2025-09-19 08:25:00+02:00,15.0,15.0,16.2,14.6,97.0,20.5,80.0,16.9,20.5,22.8,35.8,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.2,3.6,246.0,1011.2,1011.2,2.66,4.4
2025-09-19 08:30:00+02:00,15.0,15.0,16.3,14.6,97.0,20.4,80.0,16.8,20.4,22.7,36.3,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.8,3.2,113.0,1011.1,1011.1,2.66,4.4
2025-09-19 08:35:00+02:00,15.1,15.1,16.5,14.7,97.0,20.4,80.0,16.8,20.4,22.7,38.9,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.5,77.0,1011.2,1011.2,2.65,4.4
2025-09-19 08:40:00+02:00,15.2,15.2,16.7,14.8,97.0,20.4,81.0,17.0,20.4,22.8,41.3,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.9,219.0,1011.2,1011.2,2.64,4.4
2025-09-19 08:45:00+02:00,15.3,15.3,16.8,14.9,97.0,20.4,81.0,17.0,20.4,22.8,41.6,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.8,2.9,40.0,1011.2,1011.2,2.64,4.4
2025-09-19 08:50:00+02:00,15.5,15.5,16.8,14.9,96.0,20.4,81.0,17.0,20.4,22.8,43.8,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.2,5.0,11.0,1011.1,1011.1,2.64,4.4
2025-09-19 08:55:00+02:00,15.6,15.6,16.7,15.0,96.0,20.4,81.0,17.0,20.4,22.8,44.1,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.6,4.0,340.0,1011.2,1011.2,2.65,4.4
2025-09-19 09:00:00+02:00,15.8,15.8,16.9,15.1,95.0,20.3,81.0,17.0,20.3,22.7,45.8,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.6,6.1,87.0,1011.1,1011.1,2.66,4.4
