datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-17 04:30:00+02:00,11.9,11.9,11.5,9.9,88.0,18.3,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.5,6.8,96.0,1006.4,1006.4,2.66,4.6
2025-09-17 04:35:00+02:00,11.9,11.9,11.4,9.9,88.0,18.3,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.8,9.7,106.0,1006.4,1006.4,2.66,4.6
2025-09-17 04:40:00+02:00,11.8,11.8,11.4,9.9,88.0,18.3,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.6,5.8,103.0,1006.5,1006.5,2.66,4.6
2025-09-17 04:45:00+02:00,11.8,11.8,11.7,9.9,88.0,18.2,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,1.0,5.8,93.0,1006.3,1006.3,2.66,4.6
2025-09-17 04:50:00+02:00,11.7,11.7,11.5,10.0,89.0,18.2,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,1.5,6.8,116.0,1006.5,1006.5,2.66,4.6
2025-09-17 04:55:00+02:00,11.8,11.8,11.2,10.0,89.0,18.2,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.1,9.7,75.0,1006.5,1006.5,2.66,4.6
2025-09-17 05:00:00+02:00,11.8,11.8,11.5,10.0,89.0,18.1,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,1.8,6.5,111.0,1006.7,1006.7,2.66,4.6
2025-09-17 05:05:00+02:00,11.8,11.8,11.4,10.0,89.0,18.1,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.2,8.3,89.0,1006.7,1006.7,2.66,4.6
2025-09-17 05:10:00+02:00,11.8,11.8,11.4,10.0,89.0,18.1,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.2,7.9,138.0,1006.6,1006.6,2.66,4.6
2025-09-17 05:15:00+02:00,11.8,11.8,11.3,10.0,89.0,18.0,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.7,9.7,101.0,1006.5,1006.5,2.66,4.6
2025-09-17 05:20:00+02:00,11.8,11.8,11.4,10.0,89.0,18.0,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.5,9.7,95.0,1006.5,1006.5,2.66,4.6
2025-09-17 05:25:00+02:00,11.8,11.8,11.6,10.0,89.0,18.0,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,1.2,5.4,67.0,1006.6,1006.6,2.66,4.6
2025-09-17 05:30:00+02:00,11.8,11.8,11.2,10.1,89.0,18.0,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.7,7.2,110.0,1006.6,1006.6,2.66,4.6
2025-09-17 05:35:00+02:00,11.8,11.8,11.7,10.1,90.0,17.9,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,1.0,6.8,63.0,1006.7,1006.7,2.66,4.6
2025-09-17 05:40:00+02:00,11.8,11.8,11.3,10.2,90.0,17.9,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.1,8.3,80.0,1006.8,1006.8,2.66,4.6
2025-09-17 05:45:00+02:00,11.8,11.8,11.4,10.1,89.0,17.9,77.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.9,8.3,78.0,1006.8,1006.8,2.66,4.6
2025-09-17 05:50:00+02:00,11.8,11.8,11.3,10.2,90.0,17.8,77.0,13.7,17.8,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.5,8.3,100.0,1006.8,1006.8,2.66,4.5
2025-09-17 05:55:00+02:00,11.8,11.8,11.5,10.2,90.0,17.8,77.0,13.7,17.8,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,1.9,10.1,67.0,1006.8,1006.8,2.66,4.5
2025-09-17 06:00:00+02:00,11.9,11.9,11.7,10.2,90.0,17.8,77.0,13.7,17.8,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,1.6,7.2,113.0,1006.8,1006.8,2.66,4.5
2025-09-17 06:05:00+02:00,11.9,11.9,11.6,10.3,90.0,17.8,77.0,13.7,17.8,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,1.9,6.1,106.0,1006.8,1006.8,2.66,4.5
2025-09-17 06:10:00+02:00,11.8,11.8,11.3,10.2,90.0,17.7,77.0,13.7,17.7,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.0,5.4,89.0,1006.9,1006.9,2.66,4.5
2025-09-17 06:15:00+02:00,11.9,11.9,11.6,10.3,90.0,17.7,77.0,13.7,17.7,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.4,7.2,84.0,1006.9,1006.9,2.66,4.5
2025-09-17 06:20:00+02:00,11.9,11.9,11.4,10.3,90.0,17.7,77.0,13.7,17.7,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.4,8.3,87.0,1006.9,1006.9,2.66,4.5
2025-09-17 06:25:00+02:00,11.9,11.9,11.8,10.3,90.0,17.7,78.0,13.8,17.7,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,0.9,6.1,85.0,1006.8,1006.8,2.66,4.5
2025-09-17 06:30:00+02:00,11.8,11.8,11.4,10.2,90.0,17.6,78.0,13.7,17.6,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.7,7.6,113.0,1006.8,1006.8,2.66,4.5
2025-09-17 06:35:00+02:00,11.8,11.8,11.4,10.2,90.0,17.6,78.0,13.7,17.6,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.9,5.4,116.0,1006.9,1006.9,2.66,4.5
2025-09-17 06:40:00+02:00,11.9,11.9,11.2,10.3,90.0,17.6,78.0,13.7,17.6,18.8,0.1,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,4.0,6.1,95.0,1006.8,1006.8,2.66,4.5
2025-09-17 06:45:00+02:00,11.8,11.8,11.5,10.2,90.0,17.6,78.0,13.7,17.6,18.8,0.2,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.2,6.8,156.0,1006.9,1006.9,2.65,4.5
2025-09-17 06:50:00+02:00,11.8,11.8,11.3,10.2,90.0,17.5,78.0,13.6,17.5,18.6,0.3,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.0,6.1,132.0,1006.8,1006.8,2.64,4.5
2025-09-17 06:55:00+02:00,11.7,11.7,11.3,10.2,91.0,17.5,78.0,13.6,17.5,18.6,0.7,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.5,6.8,100.0,1006.9,1006.9,2.65,4.5
2025-09-17 07:00:00+02:00,11.7,11.7,11.4,10.3,91.0,17.5,78.0,13.6,17.5,18.6,1.2,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,1.9,6.1,127.0,1006.8,1006.8,2.66,4.4
2025-09-17 07:05:00+02:00,11.7,11.7,11.3,10.3,91.0,17.5,78.0,13.6,17.5,18.6,1.9,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.5,6.5,123.0,1006.9,1006.9,2.65,4.4
2025-09-17 07:10:00+02:00,11.7,11.7,11.0,10.3,91.0,17.5,78.0,13.6,17.5,18.6,3.3,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,4.3,7.6,121.0,1006.7,1006.7,2.64,4.4
2025-09-17 07:15:00+02:00,11.8,11.8,11.5,10.3,91.0,17.4,78.0,13.5,17.4,18.5,4.8,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.4,7.2,77.0,1006.8,1006.8,2.65,4.4
2025-09-17 07:20:00+02:00,11.8,11.8,11.1,10.3,91.0,17.4,78.0,13.5,17.4,18.5,7.8,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,4.5,9.0,90.0,1006.8,1006.8,2.66,4.5
2025-09-17 07:25:00+02:00,11.8,11.8,11.3,10.4,91.0,17.4,78.0,13.5,17.4,18.5,8.6,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.4,7.2,72.0,1006.8,1006.8,2.66,4.5
2025-09-17 07:30:00+02:00,11.8,11.8,11.7,10.4,91.0,17.4,78.0,13.5,17.4,18.5,11.1,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,1.3,7.6,67.0,1007.1,1007.1,2.66,4.4
2025-09-17 07:35:00+02:00,11.9,11.9,11.3,10.4,91.0,17.4,78.0,13.5,17.4,18.5,13.8,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,4.1,8.6,69.0,1007.1,1007.1,2.65,4.4
2025-09-17 07:40:00+02:00,11.9,11.9,11.8,10.4,91.0,17.4,78.0,13.5,17.4,18.5,18.6,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,1.3,8.6,64.0,1007.4,1007.4,2.64,4.4
2025-09-17 07:45:00+02:00,12.0,12.0,11.5,10.5,91.0,17.3,78.0,13.4,17.3,18.4,25.9,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.2,6.8,62.0,1007.2,1007.2,2.64,4.4
2025-09-17 07:50:00+02:00,12.0,12.0,12.0,10.6,91.0,17.3,78.0,13.4,17.3,18.4,25.6,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,0.9,6.5,139.0,1007.3,1007.3,2.64,4.4
2025-09-17 07:55:00+02:00,12.0,12.0,11.6,10.5,91.0,17.3,78.0,13.4,17.3,18.4,20.5,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.2,8.6,118.0,1007.3,1007.3,2.65,4.4
2025-09-17 08:00:00+02:00,12.1,12.1,11.5,10.5,90.0,17.3,78.0,13.4,17.3,18.4,29.0,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,4.0,9.0,65.0,1007.3,1007.3,2.66,4.4
2025-09-17 08:05:00+02:00,12.2,12.2,11.7,10.6,90.0,17.3,78.0,13.4,17.3,18.4,50.5,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.5,7.9,98.0,1007.4,1007.4,2.66,4.4
2025-09-17 08:10:00+02:00,12.3,12.3,11.8,10.7,90.0,17.3,78.0,13.4,17.3,18.4,49.5,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.9,11.2,112.0,1007.4,1007.4,2.66,4.4
2025-09-17 08:15:00+02:00,12.4,12.4,12.0,10.6,89.0,17.3,78.0,13.4,17.3,18.4,38.5,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.3,9.7,108.0,1007.5,1007.5,2.65,4.4
2025-09-17 08:20:00+02:00,12.4,12.4,12.1,10.6,89.0,17.3,78.0,13.4,17.3,18.4,30.6,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.6,7.2,92.0,1007.4,1007.4,2.64,4.5
2025-09-17 08:25:00+02:00,12.4,12.4,11.4,10.6,89.0,17.3,78.0,13.4,17.3,18.4,32.8,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,6.1,10.1,92.0,1007.6,1007.6,2.64,4.5
2025-09-17 08:30:00+02:00,12.5,12.5,11.9,10.7,89.0,17.3,78.0,13.4,17.3,18.4,38.4,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.9,13.0,64.0,1007.7,1007.7,2.64,4.4
2025-09-17 08:35:00+02:00,12.5,12.5,12.2,10.8,89.0,17.3,79.0,13.6,17.3,18.4,76.7,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.2,10.8,93.0,1007.8,1007.8,2.65,4.4
2025-09-17 08:40:00+02:00,12.8,12.8,12.4,10.9,88.0,17.2,79.0,13.6,17.2,18.3,93.2,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.5,6.5,88.0,1007.6,1007.6,2.66,4.4
2025-09-17 08:45:00+02:00,13.0,13.0,12.5,10.9,87.0,17.3,79.0,13.6,17.3,18.4,109.6,1.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,4.2,9.7,88.0,1007.8,1007.8,2.66,4.4
2025-09-17 08:50:00+02:00,13.2,13.2,12.7,11.1,87.0,17.3,79.0,13.6,17.3,18.4,78.4,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,4.5,9.4,93.0,1007.9,1007.9,2.66,4.5
2025-09-17 08:55:00+02:00,13.3,13.3,13.0,11.0,86.0,17.3,79.0,13.6,17.3,18.4,114.9,1.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.4,7.2,77.0,1008.0,1008.0,2.66,4.5
2025-09-17 09:00:00+02:00,13.4,13.4,13.2,11.1,86.0,17.3,79.0,13.6,17.3,18.4,117.8,1.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,2.7,7.9,49.0,1008.1,1008.1,2.66,4.5
2025-09-17 09:05:00+02:00,13.5,13.5,13.3,11.1,85.0,17.3,79.0,13.6,17.3,18.4,124.1,1.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.1,10.4,91.0,1008.2,1008.2,2.66,4.5
2025-09-17 09:10:00+02:00,13.6,13.6,13.2,11.2,85.0,17.3,79.0,13.6,17.3,18.4,93.4,0.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,4.0,9.7,53.0,1008.2,1008.2,2.66,4.6
2025-09-17 09:15:00+02:00,13.6,13.6,13.3,11.2,85.0,17.3,80.0,13.8,17.3,18.5,141.8,1.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.5,10.4,71.0,1008.4,1008.4,2.66,4.6
2025-09-17 09:20:00+02:00,13.6,13.6,13.0,11.2,85.0,17.3,80.0,13.8,17.3,18.5,122.8,1.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,5.1,15.8,80.0,1008.4,1008.4,2.66,4.6
2025-09-17 09:25:00+02:00,13.8,13.8,13.6,11.1,84.0,17.4,80.0,13.9,17.4,18.6,171.0,1.0,0.0,0.0,0.0,0.0,0.3,14.0,642.1,3.0,10.8,84.0,1008.3,1008.3,2.66,4.6
