datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-22 02:15:00+02:00,9.3,9.2,8.0,7.9,91.0,18.7,75.0,14.2,18.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.3,6.8,161.0,1006.6,1006.6,2.66,4.7
2025-09-22 02:20:00+02:00,9.3,8.9,7.8,7.9,91.0,18.7,75.0,14.2,18.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.3,7.2,182.0,1006.6,1006.6,2.66,4.7
2025-09-22 02:25:00+02:00,9.4,9.1,7.9,8.0,91.0,18.7,75.0,14.2,18.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.0,6.5,178.0,1006.8,1006.8,2.66,4.7
2025-09-22 02:35:00+02:00,9.3,9.0,7.9,7.9,91.0,18.5,75.0,14.0,18.5,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.9,6.8,170.0,1006.4,1006.4,2.66,4.7
2025-09-22 02:40:00+02:00,9.2,9.2,7.8,7.8,91.0,18.5,75.0,14.0,18.5,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.4,6.1,174.0,1006.4,1006.4,2.66,4.7
2025-09-22 02:45:00+02:00,9.2,9.2,7.8,7.8,91.0,18.4,75.0,13.9,18.4,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.1,6.5,175.0,1006.4,1006.4,2.66,4.7
2025-09-22 02:50:00+02:00,9.0,8.9,7.7,7.8,92.0,18.4,75.0,13.9,18.4,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.2,6.1,174.0,1006.6,1006.6,2.66,4.7
2025-09-22 02:55:00+02:00,8.9,8.9,7.8,7.7,92.0,18.3,75.0,13.8,18.3,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.8,4.7,149.0,1006.5,1006.5,2.66,4.7
2025-09-22 03:00:00+02:00,8.8,8.7,7.5,7.5,92.0,18.3,75.0,13.8,18.3,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.5,5.0,155.0,1006.6,1006.6,2.66,4.7
2025-09-22 03:05:00+02:00,8.6,8.6,7.6,7.4,92.0,18.3,75.0,13.8,18.3,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.2,3.6,146.0,1006.8,1006.8,2.66,4.7
2025-09-22 03:10:00+02:00,8.4,8.4,7.4,7.2,92.0,18.2,75.0,13.7,18.2,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,1.9,3.6,155.0,1006.7,1006.7,2.66,4.7
2025-09-22 03:15:00+02:00,8.5,8.5,7.2,7.4,93.0,18.2,75.0,13.7,18.2,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.7,5.0,169.0,1006.5,1006.5,2.66,4.7
2025-09-22 03:20:00+02:00,8.5,8.5,7.2,7.5,93.0,18.1,75.0,13.6,18.1,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.1,6.5,169.0,1006.5,1006.5,2.66,4.7
2025-09-22 03:25:00+02:00,8.6,8.6,7.3,7.4,93.0,18.1,75.0,13.6,18.1,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.5,5.8,166.0,1006.5,1006.5,2.66,4.7
2025-09-22 03:30:00+02:00,8.5,8.5,7.1,7.3,93.0,18.0,75.0,13.5,18.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.7,5.0,166.0,1006.3,1006.3,2.66,4.6
2025-09-22 03:35:00+02:00,8.5,8.5,7.0,7.3,92.0,18.0,75.0,13.5,18.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.5,6.5,174.0,1006.1,1006.1,2.66,4.6
2025-09-22 03:40:00+02:00,8.6,8.4,7.1,7.3,91.0,17.9,75.0,13.4,17.9,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.5,6.8,182.0,1006.1,1006.1,2.66,4.6
2025-09-22 03:45:00+02:00,8.7,8.6,7.2,7.3,91.0,17.9,75.0,13.4,17.9,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.2,6.5,162.0,1006.3,1006.3,2.66,4.6
2025-09-22 03:50:00+02:00,8.7,8.7,7.3,7.3,91.0,17.8,75.0,13.3,17.8,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.9,5.8,167.0,1006.3,1006.3,2.66,4.6
2025-09-22 03:55:00+02:00,8.6,8.6,7.1,7.2,91.0,17.8,75.0,13.3,17.8,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.4,6.1,173.0,1006.1,1006.1,2.66,4.6
2025-09-22 04:00:00+02:00,8.6,8.2,7.0,7.2,91.0,17.8,75.0,13.3,17.8,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.1,7.2,171.0,1006.1,1006.1,2.66,4.6
2025-09-22 04:05:00+02:00,8.7,8.6,7.3,7.2,90.0,17.7,75.0,13.2,17.7,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.9,7.6,168.0,1006.3,1006.3,2.66,4.6
2025-09-22 04:10:00+02:00,8.7,8.6,7.2,7.2,90.0,17.7,75.0,13.2,17.7,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.5,6.1,168.0,1006.3,1006.3,2.66,4.6
2025-09-22 04:15:00+02:00,8.7,8.2,7.0,7.1,90.0,17.7,75.0,13.2,17.7,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.5,9.0,175.0,1006.1,1006.1,2.66,4.6
2025-09-22 04:20:00+02:00,8.9,8.4,7.2,7.2,89.0,17.6,75.0,13.1,17.6,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.3,8.6,169.0,1006.0,1006.0,2.66,4.6
2025-09-22 04:25:00+02:00,9.1,8.5,7.3,7.3,89.0,17.5,75.0,13.0,17.5,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.9,8.6,177.0,1006.0,1006.0,2.66,4.6
2025-09-22 04:30:00+02:00,9.2,8.7,7.5,7.3,88.0,17.5,75.0,13.0,17.5,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.6,8.6,173.0,1006.1,1006.1,2.66,4.6
2025-09-22 04:35:00+02:00,9.3,8.4,7.3,7.4,88.0,17.5,75.0,13.0,17.5,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,7.1,9.7,171.0,1006.1,1006.1,2.66,4.6
2025-09-22 04:40:00+02:00,9.3,8.3,7.3,7.4,88.0,17.4,75.0,12.9,17.4,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,7.3,10.4,175.0,1006.2,1006.2,2.66,4.6
2025-09-22 04:45:00+02:00,9.3,8.2,7.2,7.4,88.0,17.4,75.0,12.9,17.4,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,8.1,12.2,180.0,1006.3,1006.3,2.66,4.6
2025-09-22 04:50:00+02:00,9.4,8.7,7.6,7.5,88.0,17.3,75.0,12.8,17.3,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,6.1,13.0,166.0,1006.2,1006.2,2.66,4.6
2025-09-22 04:55:00+02:00,9.3,8.6,7.5,7.4,88.0,17.3,75.0,12.8,17.3,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,6.3,11.9,183.0,1006.1,1006.1,2.66,4.6
2025-09-22 05:00:00+02:00,9.3,8.6,7.5,7.4,88.0,17.3,75.0,12.8,17.3,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,6.5,11.9,173.0,1006.3,1006.3,2.66,4.6
2025-09-22 05:05:00+02:00,9.3,8.9,7.7,7.4,88.0,17.2,75.0,12.8,17.2,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.1,8.3,165.0,1006.2,1006.2,2.66,4.6
2025-09-22 05:10:00+02:00,9.2,8.5,7.4,7.4,88.0,17.2,75.0,12.8,17.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,6.2,8.3,174.0,1006.1,1006.1,2.66,4.5
2025-09-22 05:15:00+02:00,9.2,8.8,7.6,7.5,89.0,17.2,75.0,12.7,17.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.4,7.9,172.0,1006.2,1006.2,2.66,4.5
2025-09-22 05:20:00+02:00,9.2,8.8,7.6,7.5,89.0,17.1,75.0,12.7,17.1,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.2,8.3,162.0,1006.2,1006.2,2.66,4.5
2025-09-22 05:25:00+02:00,9.2,8.6,7.4,7.5,89.0,17.1,75.0,12.7,17.1,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,6.2,9.0,163.0,1006.1,1006.1,2.66,4.5
2025-09-22 05:30:00+02:00,9.2,9.0,7.8,7.5,89.0,17.1,75.0,12.6,17.1,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.0,9.0,169.0,1006.3,1006.3,2.66,4.5
2025-09-22 05:35:00+02:00,9.2,9.0,7.7,7.4,89.0,17.0,75.0,12.6,17.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.3,8.3,176.0,1006.2,1006.2,2.66,4.5
2025-09-22 05:40:00+02:00,9.1,8.9,7.7,7.4,89.0,17.0,75.0,12.6,17.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.2,8.3,159.0,1006.4,1006.4,2.66,4.5
2025-09-22 05:45:00+02:00,9.1,8.9,7.6,7.4,89.0,16.9,75.0,12.5,16.9,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.6,6.5,172.0,1006.5,1006.5,2.66,4.5
2025-09-22 05:50:00+02:00,9.1,9.1,7.9,7.4,89.0,16.9,75.0,12.4,16.9,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.0,5.0,166.0,1006.5,1006.5,2.66,4.5
2025-09-22 05:55:00+02:00,9.0,9.0,7.7,7.3,89.0,16.9,75.0,12.4,16.9,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.9,5.8,171.0,1006.6,1006.6,2.66,4.5
2025-09-22 06:00:00+02:00,9.0,8.9,7.5,7.3,89.0,16.9,75.0,12.4,16.9,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.7,8.6,162.0,1006.8,1006.8,2.66,4.5
2025-09-22 06:05:00+02:00,9.0,9.0,7.7,7.4,90.0,16.8,75.0,12.4,16.8,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.7,8.6,158.0,1006.8,1006.8,2.65,4.5
2025-09-22 06:10:00+02:00,9.0,9.0,8.2,7.5,90.0,16.8,75.0,12.3,16.8,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,1.2,5.0,148.0,1006.7,1006.7,2.64,4.5
2025-09-22 06:15:00+02:00,9.0,9.0,7.7,7.4,90.0,16.8,75.0,12.3,16.8,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.2,6.1,178.0,1006.6,1006.6,2.65,4.5
2025-09-22 06:20:00+02:00,9.0,9.0,7.6,7.4,90.0,16.8,75.0,12.3,16.8,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.6,5.8,169.0,1006.7,1006.7,2.66,4.4
2025-09-22 06:25:00+02:00,8.9,8.7,7.4,7.3,90.0,16.7,75.0,12.3,16.7,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.7,9.0,161.0,1006.5,1006.5,2.65,4.4
2025-09-22 06:30:00+02:00,8.9,8.9,7.5,7.3,90.0,16.7,75.0,12.3,16.7,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.9,6.8,177.0,1006.7,1006.7,2.64,4.5
2025-09-22 06:35:00+02:00,8.8,8.7,7.5,7.2,90.0,16.7,76.0,12.5,16.7,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.5,6.1,170.0,1006.6,1006.6,2.66,4.5
2025-09-22 06:40:00+02:00,8.8,8.8,7.5,7.3,90.0,16.7,76.0,12.5,16.7,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.3,6.8,154.0,1006.9,1006.9,2.68,4.4
2025-09-22 06:45:00+02:00,8.8,8.8,7.8,7.2,90.0,16.7,76.0,12.4,16.7,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,1.7,6.5,171.0,1007.0,1007.0,2.67,4.4
2025-09-22 06:50:00+02:00,8.8,8.7,7.6,7.3,91.0,16.6,76.0,12.4,16.6,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.7,6.1,142.0,1007.1,1007.1,2.66,4.4
2025-09-22 06:55:00+02:00,8.7,8.6,7.7,7.3,91.0,16.6,76.0,12.4,16.6,17.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,1.9,6.5,118.0,1007.2,1007.2,2.66,4.4
2025-09-22 07:00:00+02:00,8.8,8.8,7.9,7.4,91.0,16.6,76.0,12.4,16.6,17.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,1.6,4.3,328.0,1007.1,1007.1,2.66,4.4
2025-09-22 07:05:00+02:00,8.7,8.7,7.5,7.3,91.0,16.6,76.0,12.3,16.6,17.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.0,5.0,81.0,1007.2,1007.2,2.67,4.4
2025-09-22 07:10:00+02:00,8.7,8.7,7.5,7.3,91.0,16.5,76.0,12.3,16.5,17.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.8,5.8,162.0,1007.2,1007.2,2.68,4.4
2025-09-22 07:15:00+02:00,8.7,8.6,7.2,7.3,91.0,16.5,76.0,12.3,16.5,17.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.5,7.6,164.0,1007.3,1007.3,2.67,4.4
2025-09-22 07:20:00+02:00,8.7,8.4,7.2,7.4,91.0,16.5,76.0,12.3,16.5,17.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.7,7.2,147.0,1007.4,1007.4,2.66,4.4
2025-09-22 07:25:00+02:00,8.7,8.7,7.5,7.3,91.0,16.5,76.0,12.3,16.5,17.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.8,6.5,185.0,1007.2,1007.2,2.66,4.4
2025-09-22 07:30:00+02:00,8.7,8.7,7.6,7.3,91.0,16.5,76.0,12.3,16.5,17.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.9,5.0,151.0,1007.2,1007.2,2.66,4.4
2025-09-22 07:35:00+02:00,8.8,8.7,7.5,7.4,91.0,16.5,76.0,12.3,16.5,17.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.4,5.4,166.0,1007.3,1007.3,2.67,4.4
2025-09-22 07:40:00+02:00,8.8,8.7,7.4,7.4,91.0,16.4,76.0,12.2,16.4,17.1,7.8,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.7,7.2,153.0,1007.5,1007.5,2.68,4.4
2025-09-22 07:45:00+02:00,8.7,8.6,7.3,7.3,91.0,16.4,76.0,12.2,16.4,17.1,8.9,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.0,6.1,151.0,1007.6,1007.6,2.67,4.4
2025-09-22 07:50:00+02:00,8.8,8.3,7.1,7.4,91.0,16.4,76.0,12.2,16.4,17.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.4,7.2,176.0,1007.5,1007.5,2.66,4.4
2025-09-22 07:55:00+02:00,8.9,8.0,7.0,7.5,91.0,16.4,76.0,12.2,16.4,17.1,13.2,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,6.6,9.0,180.0,1007.5,1007.5,2.66,4.4
2025-09-22 08:00:00+02:00,9.0,8.8,7.6,7.6,91.0,16.4,76.0,12.2,16.4,17.1,13.8,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.5,9.0,175.0,1007.6,1007.6,2.66,4.4
2025-09-22 08:05:00+02:00,8.9,8.8,7.7,7.5,91.0,16.4,76.0,12.2,16.4,17.1,16.1,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.4,7.2,160.0,1007.8,1007.8,2.65,4.4
2025-09-22 08:10:00+02:00,9.0,8.8,7.8,7.6,91.0,16.4,76.0,12.1,16.4,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.0,8.6,172.0,1007.9,1007.9,2.64,4.4
2025-09-22 08:15:00+02:00,9.0,9.0,7.7,7.6,91.0,16.3,76.0,12.1,16.3,17.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.6,7.2,184.0,1007.8,1007.8,2.64,4.4
2025-09-22 08:20:00+02:00,9.1,9.0,7.7,7.7,91.0,16.3,76.0,12.1,16.3,17.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.2,6.8,199.0,1007.8,1007.8,2.64,4.4
2025-09-22 08:25:00+02:00,9.2,9.2,7.8,7.6,90.0,16.3,76.0,12.1,16.3,16.9,26.1,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.9,8.3,186.0,1007.8,1007.8,2.65,4.4
2025-09-22 08:30:00+02:00,9.2,8.8,7.6,7.7,90.0,16.3,76.0,12.1,16.3,16.9,30.8,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.4,7.6,176.0,1007.8,1007.8,2.66,4.4
2025-09-22 08:35:00+02:00,9.3,8.9,7.8,7.6,89.0,16.3,76.0,12.1,16.3,16.9,33.4,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,5.2,9.7,155.0,1008.0,1008.0,2.67,4.4
2025-09-22 08:40:00+02:00,9.4,9.2,8.0,7.7,89.0,16.3,76.0,12.1,16.3,17.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.3,7.9,184.0,1008.1,1008.1,2.68,4.4
2025-09-22 08:45:00+02:00,9.5,9.5,8.4,7.8,89.0,16.3,77.0,12.2,16.3,17.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.9,5.4,161.0,1008.1,1008.1,2.67,4.4
2025-09-22 08:50:00+02:00,9.6,9.5,8.2,7.9,89.0,16.3,77.0,12.2,16.3,17.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.6,8.3,163.0,1008.3,1008.3,2.66,4.4
2025-09-22 08:55:00+02:00,9.7,9.5,8.3,7.9,89.0,16.3,77.0,12.2,16.3,17.0,44.7,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,4.8,8.3,161.0,1008.3,1008.3,2.66,4.4
2025-09-22 09:00:00+02:00,9.8,9.8,8.8,7.9,88.0,16.3,77.0,12.2,16.3,17.0,50.9,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,2.7,5.4,98.0,1008.3,1008.3,2.66,4.4
2025-09-22 09:05:00+02:00,9.8,9.7,8.7,8.0,88.0,16.3,77.0,12.2,16.3,17.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,14.4,642.5,3.3,7.6,148.0,1008.3,1008.3,2.66,4.4
