datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-27 09:05:00+02:00,10.6,10.6,10.2,10.4,98.0,15.9,80.0,12.4,15.9,16.7,58.6,0.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,3.1,5.8,324.0,1008.5,1008.5,2.66,4.0
2025-09-27 09:10:00+02:00,10.7,10.7,10.4,10.4,98.0,15.9,80.0,12.4,15.9,16.7,59.8,0.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,2.3,5.4,278.0,1008.3,1008.3,2.66,4.0
2025-09-27 09:15:00+02:00,10.7,10.7,10.9,10.3,97.0,15.9,80.0,12.4,15.9,16.7,62.9,0.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,0.0,4.0,319.0,1008.4,1008.4,2.66,4.0
2025-09-27 09:20:00+02:00,10.8,10.8,10.7,10.4,97.0,15.9,80.0,12.4,15.9,16.7,63.7,0.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,1.4,5.0,299.0,1008.5,1008.5,2.66,4.1
2025-09-27 09:25:00+02:00,11.0,11.0,10.8,10.5,97.0,15.9,80.0,12.4,15.9,16.7,64.2,0.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,1.8,4.7,289.0,1008.4,1008.4,2.66,4.1
2025-09-27 09:30:00+02:00,11.0,11.0,10.9,10.6,97.0,15.9,80.0,12.4,15.9,16.7,57.5,0.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,1.3,4.7,308.0,1008.6,1008.6,2.66,4.1
2025-09-27 09:35:00+02:00,11.1,11.1,10.8,10.6,97.0,15.9,80.0,12.5,15.9,16.7,66.2,0.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,2.7,7.2,297.0,1008.5,1008.5,2.66,4.1
2025-09-27 09:40:00+02:00,11.1,11.1,10.9,10.5,96.0,16.0,80.0,12.6,16.0,16.8,93.9,0.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,2.1,9.0,322.0,1008.7,1008.7,2.66,4.1
2025-09-27 09:45:00+02:00,11.3,11.3,11.2,10.7,96.0,16.0,80.0,12.5,16.0,16.8,92.1,0.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,1.8,4.3,243.0,1008.6,1008.6,2.66,4.1
2025-09-27 09:50:00+02:00,11.7,11.7,11.7,11.0,95.0,16.0,80.0,12.6,16.0,16.8,91.8,0.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,1.5,4.3,112.0,1008.6,1008.6,2.66,4.2
2025-09-27 09:55:00+02:00,12.0,12.0,12.0,11.2,95.0,16.0,81.0,12.7,16.0,16.8,97.9,0.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,2.1,5.4,33.0,1008.5,1008.5,2.66,4.2
2025-09-27 10:00:00+02:00,12.3,12.3,12.6,11.5,95.0,16.0,81.0,12.7,16.0,16.8,108.1,1.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,1.1,4.0,152.0,1008.6,1008.6,2.66,4.2
2025-09-27 10:05:00+02:00,12.3,12.3,12.6,11.3,93.0,16.0,81.0,12.8,16.0,16.9,112.5,1.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,0.9,4.3,228.0,1008.7,1008.7,2.66,4.3
2025-09-27 10:10:00+02:00,12.5,12.5,12.2,11.1,92.0,16.1,81.0,12.8,16.1,17.0,106.8,0.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,3.6,5.8,303.0,1008.7,1008.7,2.66,4.3
2025-09-27 10:15:00+02:00,12.4,12.4,12.5,11.0,92.0,16.1,81.0,12.8,16.1,17.0,122.4,1.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,1.1,5.0,41.0,1008.6,1008.6,2.65,4.3
2025-09-27 10:20:00+02:00,12.6,12.6,12.4,11.1,91.0,16.2,81.0,12.9,16.2,17.0,126.8,1.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,2.6,7.6,302.0,1008.7,1008.7,2.64,4.3
2025-09-27 10:25:00+02:00,12.5,12.5,12.4,11.1,91.0,16.2,81.0,12.9,16.2,17.1,122.3,1.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,2.2,6.8,242.0,1008.8,1008.8,2.65,4.3
2025-09-27 10:30:00+02:00,12.8,12.8,12.8,11.3,91.0,16.2,82.0,13.1,16.2,17.2,120.0,1.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,1.8,5.0,74.0,1008.7,1008.7,2.66,4.4
2025-09-27 10:35:00+02:00,13.0,13.0,13.1,11.3,89.0,16.3,82.0,13.2,16.3,17.3,132.5,1.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,1.5,5.0,254.0,1008.7,1008.7,2.66,4.4
2025-09-27 10:40:00+02:00,13.0,13.0,12.9,11.2,89.0,16.3,82.0,13.2,16.3,17.3,228.1,2.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,2.5,6.8,240.0,1008.8,1008.8,2.66,4.4
2025-09-27 10:45:00+02:00,12.9,12.9,12.9,11.2,89.0,16.3,82.0,13.3,16.3,17.3,157.2,1.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,2.2,7.6,293.0,1008.9,1008.9,2.66,4.4
2025-09-27 10:50:00+02:00,13.0,13.0,13.1,11.3,89.0,16.4,82.0,13.3,16.4,17.4,268.3,2.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,2.0,5.4,211.0,1008.7,1008.7,2.66,4.5
2025-09-27 10:55:00+02:00,13.5,13.5,13.7,11.5,87.0,16.4,82.0,13.4,16.4,17.5,299.3,2.0,0.0,0.0,1.8,0.0,2.8,17.2,645.3,1.6,3.6,114.0,1008.8,1008.8,2.66,4.5
2025-09-27 11:00:00+02:00,14.0,14.0,13.9,11.6,86.0,16.5,82.0,13.5,16.5,17.6,152.8,1.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,2.9,7.6,222.0,1008.9,1008.9,2.66,4.6
2025-09-27 11:05:00+02:00,13.8,13.8,14.2,11.5,86.0,16.5,83.0,13.6,16.5,17.6,129.7,1.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.4,5.0,138.0,1009.0,1009.0,2.66,4.6
2025-09-27 11:10:00+02:00,14.2,14.2,14.2,11.6,84.0,16.5,83.0,13.6,16.5,17.7,132.2,1.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,2.6,3.6,106.0,1009.1,1009.1,2.66,4.6
2025-09-27 11:15:00+02:00,14.5,14.5,14.8,11.7,84.0,16.6,83.0,13.7,16.6,17.8,138.2,1.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.9,3.2,139.0,1008.9,1008.9,2.66,4.6
2025-09-27 11:20:00+02:00,14.7,14.7,14.9,11.8,83.0,16.7,83.0,13.8,16.7,17.9,176.0,1.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.7,5.0,136.0,1009.0,1009.0,2.66,4.7
2025-09-27 11:25:00+02:00,14.7,14.7,14.9,11.8,83.0,16.8,83.0,13.9,16.8,18.0,175.7,1.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.7,5.0,149.0,1009.0,1009.0,2.66,4.7
2025-09-27 11:30:00+02:00,14.9,14.9,15.2,11.9,82.0,16.8,83.0,13.9,16.8,18.1,160.8,1.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.4,4.7,77.0,1008.9,1008.9,2.66,4.8
2025-09-27 11:35:00+02:00,15.0,15.0,15.6,11.9,82.0,16.9,83.0,14.0,16.9,18.2,235.1,2.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.0,3.6,113.0,1009.0,1009.0,2.66,4.8
2025-09-27 11:40:00+02:00,15.6,15.6,16.3,12.2,80.0,16.9,83.0,14.0,16.9,18.2,231.9,2.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.0,2.5,227.0,1009.0,1009.0,2.66,4.9
2025-09-27 11:45:00+02:00,15.3,15.3,15.6,11.8,80.0,16.9,83.0,14.0,16.9,18.2,198.7,1.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.8,3.6,103.0,1008.7,1008.7,2.66,4.9
2025-09-27 11:50:00+02:00,16.0,16.0,16.2,11.9,77.0,16.8,84.0,14.1,16.8,18.1,270.9,2.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.7,3.6,101.0,1008.9,1008.9,2.66,5.0
2025-09-27 11:55:00+02:00,15.9,15.9,15.9,11.8,77.0,16.9,84.0,14.1,16.9,18.2,304.4,2.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,2.7,7.9,117.0,1008.8,1008.8,2.66,5.0
2025-09-27 12:00:00+02:00,16.0,16.0,16.3,11.9,76.0,16.9,85.0,14.3,16.9,18.3,455.2,4.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.8,6.5,87.0,1008.9,1008.9,2.66,5.1
2025-09-27 12:05:00+02:00,16.7,16.7,17.1,12.1,75.0,17.0,85.0,14.5,17.0,18.5,402.6,3.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.3,6.1,1.0,1009.0,1009.0,2.65,5.1
2025-09-27 12:10:00+02:00,17.0,17.0,17.4,12.2,73.0,17.2,85.0,14.6,17.2,18.6,434.8,4.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.2,6.8,136.0,1009.0,1009.0,2.64,5.2
2025-09-27 12:15:00+02:00,17.4,17.4,17.9,12.3,72.0,17.3,85.0,14.7,17.3,18.8,440.2,4.0,0.6,0.1,0.1,0.1,2.9,17.3,645.4,0.9,6.1,63.0,1009.0,1009.0,2.64,5.2
2025-09-27 12:20:00+02:00,17.5,17.5,17.7,12.3,72.0,17.5,85.0,14.9,17.5,19.0,481.8,4.0,0.6,0.1,0.1,0.1,2.9,17.3,645.4,2.6,5.8,119.0,1008.9,1008.9,2.64,5.2
2025-09-27 12:25:00+02:00,17.9,17.9,18.1,12.3,70.0,17.6,85.0,15.0,17.6,19.2,475.0,4.0,0.6,0.1,0.1,0.1,2.9,17.3,645.4,2.8,7.6,153.0,1009.1,1009.1,2.64,5.2
2025-09-27 12:30:00+02:00,18.3,18.3,18.6,12.4,68.0,17.7,85.0,15.2,17.7,19.4,451.4,4.0,0.0,0.1,0.1,0.1,2.9,17.3,645.4,2.5,4.7,43.0,1009.1,1009.1,2.64,5.3
2025-09-27 12:35:00+02:00,17.8,17.8,18.3,12.3,71.0,17.9,86.0,15.4,17.9,19.7,386.2,3.0,0.0,0.1,0.1,0.1,2.9,17.3,645.4,0.9,4.3,315.0,1009.1,1009.1,2.64,5.3
2025-09-27 12:40:00+02:00,17.1,17.1,17.0,11.9,72.0,18.1,86.0,15.7,18.1,19.9,474.7,4.0,0.0,0.1,0.1,0.1,2.9,17.3,645.4,3.0,5.8,260.0,1009.0,1009.0,2.64,5.3
2025-09-27 12:45:00+02:00,16.7,16.7,17.1,11.7,72.0,18.3,86.0,15.9,18.3,20.2,275.7,2.0,0.0,0.1,0.1,0.1,2.9,17.3,645.4,1.0,5.0,129.0,1009.0,1009.0,2.64,5.3
2025-09-27 12:50:00+02:00,17.4,17.4,17.8,12.0,70.0,18.4,86.0,16.0,18.4,20.4,188.3,1.0,0.0,0.1,0.1,0.1,2.9,17.3,645.4,0.9,4.3,355.0,1009.0,1009.0,2.64,5.3
2025-09-27 12:55:00+02:00,17.3,17.3,17.6,12.2,72.0,18.6,86.0,16.1,18.6,20.6,174.7,1.0,0.0,0.1,0.1,0.1,2.9,17.3,645.4,1.7,7.9,285.0,1008.9,1008.9,2.64,5.3
2025-09-27 13:00:00+02:00,16.0,16.0,16.3,11.7,75.0,18.7,85.0,16.2,18.7,20.8,185.9,1.0,0.0,0.1,0.1,0.1,2.9,17.3,645.4,1.4,7.9,286.0,1009.0,1009.0,2.64,5.3
2025-09-27 13:05:00+02:00,17.0,17.0,17.0,12.0,72.0,18.9,85.0,16.4,18.9,21.0,234.6,2.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,3.3,8.3,281.0,1009.0,1009.0,2.64,5.3
2025-09-27 13:10:00+02:00,15.8,15.8,15.7,11.5,76.0,19.0,85.0,16.5,19.0,21.2,225.6,2.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,2.6,9.7,276.0,1009.1,1009.1,2.64,5.3
2025-09-27 13:15:00+02:00,16.4,16.4,16.9,11.9,75.0,19.2,85.0,16.6,19.2,21.4,301.6,2.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.5,6.1,305.0,1008.8,1008.8,2.64,5.3
2025-09-27 13:20:00+02:00,17.4,17.4,17.7,12.1,71.0,19.3,85.0,16.7,19.3,21.6,460.5,4.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.7,4.0,47.0,1008.9,1008.9,2.64,5.3
2025-09-27 13:25:00+02:00,17.8,17.8,17.7,12.3,70.0,19.5,84.0,16.7,19.5,21.8,407.0,3.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,4.4,7.2,252.0,1008.9,1008.9,2.64,5.3
2025-09-27 13:30:00+02:00,17.3,17.3,17.1,11.9,70.0,19.6,84.0,16.8,19.6,21.9,544.4,5.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,4.6,8.3,265.0,1008.9,1008.9,2.64,5.3
2025-09-27 13:35:00+02:00,17.6,17.6,17.9,11.8,69.0,19.8,84.0,17.0,19.8,22.1,444.6,4.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.7,7.6,300.0,1008.9,1008.9,2.64,5.3
2025-09-27 13:40:00+02:00,18.1,18.1,17.8,12.1,68.0,19.9,84.0,17.1,19.9,22.3,485.0,4.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,4.8,9.0,318.0,1008.8,1008.8,2.64,5.3
2025-09-27 13:45:00+02:00,17.3,17.3,17.0,12.1,71.0,20.0,84.0,17.3,20.0,22.5,257.1,2.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,5.2,9.4,272.0,1008.9,1008.9,2.64,5.3
2025-09-27 13:50:00+02:00,16.4,16.4,16.4,11.8,74.0,20.2,84.0,17.4,20.2,22.7,184.8,1.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,3.2,8.6,286.0,1008.9,1008.9,2.64,5.3
2025-09-27 13:55:00+02:00,16.8,16.8,17.0,11.8,72.0,20.3,84.0,17.5,20.3,22.9,176.4,1.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.9,8.3,258.0,1008.7,1008.7,2.64,5.3
2025-09-27 14:00:00+02:00,17.2,17.2,17.4,11.9,71.0,20.4,84.0,17.7,20.4,23.1,177.3,1.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.6,7.9,283.0,1008.9,1008.9,2.64,5.3
2025-09-27 14:05:00+02:00,16.9,16.9,16.7,11.5,71.0,20.6,84.0,17.8,20.6,23.3,136.5,1.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,3.5,8.6,199.0,1008.8,1008.8,2.64,5.3
2025-09-27 14:10:00+02:00,16.8,16.8,16.7,11.9,73.0,20.8,84.0,18.0,20.8,23.5,87.5,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,3.7,8.3,182.0,1008.8,1008.8,2.64,5.3
2025-09-27 14:15:00+02:00,16.5,16.5,16.3,12.0,75.0,20.8,83.0,17.8,20.8,23.6,58.6,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,4.3,8.3,249.0,1008.9,1008.9,2.65,5.3
2025-09-27 14:20:00+02:00,16.1,16.1,15.7,12.1,77.0,21.0,83.0,18.0,21.0,23.8,55.4,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,5.0,10.4,245.0,1008.8,1008.8,2.66,5.3
2025-09-27 14:25:00+02:00,15.5,15.5,15.3,11.9,79.0,21.1,83.0,18.1,21.1,23.9,80.9,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,4.5,12.2,275.0,1008.9,1008.9,2.66,5.3
2025-09-27 14:30:00+02:00,15.5,15.5,15.4,11.9,79.0,21.2,83.0,18.2,21.2,24.0,94.3,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,3.4,9.0,266.0,1009.0,1009.0,2.66,5.3
2025-09-27 14:35:00+02:00,15.5,15.5,15.3,11.9,79.0,21.3,83.0,18.3,21.3,24.2,99.5,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,3.7,9.4,295.0,1009.0,1009.0,2.66,5.3
2025-09-27 14:40:00+02:00,15.5,15.5,15.4,11.8,79.0,21.4,82.0,18.2,21.4,24.3,85.6,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,3.2,6.5,266.0,1009.1,1009.1,2.66,5.3
2025-09-27 14:45:00+02:00,15.5,15.5,15.4,11.8,79.0,21.4,82.0,18.2,21.4,24.3,92.6,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,3.2,11.5,287.0,1009.1,1009.1,2.66,5.3
2025-09-27 14:50:00+02:00,15.3,15.3,15.2,11.6,79.0,21.5,82.0,18.3,21.5,24.4,105.8,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,2.5,5.8,293.0,1008.9,1008.9,2.66,5.3
2025-09-27 14:55:00+02:00,15.3,15.3,15.5,11.6,79.0,21.6,82.0,18.3,21.6,24.5,104.4,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.7,6.8,292.0,1008.9,1008.9,2.66,5.3
2025-09-27 15:00:00+02:00,15.3,15.3,15.6,11.7,79.0,21.6,82.0,18.4,21.6,24.6,92.7,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.3,6.8,255.0,1008.9,1008.9,2.66,5.3
2025-09-27 15:05:00+02:00,15.5,15.5,15.9,11.6,78.0,21.7,82.0,18.5,21.7,24.7,86.4,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.5,5.0,264.0,1008.8,1008.8,2.66,5.3
2025-09-27 15:10:00+02:00,15.4,15.4,15.7,11.6,78.0,21.7,82.0,18.5,21.7,24.7,88.5,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.3,7.2,281.0,1008.8,1008.8,2.66,5.3
2025-09-27 15:15:00+02:00,15.3,15.3,15.3,11.5,78.0,21.7,82.0,18.5,21.7,24.7,90.8,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,2.7,7.6,237.0,1008.7,1008.7,2.66,5.3
2025-09-27 15:20:00+02:00,15.5,15.5,15.5,11.7,78.0,21.8,82.0,18.6,21.8,24.8,89.6,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,2.7,6.5,297.0,1008.8,1008.8,2.66,5.3
2025-09-27 15:25:00+02:00,15.3,15.3,15.2,11.6,79.0,21.8,82.0,18.6,21.8,24.8,92.8,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,3.2,9.0,288.0,1008.7,1008.7,2.66,5.3
2025-09-27 15:30:00+02:00,15.5,15.5,16.0,11.9,79.0,21.8,82.0,18.6,21.8,24.8,96.9,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.8,4.3,312.0,1008.7,1008.7,2.66,5.3
2025-09-27 15:35:00+02:00,15.7,15.7,15.8,11.8,78.0,21.8,82.0,18.6,21.8,24.8,84.5,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,2.4,5.0,280.0,1008.7,1008.7,2.66,5.3
2025-09-27 15:40:00+02:00,15.6,15.6,15.7,12.0,79.0,21.8,82.0,18.6,21.8,24.8,57.5,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,2.4,5.0,218.0,1008.7,1008.7,2.66,5.3
2025-09-27 15:45:00+02:00,15.6,15.6,16.1,12.0,79.0,21.8,82.0,18.6,21.8,24.9,63.7,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.6,5.0,226.0,1008.8,1008.8,2.66,5.3
2025-09-27 15:50:00+02:00,15.8,15.8,15.9,12.0,78.0,21.8,82.0,18.6,21.8,24.9,57.8,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,2.4,6.1,271.0,1008.6,1008.6,2.66,5.2
2025-09-27 15:55:00+02:00,15.7,15.7,15.9,11.9,78.0,21.8,82.0,18.6,21.8,24.9,80.3,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,2.1,6.1,277.0,1008.6,1008.6,2.66,5.2
2025-09-27 16:00:00+02:00,15.9,15.9,16.4,12.0,78.0,21.8,82.0,18.6,21.8,24.9,103.4,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.7,4.3,193.0,1008.6,1008.6,2.66,5.2
2025-09-27 16:05:00+02:00,16.1,16.1,16.5,12.2,77.0,21.9,82.0,18.7,21.9,25.0,105.0,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.5,4.3,135.0,1008.7,1008.7,2.66,5.2
2025-09-27 16:10:00+02:00,16.2,16.2,16.7,12.1,76.0,21.8,82.0,18.6,21.8,24.9,96.9,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.8,4.7,183.0,1008.7,1008.7,2.66,5.2
2025-09-27 16:15:00+02:00,16.2,16.2,16.3,12.0,77.0,21.9,82.0,18.6,21.9,25.0,92.4,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,2.6,4.0,236.0,1008.7,1008.7,2.66,5.2
2025-09-27 16:20:00+02:00,16.2,16.2,16.5,12.0,76.0,21.8,82.0,18.6,21.8,24.9,91.2,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.2,6.5,252.0,1008.6,1008.6,2.66,5.2
2025-09-27 16:25:00+02:00,16.3,16.3,16.8,12.1,76.0,21.9,82.0,18.7,21.9,25.0,86.9,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.8,4.0,232.0,1008.5,1008.5,2.66,5.2
2025-09-27 16:30:00+02:00,16.2,16.2,16.3,12.0,77.0,21.9,82.0,18.6,21.9,25.0,75.5,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,2.4,5.8,272.0,1008.4,1008.4,2.66,5.2
2025-09-27 16:35:00+02:00,15.9,15.9,16.2,12.1,78.0,21.9,82.0,18.6,21.9,25.0,53.7,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.8,7.6,313.0,1008.5,1008.5,2.66,5.2
2025-09-27 16:40:00+02:00,15.9,15.9,16.1,12.1,78.0,21.9,82.0,18.6,21.9,25.0,68.2,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,2.3,6.1,261.0,1008.6,1008.6,2.66,5.2
2025-09-27 16:45:00+02:00,15.8,15.8,16.1,12.1,79.0,21.8,81.0,18.4,21.8,24.8,89.1,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,2.2,5.4,253.0,1008.5,1008.5,2.66,5.2
2025-09-27 16:50:00+02:00,15.9,15.9,16.4,12.2,78.0,21.8,81.0,18.4,21.8,24.8,111.8,1.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.9,4.7,155.0,1008.4,1008.4,2.66,5.2
2025-09-27 16:55:00+02:00,16.3,16.3,16.9,12.2,77.0,21.8,81.0,18.4,21.8,24.8,113.8,1.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.0,2.9,102.0,1008.4,1008.4,2.66,5.2
2025-09-27 17:00:00+02:00,16.5,16.5,16.9,12.3,76.0,21.8,81.0,18.4,21.8,24.8,83.7,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.9,4.7,108.0,1008.4,1008.4,2.66,5.2
2025-09-27 17:05:00+02:00,16.4,16.4,17.0,12.2,76.0,21.8,81.0,18.4,21.8,24.8,57.3,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.8,3.2,95.0,1008.4,1008.4,2.66,5.2
2025-09-27 17:10:00+02:00,16.6,16.6,17.3,12.4,76.0,21.8,81.0,18.4,21.8,24.8,46.2,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.4,2.2,101.0,1008.4,1008.4,2.66,5.2
2025-09-27 17:15:00+02:00,16.7,16.7,17.3,12.3,75.0,21.8,81.0,18.4,21.8,24.8,47.8,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.5,2.9,127.0,1008.4,1008.4,2.66,5.2
2025-09-27 17:20:00+02:00,16.8,16.8,17.4,12.3,75.0,21.8,81.0,18.4,21.8,24.8,61.9,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.4,2.2,46.0,1008.5,1008.5,2.66,5.2
2025-09-27 17:25:00+02:00,16.8,16.8,17.2,12.4,75.0,21.8,81.0,18.4,21.8,24.8,78.6,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.5,3.6,311.0,1008.5,1008.5,2.66,5.2
2025-09-27 17:30:00+02:00,16.7,16.7,17.1,12.4,76.0,21.8,81.0,18.4,21.8,24.8,78.8,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.4,4.0,240.0,1008.5,1008.5,2.66,5.2
2025-09-27 17:35:00+02:00,16.7,16.7,17.1,12.3,75.0,21.8,81.0,18.4,21.8,24.8,90.1,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.6,4.0,156.0,1008.5,1008.5,2.66,5.2
2025-09-27 17:40:00+02:00,16.7,16.7,17.2,12.2,75.0,21.8,81.0,18.4,21.8,24.8,83.2,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.8,4.0,142.0,1008.6,1008.6,2.66,5.2
2025-09-27 17:45:00+02:00,16.9,16.9,17.4,12.4,75.0,21.8,81.0,18.4,21.8,24.8,78.1,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.2,2.9,147.0,1008.5,1008.5,2.66,5.2
2025-09-27 17:50:00+02:00,16.9,16.9,17.5,12.5,75.0,21.8,81.0,18.4,21.8,24.8,65.6,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.9,3.6,166.0,1008.6,1008.6,2.66,5.3
2025-09-27 17:55:00+02:00,16.8,16.8,17.2,12.4,76.0,21.8,81.0,18.4,21.8,24.8,54.1,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.3,4.7,179.0,1008.6,1008.6,2.66,5.3
2025-09-27 18:00:00+02:00,16.8,16.8,17.6,12.4,75.0,21.8,81.0,18.4,21.8,24.7,50.2,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,0.0,3.6,234.0,1008.7,1008.7,2.66,5.3
2025-09-27 18:05:00+02:00,16.8,16.8,17.2,12.5,75.0,21.8,81.0,18.4,21.8,24.7,49.9,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.9,5.0,224.0,1008.7,1008.7,2.66,5.2
2025-09-27 18:10:00+02:00,16.7,16.7,17.2,12.5,76.0,21.7,81.0,18.4,21.7,24.7,45.9,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.2,3.2,202.0,1008.7,1008.7,2.66,5.2
2025-09-27 18:15:00+02:00,16.7,16.7,17.3,12.6,77.0,21.8,81.0,18.4,21.8,24.7,31.4,0.0,0.0,0.0,0.0,0.0,2.8,17.2,645.3,1.4,4.0,210.0,1008.7,1008.7,2.66,5.2
