datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-20 02:35:00+02:00,17.1,17.1,17.7,12.3,73.0,24.7,77.0,20.4,24.7,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.5,1.8,295.0,1004.5,1004.5,2.66,4.7
2025-09-20 02:40:00+02:00,17.0,17.0,17.6,12.3,74.0,24.6,77.0,20.4,24.6,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.5,58.0,1004.4,1004.4,2.66,4.7
2025-09-20 02:45:00+02:00,17.0,17.0,17.7,12.4,74.0,24.6,77.0,20.3,24.6,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,50.0,1004.3,1004.3,2.66,4.7
2025-09-20 02:50:00+02:00,17.0,17.0,17.7,12.3,74.0,24.5,77.0,20.2,24.5,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,50.0,1004.3,1004.3,2.66,4.7
2025-09-20 02:55:00+02:00,16.7,16.7,17.4,12.3,75.0,24.5,77.0,20.2,24.5,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,1.8,32.0,1004.3,1004.3,2.66,4.7
2025-09-20 03:00:00+02:00,16.7,16.7,17.4,12.4,75.0,24.4,77.0,20.1,24.4,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.2,32.0,1004.2,1004.2,2.66,4.7
2025-09-20 03:05:00+02:00,16.6,16.6,17.3,12.3,76.0,24.3,77.0,20.0,24.3,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,1.8,12.0,1004.2,1004.2,2.66,4.7
2025-09-20 03:10:00+02:00,16.5,16.5,17.2,12.3,76.0,24.3,77.0,20.0,24.3,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.2,35.0,1004.1,1004.1,2.66,4.7
2025-09-20 03:15:00+02:00,16.4,16.4,17.1,12.3,77.0,24.2,77.0,19.9,24.2,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,1.8,329.0,1004.2,1004.2,2.66,4.7
2025-09-20 03:20:00+02:00,16.3,16.3,17.0,12.3,77.0,24.2,77.0,19.9,24.2,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,0.0,356.0,1004.0,1004.0,2.66,4.7
2025-09-20 03:25:00+02:00,16.4,16.4,17.1,12.3,77.0,24.1,77.0,19.8,24.1,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,1.8,351.0,1004.0,1004.0,2.66,4.7
2025-09-20 03:30:00+02:00,16.4,16.4,17.1,12.3,77.0,24.1,77.0,19.8,24.1,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.2,356.0,1004.1,1004.1,2.66,4.7
2025-09-20 03:35:00+02:00,16.3,16.3,17.1,12.3,77.0,24.0,77.0,19.7,24.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,1.8,21.0,1003.9,1003.9,2.66,4.7
2025-09-20 03:40:00+02:00,16.4,16.4,17.1,12.3,77.0,23.9,77.0,19.7,23.9,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,7.0,1004.0,1004.0,2.66,4.7
2025-09-20 03:45:00+02:00,16.3,16.3,17.0,12.2,77.0,23.9,77.0,19.6,23.9,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,1.8,8.0,1003.8,1003.8,2.66,4.7
2025-09-20 03:50:00+02:00,16.2,16.2,16.8,12.2,77.0,23.8,77.0,19.5,23.8,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,0.0,322.0,1003.9,1003.9,2.66,4.6
2025-09-20 03:55:00+02:00,16.0,16.0,16.7,12.2,78.0,23.8,77.0,19.5,23.8,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,0.0,43.0,1003.8,1003.8,2.66,4.6
2025-09-20 04:00:00+02:00,16.0,16.0,16.7,12.3,79.0,23.7,77.0,19.4,23.7,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,0.0,36.0,1003.8,1003.8,2.66,4.6
2025-09-20 04:05:00+02:00,16.0,16.0,16.7,12.2,78.0,23.7,77.0,19.4,23.7,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,1.8,31.0,1003.7,1003.7,2.66,4.6
2025-09-20 04:10:00+02:00,15.9,15.9,16.6,12.2,79.0,23.6,77.0,19.3,23.6,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,1.8,53.0,1003.7,1003.7,2.66,4.6
2025-09-20 04:15:00+02:00,15.9,15.9,16.6,12.2,79.0,23.6,77.0,19.3,23.6,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.2,66.0,1003.7,1003.7,2.66,4.6
2025-09-20 04:20:00+02:00,15.8,15.8,16.5,12.2,79.0,23.5,77.0,19.2,23.5,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,0.0,50.0,1003.6,1003.6,2.66,4.6
2025-09-20 04:25:00+02:00,16.1,16.1,16.8,12.3,78.0,23.5,77.0,19.2,23.5,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,50.0,1003.6,1003.6,2.66,4.6
2025-09-20 04:30:00+02:00,16.2,16.2,16.9,12.4,78.0,23.4,77.0,19.1,23.4,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.2,64.0,1003.5,1003.5,2.66,4.6
2025-09-20 04:35:00+02:00,16.2,16.2,16.9,12.4,79.0,23.4,77.0,19.1,23.4,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.2,318.0,1003.6,1003.6,2.66,4.6
2025-09-20 04:40:00+02:00,16.1,16.1,16.8,12.4,79.0,23.3,77.0,19.0,23.3,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,1.8,29.0,1003.6,1003.6,2.66,4.6
2025-09-20 04:45:00+02:00,16.1,16.1,16.8,12.4,79.0,23.3,77.0,19.0,23.3,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,1.8,44.0,1003.6,1003.6,2.66,4.6
2025-09-20 04:50:00+02:00,16.2,16.2,17.0,12.6,79.0,23.3,77.0,19.0,23.3,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,1.8,59.0,1003.5,1003.5,2.66,4.6
2025-09-20 04:55:00+02:00,16.3,16.3,17.1,12.6,79.0,23.2,77.0,18.9,23.2,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,63.0,1003.5,1003.5,2.66,4.6
2025-09-20 05:00:00+02:00,16.3,16.3,17.1,12.6,79.0,23.1,77.0,18.9,23.1,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,0.0,45.0,1003.7,1003.7,2.66,4.6
2025-09-20 05:05:00+02:00,16.2,16.2,17.0,12.7,80.0,23.1,77.0,18.9,23.1,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,1.8,47.0,1003.6,1003.6,2.66,4.6
2025-09-20 05:10:00+02:00,16.2,16.2,16.9,12.7,80.0,23.1,77.0,18.9,23.1,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.5,60.0,1003.4,1003.4,2.66,4.6
2025-09-20 05:15:00+02:00,16.3,16.3,17.2,12.7,79.0,23.0,77.0,18.8,23.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,63.0,1003.4,1003.4,2.66,4.6
2025-09-20 05:20:00+02:00,16.4,16.4,17.3,12.7,79.0,23.0,77.0,18.8,23.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.2,55.0,1003.3,1003.3,2.66,4.5
2025-09-20 05:25:00+02:00,16.4,16.4,17.3,12.9,80.0,23.0,77.0,18.7,23.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.5,54.0,1003.3,1003.3,2.66,4.5
2025-09-20 05:30:00+02:00,16.3,16.3,17.1,12.8,80.0,22.9,77.0,18.7,22.9,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.5,31.0,1003.3,1003.3,2.66,4.5
2025-09-20 05:35:00+02:00,16.2,16.2,17.1,12.9,81.0,22.8,77.0,18.6,22.8,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.2,61.0,1003.3,1003.3,2.66,4.5
2025-09-20 05:40:00+02:00,16.2,16.2,17.1,12.9,81.0,22.8,77.0,18.6,22.8,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,1.8,47.0,1003.3,1003.3,2.66,4.5
2025-09-20 05:45:00+02:00,16.2,16.2,17.1,12.9,81.0,22.8,77.0,18.6,22.8,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.2,41.0,1003.2,1003.2,2.66,4.5
2025-09-20 05:50:00+02:00,16.2,16.2,17.1,12.9,80.0,22.8,77.0,18.5,22.8,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.2,38.0,1003.2,1003.2,2.66,4.5
2025-09-20 05:55:00+02:00,16.4,16.4,17.3,12.8,79.0,22.7,77.0,18.5,22.7,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,3.2,26.0,1003.1,1003.1,2.66,4.5
2025-09-20 06:00:00+02:00,16.8,16.8,17.4,12.9,78.0,22.7,77.0,18.5,22.7,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.4,3.2,0.0,1003.0,1003.0,2.66,4.5
2025-09-20 06:05:00+02:00,16.9,16.9,17.8,13.0,78.0,22.7,77.0,18.5,22.7,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.9,76.0,1003.0,1003.0,2.66,4.5
2025-09-20 06:10:00+02:00,16.8,16.8,17.6,12.9,78.0,22.6,77.0,18.4,22.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.5,29.0,1003.0,1003.0,2.66,4.5
2025-09-20 06:15:00+02:00,16.6,16.6,17.5,13.0,79.0,22.6,77.0,18.4,22.6,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,1.8,111.0,1003.0,1003.0,2.66,4.5
2025-09-20 06:20:00+02:00,16.3,16.3,17.2,12.8,79.0,22.5,77.0,18.3,22.5,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,1.8,137.0,1002.9,1002.9,2.66,4.5
2025-09-20 06:25:00+02:00,16.1,16.1,16.9,12.8,81.0,22.5,77.0,18.3,22.5,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.2,56.0,1002.9,1002.9,2.66,4.5
2025-09-20 06:30:00+02:00,16.0,16.0,16.6,12.9,82.0,22.5,77.0,18.3,22.5,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.4,3.2,152.0,1002.9,1002.9,2.66,4.5
2025-09-20 06:35:00+02:00,15.8,15.8,16.4,12.7,82.0,22.5,77.0,18.3,22.5,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.4,3.2,149.0,1002.8,1002.8,2.66,4.5
2025-09-20 06:40:00+02:00,15.7,15.7,16.5,12.8,83.0,22.4,77.0,18.2,22.4,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,3.2,285.0,1002.9,1002.9,2.66,4.5
2025-09-20 06:45:00+02:00,15.6,15.6,16.5,12.8,83.0,22.4,77.0,18.2,22.4,25.3,0.1,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.9,49.0,1002.8,1002.8,2.66,4.5
2025-09-20 06:50:00+02:00,15.6,15.6,16.2,12.9,84.0,22.4,77.0,18.2,22.4,25.3,0.2,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.2,4.3,100.0,1002.9,1002.9,2.64,4.4
2025-09-20 06:55:00+02:00,15.5,15.5,16.2,12.8,84.0,22.3,77.0,18.1,22.3,25.1,0.4,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.8,4.0,192.0,1002.9,1002.9,2.64,4.4
2025-09-20 07:00:00+02:00,15.5,15.5,16.3,12.9,84.0,22.3,77.0,18.1,22.3,25.1,0.9,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.9,3.2,100.0,1002.8,1002.8,2.64,4.5
2025-09-20 07:05:00+02:00,15.5,15.5,16.2,12.9,84.0,22.3,77.0,18.1,22.3,25.1,1.6,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.0,3.2,129.0,1002.9,1002.9,2.65,4.5
2025-09-20 07:10:00+02:00,15.3,15.3,16.1,12.8,85.0,22.2,77.0,18.0,22.2,25.0,2.7,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.9,147.0,1002.8,1002.8,2.66,4.4
2025-09-20 07:15:00+02:00,15.2,15.2,16.0,12.7,85.0,22.2,77.0,18.0,22.2,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.2,121.0,1002.7,1002.7,2.65,4.4
2025-09-20 07:20:00+02:00,15.0,15.0,15.7,12.7,86.0,22.2,77.0,18.0,22.2,25.0,5.5,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.7,3.2,125.0,1002.8,1002.8,2.64,4.4
2025-09-20 07:25:00+02:00,15.0,15.0,15.7,12.7,86.0,22.1,77.0,17.9,22.1,24.9,8.4,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.8,3.6,61.0,1002.8,1002.8,2.65,4.4
2025-09-20 07:30:00+02:00,15.1,15.1,15.8,12.9,87.0,22.1,77.0,17.9,22.1,24.8,13.6,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.1,4.0,33.0,1002.7,1002.7,2.66,4.4
2025-09-20 07:35:00+02:00,15.3,15.3,15.7,13.0,86.0,22.1,77.0,17.9,22.1,24.8,18.7,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.3,7.2,345.0,1002.6,1002.6,2.66,4.4
2025-09-20 07:40:00+02:00,15.4,15.4,16.1,13.1,86.0,22.1,77.0,17.8,22.1,24.8,23.1,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.6,4.3,295.0,1002.7,1002.7,2.66,4.4
2025-09-20 07:45:00+02:00,15.8,15.8,16.5,13.3,85.0,22.0,77.0,17.8,22.0,24.7,34.6,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.7,5.4,352.0,1002.7,1002.7,2.66,4.4
2025-09-20 07:50:00+02:00,16.8,16.8,17.8,13.5,81.0,22.0,77.0,17.8,22.0,24.7,46.5,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,4.0,74.0,1002.7,1002.7,2.66,4.4
2025-09-20 07:55:00+02:00,17.2,17.2,18.1,13.7,80.0,22.0,77.0,17.7,22.0,24.7,46.9,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.9,4.7,45.0,1002.6,1002.6,2.66,4.4
2025-09-20 08:00:00+02:00,17.6,17.6,18.6,13.8,78.0,22.0,77.0,17.7,22.0,24.7,40.4,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.2,3.6,68.0,1002.6,1002.6,2.66,4.4
2025-09-20 08:05:00+02:00,18.0,18.0,18.9,13.9,77.0,21.9,77.0,17.7,21.9,24.6,43.6,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.0,4.3,124.0,1002.6,1002.6,2.65,4.4
2025-09-20 08:10:00+02:00,18.3,18.3,19.4,14.1,77.0,21.9,77.0,17.7,21.9,24.6,48.1,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.8,5.0,350.0,1002.6,1002.6,2.64,4.5
2025-09-20 08:15:00+02:00,18.7,18.7,19.8,14.2,75.0,21.9,77.0,17.7,21.9,24.6,49.7,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.2,4.3,73.0,1002.6,1002.6,2.65,4.5
2025-09-20 08:20:00+02:00,18.9,18.9,20.1,14.4,75.0,21.9,78.0,17.9,21.9,24.7,49.9,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.4,4.0,340.0,1002.4,1002.4,2.66,4.5
2025-09-20 08:25:00+02:00,19.0,19.0,20.3,14.4,75.0,21.9,78.0,17.9,21.9,24.7,46.5,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.4,2.5,237.0,1002.4,1002.4,2.66,4.5
2025-09-20 08:30:00+02:00,19.2,19.2,20.6,14.5,74.0,21.9,78.0,17.9,21.9,24.7,44.9,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.0,2.5,29.0,1002.4,1002.4,2.66,4.5
2025-09-20 08:35:00+02:00,19.3,19.3,20.5,14.5,74.0,21.9,78.0,17.9,21.9,24.7,43.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,0.8,4.3,339.0,1002.2,1002.2,2.66,4.5
2025-09-20 08:40:00+02:00,19.5,19.5,20.5,14.6,73.0,21.9,78.0,17.9,21.9,24.7,46.7,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.0,5.4,344.0,1002.1,1002.1,2.66,4.5
2025-09-20 08:45:00+02:00,19.6,19.6,20.7,14.6,73.0,21.9,78.0,17.9,21.9,24.7,65.9,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.8,4.0,17.0,1002.1,1002.1,2.66,4.5
2025-09-20 08:50:00+02:00,19.7,19.7,20.9,14.8,73.0,21.9,78.0,17.9,21.9,24.7,91.8,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.7,5.8,322.0,1002.0,1002.0,2.66,4.5
2025-09-20 08:55:00+02:00,19.9,19.9,21.1,14.7,72.0,21.9,79.0,18.1,21.9,24.7,97.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.9,7.6,21.0,1002.0,1002.0,2.66,4.5
2025-09-20 09:00:00+02:00,20.2,20.2,21.4,14.9,72.0,21.9,79.0,18.1,21.9,24.7,92.7,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.7,5.4,342.0,1001.8,1001.8,2.66,4.5
